,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 14:00:00,1.0,20.0,0.8629818976465682,20.04530381617037,15.908885693738382,12.0
2024-01-01 14:15:00,1.0,19.966666666666665,0.8629818976465682,19.988416593540556,15.952675119491436,12.0
2024-01-01 14:30:00,1.0,20.0,0.8629818976465682,19.933008562945133,15.994793201082956,12.0
2024-01-01 14:45:00,1.0,20.0,0.8629818976465682,19.87903371495388,16.035293556323044,12.0
2024-01-01 15:00:00,1.0,20.0,0.8629818976465682,19.822279894071873,16.074210162312117,12.0
2024-01-01 15:15:00,3.0,19.566666666666666,0.8629818976465682,19.762195342888237,16.111506337561664,12.0
2024-01-01 15:30:00,1.0,19.866666666666667,0.8629818976465682,19.70354626206796,16.147207995038457,12.0
2024-01-01 15:45:00,1.0,20.0,0.8629818976465682,19.64628839065619,16.181366644721667,12.0
2024-01-01 16:00:00,1.0,20.0,0.8629818976465682,19.58981476550896,16.211986422994826,11.0
2024-01-01 16:15:00,1.0,20.0,0.8629818976465682,19.533974935680263,16.238865911096706,11.0
2024-01-01 16:30:00,1.0,20.0,0.8629818976465682,20.042770262619594,16.266605677072615,11.0
2024-01-01 16:45:00,1.0,20.0,0.8629818976465682,20.470557238683146,16.304229368185624,11.0
2024-01-01 17:00:00,1.0,20.0,0.8629818976465682,20.402727796613426,16.34229702694912,11.0
2024-01-01 17:15:00,1.0,20.0,0.8629818976465682,20.336461678140388,16.378641602436893,11.0
2024-01-01 17:30:00,1.0,20.0,0.8629818976465682,20.271710870713136,16.41331893590931,11.0
2024-01-01 17:45:00,3.0,19.933333333333334,0.8629818976465682,20.208428877734114,16.4463830979114,11.0
2024-01-01 18:00:00,3.0,19.5,0.8629818976465682,20.146570670586918,16.477886444326163,11.0
2024-01-01 18:15:00,3.0,19.5,0.8629818976465682,20.086092642182376,16.507879670653615,11.0
2024-01-01 18:30:00,3.0,19.5,0.8629818976465682,20.026952561974987,16.536411864571882,11.0
2024-01-01 18:45:00,1.0,19.633333333333333,0.8629818976465682,19.969109532403078,16.563530556834653,11.0
2024-01-01 19:00:00,1.0,20.0,0.8629818976465682,19.912523946707687,16.589281770557662,11.0
2024-01-01 19:15:00,1.0,20.0,0.8629818976465682,19.85715744808646,16.613710068945117,11.0
2024-01-01 19:30:00,1.0,20.0,0.8629818976465682,19.80297289014038,16.636858601505633,11.0
2024-01-01 19:45:00,1.0,20.0,0.8629818976465682,19.74993429857235,16.658769148805238,11.0
2024-01-01 20:00:00,1.0,20.0,0.8629818976465682,19.698006834098045,16.679482165803968,11.0
2024-01-01 20:15:00,1.0,20.0,0.8629818976465682,19.647156756530645,16.699036823820755,11.0
2024-01-01 20:30:00,1.0,19.766666666666666,0.8629818976465682,19.59735139000232,16.71747105117007,11.0
2024-01-01 20:45:00,1.0,20.0,0.8629818976465682,19.54855908928647,16.734821572512324,11.0
2024-01-01 21:00:00,1.0,20.0,0.8629818976465682,19.66502377609337,16.74935202179531,10.0
2024-01-01 21:15:00,1.0,20.0,0.8629818976465682,20.47988546828661,16.769450984490856,10.0
2024-01-01 21:30:00,1.0,20.0,0.8629818976465682,20.440821042204497,16.794730079921624,10.0
2024-01-01 21:45:00,2.0,19.333333333333332,0.8629818976465682,20.379459913370184,16.818636673674266,10.0
2024-01-01 22:00:00,2.0,15.0,0.8629818976465682,20.31936383414814,16.841185327167164,10.0
2024-01-01 22:15:00,2.0,15.0,0.8629818976465682,20.260494468044207,16.862420533513827,10.0
2024-01-01 22:30:00,2.0,15.0,0.8629818976465682,20.20281468766797,16.882385373767313,10.0
2024-01-01 22:45:00,2.0,15.0,0.8629818976465682,20.146288536474138,16.901121561623064,10.0
2024-01-01 23:00:00,2.0,15.0,0.8629818976465682,20.09088119171484,16.918669486706673,10.0
2024-01-01 23:15:00,2.0,15.0,0.8629818976465682,20.03655892856444,16.9350682564917,10.0
2024-01-01 23:30:00,2.0,15.0,0.8629818976465682,19.983289085379898,16.950355736890604,10.0
2024-01-01 23:45:00,2.0,15.0,0.8629818976465682,19.93104003006056,16.96456859156093,10.0
2024-01-02 00:00:00,2.0,15.0,0.8629818976465682,19.87978112747273,16.977742319967422,10.0
2024-01-02 00:15:00,2.0,15.0,0.8629818976465682,19.829482707905235,16.98991129423937,10.0
2024-01-02 00:30:00,2.0,15.0,0.8629818976465682,19.780116036523363,17.001108794861373,10.0
2024-01-02 00:45:00,2.0,15.0,0.8629818976465682,19.731653283789644,17.011367045234444,10.0
2024-01-02 01:00:00,2.0,15.0,0.8629818976465682,19.68449728353101,17.02276240754266,11.0
2024-01-02 01:15:00,2.0,15.0,0.8629818976465682,19.63871448194465,17.035572002464487,11.0
2024-01-02 01:30:00,2.0,15.0,0.8629818976465682,19.59380433274229,17.047464288317897,11.0
2024-01-02 01:45:00,2.0,15.0,0.8629818976465682,19.549740665908107,17.05846958683509,11.0
2024-01-02 02:00:00,2.0,15.0,0.8629818976465682,19.50606834937532,17.066572094393432,10.0
2024-01-02 02:15:00,2.0,15.0,0.8629818976465682,19.462670286191646,17.07155332519873,10.0
2024-01-02 02:30:00,2.0,15.0,0.8629818976465682,19.41999796725006,17.07580159304395,10.0
2024-01-02 02:45:00,2.0,15.0,0.8629818976465682,19.378030052055635,17.07934154451065,10.0
2024-01-02 03:00:00,2.0,15.0,0.8629818976465682,19.336745871461098,17.082197042447984,10.0
2024-01-02 03:15:00,2.0,15.0,0.8629818976465682,19.296125406428253,17.084391190787834,10.0
2024-01-02 03:30:00,2.0,15.0,0.8629818976465682,19.256149267461677,17.085946358574446,10.0
2024-01-02 03:45:00,2.0,15.0,0.8629818976465682,19.216798674693276,17.086884203233517,10.0
2024-01-02 04:00:00,2.0,15.0,0.8629818976465682,19.178055438597188,17.087225693104795,10.0
2024-01-02 04:15:00,1.0,18.0,0.8629818976465682,19.422060915041357,17.08764614245755,10.0
2024-01-02 04:30:00,1.0,20.0,0.8629818976465682,20.45570259960501,17.099479649843133,10.0
2024-01-02 04:45:00,2.0,16.666666666666668,0.8629818976465682,20.444939076405603,17.118410446589717,10.0
2024-01-02 05:00:00,1.0,18.0,0.8629818976465682,20.388101426930042,17.136204886009264,10.0
2024-01-02 05:15:00,2.0,16.0,0.8629818976465682,20.33237394458137,17.152824442957364,10.0
2024-01-02 05:30:00,2.0,15.0,0.8629818976465682,20.277723224521885,17.168307842739473,10.0
2024-01-02 05:45:00,1.0,19.0,0.8629818976465682,20.22411691485138,17.182692581091988,10.0
2024-01-02 06:00:00,1.0,20.0,0.8629818976465682,20.171523683291525,17.196014963109114,10.0
2024-01-02 06:15:00,1.0,20.0,0.8629818976465682,20.11991318492476,17.20831014093769,10.0
2024-01-02 06:30:00,1.0,20.0,0.8629818976465682,20.069256030954136,17.21961215027886,10.0
2024-01-02 06:45:00,1.0,20.0,0.8629818976465682,20.019523758452042,17.229953945734437,10.0
2024-01-02 07:00:00,1.0,20.0,0.8629818976465682,19.971118587776523,17.24141259743398,11.0
2024-01-02 07:15:00,1.0,20.0,0.8629818976465682,19.924106370946955,17.2542659114824,11.0
2024-01-02 07:30:00,1.0,20.0,0.8629818976465682,19.877985986178036,17.2661830098182,11.0
2024-01-02 07:45:00,1.0,20.0,0.8629818976465682,19.832730706046775,17.277194856678594,11.0
2024-01-02 08:00:00,1.0,20.0,0.8629818976465682,19.7886907926456,17.287333052242058,11.0
2024-01-02 08:15:00,2.0,15.666666666666666,0.8629818976465682,19.74588708095935,17.296634473241788,11.0
2024-01-02 08:30:00,1.0,19.0,0.8629818976465682,19.7038613457341,17.305129281042323,11.0
2024-01-02 08:45:00,2.0,17.0,0.8629818976465682,19.662590414514305,17.312844294594484,11.0
2024-01-02 09:00:00,1.0,20.0,0.8629818976465682,19.62210238546157,17.319805698340534,11.0
2024-01-02 09:15:00,1.0,20.0,0.8629818976465682,19.582381690553518,17.32603968854212,11.0
2024-01-02 09:30:00,1.0,20.0,0.8629818976465682,19.54334897131667,17.331570884064856,11.0
2024-01-02 09:45:00,1.0,20.0,0.8629818976465682,19.622669776275327,17.336579026657926,11.0
2024-01-02 10:00:00,1.0,20.0,0.8629818976465682,20.474748142736594,17.349060516359387,11.0
2024-01-02 10:15:00,1.0,20.0,0.8629818976465682,20.474755140226854,17.367927451741433,11.0
2024-01-02 10:30:00,1.0,20.0,0.8629818976465682,20.42852450575969,17.38581757870567,11.0
2024-01-02 10:45:00,1.0,19.633333333333333,0.8629818976465682,20.383245261522422,17.402686925857207,11.0
2024-01-02 11:00:00,1.0,20.0,0.8629818976465682,20.337023708935053,17.41856091720051,11.0
2024-01-02 11:15:00,1.0,20.0,0.8629818976465682,20.289604344854812,17.43343303362299,11.0
2024-01-02 11:30:00,1.0,20.0,0.8629818976465682,20.243111560279797,17.44732444987635,11.0
2024-01-02 11:45:00,1.0,19.866666666666667,0.8629818976465682,20.197517472989272,17.46026748933264,11.0
2024-01-02 12:00:00,1.0,20.0,0.8629818976465682,20.153092897393183,17.474338043329485,12.0
2024-01-02 12:15:00,1.0,20.0,0.8629818976465682,20.109888125979875,17.489810573757982,12.0
2024-01-02 12:30:00,1.0,20.0,0.8629818976465682,20.06755481318832,17.50435291015778,12.0
2024-01-02 12:45:00,1.0,20.0,0.8629818976465682,20.026066624480777,17.51799560243273,12.0
2024-01-02 13:00:00,1.0,20.0,0.8629818976465682,19.98507895497836,17.5307668570081,12.0
2024-01-02 13:15:00,1.0,20.0,0.8629818976465682,19.944528161840815,17.542688657126256,12.0
2024-01-02 13:30:00,1.0,20.0,0.8629818976465682,19.904758456658303,17.55378699137564,12.0
2024-01-02 13:45:00,1.0,20.0,0.8629818976465682,19.865746381246147,17.564089045833256,12.0
2024-01-02 14:00:00,1.0,20.0,0.8629818976465682,19.82795696399275,17.573623243073694,12.0
2024-01-02 14:15:00,1.0,20.0,0.8629818976465682,19.791427726175016,17.58242524657563,12.0
2024-01-02 14:30:00,1.0,20.0,0.8629818976465682,19.755574664668483,17.590522398262316,12.0
2024-01-02 14:45:00,1.0,20.0,0.8629818976465682,19.720377585554466,17.597938079957704,12.0
2024-01-02 15:00:00,1.0,20.0,0.8629818976465682,19.684711372048792,17.604690171210496,12.0
2024-01-02 15:15:00,1.0,20.0,0.8629818976465682,19.64842216087061,17.610777524791242,12.0
2024-01-02 15:30:00,1.0,20.0,0.8629818976465682,19.612767043333545,17.61621532431375,12.0
2024-01-02 15:45:00,1.0,20.0,0.8629818976465682,19.57772724424981,17.621025278423097,12.0
2024-01-02 16:00:00,1.0,20.0,0.8629818976465682,19.54270370297268,17.623182592917875,11.0
2024-01-02 16:15:00,1.0,20.0,0.8629818976465682,19.55467416057315,17.62248883501239,11.0
2024-01-02 16:30:00,1.0,20.0,0.8629818976465682,20.409003555422093,17.627776009328034,11.0
2024-01-02 16:45:00,1.0,20.0,0.8629818976465682,20.47719472987475,17.641164966142355,11.0
2024-01-02 17:00:00,3.0,19.7,0.8629818976465682,20.428205734007935,17.653834396890762,11.0
2024-01-02 17:15:00,1.0,19.8,0.8629818976465682,20.38013580822604,17.665542059182584,11.0
2024-01-02 17:30:00,1.0,20.0,0.8629818976465682,20.33295745188652,17.676319804964344,11.0
2024-01-02 17:45:00,1.0,20.0,0.8629818976465682,20.286644030773274,17.686198474484776,11.0
2024-01-02 18:00:00,1.0,20.0,0.8629818976465682,20.2411697496833,17.69520792832508,11.0
2024-01-02 18:15:00,1.0,20.0,0.8629818976465682,20.196509625881202,17.70337707841532,11.0
2024-01-02 18:30:00,1.0,20.0,0.8629818976465682,20.152639463393637,17.710733918069135,11.0
2024-01-02 18:45:00,1.0,20.0,0.8629818976465682,20.109535828117533,17.717305551067753,11.0
2024-01-02 19:00:00,1.0,20.0,0.8629818976465682,20.067176023716005,17.723118219823522,11.0
2024-01-02 19:15:00,1.0,20.0,0.8629818976465682,20.025538068277225,17.728197332651895,11.0
2024-01-02 19:30:00,1.0,20.0,0.8629818976465682,19.98460067171202,17.732567490180337,11.0
2024-01-02 19:45:00,3.0,19.666666666666668,0.8629818976465682,19.94434321386685,17.736252510921236,11.0
2024-01-02 20:00:00,3.0,19.5,0.8629818976465682,19.904315936619273,17.737230293635914,10.0
2024-01-02 20:15:00,1.0,19.8,0.8629818976465682,19.864406946612007,17.735276254010966,10.0
2024-01-02 20:30:00,1.0,20.0,0.8629818976465682,19.825072773376146,17.73277280011585,10.0
2024-01-02 20:45:00,1.0,19.933333333333334,0.8629818976465682,19.786296955319663,17.72973885950275,10.0
2024-01-02 21:00:00,1.0,20.0,0.8629818976465682,19.748063547519394,17.726192756777092,10.0
2024-01-02 21:15:00,2.0,16.666666666666668,0.8629818976465682,19.710357105378876,17.722152232691162,10.0
2024-01-02 21:30:00,2.0,15.0,0.8629818976465682,19.673162668803446,17.717634462633402,10.0
2024-01-02 21:45:00,2.0,15.0,0.8629818976465682,19.636465746876137,17.712656074532408,10.0
2024-01-02 22:00:00,1.0,17.0,0.8629818976465682,19.600252303018614,17.70723316619435,10.0
2024-01-02 22:15:00,2.0,16.0,0.8629818976465682,19.564508740621687,17.701381322091482,10.0
2024-01-02 22:30:00,2.0,15.0,0.8629818976465682,19.529221889130717,17.695115629619334,10.0
2024-01-02 22:45:00,2.0,15.0,0.8629818976465682,19.494378990571303,17.688450694839315,10.0
2024-01-02 23:00:00,2.0,15.0,0.8629818976465682,19.459967686501464,17.681400657722996,10.0
2024-01-02 23:15:00,2.0,15.0,0.8629818976465682,19.425976005376743,17.673979206913906,10.0
2024-01-02 23:30:00,2.0,15.0,0.8629818976465682,19.39239235031525,17.66619959402203,10.0
2024-01-02 23:45:00,2.0,15.0,0.8629818976465682,19.359205487249866,17.658074647465885,10.0
2024-01-03 00:00:00,2.0,15.0,0.8629818976465682,19.325974746745217,17.64757162347696,9.0
2024-01-03 00:15:00,2.0,15.0,0.8629818976465682,19.292597036145573,17.63445563177595,9.0
2024-01-03 00:30:00,2.0,15.0,0.8629818976465682,19.25953740681386,17.621099100378487,9.0
2024-01-03 00:45:00,2.0,15.0,0.8629818976465682,19.22678764894751,17.607511292380256,9.0
2024-01-03 01:00:00,2.0,15.0,0.8629818976465682,19.1943398079184,17.593701173539223,9.0
2024-01-03 01:15:00,2.0,15.0,0.8629818976465682,19.16218617620801,17.579677421697113,9.0
2024-01-03 01:30:00,2.0,15.0,0.8629818976465682,19.130319285597913,17.565448435902674,9.0
2024-01-03 01:45:00,2.0,15.0,0.8629818976465682,19.09873189960739,17.551022345246185,9.0
2024-01-03 02:00:00,2.0,15.0,0.8629818976465682,19.066987219460096,17.534361855014765,8.0
2024-01-03 02:15:00,2.0,15.0,0.8629818976465682,19.034985900250383,17.515227667672995,8.0
2024-01-03 02:30:00,2.0,15.0,0.8629818976465682,19.0031966220735,17.4959879431217,8.0
2024-01-03 02:45:00,2.0,15.0,0.8629818976465682,18.97161468860948,17.476647811079967,8.0
2024-01-03 03:00:00,2.0,15.0,0.8629818976465682,18.94023554711184,17.45721223440363,8.0
2024-01-03 03:15:00,2.0,15.0,0.8629818976465682,18.909054783876044,17.437686014377995,8.0
2024-01-03 03:30:00,2.0,15.0,0.8629818976465682,18.878068119851434,17.418073795843004,8.0
2024-01-03 03:45:00,2.0,15.0,0.8629818976465682,18.847271406391986,17.398380072156204,8.0
2024-01-03 04:00:00,2.0,15.0,0.8629818976465682,18.817090407851747,17.380654352398043,9.0
2024-01-03 04:15:00,2.0,15.0,0.8629818976465682,18.78761377434265,17.365147753328962,9.0
2024-01-03 04:30:00,1.0,19.666666666666668,0.8629818976465682,19.470392543793402,17.3523337749724,9.0
2024-01-03 04:45:00,2.0,16.333333333333332,0.8629818976465682,20.56755951956655,17.356839665501106,9.0
2024-01-03 05:00:00,2.0,15.0,0.8629818976465682,20.534563514229315,17.367835989044092,9.0
2024-01-03 05:15:00,1.0,16.666666666666668,0.8629818976465682,20.478976845025485,17.37782139633222,9.0
2024-01-03 05:30:00,2.0,17.333333333333332,0.8629818976465682,20.424370824864337,17.386799231882442,9.0
2024-01-03 05:45:00,2.0,15.0,0.8629818976465682,20.37071637455015,17.394803126360735,9.0
2024-01-03 06:00:00,2.0,15.0,0.8629818976465682,20.317985330344285,17.401865641609177,9.0
2024-01-03 06:15:00,2.0,15.0,0.8629818976465682,20.266150415002436,17.408018304486337,9.0
2024-01-03 06:30:00,1.0,17.666666666666668,0.8629818976465682,20.2151852097285,17.413291639636572,9.0
2024-01-03 06:45:00,1.0,20.0,0.8629818976465682,20.16506412701612,17.41771520122217,9.0
2024-01-03 07:00:00,1.0,20.0,0.8629818976465682,20.115762384349825,17.421317603650987,9.0
2024-01-03 07:15:00,2.0,17.333333333333332,0.8629818976465682,20.067255978738515,17.424126551331632,9.0
2024-01-03 07:30:00,1.0,19.666666666666668,0.8629818976465682,20.0195216620549,17.426168867486744,9.0
2024-01-03 07:45:00,3.0,19.933333333333334,0.8629818976465682,19.972536917155505,17.427470522054318,9.0
2024-01-03 08:00:00,3.0,19.5,0.8629818976465682,19.926548598913666,17.42805781532595,9.0
2024-01-03 08:15:00,3.0,19.5,0.8629818976465682,19.881568371057366,17.427960696441684,9.0
2024-01-03 08:30:00,1.0,19.766666666666666,0.8629818976465682,19.837265827085268,17.42720420193049,9.0
2024-01-03 08:45:00,1.0,20.0,0.8629818976465682,19.793621394589923,17.425810868532412,9.0
2024-01-03 09:00:00,3.0,19.833333333333332,0.8629818976465682,19.750920770890374,17.423803827045315,9.0
2024-01-03 09:15:00,1.0,19.666666666666668,0.8629818976465682,19.709182773493858,17.421210558424665,9.0
2024-01-03 09:30:00,1.0,20.0,0.8629818976465682,19.668038149027037,17.418053178685717,9.0
2024-01-03 09:45:00,1.0,20.0,0.8629818976465682,19.62746994754494,17.4143511684375,9.0
2024-01-03 10:00:00,1.0,20.0,0.8629818976465682,19.587699954521952,17.41012441310106,9.0
2024-01-03 10:15:00,1.0,20.0,0.8629818976465682,19.54874133710088,17.405396141618436,9.0
2024-01-03 10:30:00,1.0,20.0,0.8629818976465682,19.533865064779565,17.400193157074074,9.0
2024-01-03 10:45:00,1.0,20.0,0.8629818976465682,20.3621884039042,17.40017609638566,9.0
2024-01-03 11:00:00,1.0,20.0,0.8629818976465682,20.474276482682555,17.40902250549825,9.0
2024-01-03 11:15:00,1.0,20.0,0.8629818976465682,20.421807725510252,17.41734751993021,9.0
2024-01-03 11:30:00,1.0,20.0,0.8629818976465682,20.370249023588638,17.424742461442456,9.0
2024-01-03 11:45:00,1.0,20.0,0.8629818976465682,20.3195734614082,17.431238445015435,9.0
2024-01-03 12:00:00,1.0,20.0,0.8629818976465682,20.270007060973693,17.436866681856305,9.0
2024-01-03 12:15:00,1.0,20.0,0.8629818976465682,20.221555339171097,17.44166159994281,9.0
2024-01-03 12:30:00,1.0,20.0,0.8629818976465682,20.173903016408687,17.445652817268876,9.0
2024-01-03 12:45:00,1.0,20.0,0.8629818976465682,20.12702663807856,17.448867412164798,9.0
2024-01-03 13:00:00,1.0,20.0,0.8629818976465682,20.080630437803908,17.451330426276662,9.0
2024-01-03 13:15:00,1.0,20.0,0.8629818976465682,20.03465909034327,17.45306154576251,9.0
2024-01-03 13:30:00,1.0,20.0,0.8629818976465682,19.989406290594058,17.454083854651163,9.0
2024-01-03 13:45:00,3.0,19.933333333333334,0.8629818976465682,19.944851148877962,17.45442143313873,9.0
2024-01-03 14:00:00,3.0,19.5,0.8629818976465682,19.90089839105633,17.452053959925706,8.0
2024-01-03 14:15:00,1.0,19.666666666666668,0.8629818976465682,19.85747916242211,17.44676449639259,8.0
2024-01-03 14:30:00,1.0,20.0,0.8629818976465682,19.814640490447015,17.4409376242798,8.0
2024-01-03 14:45:00,1.0,20.0,0.8629818976465682,19.772365996971978,17.434592126565764,8.0
2024-01-03 15:00:00,1.0,20.0,0.8629818976465682,19.730026128457993,17.42978685742231,9.0
2024-01-03 15:15:00,1.0,20.0,0.8629818976465682,19.68757072254112,17.426764561268012,9.0
2024-01-03 15:30:00,1.0,20.0,0.8629818976465682,19.645713442038858,17.423175789493495,9.0
2024-01-03 15:45:00,1.0,20.0,0.8629818976465682,19.604437231760286,17.419040137663078,9.0
2024-01-03 16:00:00,1.0,20.0,0.8629818976465682,19.56367521714053,17.414376360149063,9.0
2024-01-03 16:15:00,1.0,20.0,0.8629818976465682,19.52340525103633,17.4092017728392,9.0
2024-01-03 16:30:00,1.0,20.0,0.8629818976465682,20.1172161066086,17.406285947023758,9.0
2024-01-03 16:45:00,1.0,20.0,0.8629818976465682,20.48803116479083,17.413971784556978,9.0
2024-01-03 17:00:00,1.0,20.0,0.8629818976465682,20.433800603166162,17.422393322504103,9.0
2024-01-03 17:15:00,3.0,19.633333333333333,0.8629818976465682,20.380508061960306,17.42985704755148,9.0
2024-01-03 17:30:00,1.0,19.666666666666668,0.8629818976465682,20.32812581047957,17.436395014789483,9.0
2024-01-03 17:45:00,1.0,20.0,0.8629818976465682,20.276626990807724,17.442038260354874,9.0
2024-01-03 18:00:00,1.0,20.0,0.8629818976465682,20.225555803483797,17.44477167129322,8.0
2024-01-03 18:15:00,1.0,20.0,0.8629818976465682,20.174794504021705,17.444377429496296,8.0
2024-01-03 18:30:00,1.0,20.0,0.8629818976465682,20.12479395501561,17.44324449419103,8.0
2024-01-03 18:45:00,1.0,20.0,0.8629818976465682,20.075532206301105,17.441398135848075,8.0
2024-01-03 19:00:00,1.0,20.0,0.8629818976465682,20.026987997104282,17.438862820345502,8.0
2024-01-03 19:15:00,1.0,20.0,0.8629818976465682,19.97914073423526,17.43566223444698,8.0
2024-01-03 19:30:00,1.0,20.0,0.8629818976465682,19.931970470971905,17.43181931047351,8.0
2024-01-03 19:45:00,1.0,20.0,0.8629818976465682,19.88545788661185,17.427356250194215,8.0
2024-01-03 20:00:00,1.0,20.0,0.8629818976465682,19.839584266671686,17.422294547960956,8.0
2024-01-03 20:15:00,3.0,19.833333333333332,0.8629818976465682,19.794331483712817,17.41665501311069,8.0
2024-01-03 20:30:00,3.0,19.5,0.8629818976465682,19.749681978774195,17.410457791658732,8.0
