,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 03:00:00,2.0,11.0,1.2547159997899535,18.801100731985933,16.64041397294433,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 03:15:00,2.0,11.0,1.2547159997899535,18.749337521791897,16.604686673960618,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 03:30:00,2.0,11.0,1.2547159997899535,18.697933876845106,16.568963192596957,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 03:45:00,2.0,11.0,1.2547159997899535,18.6468825037713,16.533250702745537,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 04:00:00,2.0,11.0,1.2547159997899535,18.596566844866132,16.50187196407482,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 04:15:00,1.0,12.2,1.2547159997899535,18.551237725546017,16.475284675380294,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 04:30:00,2.0,15.2,1.2547159997899535,18.920739105886703,16.451836161818147,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 04:45:00,2.0,11.0,1.2547159997899535,18.988623285716564,16.435294442437243,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 05:00:00,2.0,11.0,1.2547159997899535,18.929858051557872,16.418613782003472,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 05:15:00,1.0,13.4,1.2547159997899535,18.89651903049655,16.401256446586775,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 05:30:00,2.0,12.2,1.2547159997899535,19.167399423459567,16.38697962046204,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 05:45:00,1.0,12.2,1.2547159997899535,19.12017407837431,16.375572786340708,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 06:00:00,2.0,15.2,1.2547159997899535,19.4882102786736,16.366725984997434,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 06:15:00,2.0,11.0,1.2547159997899535,19.530644807358897,16.36405732308177,9.0,0.0,0,1,0,0.0
2024-01-03 06:30:00,2.0,12.8,1.2547159997899535,19.49617552339702,16.360516111371563,9.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,2.0,11.0,1.2547159997899535,19.57125646903257,16.3580262638437,9.0,0.7249999999999999,1,0,1,0.6583333333333334
2024-01-03 07:00:00,1.0,13.4,1.2547159997899535,19.5235846736393,16.35545182376644,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 07:15:00,1.0,20.0,1.2547159997899535,20.098534268257232,16.35683852020224,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 07:30:00,1.0,20.0,1.2547159997899535,20.50062520100408,16.37120284551503,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 07:45:00,3.0,19.666666666666668,1.2547159997899535,20.40961780370679,16.387050619353637,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 08:00:00,1.0,19.633333333333333,1.2547159997899535,20.321011370545598,16.400588539811917,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 08:15:00,1.0,20.0,1.2547159997899535,20.234741739924413,16.411935267221445,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 08:30:00,1.0,20.0,1.2547159997899535,20.15046265681952,16.421199437718567,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 08:45:00,1.0,20.0,1.2547159997899535,20.06809245847434,16.42848275493244,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 09:00:00,1.0,20.0,1.2547159997899535,19.98774591905336,16.43388342155755,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 09:15:00,1.0,20.0,1.2547159997899535,19.909370642887566,16.43749958557954,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 09:30:00,1.0,20.0,1.2547159997899535,19.832672422243295,16.439420962360902,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 09:45:00,1.0,20.0,1.2547159997899535,19.75758362883192,16.43973147645728,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 10:00:00,1.0,20.0,1.2547159997899535,19.684113890904545,16.438511652091442,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 10:15:00,1.0,20.0,1.2547159997899535,19.612210015847356,16.43584003340033,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 10:30:00,1.0,20.0,1.2547159997899535,19.541727179636123,16.431790047651216,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,1.2547159997899535,19.790427348595205,16.428037785032146,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,1.2547159997899535,20.432910429306453,16.435718320331322,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 11:15:00,1.0,20.0,1.2547159997899535,20.405667857235205,16.44935517366282,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 11:30:00,1.0,20.0,1.2547159997899535,20.31888702165751,16.460982987308714,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 11:45:00,1.0,20.0,1.2547159997899535,20.234112725891737,16.470509602048796,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 12:00:00,1.0,20.0,1.2547159997899535,20.151275541140986,16.47803767208287,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,1.2547159997899535,20.07029829362383,16.483665454198764,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 12:30:00,1.0,20.0,1.2547159997899535,19.99109090159502,16.48748644562939,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 12:45:00,1.0,20.0,1.2547159997899535,19.91358163692237,16.489589751853536,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 13:00:00,1.0,20.0,1.2547159997899535,19.837578221230427,16.490059660281585,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 13:15:00,1.0,20.0,1.2547159997899535,19.763001031508207,16.488973748737585,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,1.2547159997899535,19.689930783713987,16.486408571197565,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 13:45:00,1.0,20.0,1.2547159997899535,19.61830756535831,16.482438254237664,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,1.2547159997899535,19.547841929205276,16.472818525704774,8.0,0.0,0,1,0,0.0
2024-01-03 14:15:00,1.0,20.0,1.2547159997899535,19.7473819417422,16.458407140169697,8.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,1.0,19.733333333333334,1.2547159997899535,20.37834928240534,16.454900526793413,8.0,0.7583333333333331,1,0,1,0.6666666666666667
2024-01-03 14:45:00,3.0,19.733333333333334,1.2547159997899535,20.35183604716432,16.45766508410929,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 15:00:00,3.0,19.5,1.2547159997899535,20.265563686723375,16.46306941185566,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 15:15:00,3.0,19.6,1.2547159997899535,20.181206557558408,16.471447075435567,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 15:30:00,3.0,19.7,1.2547159997899535,20.098742514029947,16.47786842670689,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 15:45:00,1.0,19.766666666666666,1.2547159997899535,20.01809436825304,16.48242947426306,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,1.2547159997899535,19.939174173475752,16.485221748540976,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,1.2547159997899535,19.861909886147377,16.486332262807405,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,1.2547159997899535,19.78625071215237,16.485844336903572,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,1.2547159997899535,19.712132388353155,16.48383759847645,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,1.2547159997899535,19.639493531269135,16.48038802654408,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,1.2547159997899535,19.56827550645859,16.47556811736364,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,1.2547159997899535,19.61277408717422,16.469762972626555,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,1.2547159997899535,20.300794953993638,16.471583658175238,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,1.2547159997899535,20.437306057442658,16.47947506242098,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 18:15:00,1.0,19.6,1.2547159997899535,20.34885476570736,16.481646890897075,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,1.2547159997899535,20.26225866332145,16.481962307371475,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,1.2547159997899535,20.17744329960946,16.480513608747195,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,1.2547159997899535,20.09433756096349,16.47738886353106,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,1.2547159997899535,20.01287351947327,16.472672104054816,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,1.2547159997899535,19.932986288430683,16.466443509964712,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,1.2547159997899535,19.854613884396404,16.458779583376092,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 20:00:00,1.0,17.6,1.2547159997899535,19.77769709553073,16.449753316071593,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,1.2547159997899535,19.70217935590397,16.439434349104374,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,1.2547159997899535,19.628006625514875,16.427889125151285,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,1.2547159997899535,19.555127275757776,16.415181033945334,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,1.2547159997899535,19.70780090875587,16.402299051683325,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 21:15:00,2.0,17.6,1.2547159997899535,20.390787679196585,16.399717662191037,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 21:30:00,2.0,11.0,1.2547159997899535,20.41450748151327,16.405164676814664,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 21:45:00,2.0,11.0,1.2547159997899535,20.32506497839195,16.40906419536156,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 22:00:00,2.0,11.0,1.2547159997899535,20.237141438752012,16.406720361086972,7.0,0.7999999999999996,0,0,1,0.0
2024-01-03 22:15:00,2.0,11.0,1.2547159997899535,20.150497714045706,16.397777434830868,7.0,0.7999999999999996,0,0,1,0.0
2024-01-03 22:30:00,2.0,11.0,1.2547159997899535,20.065454000948947,16.38734224229241,7.0,0.7999999999999996,0,0,1,0.0
2024-01-03 22:45:00,2.0,11.0,1.2547159997899535,19.98194822462393,16.375491179128936,7.0,0.7999999999999996,0,0,1,0.0
2024-01-03 23:00:00,2.0,11.0,1.2547159997899535,19.89992108161611,16.36229713194991,7.0,0.7999999999999996,0,0,1,0.0
2024-01-03 23:15:00,2.0,11.0,1.2547159997899535,19.819315914194227,16.3478296378779,7.0,0.7999999999999996,0,0,1,0.0
2024-01-03 23:30:00,2.0,11.0,1.2547159997899535,19.740078590396944,16.33215503686139,7.0,0.7999999999999996,0,0,1,0.0
2024-01-03 23:45:00,2.0,11.0,1.2547159997899535,19.662157389526858,16.315336617068553,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 00:00:00,2.0,11.0,1.2547159997899535,19.58550289284448,16.29743475367642,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 00:15:00,2.0,11.0,1.2547159997899535,19.51006787922601,16.278507041355287,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 00:30:00,2.0,11.0,1.2547159997899535,19.435807225559383,16.25860842073484,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 00:45:00,2.0,11.0,1.2547159997899535,19.362677811663513,16.237791299125295,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 01:00:00,2.0,11.0,1.2547159997899535,19.29063842952514,16.216105665754473,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 01:15:00,2.0,11.0,1.2547159997899535,19.219649696657264,16.19359920177002,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 01:30:00,2.0,11.0,1.2547159997899535,19.149673973391995,16.170317385244388,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 01:45:00,2.0,11.0,1.2547159997899535,19.080675283929,16.1463035914097,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 02:00:00,2.0,11.0,1.2547159997899535,19.012619240969077,16.121599188339093,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 02:15:00,2.0,11.0,1.2547159997899535,18.945472973769988,16.09624362828133,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 02:30:00,2.0,11.0,1.2547159997899535,18.879205059469086,16.07027453484624,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 02:45:00,2.0,11.0,1.2547159997899535,18.813785457524432,16.04372778622932,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 03:00:00,2.0,11.0,1.2547159997899535,18.749185447132657,16.016637594655478,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 03:15:00,2.0,12.8,1.2547159997899535,18.79533471281157,15.989649152933664,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 03:30:00,2.0,11.0,1.2547159997899535,18.802610243762523,15.964924657909476,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 03:45:00,2.0,11.0,1.2547159997899535,18.736692659278827,15.93993008404245,7.0,0.7999999999999996,0,0,1,0.0
2024-01-04 04:00:00,2.0,11.0,1.2547159997899535,18.671244888475332,15.910020293278054,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 04:15:00,1.0,14.0,1.2547159997899535,18.646971982547598,15.874835709967131,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 04:30:00,1.0,18.8,1.2547159997899535,19.17077441415921,15.844759544172723,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 04:45:00,2.0,18.2,1.2547159997899535,19.97428022054471,15.829985379950502,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 05:00:00,1.0,12.2,1.2547159997899535,20.195742748995734,15.8279963349632,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 05:15:00,1.0,15.2,1.2547159997899535,20.097723037445014,15.826065258824917,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 05:30:00,2.0,12.8,1.2547159997899535,20.001674070587676,15.82220477162129,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 05:45:00,2.0,11.0,1.2547159997899535,19.907517597090575,15.816511662968455,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 06:00:00,2.0,11.0,1.2547159997899535,19.815178868745495,15.809078284682247,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 06:15:00,2.0,11.0,1.2547159997899535,19.7245864815866,15.799992752534852,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 06:30:00,1.0,20.0,1.2547159997899535,19.635672224223395,15.789339138846687,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 06:45:00,1.0,20.0,1.2547159997899535,19.548370933061495,15.777197656329763,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 07:00:00,2.0,16.4,1.2547159997899535,19.77192122674073,15.76557494232491,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 07:15:00,2.0,11.0,1.2547159997899535,19.858769767254838,15.759654311138279,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 07:30:00,2.0,14.6,1.2547159997899535,19.76631411675911,15.75290849076033,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 07:45:00,1.0,17.6,1.2547159997899535,19.675620697362955,15.744487887019858,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 08:00:00,1.0,20.0,1.2547159997899535,19.58683449764616,15.734478838427899,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 08:15:00,3.0,19.6,1.2547159997899535,19.49991414424239,15.72296864710818,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 08:30:00,1.0,20.0,1.2547159997899535,19.841988235587255,15.712587988861241,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 08:45:00,1.0,20.0,1.2547159997899535,20.437680300867854,15.714758076649474,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 09:00:00,1.0,20.0,1.2547159997899535,20.373463367741593,15.721794294559476,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 09:15:00,1.0,20.0,1.2547159997899535,20.270818714558438,15.726604672604449,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 09:30:00,3.0,19.9,1.2547159997899535,20.170371888341823,15.729193268600453,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 09:45:00,1.0,19.766666666666666,1.2547159997899535,20.072034246301087,15.729670089097944,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 10:00:00,1.0,20.0,1.2547159997899535,19.97576007843071,15.728140335379287,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 10:15:00,3.0,19.633333333333333,1.2547159997899535,19.88147297774009,15.724705286203779,6.0,0.0,0,1,0,0.0
2024-01-04 10:30:00,1.0,19.8,1.2547159997899535,19.789050615408303,15.71946078249233,6.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,20.0,1.2547159997899535,19.698419266659993,15.712497930966341,6.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,1.0,20.0,1.2547159997899535,19.609512212753057,15.703903681863318,6.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,20.0,1.2547159997899535,19.546811955866513,15.693783724297596,6.0,0.783333333333333,1,0,1,0.6916666666666667
2024-01-04 11:30:00,1.0,20.0,1.2547159997899535,20.106892968591207,15.68754270237141,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 11:45:00,1.0,20.0,1.2547159997899535,20.494270309490318,15.69420277051568,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 12:00:00,1.0,20.0,1.2547159997899535,20.388631875678264,15.702274740021748,6.0,0.0,0,1,0,0.0
2024-01-04 12:15:00,1.0,20.0,1.2547159997899535,20.285239726516714,15.707967162136795,6.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,1.0,20.0,1.2547159997899535,20.184078033065557,15.711396663594046,6.0,0.0,0,0,0,0.0
2024-01-04 12:45:00,1.0,20.0,1.2547159997899535,20.085056676517365,15.712675124370586,6.0,0.0,0,0,0,0.0
2024-01-04 13:00:00,1.0,20.0,1.2547159997899535,19.988001664852806,15.711908776645544,6.0,0.0,0,0,0,0.0
2024-01-04 13:15:00,1.0,20.0,1.2547159997899535,19.892820704112648,15.709196962378995,6.0,0.0,0,0,0,0.0
2024-01-04 13:30:00,3.0,19.9,1.2547159997899535,19.799536993036657,15.704636268582863,6.0,0.7583333333333332,1,0,1,0.7166666666666667
2024-01-04 13:45:00,1.0,19.766666666666666,1.2547159997899535,19.70807536687045,15.698319622530589,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 14:00:00,1.0,20.0,1.2547159997899535,19.618220081045965,15.690334830727775,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 14:15:00,1.0,20.0,1.2547159997899535,19.533981405661756,15.68076235715899,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 14:30:00,1.0,20.0,1.2547159997899535,19.99220682131044,15.673489085067642,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 14:45:00,1.0,20.0,1.2547159997899535,20.49063985696598,15.679178133724106,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 15:00:00,3.0,19.5,1.2547159997899535,20.396025405231423,15.687839416747012,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 15:15:00,1.0,19.866666666666667,1.2547159997899535,20.29119124526993,15.694097322658628,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 15:30:00,1.0,20.0,1.2547159997899535,20.188628189160916,15.69804642337805,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 15:45:00,1.0,20.0,1.2547159997899535,20.08824438460186,15.699800774664869,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 16:00:00,1.0,19.933333333333334,1.2547159997899535,19.989933133806637,15.699469096858566,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 16:15:00,3.0,19.5,1.2547159997899535,19.893608465077424,15.697154693995648,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 16:30:00,3.0,19.5,1.2547159997899535,19.799212282695343,15.692956524563415,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 16:45:00,1.0,19.966666666666665,1.2547159997899535,19.7066680971081,15.686969176838822,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 17:00:00,1.0,20.0,1.2547159997899535,19.61590284258232,15.679282901866433,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 17:15:00,1.0,20.0,1.2547159997899535,19.539127093305144,15.669989476249508,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 17:30:00,1.0,20.0,1.2547159997899535,20.049136595547314,15.663713142246444,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 17:45:00,1.0,20.0,1.2547159997899535,20.492859190304788,15.670402126113318,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,1.2547159997899535,20.38967489815861,15.679213333409615,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,1.2547159997899535,20.284761087336243,15.685596342924105,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,1.2547159997899535,20.182122467857134,15.689665246762498,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:45:00,1.0,20.0,1.2547159997899535,20.08166699963033,15.691534339703432,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:00:00,1.0,20.0,1.2547159997899535,19.983306771806244,15.691312683482538,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:15:00,1.0,19.866666666666667,1.2547159997899535,19.8869578154563,15.689104344670273,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:30:00,1.0,20.0,1.2547159997899535,19.79253992475968,15.685008621744306,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,1.2547159997899535,19.699976486310902,15.679120261847261,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,1.2547159997899535,19.60880387076081,15.667213722734248,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,1.2547159997899535,19.54333932865966,15.64894667657206,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,1.2547159997899535,20.100552808940726,15.634742618118795,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,1.2547159997899535,20.48496509811488,15.633616186131027,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,1.2547159997899535,20.375946867424577,15.62975547329562,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:15:00,1.0,20.0,1.2547159997899535,20.26861095914966,15.61891289413518,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:30:00,2.0,18.8,1.2547159997899535,20.16326180940874,15.606214710074216,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:45:00,2.0,11.0,1.2547159997899535,20.05982228721874,15.591755860407773,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:00:00,2.0,11.0,1.2547159997899535,19.957437814611886,15.566995033928803,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:15:00,1.0,16.4,1.2547159997899535,19.855713605282915,15.53111619343822,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:30:00,1.0,20.0,1.2547159997899535,19.75536979999235,15.494233204770971,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:45:00,1.0,20.0,1.2547159997899535,19.65635840389242,15.456403630076789,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:00:00,2.0,16.4,1.2547159997899535,19.558633535364205,15.417682362743992,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:15:00,2.0,11.0,1.2547159997899535,19.462151330336102,15.378121748862757,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:30:00,2.0,11.0,1.2547159997899535,19.36686985094683,15.337771703170322,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:45:00,2.0,11.0,1.2547159997899535,19.272748998355656,15.296679819728778,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:00:00,2.0,11.0,1.2547159997899535,19.179750429511515,15.25489147757468,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:15:00,2.0,11.0,1.2547159997899535,19.087837477701132,15.212449941568844,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:30:00,2.0,11.0,1.2547159997899535,18.996975076704583,15.169396458664425,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:45:00,2.0,11.0,1.2547159997899535,18.90712968839444,15.125770349801305,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:00:00,2.0,11.0,1.2547159997899535,18.818269233622054,15.0816090976255,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:15:00,2.0,11.0,1.2547159997899535,18.73036302624167,15.036948430223182,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:30:00,2.0,11.0,1.2547159997899535,18.643381710129987,14.991822401050387,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:45:00,2.0,11.0,1.2547159997899535,18.5572971990649,14.946263465231173,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:00:00,2.0,11.0,1.2547159997899535,18.471692173915265,14.895986607425147,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:15:00,2.0,11.0,1.2547159997899535,18.38637872525437,14.84057007446498,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:30:00,2.0,11.0,1.2547159997899535,18.301725943292823,14.785057661596616,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:45:00,2.0,11.0,1.2547159997899535,18.217718407762415,14.729465582130434,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:00:00,2.0,11.0,1.2547159997899535,18.13434133259102,14.673809259139263,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:15:00,2.0,11.0,1.2547159997899535,18.051580537397374,14.618103361595779,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:30:00,2.0,11.0,1.2547159997899535,17.96942242027924,14.56236183886741,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:45:00,2.0,11.0,1.2547159997899535,17.88785393183624,14.506597953643368,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 04:00:00,2.0,11.0,1.2547159997899535,17.80647210495267,14.446508368400949,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 04:15:00,2.0,11.0,1.2547159997899535,17.72510272852365,14.381653838522263,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 04:30:00,1.0,12.2,1.2547159997899535,17.648223324935397,14.317061460808711,0.0,0.0,0,1,0,0.0
2024-01-05 04:45:00,1.0,20.0,1.2547159997899535,18.112577391374945,14.256538677267875,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,1.0,20.0,1.2547159997899535,18.933786558721003,14.212278179063512,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,1.0,20.0,1.2547159997899535,19.73729865802738,14.185963233565964,0.0,0.0,0,0,0,0.0
