,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 15:15:00,1.0,60.09290396559652,60.0,0.0,0.0
2024-01-04 15:30:00,1.0,59.971311610125895,60.0,2.053930666666667,0.0
2024-01-04 15:45:00,1.0,61.17409116100977,60.0,0.0,0.0
2024-01-04 16:00:00,1.0,60.854642484468926,60.0,0.5134826666666666,0.0
2024-01-04 16:15:00,1.0,59.720774390823415,60.0,3.337637333333334,0.0
2024-01-04 16:30:00,1.0,60.666570855228564,60.0,3.594378666666667,0.0
2024-01-04 16:45:00,1.0,59.56294849498009,60.0,0.5134826666666666,0.0
2024-01-04 17:00:00,1.0,61.22847892976268,60.0,0.0,0.0
2024-01-04 17:15:00,1.0,60.2337684854244,60.0,3.0808960000000005,0.0
2024-01-04 17:30:00,1.0,60.77618759674783,60.0,3.594378666666667,0.0
2024-01-04 17:45:00,1.0,59.83269244146831,60.0,0.770224,0.0
2024-01-04 18:00:00,1.0,61.132015671281955,60.0,0.0,0.0
2024-01-04 18:15:00,1.0,60.24881567128195,60.0,1.5404480000000003,0.0
2024-01-04 18:30:00,1.0,58.98914522694368,60.0,3.0808960000000005,0.0
2024-01-04 18:45:00,1.0,60.97988036311181,60.0,0.0,0.0
2024-01-04 19:00:00,1.0,61.17099359770331,60.0,0.0,0.0
2024-01-04 19:15:00,1.0,60.97963359770331,60.0,0.5134826666666666,0.0
2024-01-04 19:30:00,1.0,60.69995359770332,60.0,0.2567413333333333,0.0
2024-01-04 19:45:00,1.0,59.542270654559495,60.0,3.0808960000000005,0.0
2024-01-04 20:00:00,1.0,60.11728726229954,60.0,3.0808960000000005,0.0
2024-01-04 20:15:00,1.0,60.73776313425365,60.0,0.770224,0.0
2024-01-04 20:30:00,1.0,60.84600019110983,60.0,1.7971893333333335,0.0
2024-01-04 20:45:00,1.0,59.40344019110982,60.0,0.2567413333333333,0.0
2024-01-04 21:00:00,1.0,59.37400019110983,60.0,0.0,0.0
2024-01-04 21:15:00,1.0,59.37400019110983,60.0,0.0,0.0
2024-01-04 21:30:00,1.0,59.37400019110983,60.0,0.0,0.0
2024-01-04 21:45:00,1.0,58.89523004299706,60.0,2.3106720000000007,0.0
2024-01-04 22:00:00,1.0,60.563671208787774,60.0,0.2567413333333333,0.0
2024-01-04 22:15:00,2.0,60.892708265643954,60.0,0.2567413333333333,0.0
2024-01-04 22:30:00,2.0,60.67190826564396,60.0,0.0,0.0
2024-01-04 22:45:00,2.0,60.48054826564396,60.0,0.770224,0.0
2024-01-04 23:00:00,2.0,60.009508265643966,60.0,0.0,0.0
2024-01-04 23:15:00,2.0,60.009508265643966,60.0,0.0,0.0
2024-01-04 23:30:00,2.0,60.009508265643966,60.0,0.0,0.0
2024-01-04 23:45:00,2.0,60.009508265643966,60.0,0.2567413333333333,0.0
2024-01-05 00:00:00,2.0,59.58262826564397,60.0,0.2567413333333333,0.0
2024-01-05 00:15:00,2.0,59.56790826564397,60.0,0.0,0.0
2024-01-05 00:30:00,2.0,59.28822826564397,60.0,0.5134826666666666,0.0
2024-01-05 00:45:00,2.0,59.12630826564398,60.0,0.0,0.0
2024-01-05 01:00:00,2.0,59.54366532250016,60.0,0.2567413333333333,0.0
2024-01-05 01:15:00,2.0,59.870234725271274,60.0,3.594378666666667,0.0
2024-01-05 01:30:00,2.0,61.203701481124085,60.0,0.0,0.0
2024-01-05 01:45:00,2.0,61.261035451501535,60.0,1.5404480000000003,0.0
2024-01-05 02:00:00,2.0,60.24777265169262,60.0,1.5404480000000003,0.0
2024-01-05 02:15:00,2.0,61.191464118486685,60.0,0.0,0.0
2024-01-05 02:30:00,2.0,61.191464118486685,60.0,0.0,0.0
2024-01-05 02:45:00,2.0,61.191464118486685,60.0,0.0,0.0
2024-01-05 03:00:00,2.0,60.941224118486694,60.0,0.5134826666666666,0.0
2024-01-05 03:15:00,1.0,60.587944118486696,60.0,0.5134826666666666,0.0
2024-01-05 03:30:00,1.0,60.2641041184867,60.0,0.2567413333333333,0.0
2024-01-05 03:45:00,1.0,59.9549841184867,60.0,3.337637333333334,0.0
2024-01-05 04:00:00,1.0,58.71554293358462,60.0,3.0808960000000005,0.0
2024-01-05 04:15:00,1.0,60.62575365503704,60.0,0.0,0.0
2024-01-05 04:30:00,1.0,60.71927071189322,60.0,1.5404480000000003,0.0
2024-01-05 04:45:00,1.0,59.83607071189322,60.0,0.0,0.0
2024-01-05 05:00:00,1.0,59.83607071189322,60.0,0.0,0.0
2024-01-05 05:15:00,1.0,59.49751071189323,60.0,0.5134826666666666,0.0
2024-01-05 05:30:00,1.0,59.17212468227068,60.0,2.310672,0.0
2024-01-05 05:45:00,1.0,59.037489230765644,60.0,1.5404480000000003,0.0
2024-01-05 06:00:00,1.0,61.24252804586356,60.0,0.0,0.0
2024-01-05 06:15:00,1.0,61.24252804586356,60.0,0.0,0.0
2024-01-05 06:30:00,1.0,61.24252804586356,60.0,0.0,0.0
2024-01-05 06:45:00,1.0,61.24252804586356,60.0,0.0,0.0
2024-01-05 07:00:00,1.0,60.00604804586355,60.0,1.5404480000000003,0.0
2024-01-05 07:15:00,1.0,59.917728045863555,60.0,0.0,0.0
2024-01-05 07:30:00,1.0,59.917728045863555,60.0,0.0,0.0
2024-01-05 07:45:00,1.0,59.54972804586357,60.0,0.5134826666666666,0.0
2024-01-05 08:00:00,1.0,59.47612804586356,60.0,0.0,0.0
2024-01-05 08:15:00,1.0,59.28476804586356,60.0,0.2567413333333333,0.0
2024-01-05 08:30:00,1.0,59.200839369322715,60.0,0.5134826666666666,0.0
2024-01-05 08:45:00,1.0,60.646869068319354,60.0,0.2567413333333333,0.0
2024-01-05 09:00:00,1.0,59.78228686096149,60.0,2.053930666666667,0.0
2024-01-05 09:15:00,1.0,59.11988686096149,60.0,0.0,0.0
2024-01-05 09:30:00,1.0,60.27046406115259,60.0,0.5134826666666666,0.0
2024-01-05 09:45:00,1.0,60.56647552794666,60.0,2.053930666666667,0.0
2024-01-05 10:00:00,1.0,59.30055552794666,60.0,0.5134826666666666,0.0
2024-01-05 10:15:00,1.0,58.12815258480285,60.0,3.594378666666667,0.0
2024-01-05 10:30:00,1.0,60.01046933587782,60.0,0.5134826666666666,0.0
2024-01-05 10:45:00,1.0,61.25091256569147,60.0,0.0,0.0
2024-01-05 11:00:00,1.0,61.23619256569147,60.0,0.5134826666666666,0.0
2024-01-05 11:15:00,1.0,60.58851256569148,60.0,0.5134826666666666,0.0
2024-01-05 11:30:00,1.0,59.98190050644639,60.0,2.5674133333333335,0.0
2024-01-05 11:45:00,1.0,60.62507329192176,60.0,0.0,0.0
2024-01-05 12:00:00,1.0,60.95281108456389,60.0,0.2567413333333333,0.0
2024-01-05 12:15:00,1.0,59.603768141420076,60.0,6.418533333333334,0.0
2024-01-05 12:30:00,1.0,59.42373886287249,60.0,0.5134826666666666,0.0
2024-01-05 12:45:00,1.0,61.150747826083176,60.0,0.0,0.0
2024-01-05 13:00:00,1.0,60.97410782608318,60.0,0.770224,0.0
2024-01-05 13:15:00,1.0,60.37058782608319,60.0,0.2567413333333333,0.0
2024-01-05 13:30:00,1.0,60.37479782130534,60.0,1.7971893333333335,0.0
2024-01-05 13:45:00,1.0,60.7503466411811,60.0,0.770224,0.0
2024-01-05 14:00:00,1.0,60.352906641181114,60.0,0.0,0.0
2024-01-05 14:15:00,1.0,60.352906641181114,60.0,0.0,0.0
2024-01-05 14:30:00,1.0,60.205706641181116,60.0,0.770224,0.0
2024-01-05 14:45:00,1.0,59.193924433823256,60.0,2.053930666666667,0.0
2024-01-05 15:00:00,1.0,60.88636177734927,60.0,0.0,0.0
2024-01-05 15:15:00,1.0,60.07812647873482,60.0,3.0808960000000005,0.0
2024-01-05 15:30:00,1.0,61.00790367892591,60.0,0.0,0.0
2024-01-05 15:45:00,1.0,60.80182367892591,60.0,0.2567413333333333,0.0
2024-01-05 16:00:00,1.0,59.83581293836211,60.0,3.0808960000000005,0.0
2024-01-05 16:15:00,1.0,60.53316219779831,60.0,1.0269653333333333,0.0
2024-01-05 16:30:00,1.0,59.854496168175764,60.0,1.7971893333333335,0.0
2024-01-05 16:45:00,1.0,60.597863659814536,60.0,0.770224,0.0
2024-01-05 17:00:00,1.0,60.573620716670725,60.0,0.2567413333333333,0.0
2024-01-05 17:15:00,1.0,60.41170071667073,60.0,0.2567413333333333,0.0
2024-01-05 17:30:00,1.0,60.249780716670735,60.0,0.2567413333333333,0.0
2024-01-05 17:45:00,1.0,59.94066071667074,60.0,1.0269653333333333,0.0
2024-01-05 18:00:00,1.0,58.811118509312884,60.0,1.7971893333333335,0.0
2024-01-05 18:15:00,1.0,60.84186908743038,60.0,0.0,0.0
2024-01-05 18:30:00,1.0,60.731098939317626,60.0,0.770224,0.0
2024-01-05 18:45:00,1.0,60.407258939317636,60.0,0.2567413333333333,0.0
2024-01-05 19:00:00,1.0,60.171738939317635,60.0,0.2567413333333333,0.0
2024-01-05 19:15:00,1.0,59.74485893931764,60.0,0.5134826666666666,0.0
2024-01-05 19:30:00,1.0,59.79526849497937,60.0,1.0269653333333333,0.0
2024-01-05 19:45:00,1.0,60.91176760630281,60.0,2.053930666666667,0.0
2024-01-05 20:00:00,1.0,58.1612980410854,60.0,4.6213440000000015,0.0
2024-01-05 20:15:00,1.0,60.42714052555741,60.0,2.053930666666667,0.0
2024-01-05 20:30:00,1.0,60.07782375537106,60.0,1.5404480000000003,0.0
2024-01-05 20:45:00,1.0,58.90647331103278,60.0,3.337637333333334,0.0
2024-01-05 21:00:00,1.0,60.55302329669925,60.0,2.5674133333333335,0.0
2024-01-05 21:15:00,1.0,60.84285064500311,60.0,0.0,0.0
2024-01-05 21:30:00,1.0,60.76925064500311,60.0,0.2567413333333333,0.0
2024-01-05 21:45:00,1.0,60.37181064500312,60.0,0.5134826666666666,0.0
2024-01-05 22:00:00,2.0,59.97437064500312,60.0,0.2567413333333333,0.0
2024-01-05 22:15:00,2.0,60.27118784519421,60.0,1.5404480000000003,0.0
2024-01-05 22:30:00,2.0,60.41999931198827,60.0,1.5404480000000003,0.0
2024-01-05 22:45:00,2.0,59.120066660292125,60.0,3.0808960000000005,0.0
2024-01-05 23:00:00,2.0,61.19652326803218,60.0,0.0,0.0
2024-01-05 23:15:00,2.0,61.25385723840963,60.0,0.0,0.0
2024-01-05 23:30:00,2.0,60.37065723840963,60.0,1.5404480000000003,0.0
2024-01-05 23:45:00,2.0,59.92905723840963,60.0,0.0,0.0
2024-01-06 00:00:00,2.0,59.59049723840963,60.0,0.770224,0.0
2024-01-06 00:15:00,2.0,59.25193723840963,60.0,0.5134826666666666,0.0
2024-01-06 00:30:00,2.0,58.44710620162032,60.0,3.0808960000000005,0.0
2024-01-06 00:45:00,2.0,60.84431075011528,60.0,0.2567413333333333,0.0
2024-01-06 01:00:00,2.0,60.82804472049273,60.0,0.0,0.0
2024-01-06 01:15:00,2.0,60.82804472049273,60.0,0.0,0.0
2024-01-06 01:30:00,2.0,60.48948472049273,60.0,0.770224,0.0
2024-01-06 01:45:00,2.0,60.165644720492736,60.0,0.0,0.0
2024-01-06 02:00:00,2.0,60.165644720492736,60.0,0.0,0.0
2024-01-06 02:15:00,2.0,59.61945869087018,60.0,2.053930666666667,0.0
2024-01-06 02:30:00,2.0,60.730826182508956,60.0,0.0,0.0
2024-01-06 02:45:00,2.0,61.265943239365136,60.0,0.2567413333333333,0.0
2024-01-06 03:00:00,2.0,60.83906323936514,60.0,0.2567413333333333,0.0
2024-01-06 03:15:00,2.0,60.82434323936514,60.0,0.0,0.0
2024-01-06 03:30:00,2.0,60.72130323936514,60.0,0.2567413333333333,0.0
2024-01-06 03:45:00,2.0,60.603543239365145,60.0,0.0,0.0
2024-01-06 04:00:00,1.0,60.603543239365145,60.0,0.0,0.0
2024-01-06 04:15:00,1.0,60.603543239365145,60.0,0.0,0.0
2024-01-06 04:30:00,2.0,59.503441032007274,60.0,3.337637333333334,0.0
2024-01-06 04:45:00,2.0,60.88651161012478,60.0,0.0,0.0
2024-01-06 05:00:00,1.0,61.15846146201202,60.0,0.2567413333333333,0.0
2024-01-06 05:15:00,2.0,60.95238146201202,60.0,0.0,0.0
2024-01-06 05:30:00,2.0,60.95238146201202,60.0,0.0,0.0
2024-01-06 05:45:00,2.0,60.95238146201202,60.0,0.0,0.0
2024-01-06 06:00:00,1.0,60.171974696603506,60.0,3.0808960000000005,0.0
2024-01-06 06:15:00,1.0,60.88281012899717,60.0,0.0,0.0
2024-01-06 06:30:00,1.0,60.78675998088442,60.0,0.770224,0.0
2024-01-06 06:45:00,1.0,60.33043998088442,60.0,0.2567413333333333,0.0
2024-01-06 07:00:00,1.0,60.28627998088442,60.0,0.0,0.0
2024-01-06 07:15:00,1.0,60.28627998088442,60.0,0.0,0.0
2024-01-06 07:30:00,1.0,60.179407625413795,60.0,1.5404480000000003,0.0
2024-01-06 07:45:00,1.0,60.989878795982335,60.0,1.5404480000000003,0.0
2024-01-06 08:00:00,1.0,59.782838795982336,60.0,0.5134826666666666,0.0
2024-01-06 08:15:00,1.0,59.48843879598234,60.0,0.0,0.0
2024-01-06 08:30:00,1.0,59.34123879598234,60.0,0.2567413333333333,0.0
2024-01-06 08:45:00,1.0,59.26763879598234,60.0,0.0,0.0
2024-01-06 09:00:00,1.0,59.07627879598235,60.0,0.2567413333333333,0.0
2024-01-06 09:15:00,1.0,58.35716923076494,60.0,3.337637333333334,0.0
2024-01-06 09:30:00,1.0,60.71435833731053,60.0,0.5134826666666666,0.0
2024-01-06 09:45:00,1.0,60.53462627806543,60.0,0.2567413333333333,0.0
2024-01-06 10:00:00,3.0,60.38742627806543,60.0,0.0,0.0
2024-01-06 10:15:00,1.0,60.137186278065435,60.0,0.5134826666666666,0.0
2024-01-06 10:30:00,1.0,59.94582627806544,60.0,0.0,0.0
2024-01-06 10:45:00,1.0,59.94582627806544,60.0,0.2567413333333333,0.0
2024-01-06 11:00:00,1.0,60.11300877209313,60.0,1.5404480000000003,0.0
2024-01-06 11:15:00,1.0,60.586712737692736,60.0,3.0808960000000005,0.0
2024-01-06 11:30:00,1.0,60.91068361203575,60.0,0.0,0.0
2024-01-06 11:45:00,1.0,61.03543346392299,60.0,0.5134826666666666,0.0
2024-01-06 12:00:00,1.0,60.75575346392299,60.0,0.0,0.0
2024-01-06 12:15:00,1.0,60.75575346392299,60.0,0.0,0.0
2024-01-06 12:30:00,1.0,60.75575346392299,60.0,0.0,0.0
2024-01-06 12:45:00,1.0,60.75575346392299,60.0,0.0,0.0
2024-01-06 13:00:00,1.0,60.75575346392299,60.0,0.0,0.0
2024-01-06 13:15:00,1.0,60.75575346392299,60.0,0.0,0.0
2024-01-06 13:30:00,1.0,60.63799346392299,60.0,0.2567413333333333,0.0
2024-01-06 13:45:00,1.0,60.534953463922996,60.0,0.0,0.0
2024-01-06 14:00:00,1.0,60.534953463922996,60.0,0.0,0.0
2024-01-06 14:15:00,1.0,59.62188537027749,60.0,3.0808960000000005,0.0
2024-01-06 14:30:00,1.0,61.038721834682626,60.0,0.0,0.0
2024-01-06 14:45:00,1.0,60.0723988915388,60.0,3.0808960000000005,0.0
2024-01-06 15:00:00,1.0,61.198486383177574,60.0,0.0,0.0
2024-01-06 15:15:00,1.0,61.255820353555016,60.0,0.2567413333333333,0.0
2024-01-06 15:30:00,1.0,59.86317637839972,60.0,3.337637333333334,0.0
2024-01-06 15:45:00,3.0,61.03131887242741,60.0,0.0,0.0
2024-01-06 16:00:00,3.0,58.534921662680624,60.0,6.675274666666668,0.0
2024-01-06 16:15:00,1.0,60.163906354510495,60.0,0.0,0.0
2024-01-06 16:30:00,1.0,59.89047591017221,60.0,2.053930666666667,0.0
2024-01-06 16:45:00,1.0,59.19863591017222,60.0,0.2567413333333333,0.0
2024-01-06 17:00:00,1.0,59.5333635547016,60.0,0.5134826666666666,0.0
2024-01-06 17:15:00,1.0,61.17514457715738,60.0,0.0,0.0
2024-01-06 17:30:00,1.0,60.924904577157385,60.0,0.5134826666666666,0.0
2024-01-06 17:45:00,1.0,60.365544577157394,60.0,0.5134826666666666,0.0
2024-01-06 18:00:00,1.0,60.291944577157395,60.0,0.0,0.0
2024-01-06 18:15:00,1.0,59.521931925461246,60.0,3.0808960000000005,0.0
2024-01-06 18:30:00,1.0,61.08238279980427,60.0,0.0,0.0
2024-01-06 18:45:00,1.0,60.81742279980427,60.0,3.0808960000000005,0.0
2024-01-06 19:00:00,1.0,60.324803822260044,60.0,0.0,0.0
2024-01-06 19:15:00,1.0,60.718411466789426,60.0,0.770224,0.0
2024-01-06 19:30:00,1.0,60.01185146678943,60.0,0.5134826666666666,0.0
2024-01-06 19:45:00,1.0,59.90881146678944,60.0,0.0,0.0
2024-01-06 20:00:00,1.0,59.68801146678944,60.0,0.5134826666666666,0.0
2024-01-06 20:15:00,1.0,59.66074190157203,60.0,3.8511200000000003,0.0
2024-01-06 20:30:00,1.0,60.19345674151465,60.0,1.5404480000000003,0.0
2024-01-06 20:45:00,1.0,61.137148208308716,60.0,0.0,0.0
2024-01-06 21:00:00,1.0,61.137148208308716,60.0,0.0,0.0
2024-01-06 21:15:00,2.0,60.97522820830872,60.0,0.2567413333333333,0.0
2024-01-06 21:30:00,2.0,59.950025265164896,60.0,3.0808960000000005,0.0
2024-01-06 21:45:00,2.0,60.884752756803664,60.0,0.5134826666666666,0.0
2024-01-06 22:00:00,2.0,60.691846727181115,60.0,0.0,0.0
2024-01-06 22:15:00,2.0,59.51041437171049,60.0,3.337637333333334,0.0
2024-01-06 22:30:00,2.0,61.14681700907309,60.0,0.0,0.0
2024-01-06 22:45:00,2.0,60.45188494982799,60.0,2.053930666666667,0.0
2024-01-06 23:00:00,2.0,59.49508494982799,60.0,0.0,0.0
2024-01-06 23:15:00,2.0,59.450924949827986,60.0,0.5134826666666666,0.0
2024-01-06 23:30:00,2.0,59.47084200668418,60.0,0.2567413333333333,0.0
2024-01-06 23:45:00,2.0,60.99356376492592,60.0,0.5134826666666666,0.0
2024-01-07 00:00:00,2.0,60.68444376492592,60.0,0.0,0.0
2024-01-07 00:15:00,2.0,59.27652082178211,60.0,4.6213440000000015,0.0
2024-01-07 00:30:00,2.0,60.474974486378336,60.0,0.0,0.0
2024-01-07 00:45:00,2.0,61.010091543234516,60.0,0.0,0.0
2024-01-07 01:00:00,2.0,60.99537154323452,60.0,0.5134826666666666,0.0
2024-01-07 01:15:00,2.0,60.56849154323452,60.0,0.0,0.0
2024-01-07 01:30:00,2.0,60.524331543234524,60.0,0.2567413333333333,0.0
2024-01-07 01:45:00,2.0,60.18577154323453,60.0,0.5134826666666666,0.0
2024-01-07 02:00:00,2.0,59.891371543234534,60.0,0.5134826666666666,0.0
2024-01-07 02:15:00,2.0,59.27313154323454,60.0,0.2567413333333333,0.0
2024-01-07 02:30:00,2.0,59.548979187763926,60.0,0.770224,0.0
2024-01-07 02:45:00,2.0,61.131880210219705,60.0,0.2567413333333333,0.0
2024-01-07 03:00:00,2.0,60.94052021021971,60.0,0.0,0.0
2024-01-07 03:15:00,2.0,60.35172021021972,60.0,2.5674133333333335,0.0
2024-01-07 03:30:00,2.0,60.005807701858494,60.0,1.7971893333333335,0.0
2024-01-07 03:45:00,2.0,61.20029813664108,60.0,0.0,0.0
2024-01-07 04:00:00,2.0,61.02365813664108,60.0,0.5134826666666666,0.0
2024-01-07 04:15:00,1.0,60.75869813664109,60.0,0.2567413333333333,0.0
2024-01-07 04:30:00,1.0,59.95608798852833,60.0,2.053930666666667,0.0
2024-01-07 04:45:00,1.0,60.32731092211645,60.0,3.0808960000000005,0.0
2024-01-07 05:00:00,1.0,60.865897677969265,60.0,0.5134826666666666,0.0
2024-01-07 05:15:00,2.0,59.83092502627312,60.0,3.594378666666667,0.0
2024-01-07 05:30:00,1.0,61.13185972288083,60.0,0.0,0.0
2024-01-07 05:45:00,1.0,60.82119369325829,60.0,0.5134826666666666,0.0
2024-01-07 06:00:00,1.0,60.07567075011447,60.0,2.824154666666667,0.0
2024-01-07 06:15:00,1.0,61.151414123263045,60.0,0.2567413333333333,0.0
2024-01-07 06:30:00,1.0,61.14832206401795,60.0,0.2567413333333333,0.0
2024-01-07 06:45:00,1.0,60.706722064017946,60.0,0.770224,0.0
2024-01-07 07:00:00,1.0,60.36816206401795,60.0,0.0,0.0
2024-01-07 07:15:00,1.0,60.36816206401795,60.0,0.0,0.0
2024-01-07 07:30:00,1.0,60.250402064017955,60.0,0.2567413333333333,0.0
2024-01-07 07:45:00,1.0,60.14736206401796,60.0,0.2567413333333333,0.0
2024-01-07 08:00:00,1.0,59.617442064017965,60.0,0.5134826666666666,0.0
2024-01-07 08:15:00,1.0,59.278882064017964,60.0,0.2567413333333333,0.0
2024-01-07 08:30:00,1.0,59.10224206401797,60.0,0.2567413333333333,0.0
2024-01-07 08:45:00,1.0,59.02017161967969,60.0,1.7971893333333335,0.0
2024-01-07 09:00:00,1.0,60.81540219779719,60.0,3.337637333333334,0.0
2024-01-07 09:15:00,1.0,60.16964586717127,60.0,0.0,0.0
2024-01-07 09:30:00,1.0,60.44036189201597,60.0,3.0808960000000005,0.0
2024-01-07 09:45:00,1.0,60.96008408981813,60.0,0.0,0.0
2024-01-07 10:00:00,1.0,61.15119732440963,60.0,0.0,0.0
2024-01-07 10:15:00,1.0,61.04815732440963,60.0,0.2567413333333333,0.0
2024-01-07 10:30:00,1.0,60.00693511705176,60.0,3.0808960000000005,0.0
2024-01-07 10:45:00,1.0,61.03282790252713,60.0,0.0,0.0
2024-01-07 11:00:00,1.0,61.14749584328202,60.0,0.0,0.0
2024-01-07 11:15:00,1.0,61.14749584328202,60.0,0.0,0.0
2024-01-07 11:30:00,1.0,60.86781584328203,60.0,0.5134826666666666,0.0
2024-01-07 11:45:00,1.0,60.64701584328203,60.0,0.2567413333333333,0.0
2024-01-07 12:00:00,1.0,60.44093584328203,60.0,0.2567413333333333,0.0
2024-01-07 12:15:00,1.0,60.13181584328204,60.0,0.2567413333333333,0.0
2024-01-07 12:30:00,1.0,60.04349584328204,60.0,0.0,0.0
2024-01-07 12:45:00,1.0,59.82269584328204,60.0,0.5134826666666666,0.0
2024-01-07 13:00:00,1.0,59.51357584328205,60.0,1.5404480000000003,0.0
2024-01-07 13:15:00,1.0,60.26158142378846,60.0,0.2567413333333333,0.0
2024-01-07 13:30:00,1.0,61.20966421404168,60.0,0.0,0.0
2024-01-07 13:45:00,1.0,61.07718421404169,60.0,0.2567413333333333,0.0
2024-01-07 14:00:00,1.0,60.915264214041684,60.0,0.5134826666666666,0.0
2024-01-07 14:15:00,1.0,60.29702421404169,60.0,0.5134826666666666,0.0
2024-01-07 14:30:00,1.0,59.17373156234555,60.0,3.594378666666667,0.0
2024-01-07 14:45:00,1.0,60.2902961108405,60.0,3.0808960000000005,0.0
2024-01-07 15:00:00,1.0,60.69640286669332,60.0,0.2567413333333333,0.0
2024-01-07 15:15:00,1.0,61.02414065933545,60.0,0.2567413333333333,0.0
2024-01-07 15:30:00,1.0,60.803340659335454,60.0,0.0,0.0
2024-01-07 15:45:00,1.0,60.31758065933546,60.0,1.2837066666666668,0.0
2024-01-07 16:00:00,1.0,59.64046065933547,60.0,0.2567413333333333,0.0
2024-01-07 16:15:00,1.0,59.47854065933547,60.0,0.0,0.0
2024-01-07 16:30:00,1.0,59.47854065933547,60.0,0.2567413333333333,0.0
2024-01-07 16:45:00,1.0,59.257740659335475,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,59.257740659335475,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,59.257740659335475,60.0,0.0,0.0
2024-01-07 17:30:00,1.0,59.257740659335475,60.0,0.0,0.0
2024-01-07 17:45:00,1.0,59.666068303864854,60.0,0.5134826666666666,0.0
2024-01-07 18:00:00,1.0,61.1094994744334,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,61.1094994744334,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,59.961339474433395,60.0,1.5404480000000003,0.0
2024-01-07 18:45:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 19:30:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 19:45:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 20:15:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 20:30:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 20:45:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 21:00:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 21:15:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 21:30:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 21:45:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 22:00:00,1.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 22:15:00,2.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 22:45:00,2.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,59.784699474433395,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,59.784699474433395,60.0,0.0,0.0
