,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 02:30:00,2.0,15.0,1.1222299687602715,18.852946372434328,16.84891948387113,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.0,1.1222299687602715,18.8006050412794,16.811264869085512,8.0,0.0,0,1,0,0.0
2024-01-03 03:00:00,2.0,15.0,1.1222299687602715,18.74862435533843,16.77363362451323,8.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,15.0,1.1222299687602715,18.696996742336886,16.736033027738944,8.0,0.0,0,0,0,0.0
2024-01-03 03:30:00,2.0,15.0,1.1222299687602715,18.645714956391608,16.69846995877401,8.0,0.0,0,0,0,0.0
2024-01-03 03:45:00,2.0,15.0,1.1222299687602715,18.594772062134528,16.66095091983631,8.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,2.0,15.0,1.1222299687602715,18.5445396595447,16.62783959558018,9.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,2.0,16.0,1.1222299687602715,18.67772907435508,16.600429648165168,9.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,16.0,1.1222299687602715,18.987683888389974,16.57987743604727,9.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,15.0,1.1222299687602715,19.159632268836322,16.56648962956926,9.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,15.0,1.1222299687602715,19.09518086329261,16.55383671649327,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,15.0,1.1222299687602715,19.03190004975773,16.54015029783765,9.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,2.0,17.0,1.1222299687602715,19.25682989209849,16.526584519044835,9.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,2.0,15.0,1.1222299687602715,19.67994306966575,16.524483745517024,9.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,2.0,15.0,1.1222299687602715,19.602935213033877,16.52471629970254,9.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,1.0,19.666666666666668,1.1222299687602715,19.536389778672905,16.52323032263124,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,20.0,1.1222299687602715,20.310752416416655,16.52792045085705,9.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,20.0,1.1222299687602715,20.39969651776103,16.54542803044956,9.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,3.0,19.833333333333332,1.1222299687602715,20.307022642538655,16.560994408351714,9.0,0.7458333333333332,1,0,1,0.7083333333333334
2024-01-03 07:15:00,3.0,19.5,1.1222299687602715,20.216759445599756,16.574010986130634,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 07:30:00,3.0,19.5,1.1222299687602715,20.12879799869383,16.584611673225535,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 07:45:00,3.0,19.5,1.1222299687602715,20.043034698432496,16.59292373922573,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 08:00:00,1.0,19.766666666666666,1.1222299687602715,19.959702388980702,16.599070314365388,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 08:15:00,1.0,20.0,1.1222299687602715,19.87874445981536,16.603176789515445,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 08:30:00,1.0,20.0,1.1222299687602715,19.79968790311759,16.605354895266366,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 08:45:00,3.0,19.833333333333332,1.1222299687602715,19.72244858681258,16.605707643098892,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 09:00:00,3.0,19.5,1.1222299687602715,19.64726295481982,16.604335004373787,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 09:15:00,3.0,19.5,1.1222299687602715,19.574090327343832,16.60133997730632,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 09:30:00,1.0,19.666666666666668,1.1222299687602715,19.589688616085745,16.596945829877953,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 09:45:00,1.0,17.333333333333332,1.1222299687602715,20.199588499205472,16.600820816627024,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 10:00:00,1.0,20.0,1.1222299687602715,20.12269857816587,16.61039243867095,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 10:15:00,1.0,20.0,1.1222299687602715,20.039386596107573,16.61777526299753,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 10:30:00,3.0,19.933333333333334,1.1222299687602715,19.958099303332933,16.623074174011826,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 10:45:00,3.0,19.5,1.1222299687602715,19.87874645449739,16.626399824453394,9.0,0.0,0,1,0,0.0
2024-01-03 11:00:00,1.0,19.8,1.1222299687602715,19.801087974376593,16.62785636381026,9.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,20.0,1.1222299687602715,19.725024935999556,16.627538875460218,9.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,20.0,1.1222299687602715,19.65065832639635,16.625541182039726,9.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,1.0,20.0,1.1222299687602715,19.577913950521122,16.621953921560344,9.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,1.0,20.0,1.1222299687602715,19.637704498834463,16.6171296313065,9.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,3.0,19.7,1.1222299687602715,20.44613835833794,16.623702861583958,9.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,3.0,19.5,1.1222299687602715,20.381747119760934,16.638387453938936,9.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,3.0,19.5,1.1222299687602715,20.293450845698942,16.6506468020626,9.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,3.0,19.8,1.1222299687602715,20.207241689034433,16.660556814695884,9.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,3.0,19.5,1.1222299687602715,20.123001574906723,16.668236433557794,9.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,3.0,19.5,1.1222299687602715,20.040813329304726,16.673802163271308,9.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,3.0,19.5,1.1222299687602715,19.96058545230626,16.677366205035575,9.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,3.0,19.5,1.1222299687602715,19.8823260994067,16.67468075441687,8.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,1.0,19.8,1.1222299687602715,19.805832908258495,16.665418302301152,8.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,1.0,20.0,1.1222299687602715,19.730853021180884,16.654747932519733,8.0,0.0,0,0,0,0.0
2024-01-03 14:45:00,3.0,19.8,1.1222299687602715,19.6573222114006,16.64274763436683,8.0,0.0,0,0,0,0.0
2024-01-03 15:00:00,3.0,19.5,1.1222299687602715,19.584375656840038,16.63384130371105,9.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,19.866666666666667,1.1222299687602715,19.59919234254017,16.628638380736557,9.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,1.0,20.0,1.1222299687602715,20.42473834120016,16.633599607707918,9.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,20.0,1.1222299687602715,20.38488717914006,16.647983692509708,9.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,1.0,20.0,1.1222299687602715,20.29482455976229,16.65999055864318,9.0,0.7166666666666666,1,0,1,0.6916666666666667
2024-01-03 16:15:00,1.0,20.0,1.1222299687602715,20.206967803610222,16.66961682189098,9.0,0.7791666666666663,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,1.1222299687602715,20.121285851693905,16.676987493409612,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,1.1222299687602715,20.0376813976255,16.682221971063335,9.0,0.0,0,1,0,0.0
2024-01-03 17:00:00,1.0,20.0,1.1222299687602715,19.95606188691913,16.685433728361428,9.0,0.0,0,0,0,0.0
2024-01-03 17:15:00,1.0,20.0,1.1222299687602715,19.876339282916796,16.68673060672076,9.0,0.8,1,0,1,0.7875000000000001
2024-01-03 17:30:00,1.0,19.6,1.1222299687602715,19.798429844253977,16.686215093318186,9.0,0.8,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,1.1222299687602715,19.72225391329591,16.68398458524309,9.0,0.8,0,0,1,0.0
2024-01-03 18:00:00,3.0,19.533333333333335,1.1222299687602715,19.647357475077175,16.67577409919958,8.0,0.8,0,0,1,0.0
2024-01-03 18:15:00,1.0,19.7,1.1222299687602715,19.573495843008757,16.661227838091698,8.0,0.8,0,0,1,0.0
2024-01-03 18:30:00,3.0,19.5,1.1222299687602715,19.500974724823504,16.645498622574582,8.0,0.8,0,0,1,0.0
2024-01-03 18:45:00,1.0,19.566666666666666,1.1222299687602715,19.438471594106804,16.628653514001467,8.0,0.8,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,1.1222299687602715,20.285948388939666,16.61892722091621,8.0,0.8,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,1.1222299687602715,20.436686980473592,16.62473118308542,8.0,0.8,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,1.1222299687602715,20.344050052996966,16.629333043184875,8.0,0.8,0,0,1,0.0
2024-01-03 19:45:00,3.0,19.733333333333334,1.1222299687602715,20.253586699545227,16.631731403990198,8.0,0.8,0,0,1,0.0
2024-01-03 20:00:00,1.0,19.866666666666667,1.1222299687602715,20.16520076383027,16.632043994654037,8.0,0.8,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,1.1222299687602715,20.078800779752424,16.630382698109837,8.0,0.8,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,1.1222299687602715,19.99429974039213,16.626853839501138,8.0,0.8,0,0,1,0.0
2024-01-03 20:45:00,3.0,19.5,1.1222299687602715,19.91161487838998,16.621558460389533,8.0,0.8,0,0,1,0.0
2024-01-03 21:00:00,1.0,19.866666666666667,1.1222299687602715,19.830667457153673,16.614592579442412,8.0,0.8,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,1.1222299687602715,19.751382572357986,16.6060474402671,8.0,0.8,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,1.1222299687602715,19.673688963230465,16.596009747025118,8.0,0.8,0,0,1,0.0
2024-01-03 21:45:00,2.0,16.0,1.1222299687602715,19.59751883314025,16.584561888429057,8.0,0.8,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.0,1.1222299687602715,19.522429439104858,16.56742460926878,7.0,0.8,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,1.1222299687602715,19.448186806557324,16.544228540702832,7.0,0.8,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,1.1222299687602715,19.375106822918887,16.520113597305016,7.0,0.8,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,1.1222299687602715,19.303143652090306,16.495134567208027,7.0,0.8,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,1.1222299687602715,19.23225366501649,16.46934349370001,7.0,0.8,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,1.1222299687602715,19.162395331115167,16.442789810754643,7.0,0.8,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,1.1222299687602715,19.09352911505733,16.415520471878256,7.0,0.8,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,1.1222299687602715,19.02561737863561,16.387580072603427,7.0,0.8,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,1.1222299687602715,18.95862428746974,16.359010966942378,7.0,0.8,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,1.1222299687602715,18.89251572231065,16.329853378097894,7.0,0.8,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,1.1222299687602715,18.827259194716444,16.30014550371501,7.0,0.8,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,1.1222299687602715,18.762823766884733,16.269923615942496,7.0,0.8,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,1.1222299687602715,18.69917997543637,16.23922215656011,7.0,0.8,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,1.1222299687602715,18.636299758955847,16.2080738274149,7.0,0.8,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,1.1222299687602715,18.574156389103113,16.17650967639778,7.0,0.8,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,1.1222299687602715,18.51272440512064,16.1445591791804,7.0,0.8,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,1.1222299687602715,18.451979551568535,16.112250316921113,7.0,0.8,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,1.1222299687602715,18.391898719128392,16.079609650139034,7.0,0.8,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,1.1222299687602715,18.332459888324635,16.046662388944934,7.0,0.8,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,1.1222299687602715,18.273642076019577,16.013432459808687,7.0,0.8,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,1.1222299687602715,18.215425284545333,15.979942569033998,7.0,0.8,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,1.1222299687602715,18.157790453342677,15.946214263102771,7.0,0.8,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,1.1222299687602715,18.10071941298323,15.912267986043437,7.0,0.0,0,1,0,0.0
2024-01-04 03:45:00,2.0,15.0,1.1222299687602715,18.04419484145746,15.878123133970014,7.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,15.0,1.1222299687602715,17.987821982690274,15.839440565505301,6.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,16.666666666666668,1.1222299687602715,18.096729392447806,15.796401394737165,6.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,2.0,16.333333333333332,1.1222299687602715,18.952540998323823,15.766581552725654,6.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,15.0,1.1222299687602715,18.95858876876683,15.74835559965293,6.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,15.0,1.1222299687602715,18.87847819632867,15.729150561328474,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,15.0,1.1222299687602715,18.799747676486586,15.708770502813131,6.0,0.7708333333333334,1,0,1,0.7625000000000001
2024-01-04 05:30:00,2.0,17.0,1.1222299687602715,18.9573888379517,15.688023020037233,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 05:45:00,2.0,15.0,1.1222299687602715,19.41864675214524,15.678182923542312,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 06:00:00,2.0,15.0,1.1222299687602715,19.326721990040536,15.671411969525733,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 06:15:00,2.0,19.0,1.1222299687602715,19.974260587997854,15.667541685804824,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 06:30:00,2.0,18.0,1.1222299687602715,20.428263230078596,15.68243990663683,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 06:45:00,1.0,16.666666666666668,1.1222299687602715,20.31382198320664,15.697969666847523,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 07:00:00,1.0,20.0,1.1222299687602715,20.202278059651217,15.710467084518108,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 07:15:00,1.0,20.0,1.1222299687602715,20.093501235362066,15.720092087280758,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 07:30:00,1.0,20.0,1.1222299687602715,19.98736764869731,15.726996669895998,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 07:45:00,1.0,20.0,1.1222299687602715,19.88375948700352,15.73132528558877,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 08:00:00,3.0,19.933333333333334,1.1222299687602715,19.782879675371074,15.733217283518458,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 08:15:00,3.0,19.5,1.1222299687602715,19.68465690037383,15.73281304978951,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 08:30:00,3.0,19.5,1.1222299687602715,19.588624905151764,15.73023892923721,6.0,0.0,0,1,0,0.0
2024-01-04 08:45:00,3.0,19.5,1.1222299687602715,19.494687872453277,15.725611974254189,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,3.0,19.5,1.1222299687602715,19.40323908776458,15.719046596404107,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,19.566666666666666,1.1222299687602715,19.322979082967482,15.710663754064056,6.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,1.0,20.0,1.1222299687602715,20.2141317054353,15.709015552828701,6.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,1.0,20.0,1.1222299687602715,20.41565166764277,15.724431271301158,6.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,1.0,19.8,1.1222299687602715,20.304233091488786,15.738376590737476,6.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,20.0,1.1222299687602715,20.19575656473563,15.749408730093725,6.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,20.0,1.1222299687602715,20.08994687378757,15.757682784946521,6.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,20.0,1.1222299687602715,19.98668486592219,15.763344919661824,6.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,1.0,20.0,1.1222299687602715,19.885996663346212,15.766534959863725,6.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,20.0,1.1222299687602715,19.787790082612315,15.767389312526463,6.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,1.0,20.0,1.1222299687602715,19.691801040582316,15.766034481558428,6.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,1.0,20.0,1.1222299687602715,19.59793227397931,15.762589352165492,6.0,0.0,0,0,0,0.0
2024-01-04 12:00:00,1.0,20.0,1.1222299687602715,19.636999908844516,15.757432816878401,6.0,0.0,0,0,0,0.0
2024-01-04 12:15:00,1.0,20.0,1.1222299687602715,20.529009003658622,15.764087987851982,6.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,1.0,20.0,1.1222299687602715,20.46808640238818,15.780350026583116,6.0,0.0,0,0,0,0.0
2024-01-04 12:45:00,3.0,19.633333333333333,1.1222299687602715,20.35752605659222,15.793707845196497,6.0,0.0,0,0,0,0.0
2024-01-04 13:00:00,3.0,19.5,1.1222299687602715,20.249777924580393,15.804188313529098,6.0,0.0,0,0,0,0.0
2024-01-04 13:15:00,3.0,19.5,1.1222299687602715,20.144723552864114,15.811945044723542,6.0,0.0,0,0,0,0.0
2024-01-04 13:30:00,3.0,19.5,1.1222299687602715,20.04218880253311,15.817122940143602,6.0,0.0,0,0,0,0.0
2024-01-04 13:45:00,3.0,19.5,1.1222299687602715,19.942061680091303,15.819859244951541,6.0,0.0,0,0,0,0.0
2024-01-04 14:00:00,3.0,19.5,1.1222299687602715,19.843923195294245,15.820282342366658,6.0,0.6958333333333333,1,0,1,0.6875
2024-01-04 14:15:00,3.0,19.5,1.1222299687602715,19.74763701851546,15.818506348856014,6.0,0.7583333333333331,0,0,1,0.0
2024-01-04 14:30:00,1.0,19.766666666666666,1.1222299687602715,19.653468695138507,15.814646724607403,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 14:45:00,3.0,19.733333333333334,1.1222299687602715,19.561325899695284,15.808816183671329,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 15:00:00,3.0,19.5,1.1222299687602715,19.47021886888334,15.801115922867309,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 15:15:00,3.0,19.5,1.1222299687602715,19.379963026254405,15.791619326829142,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 15:30:00,3.0,19.5,1.1222299687602715,19.29152362746246,15.7804163686909,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 15:45:00,3.0,19.5,1.1222299687602715,19.20482322631508,15.767601177516825,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 16:00:00,3.0,19.5,1.1222299687602715,19.119706304533317,15.753262658918304,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 16:15:00,1.0,19.966666666666665,1.1222299687602715,19.81725610669188,15.742266267193289,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 16:30:00,1.0,20.0,1.1222299687602715,20.492002943601854,15.754011632812354,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 16:45:00,1.0,20.0,1.1222299687602715,20.37767669648134,15.768702617462528,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 17:00:00,1.0,20.0,1.1222299687602715,20.266227122536204,15.780390243888771,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 17:15:00,1.0,20.0,1.1222299687602715,20.157525084721932,15.789233067589528,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 17:30:00,3.0,19.633333333333333,1.1222299687602715,20.051447754492767,15.79538177858053,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 17:45:00,1.0,19.766666666666666,1.1222299687602715,19.947878301041175,15.798979589409582,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,1.1222299687602715,19.846705595857564,15.80016260403997,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,1.1222299687602715,19.747823931854903,15.799060168545763,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,1.1222299687602715,19.651132756340175,15.795795204515684,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 18:45:00,3.0,19.933333333333334,1.1222299687602715,19.55653641714996,15.79048452601814,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:00:00,1.0,19.766666666666666,1.1222299687602715,19.707724757445035,15.78397904691741,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:15:00,1.0,20.0,1.1222299687602715,20.525809887615285,15.79172261345658,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:30:00,1.0,20.0,1.1222299687602715,20.420089440911006,15.806158047517211,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,1.1222299687602715,20.308497259114358,15.817607955128198,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,1.1222299687602715,20.199272444265524,15.821859839932559,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,1.1222299687602715,20.09211970121441,15.818620457902052,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:30:00,2.0,16.333333333333332,1.1222299687602715,19.98729661037447,15.81310208720082,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:45:00,2.0,15.0,1.1222299687602715,19.8847018936799,15.805428303806131,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:00:00,2.0,15.0,1.1222299687602715,19.783860964012764,15.791358998011207,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:15:00,1.0,19.666666666666668,1.1222299687602715,19.684509559307877,15.770562005432934,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:30:00,2.0,18.333333333333332,1.1222299687602715,19.5869347594399,15.748212599808928,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:45:00,1.0,19.666666666666668,1.1222299687602715,19.80433751363812,15.725508016457955,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:00:00,1.0,20.0,1.1222299687602715,20.555612261656904,15.70976275123446,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:15:00,2.0,16.333333333333332,1.1222299687602715,20.43553348551991,15.690110504855902,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,1.1222299687602715,20.317720128133654,15.668409189556376,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,1.1222299687602715,20.20207730439751,15.64477370945473,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,1.1222299687602715,20.08851473005644,15.619313239711545,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,1.1222299687602715,19.9769464952202,15.592131509278376,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,1.1222299687602715,19.86729084904714,15.563327069705224,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,1.1222299687602715,19.75946999504208,15.53299355069359,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,1.1222299687602715,19.653409896445105,15.501219903048625,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,1.1222299687602715,19.54904009121367,15.468090629651654,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,1.1222299687602715,19.446293516125046,15.433686005043661,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,1.1222299687602715,19.34510633954952,15.39808228418134,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,1.1222299687602715,19.24541780246674,15.361351900899479,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,1.1222299687602715,19.147170067318935,15.323563656587199,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,1.1222299687602715,19.0503080743146,15.284782899560598,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,1.1222299687602715,18.9547794048152,15.245071695590413,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,1.1222299687602715,18.860155911529375,15.200131448594835,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,1.1222299687602715,18.766217471960896,15.149574382603308,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,1.1222299687602715,18.673293118754557,15.098522892857842,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.0,1.1222299687602715,18.58134948914722,15.047015092276157,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.0,1.1222299687602715,18.490354788767984,14.995087151520943,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.0,1.1222299687602715,18.40027871466328,14.942773395049652,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:30:00,2.0,15.0,1.1222299687602715,18.311092382115486,14.890106392427406,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:45:00,2.0,16.0,1.1222299687602715,18.534533082131432,14.839725992489429,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:00:00,2.0,15.0,1.1222299687602715,18.516821543888664,14.790437947511661,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:15:00,1.0,16.666666666666668,1.1222299687602715,18.508096030568957,14.736005338567729,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:30:00,1.0,20.0,1.1222299687602715,19.87430101808816,14.695661061655755,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:45:00,2.0,17.0,1.1222299687602715,20.528705207837582,14.686106447414064,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 05:00:00,2.0,15.0,1.1222299687602715,20.385482653167013,14.679535102606213,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 05:15:00,2.0,15.0,1.1222299687602715,20.24532565640399,14.669988242608087,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 05:30:00,2.0,15.0,1.1222299687602715,20.10810145082696,14.657627742852425,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 05:45:00,2.0,16.0,1.1222299687602715,19.97368373103406,14.642607428026183,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 06:00:00,2.0,15.0,1.1222299687602715,19.84195233476822,14.625073469318586,0.0,0.7999999999999996,0,0,1,0.0
