,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 05:15:00,2.0,15.0,1.1127972860984487,18.74517091361554,15.644949216463148,9.0,0.8,0,0,1,0.0
2024-01-03 05:30:00,1.0,18.266666666666666,1.1127972860984487,18.67592349174649,15.646185784195273,9.0,0.8,0,0,1,0.0
2024-01-03 05:45:00,2.0,15.933333333333334,1.1127972860984487,18.60812307626667,15.64597843334693,9.0,0.8,0,0,1,0.0
2024-01-03 06:00:00,1.0,16.166666666666668,1.1127972860984487,18.541711482540997,15.644399337256406,9.0,0.8,0,0,1,0.0
2024-01-03 06:15:00,3.0,18.5,1.1127972860984487,18.47663314369766,15.641517349148948,9.0,0.8,0,0,1,0.0
2024-01-03 06:30:00,3.0,18.5,1.1127972860984487,18.412834991414822,15.63739815367253,9.0,0.8,0,0,1,0.0
2024-01-03 06:45:00,1.0,17.8,1.1127972860984487,18.350266342142934,15.632104411522675,9.0,0.8,0,0,1,0.0
2024-01-03 07:00:00,1.0,18.5,1.1127972860984487,18.288878788514875,15.625695897471514,9.0,0.8,0,0,1,0.0
2024-01-03 07:15:00,1.0,18.5,1.1127972860984487,18.228626095707245,15.618229632101778,9.0,0.8,0,0,1,0.0
2024-01-03 07:30:00,1.0,18.5,1.1127972860984487,18.16946410252705,15.609760007532888,9.0,0.8,0,0,1,0.0
2024-01-03 07:45:00,3.0,18.5,1.1127972860984487,18.1113506270084,15.600338907413077,9.0,0.8,0,0,1,0.0
2024-01-03 08:00:00,3.0,18.5,1.1127972860984487,18.054479291822677,15.590017221999036,9.0,0.8,0,0,1,0.0
2024-01-03 08:15:00,3.0,18.5,1.1127972860984487,18.24268156338305,15.579524577054444,9.0,0.8,0,0,1,0.0
2024-01-03 08:30:00,3.0,18.5,1.1127972860984487,18.976961968401092,15.581845596430071,9.0,0.8,0,0,1,0.0
2024-01-03 08:45:00,3.0,18.5,1.1127972860984487,18.90220832146672,15.589666623437617,9.0,0.8,0,0,1,0.0
2024-01-03 09:00:00,3.0,18.5,1.1127972860984487,18.82949049582238,15.595738881912597,9.0,0.8,0,0,1,0.0
2024-01-03 09:15:00,3.0,18.5,1.1127972860984487,18.75877889272822,15.60015853531405,9.0,0.8,0,0,1,0.0
2024-01-03 09:30:00,3.0,18.5,1.1127972860984487,18.689607109291348,15.603010236745432,9.0,0.8,0,0,1,0.0
2024-01-03 09:45:00,3.0,18.5,1.1127972860984487,18.621912609628016,15.604371719406732,9.0,0.8,0,0,1,0.0
2024-01-03 10:00:00,3.0,18.5,1.1127972860984487,18.555998785992625,15.60431931739812,9.0,0.8,0,0,1,0.0
2024-01-03 10:15:00,1.0,18.5,1.1127972860984487,18.491850200914023,15.602934239056406,9.0,0.8,0,0,1,0.0
2024-01-03 10:30:00,1.0,18.5,1.1127972860984487,18.4289922026501,15.600286512655492,9.0,0.8,0,0,1,0.0
2024-01-03 10:45:00,3.0,18.5,1.1127972860984487,18.36737339259669,15.596439763759662,9.0,0.8,0,0,1,0.0
2024-01-03 11:00:00,3.0,18.5,1.1127972860984487,18.307015173999886,15.591455110968166,9.0,0.8,0,0,1,0.0
2024-01-03 11:15:00,3.0,18.5,1.1127972860984487,18.24787873747836,15.585392485815222,9.0,0.8,0,0,1,0.0
2024-01-03 11:30:00,3.0,18.5,1.1127972860984487,18.189837731113705,15.578307613482098,9.0,0.8,0,0,1,0.0
2024-01-03 11:45:00,1.0,18.5,1.1127972860984487,18.13284950350747,15.570253033182237,9.0,0.8,0,0,1,0.0
2024-01-03 12:00:00,1.0,18.5,1.1127972860984487,18.077114977342205,15.561280308164893,9.0,0.8,0,0,1,0.0
2024-01-03 12:15:00,1.0,18.5,1.1127972860984487,18.022622919224986,15.5514442029042,9.0,0.8,0,0,1,0.0
2024-01-03 12:30:00,3.0,18.5,1.1127972860984487,18.76640457101102,15.54682734264481,9.0,0.8,0,0,1,0.0
2024-01-03 12:45:00,3.0,18.5,1.1127972860984487,18.937956395991687,15.55542166452212,9.0,0.8,0,0,1,0.0
2024-01-03 13:00:00,3.0,18.5,1.1127972860984487,18.86515245509195,15.563250632152537,9.0,0.8,0,0,1,0.0
2024-01-03 13:15:00,3.0,18.5,1.1127972860984487,18.793418444364132,15.569360663520325,9.0,0.8,0,0,1,0.0
2024-01-03 13:30:00,3.0,18.5,1.1127972860984487,18.723278572130198,15.573831898881894,9.0,0.8,0,0,1,0.0
2024-01-03 13:45:00,3.0,18.5,1.1127972860984487,18.654667790361128,15.576745273615327,9.0,0.8,0,0,1,0.0
2024-01-03 14:00:00,1.0,18.5,1.1127972860984487,18.587263091540557,15.57381888116706,8.0,0.8,0,0,1,0.0
2024-01-03 14:15:00,1.0,18.5,1.1127972860984487,18.520856135213464,15.564675295856743,8.0,0.8,0,0,1,0.0
2024-01-03 14:30:00,1.0,18.5,1.1127972860984487,18.45563325630804,15.554452959388618,8.0,0.8,0,0,1,0.0
2024-01-03 14:45:00,1.0,18.5,1.1127972860984487,18.391548868645216,15.543207886073294,8.0,0.8,0,0,1,0.0
2024-01-03 15:00:00,1.0,18.5,1.1127972860984487,18.328110482152997,15.535348377453023,9.0,0.8,0,0,1,0.0
2024-01-03 15:15:00,1.0,18.5,1.1127972860984487,18.265344211185134,15.531356042509929,9.0,0.8,0,0,1,0.0
2024-01-03 15:30:00,1.0,18.5,1.1127972860984487,18.20378874419513,15.526206374112434,9.0,0.8,0,0,1,0.0
2024-01-03 15:45:00,1.0,18.5,1.1127972860984487,18.14339639721428,15.51995825719337,9.0,0.0,0,1,0,0.0
2024-01-03 16:00:00,1.0,18.5,1.1127972860984487,18.08408743816805,15.512667658852196,9.0,0.0,0,0,0,0.0
2024-01-03 16:15:00,1.0,18.5,1.1127972860984487,18.025814449785337,15.504387176903519,9.0,0.0,0,0,0,0.0
2024-01-03 16:30:00,3.0,18.5,1.1127972860984487,18.76592350613693,15.50120302652013,9.0,0.0,0,0,0,0.0
2024-01-03 16:45:00,1.0,18.5,1.1127972860984487,18.933906422458964,15.511112986967964,9.0,0.7999999999999998,1,0,1,0.75
2024-01-03 17:00:00,1.0,18.5,1.1127972860984487,18.858143906035306,15.52014915659387,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:15:00,1.0,18.5,1.1127972860984487,18.78411595951892,15.527377993182972,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:30:00,1.0,18.5,1.1127972860984487,18.711751328268278,15.53288827782179,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:45:00,1.0,18.5,1.1127972860984487,18.64098197122674,15.536764713974405,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:00:00,1.0,18.5,1.1127972860984487,18.571366880592667,15.534728301328645,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:15:00,1.0,18.5,1.1127972860984487,18.502681798939225,15.526401728896758,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:30:00,1.0,18.5,1.1127972860984487,18.435243698892574,15.516925909222438,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:45:00,1.0,18.5,1.1127972860984487,18.36900431260636,15.506360222966029,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:00:00,1.0,18.5,1.1127972860984487,18.303917534144396,15.494761311106801,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:15:00,1.0,18.5,1.1127972860984487,18.23993932107175,15.482183200023234,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:30:00,1.0,18.5,1.1127972860984487,18.17702760053269,15.468677420868687,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:45:00,1.0,18.5,1.1127972860984487,18.115142179610867,15.454293123502627,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:00:00,1.0,18.5,1.1127972860984487,18.05424465977647,15.439077185225722,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:15:00,1.0,18.5,1.1127972860984487,18.307665893688558,15.424086976962663,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:30:00,1.0,18.5,1.1127972860984487,18.966687994875535,15.422695109283769,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:45:00,1.0,18.5,1.1127972860984487,18.887673371467063,15.425720746387054,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:00:00,1.0,18.5,1.1127972860984487,18.810341673487812,15.427050980104264,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:15:00,1.0,18.5,1.1127972860984487,18.734624913220856,15.4267702268117,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:30:00,1.0,18.5,1.1127972860984487,18.6604581633972,15.424959020930805,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:45:00,1.0,18.5,1.1127972860984487,18.58777941781505,15.421694192101233,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:00:00,1.0,18.5,1.1127972860984487,18.516153424367413,15.412689222039413,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:15:00,1.0,18.5,1.1127972860984487,18.44536141491035,15.397559621426229,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:30:00,1.0,18.5,1.1127972860984487,18.375725597108005,15.381439448640286,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:45:00,1.0,18.5,1.1127972860984487,18.307202695519116,15.364381539574964,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:00:00,1.0,18.5,1.1127972860984487,18.23975136506206,15.346436285745929,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:15:00,1.0,18.5,1.1127972860984487,18.17333210318285,15.327651745919313,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:30:00,1.0,18.5,1.1127972860984487,18.107907166027612,15.308073752648694,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:45:00,1.0,18.5,1.1127972860984487,18.04344048843687,15.28774601395303,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:00:00,1.0,18.5,1.1127972860984487,18.501259724771934,15.269307232299042,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:15:00,1.0,18.5,1.1127972860984487,18.94442350350096,15.265554129290893,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:30:00,1.0,18.5,1.1127972860984487,18.861933246734157,15.26348600509743,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:45:00,1.0,18.5,1.1127972860984487,18.78109693097586,15.259802711391353,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:00:00,1.0,18.5,1.1127972860984487,18.701848745234415,15.254585699124108,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:15:00,1.0,18.5,1.1127972860984487,18.624125835803873,15.247912669359769,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.233333333333333,1.1127972860984487,18.547868171605405,15.239857744439947,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,1.1127972860984487,18.473018415668484,15.230491631342536,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,1.1127972860984487,18.399521802471966,15.21988177759015,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,1.1127972860984487,18.3273260208777,15.208092520048138,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,1.1127972860984487,18.256381102401754,15.195185226936308,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,1.1127972860984487,18.186639314579818,15.181218433363936,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,1.1127972860984487,18.118055059194432,15.16624797068334,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,1.1127972860984487,18.050584775142443,15.150327089943941,7.0,0.0,0,1,0,0.0
2024-01-04 03:30:00,2.0,15.0,1.1127972860984487,17.98418684573101,15.133506579715855,7.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,15.0,1.1127972860984487,17.918821510200186,15.11583487853976,7.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,1.0,15.466666666666667,1.1127972860984487,17.86280772863712,15.092998370013726,6.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,2.0,17.1,1.1127972860984487,18.77752244193564,15.07230622724155,6.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,2.0,15.0,1.1127972860984487,19.003159738411675,15.068269163979448,6.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,15.0,1.1127972860984487,18.914738585407793,15.06394242377799,6.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,1.0,16.166666666666668,1.1127972860984487,18.828048706016954,15.057946878476368,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,1.0,18.5,1.1127972860984487,18.74302164344871,15.050367139222313,6.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,18.5,1.1127972860984487,18.659592014835923,15.041283919907082,6.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,1.0,18.5,1.1127972860984487,18.57769737127556,15.030774215065598,6.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,18.5,1.1127972860984487,18.49727806425092,15.01891146966313,6.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,2.0,18.033333333333335,1.1127972860984487,18.418277118144367,15.005765741138593,6.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,2.0,15.0,1.1127972860984487,18.34064010856265,14.991403854057472,6.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,2.0,15.0,1.1127972860984487,18.26431504620999,14.975889547711482,6.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,1.0,18.266666666666666,1.1127972860984487,18.18925226605573,14.95928361698657,6.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,3.0,18.5,1.1127972860984487,18.115404321555243,14.941644046806255,6.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,1.0,18.5,1.1127972860984487,18.04272588369363,14.923026140443266,6.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,1.0,18.5,1.1127972860984487,18.630719315736084,14.907610497482464,6.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,3.0,18.5,1.1127972860984487,18.925297101582256,14.90637614272681,6.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,3.0,18.5,1.1127972860984487,18.835758221090448,14.905266579198122,6.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,3.0,18.5,1.1127972860984487,18.748036981720816,14.902370208336,6.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,3.0,18.5,1.1127972860984487,18.66206082672047,14.897776891522698,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,3.0,18.5,1.1127972860984487,18.57825252723784,14.89157530028688,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,18.5,1.1127972860984487,18.496602265854175,14.883861385341937,6.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,3.0,18.5,1.1127972860984487,18.416477420243076,14.874716590051895,6.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,3.0,18.5,1.1127972860984487,18.337818451867673,14.864214295075215,6.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,3.0,18.5,1.1127972860984487,18.260914497979226,14.852426569383693,6.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,3.0,18.5,1.1127972860984487,18.18575087118285,14.839430147147395,6.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,3.0,18.5,1.1127972860984487,18.11187528864098,14.825291128807969,6.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,3.0,18.5,1.1127972860984487,18.039238769987954,14.810069532534255,6.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,3.0,18.5,1.1127972860984487,18.627891801634753,14.79795376167803,6.0,0.7916666666666665,1,0,1,0.7250000000000001
2024-01-04 11:15:00,3.0,18.5,1.1127972860984487,18.923585059951854,14.799941698356143,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 11:30:00,3.0,18.5,1.1127972860984487,18.83495065234979,14.801978410917568,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 11:45:00,3.0,18.5,1.1127972860984487,18.748177311481395,14.802153510405242,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 12:00:00,3.0,18.5,1.1127972860984487,18.663277810336602,14.800560481415907,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 12:15:00,3.0,18.5,1.1127972860984487,18.5801906423475,14.797290533397167,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 12:30:00,3.0,18.5,1.1127972860984487,18.498745992716326,14.792428880894018,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 12:45:00,3.0,18.5,1.1127972860984487,18.41887874757374,14.786056047726879,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 13:00:00,3.0,18.5,1.1127972860984487,18.340082421394193,14.778246189249026,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 13:15:00,1.0,18.5,1.1127972860984487,18.262246723810794,14.769059785215164,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 13:30:00,2.0,16.633333333333333,1.1127972860984487,18.185829054616228,14.758563635509296,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 13:45:00,2.0,15.0,1.1127972860984487,18.110774468808113,14.746825350597788,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 14:00:00,2.0,15.0,1.1127972860984487,18.03649181943534,14.733906196590935,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 14:15:00,3.0,18.5,1.1127972860984487,18.691363652360042,14.724886851629536,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 14:30:00,3.0,18.5,1.1127972860984487,18.9134528403323,14.729403523860618,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 14:45:00,3.0,18.5,1.1127972860984487,18.82172505044633,14.733305065738229,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 15:00:00,1.0,18.5,1.1127972860984487,18.731288144144905,14.735222881287473,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 15:15:00,1.0,18.5,1.1127972860984487,18.6419860079866,14.735236154690835,6.0,0.0,0,1,0,0.0
2024-01-04 15:30:00,1.0,18.5,1.1127972860984487,18.554518778270804,14.733434175623946,6.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,18.5,1.1127972860984487,18.46881298294028,14.729907998840714,6.0,0.0,0,0,0,0.0
2024-01-04 16:00:00,1.0,18.5,1.1127972860984487,18.38475285561407,14.72474421604894,6.0,0.8083333333333333,1,0,1,0.8
2024-01-04 16:15:00,1.0,18.5,1.1127972860984487,18.30226615854461,14.718024379851162,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 16:30:00,1.0,18.5,1.1127972860984487,18.221341652652576,14.709827221856841,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 16:45:00,1.0,18.5,1.1127972860984487,18.141918128602487,14.700228245612031,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 17:00:00,1.0,18.5,1.1127972860984487,18.06393712259461,14.689299474444917,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 17:15:00,1.0,18.5,1.1127972860984487,18.378871088861533,14.678555040074865,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 17:30:00,1.0,18.5,1.1127972860984487,19.071634063328748,14.682921448651793,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 17:45:00,1.0,18.5,1.1127972860984487,18.974211661406045,14.691399599468314,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 18:00:00,1.0,18.5,1.1127972860984487,18.878957817830976,14.69764675769795,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 18:15:00,1.0,18.5,1.1127972860984487,18.785784012446154,14.701773072274992,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 18:30:00,1.0,18.5,1.1127972860984487,18.69460571450706,14.703883630752262,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 18:45:00,1.0,18.5,1.1127972860984487,18.60534220097203,14.704078690285739,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 19:00:00,1.0,18.5,1.1127972860984487,18.51791638307766,14.702453898085029,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 19:15:00,3.0,18.5,1.1127972860984487,18.432254640821718,14.699100501810006,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 19:30:00,3.0,18.5,1.1127972860984487,18.348286664992983,14.694105550372145,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 19:45:00,3.0,18.5,1.1127972860984487,18.26594530640401,14.687552085578075,6.0,0.8083333333333333,0,0,1,0.0
2024-01-04 20:00:00,1.0,18.5,1.1127972860984487,18.184790398051305,14.675159512798665,5.0,0.8083333333333333,0,0,1,0.0
2024-01-04 20:15:00,1.0,18.5,1.1127972860984487,18.10459847461164,14.656548991037303,5.0,0.8083333333333333,0,0,1,0.0
2024-01-04 20:30:00,1.0,18.5,1.1127972860984487,18.051874013272872,14.636872081560458,5.0,0.8083333333333333,0,0,1,0.0
2024-01-04 20:45:00,1.0,18.5,1.1127972860984487,18.8565937806204,14.624455195889617,5.0,0.8083333333333333,0,0,1,0.0
2024-01-04 21:00:00,2.0,18.033333333333335,1.1127972860984487,18.88994020509261,14.618895998166588,4.0,0.8083333333333333,0,0,1,0.0
2024-01-04 21:15:00,2.0,15.0,1.1127972860984487,18.793316581238127,14.606986918258489,4.0,0.8083333333333333,0,0,1,0.0
2024-01-04 21:30:00,2.0,15.0,1.1127972860984487,18.69844331056765,14.593466912319034,4.0,0.8083333333333333,0,0,1,0.0
2024-01-04 21:45:00,2.0,15.0,1.1127972860984487,18.605252685005517,14.5784192649698,4.0,0.8083333333333333,0,0,1,0.0
2024-01-04 22:00:00,2.0,15.0,1.1127972860984487,18.51292796098067,14.553203793612381,2.0,0.8083333333333333,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.0,1.1127972860984487,18.42108293505142,14.516987454883086,2.0,0.8083333333333333,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,1.1127972860984487,18.330411038199657,14.4799772415174,2.0,0.8083333333333333,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,1.1127972860984487,18.240872523564754,14.44222050779411,2.0,0.8083333333333333,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,1.1127972860984487,18.15242939412114,14.403762397680115,2.0,0.8083333333333333,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,1.1127972860984487,18.065045323168032,14.36464594585728,2.0,0.8083333333333333,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,1.1127972860984487,17.978685578443827,14.324912174141145,2.0,0.8083333333333333,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,1.1127972860984487,17.893316949699578,14.284600183501727,2.0,0.8083333333333333,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,1.1127972860984487,17.8089076795741,14.243747241886888,2.0,0.8083333333333333,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,1.1127972860984487,17.725427397619974,14.20238886803976,2.0,0.8083333333333333,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,1.1127972860984487,17.642847057336834,14.16055891149287,2.0,0.8083333333333333,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,1.1127972860984487,17.561138876074825,14.11828962891332,2.0,0.8083333333333333,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,1.1127972860984487,17.480276277677273,14.075611756965454,2.0,0.8083333333333333,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,1.1127972860984487,17.400233837737765,14.032554581849793,2.0,0.8083333333333333,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,1.1127972860984487,17.320987231352287,13.98914600566983,2.0,0.8083333333333333,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,1.1127972860984487,17.242513183252807,13.945412609771354,2.0,0.8083333333333333,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,1.1127972860984487,17.164413386266794,13.897019902957986,1.0,0.8083333333333333,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,1.1127972860984487,17.086504312721036,13.843537594689813,1.0,0.8083333333333333,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,1.1127972860984487,17.00914178410364,13.790056014855796,1.0,0.0,0,1,0,0.0
2024-01-05 02:45:00,2.0,15.0,1.1127972860984487,16.932314586418492,13.736586249142375,1.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,15.0,1.1127972860984487,16.856011954531084,13.683138826999295,1.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,15.0,1.1127972860984487,16.780223551984562,13.629723747236415,1.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,15.0,1.1127972860984487,16.704939451734944,13.576350502452174,1.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,15.0,1.1127972860984487,16.630150117763527,13.523028102347068,1.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,16.4,1.1127972860984487,16.738437481149017,13.465827945752512,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,2.0,15.0,1.1127972860984487,17.255356841866107,13.414263723883838,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,1.0,18.266666666666666,1.1127972860984487,17.95552618513306,13.37200206520381,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,15.933333333333334,1.1127972860984487,18.99726440331548,13.355121629393928,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,15.0,1.1127972860984487,18.878750196195504,13.345808240104502,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,15.0,1.1127972860984487,18.753921919579742,13.334196242160365,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,1.0,18.266666666666666,1.1127972860984487,18.631429294347633,13.320391324827602,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,2.0,18.033333333333335,1.1127972860984487,18.511181117894537,13.304505905160015,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,2.0,15.0,1.1127972860984487,18.393090276838013,13.286647217137773,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,1.0,18.266666666666666,1.1127972860984487,18.27707356085896,13.266917548284738,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,3.0,18.5,1.1127972860984487,18.163051485030582,13.245414465494369,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,3.0,18.5,1.1127972860984487,18.05094812024805,13.222231030556324,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,3.0,18.5,1.1127972860984487,18.79892445271114,13.203744425865455,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,3.0,18.5,1.1127972860984487,18.982299776874587,13.199712827971984,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,3.0,18.5,1.1127972860984487,18.852484999528894,13.194532514441596,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,3.0,18.5,1.1127972860984487,18.725235074139768,13.186867447464039,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,3.0,18.5,1.1127972860984487,18.60115266893728,13.181205123567198,1.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,3.0,18.5,1.1127972860984487,18.4803405037656,13.178129336473754,1.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,3.0,18.5,1.1127972860984487,18.361949715042737,13.172689420898301,1.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,3.0,18.5,1.1127972860984487,18.245883964790657,13.165004606964809,1.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,3.0,18.5,1.1127972860984487,18.13231855446641,13.155190236078964,1.0,0.0,0,0,0,0.0
