,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 16:15:00,1.0,59.253328236973,60.0,0.0,0.0
2024-01-04 16:30:00,1.0,59.253328236973,60.0,0.0,0.0
2024-01-04 16:45:00,1.0,59.20066507404896,60.0,0.770224,0.0
2024-01-04 17:00:00,1.0,59.15270543716408,60.0,1.7971893333333335,0.0
2024-01-04 17:15:00,1.0,59.88335977065664,60.0,0.0,0.0
2024-01-04 17:30:00,1.0,60.915371237450685,60.0,0.0,0.0
2024-01-04 17:45:00,1.0,60.250652193016855,60.0,2.053930666666667,0.0
2024-01-04 18:00:00,1.0,58.4974261633943,60.0,3.0808960000000005,0.0
2024-01-04 18:15:00,1.0,57.60266365981091,60.0,0.5134826666666666,0.0
2024-01-04 18:30:00,1.0,58.40691799330347,60.0,0.2567413333333333,0.0
2024-01-04 18:45:00,1.0,59.53501232679603,60.0,0.0,0.0
2024-01-04 19:00:00,1.0,60.76769268991114,60.0,0.0,0.0
2024-01-04 19:15:00,1.0,60.9799895269871,60.0,0.5134826666666666,0.0
2024-01-04 19:30:00,1.0,60.391189526987105,60.0,0.5134826666666666,0.0
2024-01-04 19:45:00,1.0,60.19982952698711,60.0,0.0,0.0
2024-01-04 20:00:00,1.0,58.41175239368563,60.0,3.8511200000000003,0.0
2024-01-04 20:15:00,1.0,58.34984577161202,60.0,0.0,0.0
2024-01-04 20:30:00,1.0,59.58098010510457,60.0,0.2567413333333333,0.0
2024-01-04 20:45:00,1.0,58.28027443859715,60.0,3.8511200000000003,0.0
2024-01-04 21:00:00,1.0,58.422128772089714,60.0,0.5134826666666666,0.0
2024-01-04 21:15:00,1.0,58.799503105582275,60.0,1.7971893333333335,0.0
2024-01-04 21:30:00,1.0,59.22103743907484,60.0,0.2567413333333333,0.0
2024-01-04 21:45:00,1.0,60.3491317725674,60.0,0.0,0.0
2024-01-04 22:00:00,2.0,60.83105941709676,60.0,0.2567413333333333,0.0
2024-01-04 22:15:00,2.0,60.40417941709677,60.0,1.0269653333333333,0.0
2024-01-04 22:30:00,2.0,57.90831854753154,60.0,3.594378666666667,0.0
2024-01-04 22:45:00,2.0,58.48603948398637,60.0,0.5134826666666666,0.0
2024-01-04 23:00:00,2.0,59.496373817478926,60.0,0.0,0.0
2024-01-04 23:15:00,2.0,60.72905418059404,60.0,0.0,0.0
2024-01-04 23:30:00,2.0,59.18116785474595,60.0,3.337637333333334,0.0
2024-01-04 23:45:00,2.0,59.72200821786107,60.0,0.0,0.0
2024-01-05 00:00:00,2.0,60.71900743429676,60.0,0.5134826666666666,0.0
2024-01-05 00:15:00,2.0,60.57042255135362,60.0,0.0,0.0
2024-01-05 00:30:00,2.0,60.57042255135362,60.0,0.0,0.0
2024-01-05 00:45:00,2.0,60.12882255135362,60.0,1.5404480000000003,0.0
2024-01-05 01:00:00,2.0,59.24562255135363,60.0,0.0,0.0
2024-01-05 01:15:00,2.0,59.24562255135363,60.0,0.0,0.0
2024-01-05 01:30:00,2.0,59.140263506919794,60.0,0.5134826666666666,0.0
2024-01-05 01:45:00,2.0,59.833714973713846,60.0,1.5404480000000003,0.0
2024-01-05 02:00:00,2.0,59.7842093072064,60.0,0.5134826666666666,0.0
2024-01-05 02:15:00,2.0,60.7012632584725,60.0,0.0,0.0
2024-01-05 02:30:00,2.0,61.07966746296365,60.0,0.0,0.0
2024-01-05 02:45:00,2.0,61.00606746296365,60.0,0.5134826666666666,0.0
2024-01-05 03:00:00,2.0,60.638067462963654,60.0,0.0,0.0
2024-01-05 03:15:00,2.0,59.723881433341106,60.0,3.0808960000000005,0.0
2024-01-05 03:30:00,2.0,57.8575989297577,60.0,2.053930666666667,0.0
2024-01-05 03:45:00,2.0,56.86601326325027,60.0,3.0808960000000005,0.0
2024-01-05 04:00:00,1.0,55.27090759674283,60.0,3.337637333333334,0.0
2024-01-05 04:15:00,1.0,55.295001930235394,60.0,0.770224,0.0
2024-01-05 04:30:00,1.0,56.23173626372796,60.0,0.0,0.0
2024-01-05 04:45:00,1.0,57.30095059722052,60.0,0.5134826666666666,0.0
2024-01-05 05:00:00,2.0,58.16408493071309,60.0,0.770224,0.0
2024-01-05 05:15:00,1.0,58.68865926420565,60.0,0.5134826666666666,0.0
2024-01-05 05:30:00,1.0,58.91883359769822,60.0,1.7971893333333335,0.0
2024-01-05 05:45:00,1.0,59.590607931190775,60.0,0.0,0.0
2024-01-05 06:00:00,2.0,60.79462130911716,60.0,0.0,0.0
2024-01-05 06:15:00,1.0,61.05262417581567,60.0,0.0,0.0
2024-01-05 06:30:00,1.0,61.05262417581567,60.0,0.0,0.0
2024-01-05 06:45:00,1.0,51.058066469174484,60.0,41.07861333333334,0.0
2024-01-05 07:00:00,1.0,24.215519464874436,60.0,3.5943786666666666,0.0
2024-01-05 07:15:00,1.0,25.299453798367047,60.0,0.0,0.0
2024-01-05 07:30:00,1.0,26.398108131859658,60.0,0.5134826666666666,0.0
2024-01-05 07:45:00,1.0,27.437882465352267,60.0,0.0,0.0
2024-01-05 08:00:00,1.0,28.227416798844878,60.0,0.770224,0.0
2024-01-05 08:15:00,1.0,29.355511132337487,60.0,0.0,0.0
2024-01-05 08:30:00,3.0,29.718165465830097,60.0,3.5943786666666666,0.0
2024-01-05 08:45:00,3.0,28.844339799322707,60.0,0.0,0.0
2024-01-05 09:00:00,1.0,30.134354132815318,60.0,0.0,0.0
2024-01-05 09:15:00,1.0,30.776688466307927,60.0,1.0269653333333333,0.0
2024-01-05 09:30:00,1.0,31.728142799800537,60.0,0.2567413333333333,0.0
2024-01-05 09:45:00,1.0,32.90039713329311,60.0,0.0,0.0
2024-01-05 10:00:00,1.0,34.19041146678567,60.0,0.0,0.0
2024-01-05 10:15:00,1.0,35.14186580027823,60.0,0.5134826666666666,0.0
2024-01-05 10:30:00,1.0,35.5339601337708,60.0,1.5404480000000003,0.0
2024-01-05 10:45:00,1.0,36.16157446726335,60.0,0.5134826666666666,0.0
2024-01-05 11:00:00,1.0,36.87750880075591,60.0,3.337637333333334,0.0
2024-01-05 11:15:00,1.0,34.29616313424849,60.0,1.7971893333333335,0.0
2024-01-05 11:30:00,1.0,35.23289746774105,60.0,0.2567413333333333,0.0
2024-01-05 11:45:00,1.0,36.37571180123361,60.0,0.2567413333333333,0.0
2024-01-05 12:00:00,1.0,37.44492613472617,60.0,0.0,0.0
2024-01-05 12:15:00,1.0,38.734940468218724,60.0,0.0,0.0
2024-01-05 12:30:00,1.0,39.05343480171128,60.0,1.5404480000000003,0.0
2024-01-05 12:45:00,1.0,38.93032913520384,60.0,1.7971893333333335,0.0
2024-01-05 13:00:00,1.0,39.73458346869641,60.0,0.0,0.0
2024-01-05 13:15:00,1.0,41.024597802188964,60.0,0.0,0.0
2024-01-05 13:30:00,1.0,42.31461213568152,60.0,0.0,0.0
2024-01-05 13:45:00,1.0,41.57326646917409,60.0,3.0808960000000005,0.0
2024-01-05 14:00:00,1.0,40.90552080266665,60.0,3.337637333333334,0.0
2024-01-05 14:15:00,1.0,40.56161513615921,60.0,0.2567413333333333,0.0
2024-01-05 14:30:00,1.0,41.73386946965177,60.0,0.0,0.0
2024-01-05 14:45:00,1.0,43.02388380314433,60.0,0.2567413333333333,0.0
2024-01-05 15:00:00,1.0,44.004778136636894,60.0,0.2567413333333333,0.0
2024-01-05 15:15:00,1.0,45.16231247012945,60.0,0.0,0.0
2024-01-05 15:30:00,1.0,46.45232680362201,60.0,0.0,0.0
2024-01-05 15:45:00,1.0,47.742341137114565,60.0,0.0,0.0
2024-01-05 16:00:00,1.0,48.41411547060713,60.0,3.0808960000000005,0.0
2024-01-05 16:15:00,1.0,47.67276980409968,60.0,0.0,0.0
2024-01-05 16:30:00,1.0,48.962784137592244,60.0,0.0,0.0
2024-01-05 16:45:00,1.0,49.031038471084806,60.0,1.7971893333333335,0.0
2024-01-05 17:00:00,1.0,49.45257280457737,60.0,2.310672,0.0
2024-01-05 17:15:00,1.0,48.328507138069945,60.0,1.5404480000000003,0.0
2024-01-05 17:30:00,1.0,48.9561214715625,60.0,0.770224,0.0
2024-01-05 17:45:00,1.0,49.89285580505506,60.0,0.0,0.0
2024-01-05 18:00:00,1.0,50.22607013854762,60.0,2.310672,0.0
2024-01-05 18:15:00,1.0,50.485684472040184,60.0,0.0,0.0
2024-01-05 18:30:00,1.0,51.77569880553274,60.0,0.0,0.0
2024-01-05 18:45:00,1.0,53.0657131390253,60.0,0.0,0.0
2024-01-05 19:00:00,1.0,54.23796747251786,60.0,0.5134826666666666,0.0
2024-01-05 19:15:00,1.0,55.08638180601042,60.0,0.2567413333333333,0.0
2024-01-05 19:30:00,1.0,56.27335613950298,60.0,0.0,0.0
2024-01-05 19:45:00,1.0,57.56337047299554,60.0,0.0,0.0
2024-01-05 20:00:00,1.0,58.235144806488094,60.0,1.7971893333333333,0.0
2024-01-05 20:15:00,1.0,58.480039139980654,60.0,0.2567413333333333,0.0
2024-01-05 20:30:00,1.0,59.07821347347322,60.0,1.0269653333333333,0.0
2024-01-05 20:45:00,1.0,59.97078780696578,60.0,0.5134826666666666,0.0
2024-01-05 21:00:00,1.0,58.18432214045835,60.0,4.6213440000000015,0.0
2024-01-05 21:15:00,1.0,58.04649647395092,60.0,0.5134826666666666,0.0
2024-01-05 21:30:00,1.0,58.880190807443476,60.0,0.2567413333333333,0.0
2024-01-05 21:45:00,1.0,60.155485140936044,60.0,0.0,0.0
2024-01-05 22:00:00,1.0,60.86581450548451,60.0,0.2567413333333333,0.0
2024-01-05 22:15:00,1.0,60.794694696597745,60.0,0.0,0.0
2024-01-05 22:30:00,1.0,59.19797756329625,60.0,3.0808960000000005,0.0
2024-01-05 22:45:00,1.0,59.20967094122264,60.0,0.5134826666666666,0.0
2024-01-05 23:00:00,1.0,60.2347252747152,60.0,0.5134826666666666,0.0
2024-01-05 23:15:00,1.0,60.900282771131806,60.0,0.2567413333333333,0.0
2024-01-05 23:30:00,1.0,59.394977697075426,60.0,3.594378666666667,0.0
2024-01-05 23:45:00,1.0,58.807789163869465,60.0,0.5134826666666666,0.0
2024-01-06 00:00:00,1.0,59.49428349736204,60.0,0.2567413333333333,0.0
2024-01-06 00:15:00,1.0,59.974697830854595,60.0,1.5404480000000003,0.0
2024-01-06 00:30:00,1.0,59.939912164347156,60.0,3.0808960000000005,0.0
2024-01-06 00:45:00,2.0,59.27216649783972,60.0,0.5134826666666666,0.0
2024-01-06 01:00:00,2.0,60.13530083133229,60.0,0.2567413333333333,0.0
2024-01-06 01:15:00,2.0,59.402780621107695,60.0,3.594378666666667,0.0
2024-01-06 01:30:00,2.0,59.260767587185065,60.0,0.2567413333333333,0.0
2024-01-06 01:45:00,2.0,60.38886192067762,60.0,0.0,0.0
2024-01-06 02:00:00,2.0,60.929669565206986,60.0,0.2567413333333333,0.0
2024-01-06 02:15:00,2.0,60.28198956520699,60.0,2.053930666666667,0.0
2024-01-06 02:30:00,2.0,59.08966956520699,60.0,0.0,0.0
2024-01-06 02:45:00,2.0,59.08966956520699,60.0,0.0,0.0
2024-01-06 03:00:00,2.0,59.08966956520699,60.0,0.0,0.0
2024-01-06 03:15:00,2.0,58.003030902999626,60.0,3.337637333333334,0.0
2024-01-06 03:30:00,2.0,57.42328294313338,60.0,0.0,0.0
2024-01-06 03:45:00,1.0,58.71329727662594,60.0,0.0,0.0
2024-01-06 04:00:00,2.0,59.8561116101185,60.0,0.2567413333333333,0.0
2024-01-06 04:15:00,1.0,60.7353508265542,60.0,1.5404480000000003,0.0
2024-01-06 04:30:00,1.0,57.76828881030958,60.0,4.107861333333334,0.0
2024-01-06 04:45:00,2.0,57.23534218823597,60.0,3.337637333333334,0.0
2024-01-06 05:00:00,2.0,56.09655652172853,60.0,0.0,0.0
2024-01-06 05:15:00,1.0,57.180490855221095,60.0,0.2567413333333333,0.0
2024-01-06 05:30:00,1.0,58.45578518871365,60.0,0.0,0.0
2024-01-06 05:45:00,1.0,56.25715952220621,60.0,7.445498666666667,0.0
2024-01-06 06:00:00,1.0,54.63261385569878,60.0,0.0,0.0
2024-01-06 06:15:00,1.0,55.70182818919134,60.0,0.770224,0.0
2024-01-06 06:30:00,1.0,56.5502425226839,60.0,0.0,0.0
2024-01-06 06:45:00,1.0,57.69305685617646,60.0,0.2567413333333333,0.0
2024-01-06 07:00:00,1.0,58.90947118966902,60.0,0.0,0.0
2024-01-06 07:15:00,1.0,60.12588552316158,60.0,0.5134826666666666,0.0
2024-01-06 07:30:00,1.0,60.88736473959729,60.0,0.0,0.0
2024-01-06 07:45:00,1.0,61.04789985665414,60.0,0.0,0.0
2024-01-06 08:00:00,1.0,61.04789985665414,60.0,0.0,0.0
2024-01-06 08:15:00,1.0,61.04789985665414,60.0,1.5404480000000003,0.0
2024-01-06 08:30:00,1.0,59.72309985665414,60.0,0.0,0.0
2024-01-06 08:45:00,1.0,59.72309985665414,60.0,0.0,0.0
2024-01-06 09:00:00,1.0,59.67893985665413,60.0,0.5134826666666666,0.0
2024-01-06 09:15:00,1.0,57.86142272335266,60.0,3.0808960000000005,0.0
2024-01-06 09:30:00,1.0,58.09391610127904,60.0,0.0,0.0
2024-01-06 09:45:00,1.0,59.3544904347716,60.0,0.2567413333333333,0.0
2024-01-06 10:00:00,1.0,60.45314476826416,60.0,0.0,0.0
2024-01-06 10:15:00,1.0,60.95211145722735,60.0,0.2567413333333333,0.0
2024-01-06 10:30:00,1.0,60.834351457227356,60.0,0.0,0.0
2024-01-06 10:45:00,1.0,60.834351457227356,60.0,0.0,0.0
2024-01-06 11:00:00,1.0,60.45163145722736,60.0,0.770224,0.0
2024-01-06 11:15:00,1.0,59.92171145722737,60.0,0.5134826666666666,0.0
2024-01-06 11:30:00,1.0,59.73035145722737,60.0,0.0,0.0
2024-01-06 11:45:00,1.0,59.62731145722737,60.0,0.5134826666666666,0.0
2024-01-06 12:00:00,1.0,58.35907241279355,60.0,3.594378666666667,0.0
2024-01-06 12:15:00,1.0,57.3155638795876,60.0,0.0,0.0
2024-01-06 12:30:00,1.0,58.25229821308016,60.0,0.770224,0.0
2024-01-06 12:45:00,1.0,58.68855254657273,60.0,1.2837066666666668,0.0
2024-01-06 13:00:00,1.0,59.3014468800653,60.0,0.5134826666666666,0.0
2024-01-06 13:15:00,1.0,58.39818121355787,60.0,3.337637333333334,0.0
2024-01-06 13:30:00,1.0,57.921795547050436,60.0,2.053930666666667,0.0
2024-01-06 13:45:00,1.0,58.210849880542995,60.0,0.0,0.0
2024-01-06 14:00:00,1.0,59.19174421403556,60.0,0.5134826666666666,0.0
2024-01-06 14:15:00,1.0,60.08431854752812,60.0,1.5404480000000003,0.0
2024-01-06 14:30:00,1.0,60.005372881020676,60.0,0.5134826666666666,0.0
2024-01-06 14:45:00,3.0,60.95650492115443,60.0,0.0,0.0
2024-01-06 15:00:00,1.0,54.978510463438234,60.0,10.269653333333334,0.0
2024-01-06 15:15:00,1.0,52.730764414704325,60.0,1.5404480000000003,0.0
2024-01-06 15:30:00,1.0,52.96093874819689,60.0,1.5404480000000003,0.0
2024-01-06 15:45:00,3.0,53.809353081689444,60.0,0.0,0.0
2024-01-06 16:00:00,1.0,55.099367415182,60.0,0.0,0.0
2024-01-06 16:15:00,1.0,55.977221748674566,60.0,0.770224,0.0
2024-01-06 16:30:00,1.0,57.016996082167125,60.0,0.0,0.0
2024-01-06 16:45:00,1.0,54.81837041565969,60.0,6.675274666666668,0.0
2024-01-06 17:00:00,1.0,47.86518474915226,60.0,10.783136,0.0
2024-01-06 17:15:00,1.0,45.784319082644835,60.0,0.2567413333333333,0.0
2024-01-06 17:30:00,1.0,46.55913341613739,60.0,1.7971893333333335,0.0
2024-01-06 17:45:00,1.0,46.686267749629955,60.0,0.0,0.0
2024-01-06 18:00:00,1.0,47.68188208312252,60.0,1.0269653333333333,0.0
2024-01-06 18:15:00,1.0,47.45573641661509,60.0,2.310672,0.0
2024-01-06 18:30:00,1.0,47.68591075010765,60.0,0.0,0.0
2024-01-06 18:45:00,1.0,48.858165083600205,60.0,0.770224,0.0
2024-01-06 19:00:00,1.0,49.603539417092776,60.0,0.0,0.0
2024-01-06 19:15:00,1.0,50.52555375058534,60.0,0.770224,0.0
2024-01-06 19:30:00,1.0,51.3298080840779,60.0,0.5134826666666666,0.0
2024-01-06 19:45:00,1.0,52.36958241757046,60.0,0.0,0.0
2024-01-06 20:00:00,1.0,52.51143675106302,60.0,3.0808960000000005,0.0
2024-01-06 20:15:00,1.0,52.13809108455559,60.0,0.2567413333333333,0.0
2024-01-06 20:30:00,1.0,53.17786541804814,60.0,0.2567413333333333,0.0
2024-01-06 20:45:00,1.0,54.438439751540706,60.0,0.0,0.0
2024-01-06 21:00:00,1.0,55.65485408503326,60.0,0.2567413333333333,0.0
2024-01-06 21:15:00,1.0,56.724068418525825,60.0,0.5134826666666666,0.0
2024-01-06 21:30:00,1.0,57.64608275201839,60.0,0.0,0.0
2024-01-06 21:45:00,1.0,58.84777708551095,60.0,0.2567413333333333,0.0
2024-01-06 22:00:00,1.0,59.81395141900351,60.0,0.5134826666666666,0.0
2024-01-06 22:15:00,2.0,60.6646847969299,60.0,0.5134826666666666,0.0
2024-01-06 22:30:00,2.0,59.29140900142105,60.0,4.6213440000000015,0.0
2024-01-06 22:45:00,2.0,57.033581041554804,60.0,1.7971893333333335,0.0
2024-01-06 23:00:00,2.0,56.58663537504737,60.0,3.0808960000000005,0.0
2024-01-06 23:15:00,2.0,56.19856970853993,60.0,0.0,0.0
2024-01-06 23:30:00,2.0,57.488584042032485,60.0,0.0,0.0
2024-01-06 23:45:00,2.0,58.77859837552504,60.0,0.0,0.0
2024-01-07 00:00:00,2.0,60.06861270901761,60.0,0.0,0.0
2024-01-07 00:15:00,2.0,60.98022283801901,60.0,0.0,0.0
2024-01-07 00:30:00,2.0,61.014623220245475,60.0,0.0,0.0
2024-01-07 00:45:00,2.0,59.54294551360428,60.0,3.0808960000000005,0.0
2024-01-07 01:00:00,2.0,59.7410385093042,60.0,0.0,0.0
2024-01-07 01:15:00,2.0,60.793052651683524,60.0,0.5134826666666666,0.0
2024-01-07 01:30:00,2.0,61.01945762062761,60.0,0.0,0.0
2024-01-07 01:45:00,2.0,61.01945762062761,60.0,0.0,0.0
2024-01-07 02:00:00,2.0,61.01945762062761,60.0,0.0,0.0
2024-01-07 02:15:00,2.0,61.01945762062761,60.0,0.0,0.0
2024-01-07 02:30:00,2.0,60.65145762062762,60.0,2.053930666666667,0.0
2024-01-07 02:45:00,2.0,59.253057620627615,60.0,0.0,0.0
2024-01-07 03:00:00,2.0,59.253057620627615,60.0,0.0,0.0
2024-01-07 03:15:00,2.0,59.23833762062761,60.0,0.2567413333333333,0.0
2024-01-07 03:30:00,2.0,59.03225762062762,60.0,0.0,0.0
2024-01-07 03:45:00,2.0,59.03225762062762,60.0,0.0,0.0
2024-01-07 04:00:00,2.0,59.185674457703584,60.0,0.2567413333333333,0.0
2024-01-07 04:15:00,1.0,60.35947482081869,60.0,0.0,0.0
2024-01-07 04:30:00,1.0,60.88556246534805,60.0,0.2567413333333333,0.0
2024-01-07 04:45:00,2.0,60.458682465348055,60.0,2.053930666666667,0.0
2024-01-07 05:00:00,2.0,59.033322656461294,60.0,0.2567413333333333,0.0
2024-01-07 05:15:00,1.0,59.02237202100978,60.0,1.0269653333333333,0.0
2024-01-07 05:30:00,1.0,60.10630635450234,60.0,0.0,0.0
2024-01-07 05:45:00,2.0,60.937359350202264,60.0,0.5134826666666666,0.0
2024-01-07 06:00:00,2.0,61.04072164356107,60.0,0.0,0.0
2024-01-07 06:15:00,1.0,59.00504584805222,60.0,3.337637333333334,0.0
2024-01-07 06:30:00,2.0,59.20081979931831,60.0,2.053930666666667,0.0
2024-01-07 06:45:00,1.0,59.283794132810876,60.0,0.2567413333333333,0.0
2024-01-07 07:00:00,1.0,60.294128466303434,60.0,3.5943786666666666,0.0
2024-01-07 07:15:00,1.0,57.639182799796,60.0,3.594378666666667,0.0
2024-01-07 07:30:00,1.0,55.749677133288564,60.0,2.053930666666667,0.0
2024-01-07 07:45:00,1.0,54.81697146678113,60.0,3.0808960000000005,0.0
2024-01-07 08:00:00,1.0,54.958825800273694,60.0,0.0,0.0
2024-01-07 08:15:00,1.0,55.70420013376625,60.0,1.7971893333333335,0.0
2024-01-07 08:30:00,1.0,55.993254467258815,60.0,0.2567413333333333,0.0
2024-01-07 08:45:00,1.0,56.79750880075138,60.0,3.0808960000000005,0.0
2024-01-07 09:00:00,1.0,55.511523134243944,60.0,0.2567413333333333,0.0
2024-01-07 09:15:00,1.0,56.772097467736494,60.0,0.0,0.0
2024-01-07 09:30:00,1.0,57.929631801229064,60.0,0.2567413333333333,0.0
2024-01-07 09:45:00,1.0,59.13132613472162,60.0,0.0,0.0
2024-01-07 10:00:00,1.0,60.421340468214176,60.0,0.0,0.0
2024-01-07 10:15:00,1.0,61.02334715717737,60.0,0.0,0.0
2024-01-07 10:30:00,1.0,60.71422715717737,60.0,0.770224,0.0
2024-01-07 10:45:00,1.0,59.96350715717738,60.0,0.5134826666666666,0.0
2024-01-07 11:00:00,1.0,59.62494715717739,60.0,0.770224,0.0
2024-01-07 11:15:00,1.0,59.25694715717739,60.0,0.0,0.0
2024-01-07 11:30:00,1.0,59.09502715717739,60.0,0.2567413333333333,0.0
2024-01-07 11:45:00,1.0,59.036147157177396,60.0,0.0,0.0
2024-01-07 12:00:00,1.0,58.99772055421514,60.0,0.5134826666666666,0.0
2024-01-07 12:15:00,1.0,59.05943575727294,60.0,0.5134826666666666,0.0
2024-01-07 12:30:00,1.0,60.0844900907655,60.0,0.2567413333333333,0.0
2024-01-07 12:45:00,1.0,60.9561275871821,60.0,0.5134826666666666,0.0
2024-01-07 13:00:00,1.0,60.27746155755956,60.0,0.5134826666666666,0.0
2024-01-07 13:15:00,1.0,60.14498155755957,60.0,0.0,0.0
2024-01-07 13:30:00,1.0,59.747541557559565,60.0,0.5134826666666666,0.0
2024-01-07 13:45:00,1.0,59.04719839463552,60.0,1.5404480000000003,0.0
2024-01-07 14:00:00,1.0,59.92659875775063,60.0,0.0,0.0
2024-01-07 14:15:00,1.0,60.95861022454468,60.0,0.0,0.0
2024-01-07 14:30:00,1.0,61.04461118011084,60.0,0.0,0.0
2024-01-07 14:45:00,1.0,61.04461118011084,60.0,0.0,0.0
2024-01-07 15:00:00,1.0,60.926851180110845,60.0,0.2567413333333333,0.0
2024-01-07 15:15:00,1.0,59.10189347346966,60.0,3.594378666666667,0.0
2024-01-07 15:30:00,1.0,59.10862646916958,60.0,0.0,0.0
2024-01-07 15:45:00,1.0,60.29560080266214,60.0,0.5134826666666666,0.0
2024-01-07 16:00:00,1.0,60.98905226945619,60.0,0.0,0.0
2024-01-07 16:15:00,1.0,60.868973225022366,60.0,0.2567413333333333,0.0
2024-01-07 16:30:00,1.0,60.85425322502236,60.0,0.0,0.0
2024-01-07 16:45:00,1.0,60.85425322502236,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,60.85425322502236,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,60.82481322502236,60.0,0.2567413333333333,0.0
2024-01-07 17:30:00,1.0,60.559853225022366,60.0,0.5134826666666666,0.0
2024-01-07 17:45:00,1.0,60.19185322502237,60.0,0.0,0.0
2024-01-07 18:00:00,1.0,60.19185322502237,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,60.19185322502237,60.0,0.2567413333333333,0.0
2024-01-07 18:30:00,1.0,59.13977609172089,60.0,1.7971893333333335,0.0
2024-01-07 18:45:00,1.0,59.490029469647276,60.0,0.5134826666666666,0.0
2024-01-07 19:00:00,1.0,60.70148342091337,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,60.84436762540452,60.0,1.0269653333333333,0.0
2024-01-07 19:30:00,1.0,60.034767625404534,60.0,0.5134826666666666,0.0
2024-01-07 19:45:00,1.0,59.74036762540454,60.0,0.2567413333333333,0.0
2024-01-07 20:00:00,1.0,58.23924991876335,60.0,3.0808960000000005,0.0
2024-01-07 20:15:00,1.0,58.260702914463266,60.0,0.0,0.0
2024-01-07 20:30:00,1.0,59.55071724795582,60.0,0.0,0.0
2024-01-07 20:45:00,1.0,60.75473062588221,60.0,0.0,0.0
2024-01-07 21:00:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-07 21:15:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-07 21:30:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-07 21:45:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-07 22:00:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-07 22:15:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-07 22:45:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 00:00:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 00:15:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 00:30:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 00:45:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 01:00:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 01:15:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 01:30:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 01:45:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 02:00:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 02:15:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 02:30:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 02:45:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 03:00:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 03:15:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 03:30:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 03:45:00,2.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 04:00:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 04:15:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 04:30:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 04:45:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 05:00:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 05:15:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 05:30:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 05:45:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 06:00:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 06:15:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 06:30:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 06:45:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 07:00:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 07:15:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 07:30:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 07:45:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 08:00:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 08:15:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 08:30:00,1.0,61.01273349258072,60.0,0.0,0.0
2024-01-08 08:45:00,1.0,61.01273349258072,60.0,0.0,0.0
