,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-03 21:15:00,1.0,18.5,0.7501303050946183,18.589085480075425,15.460752095956678,8.0
2024-01-03 21:30:00,1.0,18.5,0.7501303050946183,18.555026370815174,15.457349498717539,8.0
2024-01-03 21:45:00,2.0,15.466666666666667,0.7501303050946183,18.521260320033896,15.453681936364282,8.0
2024-01-03 22:00:00,2.0,15.0,0.7501303050946183,18.487512403195165,15.447754272946847,7.0
2024-01-03 22:15:00,2.0,15.0,0.7501303050946183,18.453717906218813,15.439320379812607,7.0
2024-01-03 22:30:00,2.0,15.0,0.7501303050946183,18.42016912326469,15.430691339977974,7.0
2024-01-03 22:45:00,2.0,15.0,0.7501303050946183,18.386861982493095,15.421872008296324,7.0
2024-01-03 23:00:00,2.0,15.0,0.7501303050946183,18.353792493984713,15.412867137452187,7.0
2024-01-03 23:15:00,2.0,15.0,0.7501303050946183,18.320956748052378,15.403681380076993,7.0
2024-01-03 23:30:00,2.0,15.0,0.7501303050946183,18.288350913587795,15.394319290821079,7.0
2024-01-03 23:45:00,2.0,15.0,0.7501303050946183,18.255971236442374,15.384785328382845,7.0
2024-01-04 00:00:00,2.0,15.0,0.7501303050946183,18.223814037841557,15.375083857495959,7.0
2024-01-04 00:15:00,2.0,15.0,0.7501303050946183,18.19187571283185,15.365219150875497,7.0
2024-01-04 00:30:00,2.0,15.0,0.7501303050946183,18.16015272876,15.355195391123834,7.0
2024-01-04 00:45:00,2.0,15.0,0.7501303050946183,18.128641623783576,15.34501667259716,7.0
2024-01-04 01:00:00,2.0,15.0,0.7501303050946183,18.09733900541231,15.334687003233364,7.0
2024-01-04 01:15:00,2.0,15.0,0.7501303050946183,18.06624154907957,15.324210306342174,7.0
2024-01-04 01:30:00,2.0,15.0,0.7501303050946183,18.03534599674339,15.31359042235827,7.0
2024-01-04 01:45:00,2.0,15.0,0.7501303050946183,18.004649155516354,15.302831110558158,7.0
2024-01-04 02:00:00,2.0,15.0,0.7501303050946183,17.974147896323792,15.291936050741539,7.0
2024-01-04 02:15:00,2.0,15.0,0.7501303050946183,17.943839152589756,15.280908844877933,7.0
2024-01-04 02:30:00,2.0,15.0,0.7501303050946183,17.913719918950083,15.269753018719248,7.0
2024-01-04 02:45:00,2.0,15.0,0.7501303050946183,17.88378724999204,15.258472023379024,7.0
2024-01-04 03:00:00,2.0,15.0,0.7501303050946183,17.85403825902008,15.247069236879016,7.0
2024-01-04 03:15:00,2.0,15.0,0.7501303050946183,17.824470116847024,15.235547965663809,7.0
2024-01-04 03:30:00,2.0,15.0,0.7501303050946183,17.795080050610235,15.22391144608412,7.0
2024-01-04 03:45:00,2.0,15.0,0.7501303050946183,17.76586534261227,15.212162845849434,7.0
2024-01-04 04:00:00,1.0,15.7,0.7501303050946183,17.75132770144673,15.198306934213951,6.0
2024-01-04 04:15:00,1.0,18.5,0.7501303050946183,18.443396167328395,15.184537944644008,6.0
2024-01-04 04:30:00,1.0,18.5,0.7501303050946183,18.994682015094142,15.178313388707119,6.0
2024-01-04 04:45:00,2.0,15.466666666666667,0.7501303050946183,18.953087286995473,15.173834349801389,6.0
2024-01-04 05:00:00,2.0,15.0,0.7501303050946183,18.911847573317832,15.169036057464997,6.0
2024-01-04 05:15:00,2.0,15.0,0.7501303050946183,18.870956658586955,15.163926025844042,6.0
2024-01-04 05:30:00,1.0,17.1,0.7501303050946183,18.830408453297917,15.158511611742862,6.0
2024-01-04 05:45:00,1.0,18.5,0.7501303050946183,18.790196991317067,15.152800017880574,6.0
2024-01-04 06:00:00,3.0,18.5,0.7501303050946183,18.750316427337676,15.146798296080295,6.0
2024-01-04 06:15:00,3.0,18.5,0.7501303050946183,18.710761034388163,15.140513350392427,6.0
2024-01-04 06:30:00,3.0,18.5,0.7501303050946183,18.671525201391777,15.133951940153404,6.0
2024-01-04 06:45:00,3.0,18.5,0.7501303050946183,18.632603430776758,15.12712068298119,6.0
2024-01-04 07:00:00,3.0,18.5,0.7501303050946183,18.59399033613582,15.120026057708847,6.0
2024-01-04 07:15:00,3.0,18.5,0.7501303050946183,18.555680639934035,15.112674407257483,6.0
2024-01-04 07:30:00,3.0,18.5,0.7501303050946183,18.517669171264085,15.105071941449795,6.0
2024-01-04 07:45:00,3.0,18.5,0.7501303050946183,18.479950863647883,15.097224739765457,6.0
2024-01-04 08:00:00,3.0,18.5,0.7501303050946183,18.44277054475624,15.089139417905022,6.0
2024-01-04 08:15:00,3.0,18.5,0.7501303050946183,18.406155762810915,15.080825036964935,6.0
2024-01-04 08:30:00,3.0,18.5,0.7501303050946183,18.369814537310557,15.072288192852202,6.0
2024-01-04 08:45:00,3.0,18.5,0.7501303050946183,18.333742288655404,15.063534360253586,6.0
2024-01-04 09:00:00,1.0,18.5,0.7501303050946183,18.29846924911306,15.05457031986382,6.0
2024-01-04 09:15:00,1.0,18.5,0.7501303050946183,18.26406040534774,15.045408242007493,6.0
2024-01-04 09:30:00,1.0,18.5,0.7501303050946183,18.22989661999285,15.036055171536892,6.0
2024-01-04 09:45:00,1.0,18.5,0.7501303050946183,18.195973864449027,15.026515901674061,6.0
2024-01-04 10:00:00,3.0,18.5,0.7501303050946183,18.162648899774048,15.016796083338459,6.0
2024-01-04 10:15:00,3.0,18.5,0.7501303050946183,18.12996466211694,15.006904980340789,6.0
2024-01-04 10:30:00,3.0,18.5,0.7501303050946183,18.097502612335244,14.99684837662653,6.0
2024-01-04 10:45:00,3.0,18.5,0.7501303050946183,18.06525916612543,14.986630515362293,6.0
2024-01-04 11:00:00,1.0,18.5,0.7501303050946183,18.033806699844526,14.976257080711138,6.0
2024-01-04 11:15:00,1.0,18.5,0.7501303050946183,18.077040153503592,14.96580005788378,6.0
2024-01-04 11:30:00,3.0,18.5,0.7501303050946183,18.825919653859238,14.958915521319588,6.0
2024-01-04 11:45:00,3.0,18.5,0.7501303050946183,18.96366980623222,14.957113315764776,6.0
2024-01-04 12:00:00,3.0,18.5,0.7501303050946183,18.924369183644934,14.955331555990426,6.0
2024-01-04 12:15:00,3.0,18.5,0.7501303050946183,18.8857548904625,14.953217208396458,6.0
2024-01-04 12:30:00,3.0,18.5,0.7501303050946183,18.84748838456149,14.950779102519302,6.0
2024-01-04 12:45:00,3.0,18.5,0.7501303050946183,18.809563478945368,14.948024746960835,6.0
2024-01-04 13:00:00,3.0,18.5,0.7501303050946183,18.771726650592434,14.944960835642535,6.0
2024-01-04 13:15:00,3.0,18.5,0.7501303050946183,18.733939851317018,14.94159136230748,6.0
2024-01-04 13:30:00,3.0,18.5,0.7501303050946183,18.6964817986211,14.93792249104283,6.0
2024-01-04 13:45:00,3.0,18.5,0.7501303050946183,18.659346703358434,14.93396123047503,6.0
2024-01-04 14:00:00,1.0,18.5,0.7501303050946183,18.62195183796596,14.92971290892205,6.0
2024-01-04 14:15:00,1.0,18.5,0.7501303050946183,18.58421676864856,14.925176773059993,6.0
2024-01-04 14:30:00,3.0,18.5,0.7501303050946183,18.546799559045084,14.920357341046502,6.0
2024-01-04 14:45:00,1.0,18.5,0.7501303050946183,18.50969466685293,14.915261306521638,6.0
2024-01-04 15:00:00,1.0,18.5,0.7501303050946183,18.471800721650123,14.909892310261458,6.0
2024-01-04 15:15:00,1.0,18.5,0.7501303050946183,18.43297019736361,14.904242578333164,6.0
2024-01-04 15:30:00,1.0,18.5,0.7501303050946183,18.394458010849668,14.89831448106313,6.0
2024-01-04 15:45:00,1.0,18.5,0.7501303050946183,18.35625865920338,14.892114650390909,6.0
2024-01-04 16:00:00,1.0,18.5,0.7501303050946183,18.318277253165196,14.885649341374922,6.0
2024-01-04 16:15:00,1.0,18.5,0.7501303050946183,18.280496897262772,14.878923751980532,6.0
2024-01-04 16:30:00,1.0,18.5,0.7501303050946183,18.24301532161982,14.871943786234631,6.0
2024-01-04 16:45:00,1.0,18.5,0.7501303050946183,18.205827422779553,14.86471557636431,6.0
2024-01-04 17:00:00,1.0,18.5,0.7501303050946183,18.168928200382563,14.857245125908218,6.0
2024-01-04 17:15:00,1.0,18.5,0.7501303050946183,18.132312755041276,14.849538312380693,6.0
2024-01-04 17:30:00,1.0,18.5,0.7501303050946183,18.095976286258267,14.841600889880773,6.0
2024-01-04 17:45:00,1.0,18.5,0.7501303050946183,18.059914090387633,14.833438491647334,6.0
2024-01-04 18:00:00,1.0,18.5,0.7501303050946183,18.024121558638512,14.82505663256137,6.0
2024-01-04 18:15:00,1.0,18.5,0.7501303050946183,18.313004827060187,14.817124268543187,6.0
2024-01-04 18:30:00,1.0,18.5,0.7501303050946183,19.024319109741374,14.81510053168899,6.0
2024-01-04 18:45:00,3.0,18.5,0.7501303050946183,19.008511449451717,14.815997623867112,6.0
2024-01-04 19:00:00,1.0,18.5,0.7501303050946183,18.96355695090552,14.816498727471586,6.0
2024-01-04 19:15:00,1.0,18.5,0.7501303050946183,18.919033742732758,14.816583222922587,6.0
2024-01-04 19:30:00,1.0,18.5,0.7501303050946183,18.87493401775621,14.816260624138199,6.0
2024-01-04 19:45:00,1.0,18.5,0.7501303050946183,18.831250127699807,14.815540246390098,6.0
2024-01-04 20:00:00,1.0,18.5,0.7501303050946183,18.787704798856815,14.812429852547131,5.0
2024-01-04 20:15:00,1.0,18.5,0.7501303050946183,18.744231016111595,14.806686152519557,5.0
2024-01-04 20:30:00,3.0,18.5,0.7501303050946183,18.701118819729324,14.800623008876835,5.0
2024-01-04 20:45:00,3.0,18.5,0.7501303050946183,18.658361930143077,14.79424799823593,5.0
2024-01-04 21:00:00,1.0,18.5,0.7501303050946183,18.615684413867392,14.78556718058409,4.0
2024-01-04 21:15:00,2.0,16.866666666666667,0.7501303050946183,18.57302056810925,14.774335597984097,4.0
2024-01-04 21:30:00,2.0,15.0,0.7501303050946183,18.53066171813488,14.76286547946829,4.0
2024-01-04 21:45:00,2.0,15.0,0.7501303050946183,18.48860284262196,14.7511628017181,4.0
2024-01-04 22:00:00,2.0,15.0,0.7501303050946183,18.44629945907361,14.735230699826083,2.0
2024-01-04 22:15:00,2.0,15.0,0.7501303050946183,18.403627396204072,14.714570460740378,2.0
2024-01-04 22:30:00,2.0,15.0,0.7501303050946183,18.361176391770826,14.693797929168806,2.0
2024-01-04 22:45:00,2.0,15.0,0.7501303050946183,18.318943346313326,14.672916625134194,2.0
2024-01-04 23:00:00,2.0,15.0,0.7501303050946183,18.27692522116484,14.651929993239754,2.0
2024-01-04 23:15:00,2.0,15.0,0.7501303050946183,18.235119037203216,14.630841404233866,2.0
2024-01-04 23:30:00,2.0,15.0,0.7501303050946183,18.19352187362739,14.609654156542431,2.0
2024-01-04 23:45:00,2.0,15.0,0.7501303050946183,18.15213086675925,14.588371477769575,2.0
2024-01-05 00:00:00,2.0,15.0,0.7501303050946183,18.1109432088702,14.566996526167312,2.0
2024-01-05 00:15:00,2.0,15.0,0.7501303050946183,18.069956147031967,14.54553239207483,2.0
2024-01-05 00:30:00,2.0,15.0,0.7501303050946183,18.02916698199114,14.523982099328,2.0
2024-01-05 00:45:00,2.0,15.0,0.7501303050946183,17.988573067066966,14.502348606639744,2.0
2024-01-05 01:00:00,2.0,15.0,0.7501303050946183,17.94817180707192,14.48063480895187,2.0
2024-01-05 01:15:00,2.0,15.0,0.7501303050946183,17.907960657254527,14.458843538758936,2.0
2024-01-05 01:30:00,2.0,15.0,0.7501303050946183,17.86793712226408,14.43697756740475,2.0
2024-01-05 01:45:00,2.0,15.0,0.7501303050946183,17.82809875513666,14.415039606352082,2.0
2024-01-05 02:00:00,2.0,15.0,0.7501303050946183,17.78817337524914,14.391030950559449,1.0
2024-01-05 02:15:00,2.0,15.0,0.7501303050946183,17.748098954579422,14.364701975117883,1.0
2024-01-05 02:30:00,2.0,15.0,0.7501303050946183,17.70817041668845,14.338360338119248,1.0
2024-01-05 02:45:00,2.0,15.0,0.7501303050946183,17.66838626365425,14.312007539351892,1.0
2024-01-05 03:00:00,2.0,15.0,0.7501303050946183,17.628745025141075,14.285645044853029,1.0
2024-01-05 03:15:00,2.0,15.0,0.7501303050946183,17.5892452578368,14.259274287612453,1.0
2024-01-05 03:30:00,2.0,15.0,0.7501303050946183,17.549885544901816,14.232896668261684,1.0
2024-01-05 03:45:00,2.0,15.0,0.7501303050946183,17.510664495429364,14.206513555748865,1.0
2024-01-05 04:00:00,2.0,15.0,0.7501303050946183,17.47131096286396,14.17812493013306,0.0
2024-01-05 04:15:00,1.0,18.033333333333335,0.7501303050946183,17.81507707706101,14.148342171154587,0.0
2024-01-05 04:30:00,1.0,18.5,0.7501303050946183,18.786898472377626,14.125782504260094,0.0
2024-01-05 04:45:00,1.0,18.5,0.7501303050946183,18.954460277582886,14.109365063964956,0.0
2024-01-05 05:00:00,2.0,17.333333333333332,0.7501303050946183,18.90021863468366,14.093164550275102,0.0
2024-01-05 05:15:00,1.0,15.933333333333334,0.7501303050946183,18.846347637824913,14.076686504577925,0.0
2024-01-05 05:30:00,1.0,18.5,0.7501303050946183,18.792841294880912,14.059938024594889,0.0
2024-01-05 05:45:00,2.0,16.166666666666668,0.7501303050946183,18.73969373386405,14.04292605832115,0.0
2024-01-05 06:00:00,1.0,17.566666666666666,0.7501303050946183,18.68689920045001,14.025657407126898,0.0
2024-01-05 06:15:00,3.0,18.5,0.7501303050946183,18.63445205555407,14.00813872879457,0.0
2024-01-05 06:30:00,3.0,18.5,0.7501303050946183,18.582346772957496,13.99037654049331,0.0
2024-01-05 06:45:00,3.0,18.5,0.7501303050946183,18.53057793698296,13.972377221691898,0.0
2024-01-05 07:00:00,3.0,18.5,0.7501303050946183,18.479151276522035,13.9541470463424,0.0
2024-01-05 07:15:00,3.0,18.5,0.7501303050946183,18.428063022235854,13.935692269908298,0.0
2024-01-05 07:30:00,3.0,18.5,0.7501303050946183,18.377295386885674,13.917018915026697,0.0
2024-01-05 07:45:00,3.0,18.5,0.7501303050946183,18.326843378647343,13.898132833454989,0.0
2024-01-05 08:00:00,3.0,18.5,0.7501303050946183,18.277341533816127,13.881042093306942,1.0
2024-01-05 08:15:00,1.0,18.5,0.7501303050946183,18.22889269684037,13.866009307530014,1.0
2024-01-05 08:30:00,1.0,18.5,0.7501303050946183,18.180769910702658,13.850736164121823,1.0
2024-01-05 08:45:00,1.0,18.5,0.7501303050946183,18.1329679379386,13.835228856149635,1.0
2024-01-05 09:00:00,1.0,18.5,0.7501303050946183,18.085766157798997,13.819494202095058,1.0
2024-01-05 09:15:00,1.0,18.5,0.7501303050946183,18.03919645789369,13.803541820093631,1.0
2024-01-05 09:30:00,1.0,18.5,0.7501303050946183,18.21420970254827,13.787740753096221,1.0
2024-01-05 09:45:00,1.0,18.5,0.7501303050946183,18.97493206395107,13.777188112366751,1.0
2024-01-05 10:00:00,3.0,18.5,0.7501303050946183,18.993442259254007,13.772482041767995,2.0
2024-01-05 10:15:00,3.0,18.5,0.7501303050946183,18.939138520877382,13.769718052011182,2.0
2024-01-05 10:30:00,3.0,18.5,0.7501303050946183,18.885325746143863,13.766495951184043,2.0
2024-01-05 10:45:00,3.0,18.5,0.7501303050946183,18.831995191484527,13.762826353331219,2.0
2024-01-05 11:00:00,3.0,18.5,0.7501303050946183,18.780075514500925,13.758722141409386,2.0
2024-01-05 11:15:00,3.0,18.5,0.7501303050946183,18.729679934513506,13.754205625223248,2.0
2024-01-05 11:30:00,3.0,18.5,0.7501303050946183,18.679722595615413,13.749290111608847,2.0
2024-01-05 11:45:00,3.0,18.5,0.7501303050946183,18.630195781557937,13.743984941925012,2.0
2024-01-05 12:00:00,3.0,18.5,0.7501303050946183,18.581320823492025,13.74030051121897,3.0
2024-01-05 12:15:00,3.0,18.5,0.7501303050946183,18.533144684029203,13.738497464760126,3.0
2024-01-05 12:30:00,3.0,18.5,0.7501303050946183,18.485409891696467,13.736279304598042,3.0
2024-01-05 12:45:00,1.0,18.5,0.7501303050946183,18.438108557148144,13.73365561632665,3.0
2024-01-05 13:00:00,1.0,18.5,0.7501303050946183,18.39072762592773,13.730634442193528,3.0
2024-01-05 13:15:00,1.0,18.5,0.7501303050946183,18.34319395648635,13.72721842835787,3.0
2024-01-05 13:30:00,1.0,18.5,0.7501303050946183,18.296081161603798,13.723414768231072,3.0
2024-01-05 13:45:00,1.0,18.5,0.7501303050946183,18.249381791065634,13.719232492749718,3.0
2024-01-05 14:00:00,1.0,18.5,0.7501303050946183,18.203781651671054,13.716682926855409,4.0
2024-01-05 14:15:00,1.0,18.5,0.7501303050946183,18.159388196746292,13.716032429004681,4.0
2024-01-05 14:30:00,1.0,18.5,0.7501303050946183,18.115410443800975,13.714985866918813,4.0
2024-01-05 14:45:00,1.0,18.5,0.7501303050946183,18.07184091672301,13.713552337148412,4.0
2024-01-05 15:00:00,1.0,18.5,0.7501303050946183,18.027058029989345,13.711736456026522,4.0
2024-01-05 15:15:00,1.0,18.5,0.7501303050946183,18.42794906865628,13.71062308425792,4.0
2024-01-05 15:30:00,1.0,18.5,0.7501303050946183,19.02930470369056,13.715679185269297,4.0
2024-01-05 15:45:00,1.0,18.5,0.7501303050946183,18.978493105163032,13.722596377765289,4.0
2024-01-05 16:00:00,3.0,18.5,0.7501303050946183,18.92302075135199,13.72801450173889,3.55
2024-01-05 16:15:00,3.0,18.5,0.7501303050946183,18.86775261266445,13.73182785881576,3.55
2024-01-05 16:30:00,1.0,18.5,0.7501303050946183,18.81304320259156,13.735086192869668,3.55
2024-01-05 16:45:00,1.0,18.5,0.7501303050946183,18.758882270615185,13.737802034182272,3.55
2024-01-05 17:00:00,1.0,18.5,0.7501303050946183,18.705218408856446,13.739680777493637,3.396667
2024-01-05 17:15:00,1.0,18.5,0.7501303050946183,18.65203263031194,13.740695762122966,3.396667
2024-01-05 17:30:00,1.0,18.5,0.7501303050946183,18.599360873904363,13.741212201251042,3.396667
2024-01-05 17:45:00,1.0,18.5,0.7501303050946183,18.547193816836838,13.741241460881058,3.396667
2024-01-05 18:00:00,1.0,18.5,0.7501303050946183,18.495540311330792,13.740928092261035,3.463333
2024-01-05 18:15:00,1.0,18.5,0.7501303050946183,18.444395388547388,13.740299806265647,3.463333
2024-01-05 18:30:00,1.0,18.5,0.7501303050946183,18.39373046818771,13.739213598631263,3.463333
2024-01-05 18:45:00,1.0,18.5,0.7501303050946183,18.343536912443234,13.737679980920355,3.463333
2024-01-05 19:00:00,1.0,18.5,0.7501303050946183,18.29378152943275,13.735525788639393,3.371667
2024-01-05 19:15:00,1.0,18.5,0.7501303050946183,18.24445055892084,13.732737978695582,3.371667
2024-01-05 19:30:00,1.0,18.5,0.7501303050946183,18.19556312533087,13.729537718461444,3.371667
2024-01-05 19:45:00,3.0,18.5,0.7501303050946183,18.147111342258697,13.725934577814924,3.371667
2024-01-05 20:00:00,3.0,18.5,0.7501303050946183,18.09911356210747,13.722131389775006,3.468333
2024-01-05 20:15:00,1.0,18.5,0.7501303050946183,18.05156798400466,13.718161709252831,3.468333
2024-01-05 20:30:00,1.0,18.5,0.7501303050946183,18.078262116484062,13.713872154218985,3.468333
2024-01-05 20:45:00,1.0,18.5,0.7501303050946183,18.840321790677724,13.712966959109178,3.468333
2024-01-05 21:00:00,1.0,18.5,0.7501303050946183,19.005663495778222,13.716965603773856,3.246667
2024-01-05 21:15:00,1.0,18.5,0.7501303050946183,18.949335108223224,13.720382472309144,3.246667
2024-01-05 21:30:00,2.0,16.866666666666667,0.7501303050946183,18.89357198296062,13.723239962349592,3.246667
2024-01-05 21:45:00,2.0,15.0,0.7501303050946183,18.83836376862756,13.725550722102366,3.246667
2024-01-05 22:00:00,2.0,15.0,0.7501303050946183,18.78367244729156,13.727120327625617,3.143333
2024-01-05 22:15:00,2.0,15.0,0.7501303050946183,18.729481918763693,13.727934841980561,3.143333
2024-01-05 22:30:00,2.0,15.0,0.7501303050946183,18.675813165758775,13.728244335289064,3.143333
2024-01-05 22:45:00,2.0,15.0,0.7501303050946183,18.62265673416333,13.728060331004324,3.143333
2024-01-05 23:00:00,2.0,15.0,0.7501303050946183,18.56999212161092,13.727310723417206,3.101667
2024-01-05 23:15:00,2.0,15.0,0.7501303050946183,18.517807768492688,13.72599605077628,3.101667
2024-01-05 23:30:00,2.0,15.0,0.7501303050946183,18.466107170634487,13.724223174693838,3.101667
2024-01-05 23:45:00,2.0,15.0,0.7501303050946183,18.414881652085043,13.722002644726071,3.101667
2024-01-06 00:00:00,2.0,15.0,0.7501303050946183,18.364107425588184,13.719231379040338,3.045
2024-01-06 00:15:00,2.0,15.0,0.7501303050946183,18.313772782713738,13.715905198300614,3.045
2024-01-06 00:30:00,2.0,15.0,0.7501303050946183,18.26388640900569,13.712164628499101,3.045
2024-01-06 00:45:00,2.0,15.0,0.7501303050946183,18.214440355853394,13.708019308636578,3.045
2024-01-06 01:00:00,2.0,15.0,0.7501303050946183,18.16510669573192,13.701103730766556,1.8583329999999998
2024-01-06 01:15:00,2.0,15.0,0.7501303050946183,18.11580698521631,13.691127833315013,1.8583329999999998
2024-01-06 01:30:00,2.0,15.0,0.7501303050946183,18.06688646435965,13.680836071424466,1.8583329999999998
2024-01-06 01:45:00,2.0,15.0,0.7501303050946183,18.018338718351444,13.670236134267347,1.8583329999999998
2024-01-06 02:00:00,2.0,15.0,0.7501303050946183,17.970148019465853,13.659265501986585,1.823333
2024-01-06 02:15:00,2.0,15.0,0.7501303050946183,17.92230612044697,13.647922716379032,1.823333
2024-01-06 02:30:00,2.0,15.0,0.7501303050946183,17.874817389893717,13.636295671228778,1.823333
2024-01-06 02:45:00,2.0,15.0,0.7501303050946183,17.827675941676407,13.624391395027603,1.823333
2024-01-06 03:00:00,2.0,15.0,0.7501303050946183,17.780941655082945,13.612703766850034,2.066667
2024-01-06 03:15:00,2.0,15.0,0.7501303050946183,17.73462339949642,13.60130089636224,2.066667
2024-01-06 03:30:00,2.0,15.0,0.7501303050946183,17.688643310587803,13.589628463873341,2.066667
2024-01-06 03:45:00,2.0,15.0,0.7501303050946183,17.64299577562795,13.577693164181849,2.066667
2024-01-06 04:00:00,2.0,15.0,0.7501303050946183,17.597652812899028,13.565334770060918,1.9833329999999998
2024-01-06 04:15:00,2.0,15.0,0.7501303050946183,17.552604060289582,13.552538678960682,1.9833329999999998
2024-01-06 04:30:00,1.0,18.266666666666666,0.7501303050946183,17.954972928467406,13.54060030802451,1.9833329999999998
2024-01-06 04:45:00,1.0,18.5,0.7501303050946183,18.867054204037846,13.535917786306923,1.9833329999999998
2024-01-06 05:00:00,2.0,15.233333333333333,0.7501303050946183,18.946585434138743,13.536265157750941,2.066667
2024-01-06 05:15:00,1.0,16.866666666666667,0.7501303050946183,18.88851873402195,13.536514686605232,2.066667
2024-01-06 05:30:00,1.0,16.4,0.7501303050946183,18.831005577764834,13.536231420783233,2.066667
2024-01-06 05:45:00,1.0,18.5,0.7501303050946183,18.77403596214528,13.535427545492666,2.066667
2024-01-06 06:00:00,1.0,18.5,0.7501303050946183,18.71744496339029,13.53296421071001,1.491667
2024-01-06 06:15:00,1.0,18.5,0.7501303050946183,18.661188668134784,13.528708071311495,1.491667
2024-01-06 06:30:00,1.0,18.5,0.7501303050946183,18.605428579270644,13.523996008192913,1.491667
2024-01-06 06:45:00,1.0,18.5,0.7501303050946183,18.550155922941805,13.518838653897696,1.491667
2024-01-06 07:00:00,1.0,18.5,0.7501303050946183,18.495387189550378,13.513013076424022,1.375
2024-01-06 07:15:00,1.0,18.5,0.7501303050946183,18.441114334730187,13.506500774576539,1.375
2024-01-06 07:30:00,1.0,18.5,0.7501303050946183,18.387298750465465,13.499580860442341,1.375
2024-01-06 07:45:00,1.0,18.5,0.7501303050946183,18.33393246306633,13.492262964306436,1.375
2024-01-06 08:00:00,1.0,18.5,0.7501303050946183,18.281371053490428,13.483983962792683,1.088333
2024-01-06 08:15:00,1.0,18.5,0.7501303050946183,18.22964694882025,13.474686490177298,1.088333
2024-01-06 08:30:00,1.0,18.5,0.7501303050946183,18.17833109767422,13.465041958470344,1.088333
2024-01-06 08:45:00,1.0,18.5,0.7501303050946183,18.127416531327572,13.455058739771838,1.088333
2024-01-06 09:00:00,1.0,18.5,0.7501303050946183,18.07739028958714,13.445089787034727,1.26
2024-01-06 09:15:00,1.0,18.5,0.7501303050946183,18.02831400001378,13.435192217363403,1.26
2024-01-06 09:30:00,1.0,18.5,0.7501303050946183,18.42671939878306,13.426076812505071,1.26
2024-01-06 09:45:00,1.0,18.5,0.7501303050946183,19.0255416908515,13.423215421863707,1.26
2024-01-06 10:00:00,1.0,18.5,0.7501303050946183,18.97349428754925,13.422281662161222,1.25
2024-01-06 10:15:00,1.0,18.5,0.7501303050946183,18.918581738113577,13.420829899005891,1.25
2024-01-06 10:30:00,1.0,18.5,0.7501303050946183,18.86417762552085,13.418896893378719,1.25
2024-01-06 10:45:00,1.0,18.5,0.7501303050946183,18.810272834185408,13.416493728542697,1.25
2024-01-06 11:00:00,1.0,18.5,0.7501303050946183,18.75827310905438,13.41536890533204,2.116667
2024-01-06 11:15:00,1.0,18.5,0.7501303050946183,18.708374645119235,13.415766929263157,2.116667
2024-01-06 11:30:00,1.0,18.5,0.7501303050946183,18.658953494051556,13.41570464699452,2.116667
2024-01-06 11:45:00,1.0,18.5,0.7501303050946183,18.610001022331126,13.415192577511883,2.116667
2024-01-06 12:00:00,1.0,18.5,0.7501303050946183,18.561153786736156,13.414686885848049,2.3399999999999994
2024-01-06 12:15:00,1.0,18.5,0.7501303050946183,18.512362949043805,13.414248608949064,2.3399999999999994
2024-01-06 12:30:00,1.0,18.5,0.7501303050946183,18.46403145576913,13.413371329333415,2.3399999999999994
2024-01-06 12:45:00,1.0,18.5,0.7501303050946183,18.41615103382292,13.412065116741955,2.3399999999999994
2024-01-06 13:00:00,1.0,18.5,0.7501303050946183,18.368511950729708,13.412760070174196,3.55
2024-01-06 13:15:00,1.0,18.5,0.7501303050946183,18.321109953218585,13.415764192353498,3.55
2024-01-06 13:30:00,1.0,18.5,0.7501303050946183,18.274184787615486,13.418295856463613,3.55
2024-01-06 13:45:00,1.0,18.5,0.7501303050946183,18.2277277166858,13.420365739906918,3.55
2024-01-06 14:00:00,1.0,18.5,0.7501303050946183,18.18426149670239,13.421644247698849,3.376667
2024-01-06 14:15:00,1.0,18.5,0.7501303050946183,18.144101923035006,13.422131278831127,3.376667
2024-01-06 14:30:00,1.0,18.5,0.7501303050946183,18.104327988427215,13.422245610426272,3.376667
2024-01-06 14:45:00,1.0,18.5,0.7501303050946183,18.06493271039689,13.421995751898033,3.376667
2024-01-06 15:00:00,1.0,18.5,0.7501303050946183,18.022694462080313,13.42033448774261,2.853333
2024-01-06 15:15:00,1.0,18.5,0.7501303050946183,18.492956374080258,13.418468958790871,2.853333
2024-01-06 15:30:00,1.0,18.5,0.7501303050946183,19.030547698305057,13.422909986545672,2.853333
2024-01-06 15:45:00,1.0,18.5,0.7501303050946183,18.97548350794006,13.428828774970748,2.853333
2024-01-06 16:00:00,1.0,18.5,0.7501303050946183,18.918987777671898,13.434357589738594,2.951667
2024-01-06 16:15:00,1.0,18.5,0.7501303050946183,18.8607918538175,13.43950793836118,2.951667
2024-01-06 16:30:00,1.0,18.5,0.7501303050946183,18.803194370192912,13.444058656390572,2.951667
2024-01-06 16:45:00,1.0,18.5,0.7501303050946183,18.74618430175189,13.448023233818713,2.951667
2024-01-06 17:00:00,1.0,18.5,0.7501303050946183,18.689520185530725,13.449703718406116,2.096667
2024-01-06 17:15:00,1.0,18.5,0.7501303050946183,18.63314041959096,13.448897395083655,2.096667
2024-01-06 17:30:00,1.0,18.5,0.7501303050946183,18.577288772417845,13.447587804083645,2.096667
2024-01-06 17:45:00,1.0,18.5,0.7501303050946183,18.521955745294953,13.445786503206547,2.096667
