,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 17:15:00,1.0,21.5,1.1127533563189915,21.78667696270263,17.49603911253238,11.0,60.85217200191091,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,21.5,1.1127533563189915,21.68770035110163,17.528395388772147,11.0,60.85217200191091,60.0,0.0,0.0
2024-01-01 17:45:00,1.0,21.5,1.1127533563189915,21.59155885121876,17.55761340828449,11.0,60.85217200191091,60.0,0.0,0.0
2024-01-01 18:00:00,1.0,21.5,1.1127533563189915,21.49812491659426,17.58385139052724,11.0,60.85217200191091,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,21.5,1.1127533563189915,21.407277095789063,17.607259910625896,11.0,60.85217200191091,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,21.5,1.1127533563189915,21.318899739373354,17.627982267252275,11.0,60.85217200191091,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,21.5,1.1127533563189915,21.232882721009496,17.6461548328059,11.0,60.85217200191091,60.0,0.0,0.0
2024-01-01 19:00:00,1.0,21.5,1.1127533563189915,21.149121171951137,17.661907386749427,11.0,60.85217200191091,60.0,0.0,0.0
2024-01-01 19:15:00,3.0,21.5,1.1127533563189915,21.067515228313315,17.67536343290845,11.0,59.968972001910906,60.0,1.5404480000000003,0.0
2024-01-01 19:30:00,1.0,21.5,1.1127533563189915,21.379408068014957,17.688178664093364,11.0,59.19617200191091,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,21.5,1.1127533563189915,22.068764285807944,17.716262187825205,11.0,59.20857295747708,60.0,0.2567413333333333,0.0
2024-01-01 20:00:00,1.0,21.5,1.1127533563189915,21.96825412466135,17.747909212033218,11.0,60.7691925465836,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,21.5,1.1127533563189915,21.870597636976957,17.776406758371024,11.0,60.8309958910652,60.0,0.5134826666666666,0.0
2024-01-01 20:30:00,1.0,21.5,1.1127533563189915,21.775666636632184,17.801913794051,11.0,60.05412938365956,60.0,1.7971893333333335,0.0
2024-01-01 20:45:00,1.0,21.5,1.1127533563189915,21.68333906213415,17.824581605028968,11.0,60.37788246536044,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,21.5,1.1127533563189915,21.593121156859294,17.84019588864072,10.0,61.16622455805035,60.0,0.0,0.0
2024-01-01 21:15:00,2.0,17.1,1.1127533563189915,21.504732998746206,17.848446457499662,10.0,61.111024558050346,60.0,0.5134826666666666,0.0
2024-01-01 21:30:00,2.0,15.5,1.1127533563189915,21.418444089440367,17.85453234106872,10.0,60.41182455805035,60.0,0.5134826666666666,0.0
2024-01-01 21:45:00,2.0,15.5,1.1127533563189915,21.334163319718513,17.85856577899453,10.0,60.06222455805034,60.0,0.0,0.0
2024-01-01 22:00:00,2.0,15.5,1.1127533563189915,21.25180391782092,17.860653574508706,10.0,60.06222455805034,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,15.5,1.1127533563189915,21.171283241008137,17.860897356113917,10.0,60.06222455805034,60.0,0.0,0.0
2024-01-01 22:30:00,2.0,15.5,1.1127533563189915,21.092522577143658,17.859393826680954,10.0,58.19303506927823,60.0,3.594378666666667,0.0
2024-01-01 22:45:00,2.0,15.5,1.1127533563189915,21.01544695582057,17.856235000562332,10.0,57.7440699474435,60.0,3.0808960000000005,0.0
2024-01-01 23:00:00,2.0,15.5,1.1127533563189915,20.939984968572723,17.851508429298892,10.0,60.11030482560878,60.0,0.0,0.0
2024-01-01 23:15:00,2.0,15.5,1.1127533563189915,20.866068597733715,17.845297416468174,10.0,60.55951533683666,60.0,0.5134826666666666,0.0
2024-01-01 23:30:00,2.0,15.5,1.1127533563189915,20.793633053527532,17.83768122219689,10.0,59.966850262780284,60.0,2.053930666666667,0.0
2024-01-01 23:45:00,2.0,15.5,1.1127533563189915,20.722616618994902,17.828735257834648,10.0,60.57534065934023,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,15.5,1.1127533563189915,20.65296050237847,17.818531271262255,10.0,61.09134639273726,60.0,0.0,0.0
2024-01-02 00:15:00,2.0,15.5,1.1127533563189915,20.584608696607958,17.807137523285125,10.0,61.09134639273726,60.0,0.0,0.0
2024-01-02 00:30:00,2.0,15.5,1.1127533563189915,20.517507845543808,17.79461895554064,10.0,61.09134639273726,60.0,0.0,0.0
2024-01-02 00:45:00,2.0,15.5,1.1127533563189915,20.451607116654138,17.78103735032769,10.0,61.09134639273726,60.0,0.0,0.0
2024-01-02 01:00:00,2.0,15.5,1.1127533563189915,20.387235605145623,17.770809759769637,11.0,61.09134639273726,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,15.5,1.1127533563189915,20.324516408632906,17.764439298613944,11.0,61.09134639273726,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,15.5,1.1127533563189915,20.263030661386317,17.75691051546262,11.0,61.09134639273726,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,15.5,1.1127533563189915,20.202727210414626,17.74828584949523,11.0,59.98734639273726,60.0,1.5404480000000003,0.0
2024-01-02 02:00:00,2.0,15.5,1.1127533563189915,20.14317980055323,17.734266428450738,10.0,58.72434973721886,60.0,2.0539306666666666,0.0
2024-01-02 02:15:00,2.0,15.5,1.1127533563189915,20.084172768032527,17.714461566759123,10.0,60.1513788819871,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,15.5,1.1127533563189915,20.02603678561514,17.693993671245494,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,15.5,1.1127533563189915,19.968738976508924,17.672902048018678,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,15.5,1.1127533563189915,19.912248004045043,17.6512240783958,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 03:15:00,2.0,15.5,1.1127533563189915,19.856533997781142,17.628995311649174,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 03:30:00,2.0,15.5,1.1127533563189915,19.80156848315841,17.606249553290944,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 03:45:00,1.0,21.5,1.1127533563189915,20.65844693337991,17.588825140243195,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 04:00:00,2.0,20.3,1.1127533563189915,21.956397320860898,17.601834912288137,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 04:15:00,2.0,16.7,1.1127533563189915,21.906477732612288,17.626308529092686,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 04:30:00,2.0,15.5,1.1127533563189915,21.8067784978256,17.647938120976086,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 04:45:00,2.0,15.5,1.1127533563189915,21.709705364892194,17.666745263636432,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 05:00:00,1.0,21.5,1.1127533563189915,21.615141959808113,17.682873903074164,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 05:15:00,1.0,21.5,1.1127533563189915,21.52297746101691,17.696461023361394,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 05:30:00,2.0,16.7,1.1127533563189915,21.433106332521906,17.707636981713268,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 05:45:00,2.0,15.5,1.1127533563189915,21.34542806983595,17.716525827440133,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,17.9,1.1127533563189915,21.259846958151194,17.723245605555885,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 06:15:00,2.0,16.7,1.1127533563189915,21.17627184214101,17.727908645780676,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 06:30:00,2.0,15.5,1.1127533563189915,21.094615906834427,17.73062183764051,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,21.5,1.1127533563189915,21.10199700264065,17.731615647956236,10.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 07:00:00,1.0,21.5,1.1127533563189915,21.92105093753469,17.746497832671654,11.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,21.5,1.1127533563189915,21.875774064292443,17.77502835900444,11.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 07:30:00,1.0,21.5,1.1127533563189915,21.78070136452717,17.800689827958603,11.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 07:45:00,3.0,21.5,1.1127533563189915,21.688238414752618,17.82350423906211,11.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 08:00:00,3.0,21.5,1.1127533563189915,21.5989650550371,17.84362038302314,11.0,61.09738939321499,60.0,0.0,0.0
2024-01-02 08:15:00,3.0,21.5,1.1127533563189915,21.512848887311716,17.861196956817633,11.0,60.894989393215,60.0,0.5134826666666666,0.0
2024-01-02 08:30:00,3.0,21.5,1.1127533563189915,21.428977861826272,17.876369790998588,11.0,60.54538939321499,60.0,0.0,0.0
2024-01-02 08:45:00,3.0,21.5,1.1127533563189915,21.347252680720082,17.889261663505003,11.0,60.269389393214986,60.0,0.5134826666666666,0.0
2024-01-02 09:00:00,3.0,21.5,1.1127533563189915,21.267663904831444,17.89998995577742,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,21.5,1.1127533563189915,21.190131086289437,17.908668460012393,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 09:30:00,3.0,21.5,1.1127533563189915,21.114469896898743,17.915403604195564,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 09:45:00,3.0,21.5,1.1127533563189915,21.04059882577044,17.920295871627694,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 10:00:00,3.0,21.5,1.1127533563189915,21.63101748190045,17.92785365552235,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 10:15:00,1.0,21.5,1.1127533563189915,21.931095141466635,17.949870566775257,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 10:30:00,1.0,21.5,1.1127533563189915,21.8471665116212,17.971414601092768,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 10:45:00,1.0,21.5,1.1127533563189915,21.765518479049664,17.990479578975922,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 11:00:00,1.0,21.5,1.1127533563189915,21.684109951044043,18.00717901224135,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 11:15:00,1.0,21.5,1.1127533563189915,21.602625307170015,18.021573303794103,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 11:30:00,1.0,21.5,1.1127533563189915,21.52321818475979,18.033762249819972,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,21.5,1.1127533563189915,21.44579709616121,18.043858876785286,11.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 12:00:00,1.0,21.5,1.1127533563189915,21.37015495262299,18.056325848996966,12.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 12:15:00,1.0,21.5,1.1127533563189915,21.296321891041842,18.07169748801577,12.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 12:30:00,1.0,21.5,1.1127533563189915,21.224420067415256,18.08499890929577,12.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,21.5,1.1127533563189915,21.154364013629838,18.09633580358707,12.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 13:00:00,1.0,21.5,1.1127533563189915,21.0853785951889,18.105804328521383,12.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,21.5,1.1127533563189915,21.06965417098103,18.11353050359883,12.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,21.5,1.1127533563189915,21.901283185180237,18.129602278269342,12.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,21.5,1.1127533563189915,21.901604775165925,18.155811500804166,12.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 14:00:00,1.0,21.5,1.1127533563189915,21.817104841320468,18.179578932539826,12.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 14:15:00,1.0,21.5,1.1127533563189915,21.735298539029674,18.200791129739844,12.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 14:30:00,3.0,21.5,1.1127533563189915,21.655719625952262,18.219580379538993,12.0,59.99338939321498,60.0,0.0,0.0
2024-01-02 14:45:00,3.0,21.5,1.1127533563189915,21.578268788679388,18.236069669754006,12.0,59.496589393214975,60.0,0.5134826666666666,0.0
2024-01-02 15:00:00,1.0,21.5,1.1127533563189915,21.50172642354069,18.250368873095507,12.0,59.441389393214976,60.0,0.0,0.0
2024-01-02 15:15:00,2.0,20.3,1.1127533563189915,21.425875536549107,18.262554925231672,12.0,59.441389393214976,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,19.1,1.1127533563189915,21.35193311649077,18.27272558591511,12.0,59.441389393214976,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,21.5,1.1127533563189915,21.279815340324102,18.280984359930844,12.0,59.20218939321497,60.0,0.2567413333333333,0.0
2024-01-02 16:00:00,1.0,21.5,1.1127533563189915,21.208939059074684,18.283070664290516,11.0,59.16538939321497,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,21.5,1.1127533563189915,21.139044814846088,18.278627172951044,11.0,59.36859512661201,60.0,0.5134826666666666,0.0
2024-01-02 16:30:00,1.0,21.5,1.1127533563189915,21.070580772504357,18.272810793819644,11.0,60.41582761586186,60.0,2.310672,0.0
2024-01-02 16:45:00,1.0,21.5,1.1127533563189915,21.18642775363844,18.266144684157233,11.0,61.07444433826988,60.0,0.0,0.0
2024-01-02 17:00:00,1.0,21.5,1.1127533563189915,21.962390476986304,18.27177960391094,11.0,60.68804433826986,60.0,0.5134826666666666,0.0
2024-01-02 17:15:00,1.0,21.5,1.1127533563189915,21.884393663894556,18.284140928360237,11.0,60.02564433826986,60.0,0.5134826666666666,0.0
2024-01-02 17:30:00,1.0,21.5,1.1127533563189915,21.79980067466064,18.294258654183274,11.0,59.51145150501615,60.0,1.5404480000000003,0.0
2024-01-02 17:45:00,1.0,21.5,1.1127533563189915,21.717263343598304,18.30223600615367,11.0,61.023474438604275,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,21.5,1.1127533563189915,21.636692020922748,18.30818353092487,11.0,61.109475394170445,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,21.5,1.1127533563189915,21.558001327031317,18.312206422577056,11.0,61.109475394170445,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,21.5,1.1127533563189915,21.481109947283304,18.314404780258965,11.0,59.211417486860356,60.0,3.337637333333334,0.0
2024-01-02 18:45:00,1.0,21.5,1.1127533563189915,21.40594043665084,18.31487385343543,11.0,60.87551266125116,60.0,0.0,0.0
2024-01-02 19:00:00,1.0,21.5,1.1127533563189915,21.332419033766048,18.313704275336605,11.0,60.10331696129893,60.0,3.5943786666666666,0.0
2024-01-02 19:15:00,1.0,21.5,1.1127533563189915,21.260475483912476,18.31098228517657,11.0,59.67754228380248,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,21.5,1.1127533563189915,21.19004287053051,18.306789939681526,11.0,59.96236139512592,60.0,3.0808960000000005,0.0
2024-01-02 19:45:00,1.0,21.5,1.1127533563189915,21.121057454827294,18.30120531444182,11.0,60.45058767319565,60.0,0.0,0.0
2024-01-02 20:00:00,3.0,21.5,1.1127533563189915,21.053080997771236,18.289944418554615,10.0,61.09559483994194,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,21.5,1.1127533563189915,21.437890335000255,18.27473091263216,10.0,61.09559483994194,60.0,0.0,0.0
2024-01-02 20:30:00,1.0,21.5,1.1127533563189915,21.947203209873543,18.274769622484072,10.0,61.09559483994194,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,21.5,1.1127533563189915,21.86020376166279,18.277243737601523,10.0,61.09559483994194,60.0,0.0,0.0
2024-01-02 21:00:00,1.0,21.5,1.1127533563189915,21.77515226051211,18.2777616470683,10.0,61.09559483994194,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,21.5,1.1127533563189915,21.69196526306752,18.276425880045277,10.0,61.09559483994194,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,21.5,1.1127533563189915,21.610563292898732,18.273333994935363,10.0,61.09559483994194,60.0,0.0,0.0
2024-01-02 21:45:00,1.0,21.5,1.1127533563189915,21.530870649888534,18.268578818676136,10.0,61.09559483994194,60.0,0.0,0.0
2024-01-02 22:00:00,1.0,21.5,1.1127533563189915,21.4528152287905,18.262248674520592,10.0,61.09559483994194,60.0,0.0,0.0
2024-01-02 22:15:00,2.0,17.9,1.1127533563189915,21.37632834651375,18.254427598859888,10.0,60.98519483994194,60.0,0.5134826666666666,0.0
2024-01-02 22:30:00,2.0,15.5,1.1127533563189915,21.301344577715213,18.245195547615143,10.0,60.1879957955081,60.0,1.5404480000000003,0.0
2024-01-02 22:45:00,2.0,15.5,1.1127533563189915,21.227801598299564,18.234628592700044,10.0,60.73661538461463,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,15.5,1.1127533563189915,21.15564003644659,18.22279910903196,10.0,61.03761872909623,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,15.5,1.1127533563189915,21.08480333080376,18.209775952546224,10.0,61.03761872909623,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,15.5,1.1127533563189915,21.015237595499453,18.19562462964632,10.0,60.98241872909623,60.0,0.2567413333333333,0.0
2024-01-02 23:45:00,2.0,15.5,1.1127533563189915,20.94689149164867,18.180407458502025,10.0,60.76161872909623,60.0,0.2567413333333333,0.0
2024-01-03 00:00:00,2.0,15.5,1.1127533563189915,20.87933857970896,18.15982544556484,9.0,60.485618729096224,60.0,0.0,0.0
2024-01-03 00:15:00,2.0,15.5,1.1127533563189915,20.81236301300988,18.133487783740854,9.0,60.485618729096224,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,15.5,1.1127533563189915,20.746295282853147,18.106516758134163,9.0,60.485618729096224,60.0,0.0,0.0
