,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 11:45:00,1.0,59.379348303867566,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-03 12:00:00,1.0,61.099367415191004,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-03 12:15:00,1.0,59.744370759672606,60.0,3.0808960000000005,0.0,0.8000000000000006,0,0,1,0.0
2024-01-03 12:30:00,1.0,60.40439751552542,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-03 12:45:00,1.0,60.18440324892245,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-03 13:00:00,1.0,59.08040324892245,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,1.0,59.08040324892245,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,1.0,57.01755107500939,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,1.0,59.717119923552126,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,61.021467749639065,60.0,0.0,0.0,0.7113888888888891,1,0,1,0.6961111111111111
2024-01-03 14:15:00,1.0,60.59826774963906,60.0,0.5134826666666666,0.0,0.7572222222222229,0,0,1,0.0
2024-01-03 14:30:00,1.0,59.335271094120664,60.0,3.0808960000000005,0.0,0.8000000000000012,0,0,1,0.0
2024-01-03 14:45:00,1.0,59.17390119445508,60.0,1.5404480000000003,0.0,0.8000000000000012,0,0,1,0.0
2024-01-03 15:00:00,1.0,57.72533702818653,60.0,5.391568000000001,0.0,0.8000000000000012,0,0,1,0.0
2024-01-03 15:15:00,1.0,58.650372861917994,60.0,1.0269653333333333,0.0,0.8000000000000012,0,0,1,0.0
2024-01-03 15:30:00,1.0,60.62767090300732,60.0,0.2567413333333333,0.0,0.8000000000000012,0,0,1,0.0
2024-01-03 15:45:00,1.0,60.28080917343254,60.0,3.0808960000000005,0.0,0.8000000000000012,0,0,1,0.0
2024-01-03 16:00:00,1.0,59.07583258480375,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-03 16:15:00,1.0,59.74733492594084,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 16:30:00,1.0,60.83088275202778,60.0,0.2567413333333333,0.0,0.7938888888888893,1,0,1,0.7602777777777778
2024-01-03 16:45:00,1.0,60.77568275202778,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 17:00:00,3.0,60.62848275202778,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 17:15:00,1.0,60.002882752027766,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 17:30:00,1.0,59.69008275202777,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 17:45:00,1.0,59.65328275202776,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 18:00:00,1.0,59.39568275202776,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 18:15:00,1.0,58.734289918774046,60.0,1.7971893333333335,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 18:30:00,1.0,58.89232336359007,60.0,7.188757333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 18:45:00,1.0,33.43175919732155,60.0,32.349408000000004,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 19:00:00,1.0,25.06479503105304,60.0,1.5404480000000003,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 19:15:00,1.0,25.088230864784535,60.0,1.5404480000000003,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 19:30:00,1.0,28.202866698516036,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 19:45:00,1.0,31.207102532247532,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 20:00:00,3.0,34.248138365978996,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 20:15:00,3.0,36.33237419971044,60.0,3.0808960000000005,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 20:30:00,1.0,37.183810033441894,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 20:45:00,1.0,40.18804586717335,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 21:00:00,1.0,43.41308170090479,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 21:15:00,2.0,44.54051753463624,60.0,3.0808960000000005,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 21:30:00,2.0,46.42235336836769,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 21:45:00,2.0,49.26098920209914,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 22:00:00,2.0,52.33882503583059,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 22:15:00,2.0,53.963060869562035,60.0,3.0808960000000005,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 22:30:00,2.0,55.311296703293486,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 22:45:00,2.0,58.352332537024935,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 23:00:00,2.0,60.84036120401009,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 23:15:00,2.0,61.036963592925524,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 23:30:00,2.0,60.65056359292552,60.0,0.770224,0.0,0.8000000000000005,0,0,1,0.0
2024-01-03 23:45:00,2.0,59.93296359292551,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-04 00:00:00,2.0,59.252163592925505,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-04 00:15:00,2.0,59.12336359292551,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-04 00:30:00,2.0,59.12336359292551,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-04 00:45:00,2.0,59.12336359292551,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-04 01:00:00,2.0,58.641501385567636,60.0,1.5404480000000003,0.0,0.8000000000000005,0,0,1,0.0
2024-01-04 01:15:00,2.0,60.34666450071333,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-04 01:30:00,2.0,61.06140659340324,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-04 01:45:00,2.0,60.65660659340324,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-04 02:00:00,2.0,60.509406593403234,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 02:15:00,2.0,59.05681376014953,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,60.47204624939937,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,60.0520691829875,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,60.993087816527854,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,60.75388781652785,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,60.31228781652785,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,58.37823564261478,60.0,3.337637333333334,0.0,0.7480555555555559,1,0,1,0.7144444444444444
2024-01-04 04:00:00,2.0,60.617200191109745,60.0,0.2567413333333333,0.0,0.7938888888888898,0,0,1,0.0
2024-01-04 04:15:00,1.0,60.74253798375187,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 04:30:00,1.0,60.74253798375187,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,1.0,60.613737983751875,60.0,0.2567413333333333,0.0,0.7816666666666667,1,0,1,0.7755555555555556
2024-01-04 05:00:00,2.0,60.0191403726673,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 05:15:00,2.0,60.26236903965246,60.0,1.7971893333333335,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 05:30:00,1.0,61.17858576206047,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 05:45:00,2.0,58.782198184420714,60.0,3.8511200000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 06:00:00,2.0,60.822627806972044,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 06:15:00,1.0,61.031631151453645,60.0,0.770224,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 06:30:00,1.0,59.351232107019804,60.0,3.337637333333334,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 06:45:00,1.0,59.07265742952336,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 07:00:00,3.0,60.99334543716786,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 07:15:00,3.0,60.259479407545314,60.0,3.594378666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 07:30:00,3.0,59.128102818916524,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 07:45:00,2.0,59.98360516005362,60.0,2.053930666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 08:00:00,1.0,61.04875298614056,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 08:15:00,1.0,61.04875298614056,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 08:30:00,1.0,61.04875298614056,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 08:45:00,1.0,61.04875298614056,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 09:00:00,1.0,60.570352986140556,60.0,1.0269653333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 09:15:00,1.0,59.159753463923636,60.0,3.8511200000000003,0.0,0.0,0,1,0,0.0
2024-01-04 09:30:00,1.0,56.57477687529485,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,1.0,58.879812709026304,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,1.0,60.97483803152986,60.0,0.0,0.0,0.8000000000000004,1,0,1,0.7694444444444445
2024-01-04 10:15:00,1.0,61.060838987096034,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 10:30:00,1.0,61.060838987096034,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 10:45:00,1.0,61.060838987096034,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 11:00:00,1.0,60.78483898709603,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 11:15:00,1.0,60.50883898709603,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 11:30:00,1.0,60.196038987096024,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 11:45:00,1.0,59.95683898709602,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 12:00:00,1.0,59.95683898709602,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 12:15:00,1.0,59.95683898709602,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 12:30:00,1.0,59.71763898709602,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 12:45:00,1.0,59.983050931673155,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 13:00:00,1.0,61.002862876250305,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 13:15:00,1.0,60.5428628762503,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 13:30:00,1.0,60.248462876250294,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 13:45:00,1.0,59.67806287625029,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 14:00:00,1.0,59.62286287625029,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 14:15:00,1.0,59.62286287625029,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 14:30:00,1.0,59.346862876250285,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 14:45:00,1.0,59.07086287625028,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 15:00:00,1.0,59.32500066889242,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 15:15:00,1.0,60.98188819875383,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-04 15:30:00,1.0,59.31389010988617,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,58.83291543238972,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 16:00:00,1.0,60.33914075489327,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-04 16:15:00,1.0,59.265941710459444,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 16:30:00,1.0,59.46914744385648,60.0,0.5134826666666666,0.0,0.7663888888888892,1,0,1,0.7419444444444445
2024-01-04 16:45:00,1.0,61.03596751074609,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 17:00:00,1.0,60.545367988529165,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 17:15:00,1.0,59.11097372192619,60.0,4.878085333333334,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 17:30:00,1.0,57.17740621117605,60.0,1.5404480000000003,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 17:45:00,1.0,59.1328420449075,60.0,1.7971893333333335,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 18:00:00,1.0,60.210271189675744,60.0,3.0808960000000005,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 18:15:00,1.0,59.533096989962395,60.0,0.770224,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 18:30:00,1.0,61.01452040133361,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 18:45:00,1.0,61.0391208791167,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 19:00:00,1.0,60.094923268032126,60.0,2.053930666666667,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 19:15:00,1.0,60.981144768270994,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 19:30:00,3.0,60.99374715718643,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 19:45:00,3.0,60.64414715718642,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 20:00:00,3.0,59.191554323932706,60.0,3.0808960000000005,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 20:15:00,3.0,60.686184424267125,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 20:30:00,1.0,60.682923650258516,60.0,3.594378666666667,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 20:45:00,1.0,58.27961165790302,60.0,3.0808960000000005,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 21:00:00,1.0,59.18624749163447,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 21:15:00,1.0,59.89253549927898,60.0,1.5404480000000003,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 21:30:00,1.0,59.38566994743951,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 21:45:00,2.0,60.61935747730092,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 22:00:00,2.0,60.81829526994306,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 22:15:00,1.0,59.30603306258519,60.0,3.337637333333334,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 22:30:00,1.0,60.219996177730884,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 22:45:00,1.0,61.00833827042079,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 23:00:00,1.0,59.315538270420795,60.0,1.7971893333333335,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 23:15:00,2.0,59.07633827042079,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 23:30:00,2.0,57.98727606306293,60.0,3.594378666666667,0.0,0.8000000000000007,0,0,1,0.0
2024-01-04 23:45:00,2.0,58.34537410415224,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 00:00:00,2.0,57.9272099378837,60.0,3.337637333333334,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 00:15:00,2.0,60.53244338269972,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 00:30:00,2.0,61.17745054944601,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 00:45:00,2.0,60.496650549446,60.0,0.770224,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 01:00:00,2.0,60.349450549446,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 01:15:00,2.0,59.97066106067389,60.0,1.5404480000000003,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 01:30:00,2.0,60.12627730529881,60.0,3.594378666666667,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 01:45:00,2.0,58.66370071667003,60.0,1.2837066666666668,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 02:00:00,2.0,60.788198757759346,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 02:15:00,2.0,60.87673655040148,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 02:30:00,2.0,60.63753655040148,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 02:45:00,2.0,60.63753655040148,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 03:00:00,2.0,59.38287434304361,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,60.22537142856676,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,61.13458193979465,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,61.13458193979465,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,60.508981939794644,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,1.0,58.945787673191674,60.0,3.0808960000000005,0.0,0.7908333333333338,1,0,1,0.745
2024-01-05 04:30:00,1.0,60.08502016244152,60.0,0.770224,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 04:45:00,1.0,61.03803688484954,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-05 05:00:00,2.0,60.835636884849535,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,60.55963688484953,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,1.0,60.55963688484953,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,2.0,60.133578977539436,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,2.0,60.851260774003826,60.0,0.2567413333333333,0.0,0.7694444444444447,1,0,1,0.7511111111111112
2024-01-05 06:15:00,2.0,60.77766077400383,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 06:30:00,1.0,60.55686077400382,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 06:45:00,1.0,60.50166077400383,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-05 07:00:00,3.0,58.76127128523172,60.0,3.337637333333334,0.0,0.0,0,1,0,0.0
2024-01-05 07:15:00,3.0,60.60570281891539,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,1.0,60.93770855231242,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,3.0,60.55130855231242,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,3.0,59.88890855231241,60.0,0.5134826666666666,0.0,0.7694444444444446,1,0,1,0.7602777777777778
2024-01-05 08:15:00,1.0,59.66810855231241,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 08:30:00,1.0,59.2265085523124,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 08:45:00,3.0,60.124526708069666,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 09:00:00,3.0,61.03373721929756,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 09:15:00,1.0,61.03373721929756,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 09:30:00,1.0,61.03373721929756,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 09:45:00,1.0,60.97853721929756,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 10:00:00,1.0,60.242537219297546,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 10:15:00,1.0,59.92973721929754,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 10:30:00,1.0,59.65373721929754,60.0,1.0269653333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 10:45:00,1.0,60.24475298613937,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 11:00:00,1.0,61.19076349736726,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 11:15:00,1.0,61.19076349736726,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 11:30:00,1.0,61.19076349736726,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 11:45:00,1.0,61.13556349736726,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 12:00:00,1.0,60.63876349736725,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 12:15:00,1.0,60.63876349736725,60.0,0.0,0.0,0.7908333333333336,1,0,1,0.7725000000000001
2024-01-05 12:30:00,1.0,60.25236349736725,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 12:45:00,1.0,60.049963497367244,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 13:00:00,1.0,59.75556349736724,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 13:15:00,1.0,59.51056588628266,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 13:30:00,1.0,60.81998738652153,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 13:45:00,3.0,60.77738977543696,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 14:00:00,3.0,60.39098977543696,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 14:15:00,1.0,59.96778977543695,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 14:30:00,1.0,59.96778977543695,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 14:45:00,1.0,58.06880649784497,60.0,2.053930666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 15:00:00,1.0,60.19584137601024,60.0,1.0269653333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 15:15:00,1.0,58.80299971332508,60.0,4.6213440000000015,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 15:30:00,3.0,60.09390157667907,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 15:45:00,3.0,61.21191399903931,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 16:00:00,3.0,60.42071399903931,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 16:15:00,1.0,58.79193311036275,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 16:30:00,1.0,60.95262685140429,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 16:45:00,1.0,61.09596177734791,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 17:00:00,1.0,61.09596177734791,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 17:15:00,1.0,61.09596177734791,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 17:30:00,1.0,61.09596177734791,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 17:45:00,1.0,61.09596177734791,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 18:00:00,1.0,59.74696416626333,60.0,3.8511200000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 18:15:00,3.0,59.4933928332485,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 18:30:00,1.0,61.02941194457194,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 18:45:00,1.0,58.56481911131822,60.0,4.107861333333334,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 19:00:00,1.0,58.66765255613424,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 19:15:00,1.0,59.78075489727133,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 19:30:00,1.0,61.08510272335827,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 19:45:00,1.0,61.08510272335827,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 20:00:00,1.0,61.08510272335827,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 20:15:00,1.0,59.19751323458616,60.0,3.337637333333334,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 20:30:00,1.0,60.808542379354414,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 20:45:00,1.0,60.41034572383601,60.0,1.0269653333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 21:00:00,1.0,59.803145723835996,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 21:15:00,1.0,59.23355145723303,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 21:30:00,1.0,60.850176779736586,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 21:45:00,2.0,61.065179168652016,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 22:00:00,2.0,60.82597916865201,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 22:15:00,1.0,60.51317916865201,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 22:30:00,2.0,59.955381557567435,60.0,1.7971893333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 22:45:00,2.0,60.615206880071,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 23:00:00,2.0,61.03921261346803,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 23:15:00,2.0,61.03921261346803,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
