,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 15:00:00,3.0,60.08044529383704,60.0,1.5404480000000003,0.0
2024-01-02 15:15:00,1.0,60.30233425704776,60.0,0.5134826666666666,0.0
2024-01-02 15:30:00,1.0,60.48154381270949,60.0,0.2567413333333333,0.0
2024-01-02 15:45:00,1.0,60.46314381270949,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,60.46314381270949,60.0,0.2567413333333333,0.0
2024-01-02 16:15:00,1.0,59.88887873865311,60.0,1.7971893333333335,0.0
2024-01-02 16:30:00,1.0,60.490444720497365,60.0,1.2837066666666668,0.0
2024-01-02 16:45:00,1.0,60.366516961300036,60.0,0.5134826666666666,0.0
2024-01-02 17:00:00,1.0,59.630516961300025,60.0,0.5134826666666666,0.0
2024-01-02 17:15:00,1.0,59.354516961300014,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,59.354516961300014,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,58.33772651696176,60.0,3.0808960000000005,0.0
2024-01-02 18:00:00,1.0,60.645702054467755,60.0,0.2567413333333333,0.0
2024-01-02 18:15:00,1.0,60.78323936932681,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,60.5440393693268,60.0,0.5134826666666666,0.0
2024-01-02 18:45:00,1.0,58.88324892498853,60.0,6.161792000000001,0.0
2024-01-02 19:00:00,1.0,57.62943640707169,60.0,3.594378666666667,0.0
2024-01-02 19:15:00,1.0,60.29095881509848,60.0,0.2567413333333333,0.0
2024-01-02 19:30:00,1.0,61.29237075967564,60.0,0.0,0.0
2024-01-02 19:45:00,1.0,59.90147424749218,60.0,3.594378666666667,0.0
2024-01-02 20:00:00,1.0,60.68054390826621,60.0,3.0808960000000005,0.0
2024-01-02 20:15:00,1.0,60.042505112279606,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,60.67591705685677,60.0,0.2567413333333333,0.0
2024-01-02 20:45:00,1.0,60.28951705685676,60.0,0.5134826666666666,0.0
2024-01-02 21:00:00,1.0,59.90311705685676,60.0,0.0,0.0
2024-01-02 21:15:00,2.0,58.96958929765944,60.0,3.337637333333334,0.0
2024-01-02 21:30:00,2.0,60.66294314381331,60.0,0.0,0.0
2024-01-02 21:45:00,2.0,61.331839464883544,60.0,0.0,0.0
2024-01-02 22:00:00,1.0,61.331839464883544,60.0,0.0,0.0
2024-01-02 22:15:00,2.0,61.331839464883544,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,61.05583946488354,60.0,0.5134826666666666,0.0
2024-01-02 22:45:00,2.0,60.779839464883544,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,60.54063946488353,60.0,0.2567413333333333,0.0
2024-01-02 23:15:00,2.0,59.51673578595377,60.0,3.0808960000000005,0.0
2024-01-02 23:30:00,2.0,60.916615002389534,60.0,0.2567413333333333,0.0
2024-01-02 23:45:00,2.0,57.97625341614969,60.0,6.161792000000001,0.0
2024-01-03 00:00:00,2.0,60.18194935499348,60.0,0.2567413333333333,0.0
2024-01-03 00:15:00,2.0,60.729158910655215,60.0,0.2567413333333333,0.0
2024-01-03 00:30:00,2.0,60.48995891065521,60.0,0.2567413333333333,0.0
2024-01-03 00:45:00,2.0,59.864358910655206,60.0,0.5134826666666666,0.0
2024-01-03 01:00:00,2.0,59.6619589106552,60.0,0.0,0.0
2024-01-03 01:15:00,2.0,59.5883589106552,60.0,0.2567413333333333,0.0
2024-01-03 01:30:00,2.0,59.3859589106552,60.0,0.0,0.0
2024-01-03 01:45:00,2.0,58.423443096035044,60.0,3.0808960000000005,0.0
2024-01-03 02:00:00,2.0,61.01901385571018,60.0,0.0,0.0
2024-01-03 02:15:00,2.0,61.07228131868199,60.0,0.5134826666666666,0.0
2024-01-03 02:30:00,2.0,60.53868131868198,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,59.66012689918844,60.0,3.0808960000000005,0.0
2024-01-03 03:00:00,2.0,60.01406402293428,60.0,3.0808960000000005,0.0
2024-01-03 03:15:00,2.0,60.8625601528913,60.0,0.2567413333333333,0.0
2024-01-03 03:30:00,2.0,59.468723936933344,60.0,3.337637333333334,0.0
2024-01-03 03:45:00,1.0,60.85020315336911,60.0,0.2567413333333333,0.0
2024-01-03 04:00:00,2.0,60.88313807931273,60.0,0.0,0.0
2024-01-03 04:15:00,1.0,59.88953807931273,60.0,1.5404480000000003,0.0
2024-01-03 04:30:00,1.0,59.22713807931273,60.0,0.0,0.0
2024-01-03 04:45:00,2.0,59.20873807931273,60.0,0.5134826666666666,0.0
2024-01-03 05:00:00,2.0,60.68182704252344,60.0,0.0,0.0
2024-01-03 05:15:00,1.0,61.18349928332612,60.0,1.5404480000000003,0.0
2024-01-03 05:30:00,2.0,59.77327740086078,60.0,1.7971893333333335,0.0
2024-01-03 05:45:00,1.0,60.84767243191668,60.0,0.5134826666666666,0.0
2024-01-03 06:00:00,1.0,59.69334467271936,60.0,3.0808960000000005,0.0
2024-01-03 06:15:00,1.0,60.18845752508441,60.0,1.7971893333333335,0.0
2024-01-03 06:30:00,1.0,59.77306946966157,60.0,2.310672,0.0
2024-01-03 06:45:00,1.0,60.638958432872286,60.0,0.0,0.0
2024-01-03 07:00:00,1.0,60.993430673674965,60.0,0.2567413333333333,0.0
2024-01-03 07:15:00,1.0,60.69903067367496,60.0,0.2567413333333333,0.0
2024-01-03 07:30:00,1.0,60.202230673674954,60.0,0.5134826666666666,0.0
2024-01-03 07:45:00,1.0,58.85331485905479,60.0,3.3376373333333333,0.0
2024-01-03 08:00:00,1.0,59.7854639273778,60.0,4.6213440000000015,0.0
2024-01-03 08:15:00,1.0,60.29572861920773,60.0,0.0,0.0
2024-01-03 08:30:00,1.0,61.15573817486947,60.0,0.0,0.0
2024-01-03 08:45:00,1.0,61.15573817486947,60.0,0.0,0.0
2024-01-03 09:00:00,1.0,60.953338174869465,60.0,0.2567413333333333,0.0
2024-01-03 09:15:00,1.0,60.879738174869466,60.0,0.0,0.0
2024-01-03 09:30:00,1.0,60.879738174869466,60.0,0.0,0.0
2024-01-03 09:45:00,1.0,60.71413817486947,60.0,0.2567413333333333,0.0
2024-01-03 10:00:00,1.0,60.235738174869454,60.0,0.770224,0.0
2024-01-03 10:15:00,1.0,59.64693817486945,60.0,0.5134826666666666,0.0
2024-01-03 10:30:00,1.0,59.74675011944661,60.0,1.0269653333333333,0.0
2024-01-03 10:45:00,1.0,61.34477400860094,60.0,0.0,0.0
2024-01-03 11:00:00,1.0,61.289574008600944,60.0,0.2567413333333333,0.0
2024-01-03 11:15:00,1.0,59.99191132346,60.0,3.0808960000000005,0.0
2024-01-03 11:30:00,1.0,60.86205561395214,60.0,0.5134826666666666,0.0
2024-01-03 11:45:00,1.0,60.7513471571915,60.0,0.2567413333333333,0.0
2024-01-03 12:00:00,1.0,60.1257471571915,60.0,0.770224,0.0
2024-01-03 12:15:00,1.0,59.37103870043086,60.0,1.5404480000000003,0.0
2024-01-03 12:30:00,1.0,60.99589144768363,60.0,1.7971893333333335,0.0
2024-01-03 12:45:00,1.0,59.54917802197892,60.0,1.5404480000000003,0.0
2024-01-03 13:00:00,1.0,61.24855613951357,60.0,0.0,0.0
2024-01-03 13:15:00,1.0,61.24855613951357,60.0,0.0,0.0
2024-01-03 13:30:00,1.0,61.06455613951356,60.0,0.2567413333333333,0.0
2024-01-03 13:45:00,1.0,60.972556139513564,60.0,0.0,0.0
2024-01-03 14:00:00,1.0,60.972556139513564,60.0,0.0,0.0
2024-01-03 14:15:00,1.0,60.64135613951357,60.0,1.5404480000000003,0.0
2024-01-03 14:30:00,1.0,59.16935613951356,60.0,0.2567413333333333,0.0
2024-01-03 14:45:00,1.0,59.04055613951356,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,59.04055613951356,60.0,0.0,0.0
2024-01-03 15:15:00,1.0,60.00872470138648,60.0,0.2567413333333333,0.0
2024-01-03 15:30:00,1.0,60.77611734352695,60.0,0.770224,0.0
2024-01-03 15:45:00,1.0,59.81545226947057,60.0,3.337637333333334,0.0
2024-01-03 16:00:00,1.0,60.296955566173885,60.0,0.0,0.0
2024-01-03 16:15:00,1.0,60.788965121835616,60.0,0.770224,0.0
2024-01-03 16:30:00,1.0,59.818637362638285,60.0,1.7971893333333335,0.0
2024-01-03 16:45:00,1.0,61.23977448638412,60.0,0.0,0.0
2024-01-03 17:00:00,1.0,61.24526364070805,60.0,0.2567413333333333,0.0
2024-01-03 17:15:00,1.0,60.98766364070806,60.0,0.0,0.0
2024-01-03 17:30:00,1.0,45.299967128524585,60.0,43.132544,0.0
2024-01-03 17:45:00,1.0,20.64653530817102,60.0,0.5134826666666666,0.0
2024-01-03 18:00:00,1.0,25.19359503105682,60.0,2.0539306666666666,0.0
2024-01-03 18:15:00,1.0,29.05985475394262,60.0,0.0,0.0
2024-01-03 18:30:00,1.0,34.43491447682844,60.0,0.0,0.0
2024-01-03 18:45:00,1.0,39.44197419971429,60.0,0.770224,0.0
2024-01-03 19:00:00,1.0,43.639433922600126,60.0,3.594378666666667,0.0
2024-01-03 19:15:00,1.0,45.86809364548596,60.0,0.0,0.0
2024-01-03 19:30:00,1.0,51.151153368371816,60.0,0.5134826666666666,0.0
2024-01-03 19:45:00,1.0,53.74781309125765,60.0,3.0808960000000005,0.0
2024-01-03 20:00:00,1.0,58.1292728141435,60.0,0.0,0.0
2024-01-03 20:15:00,1.0,61.33041949355107,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,61.133508647875004,60.0,0.2567413333333333,0.0
2024-01-03 20:45:00,1.0,61.078308647875005,60.0,0.0,0.0
2024-01-03 21:00:00,2.0,60.96790864787501,60.0,1.5404480000000003,0.0
2024-01-03 21:15:00,1.0,59.12404357381863,60.0,1.5404480000000003,0.0
2024-01-03 21:30:00,1.0,60.8480095556629,60.0,0.0,0.0
2024-01-03 21:45:00,1.0,61.349681796465575,60.0,0.0,0.0
2024-01-03 22:00:00,1.0,61.349681796465575,60.0,0.0,0.0
2024-01-03 22:15:00,2.0,59.885493741042744,60.0,3.337637333333334,0.0
2024-01-03 22:30:00,2.0,61.34505494505614,60.0,0.2567413333333333,0.0
2024-01-03 22:45:00,1.0,60.811454945056134,60.0,1.7971893333333335,0.0
2024-01-03 23:00:00,2.0,59.566833062590796,60.0,1.7971893333333335,0.0
2024-01-03 23:15:00,2.0,60.5492280936467,60.0,0.2567413333333333,0.0
2024-01-03 23:30:00,2.0,60.14442809364669,60.0,0.770224,0.0
2024-01-03 23:45:00,2.0,59.68442809364669,60.0,0.0,0.0
2024-01-04 00:00:00,2.0,59.61956540850574,60.0,0.770224,0.0
2024-01-04 00:15:00,2.0,60.767251982801014,60.0,0.5134826666666666,0.0
2024-01-04 00:30:00,2.0,59.824986908744634,60.0,2.310672,0.0
2024-01-04 00:45:00,2.0,60.837150501673456,60.0,0.0,0.0
2024-01-04 01:00:00,2.0,60.11862513139157,60.0,3.0808960000000005,0.0
2024-01-04 01:15:00,2.0,60.965188724320406,60.0,0.0,0.0
2024-01-04 01:30:00,2.0,60.556523650264026,60.0,1.5404480000000003,0.0
2024-01-04 01:45:00,2.0,59.45252365026402,60.0,0.2567413333333333,0.0
2024-01-04 02:00:00,2.0,59.72280783564387,60.0,3.337637333333334,0.0
2024-01-04 02:15:00,2.0,60.634624366938695,60.0,0.5134826666666666,0.0
2024-01-04 02:30:00,2.0,60.76992068800892,60.0,0.0,0.0
2024-01-04 02:45:00,2.0,60.76992068800892,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,60.01358815098073,60.0,1.7971893333333335,0.0
2024-01-04 03:15:00,2.0,59.874590348782945,60.0,2.053930666666667,0.0
2024-01-04 03:30:00,1.0,59.11988189202231,60.0,0.2567413333333333,0.0
2024-01-04 03:45:00,1.0,60.45156846631759,60.0,0.5134826666666666,0.0
2024-01-04 04:00:00,2.0,59.61004070712026,60.0,3.337637333333334,0.0
2024-01-04 04:15:00,1.0,60.312344003823576,60.0,0.0,0.0
2024-01-04 04:30:00,1.0,61.17235355948531,60.0,0.0,0.0
2024-01-04 04:45:00,2.0,60.78595355948531,60.0,0.5134826666666666,0.0
2024-01-04 05:00:00,1.0,60.17844510272468,60.0,1.7971893333333335,0.0
2024-01-04 05:15:00,2.0,61.125047300526894,60.0,0.0,0.0
2024-01-04 05:30:00,1.0,61.104714763498706,60.0,0.5134826666666666,0.0
2024-01-04 05:45:00,1.0,60.46071476349869,60.0,0.2567413333333333,0.0
2024-01-04 06:00:00,1.0,60.368714763498694,60.0,0.0,0.0
2024-01-04 06:15:00,1.0,60.324883325371616,60.0,1.5404480000000003,0.0
2024-01-04 06:30:00,2.0,61.01867596751209,60.0,0.5134826666666666,0.0
2024-01-04 06:45:00,1.0,60.669075967512086,60.0,0.0,0.0
2024-01-04 07:00:00,1.0,60.669075967512086,60.0,0.0,0.0
2024-01-04 07:15:00,1.0,60.39307596751208,60.0,0.5134826666666666,0.0
2024-01-04 07:30:00,1.0,60.11707596751208,60.0,0.0,0.0
2024-01-04 07:45:00,1.0,60.11707596751208,60.0,0.0,0.0
2024-01-04 08:00:00,1.0,60.11707596751208,60.0,0.0,0.0
2024-01-04 08:15:00,1.0,59.877875967512075,60.0,0.2567413333333333,0.0
2024-01-04 08:30:00,1.0,59.67547596751207,60.0,0.5134826666666666,0.0
2024-01-04 08:45:00,1.0,58.85528791208924,60.0,2.3106720000000007,0.0
2024-01-04 09:00:00,1.0,60.53665628284892,60.0,1.2837066666666668,0.0
2024-01-04 09:15:00,1.0,59.46752374582072,60.0,0.2567413333333333,0.0
2024-01-04 09:30:00,1.0,59.44912374582072,60.0,0.0,0.0
2024-01-04 09:45:00,1.0,59.44912374582072,60.0,0.0,0.0
2024-01-04 10:00:00,1.0,59.44912374582072,60.0,0.0,0.0
2024-01-04 10:15:00,1.0,59.44912374582072,60.0,0.0,0.0
2024-01-04 10:30:00,1.0,59.33679120879253,60.0,0.5134826666666666,0.0
2024-01-04 10:45:00,1.0,60.70141270903142,60.0,0.2567413333333333,0.0
2024-01-04 11:00:00,1.0,60.69754763497505,60.0,0.2567413333333333,0.0
2024-01-04 11:15:00,1.0,60.47674763497505,60.0,0.5134826666666666,0.0
2024-01-04 11:30:00,1.0,59.94314763497504,60.0,0.0,0.0
2024-01-04 11:45:00,3.0,59.50154763497504,60.0,0.5134826666666666,0.0
2024-01-04 12:00:00,1.0,59.391147634975034,60.0,0.0,0.0
2024-01-04 12:15:00,1.0,59.299147634975036,60.0,0.2567413333333333,0.0
2024-01-04 12:30:00,1.0,60.52978843765062,60.0,0.2567413333333333,0.0
2024-01-04 12:45:00,1.0,61.347508838988425,60.0,0.0,0.0
2024-01-04 13:00:00,1.0,61.347508838988425,60.0,0.0,0.0
2024-01-04 13:15:00,1.0,60.1931810797911,60.0,3.0808960000000005,0.0
2024-01-04 13:30:00,1.0,60.63687720974812,60.0,1.0269653333333333,0.0
2024-01-04 13:45:00,1.0,59.862144672719914,60.0,0.5134826666666666,0.0
2024-01-04 14:00:00,1.0,59.60454467271992,60.0,0.0,0.0
2024-01-04 14:15:00,1.0,59.05803382704385,60.0,3.594378666666667,0.0
2024-01-04 14:30:00,1.0,58.41358050645142,60.0,3.0808960000000005,0.0
2024-01-04 14:45:00,1.0,60.35974390826701,60.0,0.0,0.0
2024-01-04 15:00:00,1.0,60.86304022933725,60.0,0.2567413333333333,0.0
2024-01-04 15:15:00,1.0,60.60544022933725,60.0,0.2567413333333333,0.0
