,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 15:30:00,1.0,60.82042771141996,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 15:45:00,1.0,60.80202771141996,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 16:00:00,1.0,60.80202771141996,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 16:15:00,1.0,60.78362771141996,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 16:30:00,1.0,60.50762771141995,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 16:45:00,1.0,59.97402771141995,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 17:00:00,1.0,59.97402771141995,60.0,1.5404480000000003,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 17:15:00,1.0,59.2568997611094,60.0,1.5404480000000003,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 17:30:00,1.0,61.30201280458768,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 17:45:00,1.0,60.63961280458768,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 18:00:00,1.0,60.21641280458767,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 18:15:00,1.0,53.98376684185475,60.0,10.269653333333334,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 18:30:00,1.0,56.343159101768784,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 18:45:00,1.0,60.643206880077464,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 19:00:00,1.0,61.00154419493652,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 19:15:00,1.0,61.00154419493652,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 19:30:00,1.0,61.00154419493652,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 19:45:00,1.0,61.00154419493652,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 20:00:00,1.0,60.65194419493652,60.0,0.770224,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 20:15:00,1.0,60.17354419493651,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 20:30:00,1.0,60.17354419493651,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 20:45:00,1.0,59.934344194936514,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 21:00:00,1.0,59.474344194936506,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 21:15:00,1.0,58.89304768275304,60.0,3.0808960000000005,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 21:30:00,2.0,60.90693167701967,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 21:45:00,2.0,59.92786660296328,60.0,1.2837066666666668,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 22:00:00,2.0,59.173466602963266,60.0,0.770224,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 22:15:00,2.0,60.33375556617398,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 22:30:00,2.0,60.52262780697665,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 22:45:00,2.0,60.31736989966657,60.0,1.5404480000000003,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 23:00:00,2.0,59.236805733398086,60.0,4.6213440000000015,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 23:15:00,2.0,60.83908494983384,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 23:30:00,2.0,59.545986048734946,60.0,3.0808960000000005,0.0,0.7999999999999992,0,0,1,0.0
2024-01-03 23:45:00,2.0,60.87674725274835,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 00:00:00,2.0,60.39834725274834,60.0,0.770224,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 00:15:00,2.0,59.956747252748336,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 00:30:00,2.0,59.86474725274834,60.0,2.053930666666667,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 00:45:00,2.0,60.01821691352235,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 01:00:00,2.0,60.34339264214157,60.0,2.824154666666667,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 01:15:00,2.0,61.1389297658874,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 01:30:00,2.0,61.162818920211336,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 01:45:00,2.0,61.162818920211336,60.0,1.5404480000000003,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 02:00:00,2.0,59.89624042045024,60.0,1.5404480000000003,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 02:15:00,2.0,61.07585475394285,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 02:30:00,2.0,60.56065475394284,60.0,0.770224,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 02:45:00,2.0,59.243358241759374,60.0,3.0808960000000005,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 03:00:00,2.0,61.21201337792758,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 03:15:00,2.0,61.235902532251515,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 03:30:00,2.0,61.235902532251515,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 03:45:00,2.0,60.81270253225151,60.0,0.770224,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 04:00:00,1.0,60.407902532251505,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 04:15:00,2.0,60.407902532251505,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 04:30:00,2.0,59.7823025322515,60.0,2.5674133333333335,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 04:45:00,2.0,57.78266373626488,60.0,3.337637333333334,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 05:00:00,2.0,60.88091390348898,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 05:15:00,2.0,60.57298614429166,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 05:30:00,2.0,60.480986144291656,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 05:45:00,1.0,60.20498614429165,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 06:00:00,1.0,59.92898614429165,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 06:15:00,1.0,59.92898614429165,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 06:30:00,1.0,59.800186144291644,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 06:45:00,3.0,59.45058614429164,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 07:00:00,2.0,59.137786144291645,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 07:15:00,2.0,59.25692345915069,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 07:30:00,2.0,60.44465819398109,60.0,1.0269653333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 07:45:00,2.0,59.953347348305016,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 08:00:00,1.0,58.12981481127682,60.0,14.890997333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 08:15:00,1.0,25.890320496895548,60.0,28.755029333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 08:30:00,1.0,21.99178021978135,60.0,1.5404480000000003,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 08:45:00,1.0,24.16523994266715,60.0,1.5404480000000003,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 09:00:00,1.0,29.37469966555295,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 09:15:00,1.0,34.400159388438766,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 09:30:00,1.0,39.352019111324616,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 09:45:00,3.0,44.101478834210454,60.0,0.770224,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 10:00:00,1.0,49.27413855709631,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 10:15:00,1.0,52.23879827998215,60.0,3.5943786666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 10:30:00,1.0,56.160258002868,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 10:45:00,1.0,60.67530817009211,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 11:00:00,1.0,61.06658041089479,60.0,1.5404480000000003,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 11:15:00,1.0,59.52098041089479,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 11:30:00,1.0,59.78507673196503,60.0,1.0269653333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 11:45:00,1.0,61.283678929767234,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 12:00:00,1.0,60.62127892976723,60.0,3.594378666666667,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 12:15:00,1.0,59.92804013378063,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 12:30:00,1.0,59.99074362159717,60.0,2.0539306666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 12:45:00,1.0,61.13974581939938,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 13:00:00,1.0,60.75141328237118,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 13:15:00,1.0,60.549013282371185,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 13:30:00,1.0,60.199413282371175,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 13:45:00,2.0,59.83141328237117,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 14:00:00,2.0,59.371413282371165,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 14:15:00,1.0,59.371413282371165,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 14:30:00,3.0,59.7275096034414,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 14:45:00,3.0,61.327774486384556,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 15:00:00,1.0,61.327774486384556,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 15:15:00,1.0,61.327774486384556,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 15:30:00,1.0,61.327774486384556,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 15:45:00,1.0,61.01497448638455,60.0,2.053930666666667,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 16:00:00,1.0,60.26359598662345,60.0,1.0269653333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 16:15:00,1.0,61.18561032011605,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 16:30:00,1.0,60.68881032011604,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 16:45:00,1.0,60.41281032011604,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 17:00:00,1.0,60.41281032011604,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 17:15:00,1.0,60.41281032011604,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 17:30:00,1.0,60.41281032011604,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 17:45:00,1.0,60.41281032011604,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 18:00:00,1.0,60.41281032011604,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 18:15:00,1.0,60.238246344960764,60.0,2.310672,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 18:30:00,1.0,60.79550883898848,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 18:45:00,3.0,60.79550883898848,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 19:00:00,1.0,60.79550883898848,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 19:15:00,1.0,60.79550883898848,60.0,1.5404480000000003,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 19:30:00,1.0,59.51408695652314,60.0,3.0808960000000005,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 19:45:00,1.0,59.24528198757905,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 20:00:00,1.0,59.13488198757905,60.0,2.0539306666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 20:15:00,1.0,51.560043191592435,60.0,9.242688,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 20:30:00,3.0,54.78230291447827,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 20:45:00,1.0,59.7012277114205,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 21:00:00,1.0,61.13071189680035,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 21:15:00,1.0,61.13071189680035,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 21:30:00,2.0,61.13071189680035,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 21:45:00,2.0,61.13071189680035,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 22:00:00,2.0,61.13071189680035,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 22:15:00,2.0,61.13071189680035,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 22:30:00,2.0,61.13071189680035,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 22:45:00,2.0,60.891511896800345,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 23:00:00,2.0,60.32111189680034,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 23:15:00,2.0,60.100311896800335,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 23:30:00,2.0,59.75071189680033,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-04 23:45:00,2.0,59.43791189680033,60.0,0.5134826666666666,0.0,0.7999999999999992,0,0,1,0.0
2024-01-05 00:00:00,2.0,59.198711896800326,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-05 00:15:00,2.0,59.198711896800326,60.0,0.0,0.0,0.7999999999999992,0,0,1,0.0
2024-01-05 00:30:00,2.0,60.19625876732111,60.0,0.2567413333333333,0.0,0.7999999999999992,0,0,1,0.0
2024-01-05 00:45:00,2.0,61.07273578595466,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 01:00:00,2.0,61.07273578595466,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 01:15:00,2.0,59.756673100813714,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-05 01:30:00,2.0,60.773708934545226,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 01:45:00,2.0,60.81924624940428,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 02:00:00,2.0,60.59844624940427,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 02:15:00,2.0,60.14393540372821,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 02:30:00,2.0,59.242190539896406,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 02:45:00,2.0,59.10249402771294,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,59.49539034878318,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,61.058855231726334,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,61.058855231726334,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,60.948455231726335,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,1.0,59.759341806021624,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,1.0,61.3302283803169,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,1.0,60.9806283803169,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,1.0,60.04222838031689,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,1.0,59.67422838031688,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,59.590040324894055,60.0,1.7971893333333335,0.0,0.7266666666666665,1,0,1,0.6961111111111111
2024-01-05 05:30:00,2.0,61.32560152890745,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 05:45:00,1.0,59.92333645485106,60.0,4.107861333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 06:00:00,1.0,60.253774677497994,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 06:15:00,1.0,61.291986622075164,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 06:30:00,3.0,61.291986622075164,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 06:45:00,3.0,61.291986622075164,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,3.0,60.204454085046976,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,3.0,60.342463449595485,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,3.0,61.01135977066573,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,3.0,60.36735977066572,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,1.0,59.760159770665716,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,1.0,59.6313597706657,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,3.0,59.6313597706657,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,1.0,58.58905609173595,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,1.0,60.291147252748864,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,1.0,59.899648351649965,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,1.0,61.188120401339425,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,1.0,61.331455327283045,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,1.0,61.20265532728305,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,60.37272279025485,60.0,1.7971893333333335,0.0,0.7449999999999998,1,0,1,0.7144444444444444
2024-01-05 10:30:00,1.0,60.85932498805706,60.0,0.5134826666666666,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 10:45:00,1.0,60.19661653129642,60.0,1.0269653333333333,0.0,0.0,0,1,0,0.0
2024-01-05 11:00:00,3.0,59.69981653129641,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,1.0,59.984635642619885,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,1.0,60.77205236502792,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,1.0,59.74134390826729,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 12:00:00,3.0,60.84489058767487,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 12:15:00,1.0,60.29776282847754,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 12:30:00,1.0,59.13856282847754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 12:45:00,1.0,59.13856282847754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 13:00:00,3.0,59.13856282847754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 13:15:00,1.0,59.7923073100829,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 13:30:00,1.0,60.83732403249093,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 13:45:00,3.0,59.53556961299739,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 14:00:00,1.0,61.17263449594055,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 14:15:00,1.0,61.17263449594055,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 14:30:00,1.0,61.17263449594055,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 14:45:00,1.0,61.17263449594055,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 15:00:00,1.0,61.17263449594055,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 15:15:00,1.0,59.90504882943315,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 15:30:00,1.0,60.533670329672056,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 15:45:00,1.0,59.37060525561567,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-05 16:00:00,1.0,60.14264347826261,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 16:15:00,1.0,59.39605542283978,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 16:30:00,1.0,59.32794457716372,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 16:45:00,1.0,60.71807931199411,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 17:00:00,1.0,60.70841662685316,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 17:15:00,1.0,60.32016588628938,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 17:30:00,1.0,60.962315145725604,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 17:45:00,1.0,60.907115145725605,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 18:00:00,1.0,60.0239151457256,60.0,1.5404480000000003,0.0,0.6716666666666665,1,0,1,0.6411111111111112
2024-01-05 18:15:00,1.0,59.251115145725606,60.0,0.0,0.0,0.7633333333333325,0,0,1,0.0
2024-01-05 18:30:00,1.0,59.251115145725606,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 18:45:00,1.0,59.88645962733096,60.0,0.770224,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 19:00:00,1.0,60.600276349739,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 19:15:00,1.0,60.02648332537208,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 19:30:00,3.0,61.15638681318862,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 19:45:00,3.0,60.73318681318861,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 20:00:00,1.0,60.73318681318861,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 20:15:00,1.0,60.73318681318861,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 20:30:00,1.0,60.73318681318861,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 20:45:00,1.0,60.73318681318861,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 21:00:00,1.0,60.73318681318861,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 21:15:00,1.0,59.578859053991295,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 21:30:00,2.0,59.56132135690579,60.0,3.337637333333334,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 21:45:00,2.0,60.20293549928518,60.0,2.0539306666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 22:00:00,2.0,59.1502704252288,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 22:15:00,2.0,59.673590826566596,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 22:30:00,2.0,60.11303162924219,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 22:45:00,2.0,58.75739283325558,60.0,1.5404480000000003,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 23:00:00,2.0,61.15535403726897,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 23:15:00,2.0,61.15535403726897,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 23:30:00,2.0,61.15535403726897,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 23:45:00,2.0,61.15535403726897,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-06 00:00:00,2.0,59.89457314859246,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-06 00:15:00,2.0,60.737189871000496,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-06 00:30:00,2.0,60.26475107501389,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 00:45:00,2.0,61.33976301959106,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 01:00:00,2.0,61.33976301959106,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 01:15:00,2.0,60.27256301959106,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-06 01:30:00,2.0,59.40776301959106,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 01:45:00,2.0,59.29736301959106,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 02:00:00,2.0,58.93857238413957,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 02:15:00,2.0,61.11248542761785,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 02:30:00,2.0,61.11248542761785,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 02:45:00,2.0,60.799685427617845,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 03:00:00,2.0,60.56048542761784,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 03:15:00,2.0,60.56048542761784,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 03:30:00,2.0,60.54208542761784,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 03:45:00,2.0,59.54848542761783,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 04:00:00,1.0,59.45648542761783,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 04:15:00,2.0,59.52630215002586,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
