,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 05:15:00,1.0,17.333333333333332,0.7204565116852834,20.324476027485826,17.295855305579362,9.0,0.8,0,0,1,0.0
2024-01-03 05:30:00,2.0,15.333333333333334,0.7204565116852834,20.274204540082483,17.30022281254446,9.0,0.8,0,0,1,0.0
2024-01-03 05:45:00,1.0,17.666666666666668,0.7204565116852834,20.224720734129487,17.30379819928514,9.0,0.8,0,0,1,0.0
2024-01-03 06:00:00,1.0,19.0,0.7204565116852834,20.176002350573444,17.3066074522526,9.0,0.8,0,0,1,0.0
2024-01-03 06:15:00,2.0,15.333333333333334,0.7204565116852834,20.128027808738867,17.30867575598183,9.0,0.8,0,0,1,0.0
2024-01-03 06:30:00,1.0,15.666666666666666,0.7204565116852834,20.080776185517365,17.310027517717643,9.0,0.8,0,0,1,0.0
2024-01-03 06:45:00,1.0,20.0,0.7204565116852834,20.034227195195594,17.31068639128481,9.0,0.8,0,0,1,0.0
2024-01-03 07:00:00,2.0,17.333333333333332,0.7204565116852834,19.98836116990244,17.31067530022542,9.0,0.8,0,0,1,0.0
2024-01-03 07:15:00,2.0,15.0,0.7204565116852834,19.943159040656234,17.31001646022606,9.0,0.8,0,0,1,0.0
2024-01-03 07:30:00,2.0,15.0,0.7204565116852834,19.89860231899382,17.308731400856495,9.0,0.8,0,0,1,0.0
2024-01-03 07:45:00,2.0,15.0,0.7204565116852834,19.854673079163433,17.306840986641063,9.0,0.8,0,0,1,0.0
2024-01-03 08:00:00,1.0,17.333333333333332,0.7204565116852834,19.811685010857655,17.30436680658785,9.0,0.8,0,0,1,0.0
2024-01-03 08:15:00,1.0,20.0,0.7204565116852834,19.769661948319424,17.301335094030453,9.0,0.8,0,0,1,0.0
2024-01-03 08:30:00,1.0,20.0,0.7204565116852834,19.728205749638295,17.297766584109656,9.0,0.8,0,0,1,0.0
2024-01-03 08:45:00,1.0,20.0,0.7204565116852834,19.687300851633644,17.293679354354207,9.0,0.8,0,0,1,0.0
2024-01-03 09:00:00,1.0,20.0,0.7204565116852834,19.647177029692827,17.289091935942654,9.0,0.8,0,0,1,0.0
2024-01-03 09:15:00,1.0,20.0,0.7204565116852834,19.607849744223778,17.28402621541642,9.0,0.8,0,0,1,0.0
2024-01-03 09:30:00,1.0,20.0,0.7204565116852834,19.569022419660335,17.278499935532935,9.0,0.8,0,0,1,0.0
2024-01-03 09:45:00,1.0,20.0,0.7204565116852834,19.53068150618787,17.272528798584556,9.0,0.0,0,1,0,0.0
2024-01-03 10:00:00,1.0,20.0,0.7204565116852834,19.946051168991836,17.26735519278709,9.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,20.0,0.7204565116852834,20.57740069762328,17.27322811571199,9.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,1.0,20.0,0.7204565116852834,20.524464932081926,17.281601908751284,9.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,1.0,19.0,0.7204565116852834,20.472410322478783,17.289070792177437,9.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,1.0,20.0,0.7204565116852834,20.42095018117191,17.295663107168586,9.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,20.0,0.7204565116852834,20.37002797771179,17.30140212519645,9.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,20.0,0.7204565116852834,20.319921671590134,17.306314103156513,9.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,1.0,20.0,0.7204565116852834,20.2706081167118,17.310426081143692,9.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,1.0,20.0,0.7204565116852834,20.22217830753005,17.313764734138722,9.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,1.0,20.0,0.7204565116852834,20.174624427850233,17.316357733901995,9.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,1.0,20.0,0.7204565116852834,20.127794566735087,17.318230292086817,9.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,1.0,20.0,0.7204565116852834,20.081668369107316,17.319406151206326,9.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,1.0,20.0,0.7204565116852834,20.036240955107576,17.31990838227936,9.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,1.0,20.0,0.7204565116852834,19.99149501633962,17.319759582334044,9.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,1.0,20.0,0.7204565116852834,19.94739486988652,17.31898144026774,9.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,1.0,20.0,0.7204565116852834,19.90392254163304,17.317594884617108,9.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,20.0,0.7204565116852834,19.861167461865435,17.313454578738533,8.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,3.0,19.966666666666665,0.7204565116852834,19.819084751555845,17.30632914080347,8.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,3.0,19.5,0.7204565116852834,19.777513669353166,17.298742853741462,8.0,0.0,0,0,0,0.0
2024-01-03 14:45:00,3.0,19.5,0.7204565116852834,19.736440492554188,17.29071159010493,8.0,0.0,0,0,0,0.0
2024-01-03 15:00:00,1.0,19.666666666666668,0.7204565116852834,19.695312677025573,17.28441456145605,9.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,2.0,19.333333333333332,0.7204565116852834,19.654092165838073,17.280109039836766,9.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,1.0,19.666666666666668,0.7204565116852834,19.613409443231482,17.275301952987004,9.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,20.0,0.7204565116852834,19.573249849788674,17.27001030679309,9.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,1.0,20.0,0.7204565116852834,19.53355297600449,17.264250390009604,9.0,0.795,1,0,1,0.785
2024-01-03 16:15:00,1.0,20.0,0.7204565116852834,19.947500786285662,17.259264269745472,9.0,0.8,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,0.7204565116852834,20.577410810767226,17.26530071086431,9.0,0.8,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,0.7204565116852834,20.523058623018436,17.273814618676525,9.0,0.8,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,0.7204565116852834,20.4696100182558,17.281400978542926,9.0,0.8,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,0.7204565116852834,20.4170392035385,17.28808995465437,9.0,0.8,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,0.7204565116852834,20.365321172717877,17.293910780994835,9.0,0.8,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,0.7204565116852834,20.314431682298896,17.298891789905543,9.0,0.8,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,0.7204565116852834,20.263990318568517,17.300892903238566,8.0,0.8,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,0.7204565116852834,20.213889318481215,17.299680396105487,8.0,0.8,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,0.7204565116852834,20.164497064492,17.29778284823178,8.0,0.8,0,0,1,0.0
2024-01-03 18:45:00,1.0,19.933333333333334,0.7204565116852834,20.115793907761965,17.29522312231815,8.0,0.8,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,0.7204565116852834,20.067760797232395,17.29202337461993,8.0,0.8,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,0.7204565116852834,20.020379261289136,17.288205076643656,8.0,0.8,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,0.7204565116852834,19.9736313899898,17.283789036177627,8.0,0.8,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,0.7204565116852834,19.92749981783648,17.278795417676896,8.0,0.8,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,0.7204565116852834,19.88196770707719,17.273243762022478,8.0,0.8,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,0.7204565116852834,19.837018731519883,17.26715300567405,8.0,0.8,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,0.7204565116852834,19.79263706084327,17.260541499234698,8.0,0.8,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,0.7204565116852834,19.74880734538916,17.25342702544576,8.0,0.8,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,0.7204565116852834,19.70551470142161,17.245826816629293,8.0,0.8,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,0.7204565116852834,19.662744696838494,17.237757571595107,8.0,0.8,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,0.7204565116852834,19.62048333732166,17.229235472028815,8.0,0.8,0,0,1,0.0
2024-01-03 21:45:00,1.0,20.0,0.7204565116852834,19.578717052912133,17.220276198376784,8.0,0.8,0,0,1,0.0
2024-01-03 22:00:00,2.0,18.666666666666668,0.7204565116852834,19.53707577552332,17.208727408709738,7.0,0.8,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,0.7204565116852834,19.4954617698926,17.194343490558655,7.0,0.8,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,0.7204565116852834,19.454253138171456,17.179641500722127,7.0,0.8,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,0.7204565116852834,19.41343965258859,17.16463313243501,7.0,0.8,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,0.7204565116852834,19.373011393691332,17.14932971509878,7.0,0.8,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,0.7204565116852834,19.332958740895897,17.133742225462075,7.0,0.8,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,0.7204565116852834,19.293272363327727,17.11788129845794,7.0,0.8,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,0.7204565116852834,19.253943210942907,17.101757237708497,7.0,0.8,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,0.7204565116852834,19.214962505922127,17.08538002570704,7.0,0.8,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,0.7204565116852834,19.176321734328734,17.068759333687627,7.0,0.8,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,0.7204565116852834,19.13801263802284,17.05190453119162,7.0,0.8,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,0.7204565116852834,19.100027206823558,17.034824695340614,7.0,0.8,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,0.7204565116852834,19.062357670911855,17.01752861982463,7.0,0.8,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,0.7204565116852834,19.024996493466464,17.000024823614435,7.0,0.8,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,0.7204565116852834,18.987936363525893,16.982321559406362,7.0,0.8,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,0.7204565116852834,18.95117018906951,16.964426821807916,7.0,0.8,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,0.7204565116852834,18.914691090310875,16.946348355272036,7.0,0.8,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,0.7204565116852834,18.878492393196982,16.928093661787837,7.0,0.8,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,0.7204565116852834,18.842567623107016,16.90967000833521,7.0,0.8,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,0.7204565116852834,18.806910498744458,16.89108443411059,7.0,0.8,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,0.7204565116852834,18.77151492621664,16.87234375753088,7.0,0.8,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,0.7204565116852834,18.736374993296014,16.85345458302238,7.0,0.8,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,0.7204565116852834,18.701484963857542,16.834423307601252,7.0,0.8,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.0,0.7204565116852834,18.66683927248679,16.815256127251992,7.0,0.8,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.0,0.7204565116852834,18.63207560977937,16.79379150657637,6.0,0.8,0,0,1,0.0
2024-01-04 04:15:00,1.0,19.666666666666668,0.7204565116852834,19.56710713515925,16.773519891401985,6.0,0.8,0,0,1,0.0
2024-01-04 04:30:00,1.0,20.0,0.7204565116852834,20.4827622048014,16.7722653729318,6.0,0.8,0,0,1,0.0
2024-01-04 04:45:00,1.0,20.0,0.7204565116852834,20.4207011381241,16.774797537580145,6.0,0.8,0,0,1,0.0
2024-01-04 05:00:00,1.0,20.0,0.7204565116852834,20.359573291308468,16.77640545635686,6.0,0.8,0,0,1,0.0
2024-01-04 05:15:00,1.0,20.0,0.7204565116852834,20.299352487581938,16.77711965019693,6.0,0.8,0,0,1,0.0
2024-01-04 05:30:00,2.0,15.333333333333334,0.7204565116852834,20.24001334740993,16.776969697714136,6.0,0.8,0,0,1,0.0
2024-01-04 05:45:00,2.0,15.0,0.7204565116852834,20.18153126404011,16.775984264139996,6.0,0.8,0,0,1,0.0
2024-01-04 06:00:00,2.0,15.0,0.7204565116852834,20.1238823797973,16.77419112937439,6.0,0.8,0,0,1,0.0
2024-01-04 06:15:00,1.0,18.333333333333332,0.7204565116852834,20.067043563106022,16.771617215175123,6.0,0.0,0,1,0,0.0
2024-01-04 06:30:00,1.0,20.0,0.7204565116852834,20.01099238621824,16.768288611512837,6.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,20.0,0.7204565116852834,19.955707103624786,16.76423060211695,6.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,1.0,20.0,0.7204565116852834,19.901166631129385,16.75946768923737,6.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,1.0,20.0,0.7204565116852834,19.84735052556499,16.754023617646098,6.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,1.0,20.0,0.7204565116852834,19.794238965132656,16.747921397902115,6.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,1.0,20.0,0.7204565116852834,19.741812730343966,16.741183328902014,6.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,1.0,20.0,0.7204565116852834,19.690368257410604,16.733832322684556,6.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,1.0,20.0,0.7204565116852834,19.639926196396953,16.725895637202267,6.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,1.0,20.0,0.7204565116852834,19.590105672997087,16.717395226189595,6.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,1.0,20.0,0.7204565116852834,19.540889963447572,16.70835044468432,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,20.0,0.7204565116852834,19.945860902550127,16.70000871212288,6.0,0.8,1,0,1,0.775
2024-01-04 09:15:00,1.0,20.0,0.7204565116852834,20.567329127937025,16.70262968890461,6.0,0.8,0,0,1,0.0
2024-01-04 09:30:00,1.0,20.0,0.7204565116852834,20.50461055678937,16.707672941615126,6.0,0.8,0,0,1,0.0
2024-01-04 09:45:00,1.0,20.0,0.7204565116852834,20.44286913613602,16.711735556304344,6.0,0.8,0,0,1,0.0
2024-01-04 10:00:00,1.0,20.0,0.7204565116852834,20.38205639985502,16.714849645988227,6.0,0.8,0,0,1,0.0
2024-01-04 10:15:00,3.0,19.633333333333333,0.7204565116852834,20.32214303694947,16.717045997650196,6.0,0.8,0,0,1,0.0
2024-01-04 10:30:00,1.0,19.666666666666668,0.7204565116852834,20.26312719757102,16.71835474365466,6.0,0.8,0,0,1,0.0
2024-01-04 10:45:00,1.0,20.0,0.7204565116852834,20.204983723866242,16.718805213344346,6.0,0.8,0,0,1,0.0
2024-01-04 11:00:00,1.0,20.0,0.7204565116852834,20.147558278443753,16.71842529311075,6.0,0.8,0,0,1,0.0
2024-01-04 11:15:00,3.0,19.833333333333332,0.7204565116852834,20.09081124298697,16.717239923428927,6.0,0.8,0,0,1,0.0
2024-01-04 11:30:00,3.0,19.5,0.7204565116852834,20.034869546772487,16.71527511430693,6.0,0.8,0,0,1,0.0
2024-01-04 11:45:00,1.0,19.666666666666668,0.7204565116852834,19.97971084887162,16.71255686378195,6.0,0.0,0,1,0,0.0
2024-01-04 12:00:00,1.0,20.0,0.7204565116852834,19.92537722407568,16.70911063017435,6.0,0.0,0,0,0,0.0
2024-01-04 12:15:00,1.0,20.0,0.7204565116852834,19.87185550268953,16.70496210757621,6.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,1.0,20.0,0.7204565116852834,19.819051818203977,16.70013529348176,6.0,0.0,0,0,0,0.0
2024-01-04 12:45:00,1.0,20.0,0.7204565116852834,19.766946479757802,16.6946530552408,6.0,0.0,0,0,0,0.0
2024-01-04 13:00:00,1.0,20.0,0.7204565116852834,19.71570087909655,16.688538299449835,6.0,0.8,1,0,1,0.79
2024-01-04 13:15:00,1.0,20.0,0.7204565116852834,19.665318683951305,16.68181611979587,6.0,0.8,0,0,1,0.0
2024-01-04 13:30:00,1.0,20.0,0.7204565116852834,19.615573802948933,16.674508278411967,6.0,0.0,0,1,0,0.0
2024-01-04 13:45:00,1.0,20.0,0.7204565116852834,19.566448983305644,16.666634764697044,6.0,0.0,0,0,0,0.0
2024-01-04 14:00:00,1.0,20.0,0.7204565116852834,19.528628159456648,16.658214454220463,6.0,0.0,0,0,0,0.0
2024-01-04 14:15:00,1.0,20.0,0.7204565116852834,20.437571627399237,16.655010700113863,6.0,0.0,0,0,0,0.0
2024-01-04 14:30:00,3.0,19.833333333333332,0.7204565116852834,20.536340291967253,16.6610547640195,6.0,0.0,0,0,0,0.0
2024-01-04 14:45:00,1.0,19.666666666666668,0.7204565116852834,20.473444356278172,16.66643972686439,6.0,0.0,0,0,0,0.0
2024-01-04 15:00:00,1.0,20.0,0.7204565116852834,20.41090902580912,16.670832556523685,6.0,0.0,0,0,0,0.0
2024-01-04 15:15:00,1.0,20.0,0.7204565116852834,20.348629828362213,16.674253214359677,6.0,0.0,0,0,0,0.0
2024-01-04 15:30:00,1.0,20.0,0.7204565116852834,20.287299184548676,16.67672987822763,6.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,20.0,0.7204565116852834,20.226890424971,16.678293656123895,6.0,0.0,0,0,0,0.0
2024-01-04 16:00:00,1.0,20.0,0.7204565116852834,20.167316125704897,16.67897444114848,6.0,0.8,1,0,1,0.78
2024-01-04 16:15:00,1.0,20.0,0.7204565116852834,20.1085436511823,16.678800215729606,6.0,0.8,0,0,1,0.0
2024-01-04 16:30:00,1.0,20.0,0.7204565116852834,20.050619696650145,16.677798969915933,6.0,0.8,0,0,1,0.0
2024-01-04 16:45:00,1.0,20.0,0.7204565116852834,19.99352064397234,16.675998204298995,6.0,0.8,0,0,1,0.0
2024-01-04 17:00:00,1.0,20.0,0.7204565116852834,19.937223593816825,16.673424569951585,6.0,0.8,0,0,1,0.0
2024-01-04 17:15:00,1.0,20.0,0.7204565116852834,19.88170634360721,16.670103894517855,6.0,0.8,0,0,1,0.0
2024-01-04 17:30:00,1.0,20.0,0.7204565116852834,19.826947366151067,16.666061207502505,6.0,0.8,0,0,1,0.0
2024-01-04 17:45:00,1.0,20.0,0.7204565116852834,19.772925788924244,16.661320764783724,6.0,0.8,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,0.7204565116852834,19.719621373991014,16.655906072373636,6.0,0.8,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,0.7204565116852834,19.66701449854053,16.649839909449366,6.0,0.8,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,0.7204565116852834,19.615086136020714,16.643144350677108,6.0,0.8,0,0,1,0.0
2024-01-04 18:45:00,1.0,20.0,0.7204565116852834,19.563817837851172,16.63584078785093,6.0,0.8,0,0,1,0.0
2024-01-04 19:00:00,1.0,20.0,0.7204565116852834,19.578071768856837,16.627991335807206,6.0,0.8,0,0,1,0.0
2024-01-04 19:15:00,1.0,20.0,0.7204565116852834,20.526592602721827,16.62712614469177,6.0,0.8,0,0,1,0.0
2024-01-04 19:30:00,1.0,20.0,0.7204565116852834,20.52599359034026,16.63381680477215,6.0,0.8,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,0.7204565116852834,20.461409357351066,16.6395567513671,6.0,0.8,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,0.7204565116852834,20.397481923731682,16.642109098172757,5.0,0.8,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,0.7204565116852834,20.334097658951176,16.641246964410133,5.0,0.8,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,0.7204565116852834,20.27161925671842,16.63950556264009,5.0,0.8,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,0.7204565116852834,20.21002155270464,16.63691418361283,5.0,0.8,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,0.7204565116852834,20.148923238828626,16.63133367660262,4.0,0.8,0,0,1,0.0
2024-01-04 21:15:00,1.0,20.0,0.7204565116852834,20.08821568333452,16.622531214111554,4.0,0.8,0,0,1,0.0
2024-01-04 21:30:00,1.0,20.0,0.7204565116852834,20.02826642484177,16.613036244149814,4.0,0.8,0,0,1,0.0
2024-01-04 21:45:00,1.0,20.0,0.7204565116852834,19.9690549947917,16.60287246949435,4.0,0.8,0,0,1,0.0
2024-01-04 22:00:00,2.0,17.333333333333332,0.7204565116852834,19.909847726837654,16.58772778607063,2.0,0.8,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.0,0.7204565116852834,19.85045542492617,16.567103779314827,2.0,0.8,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,0.7204565116852834,19.791640378465488,16.546027596703205,2.0,0.8,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,0.7204565116852834,19.733388033456308,16.524515875221727,2.0,0.8,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,0.7204565116852834,19.6756842746009,16.502584734169794,2.0,0.8,0,0,1,0.0
2024-01-04 23:15:00,1.0,17.666666666666668,0.7204565116852834,19.618515411857366,16.4802497910687,2.0,0.8,0,0,1,0.0
2024-01-04 23:30:00,1.0,20.0,0.7204565116852834,19.56186816740652,16.457526177081782,2.0,0.8,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.333333333333334,0.7204565116852834,19.505729663018816,16.43442855196111,2.0,0.8,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,0.7204565116852834,19.45008740780902,16.410971118535386,2.0,0.8,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,0.7204565116852834,19.394929286366658,16.387167636753126,2.0,0.8,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,0.7204565116852834,19.34024354725079,16.363031437294644,2.0,0.8,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,0.7204565116852834,19.286018791837893,16.3385754347662,2.0,0.8,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,0.7204565116852834,19.232243963511998,16.313812140489127,2.0,0.8,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,0.7204565116852834,19.17890833718658,16.28875367489633,2.0,0.8,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,0.7204565116852834,19.12600150914808,16.2634117795482,2.0,0.8,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,0.7204565116852834,19.073513387211054,16.237797828779684,2.0,0.8,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,0.7204565116852834,19.021077271701454,16.209755304456042,1.0,0.8,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,0.7204565116852834,18.968598689771706,16.17903454382698,1.0,0.8,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,0.7204565116852834,18.916458903251165,16.148148675474467,1.0,0.8,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.0,0.7204565116852834,18.86465074446936,16.11710558274026,1.0,0.8,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.0,0.7204565116852834,18.813167257560522,16.08591289983002,1.0,0.8,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.0,0.7204565116852834,18.76200169198304,16.054578019478832,1.0,0.8,0,0,1,0.0
2024-01-05 03:30:00,2.0,15.0,0.7204565116852834,18.711147496237675,16.0231081003814,1.0,0.8,0,0,1,0.0
2024-01-05 03:45:00,2.0,16.0,0.7204565116852834,18.95160064424148,15.992632422433422,1.0,0.8,0,0,1,0.0
2024-01-05 04:00:00,2.0,15.0,0.7204565116852834,19.089404675621015,15.96494245997975,0.0,0.8,0,0,1,0.0
2024-01-05 04:15:00,1.0,17.666666666666668,0.7204565116852834,19.333630467333414,15.936270540417793,0.0,0.8,0,0,1,0.0
2024-01-05 04:30:00,1.0,20.0,0.7204565116852834,20.42200243242543,15.91816545572008,0.0,0.8,0,0,1,0.0
2024-01-05 04:45:00,1.0,20.0,0.7204565116852834,20.504788590391232,15.91001551767138,0.0,0.8,0,0,1,0.0
2024-01-05 05:00:00,2.0,18.333333333333332,0.7204565116852834,20.425947031883446,15.901246944853055,0.0,0.8,0,0,1,0.0
2024-01-05 05:15:00,2.0,16.333333333333332,0.7204565116852834,20.34812677877774,15.891529046770335,0.0,0.8,0,0,1,0.0
2024-01-05 05:30:00,2.0,18.0,0.7204565116852834,20.27130003531825,15.880894059201426,0.0,0.8,0,0,1,0.0
2024-01-05 05:45:00,1.0,18.666666666666668,0.7204565116852834,20.1954398499265,15.869373220564304,0.0,0.0,0,1,0,0.0
2024-01-05 06:00:00,1.0,20.0,0.7204565116852834,20.120520089311817,15.856996802551231,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,2.0,18.333333333333332,0.7204565116852834,20.04651541337642,15.843794139822878,0.0,0.805,1,0,1,0.8
2024-01-05 06:30:00,2.0,15.0,0.7204565116852834,19.973401250890728,15.829793658790893,0.0,0.805,0,0,1,0.0
2024-01-05 06:45:00,1.0,15.666666666666666,0.7204565116852834,19.901153775915326,15.815022905516958,0.0,0.805,0,0,1,0.0
2024-01-05 07:00:00,1.0,20.0,0.7204565116852834,19.82976874550147,15.799508650751202,0.0,0.805,0,0,1,0.0
2024-01-05 07:15:00,1.0,20.0,0.7204565116852834,19.759226074237926,15.783277138324284,0.0,0.805,0,0,1,0.0
2024-01-05 07:30:00,1.0,20.0,0.7204565116852834,19.68948228698598,15.766353531658103,0.0,0.805,0,0,1,0.0
2024-01-05 07:45:00,1.0,20.0,0.7204565116852834,19.620516333231272,15.748762099157593,0.0,0.805,0,0,1,0.0
2024-01-05 08:00:00,1.0,20.0,0.7204565116852834,19.55312745705886,15.732695806789954,1.0,0.805,0,0,1,0.0
2024-01-05 08:15:00,1.0,20.0,0.7204565116852834,19.940639130381417,15.719674079033094,1.0,0.805,0,0,1,0.0
2024-01-05 08:30:00,1.0,20.0,0.7204565116852834,20.54438564229425,15.71745217841946,1.0,0.805,0,0,1,0.0
2024-01-05 08:45:00,1.0,20.0,0.7204565116852834,20.46413556702123,15.717493039761543,1.0,0.805,0,0,1,0.0
2024-01-05 09:00:00,1.0,20.0,0.7204565116852834,20.38517205017528,15.716399941783317,1.0,0.805,0,0,1,0.0
2024-01-05 09:15:00,1.0,20.0,0.7204565116852834,20.3074779713337,15.714213075931042,1.0,0.805,0,0,1,0.0
2024-01-05 09:30:00,1.0,20.0,0.7204565116852834,20.23087877866271,15.710969634521838,1.0,0.805,0,0,1,0.0
2024-01-05 09:45:00,1.0,20.0,0.7204565116852834,20.155344141374886,15.70670490464338,1.0,0.805,0,0,1,0.0
2024-01-05 10:00:00,3.0,19.833333333333332,0.7204565116852834,20.08120237440135,15.703620622871336,2.0,0.805,0,0,1,0.0
2024-01-05 10:15:00,1.0,19.666666666666668,0.7204565116852834,20.00851003940304,15.702010281431022,2.0,0.805,0,0,1,0.0
2024-01-05 10:30:00,1.0,20.0,0.7204565116852834,19.936848075896417,15.699403210347025,2.0,0.805,0,0,1,0.0
2024-01-05 10:45:00,1.0,20.0,0.7204565116852834,19.866187907249767,15.695832662696205,2.0,0.805,0,0,1,0.0
