,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-03 22:30:00,2.0,15.0,0.765185111158904,19.963980639650686,16.955989107941644,7.0
2024-01-03 22:45:00,2.0,15.0,0.765185111158904,19.92386927664906,16.949781869916517,7.0
2024-01-03 23:00:00,2.0,15.0,0.765185111158904,19.884112939571096,16.94326653007765,7.0
2024-01-03 23:15:00,2.0,15.0,0.765185111158904,19.844705077837155,16.936450646323824,7.0
2024-01-03 23:30:00,2.0,15.0,0.765185111158904,19.80563927931708,16.929341612178156,7.0
2024-01-03 23:45:00,2.0,15.0,0.765185111158904,19.76690926736051,16.921946660323947,7.0
2024-01-04 00:00:00,2.0,15.0,0.765185111158904,19.728508897890954,16.91427286606452,7.0
2024-01-04 00:15:00,2.0,15.0,0.765185111158904,19.690432156562288,16.906327150708776,7.0
2024-01-04 00:30:00,2.0,15.0,0.765185111158904,19.652673155976313,16.898116284883958,7.0
2024-01-04 00:45:00,2.0,15.0,0.765185111158904,19.61522613296016,16.889646891777247,7.0
2024-01-04 01:00:00,2.0,15.0,0.765185111158904,19.57808544590207,16.880925450307693,7.0
2024-01-04 01:15:00,2.0,15.0,0.765185111158904,19.541245572144515,16.871958298230016,7.0
2024-01-04 01:30:00,2.0,15.0,0.765185111158904,19.504701105433224,16.86275163517167,7.0
2024-01-04 01:45:00,2.0,15.0,0.765185111158904,19.46844675342106,16.853311525604692,7.0
2024-01-04 02:00:00,2.0,15.0,0.765185111158904,19.432477335225517,16.84364390175366,7.0
2024-01-04 02:15:00,2.0,15.0,0.765185111158904,19.396787779038657,16.833754566441165,7.0
2024-01-04 02:30:00,2.0,15.0,0.765185111158904,19.361373119788407,16.823649195872175,7.0
2024-01-04 02:45:00,2.0,15.0,0.765185111158904,19.32622849685006,16.813333342358522,7.0
2024-01-04 03:00:00,2.0,15.0,0.765185111158904,19.291349151807,16.802812436984883,7.0
2024-01-04 03:15:00,2.0,15.0,0.765185111158904,19.25673042625947,16.79209179221742,7.0
2024-01-04 03:30:00,2.0,16.0,0.765185111158904,19.250554702274815,16.781197168345795,7.0
2024-01-04 03:45:00,2.0,15.0,0.765185111158904,19.328329182428508,16.77099006792952,7.0
2024-01-04 04:00:00,2.0,15.0,0.765185111158904,19.292605324135184,16.759385563908477,6.0
2024-01-04 04:15:00,1.0,16.333333333333332,0.765185111158904,19.27544725337947,16.745696936309155,6.0
2024-01-04 04:30:00,1.0,20.0,0.765185111158904,19.736009892030015,16.733797272144418,6.0
2024-01-04 04:45:00,1.0,20.0,0.765185111158904,20.365738199516205,16.727958441198783,6.0
2024-01-04 05:00:00,1.0,20.0,0.765185111158904,20.48951140407564,16.726367213288952,6.0
2024-01-04 05:15:00,2.0,16.333333333333332,0.765185111158904,20.44091359167691,16.724768031845638,6.0
2024-01-04 05:30:00,2.0,16.0,0.765185111158904,20.392801508375673,16.722716769451395,6.0
2024-01-04 05:45:00,2.0,15.0,0.765185111158904,20.3451659051751,16.72022417298778,6.0
2024-01-04 06:00:00,1.0,18.333333333333332,0.765185111158904,20.297997729270037,16.71730075624231,6.0
2024-01-04 06:15:00,1.0,20.0,0.765185111158904,20.25128811983717,16.713956804921136,6.0
2024-01-04 06:30:00,1.0,20.0,0.765185111158904,20.205028403915676,16.710202381554026,6.0
2024-01-04 06:45:00,1.0,20.0,0.765185111158904,20.15921009237632,16.706047330293952,6.0
2024-01-04 07:00:00,1.0,20.0,0.765185111158904,20.113824875977183,16.701501281613545,6.0
2024-01-04 07:15:00,1.0,20.0,0.765185111158904,20.068864621504098,16.696573656900668,6.0
2024-01-04 07:30:00,1.0,20.0,0.765185111158904,20.024321367994006,16.69127367295517,6.0
2024-01-04 07:45:00,1.0,20.0,0.765185111158904,19.980187323039456,16.68561034638911,6.0
2024-01-04 08:00:00,1.0,20.0,0.765185111158904,19.93686698535395,16.679593668498327,6.0
2024-01-04 08:15:00,1.0,20.0,0.765185111158904,19.8944059049684,16.673237969292515,6.0
2024-01-04 08:30:00,1.0,20.0,0.765185111158904,19.85232266777378,16.666553256678633,6.0
2024-01-04 08:45:00,1.0,20.0,0.765185111158904,19.810610291767578,16.659547589068172,6.0
2024-01-04 09:00:00,1.0,20.0,0.765185111158904,19.769930765119735,16.65223074929776,6.0
2024-01-04 09:15:00,1.0,20.0,0.765185111158904,19.730363435487288,16.644619700906997,6.0
2024-01-04 09:30:00,1.0,20.0,0.765185111158904,19.691132347180837,16.63672452985453,6.0
2024-01-04 09:45:00,1.0,20.0,0.765185111158904,19.652231368290018,16.62855229198712,6.0
2024-01-04 10:00:00,1.0,20.0,0.765185111158904,19.61387730973102,16.620110522393556,6.0
2024-01-04 10:15:00,1.0,20.0,0.765185111158904,19.576092958479308,16.611409055173123,6.0
2024-01-04 10:30:00,1.0,20.0,0.765185111158904,19.538616240234877,16.602455342024985,6.0
2024-01-04 10:45:00,1.0,20.0,0.765185111158904,19.56718586890804,16.593327652443705,6.0
2024-01-04 11:00:00,1.0,20.0,0.765185111158904,20.11978642058174,16.586890865905538,6.0
2024-01-04 11:15:00,1.0,20.0,0.765185111158904,20.49443612853019,16.586035147280445,6.0
2024-01-04 11:30:00,1.0,20.0,0.765185111158904,20.450940777407997,16.586395247784704,6.0
2024-01-04 11:45:00,1.0,20.0,0.765185111158904,20.404792841059137,16.586298379138942,6.0
2024-01-04 12:00:00,1.0,20.0,0.765185111158904,20.359027053659997,16.585753038879226,6.0
2024-01-04 12:15:00,1.0,20.0,0.765185111158904,20.313622425709323,16.584768535128212,6.0
2024-01-04 12:30:00,1.0,20.0,0.765185111158904,20.268676395516632,16.58335487390624,6.0
2024-01-04 12:45:00,1.0,20.0,0.765185111158904,20.224180208846892,16.581522232789997,6.0
2024-01-04 13:00:00,3.0,19.833333333333332,0.765185111158904,20.17974466179898,16.57927948753439,6.0
2024-01-04 13:15:00,3.0,19.5,0.765185111158904,20.135312402538723,16.576631113726904,6.0
2024-01-04 13:30:00,1.0,19.866666666666667,0.765185111158904,20.09131310151354,16.573585194278607,6.0
2024-01-04 13:45:00,1.0,20.0,0.765185111158904,20.047738565445147,16.57015123637895,6.0
2024-01-04 14:00:00,1.0,20.0,0.765185111158904,20.00411645147309,16.566337222080836,6.0
2024-01-04 14:15:00,1.0,20.0,0.765185111158904,19.960379179190408,16.562145827389227,6.0
2024-01-04 14:30:00,1.0,20.0,0.765185111158904,19.917053218239335,16.557584188983867,6.0
2024-01-04 14:45:00,1.0,20.0,0.765185111158904,19.87413085469774,16.552661239907145,6.0
2024-01-04 15:00:00,1.0,20.0,0.765185111158904,19.831009482578185,16.547384029054168,6.0
2024-01-04 15:15:00,1.0,20.0,0.765185111158904,19.78760516295002,16.541752874216407,6.0
2024-01-04 15:30:00,1.0,20.0,0.765185111158904,19.744595207492743,16.535773877184777,6.0
2024-01-04 15:45:00,1.0,20.0,0.765185111158904,19.70197228721012,16.529455507840023,6.0
2024-01-04 16:00:00,3.0,19.966666666666665,0.765185111158904,19.659687751378005,16.522805934162836,6.0
2024-01-04 16:15:00,1.0,19.533333333333335,0.765185111158904,19.617729242149103,16.515832688058516,6.0
2024-01-04 16:30:00,1.0,20.0,0.765185111158904,19.576137600181116,16.508543541279142,6.0
2024-01-04 16:45:00,1.0,20.0,0.765185111158904,19.534906079667806,16.50094627083953,6.0
2024-01-04 17:00:00,1.0,20.0,0.765185111158904,19.63481123052901,16.493294761929086,6.0
2024-01-04 17:15:00,1.0,20.0,0.765185111158904,20.244906603181473,16.489303692079112,6.0
2024-01-04 17:30:00,1.0,20.0,0.765185111158904,20.479860131545855,16.490334493339763,6.0
2024-01-04 17:45:00,1.0,20.0,0.765185111158904,20.42914588642947,16.49178211838297,6.0
2024-01-04 18:00:00,1.0,20.0,0.765185111158904,20.378967781163443,16.49271650473434,6.0
2024-01-04 18:15:00,1.0,20.0,0.765185111158904,20.329315473179058,16.493149704101803,6.0
2024-01-04 18:30:00,1.0,20.0,0.765185111158904,20.28017883961693,16.493093507084538,6.0
2024-01-04 18:45:00,1.0,20.0,0.765185111158904,20.23154797261189,16.492559448787496,6.0
2024-01-04 19:00:00,1.0,20.0,0.765185111158904,20.18341317467911,16.491558814315308,6.0
2024-01-04 19:15:00,1.0,20.0,0.765185111158904,20.135764954199427,16.490102644148145,6.0
2024-01-04 19:30:00,1.0,20.0,0.765185111158904,20.088594021001544,16.48820173940206,6.0
2024-01-04 19:45:00,1.0,20.0,0.765185111158904,20.041891282039263,16.485866666976342,6.0
2024-01-04 20:00:00,1.0,20.0,0.765185111158904,19.995222488039666,16.48144025579535,5.0
2024-01-04 20:15:00,1.0,19.733333333333334,0.765185111158904,19.94850256206063,16.47471936783744,5.0
2024-01-04 20:30:00,1.0,20.0,0.765185111158904,19.902200933177937,16.467632843184617,5.0
2024-01-04 20:45:00,1.0,20.0,0.765185111158904,19.8563098587403,16.460189621619058,5.0
2024-01-04 21:00:00,1.0,20.0,0.765185111158904,19.81039641068011,16.450730939752912,4.0
2024-01-04 21:15:00,1.0,20.0,0.765185111158904,19.76437680469846,16.439052101309752,4.0
2024-01-04 21:30:00,2.0,15.333333333333334,0.765185111158904,19.71872173456633,16.42708042144283,4.0
2024-01-04 21:45:00,2.0,15.0,0.765185111158904,19.67342469498038,16.41482334761593,4.0
2024-01-04 22:00:00,2.0,15.0,0.765185111158904,19.627628619339884,16.398953147238,2.0
2024-01-04 22:15:00,2.0,15.0,0.765185111158904,19.58117454220359,16.379050443359784,2.0
2024-01-04 22:30:00,2.0,15.0,0.765185111158904,19.535012271891173,16.358960098548522,2.0
2024-01-04 22:45:00,2.0,15.0,0.765185111158904,19.48913704010801,16.33868745199028,2.0
2024-01-04 23:00:00,2.0,15.0,0.765185111158904,19.443544177815365,16.31823772537927,2.0
2024-01-04 23:15:00,2.0,15.0,0.765185111158904,19.398229113104673,16.29761602544809,2.0
2024-01-04 23:30:00,2.0,15.0,0.765185111158904,19.353187369117457,16.276827346443536,2.0
2024-01-04 23:45:00,2.0,15.0,0.765185111158904,19.308414562009958,16.25587657254929,2.0
2024-01-05 00:00:00,2.0,15.0,0.765185111158904,19.26390639896141,16.23476848025644,2.0
2024-01-05 00:15:00,2.0,15.0,0.765185111158904,19.219658676225198,16.213507740683166,2.0
2024-01-05 00:30:00,2.0,15.0,0.765185111158904,19.175667277221763,16.192098921844444,2.0
2024-01-05 00:45:00,2.0,15.0,0.765185111158904,19.13192817067254,16.17054649087312,2.0
2024-01-05 01:00:00,2.0,15.0,0.765185111158904,19.088437408773952,16.148854816193143,2.0
2024-01-05 01:15:00,2.0,15.0,0.765185111158904,19.045191125410614,16.127028169646135,2.0
2024-01-05 01:30:00,2.0,15.0,0.765185111158904,19.00218553440692,16.10507072857227,2.0
2024-01-05 01:45:00,2.0,15.0,0.765185111158904,18.959416927816168,16.08298657784639,2.0
2024-01-05 02:00:00,2.0,15.0,0.765185111158904,18.916456325124674,16.05911220307558,1.0
2024-01-05 02:15:00,2.0,15.0,0.765185111158904,18.873223804310133,16.033238258649128,1.0
2024-01-05 02:30:00,2.0,15.0,0.765185111158904,18.830193837976,16.007287509873255,1.0
2024-01-05 02:45:00,2.0,15.0,0.765185111158904,18.78736361800105,15.981262951715296,1.0
2024-01-05 03:00:00,2.0,15.0,0.765185111158904,18.744730393315162,15.95516751193737,1.0
2024-01-05 03:15:00,2.0,15.0,0.765185111158904,18.702291468680578,15.929004052546333,1.0
2024-01-05 03:30:00,2.0,15.0,0.765185111158904,18.660044203499265,15.902775371212593,1.0
2024-01-05 03:45:00,2.0,15.0,0.765185111158904,18.61798601064595,15.876484202658437,1.0
2024-01-05 04:00:00,2.0,15.0,0.765185111158904,18.57568900620439,15.848465711221644,0.0
2024-01-05 04:15:00,1.0,17.333333333333332,0.765185111158904,18.598818592833656,15.818581174762368,0.0
2024-01-05 04:30:00,2.0,16.666666666666668,0.765185111158904,18.97675336614305,15.791198088713994,0.0
2024-01-05 04:45:00,2.0,18.0,0.765185111158904,19.144890107150914,15.766709477915944,0.0
2024-01-05 05:00:00,2.0,15.0,0.765185111158904,19.375948029289066,15.745070383706915,0.0
2024-01-05 05:15:00,2.0,15.0,0.765185111158904,19.324116977376935,15.72428460036156,0.0
2024-01-05 05:30:00,2.0,15.0,0.765185111158904,19.27262484521247,15.703270553211985,0.0
2024-01-05 05:45:00,2.0,15.0,0.765185111158904,19.22146599769089,15.682034580897447,0.0
2024-01-05 06:00:00,1.0,19.333333333333332,0.765185111158904,19.414490573132035,15.66116914580819,0.0
2024-01-05 06:15:00,1.0,20.0,0.765185111158904,20.053973858123488,15.645010863664103,0.0
2024-01-05 06:30:00,1.0,20.0,0.765185111158904,20.48964398688104,15.634928782870823,0.0
2024-01-05 06:45:00,2.0,15.666666666666666,0.765185111158904,20.44393697022976,15.626619464254642,0.0
2024-01-05 07:00:00,2.0,15.0,0.765185111158904,20.38001146095309,15.61781254169023,0.0
2024-01-05 07:15:00,1.0,15.333333333333334,0.765185111158904,20.31668689876708,15.608500304574449,0.0
2024-01-05 07:30:00,1.0,20.0,0.765185111158904,20.253927396946903,15.598695177706364,0.0
2024-01-05 07:45:00,1.0,20.0,0.765185111158904,20.19172250596863,15.588409223713528,0.0
2024-01-05 08:00:00,1.0,20.0,0.765185111158904,20.13109460360457,15.5793234765211,1.0
2024-01-05 08:15:00,1.0,20.0,0.765185111158904,20.07218816081483,15.57167113149688,1.0
2024-01-05 08:30:00,1.0,20.0,0.765185111158904,20.013816838047585,15.563546843181461,1.0
2024-01-05 08:45:00,1.0,20.0,0.765185111158904,19.955970690923856,15.55496210384433,1.0
2024-01-05 09:00:00,1.0,20.0,0.765185111158904,19.898929114054432,15.54592897718382,1.0
2024-01-05 09:15:00,1.0,20.0,0.765185111158904,19.842719772894846,15.536462460791823,1.0
2024-01-05 09:30:00,1.0,20.0,0.765185111158904,19.787000729898207,15.526574412491188,1.0
2024-01-05 09:45:00,1.0,20.0,0.765185111158904,19.731762975783678,15.516275217161336,1.0
2024-01-05 10:00:00,1.0,20.0,0.765185111158904,19.677646632668143,15.507243177604819,2.0
2024-01-05 10:15:00,1.0,20.0,0.765185111158904,19.624748196351643,15.49970457611804,2.0
2024-01-05 10:30:00,1.0,20.0,0.765185111158904,19.572324042574948,15.491751038006782,2.0
2024-01-05 10:45:00,1.0,20.0,0.765185111158904,19.523499683887906,15.483392704390969,2.0
2024-01-05 11:00:00,1.0,20.0,0.765185111158904,19.891157956502653,15.476033003508016,2.0
2024-01-05 11:15:00,1.0,20.0,0.765185111158904,20.451300021467937,15.474099765458728,2.0
2024-01-05 11:30:00,1.0,20.0,0.765185111158904,20.478513023782746,15.475229443952703,2.0
2024-01-05 11:45:00,3.0,19.966666666666665,0.765185111158904,20.418420671750273,15.475923807329286,2.0
2024-01-05 12:00:00,1.0,19.733333333333334,0.765185111158904,20.359002620965395,15.477690047902538,3.0
2024-01-05 12:15:00,1.0,20.0,0.765185111158904,20.300274743345813,15.48075021180275,3.0
2024-01-05 12:30:00,1.0,20.0,0.765185111158904,20.242180714988695,15.483197623702274,3.0
2024-01-05 12:45:00,1.0,20.0,0.765185111158904,20.18470825231497,15.485046611227473,3.0
2024-01-05 13:00:00,1.0,20.0,0.765185111158904,20.12731542032755,15.4863096865893,3.0
2024-01-05 13:15:00,1.0,20.0,0.765185111158904,20.069922283812968,15.486993233197365,3.0
2024-01-05 13:30:00,1.0,20.0,0.765185111158904,20.013126931946275,15.487108653581105,3.0
2024-01-05 13:45:00,1.0,20.0,0.765185111158904,19.956917871698273,15.486669330262888,3.0
2024-01-05 14:00:00,1.0,20.0,0.765185111158904,19.90207968423263,15.48735691681732,4.0
2024-01-05 14:15:00,1.0,20.0,0.765185111158904,19.84872538378876,15.489402598316222,4.0
2024-01-05 14:30:00,1.0,20.0,0.765185111158904,19.79594004036211,15.490901367853118,4.0
2024-01-05 14:45:00,1.0,20.0,0.765185111158904,19.74371265711741,15.491866044867011,4.0
2024-01-05 15:00:00,1.0,20.0,0.765185111158904,19.69088494563755,15.492305911772418,4.0
2024-01-05 15:15:00,1.0,19.6,0.765185111158904,19.637298753224638,15.492217364847138,4.0
2024-01-05 15:30:00,1.0,20.0,0.765185111158904,19.584263871040214,15.491608046754981,4.0
2024-01-05 15:45:00,1.0,20.0,0.765185111158904,19.53176972948806,15.490490257201294,4.0
2024-01-05 16:00:00,1.0,20.0,0.765185111158904,19.723376869553285,15.488711648120365,3.55
2024-01-05 16:15:00,1.0,20.0,0.765185111158904,20.342512397980148,15.490509060782523,3.55
2024-01-05 16:30:00,1.0,20.0,0.765185111158904,20.48692746207008,15.496622760550578,3.55
2024-01-05 16:45:00,1.0,20.0,0.765185111158904,20.424567730780662,15.50262476293201,3.55
2024-01-05 17:00:00,1.0,20.0,0.765185111158904,20.362841668606197,15.507683807458788,3.396667
2024-01-05 17:15:00,1.0,20.0,0.765185111158904,20.301723912840128,15.511783148416857,3.396667
2024-01-05 17:30:00,1.0,20.0,0.765185111158904,20.241274386971895,15.51523263106913,3.396667
2024-01-05 17:45:00,3.0,19.766666666666666,0.765185111158904,20.18148010481682,15.518047411684126,3.396667
2024-01-05 18:00:00,1.0,19.933333333333334,0.765185111158904,20.122356712609054,15.520353484501687,3.463333
2024-01-05 18:15:00,1.0,20.0,0.765185111158904,20.063896861412346,15.522179573130252,3.463333
2024-01-05 18:30:00,1.0,20.0,0.765185111158904,20.006056512276064,15.523411941888188,3.463333
2024-01-05 18:45:00,1.0,20.0,0.765185111158904,19.948823708125687,15.524064525400194,3.463333
2024-01-05 19:00:00,1.0,20.0,0.765185111158904,19.892147755855834,15.52399810253972,3.371667
2024-01-05 19:15:00,1.0,20.0,0.765185111158904,19.836010200859672,15.523206462731798,3.371667
2024-01-05 19:30:00,1.0,20.0,0.765185111158904,19.780443644183524,15.521878556373798,3.371667
2024-01-05 19:45:00,1.0,20.0,0.765185111158904,19.725437167898153,15.52002708113261,3.371667
2024-01-05 20:00:00,1.0,20.0,0.765185111158904,19.671021202574536,15.517825650771718,3.468333
2024-01-05 20:15:00,1.0,20.0,0.765185111158904,19.617192670667407,15.515307032429645,3.468333
2024-01-05 20:30:00,1.0,20.0,0.765185111158904,19.56389513247232,15.51229761864308,3.468333
2024-01-05 20:45:00,1.0,20.0,0.765185111158904,19.529915591115323,15.508817341172884,3.468333
2024-01-05 21:00:00,1.0,20.0,0.765185111158904,19.973831634918188,15.506456710438785,3.246667
2024-01-05 21:15:00,1.0,20.0,0.765185111158904,20.47760379309848,15.509221221709518,3.246667
2024-01-05 21:30:00,1.0,20.0,0.765185111158904,20.461785384046028,15.51427036505456,3.246667
2024-01-05 21:45:00,2.0,19.666666666666668,0.765185111158904,20.399572597723783,15.518710862065841,3.246667
2024-01-05 22:00:00,2.0,15.0,0.765185111158904,20.337998574027495,15.522313984756135,3.143333
2024-01-05 22:15:00,2.0,15.0,0.765185111158904,20.277042143605797,15.52507319669816,3.143333
2024-01-05 22:30:00,2.0,15.0,0.765185111158904,20.216739699673052,15.527201954380248,3.143333
2024-01-05 22:45:00,2.0,15.0,0.765185111158904,20.15707858497122,15.528715017131248,3.143333
2024-01-05 23:00:00,2.0,15.0,0.765185111158904,20.09802868862437,15.529557346174402,3.101667
2024-01-05 23:15:00,2.0,15.0,0.765185111158904,20.039574703712088,15.529734183007575,3.101667
2024-01-05 23:30:00,2.0,15.0,0.765185111158904,19.981724677222953,15.529339303186934,3.101667
2024-01-05 23:45:00,2.0,15.0,0.765185111158904,19.924467018807455,15.528386197146451,3.101667
2024-01-06 00:00:00,2.0,15.0,0.765185111158904,19.867766280930365,15.526793570191929,3.045
2024-01-06 00:15:00,2.0,15.0,0.765185111158904,19.81160703270107,15.52456224990842,3.045
2024-01-06 00:30:00,2.0,15.0,0.765185111158904,19.756005490579977,15.5218136091518,3.045
2024-01-06 00:45:00,2.0,15.0,0.765185111158904,19.700951051464113,15.518559964008364,3.045
2024-01-06 01:00:00,2.0,15.0,0.765185111158904,19.645928589360025,15.512834585740881,1.8583329999999998
2024-01-06 01:15:00,2.0,15.0,0.765185111158904,19.590837325616572,15.504396203347149,1.8583329999999998
2024-01-06 01:30:00,2.0,15.0,0.765185111158904,19.536234491720116,15.49553349847736,1.8583329999999998
2024-01-06 01:45:00,2.0,15.0,0.765185111158904,19.48211107144268,15.48625687494606,1.8583329999999998
2024-01-06 02:00:00,2.0,15.0,0.765185111158904,19.42844335190959,15.476518147498247,1.823333
2024-01-06 02:15:00,2.0,15.0,0.765185111158904,19.375220021156018,15.466319808489962,1.823333
2024-01-06 02:30:00,2.0,15.0,0.765185111158904,19.32244935094791,15.455738760558658,1.823333
2024-01-06 02:45:00,2.0,15.0,0.765185111158904,19.270123084285533,15.44478450537407,1.823333
2024-01-06 03:00:00,2.0,15.0,0.765185111158904,19.21833664035262,15.433872099329026,2.066667
2024-01-06 03:15:00,2.0,15.0,0.765185111158904,19.16710068930621,15.423062526157372,2.066667
2024-01-06 03:30:00,2.0,15.0,0.765185111158904,19.116291182966187,15.411897735381341,2.066667
2024-01-06 03:45:00,2.0,15.0,0.765185111158904,19.065900392544403,15.400386607500288,2.066667
2024-01-06 04:00:00,1.0,15.666666666666666,0.765185111158904,19.019019601107413,15.388398869384353,1.9833329999999998
2024-01-06 04:15:00,1.0,20.0,0.765185111158904,19.387891291183475,15.377316951189663,1.9833329999999998
2024-01-06 04:30:00,2.0,18.333333333333332,0.765185111158904,20.004793461872094,15.3718128744682,1.9833329999999998
2024-01-06 04:45:00,2.0,17.0,0.765185111158904,20.115875830281848,15.370427014972813,1.9833329999999998
2024-01-06 05:00:00,2.0,15.0,0.765185111158904,20.054755319638723,15.36904581588718,2.066667
2024-01-06 05:15:00,1.0,17.666666666666668,0.765185111158904,19.994292486474517,15.367245894611276,2.066667
2024-01-06 05:30:00,1.0,16.333333333333332,0.765185111158904,19.934435752683036,15.364880993853808,2.066667
2024-01-06 05:45:00,2.0,16.0,0.765185111158904,19.875173569103463,15.361964535252955,2.066667
2024-01-06 06:00:00,2.0,15.0,0.765185111158904,19.8162500558327,15.3575508317992,1.491667
2024-01-06 06:15:00,2.0,15.0,0.765185111158904,19.757610238268647,15.351530109602951,1.491667
2024-01-06 06:30:00,2.0,15.0,0.765185111158904,19.699518111164902,15.345018329650442,1.491667
2024-01-06 06:45:00,2.0,15.0,0.765185111158904,19.641963421172406,15.33802736100208,1.491667
2024-01-06 07:00:00,2.0,15.0,0.765185111158904,19.58496291887418,15.33037448869149,1.375
2024-01-06 07:15:00,2.0,15.0,0.765185111158904,19.52850770062912,15.322047249289572,1.375
2024-01-06 07:30:00,2.0,15.0,0.765185111158904,19.47255600955946,15.313280923042765,1.375
2024-01-06 07:45:00,2.0,15.0,0.765185111158904,19.417098535269318,15.304086257284036,1.375
2024-01-06 08:00:00,2.0,19.0,0.765185111158904,19.68143020402544,15.294927657474576,1.088333
2024-01-06 08:15:00,1.0,15.666666666666666,0.765185111158904,19.867640585952493,15.288641791355609,1.088333
2024-01-06 08:30:00,1.0,20.0,0.765185111158904,19.809137906180183,15.282607886476507,1.088333
2024-01-06 08:45:00,1.0,20.0,0.765185111158904,19.751181380068388,15.276084435032049,1.088333
2024-01-06 09:00:00,2.0,15.333333333333334,0.765185111158904,19.694353807313437,15.269371004211084,1.26
2024-01-06 09:15:00,2.0,15.0,0.765185111158904,19.638725184097595,15.262522972422595,1.26
2024-01-06 09:30:00,2.0,15.0,0.765185111158904,19.58360545780153,15.255224221779706,1.26
2024-01-06 09:45:00,2.0,15.0,0.765185111158904,19.528985153499146,15.247485706702195,1.26
2024-01-06 10:00:00,1.0,19.666666666666668,0.765185111158904,19.760559360260245,15.240050949175673,1.25
2024-01-06 10:15:00,1.0,19.333333333333332,0.765185111158904,20.120969663466386,15.236659585603459,1.25
2024-01-06 10:30:00,1.0,20.0,0.765185111158904,20.066461956279365,15.234407601615851,1.25
2024-01-06 10:45:00,1.0,20.0,0.765185111158904,20.009390610725212,15.231626142226764,1.25
2024-01-06 11:00:00,3.0,19.533333333333335,0.765185111158904,19.953879801748144,15.229772762855482,2.116667
2024-01-06 11:15:00,1.0,19.966666666666665,0.765185111158904,19.900066089920877,15.2290533739208,2.116667
2024-01-06 11:30:00,3.0,19.533333333333335,0.765185111158904,19.846800110286026,15.227819392112588,2.116667
2024-01-06 11:45:00,3.0,19.5,0.765185111158904,19.794071388116603,15.226083000072173,2.116667
2024-01-06 12:00:00,3.0,19.5,0.765185111158904,19.74111204885544,15.224226104349047,2.3399999999999994
2024-01-06 12:15:00,1.0,20.0,0.765185111158904,19.687819431565213,15.222296196821693,2.3399999999999994
2024-01-06 12:30:00,1.0,20.0,0.765185111158904,19.635057812851976,15.219872880067026,2.3399999999999994
2024-01-06 12:45:00,1.0,20.0,0.765185111158904,19.582817089280912,15.216967891850594,2.3399999999999994
2024-01-06 13:00:00,1.0,20.0,0.765185111158904,19.530978385344476,15.215608629593616,3.55
2024-01-06 13:15:00,3.0,19.5,0.765185111158904,19.47954419616715,15.216055734551434,3.55
2024-01-06 13:30:00,1.0,19.6,0.765185111158904,19.438044884238128,15.215997959925295,3.55
2024-01-06 13:45:00,1.0,20.0,0.765185111158904,19.846650217067307,15.217108404861595,3.55
2024-01-06 14:00:00,1.0,20.0,0.765185111158904,20.430584952343235,15.223475949887739,3.376667
2024-01-06 14:15:00,1.0,20.0,0.765185111158904,20.487311478846316,15.232845188012854,3.376667
2024-01-06 14:30:00,1.0,20.0,0.765185111158904,20.431612863224675,15.241785435451078,3.376667
2024-01-06 14:45:00,1.0,20.0,0.765185111158904,20.37657208623276,15.250064192596763,3.376667
2024-01-06 15:00:00,1.0,20.0,0.765185111158904,20.3194174321499,15.25681680185118,2.853333
2024-01-06 15:15:00,1.0,20.0,0.765185111158904,20.259769975974415,15.261911460091978,2.853333
2024-01-06 15:30:00,1.0,20.0,0.765185111158904,20.20078494406966,15.266357336916235,2.853333
2024-01-06 15:45:00,1.0,20.0,0.765185111158904,20.142449420180856,15.270169517713663,2.853333
2024-01-06 16:00:00,1.0,20.0,0.765185111158904,20.082980650280508,15.27352158767106,2.951667
2024-01-06 16:15:00,1.0,19.633333333333333,0.765185111158904,20.02214068234444,15.276423891398224,2.951667
2024-01-06 16:30:00,1.0,20.0,0.765185111158904,19.96195484423805,15.278694971175787,2.951667
2024-01-06 16:45:00,1.0,20.0,0.765185111158904,19.902410470000493,15.280349597970817,2.951667
2024-01-06 17:00:00,1.0,20.0,0.765185111158904,19.843131489349318,15.279976502806985,2.096667
2024-01-06 17:15:00,1.0,20.0,0.765185111158904,19.784040476359046,15.277407493659448,2.096667
2024-01-06 17:30:00,1.0,20.0,0.765185111158904,19.725534207573705,15.274297101080174,2.096667
2024-01-06 17:45:00,1.0,20.0,0.765185111158904,19.66760157539185,15.270658224714817,2.096667
2024-01-06 18:00:00,1.0,20.0,0.765185111158904,19.60991836710305,15.265275085663951,1.36
2024-01-06 18:15:00,3.0,19.533333333333335,0.765185111158904,19.552417685178217,15.258002934569136,1.36
2024-01-06 18:30:00,3.0,19.5,0.765185111158904,19.495441207858878,15.250267473694972,1.36
2024-01-06 18:45:00,1.0,19.566666666666666,0.765185111158904,19.442113479180147,15.242079974107279,1.36
2024-01-06 19:00:00,1.0,20.0,0.765185111158904,19.804521701294313,15.234217849613328,0.985
2024-01-06 19:15:00,1.0,20.0,0.765185111158904,20.399223536671123,15.2310951653247,0.985
2024-01-06 19:30:00,1.0,20.0,0.765185111158904,20.472868650019784,15.231669254176381,0.985
2024-01-06 19:45:00,1.0,20.0,0.765185111158904,20.40581738553569,15.231912373745333,0.985
2024-01-06 20:00:00,1.0,20.0,0.765185111158904,20.33940611776259,15.231290715358716,0.86
