,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 12:45:00,1.0,20.0,1.0640283310097622,20.10105365307293,16.00819349234483,12.0,60.80539321547942,60.0,0.0,0.0
2024-01-01 13:00:00,1.0,20.0,1.0640283310097622,20.028125774580932,16.062085215708827,12.0,60.360331008121555,60.0,0.5134826666666666,0.0
2024-01-01 13:15:00,1.0,20.0,1.0640283310097622,19.957958497969855,16.112659805834465,12.0,59.45466450071592,60.0,3.0808960000000005,0.0
2024-01-01 13:30:00,1.0,20.0,1.0640283310097622,19.89045052473894,16.160083484018195,12.0,54.71455250836043,60.0,0.5134826666666666,0.0
2024-01-01 13:45:00,1.0,20.0,1.0640283310097622,19.825474491673926,16.204514536523828,12.0,57.53478834209188,60.0,0.0,0.0
2024-01-01 14:00:00,1.0,20.0,1.0640283310097622,19.757752471757687,16.246069645689754,12.0,60.544821786907896,60.0,0.0,0.0
2024-01-01 14:15:00,1.0,20.0,1.0640283310097622,19.686591609794846,16.284729591497015,12.0,60.32096244624855,60.0,1.7971893333333335,0.0
2024-01-01 14:30:00,1.0,20.0,1.0640283310097622,19.617855710279006,16.32059179842687,12.0,59.04005045389306,60.0,1.5404480000000003,0.0
2024-01-01 14:45:00,1.0,20.0,1.0640283310097622,19.55143025948055,16.353798226248852,12.0,59.173886287624505,60.0,0.0,0.0
2024-01-01 15:00:00,1.0,20.0,1.0640283310097622,20.014473333239792,16.387100743340856,12.0,60.50577429526901,60.0,0.5134826666666666,0.0
2024-01-01 15:15:00,1.0,20.0,1.0640283310097622,20.531907510792465,16.43625274696992,12.0,59.67990826564646,60.0,0.770224,0.0
2024-01-01 15:30:00,1.0,19.9,1.0640283310097622,20.436916535946185,16.48600183023317,12.0,54.31653167701768,60.0,6.161792000000001,0.0
2024-01-01 15:45:00,1.0,20.0,1.0640283310097622,20.345122593611936,16.53207476653916,12.0,50.47596751074913,60.0,0.0,0.0
2024-01-01 16:00:00,1.0,20.0,1.0640283310097622,20.255807380164914,16.570299523978942,11.0,53.222603344480575,60.0,0.2567413333333333,0.0
2024-01-01 16:15:00,1.0,20.0,1.0640283310097622,20.168633848324877,16.60040384330029,11.0,55.85883917821202,60.0,0.5134826666666666,0.0
2024-01-01 16:30:00,1.0,20.0,1.0640283310097622,20.084059370469657,16.62762429608124,11.0,52.938275011943475,60.0,3.594378666666667,0.0
2024-01-01 16:45:00,1.0,20.0,1.0640283310097622,20.001963682327634,16.652109420436883,11.0,10.200110845674951,60.0,35.94378666666667,0.0
2024-01-01 17:00:00,1.0,20.0,1.0640283310097622,19.922232409595313,16.67400040588352,11.0,-20.062853320593547,60.0,0.0,0.0
2024-01-01 17:15:00,1.0,20.0,1.0640283310097622,19.844756777883198,16.693431455565644,11.0,-17.868217486862044,60.0,1.0269653333333333,0.0
2024-01-01 17:30:00,1.0,20.0,1.0640283310097622,19.76943333695291,16.71053013063415,11.0,-17.918381653130545,60.0,3.594378666666667,0.0
2024-01-01 17:45:00,1.0,19.7,1.0640283310097622,19.696163698541305,16.72541767765517,11.0,-24.555745819399046,60.0,3.594378666666667,0.0
2024-01-01 18:00:00,1.0,20.0,1.0640283310097622,19.624854287102142,16.738209339885756,11.0,-25.26830998566755,60.0,0.2567413333333333,0.0
2024-01-01 18:15:00,1.0,20.0,1.0640283310097622,19.555416102828854,16.749014653211294,11.0,-22.15367415193605,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,20.0,1.0640283310097622,19.944277687889894,16.759898032564486,11.0,-18.92863831820455,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,20.0,1.0640283310097622,20.545784007201192,16.787147595520906,11.0,-15.703602484473054,60.0,0.0,0.0
2024-01-01 19:00:00,3.0,19.666666666666668,1.0640283310097622,20.456791069924495,16.816861761606688,11.0,-12.478566650741579,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,19.933333333333334,1.0640283310097622,20.370429499640228,16.843663946941845,11.0,-9.253530817010105,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,20.0,1.0640283310097622,20.28657770355031,16.86770429260309,11.0,-6.028494983278623,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,20.0,1.0640283310097622,20.205120043073535,16.88912551108396,11.0,-2.8034591495471366,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,20.0,1.0640283310097622,20.125946540631237,16.9080632524675,11.0,0.38477668418434946,60.0,0.5134826666666666,0.0
2024-01-01 20:15:00,1.0,20.0,1.0640283310097622,20.048952600879957,16.924646452555713,11.0,-0.32778748208416425,60.0,3.0808960000000005,0.0
2024-01-01 20:30:00,1.0,19.8,1.0640283310097622,19.97403874567904,16.938997663844848,11.0,-0.8563516483526776,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,20.0,1.0640283310097622,19.901110362116587,16.951233370191712,11.0,2.3686841853788083,60.0,0.0,0.0
2024-01-01 21:00:00,2.0,19.666666666666668,1.0640283310097622,19.829699240736645,16.957106726315203,10.0,-1.1038799808897046,60.0,3.8511200000000003,0.0
2024-01-01 21:15:00,2.0,15.0,1.0640283310097622,19.759547272576068,16.956279121128535,10.0,0.13395585284178144,60.0,0.2567413333333333,0.0
2024-01-01 21:30:00,2.0,15.0,1.0640283310097622,19.69094734668188,16.953919790626205,10.0,3.211791686573268,60.0,0.0,0.0
2024-01-01 21:45:00,2.0,15.0,1.0640283310097622,19.623831746495437,16.95011143908836,10.0,5.8112275203047545,60.0,0.5134826666666666,0.0
2024-01-01 22:00:00,2.0,15.0,1.0640283310097622,19.558136051814706,16.94493266242,10.0,8.55786335403624,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,15.0,1.0640283310097622,19.49379897655662,16.938458150737688,10.0,11.414899187767713,60.0,0.5134826666666666,0.0
2024-01-01 22:30:00,2.0,15.0,1.0640283310097622,19.43076221451253,16.93075888097341,10.0,13.903935021499187,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,15.0,1.0640283310097622,19.368970292703022,16.921902299987472,10.0,17.12897085523067,60.0,0.0,0.0
2024-01-01 23:00:00,2.0,15.0,1.0640283310097622,19.308370431957563,16.911952498658106,10.0,20.28040668896217,60.0,0.2567413333333333,0.0
2024-01-01 23:15:00,2.0,15.0,1.0640283310097622,19.248912414363055,16.900970377392394,10.0,23.02704252269367,60.0,0.0,0.0
2024-01-01 23:30:00,1.0,15.666666666666666,1.0640283310097622,19.20146468637336,16.889013803481177,10.0,26.25207835642517,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,17.333333333333332,1.0640283310097622,20.291007100869578,16.88634443326225,10.0,28.96191419015667,60.0,0.5134826666666666,0.0
2024-01-02 00:00:00,2.0,15.0,1.0640283310097622,20.50916818919887,16.903446423030598,10.0,31.303750023888167,60.0,0.770224,0.0
2024-01-02 00:15:00,2.0,15.0,1.0640283310097622,20.422655484809145,16.91939702060439,10.0,31.290385857619665,60.0,2.5674133333333335,0.0
2024-01-02 00:30:00,2.0,15.0,1.0640283310097622,20.338422253613302,16.932924179369486,10.0,30.68822169135116,60.0,0.5134826666666666,0.0
2024-01-02 00:45:00,1.0,17.666666666666668,1.0640283310097622,20.2563652979976,16.944154840267206,10.0,32.47805752508265,60.0,0.5134826666666666,0.0
2024-01-02 01:00:00,2.0,15.333333333333334,1.0640283310097622,20.176764685528024,16.957567214456066,11.0,34.562293358814095,60.0,0.5134826666666666,0.0
2024-01-02 01:15:00,2.0,15.0,1.0640283310097622,20.099699575865813,16.973719814460942,11.0,37.198529192545536,60.0,0.5134826666666666,0.0
2024-01-02 01:30:00,2.0,15.0,1.0640283310097622,20.02470687065738,16.987652406474,11.0,38.47316502627699,60.0,1.5404480000000003,0.0
2024-01-02 01:45:00,2.0,15.0,1.0640283310097622,19.951692386856642,16.999480926488094,11.0,39.26940086000844,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,15.0,1.0640283310097622,19.88018832345595,17.004958008158006,10.0,41.390436693739886,60.0,3.0808960000000005,0.0
2024-01-02 02:15:00,2.0,15.0,1.0640283310097622,19.80993695957932,17.00374454481309,10.0,38.02827252747134,60.0,1.2837066666666668,0.0
2024-01-02 02:30:00,2.0,15.0,1.0640283310097622,19.74123155300422,17.00100930108957,10.0,39.560508361202785,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,15.0,1.0640283310097622,19.6740047375005,16.996834532942156,10.0,42.78554419493423,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,15.0,1.0640283310097622,19.608192425700523,16.99129840984922,10.0,45.38498002866568,60.0,0.5134826666666666,0.0
2024-01-02 03:15:00,2.0,15.0,1.0640283310097622,19.543733647724558,16.98447521632136,10.0,47.46921586239713,60.0,3.0808960000000005,0.0
2024-01-02 03:30:00,2.0,15.0,1.0640283310097622,19.480570397756775,16.97643554348024,10.0,44.73265169612858,60.0,0.0,0.0
2024-01-02 03:45:00,2.0,15.0,1.0640283310097622,19.418647488180152,16.967246471196937,10.0,47.73688752986003,60.0,0.2567413333333333,0.0
2024-01-02 04:00:00,2.0,15.0,1.0640283310097622,19.357912410897782,16.95697174125507,10.0,50.63072336359148,60.0,0.0,0.0
2024-01-02 04:15:00,2.0,17.666666666666668,1.0640283310097622,19.863248323785577,16.94837107256644,10.0,53.85575919732292,60.0,0.0,0.0
2024-01-02 04:30:00,2.0,15.0,1.0640283310097622,20.523382886796046,16.959572445166092,10.0,55.976795031054365,60.0,3.0808960000000005,0.0
2024-01-02 04:45:00,2.0,15.0,1.0640283310097622,20.43776072878559,16.974071075719717,10.0,53.27703086478582,60.0,0.5134826666666666,0.0
2024-01-02 05:00:00,2.0,15.0,1.0640283310097622,20.354366847950693,16.986211770727543,10.0,55.692466698517265,60.0,0.2567413333333333,0.0
2024-01-02 05:15:00,1.0,15.666666666666666,1.0640283310097622,20.273100602922145,16.99611827133383,10.0,57.62950253224871,60.0,0.5134826666666666,0.0
2024-01-02 05:30:00,2.0,15.333333333333334,1.0640283310097622,20.193866269187165,17.00390818677789,10.0,58.609738365980164,60.0,1.5404480000000003,0.0
2024-01-02 05:45:00,2.0,15.0,1.0640283310097622,20.116572797012477,17.00969329669398,10.0,60.025373721928524,60.0,0.2567413333333333,0.0
2024-01-02 06:00:00,1.0,16.666666666666668,1.0640283310097622,20.041133581294464,17.013579838515106,10.0,57.42312393693089,60.0,3.594378666666667,0.0
2024-01-02 06:15:00,1.0,20.0,1.0640283310097622,19.967466242748706,17.01566878071475,10.0,55.90442197802021,60.0,0.5134826666666666,0.0
2024-01-02 06:30:00,1.0,20.0,1.0640283310097622,19.895492419880174,17.01605608258428,10.0,58.651057811751656,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,20.0,1.0640283310097622,19.825137571202905,17.014832941209498,10.0,60.93008313425521,60.0,0.0,0.0
2024-01-02 07:00:00,1.0,20.0,1.0640283310097622,19.756709009417712,17.016443585936592,11.0,61.01608408982138,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,20.0,1.0640283310097622,19.69031179784768,17.021414222695554,11.0,61.01608408982138,60.0,0.0,0.0
2024-01-02 07:30:00,1.0,20.0,1.0640283310097622,19.625507466422526,17.024753903753655,11.0,61.01608408982138,60.0,0.0,0.0
2024-01-02 07:45:00,1.0,20.0,1.0640283310097622,19.562225247838676,17.02654936536874,11.0,61.01608408982138,60.0,0.0,0.0
2024-01-02 08:00:00,3.0,19.933333333333334,1.0640283310097622,19.718752069144486,17.02746521542095,11.0,61.01608408982138,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,19.966666666666665,1.0640283310097622,20.247098136163935,17.03924897346502,11.0,57.55768982321842,60.0,3.337637333333334,0.0
2024-01-02 08:30:00,1.0,20.0,1.0640283310097622,20.171519832851732,17.054404697408696,11.0,56.98572231246827,60.0,0.2567413333333333,0.0
2024-01-02 08:45:00,1.0,20.0,1.0640283310097622,20.0979591949774,17.0674048246203,11.0,59.91015766841663,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,20.0,1.0640283310097622,20.026451779499062,17.07836288003234,11.0,61.02817009077686,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,20.0,1.0640283310097622,19.956924733038832,17.087389973264088,11.0,60.328970090776856,60.0,0.5134826666666666,0.0
2024-01-02 09:30:00,1.0,20.0,1.0640283310097622,19.88914795992857,17.09458885696954,11.0,59.740975824173894,60.0,0.5134826666666666,0.0
2024-01-02 09:45:00,1.0,20.0,1.0640283310097622,19.823042922956905,17.100055974727063,11.0,61.1421958910635,60.0,0.0,0.0
2024-01-02 10:00:00,1.0,20.0,1.0640283310097622,19.762189330463606,17.10390693471189,11.0,60.412396368846586,60.0,0.5134826666666666,0.0
2024-01-02 10:15:00,1.0,20.0,1.0640283310097622,19.70692551637573,17.10634384340409,11.0,59.60279636884659,60.0,0.2567413333333333,0.0
2024-01-02 10:30:00,1.0,20.0,1.0640283310097622,19.652950876233056,17.10747682037857,11.0,59.972810702339174,60.0,0.5134826666666666,0.0
2024-01-02 10:45:00,1.0,20.0,1.0640283310097622,19.600208481369773,17.107375558610638,11.0,61.00522503583175,60.0,0.0,0.0
2024-01-02 11:00:00,1.0,20.0,1.0640283310097622,19.546638579011436,17.106093150109224,11.0,61.00522503583175,60.0,0.0,0.0
2024-01-02 11:15:00,1.0,20.0,1.0640283310097622,19.948478164581857,17.105589737098907,11.0,58.776772861918694,60.0,3.0808960000000005,0.0
2024-01-02 11:30:00,1.0,20.0,1.0640283310097622,20.562426853620188,17.122099308787348,11.0,58.89627520305578,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,20.0,1.0640283310097622,20.48536657017353,17.141688020344183,11.0,61.00329861442699,60.0,0.0,0.0
2024-01-02 12:00:00,1.0,20.0,1.0640283310097622,20.41047824078759,17.163303864594592,12.0,60.93589909221008,60.0,0.2567413333333333,0.0
2024-01-02 12:15:00,1.0,20.0,1.0640283310097622,20.33779672451989,17.18750056975886,12.0,60.089499092210076,60.0,0.5134826666666666,0.0
2024-01-02 12:30:00,1.0,20.0,1.0640283310097622,20.267262741895088,17.209321269849973,12.0,59.28070482560711,60.0,0.5134826666666666,0.0
2024-01-02 12:45:00,3.0,19.533333333333335,1.0640283310097622,20.19877706930931,17.22888848210373,12.0,60.31859569995014,60.0,1.5404480000000003,0.0
2024-01-02 13:00:00,3.0,19.5,1.0640283310097622,20.131505020764088,17.246313810838224,12.0,59.072954037264964,60.0,0.5134826666666666,0.0
2024-01-02 13:15:00,3.0,19.5,1.0640283310097622,20.065273915288444,17.26168465335614,12.0,61.09437935976852,60.0,0.2567413333333333,0.0
2024-01-02 13:30:00,1.0,19.566666666666666,1.0640283310097622,20.000855935646364,17.27510068747632,12.0,59.48371524127832,60.0,1.540448,0.0
2024-01-02 13:45:00,1.0,20.0,1.0640283310097622,19.938168411872017,17.286663739545226,12.0,53.93480898231986,60.0,3.0808960000000005,0.0
2024-01-02 14:00:00,1.0,20.0,1.0640283310097622,19.877575647120473,17.29647349560764,12.0,56.055844816051305,60.0,1.5404480000000003,0.0
2024-01-02 14:15:00,1.0,19.6,1.0640283310097622,19.819052477872358,17.30463588255577,12.0,56.41048064978275,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,20.0,1.0640283310097622,19.762014715669245,17.311241644126888,12.0,59.6355164835142,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,20.0,1.0640283310097622,19.70639559890946,17.316372789099823,12.0,59.296668131865836,60.0,3.0808960000000005,0.0
2024-01-02 15:00:00,1.0,20.0,1.0640283310097622,19.650608798050897,17.320097282479754,12.0,56.54456187290737,60.0,0.5134826666666666,0.0
2024-01-02 15:15:00,1.0,20.0,1.0640283310097622,19.594423313815145,17.32244128555299,12.0,59.21759770663882,60.0,0.2567413333333333,0.0
2024-01-02 15:30:00,1.0,20.0,1.0640283310097622,19.539545628033498,17.323463816309978,12.0,60.27062780697324,60.0,1.0269653333333333,0.0
2024-01-02 15:45:00,1.0,20.0,1.0640283310097622,20.018152285368977,17.325885004853767,12.0,59.35803688485187,60.0,0.5134826666666666,0.0
2024-01-02 16:00:00,1.0,20.0,1.0640283310097622,20.555179657814236,17.34119446757289,11.0,61.01532728141181,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,20.0,1.0640283310097622,20.4779075646295,17.353668272083336,11.0,61.15866220735543,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,20.0,1.0640283310097622,20.40263328691033,17.364033331320044,11.0,60.864262207355424,60.0,0.2567413333333333,0.0
2024-01-02 16:45:00,1.0,20.0,1.0640283310097622,20.329266706749397,17.372400420880393,11.0,59.54566268513851,60.0,3.0808960000000005,0.0
2024-01-02 17:00:00,1.0,20.0,1.0640283310097622,20.25772210839516,17.37887482647345,11.0,56.13268609650973,60.0,0.0,0.0
2024-01-02 17:15:00,1.0,20.0,1.0640283310097622,20.187917961518473,17.383556614570967,11.0,59.357721930241176,60.0,0.2567413333333333,0.0
2024-01-02 17:30:00,1.0,20.0,1.0640283310097622,20.119776715157492,17.386540889721818,11.0,60.87055059722634,60.0,0.2567413333333333,0.0
2024-01-02 17:45:00,1.0,20.0,1.0640283310097622,20.053224601814854,17.387918039187007,11.0,60.423152986141766,60.0,0.5134826666666666,0.0
2024-01-02 18:00:00,1.0,20.0,1.0640283310097622,19.988191451206912,17.387773965519948,11.0,59.944752986141765,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,20.0,1.0640283310097622,19.924610513189304,17.38619030768614,11.0,59.944752986141765,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,20.0,1.0640283310097622,19.862418289406847,17.383244651286766,11.0,59.90795298614176,60.0,0.5134826666666666,0.0
2024-01-02 18:45:00,1.0,20.0,1.0640283310097622,19.801554373237835,17.3790107284233,11.0,60.259768752983604,60.0,0.0,0.0
2024-01-02 19:00:00,1.0,20.0,1.0640283310097622,19.741961297624,17.37355860771335,11.0,61.168979264211494,60.0,0.5134826666666666,0.0
2024-01-02 19:15:00,1.0,20.0,1.0640283310097622,19.68358439039771,17.36695487494317,11.0,59.99137926421149,60.0,0.5134826666666666,0.0
2024-01-02 19:30:00,1.0,20.0,1.0640283310097622,19.62637163673685,17.35926280481813,11.0,60.5027959866195,60.0,0.0,0.0
2024-01-02 19:45:00,3.0,19.7,1.0640283310097622,19.570273548396255,17.350542524249835,11.0,58.4033452460557,60.0,4.6213440000000015,0.0
2024-01-02 20:00:00,1.0,19.666666666666668,1.0640283310097622,19.54759687566615,17.336510188038226,10.0,55.081846153843536,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,20.0,1.0640283310097622,20.486295600796435,17.327339105632095,10.0,57.53408198757498,60.0,2.053930666666667,0.0
2024-01-02 20:30:00,1.0,20.0,1.0640283310097622,20.516462152476006,17.331540077514337,10.0,57.11591782130643,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,20.0,1.0640283310097622,20.439004989265364,17.334170379794685,10.0,60.25495269947171,60.0,0.0,0.0
2024-01-02 21:00:00,1.0,20.0,1.0640283310097622,20.36333780851752,17.33499783571768,10.0,61.2009632106996,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,20.0,1.0640283310097622,20.289381730590723,17.334118971858768,10.0,60.6857632106996,60.0,0.2567413333333333,0.0
2024-01-02 21:30:00,1.0,20.0,1.0640283310097622,20.217061719663544,17.331625523216015,10.0,59.99276368848268,60.0,1.0269653333333333,0.0
2024-01-02 21:45:00,1.0,20.0,1.0640283310097622,20.146306394533656,17.327604669470343,10.0,60.37598471093847,60.0,0.0,0.0
2024-01-02 22:00:00,1.0,20.0,1.0640283310097622,20.077047848738285,17.32213925960365,10.0,60.80019187768475,60.0,1.5404480000000003,0.0
2024-01-02 22:15:00,1.0,20.0,1.0640283310097622,20.009221479537032,17.3153080254485,10.0,59.4290109890082,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,15.333333333333334,1.0640283310097622,19.942765825320446,17.307185784714743,10.0,60.30263010033163,60.0,0.5134826666666666,0.0
2024-01-02 22:45:00,2.0,15.0,1.0640283310097622,19.877622411029073,17.2978436340115,10.0,60.04503010033164,60.0,1.5404480000000003,0.0
2024-01-02 23:00:00,2.0,15.0,1.0640283310097622,19.813735601188455,17.287349132357672,10.0,58.12764682273965,60.0,0.5134826666666666,0.0
