,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 05:00:00,2.0,15.0,1.5892050846850287,20.146945305843257,16.110385935489003,6.0,60.747631151462095,60.0,0.770224,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 05:15:00,2.0,15.0,1.5892050846850287,19.946010127040736,16.154284295598185,6.0,59.59660506450559,60.0,1.5404480000000003,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 05:30:00,2.0,15.0,1.5892050846850287,19.756558974489035,16.18592010470105,6.0,59.375805064505585,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 05:45:00,2.0,15.0,1.5892050846850287,19.57748657401527,16.20659965705952,6.0,59.16217181080277,60.0,1.5404480000000003,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 06:00:00,2.0,15.0,1.5892050846850287,19.40779983157562,16.21749569623232,6.0,56.47931581462505,60.0,4.878085333333334,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 06:15:00,1.0,19.666666666666668,1.5892050846850287,20.0662869204371,16.231954913519875,6.0,54.61423373149083,60.0,6.161792,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 06:30:00,1.0,20.0,1.5892050846850287,20.339099929232944,16.281873048823307,6.0,45.757151648356576,60.0,4.878085333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 06:45:00,1.0,20.0,1.5892050846850287,20.13700777777361,16.32424718985209,6.0,45.41926956522234,60.0,1.5404480000000003,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 07:00:00,1.0,20.0,1.5892050846850287,19.946383987978855,16.354398478578773,6.0,46.36938748208812,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 07:15:00,1.0,20.0,1.5892050846850287,19.76612585064284,16.373630001445363,6.0,47.9819053989539,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 07:30:00,1.0,20.0,1.5892050846850287,19.595242568239698,16.383111615063715,6.0,49.520823315819676,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 07:45:00,1.0,20.0,1.5892050846850287,20.187388860572085,16.39564507890536,6.0,50.93094123268545,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 08:00:00,1.0,20.0,1.5892050846850287,20.36694388784453,16.437985690552853,6.0,52.543459149551225,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 08:15:00,1.0,20.0,1.5892050846850287,20.171321178707718,16.47200458963964,6.0,54.155977066417,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 08:30:00,1.0,20.0,1.5892050846850287,19.9864775719855,16.494626363743542,6.0,55.60289498328278,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 08:45:00,1.0,20.0,1.5892050846850287,19.811380826404978,16.50707012619179,6.0,56.25861290014855,60.0,4.107861333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 09:00:00,1.0,20.0,1.5892050846850287,19.645516817503562,16.510436243990675,6.0,54.30153081701432,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 09:15:00,1.0,20.0,1.5892050846850287,19.868169577427764,16.50876815371904,6.0,55.914048733880094,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 09:30:00,1.0,20.0,1.5892050846850287,20.44361900599896,16.537683004583617,6.0,57.52656665074587,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 09:45:00,3.0,19.533333333333335,1.5892050846850287,20.249852138794456,16.569172982794797,6.0,58.60548456761164,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 10:00:00,1.0,20.0,1.5892050846850287,20.066742097478706,16.58951207603686,6.0,60.19960248447742,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 10:15:00,1.0,20.0,1.5892050846850287,19.89328389197132,16.599899975854715,6.0,60.753616817970034,60.0,0.770224,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 10:30:00,1.0,20.0,1.5892050846850287,19.728473238313818,16.601409696851626,6.0,60.437918012427744,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 10:45:00,1.0,20.0,1.5892050846850287,19.571494224839814,16.595002813474007,6.0,59.81851849021083,60.0,1.5404480000000003,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 11:00:00,1.0,20.0,1.5892050846850287,20.25039149396322,16.595761890109916,6.0,59.26523115146264,60.0,1.0269653333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 11:15:00,1.0,20.0,1.5892050846850287,20.36350879732835,16.62624074609453,6.0,59.4793490683284,60.0,3.0808960000000005,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 11:30:00,1.0,20.0,1.5892050846850287,20.17788992690364,16.648437935594902,6.0,57.77986698519419,60.0,1.5404480000000003,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 11:45:00,1.0,20.0,1.5892050846850287,20.00203488823486,16.66044667080719,6.0,58.30678490205996,60.0,0.5134826666666666,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 12:00:00,1.0,19.933333333333334,1.5892050846850287,19.834949729796502,16.66336191234549,6.0,59.569702818925734,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 12:15:00,1.0,20.0,1.5892050846850287,19.67579474931157,16.65816307402042,6.0,60.5014207357915,60.0,1.2837066666666668,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 12:30:00,1.0,20.0,1.5892050846850287,19.632988350514346,16.646096373590787,6.0,60.35816760631231,60.0,1.5404480000000003,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 12:45:00,1.0,20.0,1.5892050846850287,20.465568441035867,16.656569533427326,6.0,59.436235069284116,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 13:00:00,1.0,20.0,1.5892050846850287,20.307678924485614,16.683150285995566,6.0,59.14183506928411,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 13:15:00,1.0,20.0,1.5892050846850287,20.12686960484369,16.69915465941583,6.0,58.861044624945855,60.0,1.7971893333333335,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 13:30:00,1.0,20.0,1.5892050846850287,19.955312563900627,16.70558328561255,6.0,59.16716254181163,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 13:45:00,1.0,20.0,1.5892050846850287,19.792131302062725,16.7034697443101,6.0,60.689612995705595,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 14:00:00,1.0,20.0,1.5892050846850287,19.636310393890085,16.693738586910108,6.0,60.56858404205055,60.0,0.5134826666666666,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 14:15:00,1.0,20.0,1.5892050846850287,19.8672093639352,16.680240630995733,6.0,60.053384042050546,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 14:30:00,1.0,20.0,1.5892050846850287,20.44997213629966,16.698451365743825,6.0,59.24418690874907,60.0,1.5404480000000003,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 14:45:00,1.0,20.0,1.5892050846850287,20.262681496826065,16.720248817422046,6.0,60.04380315337404,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 15:00:00,1.0,20.0,1.5892050846850287,20.08484413460793,16.73179795950986,6.0,60.51451390349351,60.0,3.594378666666667,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 15:15:00,1.0,20.0,1.5892050846850287,19.915496912822995,16.734176075615906,6.0,58.11482465361298,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 15:30:00,1.0,20.0,1.5892050846850287,19.754234961244876,16.7283683495963,6.0,59.67214257047875,60.0,0.2567413333333333,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 15:45:00,1.0,20.0,1.5892050846850287,19.60030071627696,16.715266690076902,6.0,58.57986048734452,60.0,4.878085333333334,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 16:00:00,1.0,20.0,1.5892050846850287,20.058468489957768,16.70320658650743,6.0,57.082778404210295,60.0,0.5134826666666666,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 16:15:00,1.0,20.0,1.5892050846850287,20.40703205766793,16.724548293464142,6.0,58.49289632107607,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 16:30:00,1.0,20.0,1.5892050846850287,20.222115421699236,16.742667953398353,6.0,60.105414237941844,60.0,0.0,0.0,0.8,0.0,1.0,0.0,1.0
2024-01-04 16:45:00,1.0,20.0,1.5892050846850287,20.046741868279742,16.75088560275349,6.0,61.06575824176413,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 17:00:00,1.0,20.0,1.5892050846850287,19.880006184841235,16.75026887723191,6.0,58.20953119924145,60.0,3.594378666666667,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 17:15:00,1.0,20.0,1.5892050846850287,19.721094931865203,16.741776172603664,6.0,55.218948877215674,60.0,4.6213440000000015,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 17:30:00,1.0,20.0,1.5892050846850287,19.56927709264256,16.726267781836707,6.0,55.72746679408145,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 17:45:00,1.0,20.0,1.5892050846850287,20.25261434807198,16.718734455874824,6.0,57.33998471094723,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 18:00:00,1.0,20.0,1.5892050846850287,20.369514280257363,16.74164434651208,6.0,58.842102627813006,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 18:15:00,1.0,20.0,1.5892050846850287,20.187151511145927,16.756921958017152,6.0,58.24662054467878,60.0,4.878085333333334,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 18:30:00,1.0,20.0,1.5892050846850287,20.014080733604068,16.76259519993698,6.0,56.657538461544554,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 18:45:00,1.0,20.0,1.5892050846850287,19.849422260268504,16.759701313728865,6.0,58.01245637841033,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 19:00:00,1.0,20.0,1.5892050846850287,19.69238557570401,16.74917139920931,6.0,59.606574295276104,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 19:15:00,1.0,20.0,1.5892050846850287,19.57505946322556,16.731877760823824,6.0,60.896588628768725,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 19:30:00,1.0,20.0,1.5892050846850287,20.415439671925398,16.731457738603805,6.0,60.72808982322644,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 19:45:00,1.0,20.0,1.5892050846850287,20.3354002777264,16.754082887370686,6.0,60.488889823226444,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 20:00:00,1.0,20.0,1.5892050846850287,20.154771752566905,16.76007700152426,5.0,60.176089823226434,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 20:15:00,1.0,20.0,1.5892050846850287,19.982300636774614,16.749408657354486,5.0,58.109895078840395,60.0,3.0808960000000005,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 20:30:00,1.0,20.0,1.5892050846850287,19.81746143114571,16.731216047933675,5.0,56.58821251792309,60.0,3.0808960000000005,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 20:45:00,2.0,16.333333333333332,1.5892050846850287,19.659548374452413,16.706328495538045,5.0,56.89433043478886,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 21:00:00,2.0,15.0,1.5892050846850287,19.507482172649382,16.668598216906716,4.0,58.267648351654636,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 21:15:00,1.0,19.666666666666668,1.5892050846850287,20.179896191125316,16.630569279863604,4.0,56.641766268520406,60.0,3.337637333333334,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 21:30:00,1.0,20.0,1.5892050846850287,20.463564343647647,16.63191850281309,4.0,57.573484185386185,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 21:45:00,1.0,20.0,1.5892050846850287,20.269580613456714,16.629253882480977,4.0,58.96520210225196,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 22:00:00,1.0,20.0,1.5892050846850287,20.083720480803354,16.603762800034257,2.0,60.534719541334645,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 22:15:00,1.0,20.0,1.5892050846850287,19.90418937475794,16.555598694262773,2.0,61.00772479694861,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 22:30:00,2.0,15.333333333333334,1.5892050846850287,19.730896874680557,16.50190275323123,2.0,59.35502646918941,60.0,3.3376373333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 22:45:00,2.0,15.0,1.5892050846850287,19.56329454559436,16.443314485220135,2.0,58.924741519356665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 23:00:00,2.0,15.0,1.5892050846850287,19.400889216925453,16.380407669243205,2.0,60.5157591973309,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 23:15:00,2.0,15.0,1.5892050846850287,19.243237354383112,16.3136970583488,2.0,60.30196540851104,60.0,1.5404480000000003,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 23:30:00,2.0,15.0,1.5892050846850287,19.08994000544164,16.24364439967192,2.0,57.43857161969116,60.0,4.107861333333334,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 23:45:00,2.0,15.0,1.5892050846850287,18.94063825996073,16.17066384087581,2.0,57.15278929766539,60.0,0.0,0.0,0.7999999999999995,0.7525000000000001,1.0,1.0,0.0
2024-01-05 00:00:00,2.0,15.0,1.5892050846850287,18.795009173440242,16.095126785524386,2.0,58.45250721453117,60.0,0.5134826666666666,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 00:15:00,2.0,15.0,1.5892050846850287,18.652762105756498,16.017366253552368,2.0,59.218625131396934,60.0,0.770224,0.0,0.7999999999999995,0.0,1.0,0.0,1.0
2024-01-05 00:30:00,2.0,15.0,1.5892050846850287,18.51363543303321,15.937680797275137,2.0,59.9479430482627,60.0,1.0269653333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 00:45:00,2.0,15.0,1.5892050846850287,18.377393594616283,15.856338018239398,2.0,60.805658098429944,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 01:00:00,2.0,15.0,1.5892050846850287,18.24382444099789,15.773577725598216,2.0,60.404159770670745,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 01:15:00,2.0,15.0,1.5892050846850287,18.112736852016493,15.689614772547602,2.0,59.37375977067073,60.0,0.770224,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 01:30:00,2.0,15.0,1.5892050846850287,17.983958597785605,15.60464160363778,2.0,59.07935977067073,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 01:45:00,2.0,15.0,1.5892050846850287,17.85733441761193,15.518830542427828,2.0,59.07935977067073,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 02:00:00,2.0,15.0,1.5892050846850287,17.732279351269813,15.425443719964056,1.0,59.07935977067073,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 02:15:00,2.0,15.0,1.5892050846850287,17.608190138863375,15.324201328200367,1.0,58.21786144291153,60.0,3.594378666666667,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 02:30:00,2.0,15.0,1.5892050846850287,17.48528533797237,15.22335352126254,1.0,56.72037649307878,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 02:45:00,2.0,15.0,1.5892050846850287,17.36352732739139,15.12293202458707,1.0,58.33289440994456,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 03:00:00,2.0,15.0,1.5892050846850287,17.24288171799732,15.022964808537855,1.0,59.945412326810334,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 03:15:00,2.0,15.0,1.5892050846850287,17.123317027692565,14.923476474914995,1.0,60.99892403249598,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 03:30:00,2.0,15.0,1.5892050846850287,17.004804389447408,14.824488604042095,1.0,61.02042427138752,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 03:45:00,2.0,17.0,1.5892050846850287,17.404998227519776,14.73379447744751,1.0,60.799624271387515,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 04:00:00,1.0,15.333333333333334,1.5892050846850287,17.709388646195176,14.667551190527474,0.0,60.744424271387516,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 04:15:00,1.0,17.333333333333332,1.5892050846850287,18.10960839742068,14.60772940672791,0.0,60.57882427138751,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 04:30:00,1.0,20.0,1.5892050846850287,19.75427351734616,14.596374483453243,0.0,59.916424271387505,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 04:45:00,1.0,20.0,1.5892050846850287,20.32139209366081,14.656288108871081,0.0,56.94263048256764,60.0,3.594378666666667,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 05:00:00,2.0,16.333333333333332,1.5892050846850287,20.03889005706822,14.711076645108351,0.0,57.92644816054187,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 05:15:00,1.0,17.666666666666668,1.5892050846850287,19.772214873641566,14.74905497997371,0.0,59.53896607740764,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 05:30:00,2.0,19.333333333333332,1.5892050846850287,19.67236239511403,14.772744170634748,0.0,60.8415827998157,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 05:45:00,2.0,15.0,1.5892050846850287,19.91529033014355,14.803614878545085,0.0,61.09048638318885,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 06:00:00,2.0,15.0,1.5892050846850287,19.658695614194933,14.829982154051242,0.0,61.09048638318885,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 06:15:00,1.0,19.666666666666668,1.5892050846850287,20.0955334496445,14.852056375135277,0.0,61.09048638318885,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 06:30:00,1.0,20.0,1.5892050846850287,20.27607551572292,14.900426348314666,0.0,61.09048638318885,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 06:45:00,1.0,20.0,1.5892050846850287,20.00694468312296,14.937909078739027,0.0,61.03528638318885,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 07:00:00,1.0,20.0,1.5892050846850287,19.752230071802888,14.96029076163339,0.0,60.81448638318885,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 07:15:00,1.0,20.0,1.5892050846850287,19.739155157208337,14.970462055135014,0.0,60.72248638318885,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 07:30:00,1.0,20.0,1.5892050846850287,20.393503259361864,15.00282149980124,0.0,60.26248638318884,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 07:45:00,1.0,20.0,1.5892050846850287,20.12358805786538,15.039522664148262,0.0,59.71048638318884,60.0,1.0269653333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:00:00,1.0,20.0,1.5892050846850287,19.868931769158397,15.068031879628105,1.0,58.944853129486006,60.0,1.5404480000000003,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:15:00,1.0,20.0,1.5892050846850287,19.628670749461797,15.090414923550805,1.0,58.4699971333083,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:30:00,1.0,20.0,1.5892050846850287,20.15530062726013,15.111755887077406,1.0,60.082515050174074,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:45:00,1.0,20.0,1.5892050846850287,20.27255001039571,15.159243460939802,1.0,59.36672795031743,60.0,3.0808960000000005,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:00:00,1.0,19.9,1.5892050846850287,20.017639412708213,15.19512499829341,1.0,59.35054371715932,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:15:00,1.0,20.0,1.5892050846850287,19.77656770031541,15.216685255999248,1.0,60.81255996178429,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:30:00,3.0,19.833333333333332,1.5892050846850287,19.547842188138894,15.225464476765701,1.0,58.464769039662954,60.0,3.337637333333334,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:45:00,3.0,19.6,1.5892050846850287,19.439385214342263,15.223205922214651,1.0,59.448586717637184,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:00:00,1.0,19.966666666666665,1.5892050846850287,19.92080444747159,15.240660592679843,2.0,60.56623717153114,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:15:00,1.0,20.0,1.5892050846850287,19.687650613076652,15.26941109459293,2.0,60.50040821787611,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:30:00,1.0,20.0,1.5892050846850287,19.92226228955558,15.289598530901019,2.0,60.1876082178761,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:45:00,1.0,20.0,1.5892050846850287,20.359361136141043,15.337069422826774,2.0,60.1876082178761,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:00:00,1.0,20.0,1.5892050846850287,20.110260067704452,15.380655743267953,2.0,60.1876082178761,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:15:00,1.0,20.0,1.5892050846850287,19.875201075705526,15.409722045871147,2.0,60.1876082178761,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:30:00,1.0,20.0,1.5892050846850287,19.65255057996676,15.42582677518851,2.0,60.0956082178761,60.0,0.770224,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:45:00,1.0,20.0,1.5892050846850287,20.046611694426126,15.437898817278956,2.0,59.359608217876094,60.0,0.0,0.0,0.7841666666666663,0.7564583333333333,1.0,1.0,0.0
2024-01-05 12:00:00,1.0,20.0,1.5892050846850287,20.335453088789418,15.485721728810894,3.0,59.33057926422104,60.0,0.5134826666666666,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 12:15:00,1.0,20.0,1.5892050846850287,20.095220704421358,15.533552930934455,3.0,60.652562255143195,60.0,0.2567413333333333,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 12:30:00,1.0,20.0,1.5892050846850287,19.86850415861004,15.567012174072833,3.0,60.605133301488166,60.0,0.2567413333333333,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 12:45:00,1.0,20.0,1.5892050846850287,19.654005394735876,15.587633135232716,3.0,60.51313330148816,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 13:00:00,1.0,20.0,1.5892050846850287,19.98092107495832,15.602579159356061,3.0,60.27393330148816,60.0,0.2567413333333333,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 13:15:00,3.0,19.933333333333334,1.5892050846850287,20.355211037514866,15.646504631627701,3.0,58.67120076445996,60.0,4.621344,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 13:30:00,1.0,19.766666666666666,1.5892050846850287,20.120958228629696,15.685281775048754,3.0,55.85994763498075,60.0,1.0269653333333333,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 13:45:00,1.0,20.0,1.5892050846850287,19.89952290617761,15.710532813679698,3.0,57.067665551846524,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 14:00:00,1.0,20.0,1.5892050846850287,19.690459995639866,15.730602716201762,4.0,58.68018346871229,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 14:15:00,1.0,20.0,1.5892050846850287,19.7976346861206,15.74925780537943,4.0,58.305501385578076,60.0,6.161792000000001,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 14:30:00,1.0,20.0,1.5892050846850287,20.415222914776628,15.793767485567944,4.0,54.83961930244386,60.0,1.7971893333333335,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 14:45:00,1.0,20.0,1.5892050846850287,20.186706629838135,15.840877166215495,4.0,54.96173721930963,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 15:00:00,1.0,20.0,1.5892050846850287,19.970354114591988,15.87420479542926,4.0,56.0958551361754,60.0,1.0269653333333333,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 15:15:00,1.0,20.0,1.5892050846850287,19.76486256354603,15.89516756603464,4.0,56.88037305304117,60.0,0.2567413333333333,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 15:30:00,1.0,20.0,1.5892050846850287,19.580959040208295,15.905075233543219,4.0,58.032890969906944,60.0,0.5134826666666666,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 15:45:00,1.0,20.0,1.5892050846850287,20.350213394664028,15.924980441213904,4.0,59.479808886772716,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 16:00:00,1.0,20.0,1.5892050846850287,20.28650268096991,15.96435507642161,3.55,60.891657907317416,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 16:15:00,1.0,20.0,1.5892050846850287,20.069650509429657,15.988150913441423,3.55,59.949594266610305,60.0,3.0808960000000005,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 16:30:00,1.0,20.0,1.5892050846850287,19.864106757463993,16.000176543286326,3.55,57.598341137131115,60.0,1.7971893333333335,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 16:45:00,1.0,20.0,1.5892050846850287,19.668797082546863,16.001699362780737,3.55,58.19885905399689,60.0,3.0808960000000005,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 17:00:00,1.0,20.0,1.5892050846850287,19.862773025776722,15.995833559442216,3.396667,57.05137697086267,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 17:15:00,1.0,20.0,1.5892050846850287,20.41060710632409,16.018266876501002,3.396667,57.33909488772845,60.0,1.5404480000000003,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 17:30:00,1.0,20.0,1.5892050846850287,20.190227177550288,16.04236687247583,3.396667,58.620412804594224,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
