,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-02 22:45:00,2.0,15.0,0.5245399668439836,20.211285665011204,17.795348427521606,10.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-02 23:00:00,2.0,15.0,0.5245399668439836,20.175266121253866,17.800906107618253,10.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-02 23:15:00,2.0,15.0,0.5245399668439836,20.13973350121351,17.805977883370968,10.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-02 23:30:00,2.0,15.0,0.5245399668439836,20.10467675045855,17.810576118059068,10.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-02 23:45:00,2.0,15.0,0.5245399668439836,20.0700850800229,17.814712875493363,10.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 00:00:00,2.0,15.0,0.5245399668439836,20.03550546844257,17.81709398201584,9.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 00:15:00,2.0,15.0,0.5245399668439836,20.000851994301872,17.81756292412512,9.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 00:30:00,2.0,15.0,0.5245399668439836,19.966613871216815,17.817633202159975,9.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 00:45:00,2.0,15.0,0.5245399668439836,19.93278184184337,17.817315138995628,9.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 01:00:00,2.0,15.0,0.5245399668439836,19.899346870814508,17.816618807153358,9.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 01:15:00,2.0,15.0,0.5245399668439836,19.86630013938678,17.815554034843498,9.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 01:30:00,2.0,15.0,0.5245399668439836,19.83363304021601,17.8141304118626,9.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 01:45:00,2.0,15.0,0.5245399668439836,19.801337172259082,17.812357295348313,9.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 02:00:00,2.0,15.0,0.5245399668439836,19.768961844238316,17.808937870167306,8.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 02:15:00,2.0,15.0,0.5245399668439836,19.736423408580972,17.803713044967726,8.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 02:30:00,2.0,15.0,0.5245399668439836,19.70421329776239,17.7981938043278,8.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 02:45:00,2.0,15.0,0.5245399668439836,19.672324419641082,17.792388015954163,8.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 03:00:00,2.0,15.0,0.5245399668439836,19.640749851690696,17.7863033563297,8.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 03:15:00,2.0,15.0,0.5245399668439836,19.6094828369102,17.779947315329974,8.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 03:30:00,2.0,15.0,0.5245399668439836,19.57851677983272,17.773327200728332,8.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-03 03:45:00,2.0,15.0,0.5245399668439836,19.547845242630693,17.76645014259227,8.0,0.7999999999999992,0.0,1.0,0.0,1.0
2024-01-03 04:00:00,2.0,15.0,0.5245399668439836,19.517904432875387,17.760629042801824,9.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 04:15:00,1.0,17.666666666666668,0.5245399668439836,19.694229508617973,17.7563522510471,9.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 04:30:00,2.0,18.333333333333332,0.5245399668439836,20.532027069555625,17.759123699093788,9.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 04:45:00,2.0,15.0,0.5245399668439836,20.512675620421682,17.766255302269983,9.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 05:00:00,2.0,15.0,0.5245399668439836,20.471819685264613,17.772839831004344,9.0,0.6559166666666667,0.6514833333333334,1.0,1.0,0.0
2024-01-03 05:15:00,2.0,15.0,0.5245399668439836,20.43151910869297,17.778869253873008,9.0,0.6891666666666664,0.0,1.0,0.0,0.0
2024-01-03 05:30:00,2.0,15.0,0.5245399668439836,20.391761272719936,17.784357684592813,9.0,0.722416666666666,0.0,1.0,0.0,0.0
2024-01-03 05:45:00,1.0,16.666666666666668,0.5245399668439836,20.35253386239113,17.789318895030043,9.0,0.7556666666666657,0.0,1.0,0.0,0.0
2024-01-03 06:00:00,2.0,17.333333333333332,0.5245399668439836,20.313824858475453,17.793766323451113,9.0,0.7889166666666654,0.0,1.0,0.0,0.0
2024-01-03 06:15:00,1.0,16.333333333333332,0.5245399668439836,20.275622530332353,17.797713082574205,9.0,0.7999999999999986,0.0,1.0,0.0,0.0
2024-01-03 06:30:00,1.0,20.0,0.5245399668439836,20.237915428951087,17.801171967426658,9.0,0.7999999999999986,0.0,1.0,0.0,0.0
2024-01-03 06:45:00,1.0,19.333333333333332,0.5245399668439836,20.200692380158007,17.804155463012705,9.0,0.7999999999999986,0.0,1.0,0.0,0.0
2024-01-03 07:00:00,1.0,20.0,0.5245399668439836,20.163942477987725,17.806675751796238,9.0,0.7999999999999986,0.0,1.0,0.0,0.0
2024-01-03 07:15:00,1.0,20.0,0.5245399668439836,20.127655078214175,17.808744721002995,9.0,0.7999999999999986,0.0,1.0,0.0,0.0
2024-01-03 07:30:00,1.0,20.0,0.5245399668439836,20.09181979203783,17.81037396974657,9.0,0.7999999999999986,0.0,1.0,0.0,0.0
2024-01-03 07:45:00,1.0,20.0,0.5245399668439836,20.056426479925168,17.811574815982475,9.0,0.7999999999999986,0.0,1.0,0.0,0.0
2024-01-03 08:00:00,1.0,20.0,0.5245399668439836,20.02169781925268,17.812359071390436,9.0,0.7999999999999986,0.0,1.0,0.0,0.0
2024-01-03 08:15:00,1.0,20.0,0.5245399668439836,19.987653577683048,17.81274124859046,9.0,0.7999999999999986,0.0,1.0,0.0,0.0
2024-01-03 08:30:00,1.0,20.0,0.5245399668439836,19.954016530160683,17.812732878179556,9.0,0.7999999999999986,0.0,1.0,0.0,1.0
2024-01-03 08:45:00,1.0,20.0,0.5245399668439836,19.92077760427133,17.812344076252764,9.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 09:00:00,1.0,20.0,0.5245399668439836,19.8881314181604,17.811585385548863,9.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 09:15:00,1.0,20.0,0.5245399668439836,19.856095073815897,17.810469706618118,9.0,0.7490166666666664,0.7179833333333334,1.0,1.0,0.0
2024-01-03 09:30:00,1.0,20.0,0.5245399668439836,19.824425846029946,17.809007326061327,9.0,0.7822666666666661,0.0,1.0,0.0,0.0
2024-01-03 09:45:00,1.0,20.0,0.5245399668439836,19.793115614191784,17.807207288037855,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 10:00:00,1.0,20.0,0.5245399668439836,19.762240288820312,17.805078694129868,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 10:15:00,1.0,20.0,0.5245399668439836,19.731802741288387,17.80263150189427,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 10:30:00,1.0,20.0,0.5245399668439836,19.70169888692102,17.799874479147626,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 10:45:00,1.0,20.0,0.5245399668439836,19.671921402201857,17.79681577178662,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 11:00:00,1.0,20.0,0.5245399668439836,19.642320146386776,17.793462855695836,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 11:15:00,1.0,20.0,0.5245399668439836,19.61287005024948,17.789821188537008,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 11:30:00,1.0,20.0,0.5245399668439836,19.58372895322478,17.785897712421686,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 11:45:00,1.0,20.0,0.5245399668439836,19.554890129204264,17.78169989858066,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 12:00:00,1.0,20.0,0.5245399668439836,19.526347626087777,17.777235038779637,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 12:15:00,1.0,20.0,0.5245399668439836,19.76219520557113,17.77298039373661,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 12:30:00,1.0,19.866666666666667,0.5245399668439836,20.556084693038787,17.776283791660216,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 12:45:00,1.0,20.0,0.5245399668439836,20.522899754655068,17.78329993660943,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 13:00:00,1.0,20.0,0.5245399668439836,20.48276704583805,17.78976350645107,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 13:15:00,1.0,20.0,0.5245399668439836,20.443010747179546,17.79568065543678,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 13:30:00,2.0,16.333333333333332,0.5245399668439836,20.40378952336526,17.801064553726448,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 13:45:00,1.0,18.666666666666668,0.5245399668439836,20.365091234472143,17.8059287772541,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 14:00:00,1.0,20.0,0.5245399668439836,20.32657830278575,17.808981013488086,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 14:15:00,1.0,20.0,0.5245399668439836,20.288178293492418,17.810068064735383,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 14:30:00,1.0,20.0,0.5245399668439836,20.25024471794811,17.810705346344324,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 14:45:00,1.0,20.0,0.5245399668439836,20.212767157685867,17.810904480040943,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 15:00:00,1.0,20.0,0.5245399668439836,20.17584371038181,17.811981647156777,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 15:15:00,1.0,20.0,0.5245399668439836,20.139497807493637,17.814110542445878,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 15:30:00,1.0,20.0,0.5245399668439836,20.103605363200185,17.81579821004221,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 15:45:00,1.0,20.0,0.5245399668439836,20.06815620563614,17.817056004379833,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 16:00:00,1.0,20.0,0.5245399668439836,20.03312889085216,17.817894966607582,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 16:15:00,1.0,20.0,0.5245399668439836,19.99851227207996,17.818325722268202,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 16:30:00,1.0,20.0,0.5245399668439836,19.96431015231963,17.818358769499458,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 16:45:00,1.0,20.0,0.5245399668439836,19.93051329471806,17.818004408056037,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 17:00:00,1.0,20.0,0.5245399668439836,19.897112683904858,17.81727268789668,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 17:15:00,1.0,20.0,0.5245399668439836,19.864099520650825,17.81617341521366,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 17:30:00,1.0,20.0,0.5245399668439836,19.831465216655314,17.81471615831688,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 17:45:00,1.0,20.0,0.5245399668439836,19.79920138945937,17.812910253375886,9.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 18:00:00,1.0,20.0,0.5245399668439836,19.76685736592119,17.80945886479526,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 18:15:00,1.0,20.0,0.5245399668439836,19.734349516166453,17.804202881254923,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 18:30:00,1.0,20.0,0.5245399668439836,19.702169289941974,17.798653267846763,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 18:45:00,1.0,20.0,0.5245399668439836,19.67030961196115,17.792817873261402,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 19:00:00,3.0,19.733333333333334,0.5245399668439836,19.638763576145955,17.78670435542461,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 19:15:00,3.0,19.5,0.5245399668439836,19.607524441546907,17.78032018610274,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 19:30:00,1.0,19.733333333333334,0.5245399668439836,19.57658562836151,17.77367265539697,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 19:45:00,1.0,20.0,0.5245399668439836,19.545940714048765,17.766768876129124,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 20:00:00,1.0,20.0,0.5245399668439836,19.51558342953737,17.759615788121685,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 20:15:00,1.0,20.0,0.5245399668439836,20.181138311912086,17.754704019509692,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 20:30:00,2.0,17.666666666666668,0.5245399668439836,20.543848212874085,17.75827125449329,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 20:45:00,2.0,15.0,0.5245399668439836,20.50158467093277,17.762527773265674,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 21:00:00,2.0,15.0,0.5245399668439836,20.459867806814735,17.76624610191389,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 21:15:00,2.0,15.0,0.5245399668439836,20.41868528945998,17.769440017320274,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 21:30:00,2.0,15.0,0.5245399668439836,20.378025083777068,17.77212296251435,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 21:45:00,2.0,15.0,0.5245399668439836,20.3378754435047,17.774308054730774,8.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 22:00:00,1.0,19.333333333333332,0.5245399668439836,20.297782412685127,17.77470214804479,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 22:15:00,2.0,15.666666666666666,0.5245399668439836,20.25765915766072,17.773149731618,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 22:30:00,2.0,15.0,0.5245399668439836,20.21799400152099,17.771165283987344,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 22:45:00,2.0,15.0,0.5245399668439836,20.178776817587444,17.76876008235215,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 23:00:00,2.0,15.0,0.5245399668439836,20.139997721839833,17.76594513026028,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 23:15:00,2.0,15.0,0.5245399668439836,20.101647067064224,17.762731164213776,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 23:30:00,2.0,15.0,0.5245399668439836,20.063715437142296,17.759128660115056,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-03 23:45:00,2.0,15.0,0.5245399668439836,20.026193641478365,17.755147839557637,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 00:00:00,2.0,15.0,0.5245399668439836,19.989072709560936,17.750798675964973,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 00:15:00,2.0,15.0,0.5245399668439836,19.95234388565539,17.746090900581247,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 00:30:00,2.0,15.0,0.5245399668439836,19.915998623624837,17.741034008317595,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 00:45:00,2.0,15.0,0.5245399668439836,19.880028581875802,17.735637263457246,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 01:00:00,2.0,15.0,0.5245399668439836,19.844425618425937,17.729909705222987,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 01:15:00,2.0,15.0,0.5245399668439836,19.809181786090768,17.72386015321032,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 01:30:00,2.0,15.0,0.5245399668439836,19.774289327786423,17.717497212689544,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 01:45:00,1.0,18.666666666666668,0.5245399668439836,19.73974067194587,17.710829279779794,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 02:00:00,1.0,20.0,0.5245399668439836,19.70552842804566,17.703864546498366,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 02:15:00,2.0,16.333333333333332,0.5245399668439836,19.671645382240595,17.696611005688094,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 02:30:00,2.0,15.0,0.5245399668439836,19.63808449310373,17.68907645582593,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 02:45:00,2.0,15.0,0.5245399668439836,19.604838887469164,17.681268505715416,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 03:00:00,2.0,15.0,0.5245399668439836,19.571901856375163,17.673194579065953,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 03:15:00,2.0,15.0,0.5245399668439836,19.539266851105072,17.664861918961606,7.0,0.7999999999999993,0.0,1.0,0.0,0.0
2024-01-04 03:30:00,2.0,15.0,0.5245399668439836,19.50692747932384,17.65627759222201,7.0,0.7999999999999993,0.0,1.0,0.0,1.0
2024-01-04 03:45:00,1.0,19.666666666666668,0.5245399668439836,20.097505655508836,17.649458882566524,7.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 04:00:00,2.0,15.666666666666666,0.5245399668439836,20.53166821548928,17.649938826441563,6.0,0.7866999999999998,0.7645333333333334,1.0,1.0,0.0
2024-01-04 04:15:00,1.0,20.0,0.5245399668439836,20.486466169249688,17.649999148771897,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 04:30:00,1.0,19.333333333333332,0.5245399668439836,20.44179990492644,17.649547231024915,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 04:45:00,2.0,15.666666666666666,0.5245399668439836,20.39765750296567,17.64859636074324,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 05:00:00,2.0,15.0,0.5245399668439836,20.35402732958306,17.64715950317521,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 05:15:00,2.0,15.0,0.5245399668439836,20.310898029872043,17.645249309054364,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 05:30:00,1.0,19.333333333333332,0.5245399668439836,20.268258521078156,17.642878122191306,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 05:45:00,1.0,20.0,0.5245399668439836,20.22609798603577,17.64005798688233,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 06:00:00,1.0,20.0,0.5245399668439836,20.18440586676313,17.636800655139304,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 06:15:00,2.0,15.666666666666666,0.5245399668439836,20.143171858211925,17.63311759374507,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 06:30:00,1.0,18.333333333333332,0.5245399668439836,20.10238590216772,17.629019991138698,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 06:45:00,1.0,19.0,0.5245399668439836,20.062038181297467,17.62451876413444,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 07:00:00,1.0,20.0,0.5245399668439836,20.022119113340736,17.619624564478706,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 07:15:00,1.0,20.0,0.5245399668439836,19.982619345440988,17.614347785248786,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 07:30:00,1.0,19.766666666666666,0.5245399668439836,19.94352974861371,17.608698567097115,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 07:45:00,3.0,19.8,0.5245399668439836,19.904841412347995,17.60268680434495,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 08:00:00,1.0,19.833333333333332,0.5245399668439836,19.86676679164013,17.596322881304904,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 08:15:00,1.0,20.0,0.5245399668439836,19.82932537870837,17.58961977060969,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 08:30:00,1.0,20.0,0.5245399668439836,19.792254240695172,17.582587628848607,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 08:45:00,1.0,20.0,0.5245399668439836,19.755545411976527,17.57523528663932,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 09:00:00,1.0,20.0,0.5245399668439836,19.7195082959357,17.56757240742173,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 09:15:00,1.0,20.0,0.5245399668439836,19.68417543448898,17.559612493759644,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 09:30:00,1.0,20.0,0.5245399668439836,19.649174203189084,17.551365133291245,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 09:45:00,1.0,19.9,0.5245399668439836,19.614497546631185,17.54283813281294,6.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-04 10:00:00,1.0,20.0,0.5245399668439836,19.580186385927792,17.534039267062575,6.0,0.7999999999999997,0.0,1.0,0.0,1.0
2024-01-04 10:15:00,1.0,20.0,0.5245399668439836,19.546240047588118,17.524976735661042,6.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 10:30:00,1.0,20.0,0.5245399668439836,19.51994668152172,17.515657998065308,6.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 10:45:00,1.0,20.0,0.5245399668439836,20.313362987141566,17.50968665862894,6.0,0.7623166666666666,0.7534500000000001,1.0,1.0,0.0
2024-01-04 11:00:00,1.0,20.0,0.5245399668439836,20.532636824472334,17.51159676538673,6.0,0.7955666666666663,0.0,1.0,0.0,0.0
2024-01-04 11:15:00,1.0,20.0,0.5245399668439836,20.487203498328334,17.51362645869092,6.0,0.7999999999999996,0.0,1.0,0.0,0.0
2024-01-04 11:30:00,1.0,20.0,0.5245399668439836,20.44233013239521,17.515113514002223,6.0,0.7999999999999996,0.0,1.0,0.0,0.0
2024-01-04 11:45:00,1.0,20.0,0.5245399668439836,20.398004189945805,17.516071921216838,6.0,0.7999999999999996,0.0,1.0,0.0,0.0
2024-01-04 12:00:00,1.0,20.0,0.5245399668439836,20.354122872734568,17.516515031956228,6.0,0.7999999999999996,0.0,1.0,0.0,0.0
2024-01-04 12:15:00,1.0,20.0,0.5245399668439836,20.31066277977156,17.516454710861336,6.0,0.7999999999999996,0.0,1.0,0.0,1.0
2024-01-04 12:30:00,1.0,20.0,0.5245399668439836,20.267716533152193,17.515903558997007,6.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 12:45:00,1.0,20.0,0.5245399668439836,20.225272706087562,17.51487431372486,6.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 13:00:00,1.0,20.0,0.5245399668439836,20.18319528701969,17.513378991090836,6.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 13:15:00,1.0,20.0,0.5245399668439836,20.14145759260361,17.51142771187951,6.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 13:30:00,1.0,20.0,0.5245399668439836,20.100192767273658,17.509031763298076,6.0,0.7202,0.7113333333333334,1.0,1.0,0.0
2024-01-04 13:45:00,1.0,20.0,0.5245399668439836,20.05939037190401,17.50620276793014,6.0,0.7534499999999996,0.0,1.0,0.0,0.0
2024-01-04 14:00:00,1.0,20.0,0.5245399668439836,20.01888251351597,17.502951545468814,6.0,0.7866999999999993,0.0,1.0,0.0,0.0
2024-01-04 14:15:00,1.0,20.0,0.5245399668439836,19.978639293574492,17.49928662734281,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 14:30:00,1.0,20.0,0.5245399668439836,19.938832594195546,17.495218121257142,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 14:45:00,1.0,20.0,0.5245399668439836,19.89945285381383,17.490756659046117,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 15:00:00,1.0,20.0,0.5245399668439836,19.860277678251784,17.48591191073441,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 15:15:00,1.0,20.0,0.5245399668439836,19.821271000535955,17.480690574797276,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 15:30:00,1.0,20.0,0.5245399668439836,19.782669260039906,17.475101596345482,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 15:45:00,1.0,20.0,0.5245399668439836,19.74446366043163,17.46915474282604,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 16:00:00,1.0,20.0,0.5245399668439836,19.70663025819334,17.462859493662798,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 16:15:00,2.0,16.666666666666668,0.5245399668439836,19.6691587297236,17.45622490067227,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 16:30:00,2.0,15.0,0.5245399668439836,19.632058578638983,17.44925996934693,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 16:45:00,2.0,16.0,0.5245399668439836,19.595321812031873,17.441973561218347,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 17:00:00,1.0,20.0,0.5245399668439836,19.558940628093136,17.434374322384016,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 17:15:00,1.0,20.0,0.5245399668439836,19.52290741150446,17.42647068870834,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 17:30:00,1.0,20.0,0.5245399668439836,20.0367824183602,17.41986319612675,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 17:45:00,1.0,20.0,0.5245399668439836,20.541715581407377,17.421825715943996,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 18:00:00,1.0,20.0,0.5245399668439836,20.493911151746673,17.425217634489872,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 18:15:00,1.0,20.0,0.5245399668439836,20.44670958301376,17.42802087326362,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 18:30:00,1.0,20.0,0.5245399668439836,20.400097329349787,17.430250557012872,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 18:45:00,1.0,20.0,0.5245399668439836,20.354061169919973,17.43192144387497,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 19:00:00,1.0,20.0,0.5245399668439836,20.308588201074492,17.433047934225772,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 19:15:00,1.0,20.0,0.5245399668439836,20.26366582869862,17.43364407931492,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 19:30:00,1.0,20.0,0.5245399668439836,20.219281760747375,17.433723589692768,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 19:45:00,1.0,20.0,0.5245399668439836,20.17542399996031,17.43329984343395,6.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 20:00:00,3.0,19.966666666666665,0.5245399668439836,20.131638345191746,17.431079948934446,5.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 20:15:00,3.0,19.5,0.5245399668439836,20.087837723267512,17.42690864331505,5.0,0.7999999999999992,0.0,1.0,0.0,0.0
2024-01-04 20:30:00,1.0,19.833333333333332,0.5245399668439836,20.044510223295628,17.42230064686424,5.0,0.7999999999999992,0.0,1.0,0.0,0.0
