,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 17:15:00,1.0,20.0,3.079088436248227,20.156112290012224,16.348615625289558,6.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 17:30:00,1.0,20.0,3.079088436248227,20.33135660223068,16.36660955186245,6.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 17:45:00,1.0,20.0,3.079088436248227,20.140201611314776,16.37845616809249,6.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 18:00:00,1.0,20.0,3.079088436248227,19.95833390132715,16.380783483124272,6.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 18:15:00,1.0,20.0,3.079088436248227,19.78490083784187,16.374611716676938,6.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 18:30:00,1.0,20.0,3.079088436248227,19.619134629475703,16.360858303318803,6.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 18:45:00,1.0,20.0,3.079088436248227,19.902673873243888,16.3446872209412,6.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 19:00:00,1.0,20.0,3.079088436248227,20.380145096666528,16.35829062020855,6.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 19:15:00,1.0,20.0,3.079088436248227,20.18638204909121,16.37289705968805,6.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 19:30:00,1.0,20.0,3.079088436248227,20.002149606709192,16.377692298636337,6.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 19:45:00,3.0,19.9,3.079088436248227,19.826570888994276,16.373725936282618,6.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 20:00:00,3.0,19.5,3.079088436248227,19.65848716084013,16.354191278995625,5.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 20:15:00,1.0,19.7,3.079088436248227,19.620211590834682,16.320010519447074,5.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 20:30:00,1.0,20.0,3.079088436248227,20.4693435978988,16.30895814386357,5.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 20:45:00,1.0,20.0,3.079088436248227,20.347765352088587,16.317629644375362,5.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 21:00:00,1.0,20.0,3.079088436248227,20.15236960091223,16.309108825989714,4.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 21:15:00,1.0,20.0,3.079088436248227,19.964988625764033,16.283469626443665,4.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 21:30:00,1.0,20.0,3.079088436248227,19.785039635915137,16.250822066379353,4.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 21:45:00,1.0,20.0,3.079088436248227,19.61186767174763,16.21194456378585,4.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 22:00:00,1.0,20.0,3.079088436248227,20.032326410426766,16.159422044459802,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 22:15:00,2.0,19.666666666666668,3.079088436248227,20.346005149543185,16.12178690944584,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 22:30:00,2.0,15.0,3.079088436248227,20.139504129880102,16.08387356278528,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 22:45:00,2.0,15.0,3.079088436248227,19.940759975774696,16.038838996779788,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 23:00:00,2.0,15.0,3.079088436248227,19.749097781618676,15.987483590323125,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 23:15:00,2.0,15.0,3.079088436248227,19.56390947737062,15.930526810083906,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 23:30:00,2.0,15.0,3.079088436248227,19.384647135758524,15.868615326164333,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-04 23:45:00,2.0,15.0,3.079088436248227,19.210816950282144,15.80233031424474,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 00:00:00,2.0,15.0,3.079088436248227,19.04197381677803,15.732194025756753,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 00:15:00,2.0,15.0,3.079088436248227,18.877716458049733,15.65867569945428,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 00:30:00,2.0,15.0,3.079088436248227,18.717683037129497,15.582196880397579,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 00:45:00,2.0,15.0,3.079088436248227,18.561547210194117,15.503136205748469,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 01:00:00,2.0,15.0,3.079088436248227,18.409014575066596,15.421833710821138,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 01:15:00,2.0,15.0,3.079088436248227,18.259819475652638,15.33859470347586,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 01:30:00,2.0,16.0,3.079088436248227,18.334203341021727,15.256551313936681,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 01:45:00,2.0,15.0,3.079088436248227,18.324637128861173,15.185464704118653,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 02:00:00,2.0,15.0,3.079088436248227,18.168329017103304,15.105339096436577,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 02:15:00,2.0,15.0,3.079088436248227,18.015031573198442,15.014355782880761,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 02:30:00,2.0,15.0,3.079088436248227,17.864672203084744,14.922004513782188,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 02:45:00,2.0,15.0,3.079088436248227,17.717054936107406,14.828505551845629,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 03:00:00,2.0,15.0,3.079088436248227,17.572002663563683,14.73405642261748,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 03:15:00,2.0,15.0,3.079088436248227,17.429355254272544,14.638834198765116,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 03:30:00,2.0,15.0,3.079088436248227,17.288967858980644,14.542997555350649,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 03:45:00,2.0,15.0,3.079088436248227,17.150709384677036,14.446688619053704,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 04:00:00,2.0,15.0,3.079088436248227,17.014091994998907,14.34228407009497,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 04:15:00,1.0,16.0,3.079088436248227,16.903280119475614,14.229467003925105,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 04:30:00,2.0,18.0,3.079088436248227,17.840134056441528,14.138026670368987,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 04:45:00,2.0,15.0,3.079088436248227,18.01671270106547,14.088938765381576,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 05:00:00,2.0,15.0,3.079088436248227,17.823820169667027,14.037948008621406,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 05:15:00,2.0,15.0,3.079088436248227,17.637474248175188,13.981276624241863,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 05:30:00,1.0,19.0,3.079088436248227,17.99727690445224,13.925354092776852,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 05:45:00,1.0,20.0,3.079088436248227,19.570846039531386,13.922332911076857,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 06:00:00,2.0,15.0,3.079088436248227,20.263135767562936,13.98194346149709,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 06:15:00,2.0,16.0,3.079088436248227,19.962546870364203,14.040812542044891,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 06:30:00,2.0,15.0,3.079088436248227,19.67836817333095,14.082203278232104,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 06:45:00,2.0,15.0,3.079088436248227,19.409063570370215,14.107959394833832,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 07:00:00,2.0,15.0,3.079088436248227,19.15327084660869,14.119739371750919,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 07:15:00,2.0,15.0,3.079088436248227,18.909746434974263,14.11903581822684,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 07:30:00,2.0,15.0,3.079088436248227,18.67734473661053,14.10719003293836,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 07:45:00,1.0,17.666666666666668,3.079088436248227,18.685175983093057,14.086888707224967,0.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 08:00:00,1.0,20.0,3.079088436248227,20.03519513485786,14.1065646976496,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 08:15:00,1.0,20.0,3.079088436248227,20.377226181484552,14.184353250106417,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 08:30:00,1.0,20.0,3.079088436248227,20.082552787922445,14.25229119587662,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 08:45:00,1.0,20.0,3.079088436248227,19.80442567058879,14.302456994484213,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 09:00:00,1.0,20.0,3.079088436248227,19.623881625741394,14.336986922108569,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 09:15:00,1.0,20.0,3.079088436248227,20.38286872126731,14.382824435880151,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 09:30:00,1.0,20.0,3.079088436248227,20.21638706352546,14.443504299880551,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,0.0
2024-01-05 09:45:00,1.0,20.0,3.079088436248227,19.941022185545684,14.487900720323427,1.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999995,0.0,1.0,0.0,1.0
2024-01-05 10:00:00,1.0,20.0,3.079088436248227,19.680650246361903,14.524630763823145,2.0,59.083705685620124,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:15:00,1.0,20.0,3.079088436248227,19.96631208207688,14.561559900835158,2.0,59.083705685620124,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:30:00,1.0,20.0,3.079088436248227,20.390447542910206,14.624892049608977,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.7791,1.0,1.0,0.0
2024-01-05 10:45:00,1.0,20.0,3.079088436248227,20.1162121935121,14.682398436327167,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 11:00:00,1.0,20.0,3.079088436248227,19.857238964640477,14.723723650773218,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 11:15:00,1.0,20.0,3.079088436248227,19.612117590523948,14.75058016837547,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 11:30:00,1.0,20.0,3.079088436248227,20.153646307447552,14.776112448596402,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 11:45:00,1.0,20.0,3.079088436248227,20.336754624727472,14.828840596064348,2.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 12:00:00,1.0,20.0,3.079088436248227,20.074638899769187,14.878917217261654,3.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 12:15:00,1.0,20.0,3.079088436248227,19.827196641921425,14.922501436903314,3.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 12:30:00,1.0,20.0,3.079088436248227,19.59304426525102,14.952001712973061,3.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 12:45:00,1.0,20.0,3.079088436248227,20.225433034089953,14.982965116382127,3.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 13:00:00,1.0,20.0,3.079088436248227,20.33493200019854,15.040062517726145,3.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 13:15:00,1.0,20.0,3.079088436248227,20.082796032493274,15.085554126271465,3.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 13:30:00,1.0,20.0,3.079088436248227,19.84425054179746,15.116627246146155,3.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 13:45:00,3.0,19.6,3.079088436248227,19.61802590737306,15.13480527028352,3.0,59.083705685620124,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 14:00:00,3.0,19.5,3.079088436248227,19.40423137856833,15.149221081008031,4.0,59.07079483994406,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 14:15:00,1.0,20.0,3.079088436248227,20.034299892123897,15.173470777395353,4.0,60.95772957477446,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 14:30:00,1.0,20.0,3.079088436248227,20.429249729600752,15.234011467291056,4.0,61.31606688963352,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 14:45:00,1.0,20.0,3.079088436248227,20.18429714106179,15.288207896390226,4.0,60.01616321070376,60.0,3.337637333333334,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 15:00:00,1.0,20.0,3.079088436248227,19.951559263108045,15.327753047319899,4.0,61.23977257525227,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 15:15:00,1.0,19.9,3.079088436248227,19.729639198477802,15.354093196963259,4.0,61.16424003822408,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 15:30:00,1.0,20.0,3.079088436248227,19.64260475355617,15.369127979504173,4.0,61.03544003822408,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 15:45:00,1.0,20.0,3.079088436248227,20.447420100599246,15.40198240480524,4.0,60.906640038224076,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 16:00:00,1.0,20.0,3.079088436248227,20.285214574565583,15.446297300472063,3.55,60.483440038224074,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,1.0
2024-01-05 16:15:00,1.0,20.0,3.079088436248227,20.05260947390835,15.473173214573743,3.55,60.28104003822407,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 16:30:00,1.0,20.0,3.079088436248227,19.831864760091563,15.487688634392486,3.55,59.9091749641677,60.0,1.5404480000000003,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 16:45:00,1.0,20.0,3.079088436248227,19.62188242326614,15.491159147699985,3.55,59.930061347349756,60.0,3.0808960000000005,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 17:00:00,1.0,20.0,3.079088436248227,20.03453295023917,15.491045595195247,3.396667,60.227174390828026,60.0,1.5404480000000003,0.0,0.7999999999999997,0.7756166666666667,1.0,1.0,0.0
2024-01-05 17:15:00,1.0,20.0,3.079088436248227,20.416033448196377,15.520764829610995,3.396667,59.61997439082803,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 17:30:00,3.0,19.6,3.079088436248227,20.180637279989845,15.546487588477374,3.396667,59.755270711898255,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 17:45:00,1.0,19.6,3.079088436248227,19.9571775837887,15.559793557338287,3.396667,60.11214753941859,60.0,3.0808960000000005,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 18:00:00,1.0,20.0,3.079088436248227,19.744574946321944,15.562522028392456,3.463333,61.268571428572926,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 18:15:00,1.0,20.0,3.079088436248227,19.591389809086476,15.555999486371643,3.463333,60.56937142857292,60.0,1.0269653333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 18:30:00,1.0,20.0,3.079088436248227,20.39246284837436,15.563146054395673,3.463333,59.85177142857291,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 18:45:00,1.0,20.0,3.079088436248227,20.327207113230575,15.592859550477266,3.463333,54.02678337315006,60.0,12.580325333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 19:00:00,1.0,20.0,3.079088436248227,20.099142865316157,15.610390896150689,3.371667,51.646705781176834,60.0,2.053930666666667,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 19:15:00,1.0,20.0,3.079088436248227,19.882260959170573,15.615557901845145,3.371667,55.218565504062674,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 19:30:00,1.0,20.0,3.079088436248227,19.675544925614506,15.610440395404664,3.371667,59.931533683709155,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 19:45:00,1.0,20.0,3.079088436248227,19.77362502423627,15.598363936867836,3.371667,61.15343717152569,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 20:00:00,3.0,19.7,3.079088436248227,20.48134734639049,15.614637840039904,3.468333,60.95103717152569,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 20:15:00,3.0,19.5,3.079088436248227,20.255155070537178,15.63903992769378,3.468333,60.52783717152568,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 20:30:00,3.0,19.5,3.079088436248227,20.032502169345005,15.65117443665212,3.468333,59.88383717152568,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 20:45:00,1.0,19.766666666666666,3.079088436248227,19.820592187310613,15.652324859608418,3.468333,58.93190941232835,60.0,3.0808960000000005,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 21:00:00,1.0,20.0,3.079088436248227,19.61835825147682,15.641951586597376,3.246667,60.64366325848222,60.0,0.770224,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 21:15:00,1.0,20.0,3.079088436248227,20.037715042859258,15.628479053277436,3.246667,60.19015957955246,60.0,1.5404480000000003,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 21:30:00,1.0,20.0,3.079088436248227,20.42509979347147,15.647310477557847,3.246667,59.06582704252427,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 21:45:00,1.0,20.0,3.079088436248227,20.194829693182086,15.663094669621936,3.246667,60.656429240326474,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 22:00:00,2.0,16.0,3.079088436248227,19.975777068171123,15.666516397800487,3.143333,60.50892078356584,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 22:15:00,2.0,15.0,3.079088436248227,19.766854306850405,15.658766379208519,3.143333,59.30101710463608,60.0,3.594378666666667,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 22:30:00,2.0,18.0,3.079088436248227,19.567153121035936,15.641902940476943,3.143333,60.760968561874506,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 22:45:00,1.0,16.0,3.079088436248227,19.40062853784483,15.616944668903901,3.143333,60.69610587673356,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 23:00:00,2.0,19.0,3.079088436248227,20.239016474189484,15.604605840627903,3.101667,60.45690587673356,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 23:15:00,2.0,15.0,3.079088436248227,20.30226522669951,15.622881889340379,3.101667,60.29130587673355,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 23:30:00,2.0,15.0,3.079088436248227,20.076391336392348,15.632165500729306,3.101667,59.62890587673355,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-05 23:45:00,2.0,15.0,3.079088436248227,19.861279944563965,15.630494852075788,3.101667,60.12385513616976,60.0,1.0269653333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 00:00:00,2.0,15.0,3.079088436248227,19.65592552564875,15.618608207816767,3.045,60.95000439560599,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 00:15:00,2.0,15.0,3.079088436248227,19.459412264765625,15.597538457880699,3.045,60.56360439560597,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 00:30:00,2.0,15.0,3.079088436248227,19.270954365851342,15.568755915906275,3.045,60.47160439560597,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 00:45:00,2.0,15.0,3.079088436248227,19.08983670022523,15.533111561967734,3.045,59.22535843287306,60.0,3.0808960000000005,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 01:00:00,2.0,15.0,3.079088436248227,18.914977057630686,15.4821731248105,1.8583329999999998,61.02678948877371,60.0,3.0808960000000005,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 01:15:00,2.0,15.0,3.079088436248227,18.745184627453018,15.416085523490548,1.8583329999999998,60.300615766843485,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 01:30:00,2.0,15.0,3.079088436248227,18.58020316574683,15.346319806396627,1.8583329999999998,59.81711686574457,60.0,3.594378666666667,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 01:45:00,2.0,15.0,3.079088436248227,18.419647232344687,15.273326325861094,1.8583329999999998,59.68399847109577,60.0,3.337637333333334,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 02:00:00,2.0,15.0,3.079088436248227,18.2631563348204,15.197238376059184,1.823333,59.680378786432634,60.0,1.7971893333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 02:15:00,2.0,15.0,3.079088436248227,18.11039897228665,15.118403316140377,1.823333,60.95493282369973,60.0,0.5134826666666666,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 02:30:00,2.0,15.0,3.079088436248227,17.96110018179692,15.03746755393624,1.823333,59.74053282369972,60.0,1.5404480000000003,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 02:45:00,2.0,15.0,3.079088436248227,17.815007264994396,14.954720954310186,1.823333,59.078132823699725,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 03:00:00,2.0,15.0,3.079088436248227,17.671981928776436,14.872309674121649,2.066667,59.59982914476996,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 03:15:00,2.0,15.0,3.079088436248227,17.53194336663041,14.790578506455041,2.066667,61.31049402771312,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 03:30:00,2.0,15.0,3.079088436248227,17.394650827298616,14.707511463586806,2.066667,60.427294027713124,60.0,1.5404480000000003,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 03:45:00,2.0,15.0,3.079088436248227,17.25991857657326,14.623317986005892,2.066667,59.43369402771312,60.0,0.2567413333333333,0.0,0.7999999999999997,0.0,1.0,0.0,0.0
2024-01-06 04:00:00,1.0,15.666666666666666,3.079088436248227,17.135818972006,14.537540036784923,1.9833329999999998,59.37849402771312,60.0,0.0,0.0,0.7999999999999997,0.0,1.0,0.0,1.0
2024-01-06 04:15:00,2.0,18.333333333333332,3.079088436248227,18.013917481837424,14.46772446840109,1.9833329999999998,59.41498557095248,60.0,2.053930666666667,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-06 04:30:00,2.0,16.0,3.079088436248227,18.49991782589108,14.443942058870809,1.9833329999999998,60.61053225036005,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-06 04:45:00,2.0,15.0,3.079088436248227,18.44627453982019,14.430867295897794,1.9833329999999998,61.11220449116273,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-06 05:00:00,2.0,15.0,3.079088436248227,18.25091180769329,14.411507765752287,2.066667,60.98340449116272,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
