,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 23:00:00,2.0,15.5,1.84246566798586,20.550959743477602,18.76577846046936,10.0
2024-01-01 23:15:00,2.0,15.5,1.84246566798586,20.457812912643384,18.722133734314145,10.0
2024-01-01 23:30:00,2.0,15.5,1.84246566798586,20.367035730083327,18.67678564419607,10.0
2024-01-01 23:45:00,2.0,15.5,1.84246566798586,20.278438883925748,18.62995169389226,10.0
2024-01-02 00:00:00,2.0,15.5,1.84246566798586,20.1918519202596,18.581826970649807,10.0
2024-01-02 00:15:00,2.0,15.5,1.84246566798586,20.107121330226658,18.532586424611413,10.0
2024-01-02 00:30:00,2.0,15.5,1.84246566798586,20.024108831408906,18.48238691667817,10.0
2024-01-02 00:45:00,2.0,15.5,1.84246566798586,19.942689823774653,18.431369058331903,10.0
2024-01-02 01:00:00,2.0,15.5,1.84246566798586,19.863196600641672,18.386551345528055,11.0
2024-01-02 01:15:00,2.0,15.5,1.84246566798586,19.786003302042683,18.348466099333677,11.0
2024-01-02 01:30:00,2.0,15.5,1.84246566798586,19.710685946902437,18.309087812294415,11.0
2024-01-02 01:45:00,2.0,15.5,1.84246566798586,19.63709720769233,18.2685852408021,11.0
2024-01-02 02:00:00,2.0,15.5,1.84246566798586,19.564659811034517,18.220217246752224,10.0
2024-01-02 02:15:00,2.0,15.5,1.84246566798586,19.492778851879645,18.16370011274428,10.0
2024-01-02 02:30:00,2.0,15.5,1.84246566798586,19.421679306402844,18.107282120791762,10.0
2024-01-02 02:45:00,2.0,15.5,1.84246566798586,19.351329051760402,18.050994087869256,10.0
2024-01-02 03:00:00,2.0,15.5,1.84246566798586,19.281698885717585,17.994863404215888,10.0
2024-01-02 03:15:00,2.0,15.5,1.84246566798586,19.212762232452537,17.938914383573447,10.0
2024-01-02 03:30:00,2.0,15.5,1.84246566798586,19.14449487822695,17.883168577831498,10.0
2024-01-02 03:45:00,2.0,15.5,1.84246566798586,19.076874733889607,17.827645059695104,10.0
2024-01-02 04:00:00,2.0,15.5,1.84246566798586,19.009881621487388,17.772360676623574,10.0
2024-01-02 04:15:00,1.0,20.7,1.84246566798586,19.29362612672385,17.721876837867573,10.0
2024-01-02 04:30:00,2.0,17.5,1.84246566798586,19.954161373123025,17.702818595586777,10.0
2024-01-02 04:45:00,1.0,17.5,1.84246566798586,19.946962587389745,17.69953850377075,10.0
2024-01-02 05:00:00,2.0,18.3,1.84246566798586,20.44217108125194,17.706246856783235,10.0
2024-01-02 05:15:00,2.0,16.7,1.84246566798586,20.44969451398599,17.727787861370125,10.0
2024-01-02 05:30:00,1.0,19.9,1.84246566798586,20.718567643106784,17.75035074517222,10.0
2024-01-02 05:45:00,1.0,21.1,1.84246566798586,21.37032056537891,17.79705684346816,10.0
2024-01-02 06:00:00,1.0,21.5,1.84246566798586,21.312242320336452,17.856811795472126,10.0
2024-01-02 06:15:00,3.0,21.5,1.84246566798586,21.14168807554068,17.905435161944975,10.0
2024-01-02 06:30:00,3.0,21.5,1.84246566798586,21.13778373011189,17.944191636507995,10.0
2024-01-02 06:45:00,1.0,21.5,1.84246566798586,21.810530460788264,17.99758511556421,10.0
2024-01-02 07:00:00,3.0,21.5,1.84246566798586,21.85590514795041,18.076411931033814,11.0
2024-01-02 07:15:00,3.0,21.5,1.84246566798586,21.670978226282287,18.151762256986125,11.0
2024-01-02 07:30:00,3.0,21.5,1.84246566798586,21.498184703984794,18.21370289195839,11.0
2024-01-02 07:45:00,3.0,21.5,1.84246566798586,21.336340265731685,18.263637714907073,11.0
2024-01-02 08:00:00,3.0,21.5,1.84246566798586,21.184690890937606,18.3028321270897,11.0
2024-01-02 08:15:00,3.0,21.5,1.84246566798586,21.05542406056397,18.332453986761102,11.0
2024-01-02 08:30:00,3.0,21.5,1.84246566798586,21.553260515446237,18.365009779710604,11.0
2024-01-02 08:45:00,1.0,21.5,1.84246566798586,21.966261171897028,18.425192909260467,11.0
2024-01-02 09:00:00,3.0,21.5,1.84246566798586,21.7969707992931,18.48438095280347,11.0
2024-01-02 09:15:00,3.0,21.5,1.84246566798586,21.634126224645268,18.531704441761427,11.0
2024-01-02 09:30:00,3.0,21.5,1.84246566798586,21.4810935572758,18.56839743523725,11.0
2024-01-02 09:45:00,3.0,21.5,1.84246566798586,21.336924868766218,18.595581990508148,11.0
2024-01-02 10:00:00,3.0,21.5,1.84246566798586,21.20237952342679,18.614288890278193,11.0
2024-01-02 10:15:00,3.0,21.5,1.84246566798586,21.07681805575811,18.62553084420713,11.0
2024-01-02 10:30:00,3.0,21.5,1.84246566798586,21.295117046046904,18.634223213440407,11.0
2024-01-02 10:45:00,3.0,21.5,1.84246566798586,21.92134421541389,18.66850770653046,11.0
2024-01-02 11:00:00,3.0,21.5,1.84246566798586,21.8260498603031,18.71301676727456,11.0
2024-01-02 11:15:00,3.0,21.5,1.84246566798586,21.672498338371962,18.747566592471358,11.0
2024-01-02 11:30:00,3.0,21.5,1.84246566798586,21.52773686333012,18.772716106904014,11.0
2024-01-02 11:45:00,1.0,21.5,1.84246566798586,21.390921872484512,18.789462892937127,11.0
2024-01-02 12:00:00,1.0,21.5,1.84246566798586,21.261594910461657,18.80559330114531,12.0
2024-01-02 12:15:00,3.0,21.5,1.84246566798586,21.139538455486832,18.822321697835807,12.0
2024-01-02 12:30:00,3.0,21.5,1.84246566798586,21.050187745550577,18.832300494917767,12.0
2024-01-02 12:45:00,3.0,21.5,1.84246566798586,21.62319121373497,18.84970859893614,12.0
2024-01-02 13:00:00,1.0,21.5,1.84246566798586,21.93173068921091,18.895036483113536,12.0
2024-01-02 13:15:00,1.0,21.5,1.84246566798586,21.782197632350027,18.937916746251442,12.0
2024-01-02 13:30:00,1.0,21.5,1.84246566798586,21.641648061016177,18.971071072517876,12.0
2024-01-02 13:45:00,3.0,21.5,1.84246566798586,21.509214402689363,18.995526348869465,12.0
2024-01-02 14:00:00,3.0,21.5,1.84246566798586,21.384456282134284,19.012209714872718,12.0
2024-01-02 14:15:00,1.0,21.5,1.84246566798586,21.26669942416302,19.0219721620292,12.0
2024-01-02 14:30:00,1.0,21.5,1.84246566798586,21.1549161990686,19.02556143937647,12.0
2024-01-02 14:45:00,1.0,21.5,1.84246566798586,21.04854319778676,19.023642173788236,12.0
2024-01-02 15:00:00,1.0,21.5,1.84246566798586,21.39990490732568,19.023277813585032,12.0
2024-01-02 15:15:00,1.0,21.5,1.84246566798586,21.958205728315573,19.05209821004961,12.0
2024-01-02 15:30:00,1.0,21.5,1.84246566798586,21.83953061875506,19.087613006819097,12.0
2024-01-02 15:45:00,1.0,21.5,1.84246566798586,21.7028864886547,19.114206109111493,12.0
2024-01-02 16:00:00,1.0,21.5,1.84246566798586,21.573394723568686,19.12579802420262,11.0
2024-01-02 16:15:00,1.0,21.5,1.84246566798586,21.449847243490336,19.12282983355646,11.0
2024-01-02 16:30:00,1.0,21.5,1.84246566798586,21.331961337522316,19.114202669445472,11.0
2024-01-02 16:45:00,1.0,21.5,1.84246566798586,21.21921182023344,19.100534571739267,11.0
2024-01-02 17:00:00,1.0,21.5,1.84246566798586,21.111126493173074,19.082380486249523,11.0
2024-01-02 17:15:00,1.0,21.5,1.84246566798586,21.07266586139326,19.060528094395682,11.0
2024-01-02 17:30:00,1.0,21.5,1.84246566798586,21.729657763305664,19.05296259672257,11.0
2024-01-02 17:45:00,1.0,21.5,1.84246566798586,21.925745860134143,19.073180534055496,11.0
2024-01-02 18:00:00,1.0,21.5,1.84246566798586,21.783250767402457,19.090132535799494,11.0
2024-01-02 18:15:00,1.0,21.5,1.84246566798586,21.648219888073285,19.099296424964503,11.0
2024-01-02 18:30:00,1.0,21.5,1.84246566798586,21.519945807812668,19.10150728665845,11.0
2024-01-02 18:45:00,1.0,21.5,1.84246566798586,21.397792603819333,19.09751505874744,11.0
2024-01-02 19:00:00,1.0,21.5,1.84246566798586,21.28118858532372,19.08799318349246,11.0
2024-01-02 19:15:00,1.0,21.5,1.84246566798586,21.169619771493785,19.0735463803289,11.0
2024-01-02 19:30:00,1.0,21.5,1.84246566798586,21.062624031841384,19.054717629063994,11.0
2024-01-02 19:45:00,1.0,21.5,1.84246566798586,21.29723855521522,19.03607870138348,11.0
2024-01-02 20:00:00,1.0,21.5,1.84246566798586,21.937317681167283,19.0386028377873,10.0
2024-01-02 20:15:00,1.0,21.5,1.84246566798586,21.85467395423276,19.046276943905983,10.0
2024-01-02 20:30:00,1.0,21.5,1.84246566798586,21.71321092474888,19.046923227995446,10.0
2024-01-02 20:45:00,1.0,21.5,1.84246566798586,21.578415939207833,19.040839550538593,10.0
2024-01-02 21:00:00,1.0,21.5,1.84246566798586,21.449667469028554,19.02875784401659,10.0
2024-01-02 21:15:00,1.0,21.5,1.84246566798586,21.326406716506643,19.01133534058033,10.0
2024-01-02 21:30:00,2.0,19.5,1.84246566798586,21.208131245491213,18.9891621627089,10.0
2024-01-02 21:45:00,2.0,15.5,1.84246566798586,21.094389259041737,18.962768142784125,10.0
2024-01-02 22:00:00,2.0,15.5,1.84246566798586,20.984774458344067,18.932628949908928,10.0
2024-01-02 22:15:00,2.0,15.5,1.84246566798586,20.878921423841202,18.899171594340192,10.0
2024-01-02 22:30:00,2.0,15.5,1.84246566798586,20.776501465531844,18.862779372758776,10.0
2024-01-02 22:45:00,2.0,15.5,1.84246566798586,20.677218894778363,18.823796311177023,10.0
2024-01-02 23:00:00,2.0,15.5,1.84246566798586,20.580807674807243,18.78253115651431,10.0
2024-01-02 23:15:00,2.0,15.5,1.84246566798586,20.487028411434043,18.739260962687407,10.0
2024-01-02 23:30:00,2.0,15.5,1.84246566798586,20.395665649452912,18.694234312405353,10.0
2024-01-02 23:45:00,2.0,15.5,1.84246566798586,20.306525443641004,18.647674211674364,10.0
2024-01-03 00:00:00,2.0,15.5,1.84246566798586,20.218988578292333,18.592888209281437,9.0
2024-01-03 00:15:00,2.0,15.5,1.84246566798586,20.13242240690351,18.529636277437625,9.0
2024-01-03 00:30:00,2.0,15.5,1.84246566798586,20.047017938773784,18.466205898489996,9.0
2024-01-03 00:45:00,2.0,15.5,1.84246566798586,19.962712475766224,18.402663056864792,9.0
2024-01-03 01:00:00,2.0,15.5,1.84246566798586,19.879449287841837,18.33906668740305,9.0
2024-01-03 01:15:00,2.0,15.5,1.84246566798586,19.797177009720055,18.275469393976948,9.0
2024-01-03 01:30:00,2.0,15.5,1.84246566798586,19.715849098806018,18.211918095090187,9.0
2024-01-03 01:45:00,2.0,15.5,1.84246566798586,19.635423348161016,18.14845460387974,9.0
2024-01-03 02:00:00,1.0,15.9,1.84246566798586,19.555416850735064,18.078223668204696,8.0
2024-01-03 02:15:00,1.0,21.5,1.84246566798586,19.992823428982824,18.008791107340993,8.0
2024-01-03 02:30:00,2.0,16.3,1.84246566798586,20.514670273224855,17.974488563653882,8.0
2024-01-03 02:45:00,2.0,15.5,1.84246566798586,20.39737124658962,17.949458172888157,8.0
2024-01-03 03:00:00,2.0,15.5,1.84246566798586,20.27185872585975,17.91986125672528,8.0
2024-01-03 03:15:00,2.0,15.5,1.84246566798586,20.15087886783062,17.88616078810224,8.0
2024-01-03 03:30:00,2.0,15.5,1.84246566798586,20.034030790852974,17.848825136888124,8.0
2024-01-03 03:45:00,2.0,15.5,1.84246566798586,19.920953903600502,17.808274722121535,8.0
2024-01-03 04:00:00,1.0,16.7,1.84246566798586,19.824888153069974,17.77179392021776,9.0
2024-01-03 04:15:00,2.0,19.1,1.84246566798586,20.28657606046649,17.751337112186686,9.0
2024-01-03 04:30:00,2.0,19.1,1.84246566798586,20.697837370359334,17.755543811183177,9.0
2024-01-03 04:45:00,2.0,15.5,1.84246566798586,20.778628154273054,17.775036233057182,9.0
2024-01-03 05:00:00,1.0,18.3,1.84246566798586,20.719735418271647,17.789381868796013,9.0
2024-01-03 05:15:00,2.0,20.3,1.84246566798586,21.371011100478025,17.815854094520144,9.0
2024-01-03 05:30:00,1.0,21.1,1.84246566798586,21.525059971436278,17.866469692445783,9.0
2024-01-03 05:45:00,2.0,21.1,1.84246566798586,21.34389237718948,17.90994961779393,9.0
2024-01-03 06:00:00,1.0,16.3,1.84246566798586,21.17322027497718,17.942170451366557,9.0
2024-01-03 06:15:00,3.0,21.5,1.84246566798586,21.077419928498713,17.96461490709755,9.0
2024-01-03 06:30:00,3.0,21.5,1.84246566798586,21.690535938846754,17.99590711886355,9.0
2024-01-03 06:45:00,3.0,21.5,1.84246566798586,21.893312723780763,18.0519522400647,9.0
2024-01-03 07:00:00,3.0,21.5,1.84246566798586,21.703369956840262,18.1013656856086,9.0
2024-01-03 07:15:00,3.0,21.5,1.84246566798586,21.524606568580523,18.138737758935292,9.0
2024-01-03 07:30:00,3.0,21.5,1.84246566798586,21.355945760370876,18.16534252164568,9.0
2024-01-03 07:45:00,3.0,21.5,1.84246566798586,21.19641968946218,18.182324246301143,9.0
2024-01-03 08:00:00,3.0,21.5,1.84246566798586,21.058500290856944,18.190728329163424,9.0
2024-01-03 08:15:00,3.0,21.5,1.84246566798586,21.547367065165727,18.202978259756048,9.0
2024-01-03 08:30:00,2.0,16.3,1.84246566798586,21.950887785107064,18.243688297325868,9.0
2024-01-03 08:45:00,1.0,19.9,1.84246566798586,21.77169337068115,18.284160682140747,9.0
2024-01-03 09:00:00,3.0,21.5,1.84246566798586,21.59874176072139,18.313461827109133,9.0
2024-01-03 09:15:00,3.0,21.5,1.84246566798586,21.435433754042645,18.33277577328439,9.0
2024-01-03 09:30:00,3.0,21.5,1.84246566798586,21.28067495683984,18.343171132098,9.0
2024-01-03 09:45:00,3.0,21.5,1.84246566798586,21.133655198737802,18.345604277167567,9.0
2024-01-03 10:00:00,3.0,21.5,1.84246566798586,21.115456903549788,18.34174168905728,9.0
2024-01-03 10:15:00,3.0,21.5,1.84246566798586,21.79512646222679,18.353889808548228,9.0
2024-01-03 10:30:00,3.0,21.5,1.84246566798586,21.903696385876,18.389841914964556,9.0
2024-01-03 10:45:00,3.0,21.5,1.84246566798586,21.729627570545706,18.418850596477725,9.0
2024-01-03 11:00:00,3.0,21.5,1.84246566798586,21.56488024105938,18.437829151871806,9.0
2024-01-03 11:15:00,3.0,21.5,1.84246566798586,21.408534913792323,18.447835670156675,9.0
2024-01-03 11:30:00,3.0,21.5,1.84246566798586,21.259985245181188,18.4498290154903,9.0
2024-01-03 11:45:00,3.0,21.5,1.84246566798586,21.118497946540966,18.44467387893053,9.0
2024-01-03 12:00:00,3.0,21.5,1.84246566798586,21.13980724265881,18.43435508460304,9.0
2024-01-03 12:15:00,1.0,21.5,1.84246566798586,21.834307926412187,18.44290269411914,9.0
2024-01-03 12:30:00,3.0,21.5,1.84246566798586,21.897914609516086,18.473795942763328,9.0
2024-01-03 12:45:00,1.0,21.5,1.84246566798586,21.727541218719253,18.497324534336432,9.0
2024-01-03 13:00:00,3.0,21.5,1.84246566798586,21.566189527762724,18.511338769057925,9.0
2024-01-03 13:15:00,3.0,21.5,1.84246566798586,21.412993348261786,18.51685317757646,9.0
2024-01-03 13:30:00,3.0,21.5,1.84246566798586,21.2672390514605,18.514781407102017,9.0
2024-01-03 13:45:00,1.0,21.5,1.84246566798586,21.128229531085235,18.50594498676513,9.0
2024-01-03 14:00:00,1.0,21.5,1.84246566798586,21.116891164547713,18.484999435744182,8.0
2024-01-03 14:15:00,1.0,21.5,1.84246566798586,21.80190085821988,18.473735416614513,8.0
2024-01-03 14:30:00,1.0,21.5,1.84246566798586,21.914486701307048,18.487977165308294,8.0
2024-01-03 14:45:00,1.0,21.5,1.84246566798586,21.743249770323857,18.49680930397646,8.0
2024-01-03 15:00:00,1.0,21.5,1.84246566798586,21.58054542129611,18.503884168653794,9.0
2024-01-03 15:15:00,3.0,21.5,1.84246566798586,21.426028887937733,18.510531912231137,9.0
2024-01-03 15:30:00,3.0,21.5,1.84246566798586,21.27906816907229,18.509460880900303,9.0
2024-01-03 15:45:00,3.0,21.5,1.84246566798586,21.13895473146618,18.501506199609096,9.0
2024-01-03 16:00:00,1.0,21.5,1.84246566798586,21.09648009744545,18.48792314741503,9.0
2024-01-03 16:15:00,1.0,21.5,1.84246566798586,21.762109654371145,18.48897153438655,9.0
2024-01-03 16:30:00,1.0,21.5,1.84246566798586,21.92867294718246,18.51641587164209,9.0
2024-01-03 16:45:00,1.0,21.5,1.84246566798586,21.75836993896025,18.538750687185846,9.0
2024-01-03 17:00:00,1.0,21.5,1.84246566798586,21.597082922494863,18.551649117936375,9.0
2024-01-03 17:15:00,1.0,21.5,1.84246566798586,21.443956077962365,18.556121664486977,9.0
2024-01-03 17:30:00,1.0,21.5,1.84246566798586,21.298220085366438,18.55307580348665,9.0
2024-01-03 17:45:00,1.0,21.5,1.84246566798586,21.1591833409668,18.543326455626357,9.0
2024-01-03 18:00:00,1.0,21.5,1.84246566798586,21.069416843496764,18.520857893368063,8.0
2024-01-03 18:15:00,3.0,21.5,1.84246566798586,21.66926549721988,18.501395083355625,8.0
2024-01-03 18:30:00,1.0,21.5,1.84246566798586,21.95498053808018,18.512012844342426,8.0
2024-01-03 18:45:00,1.0,21.5,1.84246566798586,21.78217170273174,18.521254323159265,8.0
2024-01-03 19:00:00,1.0,21.5,1.84246566798586,21.617896023028127,18.521751406908393,8.0
2024-01-03 19:15:00,1.0,21.5,1.84246566798586,21.46135206995712,18.51444892729012,8.0
2024-01-03 19:30:00,1.0,21.5,1.84246566798586,21.31181935054188,18.5001953292504,8.0
2024-01-03 19:45:00,1.0,21.5,1.84246566798586,21.168650089724697,18.479752464998686,8.0
2024-01-03 20:00:00,1.0,21.5,1.84246566798586,21.05747275244232,18.453862497054523,8.0
2024-01-03 20:15:00,1.0,21.5,1.84246566798586,21.608028998228157,18.436589948427304,8.0
2024-01-03 20:30:00,1.0,21.5,1.84246566798586,21.95785301669396,18.449802141943135,8.0
2024-01-03 20:45:00,1.0,21.5,1.84246566798586,21.782056563220884,18.463030380984655,8.0
2024-01-03 21:00:00,1.0,21.5,1.84246566798586,21.615116287257162,18.467126151674282,8.0
2024-01-03 21:15:00,1.0,21.5,1.84246566798586,21.4561978053717,18.463073584005375,8.0
2024-01-03 21:30:00,2.0,19.5,1.84246566798586,21.304551018732234,18.451756430151452,8.0
2024-01-03 21:45:00,1.0,21.1,1.84246566798586,21.15950155483176,18.433968263893405,8.0
2024-01-03 22:00:00,1.0,21.5,1.84246566798586,21.063635856116193,18.403674147068138,7.0
2024-01-03 22:15:00,1.0,21.5,1.84246566798586,21.657312664888092,18.376581755206878,7.0
2024-01-03 22:30:00,2.0,17.1,1.84246566798586,21.936795612829997,18.379750340708437,7.0
