,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-03 01:00:00,2.0,15.0,1.2135831961129757,17.752804512788884,15.62932296902111,9.0,61.041867176303384,60.0,0.0,0.0
2024-01-03 01:15:00,2.0,15.0,1.2135831961129757,17.706464412279768,15.601689554219655,9.0,61.041867176303384,60.0,0.0,0.0
2024-01-03 01:30:00,2.0,15.0,1.2135831961129757,17.660514097030504,15.573976660820202,9.0,61.041867176303384,60.0,0.0,0.0
2024-01-03 01:45:00,2.0,15.0,1.2135831961129757,17.61494425236119,15.54619439206241,9.0,61.041867176303384,60.0,0.0,0.0
2024-01-03 02:00:00,2.0,15.0,1.2135831961129757,17.56948244878837,15.513428607709654,8.0,61.041867176303384,60.0,0.0,0.0
2024-01-03 02:15:00,2.0,15.0,1.2135831961129757,17.523957578193777,15.475184312476381,8.0,60.931467176303386,60.0,3.0808960000000005,0.0
2024-01-03 02:30:00,2.0,15.0,1.2135831961129757,17.47860089073212,15.437197596803655,8.0,58.482375537507416,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,15.0,1.2135831961129757,17.433414015539537,15.39946399150387,8.0,60.00289345437319,60.0,0.2567413333333333,0.0
2024-01-03 03:00:00,2.0,15.0,1.2135831961129757,17.388398462763234,15.36197919475169,8.0,59.815673578596815,60.0,3.0808960000000005,0.0
2024-01-03 03:15:00,2.0,15.0,1.2135831961129757,17.343555629174173,15.324739064671395,8.0,58.979420926900715,60.0,0.0,0.0
2024-01-03 03:30:00,1.0,15.466666666666667,1.2135831961129757,17.308304978184488,15.28773961225931,8.0,60.5489383659834,60.0,0.0,0.0
2024-01-03 03:45:00,2.0,15.233333333333333,1.2135831961129757,17.66480653644718,15.254931447495732,8.0,61.021943621597366,60.0,0.0,0.0
2024-01-03 04:00:00,1.0,16.866666666666667,1.2135831961129757,17.88488015986609,15.232194927498416,9.0,59.18234648829589,60.0,3.0808960000000005,0.0
2024-01-03 04:15:00,1.0,18.5,1.2135831961129757,19.04914601616425,15.231934657117273,9.0,59.15396273292086,60.0,0.5134826666666666,0.0
2024-01-03 04:30:00,1.0,18.5,1.2135831961129757,19.02475712754462,15.242922104205487,9.0,60.28808064978663,60.0,0.2567413333333333,0.0
2024-01-03 04:45:00,2.0,16.633333333333333,1.2135831961129757,18.945562708862187,15.252100553594282,9.0,58.83939378882153,60.0,3.594378666666667,0.0
2024-01-03 05:00:00,2.0,15.7,1.2135831961129757,18.86812592312973,15.259437096517763,9.0,59.03801051122959,60.0,0.0,0.0
2024-01-03 05:15:00,2.0,15.0,1.2135831961129757,18.79237605982834,15.265022163978339,9.0,60.264128428095354,60.0,0.5134826666666666,0.0
2024-01-03 05:30:00,2.0,15.0,1.2135831961129757,18.718245569175004,15.26894205494107,9.0,61.05887243191764,60.0,0.0,0.0
2024-01-03 05:45:00,2.0,15.0,1.2135831961129757,18.645669919100936,15.271279123750652,9.0,60.550839178214815,60.0,1.0269653333333333,0.0
2024-01-03 06:00:00,1.0,18.266666666666666,1.2135831961129757,18.57458745871022,15.272111959054444,9.0,59.83323917821481,60.0,0.5134826666666666,0.0
2024-01-03 06:15:00,1.0,18.5,1.2135831961129757,18.504939287925037,15.271515554616416,9.0,59.189239178214805,60.0,0.2567413333333333,0.0
2024-01-03 06:30:00,1.0,18.5,1.2135831961129757,18.43666913303711,15.269561472389588,9.0,59.1340391782148,60.0,0.0,0.0
2024-01-03 06:45:00,3.0,18.5,1.2135831961129757,18.369723227897754,15.266317998197701,9.0,58.45150807453588,60.0,1.5404480000000003,0.0
2024-01-03 07:00:00,3.0,18.5,1.2135831961129757,18.304050200491044,15.261850290361087,9.0,58.63055709508057,60.0,0.5134826666666666,0.0
2024-01-03 07:15:00,3.0,18.5,1.2135831961129757,18.239600964646048,15.25622052158652,9.0,59.96707501194634,60.0,0.2567413333333333,0.0
2024-01-03 07:30:00,3.0,18.5,1.2135831961129757,18.17632861665537,15.249488014426237,9.0,60.83058767319815,60.0,0.2567413333333333,0.0
2024-01-03 07:45:00,3.0,18.5,1.2135831961129757,18.11418833657757,15.241709370597608,9.0,60.78158815098124,60.0,0.0,0.0
2024-01-03 08:00:00,3.0,18.5,1.2135831961129757,18.053315908237337,15.2329396337022,9.0,59.32798815098124,60.0,1.7971893333333335,0.0
2024-01-03 08:15:00,1.0,18.5,1.2135831961129757,18.33167754318686,15.22429680832379,9.0,59.70959770664299,60.0,0.0,0.0
2024-01-03 08:30:00,1.0,18.5,1.2135831961129757,19.047928790024265,15.229803678158532,9.0,60.99961204013561,60.0,0.0,0.0
2024-01-03 08:45:00,1.0,18.5,1.2135831961129757,18.968399586405912,15.239840207432687,9.0,60.72071323459332,60.0,0.5134826666666666,0.0
2024-01-03 09:00:00,3.0,18.5,1.2135831961129757,18.89079490642045,15.248003098007873,9.0,60.26071323459332,60.0,1.0269653333333333,0.0
2024-01-03 09:15:00,1.0,18.5,1.2135831961129757,18.81505951169867,15.254388245318273,9.0,56.9200871476368,60.0,3.337637333333334,0.0
2024-01-03 09:30:00,1.0,18.5,1.2135831961129757,18.740958683777386,15.259084301292301,9.0,57.86303831820539,60.0,0.5134826666666666,0.0
2024-01-03 09:45:00,3.0,18.5,1.2135831961129757,18.668427124657715,15.262174643765876,9.0,57.92995623507116,60.0,1.7971893333333335,0.0
2024-01-03 10:00:00,3.0,18.5,1.2135831961129757,18.597448196220043,15.263739104947915,9.0,58.86167415193693,60.0,0.0,0.0
2024-01-03 10:15:00,3.0,18.5,1.2135831961129757,18.527967578193586,15.263854892327808,9.0,60.45269182991117,60.0,0.0,0.0
2024-01-03 10:30:00,3.0,18.5,1.2135831961129757,18.459875415246756,15.262594769275033,9.0,59.57649804109131,60.0,1.5404480000000003,0.0
2024-01-03 10:45:00,1.0,18.5,1.2135831961129757,18.393117380127126,15.260027779308839,9.0,59.35569804109131,60.0,0.0,0.0
2024-01-03 11:00:00,1.0,18.5,1.2135831961129757,18.327525407128004,15.256219128579566,9.0,59.35569804109131,60.0,0.0,0.0
2024-01-03 11:15:00,1.0,18.5,1.2135831961129757,18.263036499044308,15.251228429857699,9.0,59.24356693741238,60.0,0.770224,0.0
2024-01-03 11:30:00,1.0,18.5,1.2135831961129757,18.199737637340554,15.2451148786877,9.0,59.86421595795707,60.0,0.5134826666666666,0.0
2024-01-03 11:45:00,1.0,18.5,1.2135831961129757,18.137583350309253,15.237935945104676,9.0,60.86623220258204,60.0,0.5134826666666666,0.0
2024-01-03 12:00:00,1.0,18.5,1.2135831961129757,18.07676238557395,15.229747813676168,9.0,60.18583506928055,60.0,0.770224,0.0
2024-01-03 12:15:00,3.0,18.5,1.2135831961129757,18.045501767967952,15.220622001604704,9.0,59.92823506928055,60.0,0.0,0.0
2024-01-03 12:30:00,3.0,18.5,1.2135831961129757,18.938902735607595,15.219276996415593,9.0,59.615435069280544,60.0,0.5134826666666666,0.0
2024-01-03 12:45:00,3.0,18.5,1.2135831961129757,19.000882618521473,15.22984980910599,9.0,58.0460403248945,60.0,2.3106720000000007,0.0
2024-01-03 13:00:00,1.0,18.5,1.2135831961129757,18.923013688373633,15.238962191414435,9.0,58.69555776397718,60.0,0.2567413333333333,0.0
2024-01-03 13:15:00,1.0,18.5,1.2135831961129757,18.846952640145346,15.246261824682534,9.0,60.160875680842956,60.0,0.2567413333333333,0.0
2024-01-03 13:30:00,3.0,18.5,1.2135831961129757,18.772550352618037,15.251838273023234,9.0,61.048787386528595,60.0,0.0,0.0
2024-01-03 13:45:00,1.0,18.5,1.2135831961129757,18.699740385332845,15.255776423414705,9.0,61.070287625420136,60.0,0.0,0.0
2024-01-03 14:00:00,1.0,18.5,1.2135831961129757,18.628678255349413,15.253236336271566,8.0,61.070287625420136,60.0,0.0,0.0
2024-01-03 14:15:00,1.0,18.5,1.2135831961129757,18.559196446676857,15.24380467719474,8.0,60.75748762542013,60.0,0.5134826666666666,0.0
2024-01-03 14:30:00,1.0,18.5,1.2135831961129757,18.490918358578412,15.233285873086833,8.0,60.02148762542012,60.0,0.770224,0.0
2024-01-03 14:45:00,3.0,18.5,1.2135831961129757,18.42379893752671,15.221736584011383,8.0,59.00775652174119,60.0,1.5404480000000003,0.0
2024-01-03 15:00:00,3.0,18.5,1.2135831961129757,18.357079835155545,15.214128925132085,9.0,59.6468055422859,60.0,0.0,0.0
2024-01-03 15:15:00,3.0,18.5,1.2135831961129757,18.29076952102185,15.210991213539256,9.0,60.60815671285448,60.0,0.770224,0.0
2024-01-03 15:30:00,1.0,18.5,1.2135831961129757,18.22572145055863,15.20663862365956,9.0,61.076330625897974,60.0,0.0,0.0
2024-01-03 15:45:00,1.0,18.5,1.2135831961129757,18.16188693079717,15.201132835172974,9.0,60.59793062589797,60.0,1.7971893333333335,0.0
2024-01-03 16:00:00,3.0,18.5,1.2135831961129757,18.099163043291973,15.194532372178147,9.0,59.14433062589797,60.0,0.0,0.0
2024-01-03 16:15:00,3.0,18.5,1.2135831961129757,18.037498821893703,15.186891809375997,9.0,59.14433062589797,60.0,0.0,0.0
2024-01-03 16:30:00,3.0,18.5,1.2135831961129757,18.613854561019874,15.181739347600445,9.0,56.943336837078114,60.0,3.0808960000000005,0.0
2024-01-03 16:45:00,1.0,18.5,1.2135831961129757,19.024320123338626,15.191690048111854,9.0,57.65115451505234,60.0,3.0808960000000005,0.0
2024-01-03 17:00:00,1.0,18.5,1.2135831961129757,18.94414300167343,15.202409520832886,9.0,56.28287243191812,60.0,0.2567413333333333,0.0
2024-01-03 17:15:00,1.0,18.5,1.2135831961129757,18.86577294020899,15.211221063845956,9.0,57.36179034878389,60.0,0.2567413333333333,0.0
2024-01-03 17:30:00,1.0,18.5,1.2135831961129757,18.789136964643966,15.218218081515245,9.0,58.95590826564967,60.0,0.0,0.0
2024-01-03 17:45:00,1.0,18.5,1.2135831961129757,18.714165364117115,15.223489711514942,9.0,58.470826182515445,60.0,3.0808960000000005,0.0
2024-01-03 18:00:00,1.0,18.5,1.2135831961129757,18.64052804737549,15.222197264459119,8.0,58.868944099381224,60.0,0.0,0.0
2024-01-03 18:15:00,1.0,18.5,1.2135831961129757,18.567998855040642,15.213917774735659,8.0,60.371062016247,60.0,0.2567413333333333,0.0
2024-01-03 18:30:00,1.0,18.5,1.2135831961129757,18.496756478228637,15.204456096328554,8.0,61.06547157190874,60.0,0.0,0.0
2024-01-03 18:45:00,1.0,18.5,1.2135831961129757,18.426752366331176,15.193873405483101,8.0,60.73427157190874,60.0,1.7971893333333335,0.0
2024-01-03 19:00:00,1.0,18.5,1.2135831961129757,18.357940121235327,15.182228069009442,8.0,59.10287204969183,60.0,0.2567413333333333,0.0
2024-01-03 19:15:00,3.0,18.5,1.2135831961129757,18.29027540001181,15.169575771778591,8.0,60.03998471094364,60.0,0.0,0.0
2024-01-03 19:30:00,3.0,18.5,1.2135831961129757,18.223715822012117,15.155969638439936,8.0,61.00032871476593,60.0,0.0,0.0
2024-01-03 19:45:00,3.0,18.5,1.2135831961129757,18.15822088017444,15.141460349621921,8.0,60.5106954610631,60.0,2.053930666666667,0.0
2024-01-03 20:00:00,3.0,18.5,1.2135831961129757,18.093751856347914,15.126096252866027,8.0,57.80400382226713,60.0,2.053930666666667,0.0
2024-01-03 20:15:00,1.0,18.5,1.2135831961129757,18.030271740452932,15.109923468532713,8.0,57.9629217391329,60.0,1.5404480000000003,0.0
2024-01-03 20:30:00,1.0,18.5,1.2135831961129757,18.753556680843708,15.098263362955338,8.0,58.82103965599868,60.0,0.5134826666666666,0.0
2024-01-03 20:45:00,1.0,18.5,1.2135831961129757,19.010146155283376,15.101200733238768,8.0,59.255957572864446,60.0,2.3106720000000007,0.0
2024-01-03 21:00:00,2.0,16.633333333333333,1.2135831961129757,18.92790120182224,15.103881958460068,8.0,57.99807548973022,60.0,1.5404480000000003,0.0
2024-01-03 21:15:00,1.0,17.566666666666666,1.2135831961129757,18.847349011208227,15.104857548381368,8.0,58.892993406596,60.0,0.770224,0.0
2024-01-03 21:30:00,1.0,18.5,1.2135831961129757,18.7684228042156,15.104212530767406,8.0,56.82551132346176,60.0,4.878085333333334,0.0
2024-01-03 21:45:00,2.0,16.633333333333333,1.2135831961129757,18.691058779359665,15.102028042433878,8.0,56.21162924032754,60.0,0.0,0.0
2024-01-03 22:00:00,2.0,15.0,1.2135831961129757,18.614932482036174,15.093457751868748,7.0,57.14334715719331,60.0,3.337637333333334,0.0
2024-01-03 22:15:00,2.0,15.0,1.2135831961129757,18.53982312917077,15.078071393828292,7.0,55.84866507405909,60.0,0.0,0.0
2024-01-03 22:30:00,2.0,15.0,1.2135831961129757,18.465914539661,15.061666849657302,7.0,57.46118299092487,60.0,0.0,0.0
2024-01-03 22:45:00,2.0,15.0,1.2135831961129757,18.393163053443537,15.04429863515454,7.0,58.42970090779065,60.0,3.5943786666666666,0.0
2024-01-03 23:00:00,2.0,15.0,1.2135831961129757,18.321526936488464,15.026018754747177,7.0,56.82221882465642,60.0,0.0,0.0
2024-01-03 23:15:00,2.0,15.0,1.2135831961129757,18.250966293773747,15.006876815497929,7.0,58.1955367415222,60.0,0.2567413333333333,0.0
2024-01-03 23:30:00,2.0,15.0,1.2135831961129757,18.181442986202235,14.986920135944763,7.0,58.832854658387966,60.0,3.337637333333334,0.0
2024-01-03 23:45:00,2.0,15.0,1.2135831961129757,18.112920551282418,14.966193850007368,7.0,57.79577257525374,60.0,0.0,0.0
2024-01-04 00:00:00,2.0,15.0,1.2135831961129757,18.045364127402486,14.94474100618396,7.0,59.40829049211952,60.0,0.0,0.0
2024-01-04 00:15:00,2.0,15.0,1.2135831961129757,17.978740381534795,14.922602662251787,7.0,60.82013951266422,60.0,0.0,0.0
2024-01-04 00:30:00,2.0,15.0,1.2135831961129757,17.91301744021535,14.8998179756752,7.0,61.020808408985296,60.0,0.0,0.0
2024-01-04 00:45:00,2.0,15.0,1.2135831961129757,17.848164823649814,14.876424289915727,7.0,60.89200840898529,60.0,0.2567413333333333,0.0
2024-01-04 01:00:00,2.0,15.0,1.2135831961129757,17.784153382804433,14.85245721682992,7.0,60.19280840898529,60.0,1.5404480000000003,0.0
2024-01-04 01:15:00,2.0,15.0,1.2135831961129757,17.72095523934662,14.827950715332225,7.0,59.120213664599255,60.0,1.0269653333333333,0.0
2024-01-04 01:30:00,2.0,15.0,1.2135831961129757,17.658543728306007,14.802937166492171,7.0,60.02733110368193,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,15.0,1.2135831961129757,17.596893343332724,14.777447445227457,7.0,60.73124280936757,60.0,0.5134826666666666,0.0
2024-01-04 02:00:00,2.0,15.0,1.2135831961129757,17.53597968443523,14.751510988747201,7.0,60.274343048259105,60.0,0.5134826666666666,0.0
2024-01-04 02:15:00,2.0,15.0,1.2135831961129757,17.47577940808531,14.725155861892627,7.0,59.376044720499905,60.0,1.5404480000000003,0.0
2024-01-04 02:30:00,2.0,15.0,1.2135831961129757,17.41627017958297,14.698408819515809,7.0,59.38735977066715,60.0,2.053930666666667,0.0
2024-01-04 02:45:00,2.0,15.0,1.2135831961129757,17.357430627578843,14.671295366030666,7.0,59.25187768753293,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,15.0,1.2135831961129757,17.29924030065631,14.643839812264408,7.0,60.75689440994099,60.0,0.0,0.0
2024-01-04 03:15:00,2.0,15.0,1.2135831961129757,17.241679625880057,14.616065329731734,7.0,60.58259799331414,60.0,0.5134826666666666,0.0
2024-01-04 03:30:00,2.0,15.0,1.2135831961129757,17.184729869221876,14.587994002448605,7.0,60.214597993314136,60.0,0.5134826666666666,0.0
2024-01-04 03:45:00,2.0,15.0,1.2135831961129757,17.12837309777876,14.559646876397041,7.0,59.97539799331413,60.0,0.0,0.0
2024-01-04 04:00:00,2.0,15.0,1.2135831961129757,17.07232864754657,14.526120252858798,6.0,57.99790157668728,60.0,3.5943786666666666,0.0
2024-01-04 04:15:00,1.0,17.1,1.2135831961129757,17.354404079001576,14.487990580091553,6.0,57.93891829909534,60.0,0.0,0.0
2024-01-04 04:30:00,1.0,18.5,1.2135831961129757,18.858833524653413,14.470948915011483,6.0,59.55143621596112,60.0,0.0,0.0
2024-01-04 04:45:00,1.0,18.5,1.2135831961129757,18.960738536412904,14.4719400716456,6.0,60.734553655043804,60.0,0.5134826666666666,0.0
2024-01-04 05:00:00,1.0,18.5,1.2135831961129757,18.86610311343686,14.471688352533294,6.0,60.986758910657755,60.0,0.2567413333333333,0.0
2024-01-04 05:15:00,1.0,18.5,1.2135831961129757,18.77335089960871,14.469574971771943,6.0,60.74755891065776,60.0,0.5134826666666666,0.0
2024-01-04 05:30:00,2.0,15.466666666666667,1.2135831961129757,18.682408296732703,14.465693438343889,6.0,59.6466591495493,60.0,3.3376373333333333,0.0
2024-01-04 05:45:00,2.0,15.0,1.2135831961129757,18.593204984525062,14.460132979053613,6.0,57.59057085523493,60.0,3.0808960000000005,0.0
2024-01-04 06:00:00,2.0,15.0,1.2135831961129757,18.505673772349166,14.452978732800622,6.0,55.65188877210071,60.0,0.5134826666666666,0.0
2024-01-04 06:15:00,2.0,15.0,1.2135831961129757,18.419750457668133,14.44431193604745,6.0,57.062006688966484,60.0,0.0,0.0
2024-01-04 06:30:00,2.0,15.0,1.2135831961129757,18.335373690910636,14.434210099881767,6.0,58.61932460583226,60.0,0.2567413333333333,0.0
2024-01-04 06:45:00,1.0,17.333333333333332,1.2135831961129757,18.25248484645919,14.422747179053511,6.0,60.011042522698034,60.0,0.0,0.0
2024-01-04 07:00:00,1.0,18.5,1.2135831961129757,18.171027899483494,14.409993733350772,6.0,61.06455422838368,60.0,0.0,0.0
2024-01-04 07:15:00,1.0,18.5,1.2135831961129757,18.090949308353988,14.396017081661535,6.0,60.828454467275215,60.0,0.5134826666666666,0.0
2024-01-04 07:30:00,1.0,18.5,1.2135831961129757,18.106252196458968,14.381008247413607,6.0,60.29485446727521,60.0,0.2567413333333333,0.0
2024-01-04 07:45:00,3.0,18.5,1.2135831961129757,18.99692955983481,14.376020078603936,6.0,60.25805446727521,60.0,0.2567413333333333,0.0
2024-01-04 08:00:00,1.0,18.5,1.2135831961129757,18.95539055781609,14.380380486020632,6.0,59.982054467275205,60.0,0.0,0.0
2024-01-04 08:15:00,1.0,18.5,1.2135831961129757,18.859452857403333,14.382796011571383,6.0,59.6876544672752,60.0,0.5134826666666666,0.0
2024-01-04 08:30:00,3.0,18.5,1.2135831961129757,18.765475963421885,14.383243474193344,6.0,59.4300544672752,60.0,0.0,0.0
2024-01-04 08:45:00,1.0,18.5,1.2135831961129757,18.67338267049139,14.381821134001443,6.0,59.05335805064835,60.0,1.2837066666666668,0.0
2024-01-04 09:00:00,3.0,18.5,1.2135831961129757,18.583327264445252,14.378624080868379,6.0,59.877574773056395,60.0,0.0,0.0
2024-01-04 09:15:00,1.0,18.5,1.2135831961129757,18.495265576478523,14.373748167534465,6.0,60.814687434308205,60.0,0.2567413333333333,0.0
2024-01-04 09:30:00,1.0,18.5,1.2135831961129757,18.408866458941887,14.367280311057323,6.0,60.784087912091294,60.0,0.0,0.0
2024-01-04 09:45:00,1.0,18.5,1.2135831961129757,18.3240659351053,14.359301503895677,6.0,60.728887912091295,60.0,0.5134826666666666,0.0
2024-01-04 10:00:00,1.0,18.5,1.2135831961129757,18.24081999514733,14.34988912460474,6.0,59.919287912091285,60.0,0.5134826666666666,0.0
2024-01-04 10:15:00,1.0,18.5,1.2135831961129757,18.159072196609337,14.339117386333534,6.0,58.997556808412355,60.0,1.5404480000000003,0.0
2024-01-04 10:30:00,1.0,18.5,1.2135831961129757,18.07874690591249,14.327056754841633,6.0,58.58780582895705,60.0,2.053930666666667,0.0
2024-01-04 10:45:00,1.0,18.5,1.2135831961129757,18.262787382650295,14.314482571025339,6.0,58.82032374582283,60.0,0.2567413333333333,0.0
2024-01-04 11:00:00,1.0,18.5,1.2135831961129757,19.036490241262047,14.315020301586392,6.0,60.37047491639142,60.0,0.0,0.0
2024-01-04 11:15:00,1.0,18.5,1.2135831961129757,18.938165700161832,14.321019396618242,6.0,61.022648829434914,60.0,0.0,0.0
2024-01-04 11:30:00,1.0,18.5,1.2135831961129757,18.84191893334209,14.324894887949418,6.0,61.022648829434914,60.0,0.0,0.0
2024-01-04 11:45:00,1.0,18.5,1.2135831961129757,18.747667391824688,14.326752050849938,6.0,61.022648829434914,60.0,0.0,0.0
2024-01-04 12:00:00,1.0,18.5,1.2135831961129757,18.6555810354593,14.326692793486082,6.0,60.85704882943491,60.0,0.5134826666666666,0.0
2024-01-04 12:15:00,1.0,18.5,1.2135831961129757,18.56561322229915,14.32481994414838,6.0,60.47064882943491,60.0,0.0,0.0
2024-01-04 12:30:00,1.0,18.5,1.2135831961129757,18.4774041229142,14.321226665168163,6.0,60.121048829434905,60.0,0.5134826666666666,0.0
2024-01-04 12:45:00,1.0,18.5,1.2135831961129757,18.39088535599147,14.31599973449429,6.0,59.716248829434896,60.0,0.5134826666666666,0.0
2024-01-04 13:00:00,1.0,18.5,1.2135831961129757,18.306269974509984,14.309223574348875,6.0,59.366648829434894,60.0,0.0,0.0
2024-01-04 13:15:00,1.0,18.5,1.2135831961129757,18.22352766283866,14.300984983882131,6.0,59.366648829434894,60.0,0.0,0.0
2024-01-04 13:30:00,1.0,16.633333333333333,1.2135831961129757,18.142276721069763,14.291361234125175,6.0,59.366648829434894,60.0,0.0,0.0
2024-01-04 13:45:00,1.0,18.5,1.2135831961129757,18.062460589707364,14.280423681168042,6.0,59.366648829434894,60.0,0.0,0.0
2024-01-04 14:00:00,1.0,18.5,1.2135831961129757,18.471580641072674,14.270308579889228,6.0,59.366648829434894,60.0,0.0,0.0
2024-01-04 14:15:00,1.0,18.5,1.2135831961129757,19.01647715813844,14.274954320500358,6.0,59.366648829434894,60.0,0.0,0.0
2024-01-04 14:30:00,1.0,18.5,1.2135831961129757,18.918672003971782,14.281778423992446,6.0,58.68411772575597,60.0,1.5404480000000003,0.0
2024-01-04 14:45:00,1.0,18.5,1.2135831961129757,18.822950226972228,14.286464228253788,6.0,58.863166746300664,60.0,0.5134826666666666,0.0
2024-01-04 15:00:00,1.0,18.5,1.2135831961129757,18.728482424219845,14.289113220493693,6.0,60.37651791686926,60.0,0.0,0.0
2024-01-04 15:15:00,1.0,18.5,1.2135831961129757,18.635103239253674,14.28980549899677,6.0,59.814291829912754,60.0,1.5404480000000003,0.0
2024-01-04 15:30:00,1.0,18.5,1.2135831961129757,18.54360046796544,14.288632375733028,6.0,59.11839350215356,60.0,1.2837066666666668,0.0
2024-01-04 15:45:00,1.0,18.5,1.2135831961129757,18.453900575359242,14.285687338588259,6.0,59.24010855232079,60.0,0.2567413333333333,0.0
2024-01-04 16:00:00,1.0,18.5,1.2135831961129757,18.365858150857154,14.281059157888633,6.0,60.11662646918657,60.0,3.337637333333334,0.0
2024-01-04 16:15:00,1.0,18.5,1.2135831961129757,18.27939739395929,14.274830851689861,6.0,58.858744386052344,60.0,0.0,0.0
2024-01-04 16:30:00,3.0,18.5,1.2135831961129757,18.19454109621275,14.26708313142141,6.0,60.342462302918115,60.0,0.5134826666666666,0.0
2024-01-04 16:45:00,1.0,18.5,1.2135831961129757,18.111227843823972,14.257893647863094,6.0,57.722980219783885,60.0,6.418533333333333,0.0
2024-01-04 17:00:00,1.0,18.5,1.2135831961129757,18.03881712559793,14.24733648996308,6.0,56.18909813664967,60.0,0.2567413333333333,0.0
2024-01-04 17:15:00,1.0,18.5,1.2135831961129757,18.873867492012064,14.242955538167347,6.0,57.58081605351544,60.0,0.0,0.0
2024-01-04 17:30:00,1.0,18.5,1.2135831961129757,18.971060525528348,14.251139941711418,6.0,59.19333397038122,60.0,0.0,0.0
2024-01-04 17:45:00,1.0,18.5,1.2135831961129757,18.87194633419267,14.257770817042411,6.0,58.174651887246995,60.0,3.594378666666667,0.0
2024-01-04 18:00:00,3.0,18.5,1.2135831961129757,18.774937897477038,14.26224338125271,6.0,58.131169804112766,60.0,0.5134826666666666,0.0
2024-01-04 18:15:00,1.0,18.5,1.2135831961129757,18.679951436521158,14.264664512112757,6.0,58.73168772097854,60.0,1.5404480000000003,0.0
2024-01-04 18:30:00,1.0,18.5,1.2135831961129757,18.586906912199478,14.265136199746731,6.0,59.571405637844315,60.0,0.0,0.0
2024-01-04 18:45:00,1.0,18.5,1.2135831961129757,18.495727855925583,14.263755768341609,6.0,60.92592068801157,60.0,0.0,0.0
2024-01-04 19:00:00,1.0,18.5,1.2135831961129757,18.40634120812277,14.260616087808016,6.0,60.653222360252364,60.0,0.5134826666666666,0.0
2024-01-04 19:15:00,1.0,18.5,1.2135831961129757,18.31867716401322,14.255805775848216,6.0,60.28522236025237,60.0,0.5134826666666666,0.0
2024-01-04 19:30:00,1.0,18.5,1.2135831961129757,18.232669026394237,14.249409390865958,6.0,59.97242236025236,60.0,0.0,0.0
2024-01-04 19:45:00,1.0,18.5,1.2135831961129757,18.14825306508482,14.241507616133214,6.0,59.97242236025236,60.0,0.0,0.0
2024-01-04 20:00:00,1.0,18.5,1.2135831961129757,18.06510488658503,14.227253681721335,5.0,59.97242236025236,60.0,0.0,0.0
2024-01-04 20:15:00,1.0,18.5,1.2135831961129757,18.47066702494165,14.208285700255619,5.0,59.47368982322417,60.0,2.053930666666667,0.0
2024-01-04 20:30:00,3.0,18.5,1.2135831961129757,19.012027719778338,14.20427759797622,5.0,58.72323669374497,60.0,3.0808960000000005,0.0
2024-01-04 20:45:00,3.0,18.5,1.2135831961129757,18.910589821296515,14.202639777054088,5.0,57.354954610610754,60.0,0.0,0.0
2024-01-04 21:00:00,3.0,18.5,1.2135831961129757,18.810880529369577,14.194124101941162,4.0,58.70987252747653,60.0,0.2567413333333333,0.0
2024-01-04 21:15:00,3.0,18.5,1.2135831961129757,18.712659745361872,14.178324886898794,4.0,57.32319044434231,60.0,3.0808960000000005,0.0
2024-01-04 21:30:00,3.0,18.5,1.2135831961129757,18.616092833628713,14.161063467773284,4.0,58.144508361208075,60.0,0.770224,0.0
2024-01-04 21:45:00,1.0,18.5,1.2135831961129757,18.521118501634756,14.14241674089737,4.0,59.057826278073854,60.0,3.0808960000000005,0.0
2024-01-04 22:00:00,1.0,18.5,1.2135831961129757,18.427151175453368,14.112610558210267,2.0,57.689544194939636,60.0,0.0,0.0
2024-01-04 22:15:00,1.0,18.5,1.2135831961129757,18.333809783744538,14.070706619951137,2.0,57.8668621118054,60.0,1.5404480000000003,0.0
2024-01-04 22:30:00,2.0,17.566666666666666,1.2135831961129757,18.24151974721536,14.02822646679981,2.0,57.82338002867118,60.0,1.5404480000000003,0.0
2024-01-04 22:45:00,2.0,15.0,1.2135831961129757,18.150248939504984,13.985208294744501,2.0,58.73669794553696,60.0,1.0269653333333333,0.0
2024-01-04 23:00:00,1.0,16.4,1.2135831961129757,18.05996661436171,13.941688509857805,2.0,59.723615862402724,60.0,0.0,0.0
2024-01-04 23:15:00,2.0,17.8,1.2135831961129757,18.53299392232357,13.900424024103447,2.0,60.24276273292353,60.0,1.7971893333333335,0.0
2024-01-04 23:30:00,2.0,15.0,1.2135831961129757,18.99066768370448,13.874819609992675,2.0,59.06323019589534,60.0,0.2567413333333333,0.0
2024-01-04 23:45:00,2.0,15.0,1.2135831961129757,18.88148188790691,13.851239113221675,2.0,59.389639751557084,60.0,0.5134826666666666,0.0
2024-01-05 00:00:00,2.0,15.0,1.2135831961129757,18.774018148209407,13.82621519358414,2.0,60.08215766842285,60.0,1.2837066666666668,0.0
2024-01-05 00:15:00,2.0,15.0,1.2135831961129757,18.668214175181024,13.799825526116358,2.0,58.80587558528861,60.0,3.594378666666667,0.0
