,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-03 21:15:00,1.0,18.5,0.8935778635398941,18.13122820209009,15.094794666924177,8.0
2024-01-03 21:30:00,1.0,18.5,0.8935778635398941,18.0975205842194,15.08599476828977,8.0
2024-01-03 21:45:00,1.0,17.333333333333332,0.8935778635398941,18.06405910503556,15.077009783491814,8.0
2024-01-03 22:00:00,1.0,18.5,0.8935778635398941,18.03055632918474,15.065408388708281,7.0
2024-01-03 22:15:00,2.0,18.033333333333335,0.8935778635398941,18.105053701685822,15.051054619913938,7.0
2024-01-03 22:30:00,2.0,16.4,0.8935778635398941,18.285849577135316,15.038686727887663,7.0
2024-01-03 22:45:00,2.0,15.0,0.8935778635398941,18.249525114559013,15.026924600248199,7.0
2024-01-03 23:00:00,2.0,15.0,0.8935778635398941,18.21344527334655,15.014996016033622,7.0
2024-01-03 23:15:00,2.0,15.0,0.8935778635398941,18.177606182799977,15.002905653226007,7.0
2024-01-03 23:30:00,2.0,15.0,0.8935778635398941,18.142004051967806,14.990658086190136,7.0
2024-01-03 23:45:00,2.0,15.0,0.8935778635398941,18.1066351679365,14.978257787913098,7.0
2024-01-04 00:00:00,2.0,15.0,0.8935778635398941,18.071495894158772,14.965709132195624,7.0
2024-01-04 00:15:00,2.0,15.0,0.8935778635398941,18.036582668817857,14.953016395796169,7.0
2024-01-04 00:30:00,2.0,15.0,0.8935778635398941,18.00189200322698,14.940183760528818,7.0
2024-01-04 00:45:00,2.0,15.0,0.8935778635398941,17.967420480263318,14.927215315315973,7.0
2024-01-04 01:00:00,2.0,15.0,0.8935778635398941,17.93316475283565,14.914115058196776,7.0
2024-01-04 01:15:00,2.0,15.0,0.8935778635398941,17.899121542385025,14.900886898292278,7.0
2024-01-04 01:30:00,2.0,15.0,0.8935778635398941,17.86528763741761,14.887534657728223,7.0
2024-01-04 01:45:00,2.0,15.0,0.8935778635398941,17.831659892069265,14.874062073516415,7.0
2024-01-04 02:00:00,2.0,15.0,0.8935778635398941,17.79823522470091,14.860472799395522,7.0
2024-01-04 02:15:00,2.0,15.0,0.8935778635398941,17.76501061652417,14.846770407632228,7.0
2024-01-04 02:30:00,2.0,15.0,0.8935778635398941,17.731983110256557,14.832958390783524,7.0
2024-01-04 02:45:00,2.0,15.0,0.8935778635398941,17.6991498088057,14.819040163421052,7.0
2024-01-04 03:00:00,2.0,15.0,0.8935778635398941,17.66650787398176,14.805019063818268,7.0
2024-01-04 03:15:00,2.0,15.0,0.8935778635398941,17.63405452523771,14.790898355601234,7.0
2024-01-04 03:30:00,2.0,15.0,0.8935778635398941,17.60178703843655,14.77668122936385,7.0
2024-01-04 03:45:00,2.0,15.0,0.8935778635398941,17.569702744645287,14.762370804248254,7.0
2024-01-04 04:00:00,2.0,15.0,0.8935778635398941,17.537515647564987,14.745533843882502,6.0
2024-01-04 04:15:00,2.0,15.0,0.8935778635398941,17.50515597598766,14.72587045421936,6.0
2024-01-04 04:30:00,1.0,15.933333333333334,0.8935778635398941,17.58390759372683,14.706574527206794,6.0
2024-01-04 04:45:00,2.0,16.166666666666668,0.8935778635398941,17.809509629004474,14.688973405578675,6.0
2024-01-04 05:00:00,2.0,15.0,0.8935778635398941,17.820036263169275,14.673014536738807,6.0
2024-01-04 05:15:00,2.0,15.0,0.8935778635398941,17.78428975380358,14.657020372448324,6.0
2024-01-04 05:30:00,2.0,15.0,0.8935778635398941,17.748743979174566,14.640926385340094,6.0
2024-01-04 05:45:00,1.0,15.466666666666667,0.8935778635398941,17.71648984459819,14.624735881738395,6.0
2024-01-04 06:00:00,2.0,15.933333333333334,0.8935778635398941,17.924712800253243,14.609441676069938,6.0
2024-01-04 06:15:00,1.0,18.266666666666666,0.8935778635398941,18.198859037291264,14.596288222363567,6.0
2024-01-04 06:30:00,2.0,15.933333333333334,0.8935778635398941,18.67880936561577,14.587596802250456,6.0
2024-01-04 06:45:00,2.0,15.0,0.8935778635398941,18.664667924766587,14.581049959892281,6.0
2024-01-04 07:00:00,2.0,15.0,0.8935778635398941,18.619925867054466,14.574217841581412,6.0
2024-01-04 07:15:00,2.0,15.0,0.8935778635398941,18.575554403201973,14.567069846498237,6.0
2024-01-04 07:30:00,2.0,15.0,0.8935778635398941,18.53154709272108,14.55961398395611,6.0
2024-01-04 07:45:00,2.0,15.0,0.8935778635398941,18.487897629856107,14.55185808759254,6.0
2024-01-04 08:00:00,2.0,15.0,0.8935778635398941,18.444599840691662,14.54380981916187,6.0
2024-01-04 08:15:00,2.0,15.0,0.8935778635398941,18.401647680322828,14.535476672246261,6.0
2024-01-04 08:30:00,2.0,15.0,0.8935778635398941,18.359035230086295,14.526865975886698,6.0
2024-01-04 08:45:00,1.0,16.866666666666667,0.8935778635398941,18.316756694851147,14.51798489813576,6.0
2024-01-04 09:00:00,2.0,18.033333333333335,0.8935778635398941,18.274806400367947,14.508840449533794,6.0
2024-01-04 09:15:00,2.0,15.0,0.8935778635398941,18.23317879067492,14.499439486510253,6.0
2024-01-04 09:30:00,1.0,18.266666666666666,0.8935778635398941,18.191868425559967,14.489788714711674,6.0
2024-01-04 09:45:00,1.0,18.5,0.8935778635398941,18.150869978077374,14.479894692257972,6.0
2024-01-04 10:00:00,1.0,18.5,0.8935778635398941,18.110178232117942,14.469763832928555,6.0
2024-01-04 10:15:00,1.0,18.5,0.8935778635398941,18.06978808003145,14.45940240927979,6.0
2024-01-04 10:30:00,1.0,18.5,0.8935778635398941,18.029694520300335,14.448816555695267,6.0
2024-01-04 10:45:00,1.0,18.5,0.8935778635398941,18.159717896574808,14.438330342380722,6.0
2024-01-04 11:00:00,1.0,18.5,0.8935778635398941,18.777736243050487,14.431659017934185,6.0
2024-01-04 11:15:00,1.0,18.5,0.8935778635398941,19.01026206396511,14.429783863285104,6.0
2024-01-04 11:30:00,1.0,18.5,0.8935778635398941,18.960810897048134,14.42834589231678,6.0
2024-01-04 11:45:00,1.0,18.5,0.8935778635398941,18.91182465501653,14.426470285115046,6.0
2024-01-04 12:00:00,1.0,18.5,0.8935778635398941,18.863294883737957,14.424167688480278,6.0
2024-01-04 12:15:00,1.0,18.5,0.8935778635398941,18.81521330714382,14.421448516680563,6.0
2024-01-04 12:30:00,1.0,18.5,0.8935778635398941,18.76757182340383,14.41832295646935,6.0
2024-01-04 12:45:00,3.0,18.5,0.8935778635398941,18.72036250118298,14.414800971994964,6.0
2024-01-04 13:00:00,3.0,18.5,0.8935778635398941,18.673577575979085,14.410892309604362,6.0
2024-01-04 13:15:00,1.0,18.5,0.8935778635398941,18.62720944653923,14.40660650254336,6.0
2024-01-04 13:30:00,1.0,18.5,0.8935778635398941,18.581250671353395,14.401952875555581,6.0
2024-01-04 13:45:00,1.0,18.5,0.8935778635398941,18.53569396522354,14.396940549382322,6.0
2024-01-04 14:00:00,3.0,18.5,0.8935778635398941,18.490532195906653,14.391578445165464,6.0
2024-01-04 14:15:00,3.0,18.5,0.8935778635398941,18.445758380829997,14.385875288755484,6.0
2024-01-04 14:30:00,3.0,18.5,0.8935778635398941,18.401365683877177,14.379839614926663,6.0
2024-01-04 14:45:00,1.0,18.5,0.8935778635398941,18.357347412243364,14.373479771501454,6.0
2024-01-04 15:00:00,1.0,18.5,0.8935778635398941,18.313697013358258,14.366803923385984,6.0
2024-01-04 15:15:00,1.0,18.5,0.8935778635398941,18.27040807187533,14.359820056518599,6.0
2024-01-04 15:30:00,1.0,18.5,0.8935778635398941,18.227474306725853,14.352535981733316,6.0
2024-01-04 15:45:00,1.0,18.5,0.8935778635398941,18.184889568236397,14.344959338540045,6.0
2024-01-04 16:00:00,1.0,18.5,0.8935778635398941,18.142647835308402,14.337097598823327,6.0
2024-01-04 16:15:00,1.0,18.5,0.8935778635398941,18.10074321265848,14.3289580704614,6.0
2024-01-04 16:30:00,1.0,18.5,0.8935778635398941,18.05916992811813,14.320547900867245,6.0
2024-01-04 16:45:00,1.0,18.5,0.8935778635398941,18.017922329991613,14.311874080453363,6.0
2024-01-04 17:00:00,1.0,18.5,0.8935778635398941,18.347123271617434,14.304020773495447,6.0
2024-01-04 17:15:00,1.0,18.5,0.8935778635398941,18.930988194222575,14.301212916092028,6.0
2024-01-04 17:30:00,1.0,18.5,0.8935778635398941,18.991675793989568,14.301706630935929,6.0
2024-01-04 17:45:00,3.0,18.5,0.8935778635398941,18.941245135984968,14.30195077748329,6.0
2024-01-04 18:00:00,3.0,18.5,0.8935778635398941,18.891304093017915,14.30172385167617,6.0
2024-01-04 18:15:00,3.0,18.5,0.8935778635398941,18.841843669725435,14.301037213336002,6.0
2024-01-04 18:30:00,3.0,18.5,0.8935778635398941,18.79285506049222,14.299901974410425,6.0
2024-01-04 18:45:00,3.0,18.5,0.8935778635398941,18.74432964537339,14.29832900432135,6.0
2024-01-04 19:00:00,1.0,18.5,0.8935778635398941,18.69625898610515,14.296328935197852,6.0
2024-01-04 19:15:00,1.0,18.5,0.8935778635398941,18.64863482220129,14.293912166996257,6.0
2024-01-04 19:30:00,1.0,18.5,0.8935778635398941,18.601449067133778,14.291088872509935,6.0
2024-01-04 19:45:00,1.0,18.5,0.8935778635398941,18.55469380459562,14.287869002271123,6.0
2024-01-04 20:00:00,1.0,18.5,0.8935778635398941,18.50807790345457,14.281826003738503,5.0
2024-01-04 20:15:00,3.0,18.5,0.8935778635398941,18.46152656778678,14.27266652231586,5.0
2024-01-04 20:30:00,3.0,18.5,0.8935778635398941,18.415342249297385,14.263208088359784,5.0
2024-01-04 20:45:00,1.0,18.5,0.8935778635398941,18.369518695234287,14.253458432978714,5.0
2024-01-04 21:00:00,1.0,18.5,0.8935778635398941,18.32376640185586,14.240988831765197,4.0
2024-01-04 21:15:00,2.0,16.166666666666668,0.8935778635398941,18.27801216524454,14.22550380479067,4.0
2024-01-04 21:30:00,1.0,16.166666666666668,0.8935778635398941,18.23255999449055,14.20981880261137,4.0
2024-01-04 21:45:00,2.0,18.033333333333335,0.8935778635398941,18.187405160352338,14.193939521087135,4.0
2024-01-04 22:00:00,2.0,15.0,0.8935778635398941,18.141976268065253,14.172998958545918,2.0
2024-01-04 22:15:00,1.0,16.866666666666667,0.8935778635398941,18.096134362481617,14.146396811165886,2.0
2024-01-04 22:30:00,2.0,17.333333333333332,0.8935778635398941,18.05049475787533,14.119754840479045,2.0
2024-01-04 22:45:00,2.0,15.0,0.8935778635398941,18.00505513862593,14.093075498597845,2.0
2024-01-04 23:00:00,2.0,15.0,0.8935778635398941,17.959813233685214,14.066361180662751,2.0
2024-01-04 23:15:00,2.0,15.0,0.8935778635398941,17.914766815630873,14.039614226080369,2.0
2024-01-04 23:30:00,2.0,15.0,0.8935778635398941,17.869913699740454,14.012836919734854,2.0
2024-01-04 23:45:00,2.0,15.0,0.8935778635398941,17.825251743085175,13.986031493173218,2.0
2024-01-05 00:00:00,2.0,15.0,0.8935778635398941,17.78077884364335,13.95920012576506,2.0
2024-01-05 00:15:00,2.0,15.0,0.8935778635398941,17.736492939432768,13.932344945837288,2.0
2024-01-05 00:30:00,2.0,15.0,0.8935778635398941,17.692392007661795,13.905468031784363,2.0
2024-01-05 00:45:00,2.0,15.0,0.8935778635398941,17.648474063898686,13.8785714131546,2.0
2024-01-05 01:00:00,2.0,15.0,0.8935778635398941,17.60473716125879,13.851657071713054,2.0
2024-01-05 01:15:00,2.0,15.0,0.8935778635398941,17.561179389609187,13.824726942481458,2.0
2024-01-05 01:30:00,2.0,15.0,0.8935778635398941,17.517798874790508,13.79778291475575,2.0
2024-01-05 01:45:00,2.0,15.0,0.8935778635398941,17.47459377785535,13.770826833101621,2.0
2024-01-05 02:00:00,2.0,15.0,0.8935778635398941,17.431278912933575,13.741424212719988,1.0
2024-01-05 02:15:00,2.0,15.0,0.8935778635398941,17.387785300114768,13.709273936725845,1.0
2024-01-05 02:30:00,2.0,15.0,0.8935778635398941,17.34442108065623,13.677185939496725,1.0
2024-01-05 02:45:00,2.0,15.0,0.8935778635398941,17.301185567624128,13.64516051889138,1.0
2024-01-05 03:00:00,2.0,15.0,0.8935778635398941,17.258078083419427,13.613197962087366,1.0
2024-01-05 03:15:00,2.0,15.0,0.8935778635398941,17.215097959591017,13.58129854582225,1.0
2024-01-05 03:30:00,2.0,15.0,0.8935778635398941,17.17224453665281,13.549462536629578,1.0
2024-01-05 03:45:00,2.0,15.0,0.8935778635398941,17.129517163904737,13.517690191069734,1.0
2024-01-05 04:00:00,2.0,15.0,0.8935778635398941,17.086631817867953,13.483545470347142,0.0
2024-01-05 04:15:00,1.0,17.1,0.8935778635398941,17.19170773907449,13.447026417809887,0.0
2024-01-05 04:30:00,1.0,18.5,0.8935778635398941,17.738761731494424,13.4140993901062,0.0
2024-01-05 04:45:00,1.0,18.5,0.8935778635398941,18.381662883878576,13.387355654708546,0.0
2024-01-05 05:00:00,1.0,18.5,0.8935778635398941,18.931595905283597,13.366851328099614,0.0
2024-01-05 05:15:00,1.0,16.866666666666667,0.8935778635398941,18.95555136552372,13.349469584859788,0.0
2024-01-05 05:30:00,2.0,15.933333333333334,0.8935778635398941,18.893163935835826,13.33191769246883,0.0
2024-01-05 05:45:00,2.0,15.0,0.8935778635398941,18.831220624007653,13.314041546400949,0.0
2024-01-05 06:00:00,2.0,15.0,0.8935778635398941,18.769714203139024,13.295849958891944,0.0
2024-01-05 06:15:00,1.0,17.566666666666666,0.8935778635398941,18.708637595929282,13.277351547585493,0.0
2024-01-05 06:30:00,2.0,15.233333333333333,0.8935778635398941,18.647983871470334,13.258554739737596,0.0
2024-01-05 06:45:00,2.0,15.0,0.8935778635398941,18.587746242108754,13.239467776330377,0.0
2024-01-05 07:00:00,2.0,15.0,0.8935778635398941,18.5279180603754,13.220098716097247,0.0
2024-01-05 07:15:00,1.0,17.8,0.8935778635398941,18.468492815981207,13.200455439461301,0.0
2024-01-05 07:30:00,3.0,18.5,0.8935778635398941,18.409464132877595,13.180545652388872,0.0
2024-01-05 07:45:00,3.0,18.5,0.8935778635398941,18.35082576638017,13.160376890160004,0.0
2024-01-05 08:00:00,1.0,18.5,0.8935778635398941,18.29285498174399,13.142392806666338,1.0
2024-01-05 08:15:00,1.0,18.5,0.8935778635398941,18.235612997798214,13.126903481695043,1.0
2024-01-05 08:30:00,1.0,18.5,0.8935778635398941,18.178784068330142,13.11110774204481,1.0
2024-01-05 08:45:00,1.0,18.5,0.8935778635398941,18.122361428109524,13.095013853675395,1.0
2024-01-05 09:00:00,1.0,18.5,0.8935778635398941,18.066338452099714,13.078629900144074,1.0
2024-01-05 09:15:00,1.0,18.5,0.8935778635398941,18.041626046154175,13.061983110577286,1.0
2024-01-05 09:30:00,3.0,18.5,0.8935778635398941,18.51008037523048,13.047193499183692,1.0
2024-01-05 09:45:00,3.0,18.5,0.8935778635398941,18.97299568571767,13.037803027648277,1.0
2024-01-05 10:00:00,3.0,18.5,0.8935778635398941,18.939195098672144,13.032818819751174,2.0
2024-01-05 10:15:00,3.0,18.5,0.8935778635398941,18.875329320422562,13.03011626089839,2.0
2024-01-05 10:30:00,3.0,18.5,0.8935778635398941,18.812056337543407,13.026860739411685,2.0
2024-01-05 10:45:00,1.0,18.5,0.8935778635398941,18.749365416324217,13.023065757375054,2.0
2024-01-05 11:00:00,1.0,18.5,0.8935778635398941,18.687246048990968,13.018744521864859,2.0
2024-01-05 11:15:00,1.0,18.5,0.8935778635398941,18.625687948852562,13.013909951315874,2.0
2024-01-05 11:30:00,1.0,18.5,0.8935778635398941,18.56468104555183,13.008574681750153,2.0
2024-01-05 11:45:00,1.0,18.5,0.8935778635398941,18.50421548041878,13.002751072871687,2.0
2024-01-05 12:00:00,1.0,18.5,0.8935778635398941,18.444564983313573,12.998887499638405,3.0
2024-01-05 12:15:00,1.0,18.5,0.8935778635398941,18.38578731456619,12.99729866177122,3.0
2024-01-05 12:30:00,1.0,18.5,0.8935778635398941,18.327563344702014,12.995187907047207,3.0
2024-01-05 12:45:00,1.0,18.5,0.8935778635398941,18.269882998843386,12.992567925579438,3.0
2024-01-05 13:00:00,1.0,18.5,0.8935778635398941,18.212736414333047,12.989451130337848,3.0
2024-01-05 13:15:00,1.0,18.5,0.8935778635398941,18.15611393617489,12.98584966312944,3.0
2024-01-05 13:30:00,1.0,18.5,0.8935778635398941,18.100006112572835,12.98177540044966,3.0
2024-01-05 13:45:00,1.0,18.5,0.8935778635398941,18.044403690565826,12.9772399592077,3.0
2024-01-05 14:00:00,1.0,18.5,0.8935778635398941,18.128558929274906,12.974922406170212,4.0
2024-01-05 14:15:00,1.0,18.5,0.8935778635398941,18.720149777718056,12.978619699103922,4.0
2024-01-05 14:30:00,3.0,18.5,0.8935778635398941,18.98195502909144,12.987034663488005,4.0
2024-01-05 14:45:00,3.0,18.5,0.8935778635398941,18.91849094986789,12.995807623517152,4.0
2024-01-05 15:00:00,3.0,18.5,0.8935778635398941,18.855719639415653,13.003865191106486,4.0
2024-01-05 15:15:00,3.0,18.5,0.8935778635398941,18.793627927772302,13.011224147002391,4.0
2024-01-05 15:30:00,1.0,18.5,0.8935778635398941,18.732202924130476,13.01790090688565,4.0
2024-01-05 15:45:00,1.0,18.5,0.8935778635398941,18.671432010835943,13.02391152924526,4.0
2024-01-05 16:00:00,1.0,18.5,0.8935778635398941,18.611175315889632,13.028175394558664,3.55
2024-01-05 16:15:00,1.0,18.5,0.8935778635398941,18.551390506326676,13.030571576176543,3.55
2024-01-05 16:30:00,1.0,18.5,0.8935778635398941,18.492205194758675,13.03237880478571,3.55
2024-01-05 16:45:00,1.0,18.5,0.8935778635398941,18.433608256975038,13.03361116571375,3.55
2024-01-05 17:00:00,1.0,18.5,0.8935778635398941,18.375545352035594,13.03390887423432,3.396667
2024-01-05 17:15:00,1.0,18.5,0.8935778635398941,18.317995515274355,13.03323896743852,3.396667
2024-01-05 17:30:00,1.0,18.5,0.8935778635398941,18.260995827078993,13.032045221694714,3.396667
2024-01-05 17:45:00,1.0,18.5,0.8935778635398941,18.20453622948987,13.030340322031288,3.396667
2024-01-05 18:00:00,1.0,18.5,0.8935778635398941,18.148625768461955,13.028299093980348,3.463333
2024-01-05 18:15:00,3.0,18.5,0.8935778635398941,18.093259286068577,13.025953866177383,3.463333
2024-01-05 18:30:00,3.0,18.5,0.8935778635398941,18.038406688423546,13.023129298031543,3.463333
2024-01-05 18:45:00,1.0,18.5,0.8935778635398941,18.18780497076964,13.020261016779568,3.463333
2024-01-05 19:00:00,1.0,18.5,0.8935778635398941,18.79722256807633,13.021041629307081,3.371667
2024-01-05 19:15:00,1.0,18.5,0.8935778635398941,18.9751673968014,13.02588312942914,3.371667
2024-01-05 19:30:00,1.0,18.5,0.8935778635398941,18.911734293235114,13.030758258263344,3.371667
2024-01-05 19:45:00,1.0,18.5,0.8935778635398941,18.84895838290375,13.034974718486142,3.371667
2024-01-05 20:00:00,1.0,18.5,0.8935778635398941,18.786854746385156,13.038783645707769,3.468333
2024-01-05 20:15:00,1.0,18.5,0.8935778635398941,18.725417828205668,13.042229606806522,3.468333
2024-01-05 20:30:00,1.0,18.5,0.8935778635398941,18.664605876143263,13.045056098624347,3.468333
2024-01-05 20:45:00,2.0,18.033333333333335,0.8935778635398941,18.60440724366296,13.047277884445915,3.468333
2024-01-05 21:00:00,2.0,15.0,0.8935778635398941,18.544747714383575,13.048369364138908,3.246667
2024-01-05 21:15:00,2.0,15.0,0.8935778635398941,18.485601230837595,13.04827752740037,3.246667
2024-01-05 21:30:00,2.0,15.0,0.8935778635398941,18.427025558882836,13.04763867949817,3.246667
2024-01-05 21:45:00,2.0,15.0,0.8935778635398941,18.36901023114107,13.046466032535715,3.246667
2024-01-05 22:00:00,1.0,15.7,0.8935778635398941,18.311515718039576,13.044520759139449,3.143333
2024-01-05 22:15:00,1.0,18.5,0.8935778635398941,18.254525043941076,13.041784203680303,3.143333
2024-01-05 22:30:00,2.0,17.1,0.8935778635398941,18.19806041058875,13.038558916195718,3.143333
2024-01-05 22:45:00,2.0,15.0,0.8935778635398941,18.142112310746516,13.03485684990025,3.143333
2024-01-05 23:00:00,2.0,15.0,0.8935778635398941,18.086659629874454,13.030588186521232,3.101667
2024-01-05 23:15:00,2.0,15.0,0.8935778635398941,18.031690456232006,13.025751742902735,3.101667
2024-01-05 23:30:00,2.0,15.0,0.8935778635398941,17.977208781395674,13.02047571263651,3.101667
2024-01-05 23:45:00,2.0,15.0,0.8935778635398941,17.923205915407582,13.014770980043414,3.101667
2024-01-06 00:00:00,2.0,15.0,0.8935778635398941,17.869657292429224,13.008510134290072,3.045
2024-01-06 00:15:00,2.0,15.0,0.8935778635398941,17.81655077502686,13.001686425510709,3.045
2024-01-06 00:30:00,2.0,15.0,0.8935778635398941,17.76389576895922,12.994469172166008,3.045
2024-01-06 00:45:00,2.0,15.0,0.8935778635398941,17.711684348772632,12.98686825829793,3.045
2024-01-06 01:00:00,2.0,15.0,0.8935778635398941,17.659572475720953,12.976002291627076,1.8583329999999998
2024-01-06 01:15:00,2.0,15.0,0.8935778635398941,17.607472797986166,12.961521316057924,1.8583329999999998
2024-01-06 01:30:00,2.0,15.0,0.8935778635398941,17.55574560080389,12.946766999712988,1.8583329999999998
2024-01-06 01:45:00,2.0,15.0,0.8935778635398941,17.504384810410848,12.931746753518711,1.8583329999999998
2024-01-06 02:00:00,2.0,15.0,0.8935778635398941,17.453374560467612,12.916382554793286,1.823333
2024-01-06 02:15:00,2.0,15.0,0.8935778635398941,17.402706673738685,12.900670890153021,1.823333
2024-01-06 02:30:00,2.0,15.0,0.8935778635398941,17.352386291511547,12.884716977855671,1.823333
2024-01-06 02:45:00,2.0,15.0,0.8935778635398941,17.30240786281207,12.868527547080395,1.823333
2024-01-06 03:00:00,2.0,15.0,0.8935778635398941,17.25283490754304,12.85270200923443,2.066667
2024-01-06 03:15:00,2.0,15.0,0.8935778635398941,17.20367845565098,12.837320498685184,2.066667
2024-01-06 03:30:00,2.0,15.0,0.8935778635398941,17.154857888409555,12.821705972535678,2.066667
2024-01-06 03:45:00,2.0,15.0,0.8935778635398941,17.106367850700913,12.805864918567794,2.066667
2024-01-06 04:00:00,2.0,15.0,0.8935778635398941,17.058179482574687,12.789600655555239,1.9833329999999998
2024-01-06 04:15:00,1.0,15.7,0.8935778635398941,17.01956128242184,12.772896081413723,1.9833329999999998
2024-01-06 04:30:00,1.0,18.5,0.8935778635398941,17.425127532842886,12.757552094955331,1.9833329999999998
2024-01-06 04:45:00,2.0,17.8,0.8935778635398941,18.057057874840915,12.747734281423849,1.9833329999999998
2024-01-06 05:00:00,2.0,15.0,0.8935778635398941,18.23885306730758,12.742643457855202,2.066667
2024-01-06 05:15:00,2.0,15.0,0.8935778635398941,18.17917083163245,12.73799675519641,2.066667
2024-01-06 05:30:00,2.0,17.1,0.8935778635398941,18.12002336306208,12.732864024327066,2.066667
2024-01-06 05:45:00,1.0,15.466666666666667,0.8935778635398941,18.061401094491373,12.72725726021439,2.066667
2024-01-06 06:00:00,1.0,18.5,0.8935778635398941,18.068030153663113,12.719854910440443,1.491667
2024-01-06 06:15:00,1.0,18.5,0.8935778635398941,18.591846600778368,12.713179440139056,1.491667
2024-01-06 06:30:00,1.0,18.5,0.8935778635398941,18.980337081066708,12.711711043560632,1.491667
2024-01-06 06:45:00,2.0,16.633333333333333,0.8935778635398941,18.922054579475976,12.711470258567594,1.491667
2024-01-06 07:00:00,1.0,17.8,0.8935778635398941,18.85510067833815,12.710329914034157,1.375
2024-01-06 07:15:00,1.0,18.5,0.8935778635398941,18.788744907710093,12.708261979364192,1.375
2024-01-06 07:30:00,1.0,18.5,0.8935778635398941,18.723011741367934,12.705608808884445,1.375
2024-01-06 07:45:00,1.0,18.5,0.8935778635398941,18.657889865423318,12.702384648317219,1.375
2024-01-06 08:00:00,1.0,18.5,0.8935778635398941,18.593286968168936,12.697905029544716,1.088333
2024-01-06 08:15:00,1.0,18.5,0.8935778635398941,18.52917294049482,12.692096758459844,1.088333
2024-01-06 08:30:00,1.0,18.5,0.8935778635398941,18.46562600016411,12.685778190820878,1.088333
2024-01-06 08:45:00,1.0,18.5,0.8935778635398941,18.402636048067595,12.67896197261368,1.088333
2024-01-06 09:00:00,3.0,18.5,0.8935778635398941,18.34024184438431,12.672078702936798,1.26
2024-01-06 09:15:00,3.0,18.5,0.8935778635398941,18.27844524715778,12.665192473915027,1.26
2024-01-06 09:30:00,3.0,18.5,0.8935778635398941,18.217183583886655,12.657833040736104,1.26
2024-01-06 09:45:00,3.0,18.5,0.8935778635398941,18.156447401913542,12.650012214234758,1.26
2024-01-06 10:00:00,1.0,18.5,0.8935778635398941,18.09622461301623,12.64171718374609,1.25
2024-01-06 10:15:00,3.0,18.5,0.8935778635398941,18.03650548468701,12.632956219651668,1.25
2024-01-06 10:30:00,1.0,18.5,0.8935778635398941,18.218023371341392,12.624319331736057,1.25
2024-01-06 10:45:00,1.0,18.5,0.8935778635398941,18.82215927892924,12.619877901780665,1.25
2024-01-06 11:00:00,1.0,18.5,0.8935778635398941,18.9582529536002,12.62162479506234,2.116667
2024-01-06 11:15:00,1.0,18.5,0.8935778635398941,18.890553305422447,12.625660206177702,2.116667
2024-01-06 11:30:00,1.0,18.5,0.8935778635398941,18.82354448643872,12.629009552256413,2.116667
2024-01-06 11:45:00,1.0,18.5,0.8935778635398941,18.757213610851284,12.631689171432075,2.116667
2024-01-06 12:00:00,1.0,18.5,0.8935778635398941,18.69161135368121,12.634259148789583,2.3399999999999994
2024-01-06 12:15:00,1.0,18.5,0.8935778635398941,18.62674037810678,12.636802760055861,2.3399999999999994
2024-01-06 12:30:00,1.0,18.5,0.8935778635398941,18.562519391899333,12.638708130367649,2.3399999999999994
2024-01-06 12:45:00,1.0,18.5,0.8935778635398941,18.498936336790127,12.639990526792404,2.3399999999999994
2024-01-06 13:00:00,1.0,18.5,0.8935778635398941,18.43632230070347,12.643612789141399,3.55
2024-01-06 13:15:00,1.0,18.5,0.8935778635398941,18.37474705241259,12.649956004596152,3.55
2024-01-06 13:30:00,1.0,18.5,0.8935778635398941,18.313824327918592,12.65563651901104,3.55
2024-01-06 13:45:00,1.0,18.5,0.8935778635398941,18.25354182308909,12.660669977107268,3.55
2024-01-06 14:00:00,1.0,18.5,0.8935778635398941,18.193838374950968,12.664649394322568,3.376667
2024-01-06 14:15:00,1.0,18.5,0.8935778635398941,18.134690545216348,12.667537243330944,3.376667
2024-01-06 14:30:00,1.0,18.5,0.8935778635398941,18.076140506842485,12.669834925857117,3.376667
2024-01-06 14:45:00,1.0,18.5,0.8935778635398941,18.027456376871314,12.671558462949955,3.376667
2024-01-06 15:00:00,1.0,18.5,0.8935778635398941,18.42307245833751,12.673007456023843,2.853333
2024-01-06 15:15:00,1.0,18.5,0.8935778635398941,18.94320027078288,12.678036523643934,2.853333
2024-01-06 15:30:00,1.0,18.5,0.8935778635398941,18.941061091131587,12.685448463157941,2.853333
2024-01-06 15:45:00,1.0,18.5,0.8935778635398941,18.874558017610216,12.692237013776893,2.853333
2024-01-06 16:00:00,1.0,18.5,0.8935778635398941,18.80878699104633,12.69855029970928,2.951667
2024-01-06 16:15:00,1.0,18.5,0.8935778635398941,18.743741345177252,12.7044349823221,2.951667
2024-01-06 16:30:00,1.0,18.5,0.8935778635398941,18.67937761421143,12.709631429293966,2.951667
2024-01-06 16:45:00,1.0,18.5,0.8935778635398941,18.615682978862132,12.714155927543185,2.951667
2024-01-06 17:00:00,3.0,18.5,0.8935778635398941,18.552402600051064,12.71594138512828,2.096667
2024-01-06 17:15:00,3.0,18.5,0.8935778635398941,18.489466731414485,12.714744429256873,2.096667
2024-01-06 17:30:00,1.0,18.5,0.8935778635398941,18.427128296709757,12.712981332236847,2.096667
