,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 01:30:00,2.0,14.5,2.599368262794732,18.692482669074202,15.929134665159642,7.0,61.10356999522551,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 01:45:00,2.0,14.5,2.599368262794732,18.62543407727643,15.89830463979041,7.0,61.10356999522551,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 02:00:00,2.0,14.5,2.599368262794732,18.55919509682173,15.867008112988689,7.0,61.10356999522551,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 02:15:00,2.0,14.5,2.599368262794732,18.493738448258497,15.835277203108474,7.0,61.10356999522551,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 02:30:00,2.0,14.5,2.599368262794732,18.429038113531533,15.803142428446568,7.0,61.10356999522551,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 02:45:00,2.0,14.5,2.599368262794732,18.365069275257405,15.77063278485736,7.0,61.10356999522551,60.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0
2024-01-04 03:00:00,2.0,14.5,2.599368262794732,18.30180825893536,15.737775819612656,7.0,61.10356999522551,60.0,0.0,0.0,0.8,0.0,1.0,0.0,1.0
2024-01-04 03:15:00,2.0,14.5,2.599368262794732,18.239232477951823,15.704597701688128,7.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 03:30:00,2.0,14.5,2.599368262794732,18.17732038124346,15.671123288649282,7.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 03:45:00,2.0,14.5,2.599368262794732,18.116051403490083,15.637376190301348,7.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 04:00:00,2.0,14.5,2.599368262794732,18.055047897815154,15.598640195630246,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 04:15:00,1.0,16.7,2.599368262794732,18.06768538889635,15.554600420706114,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 04:30:00,2.0,14.5,2.599368262794732,18.369777546595614,15.51641076645519,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 04:45:00,2.0,14.5,2.599368262794732,18.300306912738886,15.481582973058824,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 05:00:00,1.0,17.8,2.599368262794732,18.407928508638104,15.44696583762252,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 05:15:00,2.0,14.5,2.599368262794732,18.816555321612764,15.421261265211545,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 05:30:00,2.0,14.5,2.599368262794732,18.735417285535483,15.399033359388572,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 05:45:00,2.0,14.5,2.599368262794732,18.655573691875148,15.375764731052572,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 06:00:00,1.0,20.0,2.599368262794732,19.089722020608843,15.354764325642446,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 06:15:00,2.0,18.166666666666668,2.599368262794732,20.046682949871418,15.351620867760397,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 06:30:00,1.0,17.433333333333334,2.599368262794732,20.2034111889765,15.362295067915593,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 06:45:00,1.0,18.166666666666668,2.599368262794732,20.090988982835995,15.371714519286375,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 07:00:00,1.0,20.0,2.599368262794732,19.9811995705553,15.3784220541652,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 07:15:00,3.0,15.0,2.599368262794732,19.873929306684847,15.38255984913561,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 07:30:00,3.0,15.0,2.599368262794732,19.76906997543195,15.384263150617475,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 07:45:00,3.0,15.0,2.599368262794732,19.66651852838062,15.38366061030815,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 08:00:00,3.0,15.0,2.599368262794732,19.566424654279146,15.380876174348419,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 08:15:00,3.0,15.0,2.599368262794732,19.468722906151797,15.376033788433189,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 08:30:00,3.0,15.0,2.599368262794732,19.37303734041491,15.369245972154362,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 08:45:00,3.0,15.0,2.599368262794732,19.27928366872618,15.360617456389612,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 09:00:00,3.0,15.0,2.599368262794732,19.187926853434547,15.350251308867076,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 09:15:00,3.0,15.0,2.599368262794732,19.09895204816131,15.338258865491772,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 09:30:00,3.0,15.0,2.599368262794732,19.01165510297021,15.324734191984927,6.0,61.10356999522551,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 09:45:00,3.0,15.0,2.599368262794732,18.92596768368412,15.309761705771288,6.0,61.04836999522551,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04 10:00:00,3.0,15.0,2.599368262794732,18.842205167175425,15.293424101368645,6.0,59.613169995225505,60.0,1.5404480000000003,0.0,0.7762500000000002,0.68125,1.0,1.0,0.0
2024-01-04 10:15:00,1.0,15.666666666666666,2.599368262794732,18.76526297003248,15.275809307754777,6.0,59.17156999522551,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 10:30:00,1.0,20.0,2.599368262794732,19.338469370284013,15.261838519963685,6.0,57.71623889154659,60.0,3.0808960000000005,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 10:45:00,3.0,18.333333333333332,2.599368262794732,20.29060562913194,15.266997256026112,6.0,57.47208791209129,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 11:00:00,3.0,15.0,2.599368262794732,20.443395161842126,15.28561173134359,6.0,58.01740582895706,60.0,2.310672,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 11:15:00,1.0,17.0,2.599368262794732,20.327975282351762,15.302645561732941,6.0,58.213123745822834,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 11:30:00,3.0,15.0,2.599368262794732,20.215412053057673,15.316662661047532,6.0,59.825641662688604,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 11:45:00,3.0,15.0,2.599368262794732,20.105580616639113,15.327819638529666,6.0,60.83385838509666,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 12:00:00,3.0,15.0,2.599368262794732,19.998658191935,15.336267352556733,6.0,60.38356196846981,60.0,1.0269653333333333,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 12:15:00,3.0,15.0,2.599368262794732,19.894565039965638,15.342156538615093,6.0,59.831561968469806,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 12:30:00,3.0,15.0,2.599368262794732,19.792850519192637,15.34562416342994,6.0,59.23736722408375,60.0,0.770224,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 12:45:00,1.0,16.666666666666668,2.599368262794732,19.693412551051633,15.34679777661073,6.0,60.16288466316643,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 13:00:00,3.0,16.333333333333332,2.599368262794732,19.595882711411345,15.345796989700188,6.0,60.718428666988714,60.0,2.053930666666667,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 13:15:00,3.0,15.0,2.599368262794732,19.50013778624241,15.342728960324836,6.0,57.834903774489916,60.0,1.7971893333333335,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 13:30:00,3.0,19.0,2.599368262794732,19.846086160889662,15.34030247224393,6.0,59.300221691355695,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 13:45:00,1.0,17.666666666666668,2.599368262794732,20.18070463423772,15.349132552665298,6.0,60.762237935980664,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 14:00:00,1.0,20.0,2.599368262794732,20.071754209804972,15.358515573272095,6.0,61.02024080267919,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 14:15:00,1.0,20.0,2.599368262794732,19.9646778187197,15.365253069992095,6.0,57.555646058293156,60.0,4.878085333333334,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 14:30:00,1.0,20.0,2.599368262794732,19.86006240912428,15.369478148121809,6.0,57.81876349737584,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 14:45:00,3.0,19.333333333333332,2.599368262794732,19.757802221896643,15.371322994839788,6.0,58.621681414241614,60.0,1.7971893333333335,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 15:00:00,3.0,15.0,2.599368262794732,19.656681902936008,15.37090629062281,6.0,58.449399331107394,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 15:15:00,2.0,14.5,2.599368262794732,19.556479595688845,15.368313724850529,6.0,59.04991724797317,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 15:30:00,1.0,20.0,2.599368262794732,19.902991532991894,15.36625195606274,6.0,59.17203516483894,60.0,3.337637333333334,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 15:45:00,3.0,16.0,2.599368262794732,20.505749313604365,15.378142154809305,6.0,58.153353081704715,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 16:00:00,3.0,15.0,2.599368262794732,20.40165992136462,15.39384509050089,6.0,59.76587099857049,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 16:15:00,3.0,15.0,2.599368262794732,20.285599973743754,15.406526086409647,6.0,60.984217869091296,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 16:30:00,1.0,16.0,2.599368262794732,20.172319712565375,15.416314050834028,6.0,61.05588533206311,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 16:45:00,1.0,20.0,2.599368262794732,20.06169852968493,15.423360034097954,6.0,59.821152795034926,60.0,3.594378666666667,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 17:00:00,1.0,20.0,2.599368262794732,19.953621582674707,15.427807726624573,6.0,58.48189966555573,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 17:15:00,1.0,20.0,2.599368262794732,19.847979516293414,15.429793815164523,6.0,59.8368175824215,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 17:30:00,3.0,15.333333333333334,2.599368262794732,19.74466819742531,15.429448321793757,6.0,60.95793024367332,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 17:45:00,1.0,20.0,2.599368262794732,19.643588462837453,15.426894926514473,6.0,61.000930721456406,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 18:00:00,1.0,20.0,2.599368262794732,19.544645879135153,15.422251274252044,6.0,60.7249307214564,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 18:15:00,1.0,20.0,2.599368262794732,20.033462975708847,15.419623548039517,6.0,60.191330721456396,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 18:30:00,1.0,20.0,2.599368262794732,20.507650873404398,15.43152450491717,6.0,60.172930721456396,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 18:45:00,1.0,20.0,2.599368262794732,20.390080351253605,15.445292086918112,6.0,59.80493072145639,60.0,1.0269653333333333,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 19:00:00,1.0,20.0,2.599368262794732,20.275344924953902,15.456099884570781,6.0,59.05053072145638,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 19:15:00,1.0,20.0,2.599368262794732,20.163321392630383,15.464102246030563,6.0,57.99694027711813,60.0,3.337637333333334,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 19:30:00,2.0,15.966666666666667,2.599368262794732,20.0538924431507,15.46944599971346,6.0,57.6774581939839,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 19:45:00,2.0,14.5,2.599368262794732,19.946946371549803,15.472270818256584,6.0,58.62757611084968,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 20:00:00,2.0,14.5,2.599368262794732,19.842018788316526,15.467970931244924,5.0,59.24649402771546,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 20:15:00,2.0,14.5,2.599368262794732,19.738830792066782,15.456192596851734,5.0,60.751510750123515,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 20:30:00,1.0,16.333333333333332,2.599368262794732,19.63763312892697,15.442570015671143,5.0,60.68761433349666,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 20:45:00,1.0,20.0,2.599368262794732,19.543258611939272,15.42720416841692,5.0,60.522014333496664,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 21:00:00,1.0,20.0,2.599368262794732,20.099099367836747,15.410298287069216,4.0,60.02521433349666,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 21:15:00,1.0,20.0,2.599368262794732,20.497100045008402,15.402958708185281,4.0,59.97001433349666,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 21:30:00,2.0,14.866666666666667,2.599368262794732,20.377557011471698,15.397203028681002,4.0,59.54681433349665,60.0,0.5134826666666666,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 21:45:00,2.0,14.5,2.599368262794732,20.26048441048421,15.389061673181503,4.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 22:00:00,2.0,14.5,2.599368262794732,20.145062883160385,15.369185762527383,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 22:15:00,2.0,14.5,2.599368262794732,20.03083880973994,15.336737161378608,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 22:30:00,2.0,14.5,2.599368262794732,19.918412881380945,15.30285998226297,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 22:45:00,2.0,18.9,2.599368262794732,19.80771632028391,15.267637953009633,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 23:00:00,2.0,14.5,2.599368262794732,19.698683586308494,15.231150680497962,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 23:15:00,2.0,14.5,2.599368262794732,19.59125222081694,15.193473850316767,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 23:30:00,2.0,14.5,2.599368262794732,19.48536269806787,15.154679416765338,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-04 23:45:00,2.0,14.5,2.599368262794732,19.380958283795444,15.11483578366328,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 00:00:00,2.0,14.5,2.599368262794732,19.277984900626183,15.074007976413812,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 00:15:00,2.0,14.5,2.599368262794732,19.1763910000029,15.0322578057435,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 00:30:00,2.0,14.5,2.599368262794732,19.076127440300933,14.989644023521008,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 00:45:00,2.0,14.5,2.599368262794732,18.977147370837304,14.946222471037983,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 01:00:00,2.0,14.5,2.599368262794732,18.8794061214877,14.902046220116679,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 01:15:00,2.0,14.5,2.599368262794732,18.78286109764013,14.85716570739118,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 01:30:00,2.0,14.5,2.599368262794732,18.68747168022711,14.811628862092528,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 01:45:00,2.0,14.5,2.599368262794732,18.593199130590808,14.765481227651792,2.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 02:00:00,2.0,14.5,2.599368262794732,18.49964848004736,14.714027443790807,1.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 02:15:00,2.0,14.5,2.599368262794732,18.406606874118165,14.656828498680941,1.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 02:30:00,1.0,17.8,2.599368262794732,18.490701451844156,14.600040376739496,1.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 02:45:00,2.0,16.7,2.599368262794732,19.212282117043262,14.555004946358139,1.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 03:00:00,2.0,14.5,2.599368262794732,19.2018366081499,14.519963181894955,1.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 03:15:00,2.0,14.5,2.599368262794732,19.08952862680913,14.483972917592578,1.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 03:30:00,2.0,14.5,2.599368262794732,18.97890336124683,14.446707059652121,1.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 03:45:00,2.0,14.5,2.599368262794732,18.86989772751104,14.408242026159447,1.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 04:00:00,2.0,15.6,2.599368262794732,18.79155120438982,14.363940675595618,0.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 04:15:00,1.0,15.6,2.599368262794732,18.888249943718826,14.31618238323612,0.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 04:30:00,2.0,14.5,2.599368262794732,18.981842105289502,14.272023320995633,0.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 04:45:00,2.0,14.5,2.599368262794732,18.868324992604553,14.229037932747193,0.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 05:00:00,2.0,14.5,2.599368262794732,18.75637082487176,14.18497186237078,0.0,59.41801433349665,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 05:15:00,3.0,17.933333333333334,2.599368262794732,18.997734028419885,14.141909426723021,0.0,58.86311552795437,60.0,1.5404480000000003,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 05:30:00,3.0,15.0,2.599368262794732,19.18603340290569,14.1080712204362,0.0,59.15952986144699,60.0,0.0,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 05:45:00,3.0,15.0,2.599368262794732,19.06467006369653,14.07464823359739,0.0,59.52084777831276,60.0,3.337637333333334,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 06:00:00,3.0,15.0,2.599368262794732,18.945239246716827,14.039674106657793,0.0,57.34296569517854,60.0,2.053930666666667,0.0,0.8000000000000003,0.0,1.0,0.0,0.0
2024-01-05 06:15:00,3.0,15.0,2.599368262794732,18.82766670455754,14.003239323512956,0.0,57.94348361204431,60.0,0.2567413333333333,0.0,0.8000000000000003,0.0,1.0,0.0,1.0
2024-01-05 06:30:00,1.0,16.0,2.599368262794732,18.726617731571494,13.965437133316671,0.0,57.20080152891009,60.0,3.594378666666667,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 06:45:00,1.0,20.0,2.599368262794732,19.329140474230442,13.932130216256514,0.0,56.89971944577586,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 07:00:00,3.0,18.0,2.599368262794732,20.22192141666213,13.918382388595575,0.0,57.739437362641624,60.0,2.053930666666667,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 07:15:00,3.0,15.0,2.599368262794732,20.29168587627768,13.916806659841685,0.0,57.7511552795074,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 07:30:00,3.0,15.0,2.599368262794732,20.142394098756707,13.91316936282399,0.0,59.36367319637318,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 07:45:00,3.0,15.0,2.599368262794732,19.996261625995146,13.906440587106257,0.0,52.36499111323894,60.0,16.944928,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:00:00,1.0,15.333333333333334,2.599368262794732,19.853880445230352,13.901526760511791,1.0,43.15830903010471,60.0,1.5404480000000003,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:15:00,1.0,20.0,2.599368262794732,19.715342989021334,13.899076563237221,1.0,44.329226946970486,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:30:00,1.0,20.0,2.599368262794732,19.579756559714607,13.89372837302043,1.0,45.94174486383626,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 08:45:00,3.0,19.666666666666668,2.599368262794732,19.891593657859406,13.888238049371422,1.0,47.55426278070204,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:00:00,1.0,19.333333333333332,2.599368262794732,20.25620719873156,13.894116298286441,1.0,49.166780697567816,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:15:00,3.0,17.666666666666668,2.599368262794732,20.109425631008296,13.900547276436837,1.0,49.78569861443359,60.0,1.5404480000000003,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:30:00,1.0,19.0,2.599368262794732,19.965959074061107,13.903622768897765,1.0,50.607016531299365,60.0,0.5134826666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 09:45:00,1.0,20.0,2.599368262794732,19.825665668650323,13.903519925704312,1.0,51.09713444816513,60.0,0.770224,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:00:00,1.0,20.0,2.599368262794732,19.689121918303705,13.905148129978418,2.0,52.139252365030906,60.0,1.5404480000000003,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:15:00,1.0,20.0,2.599368262794732,19.55641674128959,13.909158553670064,2.0,52.537370281896685,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:30:00,3.0,15.0,2.599368262794732,19.499636235512366,13.910938240008695,2.0,54.14988819876246,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:45:00,3.0,15.0,2.599368262794732,19.371158109497035,13.910696260395333,2.0,55.08160611562823,60.0,1.2837066666666668,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:00:00,3.0,15.0,2.599368262794732,19.24643128539634,13.907708763051051,2.0,55.84772403249399,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:15:00,3.0,15.0,2.599368262794732,19.125447973178375,13.902151906537794,2.0,57.202641949359766,60.0,0.2567413333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:30:00,3.0,15.0,2.599368262794732,19.00697045388109,13.89417216315686,2.0,58.66795986622554,60.0,0.0,0.0,0.8000000000000002,0.7366666666666667,1.0,1.0,0.0
2024-01-05 11:45:00,3.0,15.0,2.599368262794732,18.890893865636244,13.883899855421078,2.0,60.28047778309132,60.0,0.0,0.0,0.8000000000000002,0.0,1.0,0.0,0.0
2024-01-05 12:00:00,3.0,15.0,2.599368262794732,18.777439939911797,13.876197341547556,3.0,60.68338614429535,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1.0,0.0,0.0
2024-01-05 12:15:00,1.0,16.0,2.599368262794732,18.681423096416705,13.871668751893225,3.0,60.09458614429534,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1.0,0.0,0.0
2024-01-05 12:30:00,1.0,20.0,2.599368262794732,19.28956326873499,13.870692853783368,3.0,59.92898614429534,60.0,0.0,0.0,0.8000000000000002,0.0,1.0,0.0,0.0
2024-01-05 12:45:00,1.0,16.333333333333332,2.599368262794732,19.939306930173892,13.886944819332223,3.0,59.89218614429534,60.0,0.2567413333333333,0.0,0.8000000000000002,0.0,1.0,0.0,0.0
2024-01-05 13:00:00,1.0,20.0,2.599368262794732,19.831982983349764,13.907584183383788,3.0,59.48738614429533,60.0,0.5134826666666666,0.0,0.8000000000000002,0.0,1.0,0.0,0.0
2024-01-05 13:15:00,3.0,15.666666666666666,2.599368262794732,19.69789178850314,13.92469399286646,3.0,58.54608733875305,60.0,1.5404480000000003,0.0,0.8000000000000002,0.0,1.0,0.0,0.0
2024-01-05 13:30:00,3.0,15.0,2.599368262794732,19.56706344359007,13.938383669362823,3.0,58.84250167224567,60.0,0.0,0.0,0.8000000000000002,0.0,1.0,0.0,0.0
2024-01-05 13:45:00,3.0,15.0,2.599368262794732,19.43935587066575,13.948831283973327,3.0,60.447852842814264,60.0,0.0,0.0,0.8000000000000002,0.0,1.0,0.0,0.0
2024-01-05 14:00:00,3.0,15.0,2.599368262794732,19.315276697462615,13.96094667200603,4.0,61.10002675585776,60.0,0.0,0.0,0.8000000000000002,0.0,1.0,0.0,0.0
