,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 12:00:00,1.0,58.345392068795874,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 12:15:00,1.0,59.29684640228844,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 12:30:00,1.0,60.483820735780995,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 12:45:00,3.0,60.9091874247442,60.0,0.2567413333333333,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 13:00:00,1.0,60.86502742474419,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 13:15:00,1.0,60.3351074247442,60.0,1.0269653333333333,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 13:30:00,1.0,59.805187424744204,60.0,0.2567413333333333,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 13:45:00,3.0,59.761027424744206,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 14:00:00,1.0,59.59910742474421,60.0,0.2567413333333333,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 14:15:00,3.0,59.54022742474421,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 14:30:00,1.0,59.54022742474421,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 14:45:00,1.0,59.54022742474421,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 15:00:00,3.0,59.54022742474421,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 15:15:00,1.0,59.54022742474421,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 15:30:00,1.0,59.172227424744214,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 15:45:00,1.0,59.098627424744215,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 16:00:00,1.0,59.023481395121664,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 16:15:00,1.0,59.68903889153827,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 16:30:00,3.0,60.59369188723819,60.0,3.0808960000000005,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 16:45:00,1.0,58.882661825126355,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 17:00:00,1.0,59.583876158618914,60.0,1.7971893333333335,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 17:15:00,1.0,59.69629049211148,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 17:30:00,1.0,60.865903487811394,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 17:45:00,1.0,61.04286578117021,60.0,0.2567413333333333,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 18:00:00,1.0,60.77790578117021,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 18:15:00,1.0,60.40990578117022,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 18:30:00,1.0,60.40990578117022,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 18:45:00,1.0,60.40990578117022,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 19:00:00,2.0,59.514627118962856,60.0,2.053930666666667,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 19:15:00,1.0,59.65615915909661,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 19:30:00,1.0,60.534013492589175,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 19:45:00,1.0,60.58100869564696,60.0,1.5404480000000003,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 20:00:00,1.0,55.70002438604352,60.0,13.350549333333333,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 20:15:00,1.0,49.20051738174346,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 20:30:00,3.0,50.44637171523602,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 20:45:00,1.0,51.677506048728574,60.0,0.2567413333333333,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 21:00:00,1.0,52.80560038222114,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 21:15:00,1.0,54.095614715713694,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 21:30:00,1.0,55.38562904920625,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 21:45:00,1.0,56.6020433826988,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 22:00:00,1.0,57.21493771619137,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 22:15:00,1.0,58.372472049683935,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 22:30:00,2.0,59.45640638317649,60.0,0.2567413333333333,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 22:45:00,2.0,60.584500716669055,60.0,0.770224,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 23:00:00,2.0,60.82443466793516,60.0,0.770224,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 23:15:00,2.0,61.04091887242631,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 23:30:00,2.0,61.04091887242631,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-03 23:45:00,2.0,60.93787887242631,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-04 00:00:00,2.0,60.599318872426316,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-04 00:15:00,2.0,60.37851887242632,60.0,0.5134826666666666,0.0,0.8000000000000029,0,0,1,0.0
2024-01-04 00:30:00,2.0,60.15771887242632,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-04 00:45:00,2.0,60.15771887242632,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-04 01:00:00,2.0,59.83635906353956,60.0,1.7971893333333335,0.0,0.8000000000000029,0,0,1,0.0
2024-01-04 01:15:00,2.0,59.47212842808803,60.0,0.0,0.0,0.8000000000000029,0,0,1,0.0
2024-01-04 01:30:00,2.0,59.26070276158059,60.0,3.0808960000000005,0.0,0.8000000000000029,0,0,1,0.0
2024-01-04 01:45:00,2.0,59.40255709507315,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 02:00:00,2.0,60.54537142856571,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 02:15:00,2.0,60.0139381175289,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,59.57233811752891,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,59.5281781175289,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,59.5281781175289,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,59.5281781175289,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,59.484018117528905,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,59.08657811752891,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,59.121623086473,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,60.14419722885233,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,60.972286593400796,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,59.23812907787284,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,59.28902207357276,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,60.269916407065324,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,61.03432653606673,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,60.465206918293205,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,2.0,59.82000710940644,60.0,3.0808960000000005,0.0,0.6753333333333336,1,0,1,0.657
2024-01-04 06:15:00,1.0,57.527456473954906,60.0,3.8511200000000003,0.0,0.7303333333333342,0,0,1,0.0
2024-01-04 06:30:00,1.0,55.770430807447475,60.0,3.594378666666667,0.0,0.7853333333333348,0,0,1,0.0
2024-01-04 06:45:00,3.0,54.33724514094004,60.0,1.7971893333333335,0.0,0.8000000000000016,0,0,1,0.0
2024-01-04 07:00:00,3.0,54.55269947443261,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 07:15:00,1.0,54.78287380792517,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,3.0,55.64600814141773,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,3.0,56.65634247491029,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,1.0,57.60779680840285,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,3.0,57.63189114189541,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,3.0,58.75998547538797,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,1.0,59.07847980888053,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,60.01521414237309,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,60.77762752029948,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,1.0,60.46155038699799,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,1.0,59.490030386997994,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,1.0,59.372270386998,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,59.269230386998,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,59.218113253696515,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,60.2896466316229,60.0,0.2567413333333333,0.0,0.6790000000000002,1,0,1,0.6716666666666667
2024-01-04 11:00:00,1.0,60.50941676062431,60.0,2.5674133333333335,0.0,0.7340000000000008,0,0,1,0.0
2024-01-04 11:15:00,1.0,58.99670383181398,60.0,3.337637333333334,0.0,0.7890000000000014,0,0,1,0.0
2024-01-04 11:30:00,1.0,57.82847816530655,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 11:45:00,1.0,58.67689249879911,60.0,3.0808960000000005,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 12:00:00,1.0,57.744186832291675,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 12:15:00,1.0,57.10588116578424,60.0,2.310672,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 12:30:00,1.0,56.05541549927681,60.0,3.0808960000000005,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 12:45:00,1.0,56.55054983276937,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 13:00:00,1.0,57.531444166261934,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 13:15:00,1.0,58.64481849975449,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 13:30:00,1.0,59.537392833247054,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 13:45:00,1.0,60.40207319636217,60.0,2.053930666666667,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 14:00:00,1.0,59.319010033438126,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 14:15:00,1.0,59.27485003343813,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 14:30:00,3.0,59.09821003343813,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 14:45:00,1.0,58.43613232679694,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-04 15:00:00,3.0,58.928625322496856,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 15:15:00,1.0,60.13031965598941,60.0,3.0808960000000005,0.0,0.8000000000000003,1,0,1,0.778
2024-01-04 15:30:00,1.0,58.72657398948198,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 15:45:00,1.0,59.92826832297454,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 16:00:00,1.0,60.960279789768585,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 16:15:00,1.0,61.046280745334755,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 16:30:00,1.0,59.58900074533475,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 16:45:00,1.0,59.1089741423725,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 17:00:00,1.0,58.72908934543029,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 17:15:00,1.0,59.88662367892285,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 17:30:00,1.0,60.644237821302184,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 17:45:00,1.0,59.840242790246265,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 18:00:00,1.0,59.75192279024626,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 18:15:00,1.0,59.75192279024626,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 18:30:00,3.0,59.75192279024626,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 18:45:00,3.0,59.75192279024626,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 19:00:00,3.0,59.69304279024627,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 19:15:00,1.0,59.133682790246276,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 19:30:00,1.0,59.00120279024627,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 19:45:00,1.0,58.334970434775634,60.0,0.770224,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 20:00:00,1.0,58.638744768268204,60.0,0.770224,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 20:15:00,1.0,59.457719101760766,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 20:30:00,1.0,59.67317343525333,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 20:45:00,3.0,60.51585437170814,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 21:00:00,1.0,61.03759350214291,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 21:15:00,1.0,60.90511350214292,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 21:30:00,1.0,60.59599350214292,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 21:45:00,2.0,60.46351350214292,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 22:00:00,2.0,60.25743350214292,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 22:15:00,2.0,60.09551350214292,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 22:30:00,2.0,59.93359350214293,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 22:45:00,2.0,58.769328619199776,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 23:00:00,2.0,58.574007835635484,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 23:15:00,2.0,59.49602216912805,60.0,0.770224,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 23:30:00,2.0,59.25515650262061,60.0,2.053930666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 23:45:00,2.0,59.809170836113175,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 00:00:00,2.0,60.79145005254888,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 00:15:00,2.0,60.55454516960574,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 00:30:00,2.0,58.59527185856893,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 00:45:00,2.0,59.885286192061486,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 01:00:00,2.0,60.84881918776141,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 01:15:00,2.0,60.90802148112022,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 01:30:00,2.0,60.59890148112022,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 01:45:00,2.0,60.51058148112022,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 02:00:00,2.0,58.418828170083415,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 02:15:00,2.0,57.118122503575975,60.0,3.594378666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 02:30:00,2.0,57.59853683706854,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 02:45:00,2.0,58.8885511705611,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,59.64864550405367,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,60.18793983754623,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,59.75275053988734,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,58.33644277113432,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,57.1387771046269,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,2.0,57.28063143811946,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,2.0,58.570645771612014,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,1.0,59.86066010510457,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,60.944272145238315,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,59.8602748208236,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,2.0,59.61908686095733,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,2.0,60.823100238883725,60.0,0.0,0.0,0.7376666666666669,1,0,1,0.7193333333333334
2024-01-05 06:00:00,1.0,61.08110310558224,60.0,0.0,0.0,0.7926666666666675,0,0,1,0.0
2024-01-05 06:15:00,1.0,59.44022597228074,60.0,3.594378666666667,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 06:30:00,1.0,59.26055935020714,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-05 06:45:00,1.0,59.1521736836997,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,1.0,58.94074801719226,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,1.0,60.23076235068482,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,1.0,60.99903755374261,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,1.0,61.004770950780355,60.0,0.0,0.0,0.8000000000000004,1,0,1,0.7743333333333334
2024-01-05 08:00:00,3.0,61.004770950780355,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 08:15:00,3.0,60.37181095078036,60.0,2.053930666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 08:30:00,3.0,59.09117095078036,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-05 08:45:00,3.0,58.97914434781811,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,3.0,57.86325955087591,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,1.0,56.01791388436847,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,3.0,57.04296821786103,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,3.0,58.14162255135359,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,1.0,58.32763688484615,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,56.511731218338724,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,1.0,56.32974555183129,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,1.0,55.573679885323855,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,1.0,56.70177421881642,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,1.0,57.55018855230898,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,1.0,57.76564288580154,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,1.0,57.097897219294104,60.0,0.5134826666666666,0.0,0.7523333333333337,1,0,1,0.7230000000000001
2024-01-05 12:00:00,1.0,58.04935155278667,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-05 12:15:00,1.0,59.339365886279225,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 12:30:00,1.0,60.61218002865855,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 12:45:00,1.0,60.706104997602644,60.0,1.0269653333333333,0.0,0.7963333333333334,1,0,1,0.789
2024-01-05 13:00:00,1.0,59.92594499760265,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 13:15:00,1.0,59.41570537982912,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 13:30:00,1.0,58.47259550883053,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-05 13:45:00,1.0,59.321009842323086,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 14:00:00,1.0,60.390224175815646,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 14:15:00,1.0,60.94575182034501,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 14:30:00,1.0,60.459991820345024,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 14:45:00,1.0,60.41583182034502,60.0,0.0,0.0,0.7743333333333334,1,0,1,0.767
2024-01-05 15:00:00,1.0,60.41583182034502,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 15:15:00,3.0,59.08871277591118,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 15:30:00,3.0,59.988244242705235,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 15:45:00,1.0,60.96292173912183,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 16:00:00,1.0,61.02025570949929,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 16:15:00,1.0,61.02025570949929,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 16:30:00,1.0,61.02025570949929,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 16:45:00,1.0,60.72585570949929,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 17:00:00,1.0,60.22537570949929,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 17:15:00,1.0,59.916255709499296,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 17:30:00,1.0,59.916255709499296,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 17:45:00,1.0,59.710175709499296,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 18:00:00,1.0,59.2980157094993,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 18:15:00,1.0,59.03305570949931,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 18:30:00,1.0,59.03305570949931,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 18:45:00,1.0,59.03305570949931,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 19:00:00,1.0,57.82463082655616,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 19:15:00,1.0,57.23187004299187,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 19:30:00,1.0,57.40316437648443,60.0,1.7971893333333335,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 19:45:00,1.0,58.089658709976995,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 20:00:00,1.0,59.232473043469554,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 20:15:00,1.0,60.404727376962114,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 20:30:00,1.0,61.00673406592531,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 20:45:00,1.0,61.00673406592531,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 21:00:00,1.0,60.37377406592532,60.0,1.2837066666666668,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 21:15:00,1.0,59.829134065925324,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 21:30:00,1.0,57.53841903486942,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 21:45:00,1.0,55.881953177248754,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 22:00:00,1.0,56.73036751074131,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 22:15:00,2.0,58.02038184423387,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 22:30:00,2.0,59.14847617772643,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 22:45:00,2.0,59.77609051121899,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 23:00:00,2.0,59.43218484471156,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 23:15:00,2.0,58.985239178204125,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 23:30:00,2.0,60.054453511696686,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 23:45:00,2.0,60.94670555183043,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 00:00:00,2.0,58.413191094114225,60.0,6.418533333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 00:15:00,2.0,57.01920504538032,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 00:30:00,2.0,57.98537937887288,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
