,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 08:45:00,1.0,58.04858557095035,60.0,3.0808960000000005,0.0
2024-01-01 09:00:00,1.0,59.5190180602002,60.0,0.5134826666666666,0.0
2024-01-01 09:15:00,1.0,60.89004147157142,60.0,0.2567413333333333,0.0
2024-01-01 09:30:00,1.0,60.859441949354505,60.0,0.0,0.0
2024-01-01 09:45:00,1.0,60.859441949354505,60.0,0.0,0.0
2024-01-01 10:00:00,1.0,60.6386419493545,60.0,0.2567413333333333,0.0
2024-01-01 10:15:00,1.0,60.454641949354496,60.0,0.5134826666666666,0.0
2024-01-01 10:30:00,1.0,60.013041949354495,60.0,0.2567413333333333,0.0
2024-01-01 10:45:00,1.0,58.11345437171473,60.0,3.0808960000000005,0.0
2024-01-01 11:00:00,1.0,60.52848733874766,60.0,0.0,0.0
2024-01-01 11:15:00,1.0,61.17349450549395,60.0,0.0,0.0
2024-01-01 11:30:00,1.0,60.989494505493944,60.0,0.2567413333333333,0.0
2024-01-01 11:45:00,1.0,59.493296894409376,60.0,3.5943786666666666,0.0
2024-01-01 12:00:00,1.0,43.08452556139455,60.0,35.94378666666667,0.0
2024-01-01 12:15:00,1.0,22.48156139512604,60.0,2.053930666666667,0.0
2024-01-01 12:30:00,1.0,25.24659722885754,60.0,0.2567413333333333,0.0
2024-01-01 12:45:00,1.0,28.15883306258904,60.0,1.0269653333333333,0.0
2024-01-01 13:00:00,1.0,30.500668896320537,60.0,0.0,0.0
2024-01-01 13:15:00,1.0,33.61530473005201,60.0,1.5404480000000003,0.0
2024-01-01 13:30:00,1.0,34.72434056378346,60.0,3.594378666666667,0.0
2024-01-01 13:45:00,1.0,34.65577639751491,60.0,0.0,0.0
2024-01-01 14:00:00,1.0,37.108012231246356,60.0,3.0808960000000005,0.0
2024-01-01 14:15:00,1.0,36.57944806497781,60.0,3.0808960000000005,0.0
2024-01-01 14:30:00,1.0,37.210083898709264,60.0,0.5134826666666666,0.0
2024-01-01 14:45:00,1.0,40.36151973244071,60.0,0.5134826666666666,0.0
2024-01-01 15:00:00,1.0,43.052955566172166,60.0,0.0,0.0
2024-01-01 15:15:00,1.0,46.27799139990361,60.0,0.0,0.0
2024-01-01 15:30:00,1.0,49.35582723363506,60.0,0.2567413333333333,0.0
2024-01-01 15:45:00,1.0,51.23766306736651,60.0,3.0808960000000005,0.0
2024-01-01 16:00:00,1.0,51.72109890109797,60.0,0.770224,0.0
2024-01-01 16:15:00,1.0,54.76213473482942,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,56.44157056856087,60.0,1.5404480000000003,0.0
2024-01-01 16:45:00,1.0,59.55620640229231,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,61.06122312470032,60.0,0.0,0.0
2024-01-01 17:15:00,1.0,60.63395661729468,60.0,6.161792,0.0
2024-01-01 17:30:00,1.0,50.63144462493919,60.0,6.161792,0.0
2024-01-01 17:45:00,1.0,52.770880458670646,60.0,0.5134826666666666,0.0
2024-01-01 18:00:00,1.0,55.6463162924021,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,58.871352126133544,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,60.97837553750476,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,60.524576015287835,60.0,0.5134826666666666,0.0
2024-01-01 19:00:00,1.0,60.469376015287835,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,60.469376015287835,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,60.35897601528783,60.0,0.2567413333333333,0.0
2024-01-01 19:45:00,1.0,60.19337601528783,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,60.02777601528783,60.0,0.2567413333333333,0.0
2024-01-01 20:15:00,1.0,59.91737601528783,60.0,0.0,0.0
2024-01-01 20:30:00,2.0,59.629176493070915,60.0,1.5404480000000003,0.0
2024-01-01 20:45:00,2.0,60.26806497849851,60.0,0.0,0.0
2024-01-01 21:00:00,2.0,61.05640707118842,60.0,0.0,0.0
2024-01-01 21:15:00,2.0,60.72520707118841,60.0,0.5134826666666666,0.0
2024-01-01 21:30:00,1.0,59.143612804585445,60.0,3.0808960000000005,0.0
2024-01-01 21:45:00,1.0,60.30511036789167,60.0,0.2567413333333333,0.0
2024-01-01 22:00:00,2.0,61.00145246058158,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,60.30225246058158,60.0,0.770224,0.0
2024-01-01 22:30:00,2.0,59.82385246058156,60.0,0.5134826666666666,0.0
2024-01-01 22:45:00,2.0,57.9794648829418,60.0,3.337637333333334,0.0
2024-01-01 23:00:00,2.0,60.03289976110708,60.0,0.2567413333333333,0.0
2024-01-01 23:15:00,1.0,61.003712183467314,60.0,0.2567413333333333,0.0
2024-01-01 23:30:00,1.0,60.30451218346731,60.0,1.0269653333333333,0.0
2024-01-01 23:45:00,1.0,59.317112661250384,60.0,0.770224,0.0
2024-01-02 00:00:00,1.0,60.67319827997946,60.0,0.2567413333333333,0.0
2024-01-02 00:15:00,1.0,60.540936072621584,60.0,0.2567413333333333,0.0
2024-01-02 00:30:00,1.0,60.467336072621585,60.0,0.5134826666666666,0.0
2024-01-02 00:45:00,1.0,59.18694658384947,60.0,4.878085333333334,0.0
2024-01-02 01:00:00,1.0,58.81158146201475,60.0,0.0,0.0
2024-01-02 01:15:00,1.0,60.6122067845183,60.0,1.0269653333333333,0.0
2024-01-02 01:30:00,1.0,59.44801490683076,60.0,1.7971893333333335,0.0
2024-01-02 01:45:00,1.0,61.007306258956866,60.0,0.0,0.0
2024-01-02 02:00:00,1.0,61.150641184900486,60.0,0.0,0.0
2024-01-02 02:15:00,1.0,61.150641184900486,60.0,0.0,0.0
2024-01-02 02:30:00,1.0,60.40244166268357,60.0,2.053930666666667,0.0
2024-01-02 02:45:00,1.0,60.69132728141265,60.0,0.0,0.0
2024-01-02 03:00:00,1.0,59.341807166744694,60.0,3.337637333333334,0.0
2024-01-02 03:15:00,1.0,60.58697028189038,60.0,0.770224,0.0
2024-01-02 03:30:00,1.0,60.54670807453252,60.0,0.0,0.0
2024-01-02 03:45:00,1.0,60.54670807453252,60.0,0.0,0.0
2024-01-02 04:00:00,1.0,60.54670807453252,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,60.54670807453252,60.0,0.0,0.0
2024-01-02 04:30:00,1.0,58.90472049689276,60.0,3.0808960000000005,0.0
2024-01-02 04:45:00,1.0,60.558548686094824,60.0,0.770224,0.0
2024-01-02 05:00:00,1.0,60.276751075010246,60.0,0.0,0.0
2024-01-02 05:15:00,2.0,60.00075107501024,60.0,0.5134826666666666,0.0
2024-01-02 05:30:00,2.0,59.72475107501024,60.0,0.0,0.0
2024-01-02 05:45:00,2.0,59.70635107501024,60.0,0.2567413333333333,0.0
2024-01-02 06:00:00,1.0,59.29748456760459,60.0,0.770224,0.0
2024-01-02 06:15:00,2.0,60.41243764930548,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,61.20077974199539,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,61.20077974199539,60.0,0.2567413333333333,0.0
2024-01-02 07:00:00,2.0,60.92477974199539,60.0,0.0,0.0
2024-01-02 07:15:00,2.0,60.04157974199539,60.0,1.5404480000000003,0.0
2024-01-02 07:30:00,2.0,59.268779741995395,60.0,0.0,0.0
2024-01-02 07:45:00,1.0,58.980580219778474,60.0,1.5404480000000003,0.0
2024-01-02 08:00:00,1.0,59.74847013855533,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,61.03441796464226,60.0,0.5134826666666666,0.0
2024-01-02 08:30:00,1.0,60.50081796464226,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,60.05342035355769,60.0,1.5404480000000003,0.0
2024-01-02 09:00:00,1.0,60.99484185379656,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,61.20984424271199,60.0,0.0,0.0
2024-01-02 09:30:00,1.0,60.952244242711984,60.0,0.5134826666666666,0.0
2024-01-02 09:45:00,1.0,60.62104424271198,60.0,0.2567413333333333,0.0
2024-01-02 10:00:00,1.0,60.21624424271197,60.0,0.5134826666666666,0.0
2024-01-02 10:15:00,2.0,59.62744424271197,60.0,0.2567413333333333,0.0
2024-01-02 10:30:00,1.0,59.277844242711964,60.0,0.5134826666666666,0.0
2024-01-02 10:45:00,1.0,59.727054753939846,60.0,0.2567413333333333,0.0
2024-01-02 11:00:00,1.0,61.090870520781685,60.0,0.0,0.0
2024-01-02 11:15:00,2.0,60.75967052078169,60.0,3.0808960000000005,0.0
2024-01-02 11:30:00,2.0,59.498889632105126,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,60.76470635451313,60.0,0.5134826666666666,0.0
2024-01-02 12:00:00,1.0,60.32310635451313,60.0,0.5134826666666666,0.0
2024-01-02 12:15:00,1.0,59.899906354513114,60.0,0.0,0.0
2024-01-02 12:30:00,3.0,59.60550635451312,60.0,0.5134826666666666,0.0
2024-01-02 12:45:00,1.0,59.43644414715525,60.0,0.5134826666666666,0.0
2024-01-02 13:00:00,1.0,60.651731677016656,60.0,0.770224,0.0
2024-01-02 13:15:00,1.0,60.332932632582825,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,35.85888045866978,60.0,40.051648,0.0
2024-01-02 13:45:00,1.0,21.460782799806914,60.0,1.7971893333333335,0.0
2024-01-02 14:00:00,1.0,22.717018633538416,60.0,0.5134826666666666,0.0
2024-01-02 14:15:00,1.0,16.98125446726991,60.0,14.890997333333333,0.0
2024-01-02 14:30:00,1.0,12.478290301001385,60.0,0.770224,0.0
2024-01-02 14:45:00,1.0,15.372126134732861,60.0,0.2567413333333333,0.0
2024-01-02 15:00:00,1.0,18.063561968464356,60.0,0.2567413333333333,0.0
2024-01-02 15:15:00,1.0,21.270197802195856,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,24.495233635927356,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,24.96026946965885,60.0,3.0808960000000005,0.0
2024-01-02 16:00:00,1.0,27.63330530339035,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,28.17194113712185,60.0,3.594378666666667,0.0
2024-01-02 16:30:00,1.0,30.072176970853345,60.0,0.5134826666666666,0.0
2024-01-02 16:45:00,1.0,32.561212804584834,60.0,0.5134826666666666,0.0
2024-01-02 17:00:00,1.0,35.56544863831629,60.0,0.0,0.0
2024-01-02 17:15:00,1.0,38.69848447204774,60.0,0.5134826666666666,0.0
2024-01-02 17:30:00,1.0,41.46352030577919,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,44.68855613951064,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,47.74799197324209,60.0,0.2567413333333333,0.0
2024-01-02 18:15:00,1.0,50.86262780697354,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,53.59086364070499,60.0,0.770224,0.0
2024-01-02 18:45:00,3.0,55.95109947443645,60.0,0.770224,0.0
2024-01-02 19:00:00,1.0,58.5873353081679,60.0,2.310672,0.0
2024-01-02 19:15:00,1.0,59.53077114189936,60.0,0.2567413333333333,0.0
2024-01-02 19:30:00,1.0,61.0667902532228,60.0,0.0,0.0
2024-01-02 19:45:00,1.0,61.0667902532228,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,61.0667902532228,60.0,0.2567413333333333,0.0
2024-01-02 20:15:00,1.0,60.10999025322279,60.0,3.8511200000000003,0.0
2024-01-02 20:30:00,1.0,58.370809364546226,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,59.47537582417352,60.0,3.337637333333334,0.0
2024-01-02 21:00:00,1.0,60.40194132823465,60.0,0.2567413333333333,0.0
2024-01-02 21:15:00,1.0,61.17188342092456,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,61.17188342092456,60.0,0.0,0.0
2024-01-02 21:45:00,1.0,61.17188342092456,60.0,0.0,0.0
2024-01-02 22:00:00,1.0,61.17188342092456,60.0,0.0,0.0
2024-01-02 22:15:00,1.0,61.06148342092456,60.0,0.2567413333333333,0.0
2024-01-02 22:30:00,2.0,60.76708342092456,60.0,0.5134826666666666,0.0
2024-01-02 22:45:00,2.0,60.21508342092455,60.0,0.5134826666666666,0.0
2024-01-02 23:00:00,2.0,58.16189393215244,60.0,4.878085333333334,0.0
2024-01-02 23:15:00,2.0,58.154528810317714,60.0,1.7971893333333335,0.0
2024-01-02 23:30:00,2.0,59.75416416626608,60.0,3.3376373333333333,0.0
2024-01-02 23:45:00,2.0,58.89959331103432,60.0,0.2567413333333333,0.0
2024-01-03 00:00:00,2.0,60.58981863353788,60.0,1.5404480000000003,0.0
2024-01-03 00:15:00,2.0,59.35101958910406,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,59.277419589104056,60.0,0.2567413333333333,0.0
2024-01-03 00:45:00,2.0,59.07501958910405,60.0,0.2567413333333333,0.0
2024-01-03 01:00:00,2.0,60.18123535594589,60.0,0.2567413333333333,0.0
2024-01-03 01:15:00,2.0,60.63044586717377,60.0,0.2567413333333333,0.0
2024-01-03 01:30:00,2.0,60.29924586717377,60.0,2.053930666666667,0.0
2024-01-03 01:45:00,2.0,59.921664978497205,60.0,0.5134826666666666,0.0
2024-01-03 02:00:00,2.0,60.52508170090521,60.0,1.5404480000000003,0.0
2024-01-03 02:15:00,2.0,58.949285045386816,60.0,1.5404480000000003,0.0
2024-01-03 02:30:00,2.0,60.56011275680581,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,61.2051199235521,60.0,0.0,0.0
2024-01-03 03:00:00,2.0,61.1499199235521,60.0,0.2567413333333333,0.0
2024-01-03 03:15:00,2.0,60.19311992355209,60.0,1.2837066666666668,0.0
2024-01-03 03:30:00,2.0,59.54911992355208,60.0,0.0,0.0
2024-01-03 03:45:00,2.0,59.914262016241985,60.0,0.5134826666666666,0.0
2024-01-03 04:00:00,2.0,61.14714381270637,60.0,0.0,0.0
2024-01-03 04:15:00,1.0,61.14714381270637,60.0,0.0,0.0
2024-01-03 04:30:00,1.0,60.815943812706365,60.0,3.0808960000000005,0.0
2024-01-03 04:45:00,1.0,59.42636292402981,60.0,0.2567413333333333,0.0
2024-01-03 05:00:00,1.0,61.19985093167432,60.0,0.0,0.0
2024-01-03 05:15:00,1.0,60.86458442426867,60.0,0.5134826666666666,0.0
2024-01-03 05:30:00,2.0,60.16538442426867,60.0,0.5134826666666666,0.0
2024-01-03 05:45:00,1.0,59.754585379834836,60.0,1.5404480000000003,0.0
2024-01-03 06:00:00,1.0,60.40780735785679,60.0,0.2567413333333333,0.0
2024-01-03 06:15:00,1.0,59.348016435735424,60.0,3.337637333333334,0.0
2024-01-03 06:30:00,1.0,60.05144653606985,60.0,0.5134826666666666,0.0
2024-01-03 06:45:00,2.0,61.13326325847786,60.0,0.0,0.0
2024-01-03 07:00:00,1.0,59.735668991874896,60.0,2.310672,0.0
2024-01-03 07:15:00,1.0,60.9712890587645,60.0,0.0,0.0
2024-01-03 07:30:00,1.0,60.88548953654758,60.0,0.5134826666666666,0.0
2024-01-03 07:45:00,1.0,59.98183736263453,60.0,2.053930666666667,0.0
2024-01-03 08:00:00,1.0,60.51165408504254,60.0,3.0808960000000005,0.0
2024-01-03 08:15:00,1.0,59.672342092687046,60.0,0.0,0.0
2024-01-03 08:30:00,1.0,60.37395929287814,60.0,3.3376373333333333,0.0
2024-01-03 08:45:00,2.0,59.426582704249356,60.0,0.5134826666666666,0.0
2024-01-03 09:00:00,1.0,60.651816149065375,60.0,1.5404480000000003,0.0
2024-01-03 09:15:00,1.0,60.94722331581166,60.0,0.5134826666666666,0.0
2024-01-03 09:30:00,1.0,60.468823315811655,60.0,0.2567413333333333,0.0
2024-01-03 09:45:00,1.0,60.30322331581166,60.0,0.5134826666666666,0.0
2024-01-03 10:00:00,1.0,59.80642331581165,60.0,0.0,0.0
2024-01-03 10:15:00,1.0,59.80642331581165,60.0,0.0,0.0
2024-01-03 10:30:00,1.0,59.28836540850156,60.0,2.053930666666667,0.0
2024-01-03 10:45:00,1.0,60.823459149543105,60.0,0.0,0.0
2024-01-03 11:00:00,1.0,60.500795031052895,60.0,3.0808960000000005,0.0
2024-01-03 11:15:00,1.0,59.109483038697405,60.0,4.6213440000000015,0.0
2024-01-03 11:30:00,1.0,57.881718872428856,60.0,0.2567413333333333,0.0
2024-01-03 11:45:00,1.0,60.50555375059414,60.0,0.5134826666666666,0.0
2024-01-03 12:00:00,1.0,60.97316426182203,60.0,0.2567413333333333,0.0
2024-01-03 12:15:00,1.0,60.36189775441639,60.0,3.0808960000000005,0.0
2024-01-03 12:30:00,1.0,59.5225857620609,60.0,0.0,0.0
2024-01-03 12:45:00,1.0,60.291602484468896,60.0,1.0269653333333333,0.0
2024-01-03 13:00:00,1.0,59.923602484468894,60.0,0.0,0.0
2024-01-03 13:15:00,1.0,57.95041490682913,60.0,4.6213440000000015,0.0
2024-01-03 13:30:00,1.0,58.703650262777494,60.0,3.0808960000000005,0.0
2024-01-03 13:45:00,1.0,56.62948609650894,60.0,3.0808960000000005,0.0
2024-01-03 14:00:00,1.0,58.06972193024039,60.0,6.675274666666667,0.0
2024-01-03 14:15:00,1.0,55.13075776397185,60.0,0.0,0.0
2024-01-03 14:30:00,1.0,56.01899359770331,60.0,3.594378666666667,0.0
2024-01-03 14:45:00,1.0,57.551229431434756,60.0,0.2567413333333333,0.0
2024-01-03 15:00:00,1.0,60.450862876250774,60.0,0.0,0.0
2024-01-03 15:15:00,1.0,61.09587004299706,60.0,0.0,0.0
2024-01-03 15:30:00,1.0,61.09587004299706,60.0,0.0,0.0
2024-01-03 15:45:00,1.0,60.89347004299706,60.0,0.2567413333333333,0.0
2024-01-03 16:00:00,1.0,60.81987004299706,60.0,0.0,0.0
2024-01-03 16:15:00,1.0,60.580670042997056,60.0,0.2567413333333333,0.0
2024-01-03 16:30:00,1.0,60.54387004299706,60.0,0.0,0.0
2024-01-03 16:45:00,1.0,60.54387004299706,60.0,0.0,0.0
2024-01-03 17:00:00,1.0,60.47027004299706,60.0,0.2567413333333333,0.0
2024-01-03 17:15:00,1.0,60.249470042997054,60.0,0.2567413333333333,0.0
2024-01-03 17:30:00,1.0,59.99187004299704,60.0,0.0,0.0
2024-01-03 17:45:00,1.0,59.18988055422494,60.0,2.0539306666666666,0.0
2024-01-03 18:00:00,1.0,60.90450492116233,60.0,0.5134826666666666,0.0
2024-01-03 18:15:00,1.0,59.886505876728485,60.0,0.770224,0.0
2024-01-03 18:30:00,1.0,57.98691829908872,60.0,3.0808960000000005,0.0
2024-01-03 18:45:00,1.0,60.40215269947091,60.0,0.2567413333333333,0.0
2024-01-03 19:00:00,1.0,59.33817563305904,60.0,3.0808960000000005,0.0
2024-01-03 19:15:00,1.0,60.334998566647165,60.0,2.3106720000000007,0.0
2024-01-03 19:30:00,1.0,60.26401720018751,60.0,0.0,0.0
2024-01-03 19:45:00,1.0,61.21002771141541,60.0,0.0,0.0
2024-01-03 20:00:00,1.0,57.913569804105315,60.0,5.648309333333334,0.0
2024-01-03 20:15:00,1.0,59.00807071189315,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,61.11509412326436,60.0,0.0,0.0
2024-01-03 20:45:00,1.0,59.09290702340768,60.0,3.594378666666667,0.0
2024-01-03 21:00:00,2.0,60.83893664595902,60.0,0.2567413333333333,0.0
2024-01-03 21:15:00,2.0,60.93753999044063,60.0,0.2567413333333333,0.0
2024-01-03 21:30:00,2.0,60.62473999044062,60.0,0.5134826666666666,0.0
2024-01-03 21:45:00,1.0,59.42487491638424,60.0,3.0808960000000005,0.0
2024-01-03 22:00:00,1.0,59.487968657425775,60.0,0.5134826666666666,0.0
2024-01-03 22:15:00,1.0,60.93259206879699,60.0,0.5134826666666666,0.0
2024-01-03 22:30:00,1.0,60.460392546580074,60.0,0.2567413333333333,0.0
2024-01-03 22:45:00,1.0,60.184392546580064,60.0,0.5134826666666666,0.0
2024-01-03 23:00:00,1.0,57.73433463926997,60.0,3.594378666666667,0.0
2024-01-03 23:15:00,1.0,59.75290205446343,60.0,0.0,0.0
2024-01-03 23:30:00,1.0,60.85484988055037,60.0,0.2567413333333333,0.0
2024-01-03 23:45:00,1.0,60.76284988055037,60.0,0.2567413333333333,0.0
2024-01-04 00:00:00,1.0,59.113453225031975,60.0,3.8511200000000003,0.0
2024-01-04 00:15:00,1.0,59.3752833253664,60.0,0.0,0.0
2024-01-04 00:30:00,1.0,61.095302436689835,60.0,0.0,0.0
2024-01-04 00:45:00,1.0,60.101702436689834,60.0,1.5404480000000003,0.0
2024-01-04 01:00:00,1.0,59.25530243668983,60.0,0.2567413333333333,0.0
2024-01-04 01:15:00,1.0,59.89725026277677,60.0,0.770224,0.0
2024-01-04 01:30:00,1.0,59.20594400381832,60.0,3.337637333333334,0.0
2024-01-04 01:45:00,1.0,60.444705207831674,60.0,4.6213440000000015,0.0
2024-01-04 02:00:00,1.0,58.16439560439161,60.0,0.0,0.0
2024-01-04 02:15:00,1.0,60.873425704726024,60.0,0.0,0.0
2024-01-04 02:30:00,1.0,59.94162904920763,60.0,2.053930666666667,0.0
2024-01-04 02:45:00,1.0,60.32811084567201,60.0,0.0,0.0
2024-01-04 03:00:00,1.0,58.88405389392809,60.0,4.6213440000000015,0.0
2024-01-04 03:15:00,1.0,58.51347921643165,60.0,0.0,0.0
2024-01-04 03:30:00,1.0,60.950172957473185,60.0,0.0,0.0
2024-01-04 03:45:00,1.0,61.093507883416805,60.0,0.0,0.0
2024-01-04 04:00:00,1.0,58.881120305777046,60.0,3.594378666666667,0.0
2024-01-04 04:15:00,1.0,60.718948494979124,60.0,0.5134826666666666,0.0
2024-01-04 04:30:00,1.0,60.32675088389454,60.0,0.770224,0.0
2024-01-04 04:45:00,1.0,59.719550883894534,60.0,0.0,0.0
2024-01-04 05:00:00,1.0,59.719550883894534,60.0,0.0,0.0
2024-01-04 05:15:00,1.0,59.272153272809966,60.0,1.5404480000000003,0.0
2024-01-04 05:30:00,1.0,60.55757859531352,60.0,0.0,0.0
2024-01-04 05:45:00,1.0,59.718587673192154,60.0,3.0808960000000005,0.0
2024-01-04 06:00:00,1.0,56.81561777352659,60.0,4.621344,0.0
2024-01-04 06:15:00,1.0,58.40305360725805,60.0,1.0269653333333333,0.0
2024-01-04 06:30:00,1.0,60.74835164834737,60.0,0.0,0.0
2024-01-04 06:45:00,1.0,61.149689440989505,60.0,0.0,0.0
2024-01-04 07:00:00,1.0,61.149689440989505,60.0,0.0,0.0
2024-01-04 07:15:00,1.0,61.149689440989505,60.0,0.0,0.0
2024-01-04 07:30:00,1.0,61.149689440989505,60.0,1.5404480000000003,0.0
2024-01-04 07:45:00,1.0,59.252437267076445,60.0,1.5404480000000003,0.0
2024-01-04 08:00:00,1.0,59.977326708070215,60.0,3.0808960000000005,0.0
2024-01-04 08:15:00,1.0,59.91355298613994,60.0,1.5404480000000003,0.0
2024-01-04 08:30:00,1.0,59.49796349736783,60.0,0.2567413333333333,0.0
2024-01-04 08:45:00,1.0,57.582311323454775,60.0,3.0808960000000005,0.0
2024-01-04 09:00:00,1.0,60.2818801719975,60.0,0.5134826666666666,0.0
2024-01-04 09:15:00,1.0,61.199827998084444,60.0,0.0,0.0
2024-01-04 09:30:00,1.0,61.199827998084444,60.0,0.0,0.0
2024-01-04 09:45:00,1.0,59.97963038699988,60.0,3.337637333333334,0.0
2024-01-04 10:00:00,1.0,60.08785857620195,60.0,0.5134826666666666,0.0
2024-01-04 10:15:00,1.0,60.92987099856219,60.0,0.0,0.0
2024-01-04 10:30:00,1.0,60.92987099856219,60.0,0.0,0.0
2024-01-04 10:45:00,1.0,60.92987099856219,60.0,0.0,0.0
2024-01-04 11:00:00,1.0,60.92987099856219,60.0,0.0,0.0
2024-01-04 11:15:00,1.0,60.58027099856218,60.0,0.5134826666666666,0.0
2024-01-04 11:30:00,1.0,59.63780449115654,60.0,3.594378666666667,0.0
2024-01-04 11:45:00,1.0,58.448892498801044,60.0,0.0,0.0
2024-01-04 12:00:00,1.0,60.88558623984258,60.0,0.0,0.0
2024-01-04 12:15:00,1.0,60.9001211657862,60.0,0.5134826666666666,0.0
2024-01-04 12:30:00,1.0,60.476921165786194,60.0,0.0,0.0
2024-01-04 12:45:00,1.0,60.476921165786194,60.0,0.0,0.0
2024-01-04 13:00:00,1.0,60.20092116578619,60.0,0.5134826666666666,0.0
2024-01-04 13:15:00,1.0,59.92492116578619,60.0,0.0,0.0
2024-01-04 13:30:00,1.0,59.92492116578619,60.0,0.0,0.0
2024-01-04 13:45:00,1.0,59.92492116578619,60.0,0.0,0.0
2024-01-04 14:00:00,1.0,59.83292116578618,60.0,0.5134826666666666,0.0
2024-01-04 14:15:00,1.0,59.372921165786174,60.0,0.0,0.0
2024-01-04 14:30:00,1.0,59.225721165786176,60.0,0.2567413333333333,0.0
2024-01-04 14:45:00,1.0,58.808721643569264,60.0,1.5404480000000003,0.0
2024-01-04 15:00:00,1.0,59.46214505494048,60.0,0.5134826666666666,0.0
2024-01-04 15:15:00,1.0,61.1459684663117,60.0,0.0,0.0
