,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 13:15:00,1.0,20.0,0.8720315707149328,20.007985864667667,18.050997682959647,12.0
2024-01-01 13:30:00,1.0,20.0,0.8720315707149328,19.9152497837065,18.087909428901185,12.0
2024-01-01 13:45:00,3.0,19.833333333333332,0.8720315707149328,19.8285009159606,18.11836966498552,12.0
2024-01-01 14:00:00,1.0,19.633333333333333,0.8720315707149328,19.745905603284235,18.143006103479696,12.0
2024-01-01 14:15:00,1.0,20.0,0.8720315707149328,19.666848824518947,18.162316950411526,12.0
2024-01-01 14:30:00,1.0,20.0,0.8720315707149328,19.592344481992125,18.176812569204138,12.0
2024-01-01 14:45:00,1.0,20.0,0.8720315707149328,19.546381847539482,18.1870057350126,12.0
2024-01-01 15:00:00,1.0,20.0,0.8720315707149328,20.36432442410396,18.212366334932998,12.0
2024-01-01 15:15:00,1.0,20.0,0.8720315707149328,20.421826773738214,18.26356918934447,12.0
2024-01-01 15:30:00,1.0,20.0,0.8720315707149328,20.31445232448014,18.307906498609203,12.0
2024-01-01 15:45:00,1.0,20.0,0.8720315707149328,20.21408272981446,18.344683870029204,12.0
2024-01-01 16:00:00,1.0,20.0,0.8720315707149328,20.11954946368043,18.37033822677089,11.0
2024-01-01 16:15:00,1.0,20.0,0.8720315707149328,20.029936864019827,18.3852405374547,11.0
2024-01-01 16:30:00,1.0,20.0,0.8720315707149328,19.94516749959176,18.395078186685787,11.0
2024-01-01 16:45:00,1.0,20.0,0.8720315707149328,19.864786336766635,18.40036478179527,11.0
2024-01-01 17:00:00,1.0,20.0,0.8720315707149328,19.78838280734175,18.401563548250106,11.0
2024-01-01 17:15:00,1.0,20.0,0.8720315707149328,19.715586454681553,18.39909226376939,11.0
2024-01-01 17:30:00,1.0,20.0,0.8720315707149328,19.646063006211673,18.393327709260422,11.0
2024-01-01 17:45:00,1.0,20.0,0.8720315707149328,19.579510830515584,18.384609683890414,11.0
2024-01-01 18:00:00,1.0,20.0,0.8720315707149328,19.564443991014162,18.37335214381076,11.0
2024-01-01 18:15:00,1.0,20.0,0.8720315707149328,20.41037907405354,18.38156946111364,11.0
2024-01-01 18:30:00,1.0,20.0,0.8720315707149328,20.425148312260905,18.414457436609425,11.0
2024-01-01 18:45:00,1.0,20.0,0.8720315707149328,20.32332732825923,18.44128437824391,11.0
2024-01-01 19:00:00,1.0,20.0,0.8720315707149328,20.227458383036044,18.46179942011469,11.0
2024-01-01 19:15:00,1.0,20.0,0.8720315707149328,20.13697828668405,18.47663869571884,11.0
2024-01-01 19:30:00,1.0,20.0,0.8720315707149328,20.051378903955705,18.486375956289333,11.0
2024-01-01 19:45:00,1.0,20.0,0.8720315707149328,19.970201763452575,18.49152868007168,11.0
2024-01-01 20:00:00,1.0,20.0,0.8720315707149328,19.893033194712878,18.49256358334152,11.0
2024-01-01 20:15:00,1.0,20.0,0.8720315707149328,19.81949994150221,18.48990159174826,11.0
2024-01-01 20:30:00,1.0,20.0,0.8720315707149328,19.749265204674803,18.483922324832882,11.0
2024-01-01 20:45:00,1.0,20.0,0.8720315707149328,19.6820250725392,18.474968141392925,11.0
2024-01-01 21:00:00,1.0,20.0,0.8720315707149328,19.61701328727857,18.45902875697016,10.0
2024-01-01 21:15:00,1.0,20.0,0.8720315707149328,19.553670688242523,18.43607213395737,10.0
2024-01-01 21:30:00,1.0,20.0,0.8720315707149328,19.78338420253836,18.41365946955208,10.0
2024-01-01 21:45:00,1.0,20.0,0.8720315707149328,20.494874664525287,18.423536400511534,10.0
2024-01-01 22:00:00,1.0,20.0,0.8720315707149328,20.389100775262914,18.443971135155387,10.0
2024-01-01 22:15:00,1.0,20.0,0.8720315707149328,20.289172672628702,18.45826759406823,10.0
2024-01-01 22:30:00,1.0,20.0,0.8720315707149328,20.19453998610475,18.467047122296844,10.0
2024-01-01 22:45:00,1.0,20.0,0.8720315707149328,20.10470613266422,18.470870119962363,10.0
2024-01-01 23:00:00,1.0,20.0,0.8720315707149328,20.019223050107318,18.470242010837147,10.0
2024-01-01 23:15:00,1.0,20.0,0.8720315707149328,19.93768644613791,18.46561862644048,10.0
2024-01-01 23:30:00,1.0,20.0,0.8720315707149328,19.85973151267647,18.45741106288909,10.0
2024-01-01 23:45:00,1.0,20.0,0.8720315707149328,19.78502905985051,18.44599006213342,10.0
2024-01-02 00:00:00,1.0,20.0,0.8720315707149328,19.713282028565335,18.431689964154664,10.0
2024-01-02 00:15:00,1.0,20.0,0.8720315707149328,19.64422234458215,18.414812272136754,10.0
2024-01-02 00:30:00,1.0,20.0,0.8720315707149328,19.577608080661133,18.395628868512954,10.0
2024-01-02 00:45:00,1.0,20.0,0.8720315707149328,19.562007146244785,18.37449243291021,10.0
2024-01-02 01:00:00,1.0,20.0,0.8720315707149328,20.407476702771124,18.377681082637356,11.0
2024-01-02 01:15:00,1.0,20.0,0.8720315707149328,20.422204456527496,18.41065120069087,11.0
2024-01-02 01:30:00,1.0,20.0,0.8720315707149328,20.32034764454279,18.437553702561274,11.0
2024-01-02 01:45:00,1.0,20.0,0.8720315707149328,20.224447966087624,18.45813835977324,11.0
2024-01-02 02:00:00,1.0,20.0,0.8720315707149328,20.13344971107954,18.468722849136476,10.0
2024-01-02 02:15:00,1.0,20.0,0.8720315707149328,20.046532608288604,18.46957097543656,10.0
2024-01-02 02:30:00,1.0,20.0,0.8720315707149328,19.963695654345532,18.46627306874295,10.0
2024-01-02 02:45:00,1.0,20.0,0.8720315707149328,19.884560984452126,18.45925501859501,10.0
2024-01-02 03:00:00,1.0,20.0,0.8720315707149328,19.80878763044743,18.448900911556937,10.0
2024-01-02 03:15:00,1.0,20.0,0.8720315707149328,19.73606790818767,18.435557125291552,10.0
2024-01-02 03:30:00,2.0,16.333333333333332,0.8720315707149328,19.666124158693076,18.419536021715615,10.0
2024-01-02 03:45:00,2.0,15.0,0.8720315707149328,19.598705808418558,18.40111927849689,10.0
2024-01-02 04:00:00,1.0,18.666666666666668,0.8720315707149328,19.533586717397764,18.380560894308804,10.0
2024-01-02 04:15:00,1.0,19.0,0.8720315707149328,20.087682023147917,18.36858766786737,10.0
2024-01-02 04:30:00,1.0,20.0,0.8720315707149328,20.21794814598376,18.38160854429007,10.0
2024-01-02 04:45:00,1.0,20.0,0.8720315707149328,20.12314881028046,18.391347172543206,10.0
2024-01-02 05:00:00,1.0,20.0,0.8720315707149328,20.033199578543694,18.396067395954997,10.0
2024-01-02 05:15:00,1.0,20.0,0.8720315707149328,19.947647196760617,18.39628054055412,10.0
2024-01-02 05:30:00,1.0,20.0,0.8720315707149328,19.86608269007268,18.39244776289958,10.0
2024-01-02 05:45:00,1.0,20.0,0.8720315707149328,19.788137027215566,18.384984963451924,10.0
2024-01-02 06:00:00,1.0,20.0,0.8720315707149328,19.713477209520594,18.374267218795424,10.0
2024-01-02 06:15:00,1.0,20.0,0.8720315707149328,19.641802742901955,18.36063277982827,10.0
2024-01-02 06:30:00,1.0,20.0,0.8720315707149328,19.572842455325574,18.344386678423653,10.0
2024-01-02 06:45:00,1.0,20.0,0.8720315707149328,19.628055130555456,18.326339641223967,10.0
2024-01-02 07:00:00,1.0,20.0,0.8720315707149328,20.465886565466892,18.337770514761093,11.0
2024-01-02 07:15:00,2.0,19.333333333333332,0.8720315707149328,20.405551766343812,18.372898362047327,11.0
2024-01-02 07:30:00,2.0,15.0,0.8720315707149328,20.30275617441423,18.40114190611505,11.0
2024-01-02 07:45:00,2.0,15.0,0.8720315707149328,20.2060222227557,18.422947813179455,11.0
2024-01-02 08:00:00,2.0,15.0,0.8720315707149328,20.114997484716557,18.43896761501397,11.0
2024-01-02 08:15:00,1.0,19.666666666666668,0.8720315707149328,20.029181581301348,18.449800881941112,11.0
2024-01-02 08:30:00,1.0,20.0,0.8720315707149328,19.9478477225112,18.455977675721563,11.0
2024-01-02 08:45:00,1.0,20.0,0.8720315707149328,19.870576192760925,18.45797158385712,11.0
2024-01-02 09:00:00,1.0,20.0,0.8720315707149328,19.79696633972359,18.45620941933351,11.0
2024-01-02 09:15:00,1.0,20.0,0.8720315707149328,19.72667471363669,18.451074931958683,11.0
2024-01-02 09:30:00,1.0,20.0,0.8720315707149328,19.659418671676374,18.44291526765082,11.0
2024-01-02 09:45:00,1.0,20.0,0.8720315707149328,19.5949197832799,18.432043936586858,11.0
2024-01-02 10:00:00,1.0,20.0,0.8720315707149328,19.53369869345673,18.41875463390738,11.0
2024-01-02 10:15:00,1.0,20.0,0.8720315707149328,20.126442388945733,18.412696321929754,11.0
2024-01-02 10:30:00,1.0,20.0,0.8720315707149328,20.465423423578365,18.440914285689907,11.0
2024-01-02 10:45:00,1.0,20.0,0.8720315707149328,20.364994519455124,18.468197549070904,11.0
2024-01-02 11:00:00,1.0,20.0,0.8720315707149328,20.269708010234925,18.489197970246725,11.0
2024-01-02 11:15:00,1.0,20.0,0.8720315707149328,20.178944093443125,18.504496323557653,11.0
2024-01-02 11:30:00,1.0,19.8,0.8720315707149328,20.093094919830012,18.514653424028456,11.0
2024-01-02 11:45:00,1.0,20.0,0.8720315707149328,20.011698655098254,18.520190564321076,11.0
2024-01-02 12:00:00,1.0,20.0,0.8720315707149328,19.934709772575346,18.52589521613913,12.0
2024-01-02 12:15:00,1.0,20.0,0.8720315707149328,19.86205441455605,18.532493819934473,12.0
2024-01-02 12:30:00,1.0,20.0,0.8720315707149328,19.79307697425913,18.535294985541046,12.0
2024-01-02 12:45:00,1.0,20.0,0.8720315707149328,19.72743410911282,18.534686003856393,12.0
2024-01-02 13:00:00,1.0,20.0,0.8720315707149328,19.66478218221985,18.53101568360104,12.0
2024-01-02 13:15:00,1.0,20.0,0.8720315707149328,19.604838974279225,18.52459677941762,12.0
2024-01-02 13:30:00,1.0,20.0,0.8720315707149328,19.5473918631635,18.51571297948874,12.0
2024-01-02 13:45:00,1.0,20.0,0.8720315707149328,19.85576591556445,18.507811866202978,12.0
2024-01-02 14:00:00,1.0,20.0,0.8720315707149328,20.49825568640525,18.533187335576084,12.0
2024-01-02 14:15:00,1.0,20.0,0.8720315707149328,20.39995012077284,18.565952382748925,12.0
2024-01-02 14:30:00,3.0,19.733333333333334,0.8720315707149328,20.3077025832619,18.592236852990172,12.0
2024-01-02 14:45:00,1.0,19.566666666666666,0.8720315707149328,20.220937301273217,18.61269137724791,12.0
2024-01-02 15:00:00,1.0,20.0,0.8720315707149328,20.138953062060292,18.62790021156256,12.0
2024-01-02 15:15:00,1.0,20.0,0.8720315707149328,20.06126682119726,18.638380535936395,12.0
2024-01-02 15:30:00,3.0,19.733333333333334,0.8720315707149328,19.98766857831394,18.644607590185377,12.0
2024-01-02 15:45:00,2.0,19.2,0.8720315707149328,19.917775237461697,18.64701367354377,12.0
2024-01-02 16:00:00,1.0,18.333333333333332,0.8720315707149328,19.850740419720022,18.64166951924419,11.0
2024-01-02 16:15:00,1.0,20.0,0.8720315707149328,19.78593985945005,18.62861571360672,11.0
2024-01-02 16:30:00,1.0,20.0,0.8720315707149328,19.723560187933167,18.613241658831598,11.0
2024-01-02 16:45:00,1.0,20.0,0.8720315707149328,19.663383546001516,18.595792179778773,11.0
2024-01-02 17:00:00,1.0,20.0,0.8720315707149328,19.605213314548628,18.576488040394615,11.0
2024-01-02 17:15:00,1.0,20.0,0.8720315707149328,19.548872035035608,18.555528300322408,11.0
2024-01-02 17:30:00,1.0,20.0,0.8720315707149328,19.78535191984289,18.535330176670087,11.0
2024-01-02 17:45:00,1.0,20.0,0.8720315707149328,20.503394605296688,18.547615969519146,11.0
2024-01-02 18:00:00,1.0,20.0,0.8720315707149328,20.40397756816549,18.57063284567814,11.0
2024-01-02 18:15:00,1.0,20.0,0.8720315707149328,20.310227894147975,18.587665754580534,11.0
2024-01-02 18:30:00,1.0,20.0,0.8720315707149328,20.221610511604897,18.599318937691688,11.0
2024-01-02 18:45:00,1.0,20.0,0.8720315707149328,20.137642648867573,18.606137376189466,11.0
2024-01-02 19:00:00,1.0,20.0,0.8720315707149328,20.057888713188664,18.608612594523514,11.0
2024-01-02 19:15:00,1.0,20.0,0.8720315707149328,19.981955671174468,18.60718789565313,11.0
2024-01-02 19:30:00,1.0,20.0,0.8720315707149328,19.909488881590573,18.602263083617228,11.0
2024-01-02 19:45:00,1.0,20.0,0.8720315707149328,19.840168336241803,18.59419872363982,11.0
2024-01-02 20:00:00,1.0,20.0,0.8720315707149328,19.773213255462316,18.579000953329604,10.0
2024-01-02 20:15:00,1.0,20.0,0.8720315707149328,19.70805137721573,18.556652547529104,10.0
2024-01-02 20:30:00,1.0,20.0,0.8720315707149328,19.644905422382624,18.53249032796632,10.0
2024-01-02 20:45:00,1.0,20.0,0.8720315707149328,19.5835993435902,18.506711502353635,10.0
2024-01-02 21:00:00,1.0,20.0,0.8720315707149328,19.523974228517964,18.479493870774732,10.0
2024-01-02 21:15:00,1.0,20.0,0.8720315707149328,20.259028454892544,18.464795530873964,10.0
2024-01-02 21:30:00,1.0,20.0,0.8720315707149328,20.44873234845569,18.482659720867165,10.0
2024-01-02 21:45:00,2.0,17.333333333333332,0.8720315707149328,20.34778696095122,18.497588952490236,10.0
2024-01-02 22:00:00,1.0,19.666666666666668,0.8720315707149328,20.252213007220146,18.50691764921344,10.0
2024-01-02 22:15:00,1.0,20.0,0.8720315707149328,20.161506575639788,18.51121450409098,10.0
2024-01-02 22:30:00,2.0,16.333333333333332,0.8720315707149328,20.075212992509115,18.510992421216308,10.0
2024-01-02 22:45:00,2.0,15.0,0.8720315707149328,19.992922000905985,18.5067139793962,10.0
2024-01-02 23:00:00,2.0,15.0,0.8720315707149328,19.91426341165692,18.49879636078684,10.0
2024-01-02 23:15:00,2.0,15.0,0.8720315707149328,19.838903180187348,18.487615796885926,10.0
2024-01-02 23:30:00,2.0,15.0,0.8720315707149328,19.76653986754762,18.473511579144358,10.0
2024-01-02 23:45:00,2.0,15.0,0.8720315707149328,19.696901447993966,18.456789676832404,10.0
2024-01-03 00:00:00,2.0,15.0,0.8720315707149328,19.62925041568457,18.433406968891738,9.0
2024-01-03 00:15:00,2.0,15.0,0.8720315707149328,19.56305353492511,18.403301786169873,9.0
2024-01-03 00:30:00,2.0,15.0,0.8720315707149328,19.49856872144336,18.371770849634572,9.0
2024-01-03 00:45:00,2.0,15.0,0.8720315707149328,19.43565166646971,18.33897518420117,9.0
2024-01-03 01:00:00,2.0,15.0,0.8720315707149328,19.374172078546657,18.305059941492875,9.0
2024-01-03 01:15:00,2.0,15.0,0.8720315707149328,19.314012311428996,18.270155954761247,9.0
2024-01-03 01:30:00,2.0,15.0,0.8720315707149328,19.25506612634546,18.2343811415371,9.0
2024-01-03 01:45:00,2.0,15.0,0.8720315707149328,19.19723757546435,18.197841768922952,9.0
2024-01-03 02:00:00,2.0,15.0,0.8720315707149328,19.139947981191156,18.156314563249143,8.0
2024-01-03 02:15:00,2.0,15.0,0.8720315707149328,19.082807375639035,18.109575337930494,8.0
2024-01-03 02:30:00,2.0,15.0,0.8720315707149328,19.026202905709184,18.06277420476994,8.0
2024-01-03 02:45:00,2.0,15.0,0.8720315707149328,18.970106831756805,18.015939929984484,8.0
2024-01-03 03:00:00,2.0,15.0,0.8720315707149328,18.91449400937828,17.96909835171312,8.0
2024-01-03 03:15:00,2.0,15.0,0.8720315707149328,18.859341635862698,17.92227266729562,8.0
2024-01-03 03:30:00,2.0,15.0,0.8720315707149328,18.804629021469598,17.87548369241653,8.0
2024-01-03 03:45:00,1.0,19.666666666666668,0.8720315707149328,19.482413047039678,17.838360960173034,8.0
2024-01-03 04:00:00,2.0,17.333333333333332,0.8720315707149328,20.44850973906402,17.861143999684437,9.0
2024-01-03 04:15:00,2.0,17.666666666666668,0.8720315707149328,20.32604305782235,17.902257812654366,9.0
2024-01-03 04:30:00,2.0,16.0,0.8720315707149328,20.20334290105376,17.93492173542502,9.0
2024-01-03 04:45:00,1.0,16.666666666666668,0.8720315707149328,20.087830537058668,17.959960536506177,9.0
2024-01-03 05:00:00,2.0,16.333333333333332,0.8720315707149328,19.978825722251994,17.978142577655536,9.0
2024-01-03 05:15:00,1.0,16.666666666666668,0.8720315707149328,19.87571471093001,17.990160872019462,9.0
2024-01-03 05:30:00,2.0,16.333333333333332,0.8720315707149328,19.777943743965782,17.996640463238855,9.0
2024-01-03 05:45:00,1.0,16.666666666666668,0.8720315707149328,19.685013175127814,17.99814508194629,9.0
2024-01-03 06:00:00,1.0,20.0,0.8720315707149328,19.596472172581894,17.99518315041659,9.0
2024-01-03 06:15:00,1.0,20.0,0.8720315707149328,19.593136840553722,17.98848150966644,9.0
2024-01-03 06:30:00,1.0,20.0,0.8720315707149328,20.424805037811243,18.002782149608617,9.0
2024-01-03 06:45:00,1.0,18.666666666666668,0.8720315707149328,20.380256118114556,18.03779404147811,9.0
2024-01-03 07:00:00,1.0,20.0,0.8720315707149328,20.261185352560165,18.06538078538167,9.0
2024-01-03 07:15:00,1.0,20.0,0.8720315707149328,20.148903222132425,18.085799485415144,9.0
2024-01-03 07:30:00,1.0,20.0,0.8720315707149328,20.042768785254736,18.099773939848145,9.0
2024-01-03 07:45:00,1.0,20.0,0.8720315707149328,19.942203748496087,18.107956961301603,9.0
2024-01-03 08:00:00,1.0,20.0,0.8720315707149328,19.84684496612856,18.11093958311352,9.0
2024-01-03 08:15:00,1.0,20.0,0.8720315707149328,19.756234168415386,18.10926339550962,9.0
2024-01-03 08:30:00,2.0,19.0,0.8720315707149328,19.669760729792753,18.10340918128136,9.0
2024-01-03 08:45:00,2.0,15.0,0.8720315707149328,19.587042673380235,18.09380732939523,9.0
2024-01-03 09:00:00,1.0,19.0,0.8720315707149328,19.629549118304,18.081383206438364,9.0
2024-01-03 09:15:00,1.0,20.0,0.8720315707149328,20.455152375189307,18.093205970143384,9.0
2024-01-03 09:30:00,1.0,20.0,0.8720315707149328,20.382545209957833,18.123277514405398,9.0
2024-01-03 09:45:00,1.0,20.0,0.8720315707149328,20.267818476509277,18.146170866793547,9.0
2024-01-03 10:00:00,1.0,20.0,0.8720315707149328,20.159466468304405,18.162365349680066,9.0
2024-01-03 10:15:00,1.0,20.0,0.8720315707149328,20.056888913419122,18.17253884257217,9.0
2024-01-03 10:30:00,1.0,20.0,0.8720315707149328,19.95954288438583,18.177302684808623,9.0
2024-01-03 10:45:00,1.0,20.0,0.8720315707149328,19.866939637198456,18.17720822197991,9.0
2024-01-03 11:00:00,1.0,20.0,0.8720315707149328,19.77849761652868,18.172750705309188,9.0
2024-01-03 11:15:00,1.0,20.0,0.8720315707149328,19.693807792476242,18.164369215717144,9.0
2024-01-03 11:30:00,1.0,20.0,0.8720315707149328,19.61267573049043,18.15246652465272,9.0
2024-01-03 11:45:00,1.0,20.0,0.8720315707149328,19.534776210222546,18.137408699844784,9.0
2024-01-03 12:00:00,1.0,20.0,0.8720315707149328,20.252907406639743,18.133322948650225,9.0
2024-01-03 12:15:00,1.0,20.0,0.8720315707149328,20.426900333841317,18.160402349136152,9.0
2024-01-03 12:30:00,1.0,20.0,0.8720315707149328,20.31139270728307,18.18328699576296,9.0
2024-01-03 12:45:00,1.0,20.0,0.8720315707149328,20.202294659250608,18.19943642785017,9.0
2024-01-03 13:00:00,1.0,20.0,0.8720315707149328,20.098972547737425,18.209531767751557,9.0
2024-01-03 13:15:00,1.0,20.0,0.8720315707149328,20.00087932919157,18.21418571723985,9.0
2024-01-03 13:30:00,1.0,20.0,0.8720315707149328,19.907558650285747,18.21395231976337,9.0
2024-01-03 13:45:00,1.0,20.0,0.8720315707149328,19.818566810856623,18.20933186289933,9.0
2024-01-03 14:00:00,1.0,20.0,0.8720315707149328,19.733091666527212,18.19645764549296,8.0
2024-01-03 14:15:00,1.0,20.0,0.8720315707149328,19.650466600561288,18.175431451975196,8.0
2024-01-03 14:30:00,1.0,20.0,0.8720315707149328,19.570729498606728,18.151693563239366,8.0
2024-01-03 14:45:00,1.0,20.0,0.8720315707149328,19.784775405726997,18.127770609598688,8.0
2024-01-03 15:00:00,1.0,20.0,0.8720315707149328,20.481623651222726,18.139800792581035,9.0
2024-01-03 15:15:00,1.0,20.0,0.8720315707149328,20.362474259108957,18.166422280957427,9.0
2024-01-03 15:30:00,1.0,20.0,0.8720315707149328,20.250073357288347,18.18592638131586,9.0
2024-01-03 15:45:00,1.0,20.0,0.8720315707149328,20.143784169568473,18.199032146100812,9.0
2024-01-03 16:00:00,1.0,20.0,0.8720315707149328,20.043029258786394,18.206388064581127,9.0
2024-01-03 16:15:00,1.0,20.0,0.8720315707149328,19.947290003640777,18.20857885843221,9.0
2024-01-03 16:30:00,1.0,20.0,0.8720315707149328,19.85610205625506,18.20613202304823,9.0
2024-01-03 16:45:00,1.0,20.0,0.8720315707149328,19.769043335385824,18.199523350498055,9.0
2024-01-03 17:00:00,1.0,20.0,0.8720315707149328,19.68573297695783,18.18918193449504,9.0
2024-01-03 17:15:00,1.0,20.0,0.8720315707149328,19.60582729839781,18.175494743897993,9.0
2024-01-03 17:30:00,1.0,20.0,0.8720315707149328,19.537164788154502,18.15881074834503,9.0
2024-01-03 17:45:00,1.0,20.0,0.8720315707149328,20.310822323368015,18.155809174864388,9.0
2024-01-03 18:00:00,1.0,20.0,0.8720315707149328,20.419442387606054,18.17784751675699,8.0
2024-01-03 18:15:00,1.0,20.0,0.8720315707149328,20.303782146531923,18.190225558116172,8.0
2024-01-03 18:30:00,1.0,20.0,0.8720315707149328,20.194061816001316,18.196452921127637,8.0
2024-01-03 18:45:00,1.0,20.0,0.8720315707149328,20.089726085914126,18.19715608743186,8.0
2024-01-03 19:00:00,1.0,20.0,0.8720315707149328,19.99027389643921,18.192900071542187,8.0
2024-01-03 19:15:00,1.0,20.0,0.8720315707149328,19.895253126134836,18.184194440652778,8.0
2024-01-03 19:30:00,1.0,20.0,0.8720315707149328,19.8042558002371,18.17149874494805,8.0
2024-01-03 19:45:00,1.0,20.0,0.8720315707149328,19.716913768178287,18.155227416140903,8.0
2024-01-03 20:00:00,1.0,20.0,0.8720315707149328,19.632894804385487,18.135754186313992,8.0
2024-01-03 20:15:00,1.0,20.0,0.8720315707149328,19.551899090909288,18.11341607403881,8.0
2024-01-03 20:30:00,1.0,20.0,0.8720315707149328,20.053026276506085,18.095974296482314,8.0
2024-01-03 20:45:00,1.0,20.0,0.8720315707149328,20.447099494369176,18.11290053833278,8.0
