,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 16:15:00,1.0,18.5,0.8136829309509948,18.09153728411018,15.19426840421284,11.0,0.0,0,1,0,0.0
2024-01-01 16:30:00,1.0,18.5,0.8136829309509948,18.050920904968674,15.209573077603226,11.0,0.0,0,0,0,0.0
2024-01-01 16:45:00,1.0,18.5,0.8136829309509948,18.03072168862615,15.224084704995967,11.0,0.0,0,0,0,0.0
2024-01-01 17:00:00,1.0,18.5,0.8136829309509948,18.814277904838537,15.242226796766273,11.0,0.8000000000000005,1,0,1,0.7633333333333334
2024-01-01 17:15:00,1.0,18.5,0.8136829309509948,18.998687432550543,15.268323504756479,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 17:30:00,1.0,18.5,0.8136829309509948,18.947066558376584,15.29394827785472,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 17:45:00,1.0,18.5,0.8136829309509948,18.89644667393177,15.318446256467931,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 18:00:00,1.0,18.5,0.8136829309509948,18.846800457104855,15.341850680091472,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 18:15:00,1.0,18.5,0.8136829309509948,18.798101362738173,15.364193836039167,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 18:30:00,1.0,18.5,0.8136829309509948,18.750323600446183,15.385507086646097,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 18:45:00,1.0,18.5,0.8136829309509948,18.70344211306754,15.405820895694411,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 19:00:00,1.0,18.5,0.8136829309509948,18.657432555732495,15.425164854084406,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 19:15:00,1.0,18.5,0.8136829309509948,18.612271275528222,15.443567704772363,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 19:30:00,1.0,18.5,0.8136829309509948,18.567935291744863,15.46105736699613,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 19:45:00,1.0,18.5,0.8136829309509948,18.524402276685688,15.477660959808787,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 20:00:00,1.0,18.5,0.8136829309509948,18.481650537025367,15.493404824940137,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 20:15:00,1.0,18.5,0.8136829309509948,18.43965899570065,15.50831454900523,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 20:30:00,1.0,18.5,0.8136829309509948,18.398407174318194,15.522414985078566,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 20:45:00,3.0,18.5,0.8136829309509948,18.357875176064887,15.535730273652124,11.0,0.8000000000000005,0,0,1,0.0
2024-01-01 21:00:00,1.0,18.5,0.8136829309509948,18.31777046356844,15.545836288187939,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 21:15:00,1.0,18.5,0.8136829309509948,18.27799762613239,15.552462552872203,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 21:30:00,1.0,18.5,0.8136829309509948,18.23883127610051,15.558457823917642,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 21:45:00,1.0,17.333333333333332,0.8136829309509948,18.200255508926244,15.563841305593199,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 22:00:00,1.0,18.5,0.8136829309509948,18.16225487051802,15.56863165051023,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 22:15:00,1.0,18.5,0.8136829309509948,18.12481434438401,15.572846975386852,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 22:30:00,2.0,17.566666666666666,0.8136829309509948,18.087919339143987,15.57650487636201,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 22:45:00,2.0,15.0,0.8136829309509948,18.051555676397818,15.579622443872154,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 23:00:00,2.0,15.0,0.8136829309509948,18.01570957894047,15.582216277102967,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 23:15:00,2.0,15.0,0.8136829309509948,17.980367659313504,15.584302498028348,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 23:30:00,2.0,15.0,0.8136829309509948,17.945516908683597,15.58589676504841,10.0,0.8000000000000005,0,0,1,0.0
2024-01-01 23:45:00,2.0,15.0,0.8136829309509948,17.911144686038618,15.587014286237904,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 00:00:00,2.0,15.0,0.8136829309509948,17.877238707692282,15.587669832216259,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 00:15:00,2.0,15.0,0.8136829309509948,17.84378703708851,15.587877748650035,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 00:30:00,2.0,15.0,0.8136829309509948,17.810778074897026,15.587651968398228,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 00:45:00,2.0,15.0,0.8136829309509948,17.778200549391677,15.58700602331071,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 01:00:00,2.0,15.0,0.8136829309509948,17.746316712641363,15.58840063049647,11.0,0.8000000000000005,0,0,1,0.0
2024-01-02 01:15:00,2.0,15.0,0.8136829309509948,17.715192548067673,15.592141805481491,11.0,0.8000000000000005,0,0,1,0.0
2024-01-02 01:30:00,2.0,15.0,0.8136829309509948,17.68452484959294,15.595415310935406,11.0,0.8000000000000005,0,0,1,0.0
2024-01-02 01:45:00,2.0,15.0,0.8136829309509948,17.65430173778263,15.598235469813176,11.0,0.8000000000000005,0,0,1,0.0
2024-01-02 02:00:00,2.0,15.0,0.8136829309509948,17.624238463853512,15.598168618600214,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 02:15:00,2.0,15.0,0.8136829309509948,17.594247183442523,15.59493501705296,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 02:30:00,2.0,15.0,0.8136829309509948,17.564609859318516,15.591374421716655,10.0,0.8000000000000005,0,0,1,0.0
2024-01-02 02:45:00,2.0,15.0,0.8136829309509948,17.53531772761771,15.587497294392689,10.0,0.0,0,1,0,0.0
2024-01-02 03:00:00,2.0,15.0,0.8136829309509948,17.506362271178965,15.583313795078535,10.0,0.0,0,0,0,0.0
2024-01-02 03:15:00,2.0,15.0,0.8136829309509948,17.47773521250735,15.578833790595574,10.0,0.0,0,0,0,0.0
2024-01-02 03:30:00,2.0,15.0,0.8136829309509948,17.44942850693867,15.574066862970515,10.0,0.0,0,0,0,0.0
2024-01-02 03:45:00,2.0,15.0,0.8136829309509948,17.421434335999184,15.569022317577419,10.0,0.0,0,0,0,0.0
2024-01-02 04:00:00,2.0,15.0,0.8136829309509948,17.393745100954938,15.56370919104712,10.0,0.0,0,0,0,0.0
2024-01-02 04:15:00,1.0,17.566666666666666,0.8136829309509948,17.72649579512804,15.559074293245201,10.0,0.0,0,0,0,0.0
2024-01-02 04:30:00,1.0,18.5,0.8136829309509948,18.862013814693093,15.56556109547659,10.0,0.0,0,0,0,0.0
2024-01-02 04:45:00,1.0,18.5,0.8136829309509948,18.95170875071126,15.580286408231526,10.0,0.0,0,0,0,0.0
2024-01-02 05:00:00,1.0,18.5,0.8136829309509948,18.904028397671436,15.594437443067537,10.0,0.0,0,0,0,0.0
2024-01-02 05:15:00,2.0,17.333333333333332,0.8136829309509948,18.857153078354447,15.607719792865302,10.0,0.0,0,0,0,0.0
2024-01-02 05:30:00,2.0,15.0,0.8136829309509948,18.811061290620536,15.620159511557112,10.0,0.0,0,0,0,0.0
2024-01-02 05:45:00,1.0,16.866666666666667,0.8136829309509948,18.76573214246194,15.631781905621564,10.0,0.7963333333333336,1,0,1,0.778
2024-01-02 06:00:00,2.0,17.333333333333332,0.8136829309509948,18.72114533458758,15.642611555440471,10.0,0.8000000000000003,0,0,1,0.0
2024-01-02 06:15:00,1.0,17.333333333333332,0.8136829309509948,18.67728114350517,15.652672336045745,10.0,0.0,0,1,0,0.0
2024-01-02 06:30:00,1.0,18.5,0.8136829309509948,18.63412040508648,15.661987437273734,10.0,0.0,0,0,0,0.0
2024-01-02 06:45:00,1.0,18.5,0.8136829309509948,18.59164449860196,15.670579383343902,10.0,0.0,0,0,0,0.0
2024-01-02 07:00:00,3.0,18.5,0.8136829309509948,18.55010853674902,15.680917626685105,11.0,0.0,0,0,0,0.0
2024-01-02 07:15:00,3.0,18.5,0.8136829309509948,18.509571567223094,15.693316668435632,11.0,0.0,0,0,0,0.0
2024-01-02 07:30:00,3.0,18.5,0.8136829309509948,18.469723646050113,15.704970514302335,11.0,0.0,0,0,0,0.0
2024-01-02 07:45:00,3.0,18.5,0.8136829309509948,18.430546348079357,15.715901494631089,11.0,0.0,0,0,0,0.0
2024-01-02 08:00:00,3.0,18.5,0.8136829309509948,18.39224331528751,15.726132131917334,11.0,0.0,0,0,0,0.0
2024-01-02 08:15:00,3.0,18.5,0.8136829309509948,18.35482478275281,15.735687534975337,11.0,0.0,0,0,0,0.0
2024-01-02 08:30:00,3.0,18.5,0.8136829309509948,18.318018554800535,15.744589239461538,11.0,0.0,0,0,0,0.0
2024-01-02 08:45:00,1.0,18.5,0.8136829309509948,18.28180836517114,15.752856934952389,11.0,0.0,0,0,0,0.0
2024-01-02 09:00:00,1.0,18.5,0.8136829309509948,18.246192508847418,15.760509798940722,11.0,0.8000000000000003,1,0,1,0.7816666666666667
2024-01-02 09:15:00,1.0,18.5,0.8136829309509948,18.21115738746331,15.767566664191634,11.0,0.8000000000000003,0,0,1,0.0
2024-01-02 09:30:00,1.0,18.5,0.8136829309509948,18.176671831613454,15.774045641283346,11.0,0.0,0,1,0,0.0
2024-01-02 09:45:00,1.0,18.5,0.8136829309509948,18.142721352648188,15.779964242663226,11.0,0.0,0,0,0,0.0
2024-01-02 10:00:00,1.0,18.5,0.8136829309509948,18.11140010384435,15.785347402208576,11.0,0.0,0,0,0,0.0
2024-01-02 10:15:00,1.0,18.5,0.8136829309509948,18.08295732931439,15.790250098513912,11.0,0.0,0,0,0,0.0
2024-01-02 10:30:00,1.0,18.5,0.8136829309509948,18.054950333044363,15.794698585619043,11.0,0.0,0,0,0,0.0
2024-01-02 10:45:00,1.0,18.5,0.8136829309509948,18.027367676839066,15.798706677203933,11.0,0.0,0,0,0,0.0
2024-01-02 11:00:00,3.0,18.5,0.8136829309509948,18.181948335980337,15.802600051226001,11.0,0.0,0,0,0,0.0
2024-01-02 11:15:00,3.0,18.5,0.8136829309509948,19.003218976779454,15.813839106214807,11.0,0.0,0,0,0,0.0
2024-01-02 11:30:00,1.0,18.5,0.8136829309509948,18.998575752917247,15.830116727705407,11.0,0.0,0,0,0,0.0
2024-01-02 11:45:00,1.0,18.5,0.8136829309509948,18.955266580574502,15.845589535824164,11.0,0.0,0,0,0,0.0
2024-01-02 12:00:00,1.0,18.5,0.8136829309509948,18.912983556257675,15.862673472398663,12.0,0.0,0,0,0,0.0
2024-01-02 12:15:00,1.0,18.5,0.8136829309509948,18.87178135425676,15.881686529531175,12.0,0.0,0,0,0,0.0
2024-01-02 12:30:00,1.0,18.5,0.8136829309509948,18.83136002662884,15.899826248677138,12.0,0.0,0,0,0,0.0
2024-01-02 12:45:00,1.0,18.5,0.8136829309509948,18.791698330636972,15.917118457393995,12.0,0.7816666666666668,1,0,1,0.7743333333333334
2024-01-02 13:00:00,1.0,18.5,0.8136829309509948,18.75267201678015,15.93358785376696,12.0,0.8000000000000004,0,0,1,0.0
2024-01-02 13:15:00,1.0,18.5,0.8136829309509948,18.71424811126586,15.949256916418724,12.0,0.8000000000000004,0,0,1,0.0
2024-01-02 13:30:00,3.0,18.5,0.8136829309509948,18.67652652668692,15.964148813994553,12.0,0.8000000000000004,0,0,1,0.0
2024-01-02 13:45:00,3.0,18.5,0.8136829309509948,18.63948826173288,15.978286625481285,12.0,0.8000000000000004,0,0,1,0.0
2024-01-02 14:00:00,3.0,18.5,0.8136829309509948,18.603618408062122,15.991694661072284,12.0,0.8000000000000004,0,0,1,0.0
2024-01-02 14:15:00,3.0,18.5,0.8136829309509948,18.568961828172828,16.004403881229337,12.0,0.8000000000000004,0,0,1,0.0
2024-01-02 14:30:00,1.0,18.5,0.8136829309509948,18.534920828982944,16.016437874610965,12.0,0.8000000000000004,0,0,1,0.0
2024-01-02 14:45:00,1.0,18.5,0.8136829309509948,18.501478830730743,16.02781676216501,12.0,0.0,0,1,0,0.0
2024-01-02 15:00:00,1.0,18.5,0.8136829309509948,18.467755959347247,16.038556841257627,12.0,0.0,0,0,0,0.0
2024-01-02 15:15:00,1.0,18.5,0.8136829309509948,18.433628840807284,16.048661339038627,12.0,0.8,1,0,1,0.7963333333333333
2024-01-02 15:30:00,1.0,18.5,0.8136829309509948,18.400077621144444,16.058144512578632,12.0,0.8,0,0,1,0.0
2024-01-02 15:45:00,1.0,18.5,0.8136829309509948,18.367086919691634,16.067024998169355,12.0,0.0,0,1,0,0.0
2024-01-02 16:00:00,1.0,18.5,0.8136829309509948,18.334257046302028,16.07287290338971,11.0,0.0,0,0,0,0.0
2024-01-02 16:15:00,1.0,18.5,0.8136829309509948,18.30148294248977,16.075410524186697,11.0,0.0,0,0,0,0.0
2024-01-02 16:30:00,1.0,18.5,0.8136829309509948,18.269171894695024,16.07748103185439,11.0,0.0,0,0,0,0.0
2024-01-02 16:45:00,1.0,18.5,0.8136829309509948,18.23731194377354,16.07909882398395,11.0,0.0,0,0,0,0.0
2024-01-02 17:00:00,1.0,18.5,0.8136829309509948,18.205891468756207,16.08027788412981,11.0,0.8000000000000002,1,0,1,0.7926666666666667
2024-01-02 17:15:00,1.0,18.5,0.8136829309509948,18.174899177199507,16.081031793642463,11.0,0.8000000000000002,0,0,1,0.0
2024-01-02 17:30:00,1.0,18.5,0.8136829309509948,18.144324095811562,16.08137374316342,11.0,0.8000000000000002,0,0,1,0.0
2024-01-02 17:45:00,1.0,18.5,0.8136829309509948,18.114155561345893,16.08131654379171,11.0,0.8000000000000002,0,0,1,0.0
2024-01-02 18:00:00,1.0,18.5,0.8136829309509948,18.084383211755213,16.080872637931495,11.0,0.8000000000000002,0,0,1,0.0
2024-01-02 18:15:00,1.0,18.5,0.8136829309509948,18.054996977597888,16.080054109829824,11.0,0.8000000000000002,0,0,1,0.0
2024-01-02 18:30:00,1.0,18.5,0.8136829309509948,18.02598707368977,16.078872695813452,11.0,0.8000000000000002,0,0,1,0.0
2024-01-02 18:45:00,1.0,18.5,0.8136829309509948,18.233212521930493,16.077817842016888,11.0,0.8000000000000002,0,0,1,0.0
2024-01-02 19:00:00,1.0,18.5,0.8136829309509948,19.02312194049343,16.0847924351655,11.0,0.8000000000000002,0,0,1,0.0
2024-01-02 19:15:00,1.0,18.5,0.8136829309509948,19.0008947441141,16.096199125030953,11.0,0.8000000000000002,0,0,1,0.0
2024-01-02 19:30:00,1.0,18.5,0.8136829309509948,18.959643205044856,16.106882923051113,11.0,0.8000000000000002,0,0,1,0.0
2024-01-02 19:45:00,3.0,18.5,0.8136829309509948,18.919068571355375,16.11684335560103,11.0,0.8000000000000002,0,0,1,0.0
2024-01-02 20:00:00,3.0,18.5,0.8136829309509948,18.87887964630943,16.123654627422763,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 20:15:00,3.0,18.5,0.8136829309509948,18.83898232124926,16.127044641386213,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 20:30:00,1.0,18.5,0.8136829309509948,18.799652473063247,16.12986057843833,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 20:45:00,1.0,18.5,0.8136829309509948,18.760875425326994,16.132120112318187,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 21:00:00,1.0,18.5,0.8136829309509948,18.72263691668974,16.133840408566172,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 21:15:00,2.0,18.266666666666666,0.8136829309509948,18.684923089030477,16.13503813904781,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 21:30:00,1.0,16.166666666666668,0.8136829309509948,18.64772047595221,16.135729496062694,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 21:45:00,1.0,18.5,0.8136829309509948,18.611015991604905,16.135930206050457,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 22:00:00,1.0,18.5,0.8136829309509948,18.57479691982756,16.135655542905265,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 22:15:00,2.0,18.033333333333335,0.8136829309509948,18.539050903600415,16.13492034090998,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.0,0.8136829309509948,18.503765934798352,16.133739007300935,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.0,0.8136829309509948,18.468930344236917,16.13212553447378,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.0,0.8136829309509948,18.43453279200264,16.13009351184072,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.0,0.8136829309509948,18.400562258059487,16.127656137349067,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.0,0.8136829309509948,18.367008033123533,16.124826228670784,10.0,0.8000000000000002,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.0,0.8136829309509948,18.333859709798315,16.12161623407242,10.0,0.8000000000000002,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.0,0.8136829309509948,18.30083396842555,16.11559066816776,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.0,0.8136829309509948,18.267844352082,16.106468020151826,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.0,0.8136829309509948,18.235174170484104,16.097086325855166,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.0,0.8136829309509948,18.20281596738225,16.08745437478944,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.0,0.8136829309509948,18.170762495021748,16.0775807017062,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.0,0.8136829309509948,18.13900670819995,16.067473593883037,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.0,0.8136829309509948,18.107541758493106,16.05714109820165,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.0,0.8136829309509948,18.07636098864803,16.046591028023677,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 02:00:00,2.0,15.0,0.8136829309509948,18.045184721596236,16.0333833950633,8.0,0.8000000000000002,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.0,0.8136829309509948,18.013930038523856,16.01723231385211,8.0,0.8000000000000002,0,0,1,0.0
2024-01-03 02:30:00,2.0,15.0,0.8136829309509948,17.98288368576145,16.00097157013175,8.0,0.8000000000000002,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.0,0.8136829309509948,17.95204154507832,15.9846058243426,8.0,0.8000000000000002,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.0,0.8136829309509948,17.921399610960613,15.968139599727136,8.0,0.8000000000000002,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.0,0.8136829309509948,17.890953987405155,15.951577286259402,8.0,0.8000000000000002,0,0,1,0.0
