,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 15:15:00,1.0,60.46447816531359,60.0,0.2567413333333333,0.0
2024-01-02 15:30:00,1.0,60.20687816531358,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,60.20687816531358,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,60.20687816531358,60.0,0.2567413333333333,0.0
2024-01-02 16:15:00,1.0,59.606174486383814,60.0,3.0808960000000005,0.0
2024-01-02 16:30:00,1.0,60.918925943622256,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,59.31627520305848,60.0,5.134826666666667,0.0
2024-01-02 17:00:00,3.0,59.75139761108526,60.0,3.0808960000000005,0.0
2024-01-02 17:15:00,3.0,61.04535881509865,60.0,0.0,0.0
2024-01-02 17:30:00,3.0,61.04535881509865,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,61.04535881509865,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,60.76935881509865,60.0,0.5134826666666666,0.0
2024-01-02 18:15:00,1.0,60.14375881509864,60.0,0.5134826666666666,0.0
2024-01-02 18:30:00,1.0,59.71453454371786,60.0,3.594378666666667,0.0
2024-01-02 18:45:00,1.0,60.525922216914246,60.0,0.2567413333333333,0.0
2024-01-02 19:00:00,1.0,61.17641853798448,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,59.16023048256165,60.0,6.161792000000001,0.0
2024-01-02 19:30:00,1.0,60.157015575729375,60.0,0.2567413333333333,0.0
2024-01-02 19:45:00,1.0,61.06642752030655,60.0,0.2567413333333333,0.0
2024-01-02 20:00:00,1.0,60.680027520306545,60.0,0.2567413333333333,0.0
2024-01-02 20:15:00,2.0,60.53282752030654,60.0,0.0,0.0
2024-01-02 20:30:00,1.0,60.53282752030654,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,60.459309316770955,60.0,1.5404480000000003,0.0
2024-01-02 21:00:00,1.0,61.02685140946088,60.0,0.2567413333333333,0.0
2024-01-02 21:15:00,1.0,60.051342952700246,60.0,2.053930666666667,0.0
2024-01-02 21:30:00,2.0,60.97954515050245,60.0,0.0,0.0
2024-01-02 21:45:00,2.0,60.59121261347426,60.0,0.5134826666666666,0.0
2024-01-02 22:00:00,2.0,60.057612613474255,60.0,1.0269653333333333,0.0
2024-01-02 22:15:00,2.0,59.39521261347425,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,59.37681261347425,60.0,0.5134826666666666,0.0
2024-01-02 22:45:00,2.0,58.42597381748763,60.0,3.337637333333334,0.0
2024-01-02 23:00:00,2.0,60.96247950310637,60.0,0.5134826666666666,0.0
2024-01-02 23:15:00,2.0,60.794946966078186,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,60.794946966078186,60.0,0.0,0.0
2024-01-02 23:45:00,2.0,59.985346966078176,60.0,1.0269653333333333,0.0
2024-01-03 00:00:00,2.0,59.2916361204021,60.0,1.0269653333333333,0.0
2024-01-03 00:15:00,2.0,60.7369708552325,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,61.076908170091556,60.0,0.5134826666666666,0.0
2024-01-03 00:45:00,2.0,60.19370817009155,60.0,0.5134826666666666,0.0
2024-01-03 01:00:00,2.0,59.99130817009154,60.0,0.0,0.0
2024-01-03 01:15:00,2.0,59.99130817009154,60.0,0.0,0.0
2024-01-03 01:30:00,2.0,59.99130817009154,60.0,0.0,0.0
2024-01-03 01:45:00,2.0,59.99130817009154,60.0,0.0,0.0
2024-01-03 02:00:00,2.0,59.99130817009154,60.0,0.0,0.0
2024-01-03 02:15:00,2.0,59.862508170091544,60.0,0.2567413333333333,0.0
2024-01-03 02:30:00,2.0,59.62818041089421,60.0,0.770224,0.0
2024-01-03 02:45:00,2.0,60.46693205924586,60.0,1.0269653333333333,0.0
2024-01-03 03:00:00,2.0,58.91074400382302,60.0,3.0808960000000005,0.0
2024-01-03 03:15:00,2.0,61.04438222646997,60.0,0.2567413333333333,0.0
2024-01-03 03:30:00,2.0,60.85651715241359,60.0,0.2567413333333333,0.0
2024-01-03 03:45:00,2.0,60.72771715241358,60.0,0.0,0.0
2024-01-03 04:00:00,2.0,59.513317152413585,60.0,1.5404480000000003,0.0
2024-01-03 04:15:00,1.0,59.8752928810328,60.0,4.107861333333334,0.0
2024-01-03 04:30:00,1.0,59.79188533206005,60.0,0.0,0.0
2024-01-03 04:45:00,1.0,61.105788819876594,60.0,0.0,0.0
2024-01-03 05:00:00,2.0,61.105788819876594,60.0,0.0,0.0
2024-01-03 05:15:00,2.0,60.42498881987659,60.0,1.0269653333333333,0.0
2024-01-03 05:30:00,2.0,58.18514285714367,60.0,4.878085333333334,0.0
2024-01-03 05:45:00,1.0,60.84952317248053,60.0,0.0,0.0
2024-01-03 06:00:00,1.0,61.207860487339595,60.0,0.0,0.0
2024-01-03 06:15:00,1.0,59.72527243191676,60.0,3.594378666666667,0.0
2024-01-03 06:30:00,1.0,61.26168179646527,60.0,0.0,0.0
2024-01-03 06:45:00,3.0,59.85910826564826,60.0,3.8511200000000003,0.0
2024-01-03 07:00:00,1.0,60.67374409937977,60.0,0.5134826666666666,0.0
2024-01-03 07:15:00,1.0,60.167281414238815,60.0,3.337637333333334,0.0
2024-01-03 07:30:00,1.0,59.67064500716764,60.0,0.0,0.0
2024-01-03 07:45:00,3.0,61.24732919254749,60.0,0.0,0.0
2024-01-03 08:00:00,3.0,59.904129192547494,60.0,1.7971893333333335,0.0
2024-01-03 08:15:00,3.0,59.29306411849111,60.0,0.5134826666666666,0.0
2024-01-03 08:30:00,3.0,61.07315547061726,60.0,0.5134826666666666,0.0
2024-01-03 08:45:00,3.0,60.038890396560866,60.0,2.310672,0.0
2024-01-03 09:00:00,1.0,60.24237935977158,60.0,1.5404480000000003,0.0
2024-01-03 09:15:00,1.0,59.71056703296797,60.0,1.7971893333333335,0.0
2024-01-03 09:30:00,1.0,60.692962064023874,60.0,0.5134826666666666,0.0
2024-01-03 09:45:00,1.0,60.26976206402387,60.0,0.5134826666666666,0.0
2024-01-03 10:00:00,1.0,59.99376206402387,60.0,0.0,0.0
2024-01-03 10:15:00,1.0,59.88336206402387,60.0,0.2567413333333333,0.0
2024-01-03 10:30:00,1.0,59.717762064023866,60.0,0.0,0.0
2024-01-03 10:45:00,1.0,59.58896206402387,60.0,2.0539306666666666,0.0
2024-01-03 11:00:00,1.0,60.01812326803726,60.0,1.5404480000000003,0.0
2024-01-03 11:15:00,1.0,59.82655671285333,60.0,1.5404480000000003,0.0
2024-01-03 11:30:00,1.0,61.00617104634594,60.0,0.0,0.0
2024-01-03 11:45:00,1.0,60.895771046345935,60.0,3.0808960000000005,0.0
2024-01-03 12:00:00,1.0,58.988132250359335,60.0,3.0808960000000005,0.0
2024-01-03 12:15:00,1.0,60.95168848542864,60.0,1.5404480000000003,0.0
2024-01-03 12:30:00,1.0,59.81939913999148,60.0,3.0808960000000005,0.0
2024-01-03 12:45:00,1.0,59.45032890587779,60.0,2.5674133333333335,0.0
2024-01-03 13:00:00,1.0,58.97727319636992,60.0,4.6213440000000015,0.0
2024-01-03 13:15:00,1.0,60.4059138079323,60.0,0.2567413333333333,0.0
2024-01-03 13:30:00,1.0,60.76038604873498,60.0,0.0,0.0
2024-01-03 13:45:00,1.0,60.26358604873497,60.0,0.5134826666666666,0.0
2024-01-03 14:00:00,1.0,59.93725828953765,60.0,1.5404480000000003,0.0
2024-01-03 14:15:00,1.0,61.06074725274837,60.0,0.0,0.0
2024-01-03 14:30:00,1.0,61.06074725274837,60.0,0.0,0.0
2024-01-03 14:45:00,1.0,60.98714725274837,60.0,0.2567413333333333,0.0
2024-01-03 15:00:00,1.0,60.78474725274837,60.0,0.0,0.0
2024-01-03 15:15:00,1.0,60.508747252748364,60.0,0.5134826666666666,0.0
2024-01-03 15:30:00,1.0,60.23274725274836,60.0,0.0,0.0
2024-01-03 15:45:00,1.0,60.23274725274836,60.0,0.0,0.0
2024-01-03 16:00:00,1.0,60.23274725274836,60.0,0.0,0.0
2024-01-03 16:15:00,1.0,60.23274725274836,60.0,0.0,0.0
2024-01-03 16:30:00,1.0,59.37668456760741,60.0,3.0808960000000005,0.0
2024-01-03 16:45:00,1.0,60.41343602484585,60.0,0.5134826666666666,0.0
2024-01-03 17:00:00,1.0,61.02713234591609,60.0,0.0,0.0
2024-01-03 17:15:00,1.0,61.02713234591609,60.0,0.0,0.0
2024-01-03 17:30:00,1.0,60.523300907789,60.0,2.053930666666667,0.0
2024-01-03 17:45:00,1.0,59.78189354992948,60.0,1.5404480000000003,0.0
2024-01-03 18:00:00,1.0,59.67149354992948,60.0,0.0,0.0
2024-01-03 18:15:00,1.0,59.67149354992948,60.0,0.0,0.0
2024-01-03 18:30:00,1.0,59.432293549929476,60.0,0.5134826666666666,0.0
2024-01-03 18:45:00,3.0,60.1645102723375,60.0,0.5134826666666666,0.0
2024-01-03 19:00:00,1.0,61.07585475394286,60.0,0.0,0.0
2024-01-03 19:15:00,1.0,60.671054753942855,60.0,0.770224,0.0
2024-01-03 19:30:00,1.0,60.24785475394285,60.0,0.0,0.0
2024-01-03 19:45:00,1.0,60.050943908266795,60.0,1.5404480000000003,0.0
2024-01-03 20:00:00,1.0,60.71768103201262,60.0,0.2567413333333333,0.0
2024-01-03 20:15:00,1.0,61.182553272815305,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,59.86556521739248,60.0,3.337637333333334,0.0
2024-01-03 20:45:00,1.0,61.17792642140587,60.0,0.0,0.0
2024-01-03 21:00:00,2.0,61.17792642140587,60.0,0.0,0.0
2024-01-03 21:15:00,2.0,61.17792642140587,60.0,0.0,0.0
2024-01-03 21:30:00,2.0,60.75472642140586,60.0,0.5134826666666666,0.0
2024-01-03 21:45:00,2.0,60.625926421405865,60.0,0.0,0.0
2024-01-03 22:00:00,2.0,60.46032642140586,60.0,0.5134826666666666,0.0
2024-01-03 22:15:00,2.0,59.49966134734948,60.0,2.3106720000000007,0.0
2024-01-03 22:30:00,2.0,60.67162732919373,60.0,0.0,0.0
2024-01-03 22:45:00,2.0,61.04449956999642,60.0,0.5134826666666666,0.0
2024-01-03 23:00:00,2.0,59.616803057812945,60.0,3.0808960000000005,0.0
2024-01-03 23:15:00,2.0,61.25101003344603,60.0,0.0,0.0
2024-01-03 23:30:00,2.0,59.65021003344602,60.0,2.310672,0.0
2024-01-03 23:45:00,2.0,60.606474916389175,60.0,0.0,0.0
2024-01-04 00:00:00,2.0,60.962571237459414,60.0,0.770224,0.0
2024-01-04 00:15:00,2.0,60.44737123745941,60.0,0.0,0.0
2024-01-04 00:30:00,2.0,60.44737123745941,60.0,0.0,0.0
2024-01-04 00:45:00,2.0,60.44737123745941,60.0,0.0,0.0
2024-01-04 01:00:00,2.0,60.35537123745941,60.0,0.2567413333333333,0.0
2024-01-04 01:15:00,2.0,59.6009712374594,60.0,3.594378666666667,0.0
2024-01-04 01:30:00,2.0,59.07658060200791,60.0,0.2567413333333333,0.0
2024-01-04 01:45:00,2.0,60.71689364548618,60.0,3.0808960000000005,0.0
2024-01-04 02:00:00,2.0,60.24445484949958,60.0,0.0,0.0
2024-01-04 02:15:00,2.0,61.117066794076756,60.0,0.5134826666666666,0.0
2024-01-04 02:30:00,2.0,59.78840172002037,60.0,5.134826666666667,0.0
2024-01-04 02:45:00,2.0,59.16528810320243,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,61.33920114668071,60.0,0.0,0.0
2024-01-04 03:15:00,2.0,61.33920114668071,60.0,0.0,0.0
2024-01-04 03:30:00,2.0,61.33920114668071,60.0,0.0,0.0
2024-01-04 03:45:00,2.0,61.26560114668071,60.0,0.2567413333333333,0.0
2024-01-04 04:00:00,2.0,60.7872011466807,60.0,0.5134826666666666,0.0
2024-01-04 04:15:00,2.0,59.57767338748338,60.0,3.0808960000000005,0.0
2024-01-04 04:30:00,2.0,60.680911610130316,60.0,1.2837066666666668,0.0
2024-01-04 04:45:00,2.0,59.81193807931329,60.0,3.0808960000000005,0.0
2024-01-04 05:00:00,2.0,59.480284758720856,60.0,1.5404480000000003,0.0
2024-01-04 05:15:00,2.0,61.24298327759331,60.0,0.0,0.0
2024-01-04 05:30:00,2.0,61.24298327759331,60.0,0.0,0.0
2024-01-04 05:45:00,2.0,60.96698327759331,60.0,0.770224,0.0
2024-01-04 06:00:00,2.0,59.355286765409836,60.0,3.594378666666667,0.0
2024-01-04 06:15:00,2.0,60.78655862398606,60.0,1.5404480000000003,0.0
2024-01-04 06:30:00,1.0,61.345054945056305,60.0,0.0,0.0
2024-01-04 06:45:00,1.0,61.289854945056305,60.0,0.5134826666666666,0.0
2024-01-04 07:00:00,2.0,60.3330549450563,60.0,0.5134826666666666,0.0
2024-01-04 07:15:00,1.0,59.10574409938022,60.0,4.364602666666667,0.0
2024-01-04 07:30:00,1.0,58.59009077878779,60.0,0.2567413333333333,0.0
2024-01-04 07:45:00,1.0,61.00645198280118,60.0,0.0,0.0
2024-01-04 08:00:00,1.0,61.00645198280118,60.0,0.0,0.0
2024-01-04 08:15:00,1.0,61.00645198280118,60.0,0.0,0.0
2024-01-04 08:30:00,1.0,61.00645198280118,60.0,0.0,0.0
2024-01-04 08:45:00,1.0,60.344051982801176,60.0,1.5404480000000003,0.0
2024-01-04 09:00:00,1.0,59.706938557096464,60.0,1.5404480000000003,0.0
2024-01-04 09:15:00,1.0,61.27782513139175,60.0,0.0,0.0
2024-01-04 09:30:00,1.0,61.03862513139175,60.0,0.770224,0.0
2024-01-04 09:45:00,1.0,60.44982513139174,60.0,0.0,0.0
2024-01-04 10:00:00,1.0,60.39462513139174,60.0,0.2567413333333333,0.0
2024-01-04 10:15:00,1.0,60.17382513139174,60.0,0.0,0.0
2024-01-04 10:30:00,1.0,60.08182513139174,60.0,0.5134826666666666,0.0
2024-01-04 10:45:00,1.0,59.49302513139173,60.0,0.5134826666666666,0.0
2024-01-04 11:00:00,1.0,59.73972861920826,60.0,1.2837066666666668,0.0
2024-01-04 11:15:00,1.0,61.273198279982275,60.0,0.0,0.0
2024-01-04 11:30:00,1.0,60.57206574295409,60.0,3.0808960000000005,0.0
2024-01-04 11:45:00,1.0,59.76170396560102,60.0,2.053930666666667,0.0
2024-01-04 12:00:00,2.0,60.85225800286811,60.0,0.770224,0.0
2024-01-04 12:15:00,2.0,59.71694715719204,60.0,2.053930666666667,0.0
2024-01-04 12:30:00,1.0,60.51959751552938,60.0,0.5134826666666666,0.0
2024-01-04 12:45:00,1.0,60.5260938365996,60.0,0.5134826666666666,0.0
2024-01-04 13:00:00,1.0,59.99899015766984,60.0,1.5404480000000003,0.0
2024-01-04 13:15:00,1.0,61.065655040612995,60.0,0.0,0.0
2024-01-04 13:30:00,1.0,61.065655040612995,60.0,0.0,0.0
2024-01-04 13:45:00,1.0,60.918455040613,60.0,1.7971893333333335,0.0
2024-01-04 14:00:00,1.0,58.82959235547205,60.0,1.5404480000000003,0.0
2024-01-04 14:15:00,1.0,60.82213664596419,60.0,1.5404480000000003,0.0
2024-01-04 14:30:00,3.0,59.40502818920356,60.0,0.0,0.0
2024-01-04 14:45:00,1.0,59.40502818920356,60.0,0.0,0.0
2024-01-04 15:00:00,1.0,59.40502818920356,60.0,0.0,0.0
2024-01-04 15:15:00,1.0,59.10096550406262,60.0,1.5404480000000003,0.0
2024-01-04 15:30:00,1.0,61.093509794554755,60.0,0.0,0.0
2024-01-04 15:45:00,1.0,61.203601337794126,60.0,0.2567413333333333,0.0
