,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 04:30:00,2.0,14.6,0.8393285375227767,19.411658374346025,16.702892312568416,9.0,0.0,0,1,0,0.0
2024-01-03 04:45:00,2.0,11.0,0.8393285375227767,19.47315157177425,16.697704744130714,9.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,12.8,0.8393285375227767,19.534477305877633,16.692711324542277,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,11.0,0.8393285375227767,19.560627765807343,16.688900666028285,9.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,2.0,11.0,0.8393285375227767,19.51907521564704,16.684828388522533,9.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,3.0,13.933333333333334,0.8393285375227767,19.515753751390864,16.680332170106205,9.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,3.0,19.5,0.8393285375227767,19.944045632041522,16.67858942603753,9.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,3.0,19.5,0.8393285375227767,19.953403175136362,16.680205406658136,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,19.966666666666665,0.8393285375227767,19.906623234299378,16.681299882868036,9.0,0.7747222222222221,1,0,1,0.7611111111111112
2024-01-03 06:45:00,1.0,20.0,0.8393285375227767,19.860466616384354,16.681777931218182,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 07:00:00,1.0,20.0,0.8393285375227767,19.814917495582378,16.681658627667765,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 07:15:00,3.0,19.733333333333334,0.8393285375227767,19.76996049069212,16.68096050202887,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 07:30:00,3.0,19.5,0.8393285375227767,19.72558065250127,16.67970155349446,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 07:45:00,3.0,19.5,0.8393285375227767,19.68176345152646,16.677899265725184,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 08:00:00,1.0,19.733333333333334,0.8393285375227767,19.63870486512037,16.675571405158397,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 08:15:00,1.0,20.0,0.8393285375227767,19.596417405818443,16.67273827137126,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 08:30:00,1.0,20.0,0.8393285375227767,19.554645645272938,16.669416897969885,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 08:45:00,2.0,18.8,0.8393285375227767,19.52092816723798,16.665625934048766,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 09:00:00,2.0,11.0,0.8393285375227767,19.529061423831706,16.661806880779434,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 09:15:00,1.0,14.0,0.8393285375227767,19.526299830019983,16.657859424638204,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 09:30:00,1.0,20.0,0.8393285375227767,20.124735127821776,16.657052382650654,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 09:45:00,1.0,20.0,0.8393285375227767,20.52600532371359,16.664369440982956,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 10:00:00,1.0,20.0,0.8393285375227767,20.472749173467502,16.673059881918704,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 10:15:00,1.0,20.0,0.8393285375227767,20.420530373944324,16.680916083037527,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 10:30:00,1.0,20.0,0.8393285375227767,20.369090268350426,16.687964445896164,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,0.8393285375227767,20.318408614294057,16.694229482846563,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,0.8393285375227767,20.26844374614795,16.699734923609135,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 11:15:00,1.0,20.0,0.8393285375227767,20.219173798917303,16.70450350110993,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 11:30:00,1.0,20.0,0.8393285375227767,20.1706055343598,16.708557579334936,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 11:45:00,1.0,20.0,0.8393285375227767,20.122720880021305,16.71191900374608,9.0,0.0,0,1,0,0.0
2024-01-03 12:00:00,1.0,20.0,0.8393285375227767,20.0758349802398,16.714610235990076,9.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,1.0,20.0,0.8393285375227767,20.029972314979673,16.716657912734593,9.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,1.0,20.0,0.8393285375227767,19.984732929128743,16.71808365766626,9.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,1.0,20.0,0.8393285375227767,19.940100928670986,16.71890664552671,9.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,1.0,20.0,0.8393285375227767,19.895897818163974,16.719144894102346,9.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,1.0,20.0,0.8393285375227767,19.852088222305067,16.718813544476543,9.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,1.0,20.0,0.8393285375227767,19.8088454228639,16.71792938734996,9.0,0.7688888888888888,1,0,1,0.7611111111111112
2024-01-03 13:45:00,1.0,20.0,0.8393285375227767,19.766155125660692,16.716509629446243,9.0,0.7980555555555551,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,0.8393285375227767,19.724205351210554,16.712094912522666,8.0,0.7999999999999995,0,0,1,0.0
2024-01-03 14:15:00,3.0,19.566666666666666,0.8393285375227767,19.682964953303607,16.704413176658917,8.0,0.7999999999999995,0,0,1,0.0
2024-01-03 14:30:00,3.0,19.5,0.8393285375227767,19.64216602332193,16.696344065791102,8.0,0.7999999999999995,0,0,1,0.0
2024-01-03 14:45:00,3.0,19.5,0.8393285375227767,19.60179796754294,16.687900202299083,8.0,0.7999999999999995,0,0,1,0.0
2024-01-03 15:00:00,1.0,19.966666666666665,0.8393285375227767,19.560901706642362,16.681567131966887,9.0,0.7999999999999995,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,0.8393285375227767,19.519391601603125,16.677631535981423,9.0,0.0,0,1,0,0.0
2024-01-03 15:30:00,3.0,19.966666666666665,0.8393285375227767,19.873492980416174,16.674711274868972,9.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,3.0,19.5,0.8393285375227767,20.2211037651809,16.678160836205794,9.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,3.0,19.5,0.8393285375227767,20.170882804542902,16.682707301659335,9.0,0.0,0,0,0,0.0
2024-01-03 16:15:00,3.0,19.5,0.8393285375227767,20.121299881174195,16.686530557663612,9.0,0.7844444444444444,1,0,1,0.7766666666666667
2024-01-03 16:30:00,1.0,19.566666666666666,0.8393285375227767,20.072410907073426,16.689652383931413,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,0.8393285375227767,20.024198073879273,16.692094291401652,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,0.8393285375227767,19.97664407410116,16.693877175631386,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,0.8393285375227767,19.929732086902366,16.69502133429102,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,0.8393285375227767,19.88344576428693,16.695546484162428,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,0.8393285375227767,19.837769217679103,16.695471777654088,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,0.8393285375227767,19.79244147635355,16.69233807783618,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,0.8393285375227767,19.747374010368762,16.68586706110064,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,0.8393285375227767,19.702813015979544,16.67893800389696,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,0.8393285375227767,19.658746169326328,16.671565633118888,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,0.8393285375227767,19.615161491175524,16.663764252673722,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,0.8393285375227767,19.572047337142934,16.65554775551222,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,0.8393285375227767,19.529392388194804,16.64692963531666,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,0.8393285375227767,19.73576374340669,16.63863670550109,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,0.8393285375227767,20.40749634245606,16.63705979877604,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:15:00,1.0,19.666666666666668,0.8393285375227767,20.458383505712824,16.640513783444888,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,0.8393285375227767,20.40398976348543,16.64347214775018,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,0.8393285375227767,20.35034185904912,16.645683330613068,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,0.8393285375227767,20.2974207361329,16.647170330550672,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:15:00,2.0,15.2,0.8393285375227767,20.245207874187486,16.647955487932872,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:30:00,2.0,11.0,0.8393285375227767,20.193685273179792,16.648060503693912,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:45:00,2.0,11.0,0.8393285375227767,20.14283543881948,16.647506457512296,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:00:00,2.0,11.0,0.8393285375227767,20.09239583967469,16.643836084463334,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:15:00,2.0,11.0,0.8393285375227767,20.042276428828355,16.636772879250785,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:30:00,2.0,11.0,0.8393285375227767,19.992721928049853,16.62919788446946,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:45:00,2.0,11.0,0.8393285375227767,19.943718580278745,16.621127542475406,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:00:00,2.0,11.0,0.8393285375227767,19.895253013193795,16.612577823396546,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:15:00,2.0,11.0,0.8393285375227767,19.84731222829829,16.60356423856296,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:30:00,2.0,11.0,0.8393285375227767,19.799883590315396,16.594101853555532,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:45:00,2.0,11.0,0.8393285375227767,19.752954816884785,16.584205300883823,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 00:00:00,2.0,11.0,0.8393285375227767,19.70651396855194,16.573888792303787,7.0,0.0,0,1,0,0.0
2024-01-04 00:15:00,2.0,11.0,0.8393285375227767,19.660549439041823,16.56316613078537,7.0,0.0,0,0,0,0.0
2024-01-04 00:30:00,2.0,11.0,0.8393285375227767,19.615049945808867,16.55205072214014,7.0,0.0,0,0,0,0.0
2024-01-04 00:45:00,2.0,11.0,0.8393285375227767,19.57000452085539,16.540555586318508,7.0,0.0,0,0,0,0.0
2024-01-04 01:00:00,2.0,11.0,0.8393285375227767,19.52540250181086,16.528693368385888,7.0,0.0,0,0,0,0.0
2024-01-04 01:15:00,2.0,11.0,0.8393285375227767,19.481233523264507,16.51647634918707,7.0,0.0,0,0,0,0.0
2024-01-04 01:30:00,2.0,11.0,0.8393285375227767,19.437487508344237,16.503916455707472,7.0,0.0,0,0,0,0.0
2024-01-04 01:45:00,2.0,11.0,0.8393285375227767,19.394154660534678,16.491025271140032,7.0,0.0,0,0,0,0.0
2024-01-04 02:00:00,2.0,11.0,0.8393285375227767,19.351225455727697,16.47781404466603,7.0,0.0,0,0,0,0.0
2024-01-04 02:15:00,2.0,11.0,0.8393285375227767,19.308690634498696,16.464293700957985,7.0,0.7999999999999998,1,0,1,0.7883333333333333
2024-01-04 02:30:00,2.0,11.0,0.8393285375227767,19.26654119460233,16.45047484941254,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:45:00,2.0,11.0,0.8393285375227767,19.224768383681393,16.436367793120976,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:00:00,2.0,11.0,0.8393285375227767,19.183363692182795,16.42198253758484,7.0,0.0,0,1,0,0.0
2024-01-04 03:15:00,2.0,11.0,0.8393285375227767,19.142318846474776,16.407328799183883,7.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,11.0,0.8393285375227767,19.101625802159642,16.39241601340343,7.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,1.0,11.6,0.8393285375227767,19.061276737576424,16.377253342827913,7.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,12.2,0.8393285375227767,19.17876399437388,16.360257521616784,6.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,11.6,0.8393285375227767,19.147668379322383,16.341497560179803,6.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,2.0,15.8,0.8393285375227767,19.47777160720641,16.324246760151023,6.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,11.0,0.8393285375227767,19.565735085459412,16.311171962655553,6.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,11.0,0.8393285375227767,19.51778564566812,16.298101827424947,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,11.0,0.8393285375227767,19.470297777309565,16.28465599580331,6.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,2.0,11.0,0.8393285375227767,19.423260770596716,16.270847135809014,6.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,11.0,0.8393285375227767,19.376664213607068,16.25668755022073,6.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,2.0,11.0,0.8393285375227767,19.330497983836988,16.24218918696865,6.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,2.0,16.4,0.8393285375227767,19.555789842378076,16.228277952638564,6.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,17.0,0.8393285375227767,19.742725191683462,16.218715119739283,6.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,2.0,19.4,0.8393285375227767,19.691313889528875,16.209571175406765,6.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,2.0,11.0,0.8393285375227767,19.64045833397333,16.199936517513688,6.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,2.0,11.0,0.8393285375227767,19.590145150730255,16.189827091148945,6.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,2.0,11.0,0.8393285375227767,19.540361339050314,16.179258383030405,6.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,2.0,11.0,0.8393285375227767,19.491094261125898,16.168245434542225,6.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,2.0,11.0,0.8393285375227767,19.442531094180723,16.156803598378882,6.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,2.0,11.0,0.8393285375227767,19.39468480531418,16.144950673765916,6.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,2.0,11.0,0.8393285375227767,19.34731395314306,16.13270139976012,6.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,1.0,15.2,0.8393285375227767,19.379615972029608,16.120182836151816,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,3.0,19.866666666666667,0.8393285375227767,20.019956394026696,16.11191067952866,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,3.0,19.5,0.8393285375227767,20.211790905395116,16.110507624620332,6.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,3.0,19.5,0.8393285375227767,20.1541194942833,16.109306802392908,6.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,1.0,19.933333333333334,0.8393285375227767,20.09718466554686,16.107392058915107,6.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,1.0,20.0,0.8393285375227767,20.041150865757615,16.104786356808724,6.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,20.0,0.8393285375227767,19.986022944182828,16.10151465014867,6.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,20.0,0.8393285375227767,19.931572581084296,16.09759884035548,6.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,20.0,0.8393285375227767,19.877782898028865,16.09305919465237,6.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,1.0,20.0,0.8393285375227767,19.82491196776163,16.087916422967595,6.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,20.0,0.8393285375227767,19.772978122687416,16.082194615775837,6.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,1.0,20.0,0.8393285375227767,19.72164959512907,16.0759136659893,6.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,3.0,19.966666666666665,0.8393285375227767,19.67091150973132,16.069091386003283,6.0,0.7766666666666663,1,0,1,0.7513888888888889
2024-01-04 12:00:00,1.0,19.833333333333332,0.8393285375227767,19.6210436027989,16.06174617431658,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 12:15:00,3.0,19.566666666666666,0.8393285375227767,19.57206856023586,16.05390016124215,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 12:30:00,1.0,19.733333333333334,0.8393285375227767,19.523633732561468,16.04557108333928,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 12:45:00,1.0,20.0,0.8393285375227767,19.87084573495258,16.03824831128085,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 13:00:00,1.0,20.0,0.8393285375227767,20.455877600109332,16.038564486068815,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 13:15:00,3.0,19.866666666666667,0.8393285375227767,20.433187503456903,16.04220415635729,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 13:30:00,3.0,19.5,0.8393285375227767,20.37349229288441,16.045070325203614,6.0,0.0,0,1,0,0.0
2024-01-04 13:45:00,3.0,19.5,0.8393285375227767,20.31461085804216,16.0471233567897,6.0,0.0,0,0,0,0.0
2024-01-04 14:00:00,3.0,19.5,0.8393285375227767,20.256191237957513,16.048387071242498,6.0,0.0,0,0,0,0.0
2024-01-04 14:15:00,3.0,19.5,0.8393285375227767,20.198171889631894,16.048879811314006,6.0,0.0,0,0,0,0.0
2024-01-04 14:30:00,3.0,19.5,0.8393285375227767,20.14091481984007,16.048623626163284,6.0,0.0,0,0,0,0.0
2024-01-04 14:45:00,1.0,19.833333333333332,0.8393285375227767,20.084400736262257,16.047641755480182,6.0,0.0,0,0,0,0.0
2024-01-04 15:00:00,1.0,20.0,0.8393285375227767,20.027662093139426,16.045953234520837,6.0,0.0,0,0,0,0.0
2024-01-04 15:15:00,1.0,20.0,0.8393285375227767,19.970562177268377,16.04356281483211,6.0,0.0,0,0,0,0.0
2024-01-04 15:30:00,2.0,19.4,0.8393285375227767,19.91417653140321,16.04048723357886,6.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,18.8,0.8393285375227767,19.8584872856356,16.03674796727517,6.0,0.0,0,0,0,0.0
2024-01-04 16:00:00,1.0,20.0,0.8393285375227767,19.803391247126743,16.032365556772895,6.0,0.0,0,0,0,0.0
2024-01-04 16:15:00,1.0,20.0,0.8393285375227767,19.74886081618341,16.027358711322588,6.0,0.0,0,0,0,0.0
2024-01-04 16:30:00,1.0,20.0,0.8393285375227767,19.694978475804707,16.021746700132955,6.0,0.0,0,0,0,0.0
2024-01-04 16:45:00,1.0,20.0,0.8393285375227767,19.64172821812894,16.01554871180938,6.0,0.0,0,0,0,0.0
2024-01-04 17:00:00,1.0,20.0,0.8393285375227767,19.589094483682103,16.008783384454993,6.0,0.0,0,0,0,0.0
2024-01-04 17:15:00,1.0,20.0,0.8393285375227767,19.537062148655636,16.001468821325485,6.0,0.0,0,0,0,0.0
2024-01-04 17:30:00,1.0,20.0,0.8393285375227767,19.73419461453354,15.99433631368336,6.0,0.7999999999999997,1,0,1,0.7786111111111111
2024-01-04 17:45:00,1.0,20.0,0.8393285375227767,20.396823227542118,15.993781044107205,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,0.8393285375227767,20.438737815784222,15.998122106426184,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,0.8393285375227767,20.37549951561297,16.001837093601143,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:30:00,3.0,19.566666666666666,0.8393285375227767,20.313131771869216,16.0046784318984,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:45:00,3.0,19.5,0.8393285375227767,20.251612322657074,16.00667299314383,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:00:00,3.0,19.5,0.8393285375227767,20.19091953197739,16.00784688022162,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:15:00,3.0,19.5,0.8393285375227767,20.131032371962657,16.008225448935715,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:30:00,3.0,19.7,0.8393285375227767,20.071930405616648,16.007833329250065,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:45:00,3.0,19.5,0.8393285375227767,20.013593770044345,16.006694445925355,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:00:00,3.0,19.5,0.8393285375227767,19.9557576316279,16.002354297558607,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:15:00,1.0,19.733333333333334,0.8393285375227767,19.898329705798247,15.994539063133974,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,0.8393285375227767,19.84155253937554,15.986132392538682,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,0.8393285375227767,19.785410261273743,15.977153260622485,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:00:00,2.0,15.8,0.8393285375227767,19.729641915810628,15.965142356324538,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:15:00,2.0,11.0,0.8393285375227767,19.67415898571589,15.949821185240443,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:30:00,1.0,18.8,0.8393285375227767,19.619207677616274,15.934068856267569,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:45:00,2.0,19.4,0.8393285375227767,19.56477567579532,15.917899931903863,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:00:00,2.0,11.0,0.8393285375227767,19.510359949941407,15.896373072710114,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:15:00,2.0,11.0,0.8393285375227767,19.45580181664227,15.868909223397143,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:30:00,2.0,11.0,0.8393285375227767,19.401611525393765,15.841245167610717,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:45:00,2.0,11.0,0.8393285375227767,19.347781780730806,15.813389210549344,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:00:00,2.0,11.0,0.8393285375227767,19.29430548604136,15.785349414463054,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:15:00,2.0,11.0,0.8393285375227767,19.241175737939226,15.757133605574603,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:30:00,2.0,11.0,0.8393285375227767,19.188385820796622,15.728749380803942,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:45:00,2.0,11.0,0.8393285375227767,19.135929201432017,15.700204114301618,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:00:00,2.0,11.0,0.8393285375227767,19.08379952394887,15.671504963796496,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:15:00,2.0,11.0,0.8393285375227767,19.031990604720924,15.64265887676305,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:30:00,2.0,11.0,0.8393285375227767,18.980496427519945,15.613672596413444,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:45:00,2.0,11.0,0.8393285375227767,18.929311138781788,15.584552667519246,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:00:00,2.0,11.0,0.8393285375227767,18.87842904300692,15.555305442067764,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:15:00,2.0,11.0,0.8393285375227767,18.827844598291605,15.525937084757553,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:30:00,2.0,11.0,0.8393285375227767,18.77755241198589,15.496453578337817,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:45:00,2.0,11.0,0.8393285375227767,18.727547236475043,15.466860728795986,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:00:00,2.0,11.0,0.8393285375227767,18.677578436550224,15.43468642938709,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:15:00,2.0,11.0,0.8393285375227767,18.627567521028382,15.399639752600788,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:30:00,2.0,11.0,0.8393285375227767,18.57777043660441,15.364587726507905,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:45:00,2.0,11.0,0.8393285375227767,18.528184329740277,15.329533175053003,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:00:00,2.0,11.0,0.8393285375227767,18.47880641937228,15.294478834816369,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:15:00,2.0,11.0,0.8393285375227767,18.42963399487486,15.259427357515198,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:30:00,2.0,11.0,0.8393285375227767,18.38066441408227,15.224381312433676,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 03:45:00,2.0,11.0,0.8393285375227767,18.331895101366342,15.18934318878394,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 04:00:00,1.0,15.8,0.8393285375227767,18.388658595054178,15.15201970902453,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 04:15:00,1.0,20.0,0.8393285375227767,19.078397499218113,15.117101008896942,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 04:30:00,2.0,11.0,0.8393285375227767,19.468252442866493,15.091218679778601,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 04:45:00,2.0,11.0,0.8393285375227767,19.40310869185798,15.06716255852575,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 05:00:00,2.0,11.0,0.8393285375227767,19.338513318083578,15.04270970812679,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 05:15:00,2.0,11.0,0.8393285375227767,19.274454217670034,15.017874283408245,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 05:30:00,1.0,12.2,0.8393285375227767,19.21469698458008,14.99267002934099,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 05:45:00,2.0,17.0,0.8393285375227767,19.617856673559963,14.96927797475931,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 06:00:00,2.0,11.0,0.8393285375227767,19.75500316706744,14.951281178618334,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 06:15:00,2.0,11.0,0.8393285375227767,19.684373837547007,14.93340818510896,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 06:30:00,1.0,17.6,0.8393285375227767,19.61444163532103,14.914956898888729,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 06:45:00,1.0,20.0,0.8393285375227767,19.545190249259395,14.895946649007827,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 07:00:00,1.0,20.0,0.8393285375227767,19.770302289697177,14.877323579202887,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 07:15:00,1.0,20.0,0.8393285375227767,20.426507085876484,14.865753998705397,0.0,0.7999999999999997,0,0,1,0.0
2024-01-05 07:30:00,3.0,19.633333333333333,0.8393285375227767,20.450740059662216,14.859072081717319,0.0,0.7999999999999997,0,0,1,0.0
