,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 19:30:00,3.0,15.0,0.9864204201013111,19.587368833501973,15.710539654874188,11.0
2024-01-01 19:45:00,3.0,15.0,0.9864204201013111,19.5365335399587,15.732651235578523,11.0
2024-01-01 20:00:00,3.0,15.0,0.9864204201013111,19.48658604728787,15.753770654276872,11.0
2024-01-01 20:15:00,3.0,15.0,0.9864204201013111,19.43750373743666,15.77392567753155,11.0
2024-01-01 20:30:00,3.0,15.0,0.9864204201013111,19.389264597805802,15.793143321620768,11.0
2024-01-01 20:45:00,1.0,18.666666666666668,0.9864204201013111,19.76617775702657,15.812483124590594,11.0
2024-01-01 21:00:00,3.0,16.333333333333332,0.9864204201013111,20.558493333950572,15.838720069926351,10.0
2024-01-01 21:15:00,3.0,15.0,0.9864204201013111,20.496540343230045,15.865098584292923,10.0
2024-01-01 21:30:00,3.0,15.0,0.9864204201013111,20.43566263823599,15.890277750160845,10.0
2024-01-01 21:45:00,3.0,15.0,0.9864204201013111,20.37583285189362,15.914291157543705,10.0
2024-01-01 22:00:00,3.0,15.0,0.9864204201013111,20.317024349629108,15.937171488750232,10.0
2024-01-01 22:15:00,1.0,17.666666666666668,0.9864204201013111,20.2592112096622,15.958950542828601,10.0
2024-01-01 22:30:00,1.0,20.0,0.9864204201013111,20.202368203829316,15.97965925935266,10.0
2024-01-01 22:45:00,2.0,18.166666666666668,0.9864204201013111,20.14647077892281,15.99932774156783,10.0
2024-01-01 23:00:00,2.0,14.5,0.9864204201013111,20.09149503853258,16.01798527891393,10.0
2024-01-01 23:15:00,2.0,14.5,0.9864204201013111,20.03741772537649,16.0356603689416,10.0
2024-01-01 23:30:00,2.0,14.5,0.9864204201013111,19.98421620410632,16.052380738638817,10.0
2024-01-01 23:45:00,2.0,14.5,0.9864204201013111,19.931868444576672,16.06817336518321,10.0
2024-01-02 00:00:00,2.0,14.5,0.9864204201013111,19.880353005564146,16.083064496135723,10.0
2024-01-02 00:15:00,2.0,14.5,0.9864204201013111,19.829649018924783,16.097079669090675,10.0
2024-01-02 00:30:00,2.0,14.5,0.9864204201013111,19.779736174177984,16.110243730796782,10.0
2024-01-02 00:45:00,2.0,14.5,0.9864204201013111,19.730594703505357,16.122580855763484,10.0
2024-01-02 01:00:00,2.0,14.5,0.9864204201013111,19.682490453793083,16.13654910476773,11.0
2024-01-02 01:15:00,2.0,14.5,0.9864204201013111,19.635480118412968,16.152465852047815,11.0
2024-01-02 01:30:00,2.0,14.5,0.9864204201013111,19.589237597344418,16.167543144421227,11.0
2024-01-02 01:45:00,2.0,14.5,0.9864204201013111,19.54374354788849,16.181804675102647,11.0
2024-01-02 02:00:00,2.0,14.5,0.9864204201013111,19.498694057868036,16.192838956174178,10.0
2024-01-02 02:15:00,2.0,14.5,0.9864204201013111,19.453995385729897,16.200373926265495,10.0
2024-01-02 02:30:00,2.0,14.5,0.9864204201013111,19.409937573063008,16.20724162537115,10.0
2024-01-02 02:45:00,2.0,14.5,0.9864204201013111,19.36650486726088,16.213461254054124,10.0
2024-01-02 03:00:00,2.0,14.5,0.9864204201013111,19.323681935774903,16.219051492706775,10.0
2024-01-02 03:15:00,2.0,14.5,0.9864204201013111,19.28145385481725,16.224030515562426,10.0
2024-01-02 03:30:00,2.0,14.5,0.9864204201013111,19.239806098367804,16.228416004329727,10.0
2024-01-02 03:45:00,2.0,14.5,0.9864204201013111,19.198724527476987,16.232225161459954,10.0
2024-01-02 04:00:00,1.0,16.333333333333332,0.9864204201013111,19.235474708244496,16.235537531951636,10.0
2024-01-02 04:15:00,2.0,17.066666666666666,0.9864204201013111,20.078829398007898,16.244191842822275,10.0
2024-01-02 04:30:00,2.0,14.5,0.9864204201013111,20.104077874749922,16.25862546367447,10.0
2024-01-02 04:45:00,2.0,14.5,0.9864204201013111,20.05266970680403,16.27230649179654,10.0
2024-01-02 05:00:00,2.0,14.5,0.9864204201013111,20.00205746123707,16.285133697485527,10.0
2024-01-02 05:15:00,2.0,14.5,0.9864204201013111,19.95222127932641,16.297131359436822,10.0
2024-01-02 05:30:00,1.0,15.233333333333333,0.9864204201013111,19.903141832760685,16.30832309932411,10.0
2024-01-02 05:45:00,3.0,15.333333333333334,0.9864204201013111,19.85480030937246,16.318731899495326,10.0
2024-01-02 06:00:00,3.0,15.0,0.9864204201013111,19.807178399254987,16.32838012019216,10.0
2024-01-02 06:15:00,1.0,18.666666666666668,0.9864204201013111,19.760258281252607,16.33728951630609,10.0
2024-01-02 06:30:00,1.0,20.0,0.9864204201013111,19.714022609814837,16.345481253683236,10.0
2024-01-02 06:45:00,1.0,20.0,0.9864204201013111,19.668454502204295,16.352975924990343,10.0
2024-01-02 07:00:00,3.0,15.333333333333334,0.9864204201013111,19.623822612688663,16.362228105554998,11.0
2024-01-02 07:15:00,3.0,15.0,0.9864204201013111,19.58018636641346,16.373551777964654,11.0
2024-01-02 07:30:00,3.0,15.0,0.9864204201013111,19.537222321559447,16.38415568865955,11.0
2024-01-02 07:45:00,3.0,15.0,0.9864204201013111,19.49491372203727,16.39406031929376,11.0
2024-01-02 08:00:00,1.0,17.666666666666668,0.9864204201013111,19.66975882701122,16.403637898751942,11.0
2024-01-02 08:15:00,1.0,20.0,0.9864204201013111,20.54100098514723,16.42074337774616,11.0
2024-01-02 08:30:00,1.0,19.0,0.9864204201013111,20.510325878706777,16.442345803197597,11.0
2024-01-02 08:45:00,1.0,20.0,0.9864204201013111,20.45734187278453,16.462952715058204,11.0
2024-01-02 09:00:00,1.0,20.0,0.9864204201013111,20.405283917434303,16.482567651306923,11.0
2024-01-02 09:15:00,1.0,20.0,0.9864204201013111,20.35413297904529,16.501218985049984,11.0
2024-01-02 09:30:00,1.0,20.0,0.9864204201013111,20.303833125835737,16.518933968941617,11.0
2024-01-02 09:45:00,3.0,18.333333333333332,0.9864204201013111,20.254362848634784,16.53573896662132,11.0
2024-01-02 10:00:00,3.0,15.0,0.9864204201013111,20.207582145526356,16.55166623878289,11.0
2024-01-02 10:15:00,3.0,15.0,0.9864204201013111,20.16370728438973,16.56677284556541,11.0
2024-01-02 10:30:00,1.0,15.666666666666666,0.9864204201013111,20.12055197797459,16.581091655149216,11.0
2024-01-02 10:45:00,1.0,20.0,0.9864204201013111,20.07809808636528,16.59464489058491,11.0
2024-01-02 11:00:00,1.0,20.0,0.9864204201013111,20.034989344887936,16.607449469932703,11.0
2024-01-02 11:15:00,1.0,20.0,0.9864204201013111,19.991040158799255,16.619503583773742,11.0
2024-01-02 11:30:00,1.0,20.0,0.9864204201013111,19.947775615606258,16.630821590145583,11.0
2024-01-02 11:45:00,1.0,20.0,0.9864204201013111,19.905178613592646,16.641424401880794,11.0
2024-01-02 12:00:00,1.0,20.0,0.9864204201013111,19.863416720963023,16.65376655184173,12.0
2024-01-02 12:15:00,1.0,20.0,0.9864204201013111,19.822536465633622,16.668160605040317,12.0
2024-01-02 12:30:00,1.0,20.0,0.9864204201013111,19.782330391855805,16.681815143832253,12.0
2024-01-02 12:45:00,1.0,20.0,0.9864204201013111,19.742781487210085,16.69475101394887,12.0
2024-01-02 13:00:00,1.0,20.0,0.9864204201013111,19.70365902734461,16.70698774485223,12.0
2024-01-02 13:15:00,2.0,14.866666666666667,0.9864204201013111,19.6649199529266,16.718541414834906,12.0
2024-01-02 13:30:00,1.0,18.533333333333335,0.9864204201013111,19.626795257420444,16.729430246182655,12.0
2024-01-02 13:45:00,1.0,20.0,0.9864204201013111,19.58926954403366,16.73967307914739,12.0
2024-01-02 14:00:00,1.0,20.0,0.9864204201013111,19.552675391124904,16.74928946567946,12.0
2024-01-02 14:15:00,1.0,20.0,0.9864204201013111,19.517041941041427,16.75830317244287,12.0
2024-01-02 14:30:00,3.0,19.333333333333332,0.9864204201013111,20.17525878993933,16.76945118422686,12.0
2024-01-02 14:45:00,3.0,15.0,0.9864204201013111,20.476956116132516,16.788775938126644,12.0
2024-01-02 15:00:00,3.0,15.0,0.9864204201013111,20.429562555194106,16.80822045852716,12.0
2024-01-02 15:15:00,1.0,17.666666666666668,0.9864204201013111,20.382071562550568,16.82675324415987,12.0
2024-01-02 15:30:00,1.0,20.0,0.9864204201013111,20.335385031718204,16.844395730415936,12.0
2024-01-02 15:45:00,1.0,20.0,0.9864204201013111,20.28948257026991,16.861172927037604,12.0
2024-01-02 16:00:00,1.0,20.0,0.9864204201013111,20.24394351246281,16.874674220635153,11.0
2024-01-02 16:15:00,1.0,20.0,0.9864204201013111,20.198658562709454,16.88462682144888,11.0
2024-01-02 16:30:00,1.0,20.0,0.9864204201013111,20.15405009632485,16.893863454642556,11.0
2024-01-02 16:45:00,1.0,20.0,0.9864204201013111,20.110101348836086,16.902404587999158,11.0
2024-01-02 17:00:00,1.0,20.0,0.9864204201013111,20.066796003208147,16.91027013513442,11.0
2024-01-02 17:15:00,1.0,20.0,0.9864204201013111,20.02411817780931,16.917479470423302,11.0
2024-01-02 17:30:00,1.0,20.0,0.9864204201013111,19.982052414700537,16.924051443524544,11.0
2024-01-02 17:45:00,1.0,20.0,0.9864204201013111,19.940583668240052,16.930004393514288,11.0
2024-01-02 18:00:00,1.0,20.0,0.9864204201013111,19.8996972939947,16.935356162639113,11.0
2024-01-02 18:15:00,1.0,20.0,0.9864204201013111,19.859379037949697,16.94012410969892,11.0
2024-01-02 18:30:00,1.0,20.0,0.9864204201013111,19.819615026008915,16.94432512306946,11.0
2024-01-02 18:45:00,3.0,18.333333333333332,0.9864204201013111,19.780391753777714,16.947975633374302,11.0
2024-01-02 19:00:00,3.0,15.0,0.9864204201013111,19.741696076620816,16.95109162581566,11.0
2024-01-02 19:15:00,1.0,19.666666666666668,0.9864204201013111,19.703515199987827,16.95368865217327,11.0
2024-01-02 19:30:00,1.0,20.0,0.9864204201013111,19.66583666999909,16.955781842480185,11.0
2024-01-02 19:45:00,3.0,17.333333333333332,0.9864204201013111,19.628648364284995,16.957385916384318,11.0
2024-01-02 20:00:00,3.0,15.0,0.9864204201013111,19.59165339643214,16.95608065380262,10.0
2024-01-02 20:15:00,3.0,15.0,0.9864204201013111,19.554764861323633,16.951585496103274,10.0
2024-01-02 20:30:00,1.0,18.666666666666668,0.9864204201013111,19.518279452754417,16.946724214599904,10.0
2024-01-02 20:45:00,1.0,20.0,0.9864204201013111,20.17549200659175,16.944226009872448,10.0
2024-01-02 21:00:00,1.0,20.0,0.9864204201013111,20.476037269156972,16.950127546362456,10.0
2024-01-02 21:15:00,1.0,20.0,0.9864204201013111,20.42814910066131,16.95636904421749,10.0
2024-01-02 21:30:00,1.0,20.0,0.9864204201013111,20.380926026509588,16.96192720145494,10.0
2024-01-02 21:45:00,2.0,14.866666666666667,0.9864204201013111,20.334351805959482,16.966821786867126,10.0
2024-01-02 22:00:00,2.0,14.5,0.9864204201013111,20.288410631029173,16.971072033417727,10.0
2024-01-02 22:15:00,2.0,14.5,0.9864204201013111,20.243087114859403,16.97469665267583,10.0
2024-01-02 22:30:00,2.0,14.5,0.9864204201013111,20.198366280388857,16.97771384886137,10.0
2024-01-02 22:45:00,2.0,14.5,0.9864204201013111,20.15423354933428,16.98014133251246,10.0
2024-01-02 23:00:00,2.0,14.5,0.9864204201013111,20.11067473146731,16.981996333784792,10.0
2024-01-02 23:15:00,2.0,15.6,0.9864204201013111,20.067676014179863,16.983295615392954,10.0
2024-01-02 23:30:00,2.0,14.5,0.9864204201013111,20.02522395233043,16.98405548520342,10.0
2024-01-02 23:45:00,2.0,14.5,0.9864204201013111,19.983305458363652,16.984291808488436,10.0
2024-01-03 00:00:00,2.0,16.7,0.9864204201013111,19.94162270605615,16.981585479448636,9.0
2024-01-03 00:15:00,2.0,14.5,0.9864204201013111,19.900087875175352,16.97565702324025,9.0
2024-01-03 00:30:00,2.0,14.5,0.9864204201013111,19.858996768431652,16.96933126529151,9.0
2024-01-03 00:45:00,2.0,14.5,0.9864204201013111,19.818339238455426,16.962620385153535,9.0
2024-01-03 01:00:00,2.0,14.5,0.9864204201013111,19.778105406248887,16.955536230552646,9.0
2024-01-03 01:15:00,2.0,14.5,0.9864204201013111,19.738285653974394,16.94809032633346,9.0
2024-01-03 01:30:00,2.0,14.5,0.9864204201013111,19.698870617936844,16.940293883161278,9.0
2024-01-03 01:45:00,2.0,14.5,0.9864204201013111,19.659851181754973,16.932157805990123,9.0
2024-01-03 02:00:00,2.0,14.5,0.9864204201013111,19.620933383076743,16.92125816190143,8.0
2024-01-03 02:15:00,2.0,14.5,0.9864204201013111,19.582033161127775,16.907310778546425,8.0
2024-01-03 02:30:00,2.0,14.5,0.9864204201013111,19.543449976475305,16.8931359099743,8.0
2024-01-03 02:45:00,2.0,14.5,0.9864204201013111,19.505177240741386,16.878741287088708,8.0
2024-01-03 03:00:00,2.0,14.5,0.9864204201013111,19.467208537717177,16.864134428397016,8.0
2024-01-03 03:15:00,2.0,14.5,0.9864204201013111,19.42953761874202,16.849322645739385,8.0
2024-01-03 03:30:00,2.0,14.5,0.9864204201013111,19.39215839820692,16.83431304986354,8.0
2024-01-03 03:45:00,2.0,14.5,0.9864204201013111,19.35506494917901,16.81911255584942,8.0
2024-01-03 04:00:00,1.0,17.433333333333334,0.9864204201013111,19.534738842417507,16.806513632823673,9.0
2024-01-03 04:15:00,2.0,15.966666666666667,0.9864204201013111,20.502859211037617,16.8050597467607,9.0
2024-01-03 04:30:00,2.0,14.5,0.9864204201013111,20.498211981811032,16.809417478621505,9.0
2024-01-03 04:45:00,1.0,19.633333333333333,0.9864204201013111,20.447777560912026,16.81314745710731,9.0
2024-01-03 05:00:00,2.0,14.866666666666667,0.9864204201013111,20.398010222104727,16.816206742463372,9.0
2024-01-03 05:15:00,2.0,14.5,0.9864204201013111,20.348893848538122,16.818614909512743,9.0
2024-01-03 05:30:00,2.0,14.5,0.9864204201013111,20.300412752313754,16.820391002080946,9.0
2024-01-03 05:45:00,1.0,16.333333333333332,0.9864204201013111,20.25255166295155,16.82155354730097,9.0
2024-01-03 06:00:00,1.0,20.0,0.9864204201013111,20.205295716166166,16.822120569533205,9.0
2024-01-03 06:15:00,1.0,20.0,0.9864204201013111,20.158630442945363,16.82210960391062,9.0
2024-01-03 06:30:00,3.0,18.333333333333332,0.9864204201013111,20.112541758922426,16.821537709519237,9.0
2024-01-03 06:45:00,3.0,15.0,0.9864204201013111,20.067015954034606,16.82042148222384,9.0
2024-01-03 07:00:00,3.0,15.0,0.9864204201013111,20.022039682459894,16.81877706714833,9.0
2024-01-03 07:15:00,3.0,15.0,0.9864204201013111,19.977599952824725,16.816620170820094,9.0
2024-01-03 07:30:00,3.0,15.0,0.9864204201013111,19.933684118675167,16.813966072987476,9.0
2024-01-03 07:45:00,2.0,15.733333333333333,0.9864204201013111,19.890279869204665,16.81082963811902,9.0
2024-01-03 08:00:00,2.0,14.5,0.9864204201013111,19.84759838108432,16.807226110809214,9.0
2024-01-03 08:15:00,2.0,14.5,0.9864204201013111,19.80565606407071,16.803173367040284,9.0
2024-01-03 08:30:00,2.0,14.5,0.9864204201013111,19.764184524402186,16.79868611003668,9.0
2024-01-03 08:45:00,1.0,18.533333333333335,0.9864204201013111,19.723172843577935,16.793777485665384,9.0
2024-01-03 09:00:00,1.0,20.0,0.9864204201013111,19.682846484404866,16.788461111708088,9.0
2024-01-03 09:15:00,1.0,20.0,0.9864204201013111,19.643224802079896,16.782753457695105,9.0
2024-01-03 09:30:00,1.0,20.0,0.9864204201013111,19.60402579182696,16.776667702606396,9.0
2024-01-03 09:45:00,1.0,20.0,0.9864204201013111,19.565239791829466,16.7702154420984,9.0
2024-01-03 10:00:00,1.0,20.0,0.9864204201013111,19.527020418219134,16.763408528781415,9.0
2024-01-03 10:15:00,1.0,20.0,0.9864204201013111,19.97523825943279,16.757631413335254,9.0
2024-01-03 10:30:00,3.0,17.333333333333332,0.9864204201013111,20.484222964378194,16.760492206482827,9.0
2024-01-03 10:45:00,1.0,17.666666666666668,0.9864204201013111,20.434717644549902,16.76490433200392,9.0
2024-01-03 11:00:00,1.0,20.0,0.9864204201013111,20.385804675823806,16.768644934860745,9.0
2024-01-03 11:15:00,1.0,20.0,0.9864204201013111,20.337459012751196,16.7717323419058,9.0
2024-01-03 11:30:00,1.0,20.0,0.9864204201013111,20.289747075077685,16.77418524087737,9.0
2024-01-03 11:45:00,1.0,20.0,0.9864204201013111,20.24265358293739,16.77602218216941,9.0
2024-01-03 12:00:00,1.0,20.0,0.9864204201013111,20.19634097281816,16.777261835979136,9.0
2024-01-03 12:15:00,1.0,20.0,0.9864204201013111,20.150817074611542,16.777924785927357,9.0
2024-01-03 12:30:00,1.0,20.0,0.9864204201013111,20.10586357026293,16.778028922219832,9.0
2024-01-03 12:45:00,1.0,20.0,0.9864204201013111,20.0614668511027,16.777590729790912,9.0
2024-01-03 13:00:00,1.0,20.0,0.9864204201013111,20.01743215610097,16.776625608100385,9.0
2024-01-03 13:15:00,2.0,15.966666666666667,0.9864204201013111,19.97372375376865,16.77514606092366,9.0
2024-01-03 13:30:00,3.0,16.866666666666667,0.9864204201013111,19.930538159505453,16.77316643766699,9.0
2024-01-03 13:45:00,3.0,15.0,0.9864204201013111,19.887863042201797,16.770701639242052,9.0
2024-01-03 14:00:00,3.0,15.0,0.9864204201013111,19.845662239570697,16.765332538132313,8.0
2024-01-03 14:15:00,3.0,15.0,0.9864204201013111,19.803881474682704,16.756783199258592,8.0
2024-01-03 14:30:00,3.0,15.0,0.9864204201013111,19.76251670922745,16.747878749806528,8.0
2024-01-03 14:45:00,3.0,19.0,0.9864204201013111,19.721558633717002,16.73863030915539,8.0
2024-01-03 15:00:00,3.0,15.0,0.9864204201013111,19.68051409580047,16.731480530618526,9.0
2024-01-03 15:15:00,1.0,19.666666666666668,0.9864204201013111,19.639352919104414,16.72672129723922,9.0
2024-01-03 15:30:00,3.0,17.333333333333332,0.9864204201013111,19.598644573119692,16.721549113563796,9.0
2024-01-03 15:45:00,3.0,15.0,0.9864204201013111,19.558378614248223,16.715976538211784,9.0
2024-01-03 16:00:00,3.0,15.0,0.9864204201013111,19.518506306901152,16.710015652351373,9.0
2024-01-03 16:15:00,1.0,16.666666666666668,0.9864204201013111,19.556292229063754,16.70374049060888,9.0
2024-01-03 16:30:00,1.0,20.0,0.9864204201013111,20.47761228408184,16.703266303399754,9.0
2024-01-03 16:45:00,1.0,20.0,0.9864204201013111,20.54098911578041,16.70975778853331,9.0
2024-01-03 17:00:00,1.0,20.0,0.9864204201013111,20.48885621644616,16.71571890924665,9.0
2024-01-03 17:15:00,3.0,16.333333333333332,0.9864204201013111,20.43743757934212,16.72095047927314,9.0
2024-01-03 17:30:00,1.0,17.666666666666668,0.9864204201013111,20.386715813662157,16.725473654647672,9.0
2024-01-03 17:45:00,1.0,20.0,0.9864204201013111,20.336673991857385,16.729309017850586,9.0
2024-01-03 18:00:00,1.0,20.0,0.9864204201013111,20.28701055053881,16.73004205285687,8.0
2024-01-03 18:15:00,1.0,20.0,0.9864204201013111,20.237634032369503,16.727397750595028,8.0
2024-01-03 18:30:00,1.0,20.0,0.9864204201013111,20.18883670032459,16.724205281602767,8.0
2024-01-03 18:45:00,1.0,20.0,0.9864204201013111,20.140604962048613,16.720481053127248,8.0
2024-01-03 19:00:00,1.0,20.0,0.9864204201013111,20.0929255857582,16.716241026339315,8.0
2024-01-03 19:15:00,3.0,16.333333333333332,0.9864204201013111,20.045785690549753,16.711500728353382,8.0
2024-01-03 19:30:00,1.0,19.666666666666668,0.9864204201013111,19.99917273696813,16.706275263923775,8.0
2024-01-03 19:45:00,1.0,20.0,0.9864204201013111,19.95307451782909,16.700579326826116,8.0
2024-01-03 20:00:00,2.0,15.966666666666667,0.9864204201013111,19.90747914928882,16.694427210932385,8.0
