,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 05:00:00,2.0,16.0,1.944539264325189,17.196804850339294,14.163669595629209,10.0,60.82052385763077,60.0,0.0,0.07764104771526155
2024-01-01 05:15:00,2.0,15.0,1.83330384812652,17.075759077339992,14.232697679324382,10.0,60.75380538435017,60.0,0.0,0.07750761076870036
2024-01-01 05:30:00,2.0,15.0,1.7130820247633782,16.94413740560101,14.291228835035845,10.0,60.68720157605178,60.0,0.0,0.07737440315210356
2024-01-01 05:45:00,2.0,15.0,1.604224602128775,16.82100644229709,14.340231660677688,10.0,60.62071223566783,60.0,0.0,0.07724142447133567
2024-01-01 06:00:00,2.0,15.0,1.5056159418247441,16.705565243981006,14.380674498330515,10.0,60.55433716646931,60.0,0.0,0.07710867433293861
2024-01-01 06:15:00,1.0,15.333333333333334,1.4162502684353981,16.59709148170062,14.413430070507466,10.0,60.48807617206527,60.0,0.0,0.07697615234413055
2024-01-01 06:30:00,1.0,20.0,1.5484044666115833,16.886258734984462,14.4450056538713,10.0,60.42192905640232,60.0,0.0,0.07684385811280464
2024-01-01 06:45:00,1.0,20.0,1.9052124573905356,17.50101352959829,14.497907852438804,10.0,60.35589562376398,60.0,0.0,0.07671179124752794
2024-01-01 07:00:00,1.0,20.0,2.2299726329946057,18.09049879667161,14.575253059907995,10.0,60.289975678770126,60.0,0.0,0.07657995135754024
2024-01-01 07:15:00,1.0,20.0,2.52706146878818,18.656929069531078,14.674400521854958,10.0,60.224169026376465,60.0,0.0,0.07644833805275293
2024-01-01 07:30:00,1.0,20.0,2.798635951002088,19.202271911184635,14.792970304179837,10.0,60.158475471873885,60.0,0.0,0.07631695094374777
2024-01-01 07:45:00,1.0,20.0,3.0471360737630824,19.7283298026133,14.928818261358625,10.0,60.09289482088795,60.0,0.0,0.0761857896417759
2024-01-01 08:00:00,1.0,20.0,3.2283792767264097,20.238469315587373,15.080036911383752,10.0,60.02742687937823,60.0,0.0,0.07605485375875645
2024-01-01 08:15:00,1.0,20.0,3.2509059111380476,20.391543245533967,15.24034116918613,10.0,59.9620714536378,60.0,0.0,0.0759241429072756
2024-01-01 08:30:00,1.0,20.0,3.0138804865740263,20.159036699531967,15.386380761295785,10.0,59.896828350292665,60.0,0.0,0.07579365670058533
2024-01-01 08:45:00,1.0,20.0,2.797667065099803,19.94340599712585,15.512966809302224,10.0,59.83169737630114,60.0,0.0,0.07566339475260228
2024-01-01 09:00:00,1.0,20.0,2.545708229087265,19.745149846399663,15.622084354025672,10.0,59.766678338953355,60.0,0.0,0.0755333566779067
2024-01-01 09:15:00,1.0,20.0,2.3673295693037746,19.5662921137447,15.715631136723625,10.0,59.70177104587056,60.0,0.0,0.07540354209174112
2024-01-01 09:30:00,1.0,20.0,2.452775963776818,19.832864933789775,15.802153557300937,10.0,59.63697530500471,60.0,0.0,0.07527395061000942
2024-01-01 09:45:00,1.0,20.0,2.7314251161853647,20.36339094847765,15.90450053337316,10.0,59.57229092463779,60.0,0.0,0.07514458184927558
2024-01-01 10:00:00,1.0,20.0,2.544322129827465,20.382791039957265,16.0234500478358,11.0,59.507717713381304,60.0,0.0,0.07501543542676262
2024-01-01 10:15:00,1.0,20.0,2.347043911787628,20.20171586807123,16.13772245788106,11.0,59.303483820876885,60.0,0.2567413333333333,0.07460696764175379
2024-01-01 10:30:00,1.0,20.0,2.1783563640936423,20.033807189747055,16.236811487040406,11.0,59.15852139407401,60.0,0.0,0.07431704278814802
2024-01-01 10:45:00,1.0,20.0,2.025790273439418,19.877805033325163,16.32224381385824,11.0,58.6950136872929,60.0,1.5404480000000003,0.0733900273745858
2024-01-01 11:00:00,1.0,20.0,1.7602391004197009,19.737299579903254,16.403207325502706,12.0,57.920316502034325,60.0,1.6688186666666667,0.07184063300406865
2024-01-01 11:15:00,1.0,20.0,1.6226198215457595,19.612125372225055,16.481686143791375,12.0,58.566850552533054,60.0,0.8985946666666668,0.0731337011050661
2024-01-01 11:30:00,1.0,20.0,1.549644428683004,19.58808970620824,16.55028122614547,12.0,58.49862180060571,60.0,0.7702240000000001,0.07299724360121142
2024-01-01 11:45:00,1.0,20.0,1.820091351005162,20.11533374548973,16.625584374168554,12.0,59.239351097323144,60.0,1.668818666666667,0.07447870219464629
2024-01-01 12:00:00,1.0,20.0,2.0576742951304627,20.454256455329816,16.72041697497489,12.0,59.2290422172439,60.0,0.2567413333333333,0.0744580844344878
2024-01-01 12:15:00,1.0,20.0,1.9228135506085864,20.31592104725508,16.812004794561098,12.0,60.25538326862829,60.0,0.7702240000000001,0.07651076653725658
2024-01-01 12:30:00,1.0,20.0,1.785756261508312,20.17831597760097,16.891320042044267,12.0,60.8214657660145,60.0,0.2567413333333333,0.077642931532029
2024-01-01 12:45:00,1.0,20.0,1.6617851647270485,20.05038536154847,16.959559538423836,12.0,60.791761565511905,60.0,0.0,0.07758352313102382
2024-01-01 13:00:00,1.0,20.0,1.5531342627556417,19.931075075199487,17.017838302649228,12.0,60.72509252423345,60.0,0.0,0.07745018504846692
2024-01-01 13:15:00,1.0,20.0,1.4516956582823246,19.81954277228898,17.067154543766623,12.0,60.61439072038674,60.0,0.12837066666666666,0.07722878144077348
2024-01-01 13:30:00,1.0,20.0,1.3596108966159939,19.715192860436293,17.108414057088385,12.0,60.43771508695934,60.0,0.12837066666666666,0.07687543017391868
2024-01-01 13:45:00,1.0,20.0,1.2761937778116368,19.617347961722814,17.14243576565137,12.0,60.18042443743285,60.0,0.2567413333333333,0.0763608488748657
2024-01-01 14:00:00,1.0,20.0,1.3681211575891943,19.552567916614247,17.169983044542562,12.0,59.96773680230929,60.0,0.2567413333333333,0.07593547360461857
2024-01-01 14:15:00,1.0,20.0,1.6229980245678817,20.005007282451725,17.202495269381888,12.0,59.69658194848072,60.0,0.12837066666666666,0.07539316389696143
2024-01-01 14:30:00,1.0,20.0,1.8998733799339724,20.466800227697078,17.258240442100927,12.0,59.558275258575485,60.0,0.0,0.07511655051715097
2024-01-01 14:45:00,1.0,20.0,1.8177650363251598,20.37715922604954,17.318543754943835,12.0,59.49372613519181,60.0,0.0,0.07498745227038363
2024-01-01 15:00:00,1.0,20.0,1.845188158162456,20.241146286878482,17.369125381559385,12.0,59.42928794846062,60.0,0.7702240000000001,0.07485857589692123
2024-01-01 15:15:00,1.0,20.0,1.744950376185049,20.107478948912195,17.41029399406231,12.0,59.025196382395386,60.0,0.8985946666666668,0.07405039276479078
2024-01-01 15:30:00,1.0,20.0,1.6446497317727282,19.981629961544108,17.442909614821097,12.0,59.662316402353866,60.0,0.2567413333333333,0.07532463280470773
2024-01-01 15:45:00,1.0,20.0,1.5536624245839725,19.862871525967826,17.467850329095096,12.0,60.57031055606626,60.0,0.5134826666666666,0.07714062111213252
2024-01-01 16:00:00,1.0,20.0,1.4859589378238993,19.75004113445017,17.478152947188697,11.0,60.955330319054504,60.0,0.12837066666666666,0.07791066063810902
2024-01-01 16:15:00,1.0,20.0,1.4207464897170152,19.642029954050148,17.47405515402162,11.0,60.85000255896416,60.0,0.0,0.07770000511792831
2024-01-01 16:30:00,1.0,20.0,1.3606548075105398,19.54200010805067,17.465343305928815,11.0,60.7096713888438,60.0,0.12837066666666666,0.07741934277768761
2024-01-01 16:45:00,1.0,20.0,1.5489896874191085,19.879357495624163,17.459445505991752,11.0,60.57695909926435,60.0,0.12837066666666666,0.0771539181985287
2024-01-01 17:00:00,1.0,20.0,1.8955812265674052,20.424112248099927,17.477921671226692,11.0,60.30469226794875,60.0,0.5134826666666666,0.0766093845358975
2024-01-01 17:15:00,1.0,20.0,1.8804823495602094,20.400702911304116,17.508425257774764,11.0,59.922705074507085,60.0,0.0,0.07584541014901416
2024-01-01 17:30:00,1.0,20.0,1.7796063995820766,20.264787674668888,17.5317791239231,11.0,59.7398177217436,60.0,0.2567413333333333,0.0754796354434872
2024-01-01 17:45:00,1.0,20.0,1.687999353095243,20.1360076124281,17.547574028609073,11.0,59.57204564112438,60.0,0.0,0.07514409128224876
2024-01-01 18:00:00,1.0,20.0,1.6047534856961319,20.01370937932098,17.55659616366045,11.0,58.963423927427534,60.0,1.668818666666667,0.07392684785485507
2024-01-01 18:15:00,1.0,20.0,1.5290504440716712,19.89730359443496,17.559553949869105,11.0,58.84797516584305,60.0,1.1553360000000004,0.0736959503316861
2024-01-01 18:30:00,1.0,20.0,1.4601524430758022,19.786258543672247,17.557085700220476,11.0,59.603121776858934,60.0,0.12837066666666666,0.07520624355371787
2024-01-01 18:45:00,1.0,20.0,1.39739432991126,19.680094502513214,17.549766528256946,11.0,60.663180876738146,60.0,0.12837066666666666,0.0773263617534763
2024-01-01 19:00:00,1.0,20.0,1.3401764300047796,19.57837861797605,17.538114575931363,11.0,60.947802430125144,60.0,0.2567413333333333,0.0778956048602503
2024-01-01 19:15:00,1.0,20.0,1.3802678015994683,19.660994430351383,17.524297781499005,11.0,60.660242353637656,60.0,0.2567413333333333,0.07732048470727532
2024-01-01 19:30:00,1.0,20.0,1.7447502827358086,20.252435533731898,17.52801183229908,11.0,59.73070653135673,60.0,1.7971893333333335,0.07546141306271346
2024-01-01 19:45:00,1.0,20.0,1.862420439590948,20.415976274482812,17.552658517609316,11.0,59.665289537706144,60.0,0.12837066666666666,0.07533057907541228
2024-01-01 20:00:00,1.0,20.0,1.7636188740573617,20.281321841834124,17.57398087850704,11.0,60.774150241999564,60.0,0.0,0.07754830048399913
2024-01-01 20:15:00,1.0,20.0,1.67387954383834,20.153656506783907,17.58792598085648,11.0,60.96517924900284,60.0,0.0,0.07793035849800568
2024-01-01 20:30:00,1.0,20.0,1.5923151003052025,20.032341486165436,17.595262263997412,11.0,60.890852165299066,60.0,0.12837066666666666,0.07778170433059814
2024-01-01 20:45:00,1.0,20.0,1.5181255587135278,19.916800525390272,17.596682143741152,11.0,60.721061394400735,60.0,0.0,0.07744212278880148
2024-01-01 21:00:00,1.0,20.0,1.4617645844084661,19.80614662545965,17.585056891331206,10.0,60.65451386120636,60.0,0.0,0.07730902772241272
2024-01-01 21:15:00,1.0,20.0,1.4099335984461605,19.699405280749072,17.560482049660934,10.0,60.58808069920985,60.0,0.0,0.07717616139841968
2024-01-01 21:30:00,1.0,20.0,1.3620606975156162,19.59637846037294,17.532609346103744,10.0,60.52176171184838,60.0,0.0,0.07704352342369676
2024-01-01 21:45:00,1.0,20.0,1.3615292996374495,19.588813560069017,17.502389452874624,10.0,60.45555670289694,60.0,0.0,0.07691111340579387
2024-01-01 22:00:00,1.0,20.0,1.6969141084031223,20.127438563953408,17.48569506698424,10.0,60.389465476467784,60.0,0.7702240000000001,0.07677893095293559
2024-01-01 22:15:00,1.0,20.0,1.9370920693953075,20.47526362788235,17.494727411377756,10.0,59.573354945027404,60.0,0.12837066666666666,0.07514670989005481
2024-01-01 22:30:00,1.0,20.0,1.8528784065298425,20.343997383888034,17.506259953045284,10.0,59.486732796657094,60.0,0.0,0.0749734655933142
2024-01-01 22:45:00,1.0,20.0,1.7648063404648735,20.209619903466375,17.510760415536257,10.0,59.11893184137387,60.0,5.391568,0.07423786368274773
2024-01-01 23:00:00,1.0,20.0,1.6846621533835948,20.081478597591552,17.50893035346343,10.0,46.230542015592796,60.0,16.303074666666667,0.048461084031185576
2024-01-01 23:15:00,1.0,20.0,1.611670846480298,19.9590145905725,17.501439930208118,10.0,41.97167337650113,60.0,1.668818666666667,0.03994334675300226
2024-01-01 23:30:00,1.0,20.0,1.5451337132694178,19.841723618779646,17.488892927804127,10.0,42.5573952537166,60.0,0.0,0.04111479050743321
2024-01-01 23:45:00,1.0,20.0,1.4844208249900401,19.729150654703368,17.47183328856875,10.0,43.60504573626416,60.0,0.5134826666666666,0.043210091472528314
2024-01-02 00:00:00,1.0,20.0,1.4289642562121443,19.620885060527534,17.45075101234531,10.0,44.621646285828426,60.0,0.0,0.04524329257165685
2024-01-02 00:15:00,1.0,20.0,1.390714047513462,19.54953681921817,17.426191723076457,10.0,45.871747223032145,60.0,0.0,0.04774349444606429
2024-01-02 00:30:00,1.0,20.0,1.663714912270881,19.999948213751384,17.409696754467063,10.0,47.11969968778653,60.0,0.0,0.050239399375573056
2024-01-02 00:45:00,1.0,20.0,1.9669063100698587,20.45764707749091,17.419356470236334,10.0,48.24044137218103,60.0,0.2567413333333333,0.05248088274436206
2024-01-02 01:00:00,1.0,20.0,1.8971069170252897,20.362434450015233,17.443975958215756,11.0,49.33726376915002,60.0,0.12837066666666666,0.05467452753830004
2024-01-02 01:15:00,1.0,20.0,1.7936502510356287,20.225401778589198,17.469568318509072,11.0,50.46893870818776,60.0,0.2567413333333333,0.05693787741637551
2024-01-02 01:30:00,1.0,20.0,1.7001422048856512,20.09565302764106,17.487413747082044,11.0,51.5398798071529,60.0,0.0,0.059079759614305796
2024-01-02 01:45:00,1.0,20.0,1.6151866873412026,19.972519893994694,17.498316693837882,11.0,52.63831913787339,60.0,0.2567413333333333,0.06127663827574678
2024-01-02 02:00:00,1.0,20.0,1.549121355720117,19.855032397740427,17.49524942907501,10.0,53.79379110905555,60.0,0.0,0.0635875822181111
2024-01-02 02:15:00,1.0,20.0,1.4885430501764458,19.742141226827588,17.47839854667626,10.0,55.028128438803634,60.0,0.0,0.06605625687760727
2024-01-02 02:30:00,1.0,20.0,1.4327855880240654,19.633580913218523,17.457497856841496,10.0,56.26034438805576,60.0,0.0,0.06852068877611153
2024-01-02 02:45:00,1.0,20.0,1.3838869136059442,19.538893372203223,17.433001925696377,10.0,57.49044260269958,60.0,0.0,0.07098088520539918
2024-01-02 03:00:00,1.0,20.0,1.6080340958601644,19.916013141914508,17.413574338871552,10.0,58.71842672235676,60.0,0.0,0.07343685344471353
2024-01-02 03:15:00,2.0,17.666666666666668,1.946902727328506,20.43324317805242,17.41987322003281,10.0,59.94430038039378,60.0,0.0,0.07588860076078754
2024-01-02 03:30:00,2.0,15.0,1.919330767238711,20.380329225528897,17.43707818655758,10.0,60.910143213824874,60.0,0.0,0.07782028642764975
2024-01-02 03:45:00,2.0,15.0,1.8245956489429098,20.241273929661336,17.447468917636787,10.0,60.92914684417372,60.0,0.0,0.07785829368834744
2024-01-02 04:00:00,2.0,15.0,1.7384456640180077,20.108924281769813,17.45095623437871,10.0,60.862241687172634,60.0,0.0,0.07772448337434527
2024-01-02 04:15:00,1.0,15.333333333333334,1.6600410652659712,19.9826750931318,17.44826667321008,10.0,60.79545151599571,60.0,0.0,0.07759090303199141
2024-01-02 04:30:00,1.0,19.333333333333332,1.5886247757300445,19.86198034956929,17.4400548367959,10.0,60.728776133023764,60.0,0.0,0.07745755226604752
2024-01-02 04:45:00,1.0,20.0,1.5235142458591662,19.746347386088118,17.426910482592163,10.0,60.66221534097733,60.0,0.0,0.07732443068195467
2024-01-02 05:00:00,1.0,20.0,1.4640941127571878,19.635331635301085,17.40936491313711,10.0,60.595768942915946,60.0,0.0,0.07719153788583188
2024-01-02 05:15:00,1.0,20.0,1.411895273482424,19.53844667698169,17.38790720064714,10.0,60.52943674223763,60.0,0.0,0.07705887348447525
2024-01-02 05:30:00,1.0,20.0,1.6330690756537491,19.913601505878557,17.371232038773393,10.0,60.46321854267828,60.0,0.0,0.07692643708535656
2024-01-02 05:45:00,1.0,20.0,1.9692589092324273,20.42907605140036,17.380025595842735,10.0,60.39711414831109,60.0,0.0,0.0767942282966222
2024-01-02 06:00:00,1.0,20.0,1.9392737029998308,20.37459530131316,17.39949277227529,10.0,60.33112336354603,60.0,0.0,0.07666224672709207
2024-01-02 06:15:00,1.0,20.0,1.8423647195326065,20.23414318941011,17.411936040705363,10.0,60.265245993129156,60.0,0.0,0.07653049198625832
2024-01-02 06:30:00,1.0,20.0,1.7542566576182166,20.100549839602408,17.417286771309744,10.0,60.19948184214214,60.0,0.0,0.07639896368428428
2024-01-02 06:45:00,1.0,20.0,1.6740885013168871,19.97319485821666,17.41629002627828,10.0,60.13383071600165,60.0,0.0,0.0762676614320033
2024-01-02 07:00:00,1.0,20.0,1.5899091086398063,19.85188564171101,17.417369722171752,11.0,60.06829242045873,60.0,0.0,0.07613658484091745
2024-01-02 07:15:00,1.0,20.0,1.513666999138803,19.736622616166212,17.42159723511345,11.0,60.0028667615983,60.0,0.0,0.07600573352319659
2024-01-02 07:30:00,1.0,20.0,1.4447169137451372,19.626724868159272,17.420372128184123,11.0,59.19356707670957,60.0,1.7971893333333335,0.07438713415341915
2024-01-02 07:45:00,1.0,20.0,1.3881682827988258,19.541520230510688,17.41431313158299,11.0,59.69234516151452,60.0,0.5134826666666666,0.07538469032302904
2024-01-02 08:00:00,1.0,20.0,1.6073177803981487,19.958031995605634,17.413627720359603,11.0,59.55591344373126,60.0,1.5404480000000003,0.07511182688746251
2024-01-02 08:15:00,2.0,17.666666666666668,1.9192764799367859,20.449692164051427,17.437994183505452,11.0,59.72125178059658,60.0,1.5404480000000003,0.07544250356119316
2024-01-02 08:30:00,1.0,19.333333333333332,1.8674142208529285,20.376946484759635,17.470517195262346,11.0,60.46029475639777,60.0,0.0,0.07692058951279555
2024-01-02 08:45:00,1.0,20.0,1.7663477906969083,20.242011780565466,17.495166161641368,11.0,60.841059522745105,60.0,0.2567413333333333,0.0776821190454902
2024-01-02 09:00:00,1.0,20.0,1.67135940379625,20.114345894321353,17.5122223537761,11.0,60.70815853077081,60.0,0.0,0.07741631706154162
2024-01-02 09:15:00,1.0,20.0,1.58789786140471,19.993303129191208,17.522482404153752,11.0,59.891237170786574,60.0,1.5404480000000003,0.07578247434157316
2024-01-02 09:30:00,1.0,20.0,1.5122256814071167,19.87815089098927,17.52665855515173,11.0,59.25277466457929,60.0,0.0,0.07450554932915858
2024-01-02 09:45:00,1.0,20.0,1.443368397872818,19.76835669135867,17.52539023522085,11.0,59.17908877154173,60.0,0.2567413333333333,0.07435817754308345
2024-01-02 10:00:00,1.0,20.0,1.271347330882043,19.667535747838265,17.5193092126121,11.0,59.984733078327665,60.0,0.2567413333333333,0.07596946615665533
2024-01-02 10:15:00,1.0,20.0,1.211369628786035,19.575586837120543,17.50919507827437,11.0,60.864105873783984,60.0,0.0,0.07772821174756797
2024-01-02 10:30:00,1.0,20.0,1.2379309755797507,19.634972762658673,17.496799896495677,11.0,60.95762685944844,60.0,0.0,0.07791525371889689
2024-01-02 10:45:00,1.0,20.0,1.5967714339586039,20.224282380562695,17.500660863041542,11.0,60.85387613130465,60.0,0.2567413333333333,0.0777077522626093
2024-01-02 11:00:00,1.0,20.0,1.8145846167699407,20.44130112921936,17.526983524331254,11.0,60.60327410450692,60.0,0.0,0.07720654820901386
2024-01-02 11:15:00,1.0,20.0,1.7206894768864844,20.309851077878378,17.551145262314083,11.0,60.536929005163856,60.0,0.0,0.0770738580103277
2024-01-02 11:30:00,1.0,20.0,1.6312085139330537,20.185371125374925,17.567899529152985,11.0,59.549714980946604,60.0,2.5674133333333335,0.0750994299618932
2024-01-02 11:45:00,1.0,20.0,1.5499084093089563,20.067222012305802,17.578015765831154,11.0,59.48909827508474,60.0,0.0,0.07497819655016949
2024-01-02 12:00:00,1.0,20.0,1.4795545373287404,19.95464188284691,17.589932415335976,12.0,60.55917179482612,60.0,0.2567413333333333,0.07711834358965224
2024-01-02 12:15:00,1.0,20.0,1.4029709950003169,19.847571145219412,17.604705632707162,12.0,60.72649111496931,60.0,0.770224,0.07745298222993861
2024-01-02 12:30:00,1.0,20.0,1.3328380503582258,19.745961784278396,17.6137469207771,12.0,59.74317684151815,60.0,1.668818666666667,0.07548635368303631
2024-01-02 12:45:00,3.0,19.533333333333335,1.269074698687317,19.649316088226634,17.617654734302807,12.0,60.003985493459794,60.0,0.0,0.0760079709869196
2024-01-02 13:00:00,1.0,19.933333333333334,1.2339792512594905,19.55632624910486,17.61695664344016,12.0,60.969725749717114,60.0,0.0,0.07793945149943424
2024-01-02 13:15:00,1.0,20.0,1.3165678420724056,19.72165649754345,17.61502169717864,12.0,60.98862697918536,60.0,0.0,0.07797725395837073
2024-01-02 13:30:00,1.0,20.0,1.6869685452138263,20.323523602371413,17.633226506329176,12.0,60.86276322264444,60.0,0.12837066666666666,0.07772552644528889
2024-01-02 13:45:00,1.0,20.0,1.745362859922672,20.411254760544054,17.669006547355522,12.0,60.74451710115285,60.0,0.0,0.07748903420230571
2024-01-02 14:00:00,1.0,20.0,1.6351717470741545,20.285741801301025,17.69945458786117,12.0,60.280671501801294,60.0,0.7702240000000001,0.07656134300360258
2024-01-02 14:15:00,1.0,20.0,1.5450664307591095,20.1676811970932,17.722389970539552,12.0,59.90611002239491,60.0,0.7702240000000001,0.07581222004478981
2024-01-02 14:30:00,1.0,20.0,1.4640074075745513,20.05593507246655,17.738596488169183,12.0,59.223254524761686,60.0,0.0,0.07444650904952338
2024-01-02 14:45:00,1.0,20.0,1.3903699192245857,19.94992349875781,17.748772322921578,12.0,59.159281181137196,60.0,0.12837066666666666,0.0743185623622744
2024-01-02 15:00:00,1.0,20.0,1.3615107676046398,19.847696460627812,17.75352721912092,12.0,59.3003347408472,60.0,0.0,0.07460066948169439
2024-01-02 15:15:00,1.0,20.0,1.3015895925715775,19.748666270057424,17.753337291827286,12.0,60.40910337157243,60.0,0.12837066666666666,0.07681820674314485
2024-01-02 15:30:00,1.0,20.0,1.2444936970369713,19.654077506489422,17.74869764464575,12.0,60.71402459884652,60.0,0.7702240000000001,0.07742804919769304
2024-01-02 15:45:00,1.0,20.0,1.1924590715271408,19.56353472941095,17.740081948906823,12.0,60.25050464313631,60.0,0.7702240000000001,0.07650100928627263
2024-01-02 16:00:00,1.0,20.0,1.272931619544114,19.69226514058668,17.722426229715914,11.0,59.441958351412644,60.0,0.2567413333333333,0.07488391670282529
2024-01-02 16:15:00,1.0,20.0,1.6573640225666644,20.297150404937895,17.715858326232865,11.0,59.23792518155936,60.0,0.0,0.07447585036311871
2024-01-02 16:30:00,1.0,20.0,1.7569293703677913,20.42498937995039,17.729916496398115,11.0,59.05871533467489,60.0,0.385112,0.0741174306693498
2024-01-02 16:45:00,1.0,20.0,1.6694035499024957,20.297732626468743,17.74074659268447,11.0,59.60937037674065,60.0,0.12837066666666666,0.0752187407534813
2024-01-02 17:00:00,1.0,20.0,1.589822277223193,20.176670709753797,17.74517779594704,11.0,60.57622671221944,60.0,0.7702240000000001,0.07715245342443887
2024-01-02 17:15:00,1.0,20.0,1.5174083538571042,20.061243602078946,17.743882610746635,11.0,60.99106014564186,60.0,0.2567413333333333,0.07798212029128374
2024-01-02 17:30:00,1.0,20.0,1.4514610947378903,19.95094604259993,17.73746696445414,11.0,60.20146195947903,60.0,1.7971893333333333,0.07640292391895807
2024-01-02 17:45:00,1.0,20.0,1.3913487917977632,19.845322145835983,17.726476767897246,11.0,59.35240084380011,60.0,0.2567413333333333,0.07470480168760023
2024-01-02 18:00:00,1.0,20.0,1.3365019199101265,19.74396054120289,17.711403829747812,11.0,60.50609276651168,60.0,0.0,0.07701218553302334
2024-01-02 18:15:00,1.0,20.0,1.2864070120596074,19.646489991288334,17.692691188307883,11.0,61.03389445457487,60.0,0.2567413333333333,0.07806778890914974
2024-01-02 18:30:00,1.0,20.0,1.2406011378190653,19.552575441712623,17.670737918082207,11.0,60.672632818579345,60.0,0.12837066666666666,0.0773452656371587
2024-01-02 18:45:00,1.0,20.0,1.3576839642912495,19.75927323318986,17.649635638887414,11.0,60.525258281502346,60.0,0.385112,0.07705051656300468
2024-01-02 19:00:00,1.0,20.0,1.7361832954837084,20.350761865027337,17.65112814054842,11.0,60.17962538219059,60.0,0.0,0.07635925076438119
2024-01-02 19:15:00,1.0,20.0,1.7784898720313314,20.399272891146662,17.669546934354823,11.0,60.04778188408207,60.0,0.2567413333333333,0.07609556376816415
2024-01-02 19:30:00,1.0,20.0,1.6884094804167293,20.27051428186505,17.682930168585948,11.0,59.82799511622567,60.0,0.0,0.07565599023245136
2024-01-02 19:45:00,1.0,20.0,1.6065286771438259,20.148130379090492,17.68968987585603,11.0,59.667332818822615,60.0,0.2567413333333333,0.07533466563764522
2024-01-02 20:00:00,1.0,19.866666666666667,1.5432200060984214,20.0311760679005,17.68276786298983,10.0,59.284983088456684,60.0,0.7702240000000001,0.07456996617691337
2024-01-02 20:15:00,1.0,20.0,1.485111756637908,19.91862444299371,17.66232325356504,10.0,60.0408383559197,60.0,0.0,0.0760816767118394
2024-01-02 20:30:00,1.0,20.0,1.4315660965106618,19.810230227056984,17.638065085870792,10.0,60.94921088063911,60.0,0.0,0.0778984217612782
