,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-02-04 02:00:00,2.0,15.0,0.5723956175017225,19.461455357720318,14.720133818661663,5.153333,0.7999999999999999,0.0,1,0,0
2024-02-04 02:15:00,2.0,15.0,0.5685534176824741,19.419315724973004,14.713780212456387,5.153333,0.7999999999999999,0.0,1,0,0
2024-02-04 02:30:00,2.0,15.0,0.5647907756957475,19.377455898079003,14.707192544804037,5.153333,0.7999999999999999,0.0,1,0,0
2024-02-04 02:45:00,2.0,15.0,0.561079551913756,19.335872048130714,14.700375569766106,5.153333,0.7999999999999999,0.0,1,0,0
2024-02-04 03:00:00,2.0,15.0,0.5568205835252017,19.294582368133085,14.693497478693464,5.235,0.7999999999999999,0.0,1,0,0
2024-02-04 03:15:00,2.0,15.0,0.55313903472196,19.253587671614948,14.686583823384462,5.235,0.7999999999999999,0.0,1,0,0
2024-02-04 03:30:00,2.0,15.0,0.5495487340374431,19.212859951045534,14.679450952970335,5.235,0.7999999999999999,0.0,1,0,1
2024-02-04 03:45:00,2.0,15.0,0.54600710021954,19.172395582436252,14.672103355871682,5.235,0.0,0.0,0,0,0
2024-02-04 04:00:00,1.0,18.666666666666668,0.5572039868109732,19.312551929284005,14.665031132027458,5.345,0.0,0.0,0,0,0
2024-02-04 04:15:00,1.0,18.0,0.6099830850687022,19.794526956136487,14.661102091430589,5.345,0.0,0.0,0,0,0
2024-02-04 04:30:00,1.0,20.0,0.6106215572922177,19.782126222705173,14.658892850058601,5.345,0.7999999999999999,0.7825833333333334,1,1,0
2024-02-04 04:45:00,2.0,17.333333333333332,0.6061342352141729,19.737186762285276,14.656410619937805,5.345,0.7999999999999999,0.0,1,0,0
2024-02-04 05:00:00,2.0,15.0,0.6016252735334018,19.692579469246517,14.653652404054526,5.356667,0.7999999999999999,0.0,1,0,0
2024-02-04 05:15:00,1.0,17.0,0.5972544689096867,19.648300314321204,14.650627066770438,5.356667,0.7999999999999999,0.0,1,0,0
2024-02-04 05:30:00,1.0,18.666666666666668,0.5929514376845181,19.60434122003346,14.647313494958224,5.356667,0.7999999999999999,0.0,1,0,1
2024-02-04 05:45:00,2.0,16.333333333333332,0.5887091836332917,19.56069766036207,14.643717364083619,5.356667,0.0,0.0,0,0,0
2024-02-04 06:00:00,1.0,19.666666666666668,0.583830702922287,19.517390728099997,14.640034467556596,5.451667,0.0,0.0,0,0,0
2024-02-04 06:15:00,1.0,20.0,0.6157249688456157,19.867533199387264,14.63719409720938,5.451667,0.0,0.0,0,0,0
2024-02-04 06:30:00,1.0,20.0,0.6786124447023941,20.439963745602867,14.638434432739134,5.451667,0.0,0.0,0,0,0
2024-02-04 06:45:00,1.0,20.0,0.6826359888808569,20.45838728161745,14.641863428386957,5.451667,0.0,0.0,0,0,0
2024-02-04 07:00:00,1.0,20.0,0.6752368523147534,20.408237248251904,14.64511951050505,5.525,0.0,0.0,0,0,0
2024-02-04 07:15:00,1.0,20.0,0.669586731085797,20.35857396239579,14.648139194357093,5.525,0.0,0.0,0,0,0
2024-02-04 07:30:00,1.0,20.0,0.6641468207191632,20.309315410197346,14.650761312813396,5.525,0.0,0.0,0,0,0
2024-02-04 07:45:00,1.0,20.0,0.6587869315148005,20.26045563225822,14.6529934259514,5.525,0.0,0.0,0,0,0
2024-02-04 08:00:00,1.0,20.0,0.6476264451746014,20.212206052344154,14.654996889568702,5.601667,0.0,0.0,0,0,0
2024-02-04 08:15:00,1.0,20.0,0.6420188482039018,20.16459115074358,14.656800722080948,5.601667,0.0,0.0,0,0,0
2024-02-04 08:30:00,1.0,20.0,0.6369077365193785,20.11735650306229,14.658236027942824,5.601667,0.0,0.0,0,0,0
2024-02-04 08:45:00,1.0,20.0,0.6318713282905665,20.07049654596905,14.659309852140407,5.601667,0.0,0.0,0,0,0
2024-02-04 09:00:00,1.0,20.0,0.6243599194847587,20.02409949440887,14.660576449914267,5.875,0.0,0.0,0,0,0
2024-02-04 09:15:00,1.0,20.0,0.6191981810930509,19.97817775607567,14.662112992629565,5.875,0.0,0.0,0,0,0
2024-02-04 09:30:00,1.0,20.0,0.6142882572552449,19.93262130058775,14.663296466449589,5.875,0.7999999999999994,0.7129166666666668,1,1,0
2024-02-04 09:45:00,1.0,20.0,0.6094500049517877,19.887424790415928,14.664133628004812,5.875,0.7999999999999994,0.0,1,0,0
2024-02-04 10:00:00,1.0,20.0,0.604698993178922,19.84258153925934,14.66541845224895,6.268333,0.7999999999999994,0.0,1,0,1
2024-02-04 10:15:00,1.0,20.0,0.5998443096057515,19.798093967731273,14.667257312873252,6.268333,0.0,0.0,0,0,0
2024-02-04 10:30:00,1.0,20.0,0.595054205174792,19.75396277040538,14.668750073461956,6.268333,0.0,0.0,0,0,0
2024-02-04 10:45:00,1.0,20.0,0.5903341814427452,19.710182728211155,14.669903344881343,6.268333,0.0,0.0,0,0,0
2024-02-04 11:00:00,1.0,20.0,0.5855061660063616,19.666754285035232,14.671654430330316,6.733333,0.0,0.0,0,0,0
2024-02-04 11:15:00,1.0,20.0,0.580725664329705,19.62368231926352,14.674127831262505,6.733333,0.0,0.0,0,0,0
2024-02-04 11:30:00,1.0,20.0,0.5760216637250166,19.580960332630536,14.676258117246299,6.733333,0.0,0.0,0,0,0
2024-02-04 11:45:00,1.0,20.0,0.5713867948947371,19.538583176706613,14.678051817880776,6.733333,0.0,0.0,0,0,0
2024-02-04 12:00:00,1.0,20.0,0.5785220940404983,19.614546488080574,14.67876632295566,6.291667,0.0,0.0,0,0,0
2024-02-04 12:15:00,1.0,20.0,0.6417914070025545,20.236156129219108,14.680996534828486,6.291667,0.0,0.0,0,0,0
2024-02-04 12:30:00,1.0,20.0,0.6723174879951394,20.48588416535532,14.687086032390166,6.291667,0.0,0.0,0,0,0
2024-02-04 12:45:00,1.0,20.0,0.6664909051342949,20.43643912989697,14.69346997554643,6.291667,0.0,0.0,0,0,0
2024-02-04 13:00:00,1.0,20.0,0.6585782392943341,20.387501373012405,14.699572610792682,6.368332999999999,0.0,0.0,0,0,0
2024-02-04 13:15:00,1.0,20.0,0.6527563719310883,20.339076617619938,14.70542239091996,6.368332999999999,0.0,0.0,0,0,0
2024-02-04 13:30:00,1.0,20.0,0.6471741060781419,20.291067232119822,14.71085086595799,6.368332999999999,0.0,0.0,0,0,0
2024-02-04 13:45:00,1.0,20.0,0.6416752362112705,20.24346700566747,14.71586594862442,6.368332999999999,0.0,0.0,0,0,0
2024-02-04 14:00:00,1.0,20.0,0.6341665934491246,20.19634606507337,14.72156317374072,6.911667,0.0,0.0,0,0,0
2024-02-04 14:15:00,1.0,20.0,0.6284803623482184,20.149719219782913,14.728088921456928,6.911667,0.0,0.0,0,0,0
2024-02-04 14:30:00,1.0,20.0,0.6230198878123977,20.103498695142523,14.734198660473002,6.911667,0.0,0.0,0,0,0
2024-02-04 14:45:00,1.0,20.0,0.6176413638838832,20.057678387918234,14.73990017608876,6.911667,0.0,0.0,0,0,0
2024-02-04 15:00:00,1.0,20.0,0.6124792561461707,20.01224729765682,14.745177754289763,6.9,0.0,0.0,0,0,0
2024-02-04 15:15:00,1.0,20.0,0.607273808155676,19.967198633116656,14.750035899195227,6.9,0.0,0.0,0,0,0
2024-02-04 15:30:00,1.0,20.0,0.602136592183315,19.922532214258652,14.754508874043069,6.9,0.0,0.0,0,0,0
2024-02-04 15:45:00,1.0,20.0,0.5970758788607476,19.878242343634913,14.75860393114805,6.9,0.765166666666666,0.6780833333333334,1,1,0
2024-02-04 16:00:00,1.0,20.0,0.5976133154031672,19.834120230532424,14.761293547955212,6.383333000000001,0.799999999999999,0.0,1,0,0
2024-02-04 16:15:00,1.0,20.0,0.5932588261032606,19.790123296101235,14.762451442775662,6.383333000000001,0.799999999999999,0.0,1,0,1
2024-02-04 16:30:00,1.0,20.0,0.5885847712120988,19.746474091637545,14.763274707547328,6.383333000000001,0.0,0.0,0,0,0
2024-02-04 16:45:00,1.0,20.0,0.5839788028938429,19.703167546604455,14.763769757164424,6.383333000000001,0.0,0.0,0,0,0
2024-02-04 17:00:00,1.0,20.0,0.5959642325384295,19.659592179971845,14.759461112850838,4.145,0.0,0.0,0,0,0
2024-02-04 17:15:00,1.0,20.0,0.5934345801039168,19.61561868281331,14.749780383191865,4.145,0.0,0.0,0,0,0
2024-02-04 17:30:00,1.0,20.0,0.589800107705989,19.571915402479917,14.73989074255619,4.145,0.0,0.0,0,0,0
2024-02-04 17:45:00,1.0,20.0,0.5862136523050029,19.52847876349606,14.729796583669074,4.145,0.0,0.0,0,0,0
2024-02-04 18:00:00,1.0,20.0,0.6132026159209519,19.74067306158727,14.717826251386763,3.078333,0.0,0.0,0,0,0
2024-02-04 18:15:00,1.0,20.0,0.6819666066689141,20.372349008715734,14.70708006437824,3.078333,0.7883888888888887,0.7535555555555556,1,1,0
2024-02-04 18:30:00,1.0,20.0,0.696316157740696,20.46879292343893,14.699458746656227,3.078333,0.7999999999999997,0.0,1,0,0
2024-02-04 18:45:00,1.0,20.0,0.6916669632234888,20.41752816816943,14.691812976776196,3.078333,0.7999999999999997,0.0,1,0,0
2024-02-04 19:00:00,1.0,20.0,0.6912452682894465,20.36645159413776,14.682743528796271,2.51,0.7999999999999997,0.0,1,0,0
2024-02-04 19:15:00,1.0,20.0,0.6872139995538797,20.31552710012713,14.672110321619442,2.51,0.7999999999999997,0.0,1,0,0
2024-02-04 19:30:00,1.0,20.0,0.682949729482589,20.264919659150998,14.661228487769414,2.51,0.7999999999999997,0.0,1,0,0
2024-02-04 19:45:00,1.0,20.0,0.6787421345549158,20.214625050991344,14.650103221960645,2.51,0.7999999999999997,0.0,1,0,0
2024-02-04 20:00:00,1.0,20.0,0.6762508932834018,20.164578179312898,14.638285776814211,2.283333,0.7999999999999997,0.0,1,0,0
2024-02-04 20:15:00,1.0,20.0,0.6723498657306373,20.114762426144278,14.625722985554978,2.283333,0.7999999999999997,0.0,1,0,0
2024-02-04 20:30:00,1.0,20.0,0.6683852341281366,20.065241403908985,14.612942013555914,2.283333,0.7999999999999997,0.0,1,0,0
2024-02-04 20:45:00,1.0,20.0,0.6644720490933086,20.016011281848495,14.59994753989284,2.283333,0.7999999999999997,0.0,1,0,0
2024-02-04 21:00:00,1.0,20.0,0.6631125873545297,19.966976425715394,14.586060050010046,1.941667,0.7999999999999997,0.0,1,0,0
2024-02-04 21:15:00,1.0,20.0,0.6595952231905565,19.91811423372455,14.571196360931236,1.941667,0.7999999999999997,0.0,1,0,0
2024-02-04 21:30:00,1.0,20.0,0.6559496663345665,19.86952299861077,14.556148105162952,1.941667,0.7999999999999997,0.0,1,0,0
2024-02-04 21:45:00,2.0,19.333333333333332,0.6523498737188506,19.821199312882047,14.54091939884426,1.941667,0.7999999999999997,0.0,1,0,0
2024-02-04 22:00:00,2.0,15.0,0.6459256650438474,19.773245135030614,14.526298511089708,2.333333,0.7999999999999997,0.0,1,0,0
2024-02-04 22:15:00,2.0,16.0,0.6420764867735361,19.725678829024456,14.512389947344053,2.333333,0.7999999999999997,0.0,1,0,0
2024-02-04 22:30:00,1.0,15.666666666666666,0.6384739398095698,19.67838029589385,14.498295214472991,2.333333,0.7999999999999997,0.0,1,0,0
2024-02-04 22:45:00,1.0,20.0,0.6349169801865809,19.631346141280474,14.484018423931111,2.333333,0.7999999999999997,0.0,1,0,0
2024-02-04 23:00:00,1.0,20.0,0.6292069951018194,19.584653689715537,14.470164299175256,2.633333,0.7999999999999997,0.0,1,0,0
2024-02-04 23:15:00,1.0,20.0,0.625479567683683,19.538316248445177,14.456813812354074,2.633333,0.7999999999999997,0.0,1,0,0
2024-02-04 23:30:00,1.0,20.0,0.6343523237995505,19.63981032397487,14.443472772882176,2.633333,0.7999999999999997,0.0,1,0,0
2024-02-04 23:45:00,1.0,20.0,0.7003370807650707,20.27026823873905,14.433054519601873,2.633333,0.7999999999999997,0.0,1,0,1
2024-02-05 00:00:00,1.0,20.0,0.7310283602485917,20.47299768306399,14.425282992812717,2.06,0.0,0.0,0,0,0
2024-02-05 00:15:00,1.0,20.0,0.7265134464584816,20.41915277532443,14.416482820449165,2.06,0.0,0.0,0,0,0
2024-02-05 00:30:00,1.0,20.0,0.7217708744238759,20.3656605322341,14.407391466983674,2.06,0.0,0.0,0,0,0
2024-02-05 00:45:00,1.0,20.0,0.7170927431310253,20.312516155184525,14.398014880052266,2.06,0.0,0.0,0,0,0
2024-02-05 01:00:00,1.0,20.0,0.7132716576170942,20.25968579668001,14.388141990216155,1.951667,0.0,0.0,0,0,0
2024-02-05 01:15:00,1.0,20.0,0.7088129041944767,20.20715882432179,14.377750732030018,1.951667,0.0,0.0,0,0,0
2024-02-05 01:30:00,1.0,20.0,0.7043592767671536,20.15496299556794,14.36709634503043,1.951667,0.0,0.0,0,0,0
2024-02-05 01:45:00,1.0,20.0,0.6999651736379457,20.103093878010323,14.356184294789728,1.951667,0.0,0.0,0,0,0
2024-02-05 02:00:00,1.0,20.0,0.6989508387003859,20.05142522095026,14.344112248990646,1.498333,0.0,0.0,0,0,0
2024-02-05 02:15:00,1.0,20.0,0.6950648638391299,19.99992766548628,14.330769121338806,1.498333,0.0,0.0,0,0,0
2024-02-05 02:30:00,1.0,20.0,0.6910004704262337,19.948732249682173,14.31720457319482,1.498333,0.0,0.0,0,0,0
2024-02-05 02:45:00,1.0,20.0,0.6869886020091881,19.89783506250043,14.303423375252262,1.498333,0.0,0.0,0,0,0
2024-02-05 03:00:00,1.0,20.0,0.6846035346825481,19.847174448373615,14.288999723896872,1.283333,0.0,0.0,0,0,0
2024-02-05 03:15:00,1.0,20.0,0.6808800612300653,19.796734733025378,14.27388303724366,1.283333,0.0,0.0,0,0,0
2024-02-05 03:30:00,1.0,20.0,0.6770950968931515,19.74657634119272,14.258573197111435,1.283333,0.0,0.0,0,0,0
2024-02-05 03:45:00,1.0,20.0,0.673357793671956,19.69669572413171,14.24307449478926,1.283333,0.0,0.0,0,0,0
2024-02-05 04:00:00,2.0,15.0,0.670961667625267,19.647041889517382,14.227037410910308,1.106667,0.0,0.0,0,0,0
2024-02-05 04:15:00,1.0,18.666666666666668,0.6674701320067623,19.597601633103604,14.210420740045853,1.106667,0.0,0.0,0,0,0
2024-02-05 04:30:00,2.0,18.666666666666668,0.6639323631269811,19.54842428643847,14.193635587557619,1.106667,0.0,0.0,0,0,0
2024-02-05 04:45:00,2.0,15.0,0.6604379846734241,19.499506618884496,14.1766858245138,1.106667,0.0,0.0,0,0,0
2024-02-05 05:00:00,2.0,16.0,0.6619289397030019,19.500020870333014,14.159404931334455,0.996667,0.0,0.0,0,0,0
2024-02-05 05:15:00,1.0,18.0,0.669849160884053,19.54920306651487,14.142482503954902,0.996667,0.0,0.0,0,0,0
2024-02-05 05:30:00,2.0,15.0,0.6662966103040289,19.499850525463238,14.125659880457315,0.996667,0.0,0.0,0,0,0
2024-02-05 05:45:00,1.0,18.333333333333332,0.6751888974995318,19.598327991625986,14.108864910428906,0.996667,0.0,0.0,0,0,0
2024-02-05 06:00:00,1.0,20.0,0.7411824502345786,20.23234691189489,14.095109099962288,1.045,0.0,0.0,0,0,0
2024-02-05 06:15:00,1.0,20.0,0.7724408969686923,20.474703172041185,14.085488037735455,1.045,0.0,0.0,0,0,0
2024-02-05 06:30:00,1.0,20.0,0.7673530801162746,20.41783114624554,14.076289581882286,1.045,0.0,0.0,0,0,0
2024-02-05 06:45:00,1.0,20.0,0.762334654605617,20.361332299822998,14.066782457678261,1.045,0.0,0.0,0,0,0
2024-02-05 07:00:00,1.0,20.0,0.7428319488831546,20.305740328276443,14.056436985066899,0.776667,0.0,0.0,0,0,0
2024-02-05 07:15:00,1.0,20.0,0.7371326631239978,20.251116163998365,14.045196812798222,0.776667,0.0,0.0,0,0,0
2024-02-05 07:30:00,1.0,20.0,0.7325427529021783,20.196833267792194,14.033688033602829,0.776667,0.0,0.0,0,0,0
2024-02-05 07:45:00,1.0,20.0,0.7280139412662503,20.142887090046454,14.02191625042599,0.776667,0.0,0.0,0,0,0
2024-02-05 08:00:00,1.0,20.0,0.6983403717282354,20.090204945320632,14.010275944626574,0.97,0.0,0.0,0,0,0
2024-02-05 08:15:00,3.0,19.666666666666668,0.6922539658423513,20.038909443658337,13.998831272352087,0.97,0.0,0.0,0,0,0
2024-02-05 08:30:00,3.0,19.5,0.6880288651246335,19.987928067918173,13.987144664223035,0.97,0.0,0.0,0,0,0
2024-02-05 08:45:00,3.0,19.6,0.6838594957108304,19.937256668205148,13.975221216080968,0.97,0.0,0.0,0,0,0
2024-02-05 09:00:00,1.0,19.933333333333334,0.6634738513289331,19.887490325839405,13.965586025373439,2.228333,0.0,0.0,0,0,0
2024-02-05 09:15:00,1.0,20.0,0.657877555870759,19.838729102086592,13.958569705383573,2.228333,0.0,0.0,0,0,0
2024-02-05 09:30:00,1.0,20.0,0.6534915537982796,19.790294046219483,13.951278656768103,2.228333,0.0,0.0,0,0,0
2024-02-05 09:45:00,1.0,20.0,0.6491656699443614,19.74218068145798,13.943718443137175,2.228333,0.0,0.0,0,0,0
2024-02-05 10:00:00,1.0,20.0,0.5930453919850586,19.696300348614084,13.937860277497798,3.208333,0.0,0.0,0,0,0
2024-02-05 10:15:00,1.0,20.0,0.5851543573001557,19.652921358800842,13.933978210532132,3.208333,0.0,0.0,0,0,0
2024-02-05 10:30:00,3.0,19.733333333333334,0.581026669774067,19.609849371527854,13.929824404893425,3.208333,0.0,0.0,0,0,0
2024-02-05 10:45:00,1.0,19.733333333333334,0.5769568265737296,19.567080079222638,13.92540424963357,3.208333,0.0,0.0,0,0,0
2024-02-05 11:00:00,1.0,20.0,0.555931299878279,19.525235988034407,13.923093063214138,4.391667,0.0,0.0,0,0,0
2024-02-05 11:15:00,1.0,20.0,0.573135107188743,19.74007378802695,13.923662783947252,4.391667,0.0,0.0,0,0,0
2024-02-05 11:30:00,1.0,20.0,0.6402255614631023,20.374795081935407,13.927762899632691,4.391667,0.707111111111111,0.6955,1,1,0
2024-02-05 11:45:00,1.0,20.0,0.6534703208140944,20.47436677297891,13.934838147973009,4.391667,0.7941944444444436,0.0,1,0,0
2024-02-05 12:00:00,1.0,20.0,0.6644113095503463,20.42569268841869,13.942914566203575,4.978333,0.7999999999999992,0.0,1,0,0
2024-02-05 12:15:00,1.0,20.0,0.6595898914362051,20.376750724864337,13.951875731612384,4.978333,0.7999999999999992,0.0,1,0,0
2024-02-05 12:30:00,1.0,20.0,0.6536562524964741,20.32825032120837,13.960375775467982,4.978333,0.7999999999999992,0.0,1,0,0
2024-02-05 12:45:00,1.0,20.0,0.6478125359577331,20.280184780445396,13.968423262908352,4.978333,0.7999999999999992,0.0,1,0,0
2024-02-05 13:00:00,1.0,20.0,0.6056188299962266,20.233891718756123,13.979358979563823,6.641667,0.7999999999999992,0.0,1,0,0
2024-02-05 13:15:00,3.0,19.566666666666666,0.5969730596908871,20.189575240739337,13.993627443734457,6.641667,0.7999999999999992,0.0,1,0,0
2024-02-05 13:30:00,3.0,19.5,0.5910113077046472,20.145702500567747,14.007407080126537,6.641667,0.7999999999999992,0.0,1,0,0
2024-02-05 13:45:00,3.0,19.5,0.5851423552288246,20.10226658675084,14.020706790710914,6.641667,0.7999999999999992,0.0,1,0,0
2024-02-05 14:00:00,1.0,19.566666666666666,0.5976003030965747,20.058586702477793,14.03311353261336,6.431667,0.7999999999999992,0.0,1,0,0
2024-02-05 14:15:00,1.0,19.866666666666667,0.5931534577272738,20.014562909694302,14.044575596941439,6.431667,0.7999999999999992,0.0,1,0,0
2024-02-05 14:30:00,1.0,20.0,0.587490607693488,19.97096057314367,14.05558347796927,6.431667,0.7999999999999992,0.0,1,0,0
2024-02-05 14:45:00,1.0,20.0,0.5819149310333949,19.927773200438594,14.06614551369131,6.431667,0.7999999999999992,0.0,1,0,0
2024-02-05 15:00:00,1.0,20.0,0.6335283784190188,19.88288202160707,14.076689103540016,6.643333,0.7999999999999992,0.0,1,0,0
2024-02-05 15:15:00,1.0,20.0,0.6316617904042127,19.83600566632517,14.08725413676928,6.643333,0.7999999999999992,0.0,1,0,0
2024-02-05 15:30:00,1.0,20.0,0.6257889167014292,19.78956637667088,14.0973545510495,6.643333,0.7999999999999992,0.0,1,0,0
2024-02-05 15:45:00,1.0,20.0,0.6200058339317359,19.74355746536186,14.106998919218068,6.643333,0.7999999999999992,0.0,1,0,0
2024-02-05 16:00:00,1.0,20.0,0.6485355809227931,19.696708299193844,14.114534897556707,5.815,0.7999999999999992,0.0,1,0,1
2024-02-05 16:15:00,1.0,20.0,0.645430614414589,19.648828928994543,14.119747350125728,5.815,0.0,0.0,0,0,0
2024-02-05 16:30:00,1.0,20.0,0.6399659006830155,19.601356173385057,14.124549861824699,5.815,0.0,0.0,0,0,0
2024-02-05 16:45:00,1.0,20.0,0.634582587412758,19.554283970156725,14.128950149813464,5.815,0.0,0.0,0,0,0
2024-02-05 17:00:00,1.0,20.0,0.6370441525283487,19.540218760399306,14.131456843996327,5.058333,0.8,0.7941944444444445,1,1,0
2024-02-05 17:15:00,1.0,20.0,0.687058675521772,20.049825900746374,14.133647253301177,5.058333,0.8,0.0,1,0,0
2024-02-05 17:30:00,1.0,20.0,0.7357963482166132,20.479449828666823,14.140042249542688,5.058333,0.8,0.0,1,0,0
2024-02-05 17:45:00,1.0,20.0,0.7314321880652255,20.435043790970834,14.14749910706352,5.058333,0.8,0.0,1,0,0
2024-02-05 18:00:00,1.0,20.0,0.7266161445988571,20.381195333548973,14.154062655425601,4.85,0.8,0.0,1,0,0
2024-02-05 18:15:00,1.0,20.0,0.7205490898454178,20.32774419255499,14.159681993560579,4.85,0.8,0.0,1,0,0
2024-02-05 18:30:00,1.0,20.0,0.7144675505162748,20.274745559517708,14.164845998710105,4.85,0.8,0.0,1,0,0
2024-02-05 18:45:00,1.0,20.0,0.7084765151842263,20.222192694260187,14.169563248891754,4.85,0.8,0.0,1,0,0
2024-02-05 19:00:00,1.0,20.0,0.7012801618539937,20.170126471662943,14.174195910592646,5.026667,0.8,0.0,1,0,0
2024-02-05 19:15:00,1.0,20.0,0.6953128316592682,20.11855014660105,14.178797614274412,5.026667,0.8,0.0,1,0,0
2024-02-05 19:30:00,1.0,20.0,0.6895231214850454,20.067404603218115,14.182969460486706,5.026667,0.8,0.0,1,0,0
2024-02-05 19:45:00,1.0,20.0,0.6838192241502523,20.01668345073614,14.186719573532779,5.026667,0.8,0.0,1,0,0
2024-02-05 20:00:00,3.0,19.933333333333334,0.676636773970447,19.96643776617792,14.190483089640333,5.24,0.8,0.0,1,0,0
2024-02-05 20:15:00,3.0,19.5,0.6709157309038306,19.916673169865955,14.194322612496897,5.24,0.8,0.0,1,0,0
2024-02-05 20:30:00,3.0,19.5,0.6653868621907795,19.86731993835046,14.197754333788376,5.24,0.8,0.0,1,0,0
2024-02-05 20:45:00,1.0,19.9,0.6599396819081663,19.818371988035143,14.200785980575061,5.24,0.8,0.0,1,0,0
2024-02-05 21:00:00,1.0,20.0,0.6524360017814285,19.76990176020019,14.20400914539406,5.531667,0.8,0.0,1,0,0
2024-02-05 21:15:00,1.0,20.0,0.6468958976846373,19.72191950429188,14.207506155100678,5.531667,0.8,0.0,1,0,0
2024-02-05 21:30:00,1.0,20.0,0.6415846642030729,19.67433241732947,14.210612343412707,5.531667,0.8,0.0,1,0,0
2024-02-05 21:45:00,1.0,20.0,0.6363518145192805,19.627134661831025,14.213335122458117,5.531667,0.8,0.0,1,0,0
2024-02-05 22:00:00,1.0,20.0,0.629303428385392,19.580389958269766,14.216199031239615,5.79,0.8,0.0,1,0,0
2024-02-05 22:15:00,1.0,19.0,0.6240000365370001,19.534106950448344,14.219277536276193,5.79,0.8,0.0,1,0,0
2024-02-05 22:30:00,1.0,19.333333333333332,0.6344016354043013,19.66853436558205,14.222247912696089,5.79,0.8,0.0,1,0,0
2024-02-05 22:45:00,2.0,16.0,0.6822651304369238,20.108832980879402,14.227864132340484,5.79,0.8,0.0,1,0,0
2024-02-05 23:00:00,2.0,15.0,0.6798616034196939,20.07811922155307,14.234760261033049,5.773333,0.8,0.0,1,0,0
2024-02-05 23:15:00,2.0,15.0,0.6739809706674984,20.028118619639127,14.241186265320511,5.773333,0.8,0.0,1,0,0
2024-02-05 23:30:00,1.0,16.666666666666668,0.6681801227432264,19.978549657717267,14.247172784777131,5.773333,0.8,0.0,1,0,0
2024-02-05 23:45:00,2.0,16.333333333333332,0.6624660979260031,19.929405869696883,14.25272806149007,5.773333,0.8,0.0,1,0,0
2024-02-06 00:00:00,2.0,15.0,0.6602319184129257,19.88055631818828,14.256932471836347,5.31,0.8,0.0,1,0,0
2024-02-06 00:15:00,2.0,15.0,0.6550878442451517,19.831969128006385,14.259675046269695,5.31,0.8,0.0,1,0,0
2024-02-06 00:30:00,2.0,15.0,0.6497860606110025,19.78377639147406,14.262031121651209,5.31,0.8,0.0,1,0,0
2024-02-06 00:45:00,2.0,15.0,0.6445621729793823,19.735972307467797,14.264008054819188,5.31,0.8,0.0,1,0,0
2024-02-06 01:00:00,2.0,15.0,0.6367774349074893,19.68864796815195,14.266333896331826,5.67,0.8,0.0,1,0,0
2024-02-06 01:15:00,2.0,15.0,0.6313941421387277,19.641817675042713,14.269108155189466,5.67,0.8,0.0,1,0,0
2024-02-06 01:30:00,2.0,15.0,0.6262715477231348,19.59536850590192,14.271508374931754,5.67,0.8,0.0,1,0,0
2024-02-06 01:45:00,2.0,15.0,0.621224274492281,19.549294851354478,14.273541670749923,5.67,0.8,0.0,1,0,0
2024-02-06 02:00:00,2.0,15.0,0.6130275210618936,19.50370950234016,14.276096038263143,6.11,0.8,0.0,1,0,0
2024-02-06 02:15:00,2.0,15.0,0.6077466430314772,19.458631370171076,14.279291287620829,6.11,0.8,0.0,1,0,0
2024-02-06 02:30:00,2.0,15.0,0.6027654937844044,19.413923846484938,14.28212041373946,6.11,0.8,0.0,1,0,0
2024-02-06 02:45:00,2.0,15.0,0.5978578176084922,19.369581459520177,14.28459036334501,6.11,0.8,0.0,1,0,1
2024-02-06 03:00:00,2.0,15.0,0.5919478668964415,19.32563826481033,14.287001631348586,6.256667000000001,0.0,0.0,0,0,0
2024-02-06 03:15:00,2.0,15.0,0.5870566339290204,19.282097084010395,14.289398572324277,6.256667000000001,0.0,0.0,0,0,0
2024-02-06 03:30:00,2.0,15.0,0.5823112839563904,19.238908957153505,14.291449858319462,6.256667000000001,0.0,0.0,0,0,0
2024-02-06 03:45:00,2.0,15.0,0.5776356277259627,19.19606869396281,14.29316207080426,6.256667000000001,0.0,0.0,0,0,0
2024-02-06 04:00:00,1.0,15.666666666666666,0.5733703900460156,19.156842487399818,14.294448236655004,6.21,0.0,0.0,0,0,0
2024-02-06 04:15:00,1.0,20.0,0.6101149472719859,19.553537606854476,14.296394541351253,6.21,0.0,0.0,0,0,0
2024-02-06 04:30:00,1.0,20.0,0.6822180265352678,20.241191661064835,14.302672796662161,6.21,0.0,0.0,0,0,0
2024-02-06 04:45:00,1.0,20.0,0.712035708517296,20.487960706691858,14.312830995866118,6.21,0.0,0.0,0,0,0
2024-02-06 05:00:00,1.0,16.0,0.7086265362614657,20.435494268106,14.322363938421955,5.785,0.0,0.0,0,0,0
2024-02-06 05:15:00,1.0,20.0,0.7025705661723305,20.38336807502513,14.330434322669054,5.785,0.0,0.0,0,0,0
2024-02-06 05:30:00,2.0,18.333333333333332,0.6963919058036531,20.331701654883627,14.338030655847225,5.785,0.0,0.0,0,0,0
2024-02-06 05:45:00,1.0,19.666666666666668,0.6903062940782166,20.280488077898607,14.345161785833803,5.785,0.0,0.0,0,0,0
