,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 04:00:00,2.0,60.85271348352822,60.0,0.2567413333333333,0.07770542696705644
2024-01-02 04:15:00,1.0,60.63455043210671,60.0,0.12837066666666666,0.07726910086421342
2024-01-02 04:30:00,2.0,60.09185583214757,60.0,1.155336,0.07618371166429515
2024-01-02 04:45:00,2.0,59.08193599401814,60.0,0.12837066666666666,0.07416387198803627
2024-01-02 05:00:00,2.0,59.733061831697775,60.0,0.0,0.07546612366339554
2024-01-02 05:15:00,1.0,60.93133686063626,60.0,0.12837066666666666,0.07786267372127251
2024-01-02 05:30:00,1.0,60.82636204575224,60.0,0.0,0.07765272409150446
2024-01-02 05:45:00,1.0,60.61428807584603,60.0,0.12837066666666666,0.07722857615169204
2024-01-02 06:00:00,1.0,60.27393552498187,60.0,0.385112,0.07654787104996376
2024-01-02 06:15:00,3.0,59.91606288220052,60.0,0.12837066666666666,0.07583212576440103
2024-01-02 06:30:00,3.0,59.8070755677013,60.0,0.0,0.07561415113540258
2024-01-02 06:45:00,3.0,59.66148282657873,60.0,0.2567413333333333,0.07532296565315745
2024-01-02 07:00:00,3.0,59.369255816223145,60.0,0.0,0.0747385116324463
2024-01-02 07:15:00,3.0,59.28899158695378,60.0,0.0,0.07457798317390756
2024-01-02 07:30:00,3.0,59.208899754655114,60.0,0.0,0.07441779950931023
2024-01-02 07:45:00,3.0,59.11977994904122,60.0,0.12837066666666666,0.07423955989808244
2024-01-02 08:00:00,3.0,59.68804559915542,60.0,0.2567413333333333,0.07537609119831085
2024-01-02 08:15:00,3.0,60.824441935892146,60.0,0.0,0.07764888387178429
2024-01-02 08:30:00,3.0,60.913777497712154,60.0,0.2567413333333333,0.0778275549954243
2024-01-02 08:45:00,3.0,60.48094376848834,60.0,0.2567413333333333,0.07696188753697666
2024-01-02 09:00:00,3.0,59.76393462494545,60.0,0.8985946666666668,0.0755278692498909
2024-01-02 09:15:00,3.0,56.51649129703225,60.0,12.837066666666667,0.0690329825940645
2024-01-02 09:30:00,3.0,40.27900608478356,60.0,7.188757333333333,0.03655801216956713
2024-01-02 09:45:00,3.0,40.491481039029935,60.0,0.12837066666666666,0.03698296207805987
2024-01-02 10:00:00,3.0,41.91561370850552,60.0,0.12837066666666666,0.03983122741701104
2024-01-02 10:15:00,3.0,43.428629528159355,60.0,0.0,0.0428572590563187
2024-01-02 10:30:00,3.0,44.717536317826585,60.0,1.5404480000000003,0.045435072635653176
2024-01-02 10:45:00,3.0,43.742862803952605,60.0,1.5404480000000003,0.043485725607905215
2024-01-02 11:00:00,3.0,44.4248038391484,60.0,1.5404480000000003,0.044849607678296814
2024-01-02 11:15:00,3.0,44.71952863443198,60.0,0.0,0.04543905726886397
2024-01-02 11:30:00,3.0,45.59181304225434,60.0,2.439042666666667,0.04718362608450867
2024-01-02 11:45:00,3.0,45.22248914166883,60.0,0.0,0.046444978283337664
2024-01-02 12:00:00,3.0,46.645575908620565,60.0,0.2567413333333333,0.04929115181724113
2024-01-02 12:15:00,3.0,47.44970953646016,60.0,1.0269653333333335,0.05089941907292032
2024-01-02 12:30:00,1.0,48.519099025713494,60.0,0.0,0.053038198051426996
2024-01-02 12:45:00,1.0,49.714477768188985,60.0,0.770224,0.055428955536377965
2024-01-02 13:00:00,3.0,50.6777475381801,60.0,0.12837066666666666,0.057355495076360195
2024-01-02 13:15:00,3.0,52.15348810439734,60.0,0.7702240000000001,0.06030697620879469
2024-01-02 13:30:00,3.0,52.927653655632504,60.0,0.0,0.061855307311265005
2024-01-02 13:45:00,3.0,54.47212614799589,60.0,0.0,0.06494425229599177
2024-01-02 14:00:00,1.0,56.01328131729464,60.0,0.7702240000000001,0.06802656263458928
2024-01-02 14:15:00,3.0,56.67796181668398,60.0,0.2567413333333333,0.06935592363336798
2024-01-02 14:30:00,3.0,57.984650618718824,60.0,0.0,0.07196930123743765
2024-01-02 14:45:00,3.0,59.39870881119214,60.0,0.2567413333333333,0.07479741762238427
2024-01-02 15:00:00,3.0,60.701454428929324,60.0,0.0,0.07740290885785867
2024-01-02 15:15:00,3.0,61.011878845432726,60.0,0.0,0.07802375769086543
2024-01-02 15:30:00,3.0,60.92808647870008,60.0,0.0,0.07785617295740016
2024-01-02 15:45:00,1.0,60.84447408691175,60.0,0.0,0.0776889481738235
2024-01-02 16:00:00,1.0,60.76104128350531,60.0,0.0,0.07752208256701063
2024-01-02 16:15:00,1.0,60.67778768274861,60.0,0.0,0.07735557536549723
2024-01-02 16:30:00,1.0,60.59471289973801,60.0,0.0,0.07718942579947603
2024-01-02 16:45:00,3.0,60.511816550396595,60.0,0.0,0.0770236331007932
2024-01-02 17:00:00,3.0,60.42909825147241,60.0,0.0,0.07685819650294483
2024-01-02 17:15:00,3.0,60.346557620536636,60.0,0.0,0.07669311524107328
2024-01-02 17:30:00,3.0,59.65435970054573,60.0,1.5404480000000003,0.07530871940109148
2024-01-02 17:45:00,3.0,59.9253797578758,60.0,0.0,0.07585075951575161
2024-01-02 18:00:00,3.0,60.982042723604316,60.0,0.0,0.07796408544720862
2024-01-02 18:15:00,3.0,60.84010530824092,60.0,0.12837066666666666,0.07768021061648184
2024-01-02 18:30:00,3.0,60.71994776767462,60.0,0.0,0.07743989553534925
2024-01-02 18:45:00,1.0,60.526390342454064,60.0,0.7702240000000001,0.07705278068490813
2024-01-02 19:00:00,1.0,59.726863082307005,60.0,0.0,0.07545372616461402
2024-01-02 19:15:00,3.0,59.645830759829295,60.0,0.0,0.07529166151965859
2024-01-02 19:30:00,1.0,59.50058435127194,60.0,0.2567413333333333,0.07500116870254388
2024-01-02 19:45:00,1.0,59.20870292960497,60.0,0.0,0.07441740585920993
2024-01-02 20:00:00,1.0,58.97035820513039,60.0,1.5404480000000003,0.07394071641026077
2024-01-02 20:15:00,1.0,58.19627248288881,60.0,1.5404480000000003,0.07239254496577761
2024-01-02 20:30:00,1.0,57.96471291941929,60.0,1.5404480000000003,0.07192942583883857
2024-01-02 20:45:00,2.0,57.84407444252137,60.0,0.7702240000000001,0.07168814888504274
2024-01-02 21:00:00,2.0,58.82673825584164,60.0,0.0,0.07365347651168327
2024-01-02 21:15:00,2.0,59.310380940904665,60.0,1.5404480000000003,0.07462076188180933
2024-01-02 21:30:00,2.0,60.124651027958635,60.0,0.12837066666666666,0.07624930205591726
2024-01-02 21:45:00,2.0,60.97431656085664,60.0,0.0,0.07794863312171328
2024-01-02 22:00:00,2.0,60.89775725121124,60.0,0.0,0.07779551450242249
2024-01-02 22:15:00,2.0,60.042129589958606,60.0,0.7702240000000001,0.07608425917991721
2024-01-02 22:30:00,2.0,59.87773473857698,60.0,0.12837066666666666,0.07575546947715396
2024-01-02 22:45:00,2.0,59.686112783414096,60.0,0.0,0.0753722255668282
2024-01-02 23:00:00,2.0,59.4672325853872,60.0,0.2567413333333333,0.0749344651707744
2024-01-02 23:15:00,2.0,59.37828222707097,60.0,0.2567413333333333,0.07475656445414193
2024-01-02 23:30:00,2.0,60.65145234808313,60.0,0.12837066666666666,0.07730290469616626
2024-01-02 23:45:00,2.0,60.666992567572066,60.0,0.5134826666666666,0.07733398513514414
2024-01-03 00:00:00,2.0,60.28992707205022,60.0,0.12837066666666666,0.07657985414410044
2024-01-03 00:15:00,2.0,60.180136746616085,60.0,0.0,0.07636027349323218
2024-01-03 00:30:00,2.0,60.09813085213328,60.0,0.0,0.07619626170426658
2024-01-03 00:45:00,2.0,59.96110109548818,60.0,0.7702240000000001,0.07592220219097637
2024-01-03 01:00:00,2.0,59.107595914121184,60.0,0.0,0.07421519182824236
2024-01-03 01:15:00,2.0,58.86962303875834,60.0,0.7702240000000001,0.07373924607751667
2024-01-03 01:30:00,2.0,60.26968823985882,60.0,0.12837066666666666,0.07653937647971763
2024-01-03 01:45:00,2.0,60.311258741822876,60.0,0.8985946666666668,0.07662251748364576
2024-01-03 02:00:00,2.0,60.048360079970756,60.0,0.12837066666666666,0.07609672015994152
2024-01-03 02:15:00,2.0,59.66330345837251,60.0,0.2567413333333333,0.07532660691674503
2024-01-03 02:30:00,2.0,59.453765775372396,60.0,0.12837066666666666,0.07490753155074478
2024-01-03 02:45:00,2.0,59.17113221191376,60.0,0.12837066666666666,0.0743422644238275
2024-01-03 03:00:00,2.0,59.06374491017378,60.0,0.0,0.07412748982034757
2024-01-03 03:15:00,2.0,59.24547570026941,60.0,0.2567413333333333,0.07449095140053882
2024-01-03 03:30:00,2.0,59.62101788500321,60.0,1.5404480000000003,0.07524203577000642
2024-01-03 03:45:00,2.0,60.52343456185698,60.0,0.0,0.07704686912371396
2024-01-03 04:00:00,2.0,59.509806569298526,60.0,1.5404480000000003,0.07501961313859704
2024-01-03 04:15:00,1.0,59.10569389944331,60.0,0.7702240000000001,0.07421138779888663
2024-01-03 04:30:00,1.0,60.36735617327892,60.0,0.2567413333333333,0.07673471234655785
2024-01-03 04:45:00,2.0,61.005980630309445,60.0,0.0,0.07801196126061889
2024-01-03 05:00:00,2.0,60.894602250845736,60.0,0.2567413333333333,0.07778920450169147
2024-01-03 05:15:00,2.0,60.562937211227016,60.0,0.0,0.07712587442245404
2024-01-03 05:30:00,1.0,60.452513067725526,60.0,0.12837066666666666,0.07690502613545107
2024-01-03 05:45:00,3.0,60.23205788325574,60.0,0.2567413333333333,0.07646411576651149
2024-01-03 06:00:00,3.0,59.77313583271828,60.0,0.12837066666666666,0.07554627166543657
2024-01-03 06:15:00,3.0,59.682822566828165,60.0,0.0,0.07536564513365634
2024-01-03 06:30:00,3.0,59.361117693433386,60.0,0.7702240000000001,0.07472223538686679
2024-01-03 06:45:00,3.0,60.30565671252529,60.0,0.0,0.07661131342505058
2024-01-03 07:00:00,3.0,60.04606821228468,60.0,1.7971893333333335,0.07609213642456937
2024-01-03 07:15:00,3.0,59.6148671300648,60.0,0.12837066666666666,0.0752297342601296
2024-01-03 07:30:00,3.0,60.75460164728258,60.0,0.2567413333333333,0.07750920329456516
2024-01-03 07:45:00,3.0,60.60732152464384,60.0,0.2567413333333333,0.07721464304928768
2024-01-03 08:00:00,3.0,60.49685211045842,60.0,0.0,0.07699370422091684
2024-01-03 08:15:00,3.0,60.36817122771238,60.0,0.2567413333333333,0.07673634245542477
2024-01-03 08:30:00,3.0,60.05603293659481,60.0,0.0,0.07611206587318962
2024-01-03 08:45:00,3.0,59.974293600715946,60.0,0.12837066666666666,0.0759485872014319
2024-01-03 09:00:00,3.0,59.754868205716576,60.0,0.0,0.07550973641143316
2024-01-03 09:15:00,1.0,59.67377573193007,60.0,0.0,0.07534755146386014
2024-01-03 09:30:00,1.0,59.37216420191166,60.0,1.7971893333333335,0.07474432840382332
2024-01-03 09:45:00,3.0,58.441958782337544,60.0,0.0,0.07288391756467508
2024-01-03 10:00:00,3.0,59.974587275100625,60.0,0.0,0.07594917455020125
2024-01-03 10:15:00,3.0,61.031144549576844,60.0,0.0,0.07806228909915368
2024-01-03 10:30:00,3.0,60.88906213504083,60.0,0.2567413333333333,0.07777812427008166
2024-01-03 10:45:00,3.0,60.37353685214881,60.0,0.385112,0.07674707370429762
2024-01-03 11:00:00,3.0,60.116572505199244,60.0,0.12837066666666666,0.0762331450103985
2024-01-03 11:15:00,1.0,59.91524019521056,60.0,0.0,0.07583048039042112
2024-01-03 11:30:00,3.0,59.833803263557485,60.0,0.0,0.07566760652711498
2024-01-03 11:45:00,3.0,59.734142566366394,60.0,0.12837066666666666,0.07546828513273279
2024-01-03 12:00:00,3.0,59.533631665410866,60.0,0.0,0.07506726333082173
2024-01-03 12:15:00,3.0,59.24157386620463,60.0,0.2567413333333333,0.07448314773240927
2024-01-03 12:30:00,3.0,59.34344828609638,60.0,0.385112,0.07468689657219277
2024-01-03 12:45:00,3.0,60.616725796658486,60.0,0.12837066666666666,0.07723345159331699
2024-01-03 13:00:00,3.0,60.960143835057586,60.0,0.0,0.07792028767011518
2024-01-03 13:15:00,3.0,60.876462588298935,60.0,0.0,0.07775292517659786
2024-01-03 13:30:00,3.0,60.5170401873527,60.0,0.7702240000000001,0.07703408037470541
2024-01-03 13:45:00,3.0,59.88306181265348,60.0,0.0,0.07576612362530695
2024-01-03 14:00:00,3.0,59.801693995919045,60.0,0.0,0.07560338799183808
2024-01-03 14:15:00,3.0,59.65611281370236,60.0,0.2567413333333333,0.07531222562740471
2024-01-03 14:30:00,3.0,59.33630129328061,60.0,0.12837066666666666,0.07467260258656122
2024-01-03 14:45:00,3.0,59.001765212472684,60.0,0.7702240000000001,0.07400353042494535
2024-01-03 15:00:00,3.0,59.28582293474669,60.0,0.12837066666666666,0.07457164586949339
2024-01-03 15:15:00,3.0,60.63471614715081,60.0,0.0,0.07726943229430164
2024-01-03 15:30:00,3.0,59.4470203146599,60.0,1.668818666666667,0.07489404062931983
2024-01-03 15:45:00,3.0,59.15874494350516,60.0,0.12837066666666666,0.07431748988701031
2024-01-03 16:00:00,3.0,60.35877280034642,60.0,0.0,0.07671754560069284
2024-01-03 16:15:00,3.0,61.02784966327305,60.0,0.0,0.07805569932654612
2024-01-03 16:30:00,1.0,60.94402299333162,60.0,0.0,0.07788804598666325
2024-01-03 16:45:00,1.0,60.86037637201328,60.0,0.0,0.07772075274402655
2024-01-03 17:00:00,1.0,60.77690941259732,60.0,0.0,0.07755381882519465
2024-01-03 17:15:00,1.0,60.693621729193715,60.0,0.0,0.07738724345838742
2024-01-03 17:30:00,1.0,60.61051293674122,60.0,0.0,0.07722102587348245
2024-01-03 17:45:00,1.0,60.52758265100572,60.0,0.0,0.07705516530201147
2024-01-03 18:00:00,1.0,60.44483048857834,60.0,0.0,0.07688966097715669
2024-01-03 18:15:00,3.0,60.3622560668737,60.0,0.0,0.07672451213374741
2024-01-03 18:30:00,3.0,60.2246590041282,60.0,0.7702240000000001,0.0764493180082564
2024-01-03 18:45:00,1.0,59.28780883141451,60.0,0.2567413333333333,0.07457561766282902
2024-01-03 19:00:00,1.0,59.10086860392271,60.0,0.12837066666666666,0.07420173720784544
2024-01-03 19:15:00,1.0,60.301020771502536,60.0,0.12837066666666666,0.07660204154300507
2024-01-03 19:30:00,1.0,60.81396137242043,60.0,0.12837066666666666,0.07762792274484086
2024-01-03 19:45:00,3.0,60.583532481871934,60.0,0.2567413333333333,0.07716706496374388
2024-01-03 20:00:00,3.0,59.983733972574846,60.0,1.5404480000000003,0.07596746794514969
2024-01-03 20:15:00,3.0,59.345504603906065,60.0,0.2567413333333333,0.07469100920781213
2024-01-03 20:30:00,1.0,60.40732321110117,60.0,0.7702240000000001,0.07681464642220236
2024-01-03 20:45:00,1.0,60.84731008284242,60.0,0.2567413333333333,0.07769462016568482
2024-01-03 21:00:00,1.0,59.986558175579894,60.0,1.7971893333333335,0.07597311635115979
2024-01-03 21:15:00,1.0,59.92797416200121,60.0,0.0,0.07585594832400244
2024-01-03 21:30:00,1.0,60.84669615347936,60.0,0.2567413333333333,0.07769339230695872
2024-01-03 21:45:00,1.0,60.6683891013521,60.0,0.0,0.0773367782027042
2024-01-03 22:00:00,2.0,60.58533450525386,60.0,0.0,0.07717066901050772
2024-01-03 22:15:00,2.0,60.50245829946599,60.0,0.0,0.077004916598932
2024-01-03 22:30:00,2.0,55.01269152650606,60.0,14.377514666666666,0.06602538305301213
2024-01-03 22:45:00,2.0,46.62693303285185,60.0,0.0,0.04925386606570371
2024-01-03 23:00:00,2.0,48.05625857273152,60.0,0.12837066666666666,0.05211251714546304
2024-01-03 23:15:00,2.0,49.602012623124466,60.0,0.0,0.055204025246248935
2024-01-03 23:30:00,2.0,51.15362815348717,60.0,0.0,0.05830725630697434
2024-01-03 23:45:00,2.0,52.7019110184824,60.0,0.0,0.061403822036964796
2024-01-04 00:00:00,2.0,54.24686837623548,60.0,0.0,0.06449373675247096
2024-01-04 00:15:00,2.0,55.788507369497076,60.0,0.0,0.06757701473899415
2024-01-04 00:30:00,2.0,57.32683512567612,60.0,0.0,0.07065367025135225
2024-01-04 00:45:00,2.0,58.86185875687284,60.0,0.0,0.07372371751374568
2024-01-04 01:00:00,2.0,60.38641861361441,60.0,0.0,0.07677283722722882
2024-01-04 01:15:00,2.0,60.95520944258723,60.0,0.0,0.07791041888517447
2024-01-04 01:30:00,2.0,60.871538794252324,60.0,0.0,0.07774307758850466
2024-01-04 01:45:00,2.0,60.78804785942669,60.0,0.0,0.07757609571885338
2024-01-04 02:00:00,2.0,60.704736252109406,60.0,0.0,0.0774094725042188
2024-01-04 02:15:00,2.0,60.621603587128654,60.0,0.0,0.07724320717425731
2024-01-04 02:30:00,2.0,60.538649480139924,60.0,0.0,0.07707729896027986
2024-01-04 02:45:00,2.0,60.455873547624215,60.0,0.0,0.07691174709524844
2024-01-04 03:00:00,2.0,60.373275406886265,60.0,0.0,0.07674655081377253
2024-01-04 03:15:00,2.0,60.29085467605283,60.0,0.0,0.07658170935210566
2024-01-04 03:30:00,2.0,60.20861097407082,60.0,0.7702240000000001,0.07641722194814166
2024-01-04 03:45:00,2.0,59.17909390470104,60.0,0.7702240000000001,0.07435818780940208
2024-01-04 04:00:00,2.0,60.50996201453128,60.0,0.2567413333333333,0.07701992402906258
2024-01-04 04:15:00,1.0,61.04092629594239,60.0,0.12837066666666666,0.07808185259188477
2024-01-04 04:30:00,3.0,60.39619313393041,60.0,1.2837066666666668,0.07679238626786082
2024-01-04 04:45:00,3.0,59.358123715352825,60.0,0.0,0.07471624743070565
2024-01-04 05:00:00,3.0,59.27788339636684,60.0,0.0,0.07455576679273368
2024-01-04 05:15:00,3.0,59.06913535422178,60.0,0.12837066666666666,0.07413827070844356
2024-01-04 05:30:00,3.0,59.35593710661373,60.0,0.12837066666666666,0.07471187421322747
2024-01-04 05:45:00,3.0,60.62394832356715,60.0,0.0,0.07724789664713431
2024-01-04 06:00:00,3.0,60.833372174318235,60.0,0.2567413333333333,0.07766674434863648
