,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 20:00:00,1.0,18.5,0.9349125927617578,18.838452767427434,15.708931906920013,11.0,59.48561218212402,60.0,0.0,0.07497122436424804
2024-01-01 20:15:00,1.0,18.5,0.9110510076844666,18.770450469805482,15.724346080827228,11.0,59.175287829240155,60.0,0.2567413333333333,0.07435057565848033
2024-01-01 20:30:00,1.0,18.5,0.8882080146828939,18.7041675390518,15.73788703247848,11.0,59.049527174252646,60.0,0.0,0.0740990543485053
2024-01-01 20:45:00,1.0,18.5,0.8663364619794258,18.639530725205084,15.749647987026567,11.0,59.52866220425187,60.0,0.0,0.07505732440850375
2024-01-01 21:00:00,1.0,18.5,0.8536786822276221,18.576178080288102,15.75484932569521,10.0,60.3205152600158,60.0,0.7702240000000001,0.07664103052003161
2024-01-01 21:15:00,1.0,18.5,0.8367656702329557,18.51387405746141,15.753080574010822,10.0,60.78462743998352,60.0,0.2567413333333333,0.07756925487996703
2024-01-01 21:30:00,2.0,17.1,0.8200560823297631,18.4528263465616,15.750086852625138,10.0,60.535912939027135,60.0,0.12837066666666666,0.07707182587805426
2024-01-01 21:45:00,2.0,15.0,0.8040181392891055,18.39298431077265,15.745931835112412,10.0,60.32444303808665,60.0,0.2567413333333333,0.0766488860761733
2024-01-01 22:00:00,1.0,15.933333333333334,0.7886209730647459,18.334299641281696,15.740676186533447,10.0,60.04918284763006,60.0,0.0,0.0760983656952601
2024-01-01 22:15:00,1.0,18.5,0.7738351563003963,18.276726248621287,15.734377704259378,10.0,59.967458224838175,60.0,0.0,0.07593491644967634
2024-01-01 22:30:00,2.0,17.566666666666666,0.7596326349794168,18.22022015909123,15.727091452210146,10.0,59.72963038565719,60.0,0.385112,0.07545926077131439
2024-01-01 22:45:00,2.0,15.0,0.7459866642236079,18.164739416022595,15.71886988881555,10.0,59.39128599619289,60.0,0.0,0.07478257199238578
2024-01-01 23:00:00,2.0,15.0,0.732871747093824,18.11024398565743,15.709762988992411,10.0,59.310974449004625,60.0,0.0,0.07462194889800926
2024-01-01 23:15:00,2.0,15.0,0.7202635762520512,18.056695667428336,15.699818360417652,10.0,59.212436719101014,60.0,0.12837066666666666,0.07442487343820203
2024-01-01 23:30:00,2.0,15.0,0.7081389783511736,18.00405800843226,15.689081354364017,10.0,59.084703564704974,60.0,0.0,0.07416940712940993
2024-01-01 23:45:00,2.0,15.0,0.6964758610248613,17.952296221902337,15.677595171352614,10.0,59.95578602336145,60.0,0.385112,0.07591157204672289
2024-01-02 00:00:00,2.0,15.0,0.6852531623560411,17.901377109490895,15.66540096186471,10.0,60.944192012833604,60.0,0.0,0.07788838402566721
2024-01-02 00:15:00,2.0,15.0,0.674450802708004,17.851268987185314,15.65253792234375,10.0,60.9320790651209,60.0,0.0,0.07786415813024179
2024-01-02 00:30:00,2.0,15.0,0.66404963880775,17.801941614687095,15.639043386707847,10.0,60.848458097783904,60.0,0.0,0.0776969161955678
2024-01-02 00:45:00,2.0,15.0,0.654031419976188,17.753366128091976,15.62495291358265,10.0,60.37868794036891,60.0,1.5404480000000003,0.07675737588073783
2024-01-02 01:00:00,2.0,15.0,0.6360914643509544,17.70580706377633,15.61516882682463,11.0,59.15529318129865,60.0,0.12837066666666666,0.0743105863625973
2024-01-02 01:15:00,2.0,15.0,0.6236393384268382,17.6594070397309,15.610218511793565,11.0,60.41460022257751,60.0,0.0,0.07682920044515501
2024-01-02 01:30:00,2.0,15.0,0.6121597216139786,17.613869710772178,15.604468235730053,11.0,59.71468744732506,60.0,1.5404480000000003,0.07542937489465013
2024-01-02 01:45:00,2.0,15.0,0.6011303736271157,17.56916113240298,15.597960448476512,11.0,59.24798485724677,60.0,0.0,0.07449596971449354
2024-01-02 02:00:00,2.0,15.0,0.598817946155101,17.524956827954078,15.585867132972336,10.0,58.78581419922446,60.0,1.0269653333333335,0.07357162839844893
2024-01-02 02:15:00,2.0,15.0,0.5917766161832618,17.481056973480644,15.567731682327599,10.0,60.026839006845684,60.0,0.0,0.07605367801369137
2024-01-02 02:30:00,2.0,15.0,0.5844871385257465,17.437703315034128,15.549255244685185,10.0,60.177202153080984,60.0,2.3106720000000007,0.07635440430616197
2024-01-02 02:45:00,2.0,15.0,0.5774387994033507,17.39487768324568,15.530459580011927,10.0,60.522725731637,60.0,0.2567413333333333,0.07704545146327399
2024-01-02 03:00:00,2.0,15.0,0.5706208114902648,17.352562722251097,15.511365402379539,10.0,60.843068904102076,60.0,0.2567413333333333,0.07768613780820414
2024-01-02 03:15:00,2.0,15.0,0.5640228894636743,17.31074185182969,15.491992429007277,10.0,60.52071059545553,60.0,0.2567413333333333,0.07704142119091108
2024-01-02 03:30:00,2.0,15.0,0.5576352265429978,17.2693992313126,15.472359427010822,10.0,60.171449944445406,60.0,0.0,0.07634289988889083
2024-01-02 03:45:00,2.0,15.0,0.5514484721260404,17.228519725177787,15.452484257964617,10.0,60.08026270806714,60.0,0.12837066666666666,0.07616052541613429
2024-01-02 04:00:00,2.0,15.0,0.5454537104707733,17.188088870252884,15.432383920379902,10.0,59.86980970541162,60.0,0.0,0.07573961941082324
2024-01-02 04:15:00,1.0,15.233333333333333,0.5396424403738396,17.14809284445071,15.412074590195926,10.0,59.68734284874876,60.0,0.12837066666666666,0.07537468569749753
2024-01-02 04:30:00,1.0,18.5,0.7776920792796335,18.085405732067535,15.397938016314281,10.0,59.466435948181875,60.0,0.7702240000000001,0.07493287189636375
2024-01-02 04:45:00,2.0,15.233333333333333,1.0692796193986143,18.9966491234497,15.409783722706022,10.0,59.57366632732877,60.0,0.12837066666666666,0.07514733265465755
2024-01-02 05:00:00,2.0,15.0,1.0443207211339511,18.918700652954648,15.427318786239002,10.0,60.719404241248675,60.0,0.2567413333333333,0.07743880848249736
2024-01-02 05:15:00,2.0,16.4,1.018172137308838,18.842720345725713,15.44271077671483,10.0,60.66200788127779,60.0,0.0,0.07732401576255558
2024-01-02 05:30:00,2.0,15.0,0.9931352425052977,18.768624376625674,15.456066371812007,10.0,60.57896699119804,60.0,0.0,0.07715793398239607
2024-01-02 05:45:00,1.0,17.566666666666666,0.9691585996527647,18.69633279985476,15.467487229558243,10.0,60.3857914533875,60.0,0.12837066666666666,0.076771582906775
2024-01-02 06:00:00,2.0,16.633333333333333,0.9461931740965709,18.62576936775861,15.477070223191902,10.0,59.9723916195689,60.0,0.5134826666666666,0.07594478323913781
2024-01-02 06:15:00,1.0,16.166666666666668,0.9241922212798663,18.556861358107387,15.484907665041135,10.0,59.64278904084355,60.0,0.0,0.0752855780816871
2024-01-02 06:30:00,1.0,18.5,0.9031111796772054,18.489539409449936,15.49108751993423,10.0,59.56193729831029,60.0,0.0,0.07512387459662057
2024-01-02 06:45:00,1.0,18.5,0.8829075687342036,18.42373736416539,15.49569360863067,10.0,59.34335016190118,60.0,0.2567413333333333,0.07468670032380235
2024-01-02 07:00:00,1.0,18.5,0.855253609525338,18.35968420691184,15.503674259109454,11.0,59.35576704132029,60.0,0.12837066666666666,0.07471153408264058
2024-01-02 07:15:00,1.0,18.5,0.8335368513274342,18.297488664517143,15.515600708427401,11.0,60.661548478165415,60.0,0.0,0.07732309695633083
2024-01-02 07:30:00,1.0,18.5,0.8132209856875263,18.236822083555396,15.525881023745637,11.0,60.926063881920285,60.0,0.2567413333333333,0.07785212776384057
2024-01-02 07:45:00,1.0,17.333333333333332,0.7937637656825655,18.17761972020252,15.534597498993325,11.0,59.4064711448314,60.0,3.209266666666667,0.07481294228966281
2024-01-02 08:00:00,1.0,18.5,0.7601734487415979,18.12037283143172,15.54183190207276,11.0,58.626995680306734,60.0,1.5404480000000003,0.07325399136061346
2024-01-02 08:15:00,1.0,18.5,0.7415666801021261,18.06508572356332,15.547675053982942,11.0,58.983209408176634,60.0,0.12837066666666666,0.07396641881635327
2024-01-02 08:30:00,1.0,18.5,0.7318107194173112,18.06018087923872,15.552247985321666,11.0,60.22037291992027,60.0,1.0269653333333335,0.07644074583984055
2024-01-02 08:45:00,1.0,18.5,0.9717304393580741,18.931904324790583,15.565049342957318,11.0,60.77174378508148,60.0,0.2567413333333333,0.07754348757016297
2024-01-02 09:00:00,1.0,18.5,0.9930715449872846,18.98101796061416,15.588982709597529,11.0,56.994804890909016,60.0,14.634256,0.06998960978181804
2024-01-02 09:15:00,1.0,18.5,0.9661363602619316,18.908848911651265,15.611044973929461,11.0,38.67010283562387,60.0,8.985946666666667,0.03334020567124774
2024-01-02 09:30:00,1.0,18.5,0.9403793379792093,18.838619067914916,15.630942907585302,11.0,38.31670339547665,60.0,0.0,0.0326334067909533
2024-01-02 09:45:00,3.0,18.5,0.915731664136833,18.770244777989276,15.64878325066689,11.0,39.89255828055592,60.0,0.0,0.03578511656111183
2024-01-02 10:00:00,3.0,18.5,0.8198862248089924,18.70631867045426,15.664683903902839,11.0,41.465028437333025,60.0,0.0,0.03893005687466606
2024-01-02 10:15:00,1.0,18.5,0.7936830440932667,18.647070087742204,15.678819578558905,11.0,43.034121135757644,60.0,0.0,0.04206824227151529
2024-01-02 10:30:00,3.0,18.5,0.7735931816056314,18.589333708990107,15.691301347256935,11.0,44.59984363016455,60.0,0.0,0.0451996872603291
2024-01-02 10:45:00,3.0,18.5,0.75435940770248,18.533044981820687,15.702211400020367,11.0,45.96913497358491,60.0,0.2567413333333333,0.047938269947169806
2024-01-02 11:00:00,1.0,18.5,0.7929053674520128,18.47603553544034,15.711615305569289,11.0,47.326345844653595,60.0,0.2567413333333333,0.05065269168930719
2024-01-02 11:15:00,1.0,18.5,0.7781224909462398,18.418005873649587,15.719526388904418,11.0,48.607125958048904,60.0,0.2567413333333333,0.05321425191609782
2024-01-02 11:30:00,1.0,18.5,0.7600214043613238,18.36133819869938,15.726001037096465,11.0,49.848418377109134,60.0,0.2567413333333333,0.05569683675421826
2024-01-02 11:45:00,1.0,18.5,0.742677246408435,18.305975438035325,15.731111631692814,11.0,51.280070697146996,60.0,0.0,0.05856014139429398
2024-01-02 12:00:00,1.0,18.5,0.7271581712383534,18.25180793645955,15.739793499119829,12.0,52.73614129823054,60.0,0.12837066666666666,0.06147228259646109
2024-01-02 12:15:00,1.0,18.5,0.7085469975088589,18.198912996730556,15.752597385077296,12.0,53.98692692578249,60.0,0.2567413333333333,0.06397385385156498
2024-01-02 12:30:00,1.0,18.5,0.6905626379503202,18.14737179163219,15.763919034184335,12.0,55.32688503042635,60.0,0.2567413333333333,0.0666537700608527
2024-01-02 12:45:00,1.0,18.5,0.6733450923588493,18.09712650035101,15.773832074474894,12.0,56.544421734965,60.0,0.7702240000000001,0.06908884346993001
2024-01-02 13:00:00,1.0,18.5,0.6656794910677933,18.047795744999256,15.782404695163812,12.0,56.16001553694162,60.0,1.7971893333333333,0.06832003107388324
2024-01-02 13:15:00,1.0,18.5,0.6994302222363264,18.228080984853886,15.790335376951761,12.0,57.082175736024745,60.0,0.0,0.0701643514720495
2024-01-02 13:30:00,1.0,18.5,0.937251244266085,19.034594876811504,15.810986639756994,12.0,58.61772486329878,60.0,0.0,0.07323544972659758
2024-01-02 13:45:00,1.0,18.5,0.9171018489801871,18.974237487310624,15.837817633937124,12.0,60.14997583371864,60.0,0.0,0.07629995166743729
2024-01-02 14:00:00,1.0,18.5,0.8801997010427797,18.908036813127055,15.862424548738975,12.0,61.027135588099476,60.0,0.0,0.07805427117619895
2024-01-02 14:15:00,1.0,18.5,0.8547575612258481,18.844158946279155,15.884916999340504,12.0,60.93206414883624,60.0,0.12837066666666666,0.07786412829767247
2024-01-02 14:30:00,1.0,18.5,0.8311724642618983,18.782057009750496,15.90540211102027,12.0,60.728980270430604,60.0,0.0,0.07745796054086121
2024-01-02 14:45:00,1.0,18.5,0.8086100130285765,18.721653888715075,15.92397841694566,12.0,60.434341841879395,60.0,0.5134826666666666,0.0768686836837588
2024-01-02 15:00:00,1.0,18.5,0.808390469526316,18.662085753607062,15.940735035847469,12.0,59.696093716064745,60.0,1.0269653333333333,0.07539218743212948
2024-01-02 15:15:00,1.0,18.5,0.7888044761038756,18.603192155892724,15.955738458309927,12.0,59.981956636228446,60.0,0.12837066666666666,0.0759639132724569
2024-01-02 15:30:00,1.0,18.5,0.7685821000745789,18.54582081984103,15.969068439034421,12.0,60.94263792278123,60.0,0.12837066666666666,0.07788527584556244
2024-01-02 15:45:00,3.0,18.5,0.7492237727704744,18.48990659240314,15.980807978573855,12.0,60.85703900293014,60.0,0.12837066666666666,0.07771407800586026
2024-01-02 16:00:00,1.0,18.5,0.7407190241499495,18.435030811662855,15.986167325846578,11.0,60.552965043970744,60.0,0.12837066666666666,0.07710593008794149
2024-01-02 16:15:00,1.0,18.5,0.7262064093641898,18.380957934482545,15.984724848728433,11.0,59.805214706997916,60.0,1.5404480000000003,0.07561042941399583
2024-01-02 16:30:00,1.0,18.5,0.7116797822282074,18.327977253340116,15.982216373054797,11.0,60.0759107476849,60.0,0.0,0.0761518214953698
2024-01-02 16:45:00,1.0,18.5,0.6977373398147477,18.27604472517796,15.978697286999061,11.0,61.046317202940024,60.0,0.0,0.07809263440588006
2024-01-02 17:00:00,1.0,18.5,0.6843522320295842,18.225118331916416,15.974220361795533,11.0,60.983909027266385,60.0,0.12837066666666666,0.07796781805453276
2024-01-02 17:15:00,1.0,18.5,0.67149886194848,18.175157985938892,15.968835874233779,11.0,60.75311511158601,60.0,0.12837066666666666,0.07750623022317203
2024-01-02 17:30:00,1.0,18.5,0.659152827233169,18.126125439995448,15.962591723424765,11.0,60.54121691077492,60.0,0.0,0.07708243382154985
2024-01-02 17:45:00,1.0,18.5,0.6472908642865155,18.077984201318245,15.955533542106663,11.0,60.45843546375707,60.0,0.0,0.07691687092751415
2024-01-02 18:00:00,1.0,18.5,0.6358907950188015,18.030699449751967,15.947704802745637,11.0,60.37583182036142,60.0,0.0,0.07675166364072283
2024-01-02 18:15:00,1.0,18.5,0.7714881820355924,18.570981938453908,15.942360899238002,11.0,60.192238560052346,60.0,0.2567413333333333,0.0763844771201047
2024-01-02 18:30:00,1.0,18.5,0.9194431951237658,19.02189247795913,15.952553502190638,11.0,59.93565046225738,60.0,0.0,0.07587130092451476
2024-01-02 18:45:00,1.0,18.5,0.896947635676105,18.95497685704362,15.96420365747829,11.0,59.74174435042968,60.0,0.8985946666666668,0.07548348870085934
2024-01-02 19:00:00,1.0,18.5,0.8754036522058286,18.889682518009877,15.974119275641415,11.0,59.27822858013046,60.0,1.5404480000000003,0.07455645716026092
2024-01-02 19:15:00,3.0,18.5,0.854767241824111,18.825941028372505,15.982387279778893,11.0,59.65139480510714,60.0,0.0,0.07530278961021428
2024-01-02 19:30:00,1.0,18.5,0.834996456709837,18.76368711930491,15.989090500206121,11.0,60.923508992258164,60.0,0.0,0.07784701798451633
2024-01-02 19:45:00,1.0,18.5,0.8160513080314314,18.702858537890908,15.994307865962812,11.0,60.92576995319553,60.0,0.12837066666666666,0.07785153990639104
2024-01-02 20:00:00,1.0,18.5,0.8061809564149077,18.64310381822434,15.993246129995741,10.0,60.10679517526488,60.0,0.7702240000000001,0.07621359035052976
