,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 05:45:00,1.0,20.833333333333332,0.7079851062608993,20.581159954138307,16.66678249865165,10.0
2024-01-01 06:00:00,1.0,21.0,0.8029936739088134,21.178294209086843,16.679038812119757,10.0
2024-01-01 06:15:00,2.0,20.833333333333332,0.859754405289612,21.49087732195812,16.69714920785405,10.0
2024-01-01 06:30:00,1.0,20.833333333333332,0.8473410582818132,21.431476155751202,16.71586429456372,10.0
2024-01-01 06:45:00,1.0,21.0,0.8347125677854751,21.372963859041764,16.733609093265862,10.0
2024-01-01 07:00:00,2.0,20.966666666666665,0.8222544117985813,21.315323972724784,16.75040944236175,10.0
2024-01-01 07:15:00,2.0,20.5,0.8102024782898387,21.258536743314526,16.766290579605677,10.0
2024-01-01 07:30:00,2.0,20.5,0.7984406059948358,21.202577338844666,16.781277052954618,10.0
2024-01-01 07:45:00,2.0,20.5,0.7869527498125284,21.147426457671713,16.795392765822555,10.0
2024-01-01 08:00:00,1.0,20.833333333333332,0.7626347024454174,21.093521894259403,16.808662504566605,10.0
2024-01-01 08:15:00,1.0,21.0,0.7508946278331908,21.040903271191105,16.821116216488726,10.0
2024-01-01 08:30:00,1.0,21.0,0.7403459217716647,20.989027033951412,16.8327779811,10.0
2024-01-01 08:45:00,3.0,21.0,0.7300413457463258,20.937875986221396,16.84366906477204,10.0
2024-01-01 09:00:00,3.0,21.0,0.7040300433194326,20.88798924373847,16.853812007492238,10.0
2024-01-01 09:15:00,1.0,21.0,0.6932461755942609,20.83942103251921,16.86323582589442,10.0
2024-01-01 09:30:00,1.0,21.0,0.6838297893518926,20.791515466850726,16.871962581949166,10.0
2024-01-01 09:45:00,1.0,21.0,0.6746297920987377,20.744257304618205,16.88001109693458,10.0
2024-01-01 10:00:00,1.0,21.0,0.6018893420387641,20.699850370675108,16.889841105135563,11.0
2024-01-01 10:15:00,3.0,21.0,0.5885216310858842,20.6585986117039,16.90179823917329,11.0
2024-01-01 10:30:00,1.0,21.0,0.5799124400917477,20.617952795467488,16.913098575932807,11.0
2024-01-01 10:45:00,1.0,21.0,0.5715041191182295,20.577898772690528,16.92375964360529,11.0
2024-01-01 11:00:00,1.0,21.0,0.5043673924655542,20.540473144127393,16.936239367576302,12.0
2024-01-01 11:15:00,1.0,21.0,0.49515187763453017,20.536873013305204,16.950902814081395,12.0
2024-01-01 11:30:00,1.0,21.0,0.5688059361237041,21.026180825459928,16.96751181017124,12.0
2024-01-01 11:45:00,3.0,21.0,0.6461271018230424,21.475082999890855,16.990203757591612,12.0
2024-01-01 12:00:00,1.0,21.0,0.6605091285643027,21.448038684021963,17.014585972805058,12.0
2024-01-01 12:15:00,1.0,21.0,0.650601020377486,21.402382437348933,17.038076241853293,12.0
2024-01-01 12:30:00,1.0,21.0,0.6394864757966601,21.357508711160765,17.060671603831672,12.0
2024-01-01 12:45:00,1.0,21.0,0.6286385607655649,21.313398723387476,17.08239545989057,12.0
2024-01-01 13:00:00,1.0,21.0,0.6149027861748068,21.270143905219918,17.103270976166673,12.0
2024-01-01 13:15:00,3.0,21.0,0.604380782370755,21.22774033860699,17.123322123248556,12.0
2024-01-01 13:30:00,1.0,21.0,0.5943311174523894,21.18604428369286,17.14257103656396,12.0
2024-01-01 13:45:00,1.0,21.0,0.5845214584288193,21.145038833946103,17.16103876126409,12.0
2024-01-01 14:00:00,1.0,21.0,0.6342987291529519,21.10263828524848,17.17873905614631,12.0
2024-01-01 14:15:00,1.0,21.0,0.6284851635842046,21.058563868179117,17.195659090150453,12.0
2024-01-01 14:30:00,1.0,21.0,0.6186459124341531,21.015182067600012,17.211809501947837,12.0
2024-01-01 14:45:00,1.0,21.0,0.6090391829423023,20.97247650441451,17.22721063612536,12.0
2024-01-01 15:00:00,1.0,21.0,0.6563510619693268,20.928454759775715,17.24187587103692,12.0
2024-01-01 15:15:00,1.0,21.0,0.6505675931686806,20.882850342548934,17.255793180920193,12.0
2024-01-01 15:30:00,1.0,21.0,0.6409419822130905,20.837923423524277,17.268972951275124,12.0
2024-01-01 15:45:00,1.0,21.0,0.6315414539129149,20.793658147842066,17.28143483229372,12.0
2024-01-01 16:00:00,1.0,21.0,0.6324337932888807,20.74969174845608,17.290762690676452,11.0
2024-01-01 16:15:00,1.0,21.0,0.6248549575215263,20.705928301635865,17.296677119031997,11.0
2024-01-01 16:30:00,1.0,21.0,0.6167686622270803,20.662733834140038,17.302005652695907,11.0
2024-01-01 16:45:00,1.0,21.0,0.6088662147023723,20.620095396199545,17.306764245557677,11.0
2024-01-01 17:00:00,1.0,21.0,0.6011430255929523,20.57800036134783,17.310968445505072,11.0
2024-01-01 17:15:00,1.0,21.0,0.5935946213122762,20.536436418265325,17.314633404686404,11.0
2024-01-01 17:30:00,1.0,21.0,0.6006685829365782,20.606565171702243,17.31796949537269,11.0
2024-01-01 17:45:00,1.0,21.0,0.694169531547609,21.19273060314812,17.324888815929125,11.0
2024-01-01 18:00:00,1.0,21.0,0.7530159374386246,21.512811165166383,17.337786570210046,11.0
2024-01-01 18:15:00,1.0,21.0,0.7426373438950601,21.46076416360166,17.35145816832622,11.0
2024-01-01 18:30:00,1.0,21.0,0.7319939672525039,21.409466243847962,17.364324259759197,11.0
2024-01-01 18:45:00,1.0,21.0,0.7215979148672608,21.358899984491607,17.37640640778248,11.0
2024-01-01 19:00:00,1.0,21.0,0.7114429971230887,21.309048400155195,17.387725627828342,11.0
2024-01-01 19:15:00,1.0,21.0,0.7015231805808608,21.259894930495303,17.398302401332902,11.0
2024-01-01 19:30:00,1.0,21.0,0.6918325840344797,21.21142342947815,17.40815668923152,11.0
2024-01-01 19:45:00,1.0,21.0,0.6823654746664061,21.16361815492602,17.41730794511333,11.0
2024-01-01 20:00:00,1.0,21.0,0.6731162643002901,21.11646375832775,17.42577512804347,11.0
2024-01-01 20:15:00,1.0,21.0,0.6640795057482354,21.069945274906456,17.433576715061502,11.0
2024-01-01 20:30:00,1.0,21.0,0.6552498892503205,21.02404811393813,17.440730713364125,11.0
2024-01-01 20:45:00,1.0,21.0,0.6466222390040514,20.978758049314745,17.447254672180158,11.0
2024-01-01 21:00:00,1.0,21.0,0.6464650404955786,20.933776650666676,17.450730614635873,10.0
2024-01-01 21:15:00,1.0,21.0,0.6395074409766662,20.88901750715272,17.45087813161915,10.0
2024-01-01 21:30:00,1.0,21.0,0.6321498200752619,20.844775913117033,17.45052307963438,10.0
2024-01-01 21:45:00,1.0,21.0,0.6249547328220509,20.801040420567467,17.449679473147533,10.0
2024-01-01 22:00:00,1.0,21.0,0.6179181358912336,20.757799866347487,17.448360969168547,10.0
2024-01-01 22:15:00,1.0,21.0,0.6110360879137349,20.715043364953633,17.446580876288678,10.0
2024-01-01 22:30:00,2.0,20.966666666666665,0.6043047469025711,20.672760301534325,17.44435216348958,10.0
2024-01-01 22:45:00,2.0,20.5,0.5977203677432364,20.63094032506552,17.441687468729903,10.0
2024-01-01 23:00:00,2.0,20.5,0.5912792997474824,20.58957334169861,17.43859910731489,10.0
2024-01-01 23:15:00,2.0,20.5,0.5849779842688679,20.54864950827638,17.435099080054695,10.0
2024-01-01 23:30:00,2.0,20.5,0.5788129523785372,20.508159226012673,17.431199081216576,10.0
2024-01-01 23:45:00,2.0,20.5,0.5727808225996976,20.468093134331603,17.426910506276162,10.0
2024-01-02 00:00:00,2.0,20.5,0.5668782986993154,20.428442104862448,17.422244459473017,10.0
2024-01-02 00:15:00,2.0,20.5,0.5611021675355822,20.38919723558607,17.417211761175306,10.0
2024-01-02 00:30:00,2.0,20.5,0.5554492969597451,20.350349845129198,17.411822955058444,10.0
2024-01-02 00:45:00,2.0,20.5,0.5499166337709389,20.31189146720283,17.406088315102384,10.0
2024-01-02 01:00:00,2.0,20.5,0.5362276710085323,20.274098404859924,17.4024529321219,11.0
2024-01-02 01:15:00,2.0,20.5,0.5296454422345345,20.237035492454847,17.401223637833446,11.0
2024-01-02 01:30:00,2.0,20.5,0.5237619458147373,20.200386396095578,17.399600324478193,11.0
2024-01-02 01:45:00,2.0,20.5,0.5180071969129031,20.164142047625482,17.39759406951361,11.0
2024-01-02 02:00:00,2.0,20.5,0.5206515271105985,20.128009044574316,17.392780587927533,10.0
2024-01-02 02:15:00,2.0,20.5,0.5164258831374885,20.09190587723232,17.384873321969067,10.0
2024-01-02 02:30:00,2.0,20.5,0.5117323986592823,20.056132617508318,17.37669213497461,10.0
2024-01-02 02:45:00,2.0,20.5,0.507135338451912,20.02068247452826,17.3682451997858,10.0
2024-01-02 03:00:00,2.0,20.5,0.5427915166204809,20.26620908051662,17.36038611752361,10.0
2024-01-02 03:15:00,2.0,20.5,0.6460716637644714,20.871074927201803,17.358122920090203,10.0
2024-01-02 03:30:00,2.0,20.5,0.66649327576248,20.96403162988088,17.36026551574588,10.0
2024-01-02 03:45:00,2.0,20.5,0.6584556680855814,20.917936914404375,17.362232772098036,10.0
2024-01-02 04:00:00,2.0,20.5,0.6505977639405551,20.872394993882093,17.36365273121796,10.0
2024-01-02 04:15:00,1.0,20.9,0.6429150863619338,20.827393526136003,17.36454053398676,10.0
2024-01-02 04:30:00,1.0,21.0,0.6354032712931587,20.782920476418326,17.364910935388867,10.0
2024-01-02 04:45:00,2.0,20.7,0.628058064735324,20.738964109658255,17.364778314267724,10.0
2024-01-02 05:00:00,2.0,20.6,0.6208753199679494,20.695512982904525,17.364156682834953,10.0
2024-01-02 05:15:00,2.0,20.6,0.6138509948399279,20.652555937958798,17.36305969593941,10.0
2024-01-02 05:30:00,2.0,20.5,0.6069811491289036,20.61008209419507,17.361500660102077,10.0
2024-01-02 05:45:00,2.0,20.5,0.6002619419673445,20.56808084156045,17.359492542322737,10.0
2024-01-02 06:00:00,2.0,20.6,0.5936896293336085,20.5265418337526,17.357047978664223,10.0
2024-01-02 06:15:00,2.0,20.6,0.6058324028227867,20.624386144783976,17.35445858834567,10.0
2024-01-02 06:30:00,1.0,20.833333333333332,0.6697317412548282,20.987895631560104,17.355270247724455,10.0
2024-01-02 06:45:00,1.0,20.8,0.6646628082754346,20.950655020388144,17.357680591448187,10.0
2024-01-02 07:00:00,1.0,21.0,0.648389828166415,20.904970860101724,17.36197578957738,11.0
2024-01-02 07:15:00,1.0,21.0,0.6392880133123333,20.860194320000975,17.36845900966848,11.0
2024-01-02 07:30:00,1.0,21.0,0.6309477369758143,20.816004641747398,17.37433569862453,11.0
2024-01-02 07:45:00,1.0,21.0,0.6227974302559967,20.772388444330627,17.37962234814899,11.0
2024-01-02 08:00:00,1.0,21.0,0.6109249910585082,20.729468903145296,17.384335474867534,11.0
2024-01-02 08:15:00,1.0,21.0,0.602907860907916,20.68725059132667,17.38849290262198,11.0
2024-01-02 08:30:00,3.0,21.0,0.5953464881133045,20.645564282089698,17.392110478121346,11.0
2024-01-02 08:45:00,3.0,21.0,0.5879557832283301,20.604397954142954,17.395202987970404,11.0
2024-01-02 09:00:00,3.0,21.0,0.5798632557618658,20.56377015529963,17.3977849410468,11.0
2024-01-02 09:15:00,3.0,21.0,0.5727495274634471,20.523673299313103,17.399870860593413,11.0
2024-01-02 09:30:00,3.0,21.0,0.6060153493674565,20.76472165081403,17.40232019941959,11.0
2024-01-02 09:45:00,3.0,21.0,0.7090335551829633,21.380718067652953,17.41016985596453,11.0
2024-01-02 10:00:00,3.0,21.0,0.6974582879492384,21.5012841959148,17.422584660881373,11.0
2024-01-02 10:15:00,3.0,21.0,0.6849418771700914,21.453282997359896,17.43475435249815,11.0
2024-01-02 10:30:00,1.0,21.0,0.6751937647551697,21.405967861226387,17.4461883451308,11.0
2024-01-02 10:45:00,1.0,21.0,0.665671853801829,21.35932285401175,17.456906354525735,11.0
2024-01-02 11:00:00,1.0,21.0,0.6803007274214721,21.312498160805937,17.46692487286268,11.0
2024-01-02 11:15:00,1.0,21.0,0.6726392412247245,21.265372718267827,17.476249393088047,11.0
2024-01-02 11:30:00,1.0,21.0,0.6634746418512214,21.218892207256424,17.48489459925286,11.0
2024-01-02 11:45:00,1.0,21.0,0.6545207838803212,21.173041783451,17.492878824007082,11.0
2024-01-02 12:00:00,1.0,21.0,0.6387464192069849,21.128048039949345,17.50265487164107,12.0
2024-01-02 12:15:00,1.0,21.0,0.6289915291204811,21.083964230087663,17.51453654125804,12.0
2024-01-02 12:30:00,1.0,21.0,0.6199299123532487,21.04051818492745,17.525731003335597,12.0
2024-01-02 12:45:00,3.0,21.0,0.6110790832523663,20.997695056655683,17.536256639720747,12.0
2024-01-02 13:00:00,1.0,21.0,0.60690000802289,20.955324662514833,17.546130857146768,12.0
2024-01-02 13:15:00,1.0,21.0,0.5987209896256629,20.913373120688405,17.555368645453317,12.0
2024-01-02 13:30:00,1.0,21.0,0.5904176649511121,20.87200592454321,17.563986355028096,12.0
2024-01-02 13:45:00,1.0,21.0,0.5823059926724525,20.83120957429139,17.572000671344156,12.0
2024-01-02 14:00:00,1.0,21.0,0.5678107928792946,20.791199971199433,17.57942860327611,12.0
2024-01-02 14:15:00,3.0,21.0,0.5596769531449083,20.75199336328608,17.586289632214854,12.0
2024-01-02 14:30:00,3.0,21.0,0.5521910099488676,20.7133135336613,17.592600182360982,12.0
2024-01-02 14:45:00,1.0,21.0,0.5448765219168581,20.675148405336692,17.598375155985547,12.0
2024-01-02 15:00:00,1.0,21.0,0.5527088561391977,20.63696396748444,17.603627372057225,12.0
2024-01-02 15:15:00,1.0,21.0,0.5466164567132469,20.598682437867406,17.60836270055129,12.0
2024-01-02 15:30:00,1.0,21.0,0.5396108443073139,20.56089383531938,17.612592702639294,12.0
2024-01-02 15:45:00,1.0,21.0,0.5327641570382181,20.523586965592628,17.616331162810592,12.0
2024-01-02 16:00:00,1.0,21.0,0.5703684178087999,20.727023650314525,17.61782094637406,11.0
2024-01-02 16:15:00,1.0,21.0,0.6735999996218719,21.339326094051398,17.621655637327983,11.0
2024-01-02 16:30:00,1.0,21.0,0.6983589814633412,21.461089519528457,17.630138254232197,11.0
2024-01-02 16:45:00,1.0,21.0,0.6889499314476767,21.412827779218,17.638443687305067,11.0
2024-01-02 17:00:00,1.0,21.0,0.6797567236559224,21.36521295205858,17.646073799835882,11.0
2024-01-02 17:15:00,1.0,21.0,0.6707739644110169,21.318230214449777,17.653046881211043,11.0
2024-01-02 17:30:00,1.0,21.0,0.6619963961082382,21.27186511316972,17.659380755625055,11.0
2024-01-02 17:45:00,1.0,21.0,0.6534188937789026,21.226103556031283,17.66509279383828,11.0
2024-01-02 18:00:00,1.0,21.0,0.6450364617408535,21.180931802774225,17.67019992463775,11.0
2024-01-02 18:15:00,1.0,21.0,0.6368442303335314,21.136336456187284,17.674718646008426,11.0
2024-01-02 18:30:00,1.0,21.0,0.6288374527355235,21.092304453454574,17.678665036022338,11.0
2024-01-02 18:45:00,1.0,21.0,0.6210115018624826,21.048823057720433,17.682054763452676,11.0
2024-01-02 19:00:00,1.0,21.0,0.6133618673433807,21.00587984986729,17.68490309811976,11.0
2024-01-02 19:15:00,1.0,21.0,0.6058841525731474,20.9634627205012,17.68722492097571,11.0
2024-01-02 19:30:00,1.0,21.0,0.5985740718397378,20.921559862139766,17.689034733934374,11.0
2024-01-02 19:45:00,1.0,21.0,0.591427447523765,20.88015976159728,17.69034666945298,11.0
2024-01-02 20:00:00,1.0,21.0,0.5927137380829709,20.838966632883288,17.688739420162012,10.0
2024-01-02 20:15:00,1.0,21.0,0.5871630391659554,20.797896642723785,17.68392933055041,10.0
2024-01-02 20:30:00,1.0,21.0,0.5811766548434161,20.7572475979057,17.678739092696553,10.0
2024-01-02 20:45:00,1.0,21.0,0.5753180412397076,20.717010499400057,17.673179636542972,10.0
2024-01-02 21:00:00,1.0,21.0,0.5695840333633245,20.67717657113727,17.667261612460837,10.0
2024-01-02 21:15:00,1.0,21.0,0.5639715459949473,20.63773725438741,17.660995398320168,10.0
2024-01-02 21:30:00,1.0,21.0,0.5584775716731075,20.598684202282428,17.654391106381617,10.0
2024-01-02 21:45:00,1.0,21.0,0.5530991787307374,20.560009274476638,17.64745859001406,10.0
2024-01-02 22:00:00,1.0,21.0,0.5478335093812969,20.521704531942067,17.64020745024258,10.0
2024-01-02 22:15:00,1.0,21.0,0.5828369687127589,20.764422487563127,17.63349268015058,10.0
2024-01-02 22:30:00,2.0,20.666666666666668,0.6720771571537739,21.27395161701131,17.63209100109278,10.0
2024-01-02 22:45:00,2.0,20.5,0.6748370613099698,21.27320337347811,17.633508177358475,10.0
2024-01-02 23:00:00,2.0,20.5,0.6668640524437153,21.226525440484103,17.634454978589005,10.0
2024-01-02 23:15:00,2.0,20.5,0.6590683862628601,21.180395893769678,17.63486467880532,10.0
2024-01-02 23:30:00,2.0,20.5,0.6514456473604049,21.134802553199325,17.63475220262833,10.0
2024-01-02 23:45:00,2.0,20.5,0.6439915316783875,21.089733541840847,17.634132094134955,10.0
2024-01-03 00:00:00,2.0,20.5,0.6449753744101664,21.044892718640277,17.63058344676916,9.0
2024-01-03 00:15:00,2.0,20.5,0.6391271510340251,21.00019590372514,17.623822995301122,9.0
2024-01-03 00:30:00,2.0,20.5,0.6328480484663264,20.955940565536462,17.616673811825354,9.0
2024-01-03 00:45:00,2.0,20.5,0.6267014086169357,20.912117374744806,17.609147196295748,9.0
2024-01-03 01:00:00,2.0,20.5,0.6206839551455212,20.868717232823723,17.601254159343746,9.0
2024-01-03 01:15:00,2.0,20.5,0.6147924942772618,20.825731266233237,17.593005429596033,9.0
2024-01-03 01:30:00,2.0,20.5,0.6090239127180157,20.78315082075023,17.584411460807324,9.0
2024-01-03 01:45:00,2.0,20.5,0.6033751756221503,20.740967455941966,17.575482438813022,9.0
2024-01-03 02:00:00,2.0,20.5,0.6061168553258047,20.698888380100193,17.563793208596508,8.0
2024-01-03 02:15:00,2.0,20.5,0.6019801331905017,20.656832677746607,17.549056363476424,8.0
2024-01-03 02:30:00,2.0,20.5,0.5973673715458436,20.615100998911338,17.534090938402855,8.0
2024-01-03 02:45:00,2.0,20.5,0.592843058014537,20.573687115141343,17.518904297858732,8.0
2024-01-03 03:00:00,2.0,20.5,0.5884050330188496,20.532584950113268,17.503503616110912,8.0
2024-01-03 03:15:00,2.0,20.5,0.5840511913275424,20.49178857580494,17.48789588202548,8.0
2024-01-03 03:30:00,2.0,20.5,0.579779480683782,20.451292208763444,17.472087903761484,8.0
2024-01-03 03:45:00,2.0,20.5,0.575587900467722,20.411090206467485,17.456086313346052,8.0
2024-01-03 04:00:00,2.0,20.5,0.5632009696787301,20.371461623460537,17.442332650843642,9.0
2024-01-03 04:15:00,2.0,20.6,0.5862282105335821,20.53613464489016,17.43164186599098,9.0
2024-01-03 04:30:00,2.0,20.933333333333334,0.6911376630407134,21.169094217348587,17.425918195875695,9.0
2024-01-03 04:45:00,2.0,20.5,0.7447902784474468,21.44315624354975,17.426246057026173,9.0
2024-01-03 05:00:00,2.0,20.5,0.7359921175970089,21.391639653755373,17.42728261900715,9.0
2024-01-03 05:15:00,1.0,20.8,0.7273896456837572,21.340728204756434,17.42772654116019,9.0
2024-01-03 05:30:00,1.0,21.0,0.7189779905456544,21.29040845637118,17.427594291928127,9.0
2024-01-03 05:45:00,2.0,20.533333333333335,0.7107524028882227,21.240667302986285,17.42690191984456,9.0
2024-01-03 06:00:00,2.0,20.5,0.7027082531818393,21.19149196511976,17.42566506414979,9.0
2024-01-03 06:15:00,2.0,20.5,0.6948410286373843,21.14286998119691,17.423898965138655,9.0
2024-01-03 06:30:00,1.0,20.633333333333333,0.6871463302582813,21.094789199534002,17.421618474246905,9.0
2024-01-03 06:45:00,1.0,21.0,0.6796198699669892,21.047237770524355,17.41883806388291,9.0
2024-01-03 07:00:00,3.0,21.0,0.6722574678040613,21.000204139021687,17.415571837010937,9.0
2024-01-03 07:15:00,3.0,21.0,0.6650550491979534,20.9536770369159,17.4118335364924,9.0
2024-01-03 07:30:00,3.0,21.0,0.6580086423037808,20.907645475896253,17.40763655419117,9.0
2024-01-03 07:45:00,3.0,21.0,0.651114375409288,20.862098740397347,17.40299393984885,9.0
2024-01-03 08:00:00,3.0,21.0,0.6415801422741665,20.81712359035455,17.397918726972282,9.0
2024-01-03 08:15:00,1.0,21.0,0.6348129047752029,20.772722176628257,17.392424848755542,9.0
2024-01-03 08:30:00,3.0,21.0,0.6283863372586835,20.728772650706397,17.386524795175983,9.0
2024-01-03 08:45:00,1.0,21.0,0.622096636135484,20.685265372973074,17.380230268215932,9.0
2024-01-03 09:00:00,1.0,21.0,0.6123167126451254,20.642317275620428,17.373553082762005,9.0
2024-01-03 09:15:00,1.0,21.0,0.6060748986303289,20.599935229338946,17.366506353544043,9.0
2024-01-03 09:30:00,1.0,21.0,0.6002193960750205,20.557964854551997,17.359101447009326,9.0
2024-01-03 09:45:00,1.0,21.0,0.5944867467445383,20.519491247602954,17.351348829626033,9.0
2024-01-03 10:00:00,3.0,21.0,0.6471521025003952,20.89137469787882,17.344836629953537,9.0
2024-01-03 10:15:00,1.0,21.0,0.7445148410737205,21.451906399610913,17.344562295799886,9.0
2024-01-03 10:30:00,1.0,21.0,0.7538510262918682,21.48595493302088,17.347814714384576,9.0
2024-01-03 10:45:00,1.0,21.0,0.7446685247949294,21.433821958306556,17.350617951043215,9.0
2024-01-03 11:00:00,1.0,21.0,0.7354650304528094,21.382328407876965,17.352792750945227,9.0
2024-01-03 11:15:00,1.0,21.0,0.7266755117451015,21.33146115058043,17.354356589409154,9.0
2024-01-03 11:30:00,1.0,21.0,0.7180979054686885,21.281197300896757,17.355326408023252,9.0
2024-01-03 11:45:00,1.0,21.0,0.7097110453636789,21.23152342356894,17.3557186784656,9.0
2024-01-03 12:00:00,1.0,21.0,0.6977000962681866,21.18255924893254,17.355549885991273,9.0
2024-01-03 12:15:00,1.0,21.0,0.6894537404052088,21.134308866145034,17.354837780077137,9.0
2024-01-03 12:30:00,1.0,21.0,0.6816569393007452,21.0866068994448,17.353598172102068,9.0
2024-01-03 12:45:00,1.0,21.0,0.6740315858992221,21.039441273061115,17.351845829805928,9.0
2024-01-03 13:00:00,1.0,21.0,0.6704059040063158,20.992666599524046,17.349594708087462,9.0
2024-01-03 13:15:00,1.0,21.0,0.6633389600735274,20.946254433165976,17.346856711211853,9.0
2024-01-03 13:30:00,1.0,21.0,0.6561566929430553,20.900347394651465,17.343644933652254,9.0
2024-01-03 13:45:00,1.0,21.0,0.6491304718381401,20.854934493204624,17.339972779569436,9.0
2024-01-03 14:00:00,3.0,21.0,0.6457800308656755,20.809886047843815,17.333418771475298,8.0
2024-01-03 14:15:00,3.0,21.0,0.640052683232457,20.765139743678326,17.323701187378813,8.0
2024-01-03 14:30:00,1.0,21.0,0.6342227857378847,20.720803229372994,17.313642750943334,8.0
2024-01-03 14:45:00,1.0,21.0,0.628512753844052,20.676868063140542,17.303253623858122,8.0
2024-01-03 15:00:00,3.0,21.0,0.6287510211186839,20.63311883119022,17.294977182003866,9.0
2024-01-03 15:15:00,3.0,21.0,0.6228306414986506,20.58955795986186,17.289112348886906,9.0
2024-01-03 15:30:00,1.0,21.0,0.6165991835264656,20.5464352408819,17.28285680848965,9.0
2024-01-03 15:45:00,1.0,21.0,0.615669058708908,20.55009960010519,17.276268494491593,9.0
2024-01-03 16:00:00,3.0,21.0,0.6975204352350007,21.06159891166656,17.27225148902655,9.0
2024-01-03 16:15:00,1.0,21.0,0.7766003712617143,21.501474154856286,17.274683137878924,9.0
2024-01-03 16:30:00,1.0,21.0,0.7720372158150333,21.466004103374825,17.279038356717617,9.0
2024-01-03 16:45:00,3.0,21.0,0.7625016559885289,21.412618357656,17.282741233454146,9.0
2024-01-03 17:00:00,1.0,21.0,0.7531805396195146,21.359888383560765,17.28578691423271,9.0
2024-01-03 17:15:00,1.0,21.0,0.7440685205274006,21.307799453085412,17.288193490577996,9.0
2024-01-03 17:30:00,1.0,21.0,0.7351603873721101,21.256337205344497,17.289978593131664,9.0
2024-01-03 17:45:00,1.0,21.0,0.7264510602489767,21.20548763731161,17.291159403303094,9.0
2024-01-03 18:00:00,1.0,21.0,0.7262091180837521,21.154952535114994,17.289317584916155,8.0
2024-01-03 18:15:00,1.0,21.0,0.7191637991717642,21.104645697996325,17.284172377860266,8.0
2024-01-03 18:30:00,1.0,21.0,0.711715571849094,21.054862624132245,17.278549295737648,8.0
2024-01-03 18:45:00,1.0,21.0,0.7044270775782068,21.00559206327299,17.272462018005918,8.0
2024-01-03 19:00:00,3.0,21.0,0.6972943572463204,20.956823044070642,17.26592387436317,8.0
2024-01-03 19:15:00,3.0,21.0,0.6903135515347489,20.908544867048988,17.25894785359294,8.0
2024-01-03 19:30:00,3.0,21.0,0.6834808983989825,20.86074709775077,17.25154661218578,8.0
2024-01-03 19:45:00,1.0,21.0,0.6767927306124083,20.81341956005809,17.243732482743052,8.0
2024-01-03 20:00:00,1.0,21.0,0.6702454733720739,20.766552329681424,17.23551748216843,8.0
2024-01-03 20:15:00,1.0,21.0,0.6638356419649107,20.720135727813062,17.22691331965249,8.0
2024-01-03 20:30:00,1.0,21.0,0.6575598394929042,20.67416031494081,17.2179314044556,8.0
2024-01-03 20:45:00,1.0,21.0,0.6514147546557127,20.62861688481785,17.208582853494246,8.0
2024-01-03 21:00:00,1.0,21.0,0.645397159589299,20.583496458584943,17.198878498735645,8.0
