,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 05:45:00,2.0,15.0,1.7181497872661922,17.92350153206038,14.661296082212447,10.0,59.4965638261987,60.0,0.0,0.0749931276523974
2024-01-01 06:00:00,2.0,15.0,1.588249278802174,17.76119239858737,14.751810273513392,10.0,59.43212076250056,60.0,0.0,0.07486424152500112
2024-01-01 06:15:00,2.0,15.0,1.471523226435876,17.610975230758687,14.828713319328495,10.0,59.36778845317655,60.0,0.0,0.0747355769063531
2024-01-01 06:30:00,2.0,15.7,1.4128008864356987,17.575461842122255,14.894706359421692,10.0,59.30356670787987,60.0,0.0,0.07460713341575972
2024-01-01 06:45:00,2.0,15.0,1.3642535839719434,17.529597309669363,14.956858248474079,10.0,59.23945533659084,60.0,0.0,0.07447891067318167
2024-01-01 07:00:00,2.0,15.0,1.2701504903474836,17.400234335266187,15.009542847744516,10.0,59.168094149616394,60.0,0.12837066666666666,0.07433618829923279
2024-01-01 07:15:00,2.0,15.0,1.1859038429053494,17.279617699834265,15.052609828251082,10.0,59.70212782907574,60.0,0.2567413333333333,0.0754042556581515
2024-01-01 07:30:00,1.0,18.266666666666666,1.2810119957435542,17.559977064990242,15.092428708921528,10.0,60.78658412754149,60.0,1.5404480000000003,0.077573168255083
2024-01-01 07:45:00,1.0,18.5,1.6723730325172783,18.39387898033558,15.160634798995542,10.0,59.61696658645361,60.0,0.0,0.07523393317290722
2024-01-01 08:00:00,1.0,18.5,1.9053132612530927,18.957978839811965,15.262851445741935,10.0,59.55231659385434,60.0,0.0,0.0751046331877087
2024-01-01 08:15:00,1.0,18.5,1.789528954328857,18.81910792757763,15.367556096495258,10.0,52.22368654819442,60.0,17.971893333333334,0.06044737309638884
2024-01-01 08:30:00,1.0,18.5,1.6566085681016354,18.649928639773975,15.457033820354207,10.0,48.94938946398819,60.0,1.0269653333333335,0.053898778927976385
2024-01-01 08:45:00,1.0,18.5,1.5371451350505152,18.49312369910322,15.532631960892918,10.0,53.08943475098681,60.0,0.0,0.06217886950197362
2024-01-01 09:00:00,1.0,18.5,1.39863052851657,18.348985461128013,15.595852034714483,10.0,57.28109889944151,60.0,0.12837066666666666,0.07056219779888302
2024-01-01 09:15:00,1.0,18.5,1.30132964260936,18.21651137878996,15.648124519182064,10.0,59.99792816298618,60.0,1.7971893333333335,0.07599585632597236
2024-01-01 09:30:00,1.0,18.5,1.2158385740152438,18.09288825966883,15.690653383158644,10.0,59.561534478855535,60.0,0.0,0.07512306895771108
2024-01-01 09:45:00,1.0,18.5,1.2381430427780342,18.215620771331274,15.726918190455596,10.0,60.22225989117454,60.0,0.7702240000000001,0.07644451978234908
2024-01-01 10:00:00,1.0,18.5,1.4794981762451054,18.898681255548375,15.79149116993281,11.0,60.48720655150182,60.0,0.8985946666666668,0.07697441310300365
2024-01-01 10:15:00,3.0,18.5,1.4358591076880798,18.87565661589101,15.877722248378385,11.0,60.222614193684635,60.0,0.0,0.07644522838736928
2024-01-01 10:30:00,3.0,18.5,1.327697309671877,18.73999355375986,15.95256548977984,11.0,60.15692331137845,60.0,0.12837066666666666,0.07631384662275689
2024-01-01 10:45:00,1.0,18.5,1.230501273392027,18.614399091849464,16.01608339511752,11.0,59.885385963307,60.0,0.2567413333333333,0.075770771926614
2024-01-01 11:00:00,1.0,18.5,1.0711845980260972,18.50137371280072,16.07641622157666,12.0,59.54082410147085,60.0,0.2567413333333333,0.07508164820294169
2024-01-01 11:15:00,1.0,18.5,0.9842331933816304,18.40072660931343,16.135261976119175,12.0,59.285091744675,60.0,0.2567413333333333,0.07457018348934999
2024-01-01 11:30:00,1.0,18.5,0.9106214884987551,18.307705805462273,16.18549569852083,12.0,58.77620901141678,60.0,2.3106720000000007,0.07355241802283356
2024-01-01 11:45:00,1.0,18.5,0.8444674376682815,18.221537676129422,16.2280324656812,12.0,60.55242140295511,60.0,0.0,0.07710484280591023
2024-01-01 12:00:00,1.0,18.5,0.8176275963406805,18.139910308151862,16.263668119285125,12.0,61.020544903409125,60.0,0.0,0.07804108980681825
2024-01-01 12:15:00,1.0,18.5,0.7648784127837539,18.062078499990868,16.293025681791228,12.0,60.08519466317331,60.0,2.3106720000000007,0.07617038932634662
2024-01-01 12:30:00,3.0,18.5,0.7948433696997419,18.184645277332045,16.318517397684268,12.0,61.02059202611532,60.0,0.12837066666666666,0.07804118405223064
2024-01-01 12:45:00,1.0,18.5,1.134652083383832,18.884993019834173,16.36584577620003,12.0,61.01656740245895,60.0,0.0,0.07803313480491791
2024-01-01 13:00:00,1.0,18.5,1.1240335102231749,18.8939036182491,16.42978106969527,12.0,60.94951200106128,60.0,0.12837066666666666,0.07789902400212258
2024-01-01 13:15:00,1.0,18.5,1.0408358269017832,18.78762603866897,16.485291491691395,12.0,60.77226041507093,60.0,0.0,0.07754452083014186
2024-01-01 13:30:00,2.0,16.166666666666668,0.9661059132205634,18.6890890124764,16.53212701523415,12.0,59.35968465138473,60.0,1.7971893333333335,0.07471936930276946
2024-01-01 13:45:00,1.0,17.333333333333332,0.8989154358691979,18.597510442715294,16.57121224480455,12.0,60.00222225439066,60.0,0.12837066666666666,0.07600444450878133
2024-01-01 14:00:00,1.0,18.5,0.9230304900656985,18.50799539098555,16.60331368899713,12.0,61.168792440221814,60.0,1.5404480000000003,0.07833758488044361
2024-01-01 14:15:00,1.0,18.5,0.8705533659648633,18.419594422716326,16.628885209750447,12.0,59.19445896157173,60.0,3.209266666666667,0.07438891792314346
2024-01-01 14:30:00,3.0,18.5,0.8177187957293032,18.336660923704905,16.648543244276414,12.0,60.54334971307958,60.0,0.2567413333333333,0.07708669942615916
2024-01-01 14:45:00,1.0,18.5,0.770112794328913,18.258652551506145,16.66292735474987,12.0,60.723481822966654,60.0,0.0,0.07744696364593333
2024-01-01 15:00:00,1.0,18.5,0.8049387196072296,18.18122662650154,16.67255363900305,12.0,60.561315930830716,60.0,0.12837066666666666,0.07712263186166143
2024-01-01 15:15:00,1.0,18.5,0.7679688383187412,18.10365194912657,16.677670334432275,12.0,60.4803457129143,60.0,0.0,0.07696069142582859
2024-01-01 15:30:00,1.0,18.5,0.7294460593408955,18.030058616113404,16.67869275484049,12.0,60.32594756293528,60.0,0.12837066666666666,0.07665189512587056
2024-01-01 15:45:00,1.0,18.5,0.9236740046837915,18.477344471640937,16.684252796606117,12.0,59.943489876680786,60.0,1.5404480000000003,0.07588697975336157
2024-01-01 16:00:00,1.0,18.5,1.1933961259377956,18.954865091955085,16.713608353919593,11.0,60.97139899211845,60.0,1.9255600000000002,0.07794279798423691
2024-01-01 16:15:00,1.0,18.5,1.128619905581023,18.844825449984775,16.739329647829997,11.0,59.639166736389235,60.0,0.2567413333333333,0.07527833347277847
2024-01-01 16:30:00,1.0,18.5,1.0635609049597738,18.737123256298098,16.75787675660337,11.0,59.25663426382084,60.0,1.5404480000000003,0.07451326852764169
2024-01-01 16:45:00,1.0,18.5,1.004897371622093,18.635488017070468,16.770016175184786,11.0,60.41515146022301,60.0,0.12837066666666666,0.07683030292044603
2024-01-01 17:00:00,1.0,18.5,0.9519659065999041,18.53932519186588,16.77644784500382,11.0,61.006819658791464,60.0,0.0,0.07801363931758294
2024-01-01 17:15:00,1.0,18.5,0.9041721920611383,18.448101897375526,16.777798563894404,11.0,60.91770185420401,60.0,0.2567413333333333,0.07783540370840804
2024-01-01 17:30:00,1.0,18.5,0.8609837957977543,18.361340487035044,16.774629606622145,11.0,60.60076026091012,60.0,0.2567413333333333,0.07720152052182025
2024-01-01 17:45:00,1.0,18.5,0.8219237252146547,18.278612799390054,16.767443551626613,11.0,60.210833397600744,60.0,0.2567413333333333,0.0764216667952015
2024-01-01 18:00:00,1.0,18.5,0.7865646527495648,18.19953500555158,16.7566903966614,11.0,60.0127890382986,60.0,0.385112,0.0760255780765972
2024-01-01 18:15:00,1.0,18.5,0.7545237427861157,18.123762993338847,16.742773037402024,11.0,59.682750982465784,60.0,0.0,0.07536550196493157
2024-01-01 18:30:00,1.0,18.5,0.7254580174070989,18.050988232206894,16.72605217537665,11.0,59.2905086898194,60.0,2.439042666666667,0.07458101737963879
2024-01-01 18:45:00,1.0,18.5,0.8201012904910495,18.266688131733485,16.71008901603036,11.0,60.93201516262821,60.0,0.12837066666666666,0.07786403032525643
2024-01-01 19:00:00,1.0,18.5,1.166468605002812,18.927577136730072,16.722279024340075,11.0,60.82060004523112,60.0,0.2567413333333333,0.07764120009046224
2024-01-01 19:15:00,1.0,18.5,1.1410376304441148,18.878058472885197,16.748645137292083,11.0,60.51855966871722,60.0,0.2567413333333333,0.07703711933743443
2024-01-01 19:30:00,1.0,18.5,1.0748552623701157,18.769193080889945,16.768218844996046,11.0,60.43031473997019,60.0,0.0,0.07686062947994039
2024-01-01 19:45:00,1.0,18.5,1.0151841391145264,18.666499114781235,16.78126342879357,11.0,60.364266895367514,60.0,0.0,0.07672853379073502
2024-01-01 20:00:00,2.0,18.266666666666666,0.9613488110106078,18.5693712733225,16.788491584240177,11.0,60.29833256317829,60.0,0.0,0.07659666512635659
2024-01-01 20:15:00,2.0,15.0,0.9127441646923692,18.47726703239526,16.790541534030574,11.0,60.23251154831567,60.0,0.0,0.07646502309663135
2024-01-01 20:30:00,2.0,15.0,0.8688280968420826,18.389700107961847,16.787984786991,11.0,60.16680365602804,60.0,0.0,0.07633360731205609
2024-01-01 20:45:00,2.0,15.0,0.8291149510569024,18.306234599927304,16.781333088863633,11.0,60.10120869189851,60.0,0.0,0.07620241738379703
2024-01-01 21:00:00,2.0,15.0,0.8031763714000438,18.226032541721704,16.764154847891056,10.0,60.03572646184434,60.0,0.0,0.07607145292368869
2024-01-01 21:15:00,1.0,18.033333333333335,0.7776001258582647,18.148256590561086,16.736452765989647,10.0,59.97035677211632,60.0,0.0,0.07594071354423264
2024-01-01 21:30:00,2.0,17.566666666666666,0.7538386939498702,18.0729247578533,16.706721106136353,10.0,59.90509942929824,60.0,0.0,0.07581019885859647
2024-01-01 21:45:00,2.0,15.0,0.7321366951844747,17.999823538268604,16.675206965112917,10.0,59.839954240306284,60.0,0.0,0.07567990848061257
2024-01-01 22:00:00,2.0,15.0,0.7122826320287317,17.928761367405148,16.642131442332495,10.0,59.77492101238852,60.0,0.0,0.07554984202477703
2024-01-01 22:15:00,2.0,15.0,0.694087015127826,17.85956633853507,16.607692349670323,10.0,59.70999955312423,60.0,0.0,0.07541999910624846
2024-01-01 22:30:00,2.0,15.0,0.6773800710396036,17.792084157164123,16.572066639018203,10.0,59.64518967042343,60.0,0.0,0.07529037934084686
2024-01-01 22:45:00,2.0,15.0,0.6620096887354951,17.726176308633672,16.535412576965477,10.0,59.58049117252628,60.0,0.0,0.07516098234505256
2024-01-01 23:00:00,2.0,15.0,0.6478395799976794,17.661718416574207,16.49787169294658,10.0,59.51590386800249,60.0,0.0,0.07503180773600497
2024-01-01 23:15:00,2.0,15.0,0.634747631432614,17.598598772330877,16.459570524451337,10.0,59.45142756575076,60.0,0.0,0.07490285513150154
2024-01-01 23:30:00,2.0,15.0,0.622624428141686,17.536717017552405,16.420622180436812,10.0,59.38706207499826,60.0,0.0,0.07477412414999653
2024-01-01 23:45:00,2.0,15.0,0.6113719311687439,17.47598296398946,16.381127741877126,10.0,59.32280720529999,60.0,0.0,0.07464561441059998
2024-01-02 00:00:00,2.0,15.0,0.6009022927068076,17.416315536210714,16.341177516415573,10.0,59.258662766538265,60.0,0.0,0.07451732553307652
2024-01-02 00:15:00,2.0,15.0,0.5911367947145718,17.357641824433152,16.30085216231618,10.0,59.19462856892216,60.0,0.0,0.07438925713784433
2024-01-02 00:30:00,2.0,15.0,0.5820048980881025,17.299896235997032,16.260223695328825,10.0,59.130704422986945,60.0,0.0,0.07426140884597389
2024-01-02 00:45:00,2.0,15.0,0.5734433908720046,17.24301973521055,16.219356390664093,10.0,59.06689013959346,60.0,0.0,0.0741337802791869
2024-01-02 01:00:00,2.0,15.0,0.5553888921400567,17.18740636661428,16.18519739218071,11.0,59.40444663040059,60.0,0.0,0.07480889326080119
2024-01-02 01:15:00,2.0,15.0,0.5408130778734214,17.133495254924988,16.158205383200173,11.0,61.211339022869694,60.0,0.0,0.07842267804573938
2024-01-02 01:30:00,2.0,15.0,0.5278687625217442,17.08091111788706,16.130298964653058,11.0,61.16302954526462,60.0,0.0,0.07832605909052924
2024-01-02 01:45:00,2.0,15.0,0.5159576949826218,17.02954687590479,16.101600439791,11.0,61.095722428289974,60.0,0.0,0.07819144485657994
2024-01-02 02:00:00,2.0,15.0,0.5149812705608283,16.978859172663878,16.065329374817743,10.0,61.028530987963634,60.0,0.0,0.07805706197592728
2024-01-02 02:15:00,2.0,15.0,0.5118226637740212,16.928274628519873,16.02117600076607,10.0,60.96145502547917,60.0,0.0,0.07792291005095835
2024-01-02 02:30:00,2.0,15.0,0.5081989933671537,16.87804776288974,15.977354692123534,10.0,60.89449434237186,60.0,0.0,0.07778898868474372
2024-01-02 02:45:00,2.0,15.0,0.5045919555474985,16.828176982825358,15.933861845464113,10.0,60.82764874051805,60.0,0.0,0.0776552974810361
2024-01-02 03:00:00,2.0,15.0,0.501002437908641,16.77866060233125,15.890694007702944,10.0,60.760918022134575,60.0,0.0,0.07752183604426915
2024-01-02 03:15:00,2.0,15.7,0.5108437229492486,16.768752107195624,15.847997070430182,10.0,60.6943019897782,60.0,0.0,0.07738860397955641
2024-01-02 03:30:00,2.0,15.0,0.589018066158801,16.871297057294615,15.811781504011233,10.0,60.62780044634504,60.0,0.0,0.07725560089269008
2024-01-02 03:45:00,2.0,15.0,0.5763872144615216,16.813947376069226,15.778426421646428,10.0,60.561413195069946,60.0,0.0,0.07712282639013988
2024-01-02 04:00:00,2.0,15.0,0.5647182220670539,16.757790529073954,15.744391994406474,10.0,60.495140039525936,60.0,0.0,0.07699028007905187
2024-01-02 04:15:00,2.0,15.0,0.553913468518075,16.702736984022152,15.70977914659459,10.0,60.42898078362359,60.0,0.0,0.07685796156724717
2024-01-02 04:30:00,2.0,15.7,0.5771024474727453,16.726838814887575,15.675359570284416,10.0,60.362935231610535,60.0,0.0,0.07672587046322106
2024-01-02 04:45:00,2.0,15.0,0.627794930462711,16.784389924864968,15.647486786273612,10.0,60.29700318807082,60.0,0.0,0.07659400637614164
2024-01-02 05:00:00,2.0,15.0,0.6101920617788328,16.72348624594247,15.620292311146313,10.0,60.231184457924336,60.0,0.0,0.07646236891584869
2024-01-02 05:15:00,2.0,15.0,0.5940757241458019,16.664237136228415,15.591856320844858,10.0,60.16547884642626,60.0,0.0,0.07633095769285252
2024-01-02 05:30:00,1.0,16.166666666666668,0.5927061032220584,16.650137580873103,15.562486927514732,10.0,60.099886159166424,60.0,0.0,0.07619977231833285
2024-01-02 05:45:00,1.0,18.5,0.9220300455954256,17.322014731092988,15.54825316090802,10.0,60.03440620206882,60.0,0.0,0.07606881240413767
2024-01-02 06:00:00,1.0,18.5,1.3575243973011528,18.193006556055664,15.576277561417546,10.0,59.96903878139097,60.0,0.0,0.07593807756278195
2024-01-02 06:15:00,1.0,18.5,1.70473115486982,18.90155973158731,15.644038096235418,10.0,59.903783703723384,60.0,0.0,0.07580756740744676
2024-01-02 06:30:00,2.0,17.333333333333332,1.6582911630763852,18.856229869757946,15.724793618510024,10.0,59.83864077598894,60.0,0.0,0.07567728155197789
2024-01-02 06:45:00,2.0,15.0,1.5421972516201687,18.699078910732194,15.793423174256807,10.0,59.773609805442405,60.0,0.0,0.07554721961088481
2024-01-02 07:00:00,2.0,15.0,1.4277779535736574,18.553186883025415,15.856965452509353,11.0,59.70869059966974,60.0,0.0,0.07541738119933948
2024-01-02 07:15:00,1.0,17.566666666666666,1.3268419415227954,18.417954985424117,15.917110625976397,11.0,59.643882966587654,60.0,0.0,0.07528776593317531
2024-01-02 07:30:00,1.0,18.5,1.2365001660117148,18.292078098936393,15.966880489496344,11.0,59.57918671444292,60.0,0.0,0.07515837342888584
2024-01-02 07:45:00,1.0,18.5,1.1552210333531912,18.17461613776466,16.00738560846548,11.0,59.514601651811894,60.0,0.0,0.0750292033036238
2024-01-02 08:00:00,1.0,18.5,1.0692644521392232,18.065361571160953,16.03962998220507,11.0,59.450127587599944,60.0,0.0,0.0749002551751999
2024-01-02 08:15:00,1.0,18.5,1.1480232376378585,18.300946758247626,16.068749697359404,11.0,59.385764331040825,60.0,0.0,0.07477152866208164
2024-01-02 08:30:00,1.0,18.5,1.4655921688131641,18.943884466358874,16.123733618350837,11.0,59.32151169169616,60.0,0.0,0.0746430233833923
2024-01-02 08:45:00,1.0,18.5,1.406199126864611,18.8667154125908,16.188758545735826,11.0,59.19851310480549,60.0,0.12837066666666666,0.074397026209611
2024-01-02 09:00:00,1.0,18.5,1.3087910110604672,18.73339571973467,16.24320397113527,11.0,56.941181868488876,60.0,6.932016,0.06988236373697773
2024-01-02 09:15:00,1.0,18.5,1.221884445288627,18.60911600013958,16.28772877257024,11.0,57.40676370388384,60.0,0.7702240000000001,0.07081352740776768
2024-01-02 09:30:00,3.0,18.5,1.1437249208551317,18.49292697173276,16.323398007878737,11.0,60.8224039574025,60.0,0.0,0.077644807914805
2024-01-02 09:45:00,1.0,18.5,1.0733500324125629,18.384021140236598,16.351164721517943,11.0,60.362063801745144,60.0,1.5404480000000003,0.07672412760349027
2024-01-02 10:00:00,1.0,18.5,0.9514997177066183,18.284574398468806,16.371925073841272,11.0,59.499855907329525,60.0,1.7971893333333335,0.07499971181465905
2024-01-02 10:15:00,1.0,18.5,0.8930374780669328,18.19416045744628,16.386642498989165,11.0,60.96513086797737,60.0,0.0,0.07793026173595474
2024-01-02 10:30:00,1.0,18.5,0.8441764483071242,18.108799425231027,16.396034678133226,11.0,60.95540805340635,60.0,0.0,0.0779108161068127
2024-01-02 10:45:00,1.0,18.5,0.8000842334049563,18.032374698243093,16.40068383920023,11.0,60.88845776286217,60.0,0.0,0.07777691552572434
2024-01-02 11:00:00,1.0,18.5,1.0614561669726597,18.530562209297848,16.41099542838232,11.0,60.26814435901572,60.0,5.263197333333333,0.07653628871803143
2024-01-02 11:15:00,1.0,18.5,1.3125739109333998,18.995277425246446,16.452576075050697,11.0,58.27439073130444,60.0,1.0269653333333333,0.07254878146260889
2024-01-02 11:30:00,1.0,18.5,1.2321192256687719,18.874364058679607,16.496841758658565,11.0,60.59928286348843,60.0,1.0269653333333335,0.07719856572697688
2024-01-02 11:45:00,1.0,18.5,1.1535910459245975,18.757186502876092,16.532232499186637,11.0,60.06085840831219,60.0,0.12837066666666666,0.07612171681662437
2024-01-02 12:00:00,3.0,18.5,1.0808758338305695,18.647376951748722,16.566574238305613,12.0,59.892494097203574,60.0,0.0,0.07578498819440714
2024-01-02 12:15:00,3.0,18.5,1.0103610110228736,18.544665262043445,16.601104435589168,12.0,59.82737057222924,60.0,0.0,0.0756547411444585
2024-01-02 12:30:00,3.0,18.5,0.9467920336666998,18.44853328703292,16.62845923348403,12.0,59.762358971096454,60.0,0.0,0.07552471794219291
2024-01-02 12:45:00,1.0,18.5,0.8895419476798676,18.358325577815474,16.64941202535308,12.0,59.41762940079825,60.0,1.668818666666667,0.07483525880159651
2024-01-02 13:00:00,1.0,18.5,0.8475572949219877,18.27297840245839,16.66464845735956,12.0,60.37991938358035,60.0,1.5404480000000003,0.07675983876716069
2024-01-02 13:15:00,1.0,18.5,0.8012615134757456,18.191928828626807,16.674756146640103,12.0,59.37941311249203,60.0,0.7702240000000001,0.07475882622498407
2024-01-02 13:30:00,1.0,18.5,0.7588577293086678,18.115263390034784,16.680285167126776,12.0,61.124719243556,60.0,0.0,0.07824943848711201
2024-01-02 13:45:00,3.0,18.5,0.7205726855528048,18.042554893146406,16.681738046876912,12.0,61.171970716767404,60.0,0.0,0.0783439414335348
2024-01-02 14:00:00,3.0,18.5,0.8235935747250889,18.311121810202355,16.68377177823445,12.0,61.1046482331451,60.0,0.0,0.0782092964662902
2024-01-02 14:15:00,1.0,18.5,1.1488112065425322,18.94145373703659,16.714337743867173,12.0,61.0374414525808,60.0,0.0,0.07807488290516161
2024-01-02 14:30:00,1.0,18.5,1.1038357870291873,18.8732263414207,16.755675035349388,12.0,60.970350176222745,60.0,0.0,0.07794070035244549
2024-01-02 14:45:00,1.0,18.5,1.032570102602672,18.76829772792009,16.78922479132874,12.0,60.90337420556086,60.0,0.0,0.07780674841112172
2024-01-02 15:00:00,1.0,18.5,0.9880231859859809,18.669036589148238,16.815539061450565,12.0,60.240536448955474,60.0,1.7971893333333335,0.07648107289791094
2024-01-02 15:15:00,1.0,18.5,0.9306727846376701,18.574707825744852,16.835330305887613,12.0,59.226431657371755,60.0,0.0,0.0744528633147435
2024-01-02 15:30:00,1.0,18.5,0.8776879307682954,18.48585987652592,16.8492852906628,12.0,59.16245285340266,60.0,0.0,0.07432490570680533
2024-01-02 15:45:00,1.0,18.5,0.8299029179668512,18.4019533957515,16.858039345132845,12.0,59.09858400591276,60.0,0.0,0.0741971680118255
2024-01-02 16:00:00,1.0,18.5,0.7989450320603958,18.321950642712846,16.855270046516456,11.0,59.034824925926515,60.0,0.0,0.07406964985185302
2024-01-02 16:15:00,1.0,18.5,0.7670375790848083,18.244923116176558,16.841071983515132,11.0,60.42288239450225,60.0,0.0,0.0768457647890045
2024-01-02 16:30:00,1.0,18.5,0.737512922107933,18.170940142661223,16.824027131457914,11.0,61.189299260059556,60.0,0.12837066666666666,0.07837859852011912
2024-01-02 16:45:00,1.0,18.5,0.7106978487463783,18.09972074796483,16.804463429868896,11.0,60.82041813197801,60.0,1.0269653333333335,0.07764083626395601
2024-01-02 17:00:00,1.0,18.5,0.6863127783166573,18.031012962305272,16.78267443120718,11.0,59.961302293335585,60.0,1.7971893333333335,0.07592260458667116
2024-01-02 17:15:00,1.0,18.5,0.8931464715955385,18.48187358656015,16.76710245066892,11.0,60.905706709813295,60.0,0.385112,0.07781141341962658
2024-01-02 17:30:00,1.0,18.5,1.162176563950104,18.962342955364438,16.783726711628344,11.0,60.59619633264045,60.0,0.12837066666666666,0.0771923926652809
2024-01-02 17:45:00,1.0,18.5,1.1003712832034656,18.855247842660766,16.805379304908897,11.0,60.29452645047036,60.0,0.2567413333333333,0.07658905290094072
2024-01-02 18:00:00,1.0,18.5,1.03852827511538,18.750156431124083,16.820258027746835,11.0,59.55948256931236,60.0,0.7702240000000001,0.07511896513862473
2024-01-02 18:15:00,1.0,18.5,0.9827437623906453,18.650833187171102,16.829087847922256,11.0,59.0277386533793,60.0,2.5674133333333335,0.0740554773067586
2024-01-02 18:30:00,3.0,18.5,0.9323894602941588,18.556714887638297,16.832531504030875,11.0,60.68410089936859,60.0,1.5404480000000003,0.07736820179873719
2024-01-02 18:45:00,1.0,18.5,0.8869025075387731,18.467296702991245,16.831182464980106,11.0,59.650443490507996,60.0,1.0269653333333335,0.07530088698101599
2024-01-02 19:00:00,1.0,18.5,0.8457786517677306,18.38212611688605,16.825572147009726,11.0,61.12615253056449,60.0,0.0,0.07825230506112898
2024-01-02 19:15:00,1.0,18.5,0.8085661448526145,18.300797479069455,16.81617637895777,11.0,60.967630802843495,60.0,1.0269653333333335,0.07793526160568699
2024-01-02 19:30:00,1.0,18.5,0.7748602740707627,18.22294712564784,16.803421194076282,11.0,60.128526731700575,60.0,0.7702240000000001,0.07625705346340114
2024-01-02 19:45:00,1.0,18.5,0.744298462927384,18.14824900762648,16.787688018545243,11.0,60.19089653841623,60.0,2.3106720000000007,0.07638179307683246
2024-01-02 20:00:00,1.0,18.5,0.7265626153406569,18.075963570521875,16.762428518348923,10.0,59.64140579985513,60.0,0.0,0.07528281159971026
2024-01-02 20:15:00,1.0,18.5,0.7306433812841415,18.070718563544105,16.72783865273575,10.0,59.57671380506619,60.0,0.0,0.07515342761013237
2024-01-02 20:30:00,1.0,18.5,1.0720576663624233,18.745246977260305,16.71030860815967,10.0,59.450182547750934,60.0,0.7702240000000001,0.07490036509550187
2024-01-02 20:45:00,1.0,18.5,1.1831800017613967,18.918821227836126,16.721379224852978,10.0,60.88659143353478,60.0,0.0,0.07777318286706957
