,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-02-23 21:30:00,1.0,18.5,1.7492004343735879,18.4557701073672,15.643213080940082,6.573333,59.340813169255874,60.0,0.2567413333333333,0.07468162633851175,0.7999999999999992,0.0,1,0,0
2024-02-23 21:45:00,1.0,18.5,1.6899497383851485,18.327945176878686,15.613928011220285,6.573333,59.25134276769743,60.0,0.0,0.07450268553539487,0.7999999999999992,0.0,1,0,0
2024-02-23 22:00:00,1.0,18.5,1.6356310749730079,18.204333486113413,15.580780912314532,6.554999999999999,58.91347215044933,60.0,5.905050666666667,0.07382694430089866,0.7999999999999992,0.0,1,0,0
2024-02-23 22:15:00,1.0,18.5,1.585574700126381,18.084591660551336,15.544162501292572,6.554999999999999,58.37620063423894,60.0,1.5404480000000003,0.07275240126847789,0.7999999999999992,0.0,1,0,0
2024-02-23 22:30:00,1.0,18.5,1.6991266233039057,18.29276482967454,15.507811165854571,6.554999999999999,60.58208497374796,60.0,1.7971893333333335,0.0771641699474959,0.7999999999999992,0.0,1,0,0
2024-02-23 22:45:00,1.0,18.5,2.1230081591686276,18.961080142789555,15.498368268016346,6.554999999999999,60.937403845653066,60.0,0.0,0.07787480769130613,0.7999999999999992,0.0,1,0,0
2024-02-23 23:00:00,1.0,18.5,2.0716405201314823,18.85349666385573,15.500990702180369,6.588333,60.807784626313484,60.0,0.12837066666666666,0.07761556925262697,0.7999999999999992,0.0,1,0,0
2024-02-23 23:15:00,1.0,18.5,1.9835257095442707,18.70283370838801,15.497314533259077,6.588333,60.63255581767719,60.0,0.0,0.0772651116353544,0.7999999999999992,0.0,1,0,0
2024-02-23 23:30:00,1.0,18.5,1.9028520177693087,18.558429455481154,15.487431587322826,6.588333,60.54957818674279,60.0,0.0,0.07709915637348559,0.7999999999999992,0.0,1,0,0
2024-02-23 23:45:00,1.0,18.5,1.8289140519811127,18.419758967047212,15.471975476996972,6.588333,60.46677878080774,60.0,0.0,0.07693355756161549,0.7999999999999992,0.0,1,0,0
2024-02-24 00:00:00,1.0,18.5,1.7589135622253296,18.286417767355648,15.453058707957691,6.786667,60.38415721706828,60.0,0.0,0.07676831443413655,0.7999999999999992,0.0,1,0,0
2024-02-24 00:15:00,1.0,18.5,1.694800201756039,18.15806919256401,15.431298336365675,6.786667,60.30171311354281,60.0,0.0,0.07660342622708562,0.7999999999999992,0.0,1,0,0
2024-02-24 00:30:00,1.0,18.5,1.6389448718631947,18.049149293623387,15.405366031112512,6.786667,60.21944608907022,60.0,0.0,0.07643889217814046,0.7999999999999992,0.0,1,0,0
2024-02-24 00:45:00,1.0,18.5,1.969357633996062,18.642398055108686,15.387421848276071,6.786667,60.137355763308115,60.0,0.0,0.07627471152661622,0.7999999999999992,0.0,1,0,0
2024-02-24 01:00:00,1.0,18.5,2.1786933370438946,18.934841638614827,15.39871974633145,6.913333,60.055441756730964,60.0,0.0,0.07611088351346193,0.7999999999999992,0.0,1,0,0
2024-02-24 01:15:00,1.0,18.5,2.0772838271514193,18.77674738299407,15.409901612699366,6.913333,59.973703690628426,60.0,0.0,0.07594740738125685,0.7999999999999992,0.0,1,0,0
2024-02-24 01:30:00,1.0,18.5,1.984627197058283,18.625847093942053,15.41368189704816,6.913333,59.892141187103576,60.0,0.0,0.07578428237420716,0.7999999999999992,0.0,1,0,0
2024-02-24 01:45:00,1.0,18.5,1.8998550950512916,18.481526253591433,15.410804689916796,6.913333,59.81075386907118,60.0,0.0,0.07562150773814236,0.7999999999999992,0.0,1,0,0
2024-02-24 02:00:00,1.0,18.5,1.8215953289984814,18.343248592082862,15.40239647917948,6.971667,59.72954136025591,60.0,0.0,0.07545908272051181,0.7999999999999992,0.0,1,0,0
2024-02-24 02:15:00,1.0,18.5,1.7499236229080366,18.210536589459185,15.38909626860963,6.971667,59.648503285190664,60.0,0.0,0.07529700657038133,0.7999999999999992,0.0,1,0,0
2024-02-24 02:30:00,1.0,18.5,1.6842168275201657,18.08291838917283,15.37092335328595,6.971667,59.59408106664581,60.0,1.5404480000000003,0.07518816213329163,0.7999999999999992,0.0,1,0,0
2024-02-24 02:45:00,1.0,18.5,1.7836325053650175,18.284318847279085,15.351591751613832,6.971667,61.054354672663045,60.0,0.0,0.07810870934532609,0.7999999999999992,0.0,1,0,0
2024-02-24 03:00:00,1.0,18.5,2.1943218532090722,18.946872607307554,15.358171525940474,7.01,60.97047107345975,60.0,0.0,0.0779409421469195,0.7999999999999992,0.0,1,0,0
2024-02-24 03:15:00,2.0,15.233333333333333,2.131429413550715,18.83444873932173,15.375698817106777,7.01,60.63853503851551,60.0,0.385112,0.07727707007703104,0.7999999999999992,0.0,1,0,0
2024-02-24 03:30:00,2.0,15.0,2.03290427710184,18.679754525056698,15.385550652445836,7.01,60.38099229836789,60.0,0.2567413333333333,0.07676198459673579,0.7999999999999992,0.0,1,0,0
2024-02-24 03:45:00,2.0,15.0,1.9428202059586575,18.532054168829095,15.38822446775094,7.01,59.3701536922044,60.0,0.7702240000000001,0.07474030738440879,0.7999999999999992,0.0,1,0,0
2024-02-24 04:00:00,2.0,15.0,1.8608302180473146,18.39073651728791,15.384132283174653,6.97,59.15103763690847,60.0,1.5404480000000003,0.07430207527381695,0.7999999999999992,0.0,1,0,0
2024-02-24 04:15:00,2.0,15.0,1.7857151729608987,18.255241136761704,15.37390866363338,6.97,60.97024084404696,60.0,0.0,0.07794048168809393,0.7999999999999992,0.0,1,0,0
2024-02-24 04:30:00,2.0,15.7,1.7168445227478866,18.125086187394864,15.358511868148971,6.97,60.81296559593885,60.0,0.2567413333333333,0.07762593119187769,0.7999999999999992,0.0,1,0,0
2024-02-24 04:45:00,2.0,15.7,1.671132177059588,18.034261800568114,15.338782841552325,6.97,60.527449534068104,60.0,0.0,0.07705489906813622,0.7999999999999992,0.0,1,0,0
2024-02-24 05:00:00,2.0,15.0,1.638584068124314,17.950489698846,15.315909322175854,6.798333,60.219030188560815,60.0,1.7971893333333335,0.07643806037712163,0.7999999999999992,0.0,1,0,0
2024-02-24 05:15:00,2.0,15.0,1.583362500104733,17.830734052546195,15.288121527003453,6.798333,60.27626044226259,60.0,1.5404480000000003,0.07655252088452519,0.7999999999999992,0.0,1,0,0
2024-02-24 05:30:00,2.0,15.0,1.5324716739059958,17.71491724480988,15.256869520985411,6.798333,60.18969172122491,60.0,0.2567413333333333,0.07637938344244982,0.7999999999999992,0.0,1,0,0
2024-02-24 05:45:00,2.0,15.0,1.4855846945566236,17.602727324401815,15.222525946182833,6.798333,58.34271185646529,60.0,6.161792,0.0726854237129306,0.7999999999999992,0.0,1,0,0
2024-02-24 06:00:00,2.0,15.0,1.444663576390839,17.493805762557724,15.183527534932415,6.553333,60.1713932369496,60.0,0.2567413333333333,0.07634278647389921,0.7999999999999992,0.0,1,0,0
2024-02-24 06:15:00,2.0,17.1,1.5894208598412836,17.74100806739779,15.144165078627998,6.553333,60.151616722410175,60.0,1.0269653333333335,0.07630323344482036,0.7999999999999992,0.0,1,0,0
2024-02-24 06:30:00,2.0,15.0,1.7395502036420702,17.92602367714127,15.12304206536046,6.553333,59.913552727775595,60.0,0.0,0.07582710545555119,0.7999999999999992,0.0,1,0,0
2024-02-24 06:45:00,2.0,15.0,1.6761982686778512,17.799082666903846,15.101577549713815,6.553333,59.83211942057986,60.0,0.0,0.07566423884115972,0.7999999999999992,0.0,1,0,0
2024-02-24 07:00:00,2.0,15.0,1.6158980808622962,17.676728016760645,15.076047355590246,6.563333,59.750861021379905,60.0,0.0,0.0755017220427598,0.7999999999999992,0.0,1,0,0
2024-02-24 07:15:00,1.0,17.333333333333332,1.6671938352691948,17.780179595246352,15.048654463188587,6.563333,59.66977715449645,60.0,0.0,0.0753395543089929,0.7999999999999992,0.0,1,0,0
2024-02-24 07:30:00,1.0,18.5,2.1896951429577514,18.673858735783377,15.045472742614733,6.563333,59.588867445057105,60.0,0.0,0.07517773489011421,0.7999999999999992,0.0,1,0,0
2024-02-24 07:45:00,1.0,18.5,2.3804868655264415,18.95065830347197,15.073664654544285,6.563333,59.84832413732452,60.0,1.5404480000000003,0.07569664827464904,0.7999999999999992,0.0,1,0,0
2024-02-24 08:00:00,1.0,18.5,2.2540904181653603,18.778542353475014,15.096187013729686,6.203333,60.86556807119906,60.0,0.2567413333333333,0.07773113614239811,0.7999999999999992,0.0,1,0,0
2024-02-24 08:15:00,1.0,18.5,2.149032656774609,18.61500467696124,15.106924515367739,6.203333,59.384475471788235,60.0,2.5674133333333335,0.07476895094357647,0.7999999999999992,0.0,1,0,0
2024-02-24 08:30:00,1.0,18.5,2.0536271044216488,18.45887411322149,15.110054594377647,6.203333,60.0486984481085,60.0,1.5404480000000003,0.076097396896217,0.7999999999999992,0.0,1,0,0
2024-02-24 08:45:00,1.0,18.5,1.9663325250059667,18.30951849779911,15.106342592403495,6.203333,59.040301453211704,60.0,1.5404480000000003,0.0740806029064234,0.7999999999999992,0.0,1,0,0
2024-02-24 09:00:00,3.0,18.5,1.7112501461690914,18.172907712310955,15.099201841574619,6.543333,60.50885321634722,60.0,0.2567413333333333,0.07701770643269444,0.7999999999999992,0.0,1,0,0
2024-02-24 09:15:00,3.0,18.5,1.6300253123394184,18.049226818598296,15.08981382195577,6.543333,60.77075668860865,60.0,0.7702240000000001,0.07754151337721729,0.7999999999999992,0.0,1,0,0
2024-02-24 09:30:00,3.0,18.5,1.8697778715743696,18.51786688272362,15.083818046617994,6.543333,60.362528097685086,60.0,1.0269653333333335,0.07672505619537016,0.7999999999999992,0.0,1,0,1
2024-02-24 09:45:00,3.0,18.5,2.162189579198864,18.958406199089854,15.10608481561609,6.543333,61.180867847623446,60.0,0.0,0.0783617356952469,0.0,0.0,0,0,0
2024-02-24 10:00:00,3.0,18.5,2.1579902365594292,18.797745366030192,15.139502579421892,7.803333,60.903644329096075,60.0,0.2567413333333333,0.07780728865819216,0.0,0.0,0,0,0
2024-02-24 10:15:00,3.0,18.5,2.050969115214369,18.64115169534101,15.174914371332765,7.803333,60.54436118696802,60.0,0.2567413333333333,0.07708872237393605,0.0,0.0,0,0,0
2024-02-24 10:30:00,3.0,18.5,1.9462405589813525,18.492697580913465,15.201556839394957,7.803333,59.96514856974985,60.0,1.7971893333333335,0.0759302971394997,0.0,0.0,0,0,0
2024-02-24 10:45:00,3.0,18.5,1.8506430311518318,18.351671280885473,15.22029521100818,7.803333,60.177059540956265,60.0,1.5404480000000003,0.07635411908191253,0.0,0.0,0,0,0
2024-02-24 11:00:00,1.0,18.5,1.7903272689901821,18.216376272907148,15.23823183095245,8.62,59.49479629344018,60.0,0.0,0.07498959258688036,0.0,0.0,0,0,0
2024-02-24 11:15:00,1.0,18.5,1.7039949421256373,18.086506354807806,15.256396906496139,8.62,59.405062419795335,60.0,0.12837066666666666,0.07481012483959068,0.0,0.0,0,0,0
2024-02-24 11:30:00,1.0,18.5,1.782836982682,18.287264812015223,15.271160107918783,8.62,59.168157835884614,60.0,1.7971893333333335,0.07433631567176922,0.0,0.0,0,0,0
2024-02-24 11:45:00,3.0,18.5,2.1754493482722292,18.95061046547897,15.309495285797876,8.62,60.62313652702311,60.0,0.12837066666666666,0.07724627305404622,0.0,0.0,0,0,0
2024-02-24 12:00:00,3.0,18.5,1.9465837374463628,18.845828416468123,15.36082189909317,9.155,60.903103620375624,60.0,0.0,0.07780620724075125,0.0,0.0,0,0,0
2024-02-24 12:15:00,3.0,18.5,1.8244624732200496,18.706213595850635,15.40762023332838,9.155,60.81954488846959,60.0,0.0,0.07763908977693917,0.0,0.0,0,0,0
2024-02-24 12:30:00,1.0,18.5,1.7229860576723597,18.574490130601834,15.44570037111465,9.155,60.73616562969109,60.0,0.0,0.07747233125938217,0.0,0.0,0,0,0
2024-02-24 12:45:00,1.0,18.5,1.6304773369098142,18.44995897173434,15.47591393593917,9.155,60.45989727283331,60.0,0.2567413333333333,0.07691979454566661,0.0,0.0,0,0,0
2024-02-24 13:00:00,1.0,18.5,1.7091760953338941,18.32586498933187,15.501099034452507,9.431667,60.24864861145907,60.0,0.12837066666666666,0.07649729722291813,0.7419444444444444,0.7303333333333334,1,1,0
2024-02-24 13:15:00,1.0,18.5,1.6342924533762695,18.20124162111096,15.521715879499387,9.431667,59.96430774458204,60.0,0.12837066666666666,0.07592861548916408,0.7999999999999995,0.0,1,0,0
2024-02-24 13:30:00,3.0,18.5,1.554971515424846,18.082780851979773,15.535800776954671,9.431667,59.85521680648607,60.0,0.0,0.07571043361297214,0.7999999999999995,0.0,1,0,0
2024-02-24 13:45:00,3.0,18.5,1.642242256905235,18.294292926278963,15.547211359940036,9.431667,60.37702784268103,60.0,1.155336,0.07675405568536206,0.7999999999999995,0.0,1,0,1
2024-02-24 14:00:00,1.0,18.5,2.043867552421112,18.96773227027635,15.584878577481248,9.693333,60.52503031310253,60.0,0.12837066666666666,0.07705006062620506,0.0,0.0,0,0,0
2024-02-24 14:15:00,1.0,18.5,1.969421137277816,18.866968165595015,15.634056985117752,9.693333,60.14817489034251,60.0,0.2567413333333333,0.07629634978068503,0.0,0.0,0,0,0
2024-02-24 14:30:00,1.0,18.5,1.8604463295373823,18.724756130596514,15.674186852893307,9.693333,60.02032460235537,60.0,0.0,0.07604064920471075,0.0,0.0,0,0,0
2024-02-24 14:45:00,3.0,18.5,1.7610943766597231,18.59026816502011,15.70588181722071,9.693333,59.92026328194677,60.0,0.12837066666666666,0.07584052656389353,0.0,0.0,0,0,0
2024-02-24 15:00:00,3.0,18.5,1.6961668962224226,18.461975179041563,15.711892939271447,7.363333,59.71015261825953,60.0,0.12837066666666666,0.07542030523651906,0.0,0.0,0,0,0
2024-02-24 15:15:00,3.0,18.5,1.6349564241111065,18.338139591846844,15.691824559037858,7.363333,59.34387843909141,60.0,1.0269653333333335,0.07468775687818281,0.7825833333333333,0.7709722222222223,1,1,0
2024-02-24 15:30:00,3.0,18.5,1.5777197894493422,18.218738076908004,15.667661873438954,7.363333,60.76111135246148,60.0,1.7971893333333335,0.07752222270492296,0.7999999999999998,0.0,1,0,0
2024-02-24 15:45:00,1.0,18.5,1.525093939000429,18.10341135644492,15.639835872120521,7.363333,60.88422629511891,60.0,0.12837066666666666,0.0777684525902378,0.7999999999999998,0.0,1,0,0
2024-02-24 16:00:00,3.0,18.5,1.621403765986946,18.16716160348833,15.569377434115047,2.131667,60.607729503522705,60.0,0.12837066666666666,0.07721545900704542,0.7999999999999998,0.0,1,0,0
2024-02-24 16:15:00,3.0,18.5,2.1180609451611185,18.90017389060165,15.477216039740101,2.131667,60.51562364058251,60.0,0.0,0.07703124728116502,0.7999999999999998,0.0,1,0,0
2024-02-24 16:30:00,3.0,18.5,2.1686817966917586,18.876958253129647,15.408409471953524,2.131667,60.43289716453109,60.0,0.0,0.07686579432906218,0.7999999999999998,0.0,1,0,0
2024-02-24 16:45:00,3.0,18.5,2.1149999461767637,18.717680982880726,15.337893025092235,2.131667,60.35034837403147,60.0,0.0,0.07670069674806296,0.7999999999999998,0.0,1,0,0
2024-02-24 17:00:00,1.0,18.5,2.060115575040203,18.562398138484053,15.27042702297183,2.863333,60.26797688743856,60.0,0.0,0.07653595377487711,0.7999999999999998,0.0,1,0,0
2024-02-24 17:15:00,1.0,18.5,2.0071241234701156,18.41117939008566,15.20668322220089,2.863333,60.185782323926944,60.0,0.0,0.0763715646478539,0.7999999999999998,0.0,1,0,0
2024-02-24 17:30:00,1.0,18.5,1.9581129740357885,18.26374049981396,15.14025828768631,2.863333,60.10376430348922,60.0,0.0,0.07620752860697842,0.7999999999999998,0.0,1,0,0
2024-02-24 17:45:00,3.0,18.5,1.9126017342562194,18.119808906299074,15.071471811540322,2.863333,60.021922446934134,60.0,0.0,0.07604384489386827,0.7999999999999998,0.0,1,0,0
2024-02-24 18:00:00,3.0,18.5,1.974320721969429,18.20074036513331,15.003015876466431,2.946667,59.88507615232486,60.0,0.12837066666666666,0.07577015230464972,0.7999999999999998,0.0,1,0,0
2024-02-24 18:15:00,3.0,18.5,2.42408531699227,18.898723121250228,14.95972997061816,2.946667,59.66582260818923,60.0,1.5404480000000003,0.07533164521637846,0.7999999999999998,0.0,1,0,0
2024-02-24 18:30:00,3.0,18.5,2.4136353604274716,18.820862600367942,14.933741753155276,2.946667,59.33740685844207,60.0,1.7971893333333335,0.07467481371688416,0.7999999999999998,0.0,1,0,0
2024-02-24 18:45:00,3.0,18.5,2.326703125052274,18.64469215351086,14.902283754993102,2.946667,60.8952746859385,60.0,0.12837066666666666,0.077790549371877,0.7999999999999998,0.0,1,0,0
2024-02-24 19:00:00,3.0,18.5,2.253417690670289,18.474490933653193,14.860505135313494,2.345,60.76581182714134,60.0,0.0,0.07753162365428269,0.7999999999999998,0.0,1,0,0
2024-02-24 19:15:00,1.0,18.5,2.185493072956564,18.30947083977526,14.808708005999332,2.345,60.68254797988656,60.0,0.0,0.07736509595977312,0.7999999999999998,0.0,1,0,0
2024-02-24 19:30:00,1.0,18.5,2.1225547728820007,18.14931567069383,14.752935360437629,2.345,60.590262972386014,60.0,0.2567413333333333,0.07718052594477202,0.7999999999999998,0.0,1,0,0
2024-02-24 19:45:00,1.0,18.5,2.1258687327193333,18.131789198355424,14.694452119383632,2.345,60.16728984454427,60.0,0.12837066666666666,0.07633457968908855,0.7999999999999998,0.0,1,0,0
2024-02-24 20:00:00,1.0,18.5,2.586432356855539,18.85983169764855,14.648379184425407,1.438333,60.18158466446849,60.0,1.7971893333333335,0.076363169328937,0.7999999999999998,0.0,1,0,0
2024-02-24 20:15:00,1.0,18.5,2.6496154802502323,18.884829163888238,14.617907664790293,1.438333,60.08324618656808,60.0,0.12837066666666666,0.07616649237313618,0.7999999999999998,0.0,1,0,0
2024-02-24 20:30:00,1.0,18.5,2.554385123275919,18.691426485457104,14.583026019136181,1.438333,59.93714986330044,60.0,0.0,0.07587429972660088,0.7999999999999998,0.0,1,0,0
2024-02-24 20:45:00,1.0,18.5,2.4668783378617274,18.504801348653345,14.541959154266104,1.438333,59.699350241719976,60.0,0.2567413333333333,0.07539870048343995,0.7999999999999998,0.0,1,0,0
2024-02-24 21:00:00,2.0,17.566666666666666,2.3873847454519384,18.324374483058772,14.49465036807987,1.346667,59.498969395193605,60.0,0.12837066666666666,0.0749979387903872,0.7999999999999998,0.0,1,0,0
2024-02-24 21:15:00,2.0,15.0,2.314093600882245,18.149606199157652,14.441647113797956,1.346667,59.194062000263315,60.0,0.7702240000000001,0.07438812400052663,0.7999999999999998,0.0,1,0,0
2024-02-24 21:30:00,2.0,15.0,2.2464508569419275,17.980067451035477,14.384323966730934,1.346667,60.718146471062695,60.0,0.12837066666666666,0.07743629294212541,0.7999999999999998,0.0,1,0,0
2024-02-24 21:45:00,2.0,15.0,2.1839752192267854,17.81535570960576,14.323159163417698,1.346667,61.01630817691411,60.0,0.0,0.07803261635382823,0.7999999999999998,0.0,1,0,0
2024-02-24 22:00:00,2.0,15.0,2.120986827513096,17.655277278445556,14.262270664247746,1.821667,60.638342215816095,60.0,0.385112,0.07727668443163219,0.7999999999999998,0.0,1,0,0
2024-02-24 22:15:00,2.0,15.0,2.0630810440671206,17.499728665586915,14.202283573193075,1.821667,60.26123813856888,60.0,0.2567413333333333,0.07652247627713775,0.7999999999999998,0.0,1,0,0
2024-02-24 22:30:00,1.0,16.166666666666668,2.0273620165792363,17.397780101134234,14.139356418963393,1.821667,59.73785078137728,60.0,0.6418533333333334,0.07547570156275457,0.7999999999999998,0.0,1,0,0
2024-02-24 22:45:00,2.0,15.933333333333334,2.3005902094434463,17.80723675051972,14.087242562625278,1.821667,59.30766398077942,60.0,0.0,0.07461532796155884,0.7999999999999998,0.0,1,0,0
2024-02-24 23:00:00,2.0,15.0,2.2687165348370177,17.685661208584346,14.04478536110138,1.675,59.22753204264331,60.0,0.0,0.07445506408528663,0.7999999999999998,0.0,1,0,0
2024-02-24 23:15:00,2.0,15.0,2.19787222387265,17.519627344728473,13.996531993065663,1.675,59.14757221733402,60.0,0.0,0.07429514443466803,0.7999999999999998,0.0,1,0,0
2024-02-24 23:30:00,2.0,15.0,2.1324919757344585,17.35864918712696,13.944050485842565,1.675,59.0677841351759,60.0,0.0,0.07413556827035181,0.7999999999999998,0.0,1,0,0
2024-02-24 23:45:00,2.0,15.0,2.0721346678563033,17.202335427041263,13.887806242555563,1.675,59.919447347061165,60.0,0.0,0.07583889469412235,0.7999999999999998,0.0,1,0,0
2024-02-25 00:00:00,2.0,15.0,2.020026873081391,17.050209046662346,13.825608551087097,1.338333,61.05458947308607,60.0,0.0,0.07810917894617214,0.7999999999999998,0.0,1,0,0
2024-02-25 00:15:00,2.0,15.0,1.9714784142315858,16.901785565917532,13.757673131513894,1.338333,60.97070536956246,60.0,0.0,0.07794141073912492,0.7999999999999998,0.0,1,0,0
2024-02-25 00:30:00,2.0,15.0,1.9262310465586456,16.756848354933634,13.687423442312737,1.338333,60.88700143802166,60.0,0.0,0.07777400287604334,0.7999999999999998,0.0,1,0,0
2024-02-25 00:45:00,2.0,15.0,1.8841273306932387,16.615152630810968,13.615144879849794,1.338333,60.80347729147807,60.0,0.0,0.07760695458295612,0.7999999999999998,0.0,1,0,0
2024-02-25 01:00:00,2.0,15.0,1.845702908420756,16.47644879517652,13.540513674494017,1.263333,60.720132543777204,60.0,0.0,0.0774402650875544,0.7999999999999998,0.0,1,0,0
2024-02-25 01:15:00,2.0,15.0,1.8097469124067147,16.340498530430704,13.463726325076372,1.263333,60.63696680959406,60.0,0.0,0.07727393361918812,0.7999999999999998,0.0,1,0,0
2024-02-25 01:30:00,2.0,15.0,1.7760513024562339,16.20713492186764,13.385679594029247,1.263333,60.5539797044312,60.0,0.0,0.0771079594088624,0.7999999999999998,0.0,1,0,0
2024-02-25 01:45:00,2.0,15.0,1.7444445568205436,16.07619542004055,13.306558187443216,1.263333,60.471170844617085,60.0,0.0,0.07694234168923417,0.7999999999999998,0.0,1,0,0
2024-02-25 02:00:00,2.0,15.0,1.7168758460925058,15.947461568927785,13.225016117261356,1.068333,60.38853984730422,60.0,0.0,0.07677707969460847,0.7999999999999998,0.0,1,0,0
2024-02-25 02:15:00,2.0,15.0,1.6907013430065474,15.82070491637085,13.141108241114322,1.068333,60.30608633046746,60.0,0.0,0.07661217266093494,0.7999999999999998,0.0,1,0,0
2024-02-25 02:30:00,2.0,15.0,1.6658373789986187,15.69584701111105,13.056753727883722,1.068333,60.22380991290215,60.0,0.0,0.0764476198258043,0.7999999999999998,0.0,1,0,0
2024-02-25 02:45:00,2.0,15.0,1.6422524660680353,15.57278843948767,12.97205992812788,1.068333,60.1417102142224,60.0,0.0,0.0762834204284448,0.7999999999999998,0.0,1,0,0
2024-02-25 03:00:00,2.0,15.0,1.622610724720602,15.451346876196974,12.885158201976411,0.815,60.059786854859404,60.0,0.12837066666666666,0.07611957370971882,0.7999999999999998,0.0,1,0,0
2024-02-25 03:15:00,2.0,15.0,1.603596967051099,15.331317691054245,12.796011227367588,0.815,59.7114977628604,60.0,0.12837066666666666,0.07542299552572079,0.7999999999999998,0.0,1,0,0
2024-02-25 03:30:00,2.0,15.0,1.585210831669564,15.212682680383823,12.70701403635561,0.815,59.363939621739796,60.0,0.385112,0.0747278792434796,0.7999999999999998,0.0,1,0,1
2024-02-25 03:45:00,2.0,15.0,1.5675096088798162,15.095388751624066,12.618217223466514,0.815,59.76101749556037,60.0,0.385112,0.07552203499112073,0.0,0.0,0,0,0
2024-02-25 04:00:00,2.0,15.7,1.6175302489776988,15.117337975735309,12.526506168688279,0.301667,61.138634664589524,60.0,0.0,0.07827726932917906,0.0,0.0,0,0,0
2024-02-25 04:15:00,2.0,15.0,1.8768455638786121,15.44148009806366,12.447116906345729,0.301667,61.05457004308736,60.0,0.0,0.07810914008617471,0.0,0.0,0,0,0
2024-02-25 04:30:00,2.0,16.4,1.8836423867937113,15.406864850125748,12.375502930839936,0.301667,60.97068598129681,60.0,0.0,0.07794137196259363,0.0,0.0,0,0,0
2024-02-25 04:45:00,2.0,15.0,2.0538014256675274,15.600953546650805,12.314670231221793,0.301667,60.73066646054733,60.0,0.2567413333333333,0.07746133292109467,0.0,0.0,0,0,0
2024-02-25 05:00:00,2.0,15.0,1.9986218215300349,15.45029632214528,12.25644294718625,0.208333,60.33501019850093,60.0,0.2567413333333333,0.07667002039700185,0.0,0.0,0,0,0
2024-02-25 05:15:00,2.0,15.0,1.9474771867119685,15.30357498331425,12.194421183856555,0.208333,60.08725614848879,60.0,0.12837066666666666,0.0761745122969776,0.0,0.0,0,0,0
2024-02-25 05:30:00,2.0,15.0,1.9000161618179132,15.160513845943468,12.129808294655437,0.208333,60.004089320604784,60.0,1.5404480000000003,0.07600817864120958,0.0,0.0,0,0,0
2024-02-25 05:45:00,1.0,15.466666666666667,1.855941520419219,15.025811757937458,12.06291345126663,0.208333,60.98625674370037,60.0,0.12837066666666666,0.07797251348740075,0.0,0.0,0,0,0
2024-02-25 06:00:00,2.0,18.033333333333335,2.1580806948074516,15.539624076156395,12.004521116703096,0.295,60.85659846745152,60.0,0.0,0.07771319693490304,0.0,0.0,0,0,0
2024-02-25 06:15:00,2.0,15.0,2.3831335484295777,15.817398381797583,11.975640238985584,0.295,60.773139622475945,60.0,0.0,0.0775462792449519,0.0,0.0,0,0,0
2024-02-25 06:30:00,2.0,15.0,2.295732431898792,15.643517514820577,11.947290918666766,0.295,60.68986003608394,60.0,0.0,0.0773797200721679,0.0,0.0,0,0,0
2024-02-25 06:45:00,2.0,15.0,2.2154558210126334,15.475855533042187,11.913202765079367,0.295,60.53319623574587,60.0,0.12837066666666666,0.07706639247149175,0.0,0.0,0,0,0
2024-02-25 07:00:00,2.0,15.0,2.120585758119204,15.314672135435009,11.878008765117633,0.813333,60.13795621349059,60.0,0.2567413333333333,0.07627591242698117,0.0,0.0,0,0,0
2024-02-25 07:15:00,1.0,16.866666666666667,2.108893774537923,15.297944452813546,11.843368008063566,0.813333,59.88137007639079,60.0,0.2567413333333333,0.07576274015278157,0.0,0.0,0,0,0
2024-02-25 07:30:00,1.0,18.5,2.5766580929952423,16.102219361268325,11.827091706921408,0.813333,60.34660326151205,60.0,0.7702240000000001,0.07669320652302411,0.0,0.0,0,0,0
2024-02-25 07:45:00,1.0,18.5,3.1039869906645055,17.00577121380443,11.85085572138568,0.813333,61.267720329114326,60.0,0.0,0.07853544065822865,0.0,0.0,0,0,0
2024-02-25 08:00:00,1.0,18.5,3.553667935906682,17.873063411461228,11.918256887731525,1.651667,61.008685223279514,60.0,1.0269653333333335,0.07801737044655904,0.0,0.0,0,0,0
2024-02-25 08:15:00,1.0,18.5,3.9878540718463795,18.70275330466897,12.025970587773667,1.651667,60.07846038181338,60.0,1.155336,0.07615692076362676,0.0,0.0,0,0,0
2024-02-25 08:30:00,1.0,18.5,4.043143693409444,18.851160799280038,12.153075754221431,1.651667,60.702528636046665,60.0,0.12837066666666666,0.07740505727209333,0.0,0.0,0,0,0
2024-02-25 08:45:00,1.0,18.5,3.8017780615850643,18.559917251378383,12.265979436727182,1.651667,60.54585606164377,60.0,0.12837066666666666,0.07709171212328754,0.0,0.0,0,0,0
2024-02-25 09:00:00,1.0,18.5,3.569640650695068,18.28619865612172,12.365342910958061,2.366667,59.73682613857444,60.0,0.8985946666666668,0.07547365227714889,0.0,0.0,0,0,0
2024-02-25 09:15:00,1.0,18.5,3.3920224253854343,18.102986448894185,12.453679533842148,2.366667,59.334298156690465,60.0,0.0,0.07466859631338092,0.7013055555555555,0.6955,1,1,0
