,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-02 07:55:00,2.0,0,0,0,0.0,0.0,15.5,20.88283695013973,17.62190953164702,11.0,1.2083093084655407,0.0,0.07423605555999895,60.0,59.11802777999947,0.0
2024-01-02 07:56:00,2.0,0,0,0,0.0,0.0,15.5,20.878005621061746,17.622219570194503,11.0,1.2083093084655407,0.0,0.07421477432094688,60.0,59.107387160473436,0.0
2024-01-02 07:57:00,2.0,0,0,0,0.0,0.0,15.5,20.873181367541914,17.622522368943194,11.0,1.2083093084655407,0.0,0.07419349918258444,60.0,59.09674959129222,0.0
2024-01-02 07:58:00,2.0,0,0,0,0.0,0.0,15.5,20.868364170200778,17.622817952055474,11.0,1.2083093084655407,0.0,0.07417223014316278,60.0,59.08611507158139,0.0
2024-01-02 07:59:00,2.0,0,0,0,0.0,0.0,15.5,20.863554009717717,17.623106343618883,11.0,1.2083093084655407,0.0,0.07415096720093349,60.0,59.07548360046675,0.0
2024-01-02 08:00:00,2.0,0,0,0,0.0,0.0,15.5,20.85875086683077,17.623387567646354,11.0,1.2083093084655407,0.0,0.0741297103541487,60.0,59.06485517707435,0.0
2024-01-02 08:01:00,2.0,0,0,0,0.0,0.0,15.5,20.854013562582956,17.623661648076443,11.0,1.2083093084655407,0.0,0.07410845960106104,60.0,59.054229800530514,0.0
2024-01-02 08:02:00,2.0,0,0,0,0.0,0.0,15.5,20.849283156427717,17.62392868940107,11.0,1.2083093084655407,0.0,0.0740872149399236,60.0,59.0436074699618,0.0
2024-01-02 08:03:00,2.0,0,0,0,0.0,0.0,15.5,20.844559629497052,17.6241887151384,11.0,1.2083093084655407,0.0,0.07406597636899004,60.0,59.03298818449502,0.0
2024-01-02 08:04:00,2.0,0,0,0,0.0,0.0,15.5,20.839842962980242,17.62444174873375,11.0,1.2083093084655407,0.0,0.07404474388651446,60.0,59.02237194325723,0.0
2024-01-02 08:05:00,2.0,0,0,0,0.0,0.0,15.5,20.83513313812366,17.624687813559817,11.0,1.2083093084655407,0.0,0.07402351749075148,60.0,59.01175874537574,0.0
2024-01-02 08:06:00,2.0,0,0,0,0.0,0.0,15.5,20.830430136230607,17.624926932916882,11.0,1.2083093084655407,1.92556,0.07400229717995623,60.0,59.001148589978115,1.0
2024-01-02 08:07:00,2.0,0,0,0,0.0,0.0,15.5,20.825733938661134,17.625159130033058,11.0,1.2083093084655407,1.92556,0.07342908295238433,60.0,58.71454147619217,1.0
2024-01-02 08:08:00,2.0,0,0,0,0.0,0.0,15.5,20.821044526831866,17.6253844280645,11.0,1.2083093084655407,0.0,0.07371604260371188,60.0,58.85802130185594,0.0
2024-01-02 08:09:00,2.0,0,0,0,0.0,0.0,15.5,20.81636188221583,17.62560285009562,11.0,1.2083093084655407,0.0,0.07455491999235869,60.0,59.277459996179346,0.0
2024-01-02 08:10:00,2.0,0,0,0,0.0,0.0,15.5,20.81168598634228,17.62581441913932,11.0,1.2083093084655407,0.0,0.07539355690014875,60.0,59.696778450074376,0.0
2024-01-02 08:11:00,2.0,0,0,0,0.0,0.0,15.5,20.80701682079653,17.626019158137208,11.0,1.2083093084655407,0.0,0.07623195339602065,60.0,60.11597669801033,0.0
2024-01-02 08:12:00,2.0,0,0,0,0.0,0.0,15.5,20.802354367219777,17.62621708995981,11.0,1.2083093084655407,0.0,0.07707010954889328,60.0,60.535054774446635,0.0
2024-01-02 08:13:00,2.0,0,0,0,0.0,0.0,15.5,20.79769860730893,17.626408237406796,11.0,1.2083093084655407,0.0,0.07790802542766569,60.0,60.954012713832846,0.0
2024-01-02 08:14:00,2.0,0,0,0,0.0,0.0,15.5,20.793049522816442,17.626592623207202,11.0,1.2083093084655407,0.0,0.07874570110121726,60.0,61.372850550608625,0.0
2024-01-02 08:15:00,2.0,0,0,0,0.0,0.0,15.5,20.78840709555013,17.626770270019634,11.0,1.2083093084655407,1.92556,0.0787231270827458,60.0,61.3615635413729,1.0
2024-01-02 08:16:00,2.0,0,0,0,0.0,0.0,15.5,20.783771307373023,17.626941200432498,11.0,1.2083093084655407,1.92556,0.0781485595355649,60.0,61.07427976778245,1.0
2024-01-02 08:17:00,2.0,0,0,0,0.0,0.0,15.5,20.77914214020317,17.627105436964207,11.0,1.2083093084655407,0.0,0.07757415669957764,60.0,60.78707834978882,0.0
2024-01-02 08:18:00,2.0,0,0,0,0.0,0.0,15.5,20.77451957601349,17.6272630020634,11.0,1.2083093084655407,0.0,0.07755191852756631,60.0,60.77595926378315,0.0
2024-01-02 08:19:00,2.0,0,0,0,0.0,0.0,15.5,20.769903596831593,17.62741391810916,11.0,1.2083093084655407,0.0,0.07752968673056843,60.0,60.764843365284214,0.0
2024-01-02 08:20:00,2.0,0,0,0,0.0,0.0,15.5,20.76529418473962,17.627558207411212,11.0,1.2083093084655407,0.0,0.07750746130675651,60.0,60.753730653378256,0.0
2024-01-02 08:21:00,2.0,0,0,0,0.0,0.0,15.5,20.760691321874067,17.627695892210163,11.0,1.2083093084655407,1.92556,0.07748524225430355,60.0,60.74262112715177,1.0
2024-01-02 08:22:00,2.0,0,0,0,0.0,0.0,15.5,20.756094990425623,17.62782699467769,11.0,1.2083093084655407,0.0,0.07691102957138306,60.0,60.45551478569153,0.0
2024-01-02 08:23:00,2.0,0,0,0,0.0,0.0,15.5,20.751505172639003,17.62795153691677,11.0,1.2083093084655407,1.92556,0.07688898149792733,60.0,60.444490748963666,1.0
2024-01-02 08:24:00,2.0,0,0,0,0.0,0.0,15.5,20.746921850812786,17.62806954096187,11.0,1.2083093084655407,0.0,0.07631493974498955,60.0,60.15746987249478,0.0
2024-01-02 08:25:00,2.0,0,0,0,0.0,0.0,15.5,20.742345007299242,17.628181028779185,11.0,1.2083093084655407,1.92556,0.07629306255251608,60.0,60.14653127625804,1.0
2024-01-02 08:26:00,2.0,0,0,0,0.0,0.0,15.5,20.737774624504173,17.628286022266824,11.0,1.2083093084655407,1.92556,0.07571919163157412,60.0,59.85959581578706,1.0
2024-01-02 08:27:00,2.0,0,0,0,0.0,0.0,15.5,20.733210684886743,17.628384543255038,11.0,1.2083093084655407,0.0,0.07514548522212408,60.0,59.57274261106204,0.0
2024-01-02 08:28:00,2.0,0,0,0,0.0,0.0,15.5,20.72865317095932,17.62847661350641,11.0,1.2083093084655407,0.0,0.07512394327700546,60.0,59.561971638502726,0.0
2024-01-02 08:29:00,2.0,0,0,0,0.0,0.0,15.5,20.724102065287315,17.628562254716083,11.0,1.2083093084655407,0.0,0.07510240750731305,60.0,59.55120375365652,0.0
2024-01-02 08:30:00,2.0,0,0,0,0.0,0.0,15.5,20.71955735048901,17.62864148851195,11.0,1.2083093084655407,0.0,0.07508087791127654,60.0,59.54043895563827,0.0
2024-01-02 08:31:00,2.0,0,0,0,0.0,0.0,15.5,20.7150190092354,17.62871433645487,11.0,1.2083093084655407,0.0,0.07505935448712615,60.0,59.52967724356308,0.0
2024-01-02 08:32:00,2.0,0,0,0,0.0,0.0,15.5,20.71048702425004,17.628780820038873,11.0,1.2083093084655407,0.0,0.07503783723309257,60.0,59.51891861654629,0.0
2024-01-02 08:33:00,2.0,0,0,0,0.0,0.0,15.5,20.705961378308864,17.62884096069137,11.0,1.2083093084655407,0.0,0.07501632614740703,60.0,59.508163073703514,0.0
2024-01-02 08:34:00,2.0,0,0,0,0.0,0.0,15.5,20.701442054240044,17.628894779773347,11.0,1.2083093084655407,0.0,0.07499482122830121,60.0,59.49741061415061,0.0
2024-01-02 08:35:00,2.0,0,0,0,0.0,0.0,15.5,20.696929034923816,17.628942298579574,11.0,1.2083093084655407,0.0,0.0749733224740074,60.0,59.486661237003695,0.0
2024-01-02 08:36:00,2.0,0,0,0,0.0,0.0,15.5,20.69242230329233,17.62898353833882,11.0,1.2083093084655407,0.0,0.07495182988275828,60.0,59.47591494137914,0.0
2024-01-02 08:37:00,2.0,0,0,0,0.0,0.0,15.5,20.687921842329484,17.629018520214032,11.0,1.2083093084655407,0.0,0.07493034345278711,60.0,59.46517172639356,0.0
2024-01-02 08:38:00,2.0,0,0,0,0.0,0.0,15.5,20.68342763507077,17.62904726530256,11.0,1.2083093084655407,0.0,0.07490886318232763,60.0,59.45443159116382,0.0
2024-01-02 08:39:00,2.0,0,0,0,0.0,0.0,15.5,20.678939664603114,17.62906979463635,11.0,1.2083093084655407,0.0,0.07488738906961412,60.0,59.44369453480706,0.0
2024-01-02 08:40:00,2.0,0,0,0,0.0,0.0,15.5,20.67445791406471,17.62908612918215,11.0,1.2083093084655407,0.0,0.07486592111288132,60.0,59.432960556440655,0.0
2024-01-02 08:41:00,2.0,0,0,0,0.0,0.0,15.5,20.66998236664488,17.62909628984169,11.0,1.2083093084655407,0.0,0.07484445931036449,60.0,59.42222965518224,0.0
2024-01-02 08:42:00,2.0,0,0,0,0.0,0.0,15.5,20.6655130055839,17.629100297451913,11.0,1.2083093084655407,0.0,0.07482300366029941,60.0,59.4115018301497,0.0
2024-01-02 08:43:00,2.0,0,0,0,0.0,0.0,15.5,20.661049814172852,17.629098172785156,11.0,1.2083093084655407,0.0,0.07480155416092235,60.0,59.400777080461175,0.0
2024-01-02 08:44:00,2.0,0,0,0,0.0,0.0,15.5,20.656592775753467,17.629089936549345,11.0,1.2083093084655407,0.0,0.0747801108104701,60.0,59.39005540523505,0.0
2024-01-02 08:45:00,2.0,0,0,0,0.0,0.0,15.5,20.652141873717973,17.62907560938821,11.0,1.2083093084655407,1.92556,0.07475867360717996,60.0,59.37933680358998,1.0
2024-01-02 08:46:00,2.0,0,0,0,0.0,0.0,15.5,20.64769709150893,17.629055211881465,11.0,1.2083093084655407,1.92556,0.0741852425492897,60.0,59.09262127464485,1.0
2024-01-02 08:47:00,2.0,0,0,0,0.0,0.0,15.5,20.64325841261909,17.629028764545016,11.0,1.2083093084655407,0.0,0.07361197587679587,60.0,58.805987938397934,0.0
2024-01-02 08:48:00,2.0,0,0,0,0.0,0.0,15.5,20.638825820591226,17.62899628783115,11.0,1.2083093084655407,1.92556,0.07445088309823586,60.0,59.22544154911793,1.0
2024-01-02 08:49:00,2.0,0,0,0,0.0,0.0,15.5,20.634399299017993,17.628957802128742,11.0,1.2083093084655407,1.92556,0.07473754983026694,60.0,59.36877491513347,1.0
2024-01-02 08:50:00,2.0,0,0,0,0.0,0.0,15.5,20.629978831541766,17.628913327763435,11.0,1.2083093084655407,0.0,0.07502413438358842,60.0,59.51206719179421,0.0
2024-01-02 08:51:00,2.0,0,0,0,0.0,0.0,15.5,20.625564401854497,17.628862884997844,11.0,1.2083093084655407,0.0,0.07586263678175845,60.0,59.93131839087922,0.0
2024-01-02 08:52:00,2.0,0,0,0,0.0,0.0,15.5,20.62115599369755,17.628806494031746,11.0,1.2083093084655407,1.92556,0.07670089880657016,60.0,60.35044940328508,1.0
2024-01-02 08:53:00,2.0,0,0,0,0.0,0.0,15.5,20.616753590861556,17.62874417500228,11.0,1.2083093084655407,1.92556,0.0769869205269314,60.0,60.4934602634657,1.0
2024-01-02 08:54:00,2.0,0,0,0,0.0,0.0,15.5,20.61235717718627,17.628675947984128,11.0,1.2083093084655407,0.0,0.07727286025348842,60.0,60.63643012674421,0.0
2024-01-02 08:55:00,2.0,0,0,0,0.0,0.0,15.5,20.607966736560396,17.628601832989723,11.0,1.2083093084655407,0.0,0.07811071800974638,60.0,61.05535900487319,0.0
2024-01-02 08:56:00,2.0,0,0,0,0.0,0.0,15.5,20.60358225292147,17.628521849969424,11.0,1.2083093084655407,0.0,0.07808832602178371,60.0,61.04416301089186,0.0
2024-01-02 08:57:00,2.0,0,0,0,0.0,0.0,15.5,20.599203710255683,17.628436018811716,11.0,1.2083093084655407,0.0,0.07806594045292893,60.0,61.032970226464464,0.0
2024-01-02 08:58:00,2.0,0,0,0,0.0,0.0,15.5,20.594831092597747,17.628344359343398,11.0,1.2083093084655407,0.0,0.07804356130134185,60.0,61.02178065067093,0.0
2024-01-02 08:59:00,2.0,0,0,0,0.0,0.0,15.5,20.590464384030735,17.628246891329773,11.0,1.2083093084655407,0.0,0.07802118856518284,60.0,61.01059428259142,0.0
2024-01-02 09:00:00,2.0,0,0,0,0.0,0.0,15.5,20.586103568685942,17.628143634474842,11.0,1.2083093084655407,0.0,0.07799882224261279,60.0,60.999411121306395,0.0
2024-01-02 09:01:00,2.0,0,0,0,0.0,0.0,15.5,20.581767894919007,17.62803460842148,11.0,1.2083093084655407,0.0,0.07797646233179312,60.0,60.98823116589656,0.0
2024-01-02 09:02:00,2.0,0,0,0,0.0,0.0,15.5,20.577438056211008,17.627919859148925,11.0,1.2083093084655407,0.0,0.07795410883088577,60.0,60.977054415442886,0.0
2024-01-02 09:03:00,2.0,0,0,0,0.0,0.0,15.5,20.57311403690873,17.627799406089224,11.0,1.2083093084655407,0.0,0.07793176173805323,60.0,60.96588086902661,0.0
2024-01-02 09:04:00,2.0,0,0,0,0.0,0.0,15.5,20.568795821406376,17.62767326861415,11.0,1.2083093084655407,0.0,0.07790942105145847,60.0,60.95471052572923,0.0
2024-01-02 09:05:00,2.0,0,0,0,0.0,0.0,15.5,20.564483394145405,17.627541466035378,11.0,1.2083093084655407,0.0,0.07788708676926502,60.0,60.94354338463251,0.0
2024-01-02 09:06:00,1.0,0,0,0,0.0,0.0,21.5,20.560176739614406,17.627404017604682,11.0,1.2083093084655407,1.92556,0.07786475888963695,60.0,60.93237944481847,1.0
2024-01-02 09:07:00,1.0,0,0,0,0.0,0.0,21.5,20.654121904523958,17.627260942514102,11.0,1.2083093084655407,0.0,0.07729043741073882,60.0,60.64521870536941,0.0
2024-01-02 09:08:00,1.0,0,0,0,0.0,0.0,21.5,20.747937306318985,17.62724688435018,11.0,1.2083093084655407,0.0,0.07726828057249398,60.0,60.63414028624699,0.0
2024-01-02 09:09:00,1.0,0,0,0,0.0,0.0,21.5,20.841623295417346,17.627361407493865,11.0,1.2083093084655407,0.0,0.07724613008594668,60.0,60.62306504297334,0.0
2024-01-02 09:10:00,1.0,0,0,0,0.0,0.0,21.5,20.93518022117473,17.627604077676754,11.0,1.2083093084655407,0.0,0.07722398594927607,60.0,60.611992974638035,0.0
2024-01-02 09:11:00,1.0,0,0,0,0.0,0.0,21.5,21.0286084318879,17.627974461976933,11.0,1.2083093084655407,0.0,0.07720184816066185,60.0,60.60092408033093,0.0
2024-01-02 09:12:00,1.0,0,0,0,0.0,0.0,21.5,21.12190827479795,17.628472128814835,11.0,1.2083093084655407,0.0,0.07717971671828422,60.0,60.589858359142106,0.0
2024-01-02 09:13:00,1.0,0,0,0,0.0,0.0,21.5,21.21508009609354,17.62909664794911,11.0,1.2083093084655407,0.0,0.07715759162032389,60.0,60.57879581016194,0.0
2024-01-02 09:14:00,1.0,0,0,0,0.0,0.0,21.5,21.30812424091414,17.629847590472508,11.0,1.2083093084655407,0.0,0.07713547286496211,60.0,60.567736432481055,0.0
2024-01-02 09:15:00,1.0,0,0,0,0.0,0.0,21.5,21.401041053353225,17.63072452880779,11.0,1.2083093084655407,0.0,0.07711336045038066,60.0,60.55668022519033,0.0
2024-01-02 09:16:00,1.0,0,0,0,0.0,0.0,21.5,21.49383087646151,17.631727036703612,11.0,1.2083093084655407,0.0,0.07709125437476182,60.0,60.54562718738091,0.0
2024-01-02 09:17:00,1.0,0,0,0,0.0,0.0,21.5,21.58649405225013,17.632854689230467,11.0,1.2083093084655407,0.0,0.0770691546362884,60.0,60.5345773181442,0.0
2024-01-02 09:18:00,1.0,0,0,0,0.0,0.0,21.5,21.67903092169385,17.634107062776607,11.0,1.2083093084655407,0.0,0.07704706123314374,60.0,60.52353061657187,0.0
2024-01-02 09:19:00,1.0,0,0,0,0.0,0.0,21.5,21.771441824734225,17.635483735043998,11.0,1.2083093084655407,0.0,0.07702497416351169,60.0,60.51248708175584,0.0
2024-01-02 09:20:00,1.0,0,0,0,0.0,0.0,21.5,21.863727100282787,17.636984285044274,11.0,1.2083093084655407,0.0,0.07700289342557662,60.0,60.50144671278831,0.0
2024-01-02 09:21:00,1.0,0,0,0,0.0,0.0,21.5,21.955887086224198,17.638608293094713,11.0,1.2083093084655407,0.0,0.07698081901752342,60.0,60.49040950876171,0.0
2024-01-02 09:22:00,1.0,0,0,0,0.0,0.0,21.5,22.047922119419404,17.64035534081421,11.0,1.2083093084655407,0.0,0.0769587509375375,60.0,60.47937546876875,0.0
2024-01-02 09:23:00,1.0,0,0,0,0.0,0.0,21.5,22.04158647353375,17.642225011119294,11.0,1.2083093084655407,0.0,0.07693668918380482,60.0,60.46834459190241,0.0
2024-01-02 09:24:00,1.0,0,0,0,0.0,0.0,21.5,22.035262050527646,17.644082263766073,11.0,1.2083093084655407,0.0,0.0769146337545118,60.0,60.4573168772559,0.0
2024-01-02 09:25:00,1.0,0,0,0,0.0,0.0,21.5,22.02894881842091,17.645927138946547,11.0,1.2083093084655407,0.0,0.07689258464784543,60.0,60.44629232392271,0.0
2024-01-02 09:26:00,1.0,0,0,0,0.0,0.0,21.5,22.02264674533089,17.647759676728572,11.0,1.2083093084655407,0.0,0.0768705418619932,60.0,60.4352709309966,0.0
2024-01-02 09:27:00,1.0,0,0,0,0.0,0.0,21.5,22.016355799472137,17.64957991705626,11.0,1.2083093084655407,0.0,0.07684850539514314,60.0,60.42425269757157,0.0
2024-01-02 09:28:00,1.0,0,0,0,0.0,0.0,21.5,22.010075949156136,17.651387899750343,11.0,1.2083093084655407,0.0,0.07682647524548375,60.0,60.413237622741875,0.0
2024-01-02 09:29:00,1.0,0,0,0,0.0,0.0,21.5,22.00380716279098,17.65318366450856,11.0,1.2083093084655407,0.0,0.07680445141120411,60.0,60.402225705602056,0.0
2024-01-02 09:30:00,1.0,0,0,0,0.0,0.0,21.5,21.997549408881103,17.654967250906036,11.0,1.2083093084655407,0.0,0.07678243389049377,60.0,60.39121694524689,0.0
2024-01-02 09:31:00,1.0,0,0,0,0.0,0.0,21.5,21.99130265602695,17.65673869839566,11.0,1.2083093084655407,0.0,0.07676042268154284,60.0,60.380211340771424,0.0
2024-01-02 09:32:00,1.0,0,0,0,0.0,0.0,21.5,21.985066872924712,17.658498046308452,11.0,1.2083093084655407,0.0,0.07673841778254194,60.0,60.369208891270965,0.0
2024-01-02 09:33:00,1.0,0,0,0,0.0,0.0,21.5,21.97884202836602,17.660245333853947,11.0,1.2083093084655407,0.0,0.07671641919168215,60.0,60.358209595841075,0.0
2024-01-02 09:34:00,1.0,0,0,0,0.0,0.0,21.5,21.97262809123765,17.661980600120568,11.0,1.2083093084655407,0.0,0.07669442690715515,60.0,60.347213453577574,0.0
2024-01-02 09:35:00,1.0,0,0,0,0.0,0.0,21.5,21.966425030521226,17.663703884075996,11.0,1.2083093084655407,1.92556,0.07667244092715308,60.0,60.336220463576545,1.0
2024-01-02 09:36:00,2.0,0,0,0,0.0,0.0,15.5,21.960232815292947,17.665415224567536,11.0,1.2083093084655407,1.92556,0.07609846124986866,60.0,60.04923062493433,1.0
2024-01-02 09:37:00,2.0,0,0,0,0.0,0.0,15.5,21.95405141472328,17.667114660322497,11.0,1.2083093084655407,0.0,0.07552464611525332,60.0,59.76232305762666,0.0
2024-01-02 09:38:00,2.0,0,0,0,0.0,0.0,15.5,21.94788079807668,17.668802229948554,11.0,1.2083093084655407,0.0,0.07550299547613763,60.0,59.751497738068814,0.0
2024-01-02 09:39:00,2.0,0,0,0,0.0,0.0,15.5,21.94172093471129,17.67047797193412,11.0,1.2083093084655407,0.0,0.07548135104360745,60.0,59.74067552180372,0.0
2024-01-02 09:40:00,2.0,0,0,0,0.0,0.0,15.5,21.93557179407867,17.67214192464871,11.0,1.2083093084655407,0.0,0.07545971281588353,60.0,59.72985640794176,0.0
2024-01-02 09:41:00,2.0,0,0,0,0.0,0.0,15.5,21.929433345723485,17.673794126343306,11.0,1.2083093084655407,0.0,0.07543808079118713,60.0,59.71904039559357,0.0
2024-01-02 09:42:00,2.0,0,0,0,0.0,0.0,15.5,21.92330555928325,17.675434615150728,11.0,1.2083093084655407,0.0,0.07541645496774006,60.0,59.70822748387003,0.0
2024-01-02 09:43:00,2.0,0,0,0,0.0,0.0,15.5,21.917188404488027,17.677063429085983,11.0,1.2083093084655407,0.0,0.0753948353437646,60.0,59.6974176718823,0.0
2024-01-02 09:44:00,2.0,0,0,0,0.0,0.0,15.5,21.911081851160137,17.678680606046647,11.0,1.2083093084655407,0.0,0.07537322191748354,60.0,59.68661095874177,0.0
2024-01-02 09:45:00,1.0,0,0,0,0.0,0.0,21.5,21.904985869213892,17.68028618381321,11.0,1.2083093084655407,0.0,0.07535161468712019,60.0,59.675807343560095,0.0
2024-01-02 09:46:00,1.0,0,0,0,0.0,0.0,21.5,21.898900428655296,17.681880200049434,11.0,1.2083093084655407,0.0,0.07533001365089836,60.0,59.66500682544918,0.0
2024-01-02 09:47:00,1.0,0,0,0,0.0,0.0,21.5,21.892825499581775,17.683462692302736,11.0,1.2083093084655407,11.553360000000001,0.07530841880704241,60.0,59.6542094035212,6.0
2024-01-02 09:48:00,1.0,0,0,0,0.0,0.0,21.5,21.886761052181892,17.685033698004517,11.0,1.2083093084655407,11.553360000000001,0.07197483015377712,60.0,57.98741507688856,6.0
2024-01-02 09:49:00,1.0,0,0,0,0.0,0.0,21.5,21.88070705673507,17.686593254470537,11.0,1.2083093084655407,0.0,0.06950220669553905,60.0,56.75110334776953,0.0
2024-01-02 09:50:00,1.0,0,0,0,0.0,0.0,21.5,21.874663483611304,17.688141398901262,11.0,1.2083093084655407,0.0,0.07034229206390154,60.0,57.17114603195077,0.0
2024-01-02 09:51:00,1.0,0,0,0,0.0,0.0,21.5,21.868630303270894,17.68967816838222,11.0,1.2083093084655407,0.0,0.0711821366051159,60.0,57.59106830255795,0.0
2024-01-02 09:52:00,1.0,0,0,0,0.0,0.0,21.5,21.862607486264164,17.691203599884354,11.0,1.2083093084655407,0.0,0.07202174038822003,60.0,58.01087019411001,0.0
2024-01-02 09:53:00,1.0,0,0,0,0.0,0.0,21.5,21.856595003231185,17.69271773026438,11.0,1.2083093084655407,0.0,0.072861103482232,60.0,58.430551741116,0.0
2024-01-02 09:54:00,1.0,0,0,0,0.0,0.0,21.5,21.850592824901494,17.694220596265133,11.0,1.2083093084655407,0.0,0.07370022595615014,60.0,58.85011297807507,0.0
2024-01-02 09:55:00,1.0,0,0,0,0.0,0.0,21.5,21.844600922093832,17.695712234515916,11.0,1.2083093084655407,0.0,0.07453910787895296,60.0,59.26955393947648,0.0
2024-01-02 09:56:00,1.0,0,0,0,0.0,0.0,21.5,21.838619265715856,17.697192681532854,11.0,1.2083093084655407,0.0,0.07537774931959922,60.0,59.68887465979961,0.0
2024-01-02 09:57:00,1.0,0,0,0,0.0,0.0,21.5,21.83264782676388,17.698661973719236,11.0,1.2083093084655407,0.0,0.0762161503470279,60.0,60.10807517351395,0.0
2024-01-02 09:58:00,1.0,0,0,0,0.0,0.0,21.5,21.826686576322583,17.70012014736587,11.0,1.2083093084655407,0.0,0.07705431103015824,60.0,60.527155515079116,0.0
2024-01-02 09:59:00,1.0,0,0,0,0.0,0.0,21.5,21.820735485564764,17.701567238651414,11.0,1.2083093084655407,1.92556,0.07789223143788968,60.0,60.94611571894484,1.0
2024-01-02 10:00:00,1.0,0,0,0,0.0,0.0,21.5,21.81479452575105,17.703003283642744,11.0,1.2083093084655407,13.47892,0.07817791163910194,60.0,61.08895581955097,7.0
2024-01-02 10:01:00,1.0,0,0,0,0.0,0.0,21.5,21.80920987003236,17.704428318295275,11.0,1.2083093084655407,11.553360000000001,0.0742915003887515,60.0,59.14575019437575,6.0
2024-01-02 10:02:00,1.0,0,0,0,0.0,0.0,21.5,21.803634810545855,17.70584285284616,11.0,1.2083093084655407,0.0,0.07095820325533858,60.0,57.47910162766929,0.0
2024-01-02 10:03:00,1.0,0,0,0,0.0,0.0,21.5,21.79806932010304,17.70724692142669,11.0,1.2083093084655407,0.0,0.07179787123338291,60.0,57.89893561669145,0.0
2024-01-02 10:04:00,1.0,0,0,0,0.0,0.0,21.5,21.792513371598258,17.70864055806269,11.0,1.2083093084655407,0.0,0.07263729850393234,60.0,58.31864925196617,0.0
2024-01-02 10:05:00,1.0,0,0,0,0.0,0.0,21.5,21.78696693800846,17.710023796674857,11.0,1.2083093084655407,0.0,0.07347648513599046,60.0,58.73824256799523,0.0
2024-01-02 10:06:00,1.0,0,0,0,0.0,0.0,21.5,21.781429992392944,17.711396671079072,11.0,1.2083093084655407,0.0,0.07431543119854106,60.0,59.15771559927053,0.0
2024-01-02 10:07:00,1.0,0,0,0,0.0,0.0,21.5,21.7759025078931,17.712759214986733,11.0,1.2083093084655407,0.0,0.07515413676054818,60.0,59.577068380274085,0.0
2024-01-02 10:08:00,1.0,0,0,0,0.0,0.0,21.5,21.770384457732156,17.714111462005064,11.0,1.2083093084655407,0.0,0.07599260189095604,60.0,59.99630094547802,0.0
2024-01-02 10:09:00,1.0,0,0,0,0.0,0.0,21.5,21.76487581521494,17.71545344563745,11.0,1.2083093084655407,0.0,0.07683082665868916,60.0,60.41541332934458,0.0
2024-01-02 10:10:00,1.0,0,0,0,0.0,0.0,21.5,21.75937655372761,17.71678519928374,11.0,1.2083093084655407,0.0,0.07766881113265227,60.0,60.83440556632613,0.0
2024-01-02 10:11:00,1.0,0,0,0,0.0,0.0,21.5,21.753886646737417,17.71810675624058,11.0,1.2083093084655407,0.0,0.07850655538173033,60.0,61.25327769086517,0.0
2024-01-02 10:12:00,1.0,0,0,0,0.0,0.0,21.5,21.748406067792455,17.71941814970172,11.0,1.2083093084655407,0.0,0.07848404991912687,60.0,61.24202495956344,0.0
2024-01-02 10:13:00,1.0,0,0,0,0.0,0.0,21.5,21.74293479052141,17.720719412758335,11.0,1.2083093084655407,0.0,0.07846155090816105,60.0,61.23077545408052,0.0
2024-01-02 10:14:00,1.0,0,0,0,0.0,0.0,21.5,21.737472788633312,17.722010578399342,11.0,1.2083093084655407,0.0,0.07843905834698336,60.0,61.21952917349168,0.0
2024-01-02 10:15:00,1.0,0,0,0,0.0,0.0,21.5,21.73202003591729,17.723291679511707,11.0,1.2083093084655407,0.0,0.07841657223374486,60.0,61.20828611687243,0.0
2024-01-02 10:16:00,1.0,0,0,0,0.0,0.0,21.5,21.72657650624233,17.72456274888077,11.0,1.2083093084655407,0.0,0.07839409256659712,60.0,61.197046283298555,0.0
2024-01-02 10:17:00,1.0,0,0,0,0.0,0.0,21.5,21.721142173557023,17.72582381919055,11.0,1.2083093084655407,0.0,0.0783716193436922,60.0,61.1858096718461,0.0
2024-01-02 10:18:00,1.0,0,0,0,0.0,0.0,21.5,21.715717011889318,17.72707492302405,11.0,1.2083093084655407,11.553360000000001,0.07834915256318278,60.0,61.17457628159139,6.0
2024-01-02 10:19:00,1.0,0,0,0,0.0,0.0,21.5,21.71030099534629,17.728316092863583,11.0,1.2083093084655407,11.553360000000001,0.075014692223222,60.0,59.507346111611,6.0
2024-01-02 10:20:00,1.0,0,0,0,0.0,0.0,21.5,21.704894098113886,17.729547361091072,11.0,1.2083093084655407,1.92556,0.071681187772513,60.0,57.8405938862565,1.0
2024-01-02 10:21:00,1.0,0,0,0,0.0,0.0,21.5,21.699496294456694,17.73076875998836,11.0,1.2083093084655407,1.92556,0.07196864849269288,60.0,57.98432424634644,1.0
2024-01-02 10:22:00,1.0,0,0,0,0.0,0.0,21.5,21.694107558717686,17.73198032173752,11.0,1.2083093084655407,0.0,0.07225602680655067,60.0,58.12801340327534,0.0
