,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 14:30:00,1.0,60.80382264691949,60.0,0.5134826666666666,0.0
2024-01-01 14:45:00,1.0,59.93902264691949,60.0,4.107861333333334,0.0
2024-01-01 15:00:00,1.0,56.89823220258123,60.0,1.5404480000000003,0.0
2024-01-01 15:15:00,1.0,55.125150119447,60.0,2.310672,0.0
2024-01-01 15:30:00,1.0,55.98326803631277,60.0,0.0,0.0
2024-01-01 15:45:00,1.0,56.602185953178555,60.0,3.0808960000000005,0.0
2024-01-01 16:00:00,1.0,55.638703870044324,60.0,0.2567413333333333,0.0
2024-01-01 16:15:00,1.0,55.7976217869101,60.0,3.0808960000000005,0.0
2024-01-01 16:30:00,1.0,54.760539703775876,60.0,1.5404480000000003,0.0
2024-01-01 16:45:00,1.0,55.06665762064165,60.0,0.5134826666666666,0.0
2024-01-01 17:00:00,1.0,56.55037553750743,60.0,0.0,0.0
2024-01-01 17:15:00,1.0,57.3900934543732,60.0,1.5404480000000003,0.0
2024-01-01 17:30:00,1.0,58.119411371238975,60.0,0.0,0.0
2024-01-01 17:45:00,1.0,59.73192928810476,60.0,0.0,0.0
2024-01-01 18:00:00,1.0,60.95027615862557,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,60.96674362159738,60.0,0.2567413333333333,0.0
2024-01-01 18:30:00,1.0,60.74594362159738,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,60.359543621597375,60.0,0.770224,0.0
2024-01-01 19:00:00,1.0,59.66034362159736,60.0,0.2567413333333333,0.0
2024-01-01 19:15:00,1.0,59.32914362159736,60.0,0.5134826666666666,0.0
2024-01-01 19:30:00,1.0,59.08994362159736,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,59.24531753464085,60.0,0.5134826666666666,0.0
2024-01-01 20:00:00,1.0,60.51636846631789,60.0,0.2567413333333333,0.0
2024-01-01 20:15:00,1.0,60.90977467749803,60.0,0.2567413333333333,0.0
2024-01-01 20:30:00,1.0,60.780974677498016,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,60.578574677498025,60.0,0.2567413333333333,0.0
2024-01-01 21:00:00,1.0,60.50497467749802,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,60.50497467749802,60.0,0.0,0.0
2024-01-01 21:30:00,1.0,60.50497467749802,60.0,0.0,0.0
2024-01-01 21:45:00,2.0,60.08177467749802,60.0,0.5134826666666666,0.0
2024-01-01 22:00:00,2.0,59.69537467749801,60.0,0.2567413333333333,0.0
2024-01-01 22:15:00,1.0,59.492974677498005,60.0,0.2567413333333333,0.0
2024-01-01 22:30:00,1.0,59.400974677498006,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,59.27837515528109,60.0,0.770224,0.0
2024-01-01 23:00:00,2.0,59.7554878165329,60.0,0.0,0.0
2024-01-01 23:15:00,2.0,60.863434687053704,60.0,0.2567413333333333,0.0
2024-01-01 23:30:00,2.0,60.76950215002551,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,60.76950215002551,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,60.67750215002551,60.0,0.5134826666666666,0.0
2024-01-02 00:15:00,2.0,60.21750215002551,60.0,0.0,0.0
2024-01-02 00:30:00,2.0,60.21750215002551,60.0,0.0,0.0
2024-01-02 00:45:00,2.0,60.01510215002551,60.0,1.7971893333333335,0.0
2024-01-02 01:00:00,2.0,59.145511705687255,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,60.626129383661485,60.0,0.2567413333333333,0.0
2024-01-02 01:30:00,2.0,61.01953559484162,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,61.01953559484162,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,60.96433559484162,60.0,0.2567413333333333,0.0
2024-01-02 02:15:00,2.0,59.0674044911627,60.0,3.0808960000000005,0.0
2024-01-02 02:30:00,2.0,58.93365351170739,60.0,1.5404480000000003,0.0
2024-01-02 02:45:00,2.0,58.74297142857317,60.0,0.2567413333333333,0.0
2024-01-02 03:00:00,2.0,60.20828934543895,60.0,0.2567413333333333,0.0
2024-01-02 03:15:00,2.0,60.874233349261225,60.0,0.5134826666666666,0.0
2024-01-02 03:30:00,2.0,60.4766000955584,60.0,0.0,0.0
2024-01-02 03:45:00,2.0,60.071800095558395,60.0,1.0269653333333333,0.0
2024-01-02 04:00:00,1.0,59.37260009555839,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,59.37260009555839,60.0,0.0,0.0
2024-01-02 04:30:00,1.0,59.37260009555839,60.0,0.0,0.0
2024-01-02 04:45:00,1.0,59.37260009555839,60.0,0.0,0.0
2024-01-02 05:00:00,1.0,59.37260009555839,60.0,0.0,0.0
2024-01-02 05:15:00,1.0,59.37260009555839,60.0,0.0,0.0
2024-01-02 05:30:00,1.0,58.52446899187946,60.0,2.053930666666667,0.0
2024-01-02 05:45:00,1.0,58.68511801242416,60.0,0.5134826666666666,0.0
2024-01-02 06:00:00,1.0,59.83763592928993,60.0,0.0,0.0
2024-01-02 06:15:00,1.0,52.17655384615569,60.0,12.323584,0.0
2024-01-02 06:30:00,1.0,49.428271763021456,60.0,0.770224,0.0
2024-01-02 06:45:00,1.0,50.43358967988722,60.0,0.2567413333333333,0.0
2024-01-02 07:00:00,1.0,51.935707596753,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,53.38262551361878,60.0,0.2567413333333333,0.0
2024-01-02 07:30:00,1.0,54.75594343048454,60.0,0.2567413333333333,0.0
2024-01-02 07:45:00,2.0,55.87166134735032,60.0,0.5134826666666666,0.0
2024-01-02 08:00:00,1.0,57.24497926421609,60.0,0.2567413333333333,0.0
2024-01-02 08:15:00,2.0,58.066297181081865,60.0,1.5404480000000003,0.0
2024-01-02 08:30:00,1.0,58.57481509794764,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,59.911333014813415,60.0,0.770224,0.0
2024-01-02 09:00:00,1.0,60.821349259438385,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,61.079352126136904,60.0,0.0,0.0
2024-01-02 09:30:00,1.0,60.8033521261369,60.0,0.5134826666666666,0.0
2024-01-02 09:45:00,1.0,60.5273521261369,60.0,0.0,0.0
2024-01-02 10:00:00,1.0,60.5273521261369,60.0,0.0,0.0
2024-01-02 10:15:00,1.0,60.43535212613689,60.0,0.2567413333333333,0.0
2024-01-02 10:30:00,1.0,60.01215212613689,60.0,0.2567413333333333,0.0
2024-01-02 10:45:00,1.0,59.66255212613689,60.0,2.053930666666667,0.0
2024-01-02 11:00:00,1.0,56.97426048734091,60.0,1.5404480000000003,0.0
2024-01-02 11:15:00,1.0,58.42117840420669,60.0,0.2567413333333333,0.0
2024-01-02 11:30:00,1.0,59.812896321072465,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,60.95764319159328,60.0,0.5134826666666666,0.0
2024-01-02 12:00:00,1.0,59.06828170091005,60.0,3.0808960000000005,0.0
2024-01-02 12:15:00,1.0,58.75073215480401,60.0,0.5134826666666666,0.0
2024-01-02 12:30:00,1.0,59.68245007166978,60.0,1.0269653333333333,0.0
2024-01-02 12:45:00,1.0,60.57930052556374,60.0,0.5134826666666666,0.0
2024-01-02 13:00:00,1.0,60.513471571908696,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,60.127071571908694,60.0,0.5134826666666666,0.0
2024-01-02 13:30:00,1.0,59.0395390348805,60.0,3.0808960000000005,0.0
2024-01-02 13:45:00,1.0,57.93948590540131,60.0,0.0,0.0
2024-01-02 14:00:00,1.0,59.55200382226709,60.0,0.0,0.0
2024-01-02 14:15:00,1.0,60.90651887243435,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,60.597020544675146,60.0,0.770224,0.0
2024-01-02 14:45:00,3.0,60.10022054467514,60.0,0.5134826666666666,0.0
2024-01-02 15:00:00,1.0,59.51142054467513,60.0,0.2567413333333333,0.0
2024-01-02 15:15:00,1.0,59.38262054467513,60.0,0.5134826666666666,0.0
2024-01-02 15:30:00,1.0,59.60152890587915,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,60.9560439560464,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,61.05134562828721,60.0,0.5134826666666666,0.0
2024-01-02 16:15:00,1.0,60.5545456282872,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,60.5545456282872,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,60.444145628287195,60.0,0.2567413333333333,0.0
2024-01-02 17:00:00,1.0,59.015146106070276,60.0,3.8511200000000003,0.0
2024-01-02 17:15:00,1.0,56.842658767322085,60.0,0.770224,0.0
2024-01-02 17:30:00,1.0,57.75597668418786,60.0,0.5134826666666666,0.0
2024-01-02 17:45:00,1.0,59.16609460105363,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,60.706945054947596,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,61.10111610129256,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,60.843516101292565,60.0,0.2567413333333333,0.0
2024-01-02 18:45:00,1.0,59.590383564264364,60.0,3.594378666666667,0.0
2024-01-02 19:00:00,1.0,58.251130434785175,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,59.62444835165095,60.0,0.5134826666666666,0.0
2024-01-02 19:30:00,1.0,60.66036579073363,60.0,0.2567413333333333,0.0
2024-01-02 19:45:00,1.0,60.45257104634758,60.0,0.770224,0.0
2024-01-02 20:00:00,1.0,60.25017104634758,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,60.084571046347584,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,59.29957152413066,60.0,1.5404480000000003,0.0
2024-01-02 20:45:00,1.0,59.22468418538248,60.0,0.0,0.0
2024-01-02 21:00:00,1.0,59.99080210224825,60.0,2.310672,0.0
2024-01-02 21:15:00,1.0,59.947320019114024,60.0,0.5134826666666666,0.0
2024-01-02 21:30:00,1.0,60.751969039658725,60.0,0.5134826666666666,0.0
2024-01-02 21:45:00,1.0,58.26084319159374,60.0,3.337637333333334,0.0
2024-01-02 22:00:00,1.0,58.92876063067644,60.0,0.0,0.0
2024-01-02 22:15:00,2.0,60.519778308650665,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,61.078784519830805,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,60.7291845198308,60.0,0.5134826666666666,0.0
2024-01-02 23:00:00,2.0,60.5267845198308,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,60.287584519830794,60.0,0.5134826666666666,0.0
2024-01-02 23:30:00,2.0,59.97478451983079,60.0,0.0,0.0
2024-01-02 23:45:00,1.0,57.90858977544475,60.0,3.0808960000000005,0.0
2024-01-03 00:00:00,2.0,58.63170721452744,60.0,0.2567413333333333,0.0
2024-01-03 00:15:00,2.0,60.04182513139322,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,61.0021691352155,60.0,0.0,0.0
2024-01-03 00:45:00,2.0,61.00933588151268,60.0,0.0,0.0
2024-01-03 01:00:00,2.0,59.46373588151268,60.0,1.5404480000000003,0.0
2024-01-03 01:15:00,2.0,58.817803344484496,60.0,2.053930666666667,0.0
2024-01-03 01:30:00,2.0,58.1225502150053,60.0,0.5134826666666666,0.0
2024-01-03 01:45:00,2.0,59.49586813187107,60.0,0.0,0.0
2024-01-03 02:00:00,2.0,60.6268858098453,60.0,0.5134826666666666,0.0
2024-01-03 02:15:00,2.0,61.09389202102543,60.0,0.0,0.0
2024-01-03 02:30:00,2.0,61.09389202102543,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,61.09389202102543,60.0,0.0,0.0
2024-01-03 03:00:00,2.0,61.09389202102543,60.0,0.0,0.0
2024-01-03 03:15:00,2.0,59.417760917346506,60.0,3.0808960000000005,0.0
2024-01-03 03:30:00,2.0,59.39440993789121,60.0,0.0,0.0
2024-01-03 03:45:00,2.0,58.026127854756986,60.0,3.0808960000000005,0.0
2024-01-03 04:00:00,2.0,59.30744577162277,60.0,0.0,0.0
2024-01-03 04:15:00,2.0,58.56476368848855,60.0,3.8511200000000003,0.0
2024-01-03 04:30:00,2.0,58.171681605354316,60.0,0.2567413333333333,0.0
2024-01-03 04:45:00,1.0,59.728999522220086,60.0,0.0,0.0
2024-01-03 05:00:00,2.0,60.9473463927409,60.0,0.0,0.0
2024-01-03 05:15:00,1.0,60.669413855712705,60.0,1.7971893333333335,0.0
2024-01-03 05:30:00,2.0,59.140482752033776,60.0,0.2567413333333333,0.0
2024-01-03 05:45:00,1.0,60.36833177257848,60.0,0.5134826666666666,0.0
2024-01-03 06:00:00,2.0,60.15924968944424,60.0,3.8511200000000003,0.0
2024-01-03 06:15:00,2.0,57.30056760631002,60.0,3.0808960000000005,0.0
2024-01-03 06:30:00,2.0,56.815485523175795,60.0,1.5404480000000003,0.0
2024-01-03 06:45:00,1.0,57.084803440041576,60.0,0.5134826666666666,0.0
2024-01-03 07:00:00,1.0,58.274121356907344,60.0,0.0,0.0
2024-01-03 07:15:00,1.0,59.88663927377312,60.0,0.2567413333333333,0.0
2024-01-03 07:30:00,1.0,60.77185360726573,60.0,0.5134826666666666,0.0
2024-01-03 07:45:00,1.0,60.45615480172345,60.0,0.0,0.0
2024-01-03 08:00:00,1.0,60.45615480172345,60.0,0.0,0.0
2024-01-03 08:15:00,1.0,58.77036101290358,60.0,2.5674133333333335,0.0
2024-01-03 08:30:00,1.0,59.533378690877804,60.0,0.5134826666666666,0.0
2024-01-03 08:45:00,1.0,60.75619493550277,60.0,0.0,0.0
2024-01-03 09:00:00,1.0,61.01419780220129,60.0,0.0,0.0
2024-01-03 09:15:00,1.0,60.66459780220129,60.0,0.5134826666666666,0.0
2024-01-03 09:30:00,1.0,60.46219780220129,60.0,0.0,0.0
2024-01-03 09:45:00,1.0,60.46219780220129,60.0,0.0,0.0
2024-01-03 10:00:00,1.0,60.149397802201285,60.0,0.5134826666666666,0.0
2024-01-03 10:15:00,1.0,57.61720401338142,60.0,3.594378666666667,0.0
2024-01-03 10:30:00,3.0,58.10422169135565,60.0,0.2567413333333333,0.0
2024-01-03 10:45:00,3.0,59.53273960822142,60.0,0.0,0.0
2024-01-03 11:00:00,3.0,60.88725465838867,60.0,0.0,0.0
2024-01-03 11:15:00,3.0,60.94575633062948,60.0,0.5134826666666666,0.0
2024-01-03 11:30:00,1.0,60.48575633062947,60.0,0.0,0.0
2024-01-03 11:45:00,1.0,60.48575633062947,60.0,0.0,0.0
2024-01-03 12:00:00,1.0,60.41215633062947,60.0,0.2567413333333333,0.0
2024-01-03 12:15:00,1.0,59.970556330629464,60.0,0.2567413333333333,0.0
2024-01-03 12:30:00,3.0,59.87855633062946,60.0,0.5134826666666666,0.0
2024-01-03 12:45:00,3.0,59.38175633062945,60.0,1.7971893333333333,0.0
2024-01-03 13:00:00,1.0,56.656664691833484,60.0,1.5404480000000003,0.0
2024-01-03 13:15:00,1.0,58.066782608699256,60.0,0.2567413333333333,0.0
2024-01-03 13:30:00,1.0,59.476900525565036,60.0,0.2567413333333333,0.0
2024-01-03 13:45:00,1.0,60.558717247973085,60.0,0.5134826666666666,0.0
2024-01-03 14:00:00,1.0,60.49482083134624,60.0,0.2567413333333333,0.0
2024-01-03 14:15:00,1.0,59.48088829431804,60.0,1.7971893333333335,0.0
2024-01-03 14:30:00,1.0,59.576835164838855,60.0,0.0,0.0
2024-01-03 14:45:00,1.0,60.931350215006105,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,61.08185188724691,60.0,0.0,0.0
2024-01-03 15:15:00,1.0,61.08185188724691,60.0,0.0,0.0
2024-01-03 15:30:00,1.0,61.08185188724691,60.0,0.0,0.0
2024-01-03 15:45:00,1.0,60.69545188724691,60.0,0.5134826666666666,0.0
2024-01-03 16:00:00,1.0,60.3274518872469,60.0,0.5134826666666666,0.0
2024-01-03 16:15:00,1.0,59.793851887246895,60.0,0.2567413333333333,0.0
2024-01-03 16:30:00,1.0,59.683451887246896,60.0,0.5134826666666666,0.0
2024-01-03 16:45:00,1.0,59.14985188724689,60.0,0.0,0.0
2024-01-03 17:00:00,1.0,59.14985188724689,60.0,0.0,0.0
2024-01-03 17:15:00,1.0,59.12021863354407,60.0,0.2567413333333333,0.0
2024-01-03 17:30:00,1.0,59.84136263736635,60.0,0.0,0.0
2024-01-03 17:45:00,1.0,59.87687529861817,60.0,1.5404480000000003,0.0
2024-01-03 18:00:00,1.0,59.349475776401256,60.0,0.2567413333333333,0.0
2024-01-03 18:15:00,1.0,59.18427864309977,60.0,0.2567413333333333,0.0
2024-01-03 18:30:00,1.0,60.112694887724736,60.0,0.5134826666666666,0.0
2024-01-03 18:45:00,1.0,61.03740659341038,60.0,0.0,0.0
2024-01-03 19:00:00,1.0,61.05890683230192,60.0,0.0,0.0
2024-01-03 19:15:00,1.0,60.91170683230192,60.0,0.2567413333333333,0.0
2024-01-03 19:30:00,1.0,60.78290683230192,60.0,0.0,0.0
2024-01-03 19:45:00,1.0,60.69090683230192,60.0,0.2567413333333333,0.0
2024-01-03 20:00:00,1.0,60.506906832301915,60.0,0.0,0.0
2024-01-03 20:15:00,1.0,60.506906832301915,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,60.19720707119346,60.0,1.5404480000000003,0.0
2024-01-03 20:45:00,1.0,59.9259187768791,60.0,0.0,0.0
2024-01-03 21:00:00,1.0,60.43459722886192,60.0,3.0808960000000005,0.0
2024-01-03 21:15:00,2.0,58.454041471575756,60.0,0.5134826666666666,0.0
2024-01-03 21:30:00,1.0,59.624959388441525,60.0,1.7971893333333335,0.0
2024-01-03 21:45:00,1.0,58.86387730530729,60.0,3.594378666666667,0.0
2024-01-03 22:00:00,1.0,56.64919522217306,60.0,3.594378666666667,0.0
2024-01-03 22:15:00,1.0,54.63691313903884,60.0,0.770224,0.0
2024-01-03 22:30:00,2.0,54.90623105590461,60.0,3.0808960000000005,0.0
2024-01-03 22:45:00,2.0,53.97954897277039,60.0,0.0,0.0
2024-01-03 23:00:00,2.0,55.35286688963616,60.0,0.2567413333333333,0.0
2024-01-03 23:15:00,2.0,54.959784806501936,60.0,3.594378666666667,0.0
2024-01-03 23:30:00,2.0,54.67710272336771,60.0,0.0,0.0
2024-01-03 23:45:00,2.0,55.94002064023348,60.0,0.5134826666666666,0.0
2024-01-04 00:00:00,2.0,57.35013855709926,60.0,0.0,0.0
2024-01-04 00:15:00,2.0,58.96265647396503,60.0,0.0,0.0
2024-01-04 00:30:00,2.0,59.02957439083081,60.0,1.7971893333333335,0.0
2024-01-04 00:45:00,2.0,59.90609230769658,60.0,0.5134826666666666,0.0
2024-01-04 01:00:00,1.0,60.9937066411892,60.0,0.0,0.0
2024-01-04 01:15:00,1.0,60.08630903010464,60.0,2.053930666666667,0.0
2024-01-04 01:30:00,2.0,60.29072336359725,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,61.04323172480128,60.0,0.0,0.0
2024-01-04 02:00:00,2.0,60.56483172480127,60.0,1.7971893333333335,0.0
2024-01-04 02:15:00,2.0,59.08159847109846,60.0,0.2567413333333333,0.0
2024-01-04 02:30:00,2.0,58.36754247492074,60.0,1.5404480000000003,0.0
2024-01-04 02:45:00,2.0,59.64886039178652,60.0,3.0808960000000005,0.0
2024-01-04 03:00:00,2.0,58.0413783086523,60.0,0.5134826666666666,0.0
2024-01-04 03:15:00,2.0,56.157896225518066,60.0,3.337637333333334,0.0
2024-01-04 03:30:00,2.0,57.089614142383844,60.0,0.2567413333333333,0.0
2024-01-04 03:45:00,2.0,58.48133205924962,60.0,0.0,0.0
2024-01-04 04:00:00,1.0,59.3210499761154,60.0,1.5404480000000003,0.0
2024-01-04 04:15:00,1.0,59.976767892981165,60.0,0.2567413333333333,0.0
2024-01-04 04:30:00,2.0,60.99271476350198,60.0,0.2567413333333333,0.0
2024-01-04 04:45:00,2.0,60.53078222647378,60.0,0.2567413333333333,0.0
2024-01-04 05:00:00,2.0,60.47558222647378,60.0,0.2567413333333333,0.0
2024-01-04 05:15:00,2.0,60.14438222647378,60.0,0.2567413333333333,0.0
2024-01-04 05:30:00,2.0,59.960382226473776,60.0,0.0,0.0
2024-01-04 05:45:00,1.0,59.84998222647378,60.0,3.0808960000000005,0.0
2024-01-04 06:00:00,1.0,57.508391782135526,60.0,0.0,0.0
2024-01-04 06:15:00,1.0,59.1209096990013,60.0,0.0,0.0
2024-01-04 06:30:00,1.0,60.66176015289526,60.0,0.0,0.0
2024-01-04 06:45:00,1.0,61.055931199240234,60.0,0.0,0.0
2024-01-04 07:00:00,1.0,60.76153119924023,60.0,0.5134826666666666,0.0
2024-01-04 07:15:00,1.0,60.41193119924023,60.0,0.2567413333333333,0.0
2024-01-04 07:30:00,1.0,60.02553119924023,60.0,0.5134826666666666,0.0
2024-01-04 07:45:00,1.0,59.67593119924022,60.0,0.0,0.0
2024-01-04 08:00:00,1.0,59.17623239369792,60.0,0.770224,0.0
2024-01-04 08:15:00,1.0,60.15344672719054,60.0,0.5134826666666666,0.0
2024-01-04 08:30:00,1.0,60.98346106068316,60.0,0.0,0.0
2024-01-04 08:45:00,1.0,60.759762255140885,60.0,3.0808960000000005,0.0
2024-01-04 09:00:00,1.0,58.63897181080263,60.0,0.0,0.0
2024-01-04 09:15:00,1.0,60.03068972766841,60.0,0.2567413333333333,0.0
2024-01-04 09:30:00,1.0,61.02900143335405,60.0,0.2567413333333333,0.0
2024-01-04 09:45:00,1.0,60.774501672245584,60.0,0.0,0.0
2024-01-04 10:00:00,1.0,60.38810167224558,60.0,0.770224,0.0
2024-01-04 10:15:00,1.0,59.94650167224557,60.0,0.0,0.0
2024-01-04 10:30:00,3.0,59.836101672245576,60.0,0.2567413333333333,0.0
2024-01-04 10:45:00,1.0,59.37416913521738,60.0,0.770224,0.0
2024-01-04 11:00:00,1.0,60.13251600573819,60.0,0.0,0.0
2024-01-04 11:15:00,1.0,60.890460009560464,60.0,0.5134826666666666,0.0
2024-01-04 11:30:00,1.0,60.05122675585764,60.0,0.5134826666666666,0.0
2024-01-04 11:45:00,1.0,59.996026755857635,60.0,0.0,0.0
2024-01-04 12:00:00,1.0,59.996026755857635,60.0,0.0,0.0
2024-01-04 12:15:00,1.0,59.996026755857635,60.0,0.0,0.0
2024-01-04 12:30:00,1.0,59.20289421882944,60.0,2.053930666666667,0.0
2024-01-04 12:45:00,1.0,58.26844108935025,60.0,1.0269653333333333,0.0
2024-01-04 13:00:00,1.0,59.568159006216014,60.0,0.2567413333333333,0.0
2024-01-04 13:15:00,1.0,60.51827692308178,60.0,0.770224,0.0
2024-01-04 13:30:00,1.0,60.90822092690406,60.0,0.2567413333333333,0.0
2024-01-04 13:45:00,1.0,60.78658767320124,60.0,0.2567413333333333,0.0
2024-01-04 14:00:00,1.0,60.25298767320123,60.0,0.2567413333333333,0.0
2024-01-04 14:15:00,1.0,60.23458767320123,60.0,0.0,0.0
2024-01-04 14:30:00,1.0,59.99538767320123,60.0,0.2567413333333333,0.0
2024-01-04 14:45:00,1.0,59.17358815098431,60.0,3.594378666666667,0.0
2024-01-04 15:00:00,1.0,55.49230081223613,60.0,2.053930666666667,0.0
