,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 15:45:00,1.0,20.0,1.6443062473667247,20.247722413167143,17.746855298570893,12.0
2024-01-01 16:00:00,1.0,20.0,1.6443062473667247,20.122805144686552,17.773576749493888,11.0
2024-01-01 16:15:00,1.0,20.0,1.6443062473667247,20.004203347310415,17.784733413394964,11.0
2024-01-01 16:30:00,1.0,20.0,1.6443062473667247,19.891762330233874,17.789511956853662,11.0
2024-01-01 16:45:00,1.0,20.0,1.6443062473667247,19.784892127673345,17.788607974150413,11.0
2024-01-01 17:00:00,1.0,20.0,1.6443062473667247,19.683063218326982,17.782645120048176,11.0
2024-01-01 17:15:00,1.0,20.0,1.6443062473667247,19.5858003012546,17.77218252257575,11.0
2024-01-01 17:30:00,1.0,20.0,1.6443062473667247,19.674833460127722,17.75914720679479,11.0
2024-01-01 17:45:00,1.0,20.0,1.6443062473667247,20.41321762826027,17.77024559334928,11.0
2024-01-01 18:00:00,1.0,20.0,1.6443062473667247,20.383504544034533,17.7997677262358,11.0
2024-01-01 18:15:00,1.0,20.0,1.6443062473667247,20.25372162418831,17.821758161529587,11.0
2024-01-01 18:30:00,1.0,20.0,1.6443062473667247,20.131135672887734,17.836154652832377,11.0
2024-01-01 18:45:00,1.0,20.0,1.6443062473667247,20.015050836491046,17.843778775869737,11.0
2024-01-01 19:00:00,1.0,20.0,1.6443062473667247,19.90484260734496,17.845367183728836,11.0
2024-01-01 19:15:00,1.0,20.0,1.6443062473667247,19.799950476717143,17.8415803571085,11.0
2024-01-01 19:30:00,1.0,20.0,1.6443062473667247,19.699871344551767,17.833010453166366,11.0
2024-01-01 19:45:00,1.0,19.8,1.6443062473667247,19.604153608085987,17.82018834581937,11.0
2024-01-01 20:00:00,1.0,20.0,1.6443062473667247,19.563213377218183,17.803760987168523,11.0
2024-01-01 20:15:00,1.0,20.0,1.6443062473667247,20.27262388619536,17.80224725125572,11.0
2024-01-01 20:30:00,1.0,20.0,1.6443062473667247,20.418783170380767,17.82875008468101,11.0
2024-01-01 20:45:00,1.0,20.0,1.6443062473667247,20.28867141656093,17.850608489881438,11.0
2024-01-01 21:00:00,1.0,20.0,1.6443062473667247,20.165350571816347,17.857808904886973,10.0
2024-01-01 21:15:00,2.0,16.666666666666668,1.6443062473667247,20.047633791110606,17.85075584264816,10.0
2024-01-01 21:30:00,2.0,15.0,1.6443062473667247,19.935187970645508,17.838511006257264,10.0
2024-01-01 21:45:00,2.0,15.0,1.6443062473667247,19.827520698097487,17.82165286673871,10.0
2024-01-01 22:00:00,1.0,17.666666666666668,1.6443062473667247,19.7241899129293,17.800699983274917,10.0
2024-01-01 22:15:00,1.0,20.0,1.6443062473667247,19.624798722266394,17.77611717726281,10.0
2024-01-01 22:30:00,1.0,20.0,1.6443062473667247,19.544270902869606,17.7483382411229,10.0
2024-01-01 22:45:00,2.0,15.666666666666666,1.6443062473667247,19.79487660310808,17.72646463303038,10.0
2024-01-01 23:00:00,2.0,15.0,1.6443062473667247,19.703298519499377,17.710599630074565,10.0
2024-01-01 23:15:00,2.0,15.0,1.6443062473667247,19.600706574846505,17.69067713336307,10.0
2024-01-01 23:30:00,2.0,15.0,1.6443062473667247,19.502067049027936,17.66709534934117,10.0
2024-01-01 23:45:00,2.0,15.0,1.6443062473667247,19.40702158969033,17.640273358298465,10.0
2024-01-02 00:00:00,2.0,15.0,1.6443062473667247,19.31524839941448,17.61058675920426,10.0
2024-01-02 00:15:00,2.0,15.0,1.6443062473667247,19.22645847274678,17.578372151128413,10.0
2024-01-02 00:30:00,2.0,15.0,1.6443062473667247,19.14039222084483,17.54393115300185,10.0
2024-01-02 00:45:00,2.0,15.0,1.6443062473667247,19.056816443807968,17.507534009273922,10.0
2024-01-02 01:00:00,2.0,15.0,1.6443062473667247,18.97593716918804,17.476479424180148,11.0
2024-01-02 01:15:00,2.0,15.0,1.6443062473667247,18.898056300430884,17.45140224772189,11.0
2024-01-02 01:30:00,2.0,15.0,1.6443062473667247,18.822712478591093,17.424172483900527,11.0
2024-01-02 01:45:00,2.0,15.0,1.6443062473667247,18.74968481664938,17.39504680718852,11.0
2024-01-02 02:00:00,2.0,15.0,1.6443062473667247,18.678359329015993,17.35719859362733,10.0
2024-01-02 02:15:00,2.0,15.0,1.6443062473667247,18.60806753600608,17.310415888050873,10.0
2024-01-02 02:30:00,2.0,15.0,1.6443062473667247,18.538941344016425,17.263207466672178,10.0
2024-01-02 02:45:00,2.0,15.0,1.6443062473667247,18.47090549170396,17.215655869043974,10.0
2024-01-02 03:00:00,2.0,15.0,1.6443062473667247,18.403892140089905,17.167834846760435,10.0
2024-01-02 03:15:00,2.0,15.0,1.6443062473667247,18.337840110399632,17.11981027083329,10.0
2024-01-02 03:30:00,2.0,15.0,1.6443062473667247,18.27269420039675,17.07164094558105,10.0
2024-01-02 03:45:00,2.0,15.0,1.6443062473667247,18.208404571125563,17.023379338661922,10.0
2024-01-02 04:00:00,1.0,15.333333333333334,1.6443062473667247,18.144926196809177,16.9750722358888,10.0
2024-01-02 04:15:00,2.0,19.333333333333332,1.6443062473667247,18.679721679071257,16.936140011585852,10.0
2024-01-02 04:30:00,2.0,15.0,1.6443062473667247,19.038866311223185,16.930911116781495,10.0
2024-01-02 04:45:00,2.0,15.0,1.6443062473667247,18.931581578663295,16.928165643484032,10.0
2024-01-02 05:00:00,2.0,15.0,1.6443062473667247,18.829272129281733,16.920457143293934,10.0
2024-01-02 05:15:00,1.0,18.666666666666668,1.6443062473667247,19.00915968048768,16.911125467320925,10.0
2024-01-02 05:30:00,1.0,20.0,1.6443062473667247,19.974855669350976,16.932229252474325,10.0
2024-01-02 05:45:00,1.0,20.0,1.6443062473667247,20.4865158519789,16.994244672506706,10.0
2024-01-02 06:00:00,1.0,20.0,1.6443062473667247,20.31819268225642,17.057045175549526,10.0
2024-01-02 06:15:00,1.0,20.0,1.6443062473667247,20.155927609272343,17.10761441666243,10.0
2024-01-02 06:30:00,1.0,20.0,1.6443062473667247,20.003734986128446,17.147239463503166,10.0
2024-01-02 06:45:00,1.0,20.0,1.6443062473667247,19.860626219029278,17.177090006740663,10.0
2024-01-02 07:00:00,1.0,20.0,1.6443062473667247,19.726129744836758,17.205271532092492,11.0
2024-01-02 07:15:00,1.0,20.0,1.6443062473667247,19.599939664880285,17.233142552027378,11.0
2024-01-02 07:30:00,3.0,19.966666666666665,1.6443062473667247,19.708497191360234,17.2552550917488,11.0
2024-01-02 07:45:00,3.0,19.5,1.6443062473667247,20.030843228068647,17.292804605575878,11.0
2024-01-02 08:00:00,1.0,19.533333333333335,1.6443062473667247,19.894737009200004,17.329769866313033,11.0
2024-01-02 08:15:00,1.0,19.8,1.6443062473667247,19.767391101379687,17.35791539013649,11.0
2024-01-02 08:30:00,1.0,20.0,1.6443062473667247,19.647412783339647,17.378196946182353,11.0
2024-01-02 08:45:00,1.0,20.0,1.6443062473667247,19.54936566726534,17.39147841184444,11.0
2024-01-02 09:00:00,1.0,20.0,1.6443062473667247,20.16300823453378,17.412049141051444,11.0
2024-01-02 09:15:00,1.0,20.0,1.6443062473667247,20.4115361086172,17.461183570989288,11.0
2024-01-02 09:30:00,1.0,20.0,1.6443062473667247,20.266003459755897,17.505817953319813,11.0
2024-01-02 09:45:00,1.0,20.0,1.6443062473667247,20.12947108057984,17.540681932165242,11.0
2024-01-02 10:00:00,1.0,20.0,1.6443062473667247,20.004785749381803,17.566874081208546,11.0
2024-01-02 10:15:00,1.0,20.0,1.6443062473667247,19.89144430005259,17.58558322836926,11.0
2024-01-02 10:30:00,1.0,20.0,1.6443062473667247,19.784365011141112,17.597691590756998,11.0
2024-01-02 10:45:00,3.0,19.766666666666666,1.6443062473667247,19.68294272886112,17.603913603866726,11.0
2024-01-02 11:00:00,1.0,19.866666666666667,1.6443062473667247,19.584503740465543,17.6048590360113,11.0
2024-01-02 11:15:00,1.0,20.0,1.6443062473667247,19.67055215865092,17.60238399894281,11.0
2024-01-02 11:30:00,1.0,20.0,1.6443062473667247,20.406585174126857,17.623236366515098,11.0
2024-01-02 11:45:00,1.0,20.0,1.6443062473667247,20.375086852249797,17.661787165027803,11.0
2024-01-02 12:00:00,1.0,20.0,1.6443062473667247,20.244273542245573,17.69920780590502,12.0
2024-01-02 12:15:00,1.0,20.0,1.6443062473667247,20.121834961459935,17.73590799827071,12.0
2024-01-02 12:30:00,1.0,20.0,1.6443062473667247,20.00692879739794,17.764441700237466,12.0
2024-01-02 12:45:00,1.0,19.666666666666668,1.6443062473667247,19.898816586581884,17.785682513614635,12.0
2024-01-02 13:00:00,1.0,20.0,1.6443062473667247,19.796206047875142,17.800404702813143,12.0
2024-01-02 13:15:00,1.0,20.0,1.6443062473667247,19.698453689437997,17.80926814944003,12.0
2024-01-02 13:30:00,1.0,20.0,1.6443062473667247,19.60576363221016,17.81289556225809,12.0
2024-01-02 13:45:00,1.0,20.0,1.6443062473667247,19.54817787993005,17.811926755346473,12.0
2024-01-02 14:00:00,1.0,20.0,1.6443062473667247,20.229177074227515,17.822675788427897,12.0
2024-01-02 14:15:00,1.0,20.0,1.6443062473667247,20.438147179100195,17.86251232851525,12.0
2024-01-02 14:30:00,1.0,20.0,1.6443062473667247,20.31401670129169,17.89823195681246,12.0
2024-01-02 14:45:00,1.0,20.0,1.6443062473667247,20.197453468273686,17.925765708581594,12.0
2024-01-02 15:00:00,1.0,20.0,1.6443062473667247,20.085957317841707,17.945964626514904,12.0
2024-01-02 15:15:00,1.0,20.0,1.6443062473667247,19.97872689704088,17.959495762850654,12.0
2024-01-02 15:30:00,1.0,20.0,1.6443062473667247,19.877226906464664,17.967043933171464,12.0
2024-01-02 15:45:00,1.0,20.0,1.6443062473667247,19.780906246070888,17.969259307136,12.0
2024-01-02 16:00:00,1.0,20.0,1.6443062473667247,19.688581309484157,17.95966427401688,11.0
2024-01-02 16:15:00,2.0,16.333333333333332,1.6443062473667247,19.599296751157144,17.93834501319168,11.0
2024-01-02 16:30:00,2.0,15.0,1.6443062473667247,19.513266609924695,17.914091211262413,11.0
2024-01-02 16:45:00,1.0,18.333333333333332,1.6443062473667247,19.657647247572964,17.889275921495383,11.0
2024-01-02 17:00:00,1.0,20.0,1.6443062473667247,20.43237337896427,17.892513422819427,11.0
2024-01-02 17:15:00,1.0,20.0,1.6443062473667247,20.407441109369646,17.915271320217464,11.0
2024-01-02 17:30:00,1.0,20.0,1.6443062473667247,20.281896702727856,17.93115131486903,11.0
2024-01-02 17:45:00,1.0,20.0,1.6443062473667247,20.16306319458611,17.940024128404467,11.0
2024-01-02 18:00:00,1.0,20.0,1.6443062473667247,20.050295167426107,17.942651207383868,11.0
2024-01-02 18:15:00,1.0,20.0,1.6443062473667247,19.94301335146573,17.939715267475314,11.0
2024-01-02 18:30:00,1.0,20.0,1.6443062473667247,19.8406978130974,17.931828405893384,11.0
2024-01-02 18:45:00,1.0,20.0,1.6443062473667247,19.742881844985536,17.919539378137433,11.0
2024-01-02 19:00:00,1.0,20.0,1.6443062473667247,19.649146485543437,17.90334012511748,11.0
2024-01-02 19:15:00,3.0,19.866666666666667,1.6443062473667247,19.559115602955572,17.883671627887455,11.0
2024-01-02 19:30:00,1.0,19.833333333333332,1.6443062473667247,19.699899259301787,17.862962074609122,11.0
2024-01-02 19:45:00,1.0,20.0,1.6443062473667247,20.426099612251,17.86926805836721,11.0
2024-01-02 20:00:00,1.0,20.0,1.6443062473667247,20.370501496181372,17.88499256902011,10.0
2024-01-02 20:15:00,1.0,20.0,1.6443062473667247,20.244292018731144,17.88605192104711,10.0
2024-01-02 20:30:00,1.0,20.0,1.6443062473667247,20.12413512415173,17.881003327640062,10.0
2024-01-02 20:45:00,1.0,20.0,1.6443062473667247,20.009458570714102,17.870520230789655,10.0
2024-01-02 21:00:00,1.0,20.0,1.6443062473667247,19.899748686847538,17.855206373048357,10.0
2024-01-02 21:15:00,1.0,20.0,1.6443062473667247,19.794544340456593,17.835602979866152,10.0
2024-01-02 21:30:00,1.0,20.0,1.6443062473667247,19.69343152945452,17.81219520203648,10.0
2024-01-02 21:45:00,1.0,20.0,1.6443062473667247,19.596038529520133,17.785417894470804,10.0
2024-01-02 22:00:00,1.0,20.0,1.6443062473667247,19.608522412885673,17.756257160558082,10.0
2024-01-02 22:15:00,2.0,15.666666666666666,1.6443062473667247,20.064260212717173,17.743358262111837,10.0
2024-01-02 22:30:00,2.0,15.0,1.6443062473667247,19.960655111897474,17.739326809793365,10.0
2024-01-02 22:45:00,2.0,15.0,1.6443062473667247,19.84715911707483,17.729918740157977,10.0
2024-01-02 23:00:00,2.0,15.0,1.6443062473667247,19.73862368359874,17.715668884597946,10.0
2024-01-02 23:15:00,2.0,15.0,1.6443062473667247,19.634587456664836,17.69711886879606,10.0
2024-01-02 23:30:00,2.0,15.0,1.6443062473667247,19.534636240702973,17.67475420797433,10.0
2024-01-02 23:45:00,2.0,15.0,1.6443062473667247,19.43839814407714,17.649010089316718,10.0
2024-01-03 00:00:00,2.0,15.0,1.6443062473667247,19.34512366961208,17.61321995865604,9.0
2024-01-03 00:15:00,2.0,15.0,1.6443062473667247,19.254022723549344,17.567315387949847,9.0
2024-01-03 00:30:00,2.0,15.0,1.6443062473667247,19.16511806456019,17.519933842366473,9.0
2024-01-03 00:45:00,2.0,15.0,1.6443062473667247,19.07823646618486,17.471273241156958,9.0
2024-01-03 01:00:00,2.0,15.0,1.6443062473667247,18.99322215543571,17.421510777767914,9.0
2024-01-03 01:15:00,2.0,15.0,1.6443062473667247,18.909935017751966,17.37080505735311,9.0
2024-01-03 01:30:00,2.0,15.0,1.6443062473667247,18.828248986845626,17.319298014075777,9.0
2024-01-03 01:45:00,2.0,15.0,1.6443062473667247,18.74805060039269,17.267116630886157,9.0
2024-01-03 02:00:00,2.0,15.0,1.6443062473667247,18.668822150174453,17.20731788206634,8.0
2024-01-03 02:15:00,2.0,15.0,1.6443062473667247,18.589981435468086,17.139585331956276,8.0
2024-01-03 02:30:00,2.0,15.0,1.6443062473667247,18.511737673781234,17.072333970011815,8.0
2024-01-03 02:45:00,2.0,15.0,1.6443062473667247,18.434084871423504,17.005562141683914,8.0
2024-01-03 03:00:00,2.0,15.0,1.6443062473667247,18.357017242774955,16.93926800946067,8.0
2024-01-03 03:15:00,2.0,15.0,1.6443062473667247,18.28052919187152,16.87344957432144,8.0
2024-01-03 03:30:00,2.0,15.0,1.6443062473667247,18.204615295865093,16.808104694961695,8.0
2024-01-03 03:45:00,2.0,15.0,1.6443062473667247,18.129270290165316,16.74323110501839,8.0
2024-01-03 04:00:00,2.0,15.0,1.6443062473667247,18.05490460940108,16.685883028557555,9.0
2024-01-03 04:15:00,1.0,18.333333333333332,1.6443062473667247,18.23939791018635,16.639163387153012,9.0
2024-01-03 04:30:00,1.0,20.0,1.6443062473667247,19.173572383609834,16.623909526464782,9.0
2024-01-03 04:45:00,1.0,20.0,1.6443062473667247,20.160840502647417,16.65810342813244,9.0
2024-01-03 05:00:00,1.0,20.0,1.6443062473667247,20.43557830583799,16.726285089865026,9.0
2024-01-03 05:15:00,1.0,20.0,1.6443062473667247,20.251319136621284,16.78829794579563,9.0
2024-01-03 05:30:00,1.0,20.0,1.6443062473667247,20.078711324488292,16.837594876621075,9.0
2024-01-03 05:45:00,1.0,20.0,1.6443062473667247,19.916608693534506,16.87553245686404,9.0
2024-01-03 06:00:00,1.0,20.0,1.6443062473667247,19.76398273980178,16.903327172371807,9.0
2024-01-03 06:15:00,1.0,20.0,1.6443062473667247,19.61991051251236,16.922069853770644,9.0
2024-01-03 06:30:00,1.0,20.0,1.6443062473667247,19.665720490892717,16.934164397682093,9.0
2024-01-03 06:45:00,1.0,20.0,1.6443062473667247,20.4044316613165,16.967218344347597,9.0
2024-01-03 07:00:00,1.0,20.0,1.6443062473667247,20.370161006761986,17.018129473282144,9.0
2024-01-03 07:15:00,1.0,20.0,1.6443062473667247,20.202599798654244,17.058676511883338,9.0
2024-01-03 07:30:00,1.0,20.0,1.6443062473667247,20.044896388849264,17.088655461669262,9.0
2024-01-03 07:45:00,1.0,20.0,1.6443062473667247,19.89608990260634,17.109202110448653,9.0
2024-01-03 08:00:00,1.0,20.0,1.6443062473667247,19.755676754882874,17.121340086119282,9.0
2024-01-03 08:15:00,1.0,20.0,1.6443062473667247,19.62291088789296,17.126006816049255,9.0
2024-01-03 08:30:00,1.0,20.0,1.6443062473667247,19.638509792117805,17.124977478755607,9.0
2024-01-03 08:45:00,1.0,20.0,1.6443062473667247,20.389068588809398,17.14384477213572,9.0
2024-01-03 09:00:00,1.0,20.0,1.6443062473667247,20.404420980954413,17.18433722407814,9.0
2024-01-03 09:15:00,1.0,20.0,1.6443062473667247,20.244774155832093,17.21612475728197,9.0
2024-01-03 09:30:00,1.0,20.0,1.6443062473667247,20.094200890143615,17.238273342180978,9.0
2024-01-03 09:45:00,1.0,20.0,1.6443062473667247,19.9518208667583,17.251822855622912,9.0
2024-01-03 10:00:00,1.0,20.0,1.6443062473667247,19.817327486657874,17.257712700073466,9.0
2024-01-03 10:15:00,1.0,20.0,1.6443062473667247,19.69004918038029,17.256811567191015,9.0
2024-01-03 10:30:00,1.0,20.0,1.6443062473667247,19.56878302966373,17.249874488942318,9.0
2024-01-03 10:45:00,1.0,20.0,1.6443062473667247,19.910921147845272,17.24368791293398,9.0
2024-01-03 11:00:00,1.0,20.0,1.6443062473667247,20.437126688393004,17.267959893816972,9.0
2024-01-03 11:15:00,1.0,20.0,1.6443062473667247,20.285834602658394,17.2963149934226,9.0
2024-01-03 11:30:00,1.0,20.0,1.6443062473667247,20.13818696659556,17.315418024642206,9.0
2024-01-03 11:45:00,1.0,20.0,1.6443062473667247,19.998451631974508,17.326253358015602,9.0
2024-01-03 12:00:00,1.0,20.0,1.6443062473667247,19.86640052768051,17.329726849593822,9.0
2024-01-03 12:15:00,1.0,20.0,1.6443062473667247,19.741391765461305,17.32667981778427,9.0
2024-01-03 12:30:00,1.0,20.0,1.6443062473667247,19.62218730716521,17.31784029007144,9.0
2024-01-03 12:45:00,1.0,20.0,1.6443062473667247,19.584389859499012,17.30419144072433,9.0
2024-01-03 13:00:00,1.0,20.0,1.6443062473667247,20.295158457419372,17.30665705524395,9.0
2024-01-03 13:15:00,1.0,20.0,1.6443062473667247,20.368653431837423,17.33395852263181,9.0
2024-01-03 13:30:00,1.0,20.0,1.6443062473667247,20.218801541099406,17.354660656135493,9.0
2024-01-03 13:45:00,1.0,20.0,1.6443062473667247,20.077041242686892,17.36688911878777,9.0
2024-01-03 14:00:00,1.0,20.0,1.6443062473667247,19.942653913660607,17.36451386591758,8.0
2024-01-03 14:15:00,1.0,20.0,1.6443062473667247,19.81448680965731,17.347973689076223,8.0
2024-01-03 14:30:00,1.0,20.0,1.6443062473667247,19.691646088046323,17.326337507291225,8.0
2024-01-03 14:45:00,1.0,20.0,1.6443062473667247,19.57364115867583,17.30018042806353,8.0
2024-01-03 15:00:00,1.0,20.0,1.6443062473667247,19.85164137835238,17.28186634537271,9.0
2024-01-03 15:15:00,1.0,20.0,1.6443062473667247,20.434987112500302,17.30170014008426,9.0
2024-01-03 15:30:00,1.0,20.0,1.6443062473667247,20.292368446002662,17.328210659966278,9.0
2024-01-03 15:45:00,1.0,20.0,1.6443062473667247,20.14313643120569,17.345558335436642,9.0
2024-01-03 16:00:00,1.0,20.0,1.6443062473667247,20.001719228117665,17.35467142987645,9.0
2024-01-03 16:15:00,1.0,20.0,1.6443062473667247,19.867350432119977,17.35643946024526,9.0
2024-01-03 16:30:00,1.0,20.0,1.6443062473667247,19.739455315605344,17.351664453974443,9.0
2024-01-03 16:45:00,1.0,20.0,1.6443062473667247,19.61742135206238,17.341067343663987,9.0
2024-01-03 17:00:00,1.0,20.0,1.6443062473667247,19.607189583374353,17.32589081153033,9.0
2024-01-03 17:15:00,1.0,20.0,1.6443062473667247,20.328413222624807,17.329231228902238,9.0
2024-01-03 17:30:00,1.0,20.0,1.6443062473667247,20.35402742509611,17.355148883308143,9.0
2024-01-03 17:45:00,1.0,20.0,1.6443062473667247,20.202923002138796,17.373751204569917,9.0
2024-01-03 18:00:00,1.0,20.0,1.6443062473667247,20.059456441750264,17.376895214385158,8.0
2024-01-03 18:15:00,1.0,20.0,1.6443062473667247,19.922363355172838,17.365076245927888,8.0
2024-01-03 18:30:00,1.0,20.0,1.6443062473667247,19.791241011307548,17.34743740508925,8.0
2024-01-03 18:45:00,1.0,20.0,1.6443062473667247,19.665534471986422,17.32463011883808,8.0
2024-01-03 19:00:00,1.0,20.0,1.6443062473667247,19.549844549495045,17.297238326032645,8.0
2024-01-03 19:15:00,1.0,20.0,1.6443062473667247,20.100445180207092,17.277152144660498,8.0
2024-01-03 19:30:00,1.0,20.0,1.6443062473667247,20.40586196238628,17.288597947071654,8.0
2024-01-03 19:45:00,1.0,20.0,1.6443062473667247,20.248181255755288,17.29890777891335,8.0
2024-01-03 20:00:00,1.0,20.0,1.6443062473667247,20.098480729785805,17.301022061609572,8.0
2024-01-03 20:15:00,1.0,20.0,1.6443062473667247,19.955999269927077,17.295837656076028,8.0
2024-01-03 20:30:00,1.0,20.0,1.6443062473667247,19.820053716586777,17.28415864707009,8.0
2024-01-03 20:45:00,1.0,20.0,1.6443062473667247,19.6900308380944,17.266705903177485,8.0
