,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 06:00:00,1.0,14.6,1.130713448122554,20.08352538257802,16.351588754707507,10.0,60.42478967988402,60.0,0.5134826666666666,0.0
2024-01-02 06:15:00,1.0,20.0,1.130713448122554,20.00657892960936,16.363220819666957,10.0,60.25918967988402,60.0,0.0,0.0
2024-01-02 06:30:00,2.0,11.0,1.130713448122554,19.93132394106545,16.373066391388207,10.0,59.83313177257393,60.0,1.5404480000000003,0.0
2024-01-02 06:45:00,2.0,11.0,1.130713448122554,19.857695107591244,16.381207983361698,10.0,61.168884854274815,60.0,0.0,0.0
2024-01-02 07:00:00,2.0,11.0,1.130713448122554,19.786004328569,16.392085995496288,11.0,60.32502169135078,60.0,2.0539306666666666,0.0
2024-01-02 07:15:00,1.0,14.6,1.130713448122554,19.716346388112324,16.406238096757583,11.0,61.0392412804573,60.0,0.2567413333333333,0.0
2024-01-02 07:30:00,1.0,20.0,1.130713448122554,19.648286241662955,16.41867061408313,11.0,60.59164223602347,60.0,0.2567413333333333,0.0
2024-01-02 07:45:00,1.0,20.0,1.130713448122554,19.581761608180145,16.429462396117508,11.0,60.29724223602346,60.0,0.5134826666666666,0.0
2024-01-02 08:00:00,1.0,20.0,1.130713448122554,19.55619123514792,16.438723897350975,11.0,60.021242236023454,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,20.0,1.130713448122554,20.343386849927168,16.454020430592507,11.0,59.892442236023456,60.0,0.5134826666666666,0.0
2024-01-02 08:30:00,1.0,20.0,1.130713448122554,20.445184919338978,16.479779978730093,11.0,59.635647969420475,60.0,0.5134826666666666,0.0
2024-01-02 08:45:00,1.0,20.0,1.130713448122554,20.364936064785358,16.50394852385796,11.0,61.05293263258338,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,20.0,1.130713448122554,20.286742613048045,16.525914263150355,11.0,59.204478547537974,60.0,3.0808960000000005,0.0
2024-01-02 09:15:00,1.0,20.0,1.130713448122554,20.21053412341606,16.54577893177458,11.0,61.10930339225845,60.0,0.0,0.0
2024-01-02 09:30:00,1.0,20.0,1.130713448122554,20.136154192699884,16.5636385330998,11.0,61.19530434782462,60.0,0.0,0.0
2024-01-02 09:45:00,1.0,20.0,1.130713448122554,20.063530862575814,16.57958435247778,11.0,60.937704347824614,60.0,0.2567413333333333,0.0
2024-01-02 10:00:00,1.0,20.0,1.130713448122554,19.99384757752817,16.593710715991495,11.0,60.58810434782461,60.0,3.337637333333334,0.0
2024-01-02 10:15:00,1.0,20.0,1.130713448122554,19.92718412476196,16.606134827372095,11.0,58.79372345914806,60.0,0.2567413333333333,0.0
2024-01-02 10:30:00,1.0,20.0,1.130713448122554,19.862029207393057,16.616944904138958,11.0,59.42435929287952,60.0,3.594378666666667,0.0
2024-01-02 10:45:00,1.0,20.0,1.130713448122554,19.798324197943984,16.626215122170304,11.0,60.77178939321393,60.0,0.2567413333333333,0.0
2024-01-02 11:00:00,1.0,20.0,1.130713448122554,19.735554489030577,16.634013894875967,11.0,60.31839273769553,60.0,1.5404480000000003,0.0
2024-01-02 11:15:00,1.0,20.0,1.130713448122554,19.673612963709683,16.640396810837647,11.0,59.00792623028989,60.0,1.5404480000000003,0.0
2024-01-02 11:30:00,1.0,20.0,1.130713448122554,19.61297828880176,16.645425811715338,11.0,58.702214237934406,60.0,3.337637333333334,0.0
2024-01-02 11:45:00,1.0,20.0,1.130713448122554,19.55360048960216,16.649163904141652,11.0,58.94645007166586,60.0,0.2567413333333333,0.0
2024-01-02 12:00:00,1.0,20.0,1.130713448122554,19.730695835435725,16.656739139564696,12.0,60.83267348303707,60.0,0.2567413333333333,0.0
2024-01-02 12:15:00,1.0,20.0,1.130713448122554,20.486271758910885,16.680276314820727,12.0,60.48927396082015,60.0,0.5134826666666666,0.0
2024-01-02 12:30:00,1.0,20.0,1.130713448122554,20.43049994904264,16.70921376898482,12.0,60.17647396082014,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,20.0,1.130713448122554,20.357026096559448,16.735937160825767,12.0,59.97407396082015,60.0,0.5134826666666666,0.0
2024-01-02 13:00:00,1.0,20.0,1.130713448122554,20.285073344664465,16.760511427880072,12.0,59.62447396082014,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,20.0,1.130713448122554,20.21452137577136,16.783023026348094,12.0,59.495673960820135,60.0,0.2567413333333333,0.0
2024-01-02 13:30:00,1.0,20.0,1.130713448122554,20.14573796888656,16.803561960875424,12.0,59.34847396082014,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,20.0,1.130713448122554,20.078652913293748,16.822217464712686,12.0,58.87667730530174,60.0,1.5404480000000003,0.0
2024-01-02 14:00:00,1.0,20.0,1.130713448122554,20.013257863276014,16.839075248429975,12.0,58.82570740563616,60.0,3.0808960000000005,0.0
2024-01-02 14:15:00,1.0,20.0,1.130713448122554,19.9494953085003,16.854218589955092,12.0,59.8427432393676,60.0,1.5404480000000003,0.0
2024-01-02 14:30:00,1.0,20.0,1.130713448122554,19.88723554164475,16.867726046949933,12.0,60.98096856187116,60.0,0.2567413333333333,0.0
2024-01-02 14:45:00,1.0,20.0,1.130713448122554,19.826419644137523,16.879672303615934,12.0,60.77256951743733,60.0,0.770224,0.0
2024-01-02 15:00:00,1.0,20.0,1.130713448122554,19.766488487783356,16.890126015113687,12.0,60.03656951743732,60.0,0.2567413333333333,0.0
2024-01-02 15:15:00,1.0,20.0,1.130713448122554,19.707329544190213,16.899142051201494,12.0,59.74216951743732,60.0,2.053930666666667,0.0
2024-01-02 15:30:00,1.0,20.0,1.130713448122554,19.649472393568033,16.906782512998266,12.0,57.695986239845325,60.0,1.5404480000000003,0.0
2024-01-02 15:45:00,1.0,20.0,1.130713448122554,19.59286676037002,16.913110923146746,12.0,60.483287147633156,60.0,0.5134826666666666,0.0
2024-01-02 16:00:00,1.0,20.0,1.130713448122554,19.537023310324443,16.913826230420053,11.0,60.49882924032306,60.0,0.5134826666666666,0.0
2024-01-02 16:15:00,1.0,20.0,1.130713448122554,19.912148975404072,16.910370788898224,11.0,60.35162924032306,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,20.0,1.130713448122554,20.490131508159283,16.920062173815694,11.0,60.35162924032306,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,20.0,1.130713448122554,20.416652098527827,16.93264102756636,11.0,60.09402924032305,60.0,0.2567413333333333,0.0
2024-01-02 17:00:00,1.0,20.0,1.130713448122554,20.344814966122843,16.94347233323573,11.0,59.652429240323045,60.0,0.5134826666666666,0.0
2024-01-02 17:15:00,1.0,20.0,1.130713448122554,20.27455646179899,16.952636572231118,11.0,57.893639751550936,60.0,4.107861333333334,0.0
2024-01-02 17:30:00,1.0,20.0,1.130713448122554,20.20581563755049,16.960210746540888,11.0,59.02707462971622,60.0,0.2567413333333333,0.0
2024-01-02 17:45:00,1.0,20.0,1.130713448122554,20.138534130705274,16.96626852820046,11.0,59.160910463447664,60.0,3.0808960000000005,0.0
2024-01-02 18:00:00,1.0,20.0,1.130713448122554,20.07265605308933,16.970880402341916,11.0,60.839339130432826,60.0,0.770224,0.0
2024-01-02 18:15:00,1.0,20.0,1.130713448122554,20.00812788494816,16.974113804102764,11.0,60.59434151934826,60.0,0.5134826666666666,0.0
2024-01-02 18:30:00,1.0,20.0,1.130713448122554,19.94489837342089,16.976033249657384,11.0,60.24474151934825,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,20.0,1.130713448122554,19.88291843537189,16.97670046162343,11.0,59.98714151934825,60.0,0.2567413333333333,0.0
2024-01-02 19:00:00,1.0,20.0,1.130713448122554,19.82214106439259,16.9761744890847,11.0,59.85834151934825,60.0,1.5404480000000003,0.0
2024-01-02 19:15:00,1.0,20.0,1.130713448122554,19.762521241794673,16.974511822461505,11.0,59.9897601528886,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,20.0,1.130713448122554,19.70401585142329,16.97176650344979,11.0,61.05257257524884,60.0,0.2567413333333333,0.0
2024-01-02 19:45:00,1.0,20.0,1.130713448122554,19.646583598126234,16.967990230240574,11.0,60.59257257524883,60.0,0.2567413333333333,0.0
2024-01-02 20:00:00,1.0,20.0,1.130713448122554,19.58981049134612,16.958871003526248,10.0,60.390172575248826,60.0,0.5134826666666666,0.0
2024-01-02 20:15:00,1.0,20.0,1.130713448122554,19.53350397567561,16.9439939935292,10.0,60.003772575248824,60.0,0.0,0.0
2024-01-02 20:30:00,1.0,20.0,1.130713448122554,19.979909423345475,16.93087104109531,10.0,59.948572575248825,60.0,0.5134826666666666,0.0
2024-01-02 20:45:00,1.0,20.0,1.130713448122554,20.484648218288047,16.93141352211397,10.0,59.45177257524882,60.0,0.0,0.0
2024-01-02 21:00:00,1.0,20.0,1.130713448122554,20.410652083452923,16.934266671561918,10.0,59.45177257524882,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,20.0,1.130713448122554,20.338129448120835,16.935637216214506,10.0,59.45177257524882,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,20.0,1.130713448122554,20.267024772576672,16.93559495546646,10.0,59.23097257524882,60.0,0.2567413333333333,0.0
2024-01-02 21:45:00,1.0,20.0,1.130713448122554,20.197284866232923,16.93420666469107,10.0,58.716779741995104,60.0,1.5404480000000003,0.0
2024-01-02 22:00:00,1.0,20.0,1.130713448122554,20.128858786951593,16.93153622517237,10.0,60.77347539416898,60.0,0.0,0.0
2024-01-02 22:15:00,1.0,20.0,1.130713448122554,20.061697744687006,16.927644748459464,10.0,59.50041318681112,60.0,1.7971893333333335,0.0
2024-01-02 22:30:00,2.0,11.6,1.130713448122554,19.995755009263977,16.922590695382393,10.0,59.368150979453254,60.0,0.5134826666666666,0.0
2024-01-02 22:45:00,2.0,11.0,1.130713448122554,19.93098582211396,16.916429989958637,10.0,60.96983850931467,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,11.0,1.130713448122554,19.867347311799175,16.909216128409657,10.0,60.669439464880845,60.0,2.053930666666667,0.0
2024-01-02 23:15:00,2.0,11.0,1.130713448122554,19.804798413162157,16.901000283497357,10.0,59.88685714285502,60.0,3.0808960000000005,0.0
2024-01-02 23:30:00,2.0,11.0,1.130713448122554,19.74329978994511,16.891831404381286,10.0,59.82155375059508,60.0,0.0,0.0
2024-01-02 23:45:00,2.0,11.0,1.130713448122554,19.682813760730095,16.881756312189008,10.0,60.868301576682015,60.0,0.2567413333333333,0.0
