,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-08 15:45:00,1.0,59.16214062111365,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-08 16:00:00,1.0,60.34531531772136,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-08 16:15:00,1.0,61.04340487338308,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 16:30:00,1.0,61.028684873383085,60.0,0.2567413333333333,0.0,0.7593611111111112,0.7408888888888889,1,1,0
2024-01-08 16:45:00,1.0,60.36628487338309,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-08 17:00:00,1.0,59.8363648733831,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-08 17:15:00,1.0,59.7186048733831,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 17:30:00,1.0,58.922178843760555,60.0,3.8511200000000003,0.0,0.8,0.0,1,0,1
2024-01-08 17:45:00,1.0,59.27330339225551,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 18:00:00,1.0,61.279992355466185,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-08 18:15:00,1.0,61.279992355466185,60.0,0.0,0.0,0.7704444444444445,0.7630555555555556,1,1,0
2024-01-08 18:30:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 18:45:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 19:00:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 19:15:00,3.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 19:30:00,3.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 19:45:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 20:00:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 20:15:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 20:30:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 20:45:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 21:00:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 21:15:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 21:30:00,2.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 21:45:00,2.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 22:00:00,2.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 22:15:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 22:30:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 22:45:00,1.0,61.279992355466185,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 23:00:00,2.0,60.41850220735342,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-08 23:15:00,2.0,61.026297639747085,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-08 23:30:00,2.0,60.834690874338584,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-08 23:45:00,2.0,60.834690874338584,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 00:00:00,2.0,60.834690874338584,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-09 00:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 00:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 00:45:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 01:00:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 01:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 01:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 01:45:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 02:00:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 02:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 02:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 02:45:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 03:00:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 03:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 03:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 03:45:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 04:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 04:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 04:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 04:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 05:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,1
2024-01-09 05:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 05:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 06:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:15:00,3.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 07:45:00,3.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:00:00,3.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:15:00,3.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 08:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 09:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 10:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 10:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 10:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 10:45:00,3.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:00:00,3.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:15:00,3.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 11:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 12:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 12:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 12:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 12:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 13:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 13:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 13:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 13:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 14:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 14:15:00,3.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 14:30:00,3.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 14:45:00,3.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 15:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 15:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 15:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 15:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 16:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-09 17:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.23475000000000001,0.2015,1,1,0
2024-01-09 17:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.2901666666666667,0.0,1,0,0
2024-01-09 17:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.34558333333333335,0.0,1,0,0
2024-01-09 17:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.401,0.0,1,0,0
2024-01-09 18:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.4564166666666667,0.0,1,0,0
2024-01-09 18:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.5118333333333334,0.0,1,0,0
2024-01-09 18:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.56725,0.0,1,0,0
2024-01-09 18:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.6226666666666667,0.0,1,0,0
2024-01-09 19:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.6780833333333334,0.0,1,0,0
2024-01-09 19:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.7335,0.0,1,0,0
2024-01-09 19:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.7889166666666667,0.0,1,0,0
2024-01-09 19:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 20:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 20:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 20:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 20:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 21:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 21:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 21:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 21:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 22:00:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 22:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 22:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 22:45:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 23:00:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 23:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 23:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-09 23:45:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 00:00:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 00:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.8,0.0,1,0,1
2024-01-10 00:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 00:45:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 01:00:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 01:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 01:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 01:45:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 02:00:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 02:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 02:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 02:45:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 03:00:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 03:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 03:30:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 03:45:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 04:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 04:15:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 04:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 04:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 05:00:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 05:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 05:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 05:45:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 06:00:00,2.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 06:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 06:30:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 06:45:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 07:00:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 07:15:00,1.0,60.61389087433859,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 07:30:00,2.0,59.30356410893008,60.0,4.6213440000000015,0.0,0.6448333333333334,0.5968055555555556,1,1,0
2024-01-10 07:45:00,2.0,59.68518115623056,60.0,1.7971893333333335,0.0,0.70025,0.0,1,0,0
2024-01-10 08:00:00,1.0,59.45980850453442,60.0,0.5134826666666666,0.0,0.7556666666666667,0.0,1,0,0
2024-01-10 08:15:00,1.0,59.239008504534425,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 08:30:00,1.0,59.258925561390605,60.0,3.594378666666667,0.0,0.8,0.0,1,0,0
2024-01-10 08:45:00,1.0,60.161186430955794,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 09:00:00,1.0,61.02119598661751,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 09:15:00,1.0,61.02119598661751,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 09:30:00,1.0,60.947595986617515,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-10 09:45:00,1.0,59.69639598661752,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-10 10:00:00,1.0,59.04716995699496,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-10 10:15:00,1.0,60.28174127089842,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-10 10:30:00,3.0,61.009024061151635,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-10 10:45:00,1.0,60.773504061151634,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 11:00:00,3.0,60.773504061151634,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 11:15:00,3.0,60.773504061151634,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 11:30:00,1.0,58.026866851404854,60.0,7.958981333333335,0.0,0.8,0.0,1,0,0
2024-01-10 11:45:00,1.0,58.77964139512197,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-10 12:00:00,1.0,61.20807873864798,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-10 12:15:00,1.0,60.80031006210713,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-10 12:30:00,1.0,60.770870062107136,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-10 12:45:00,1.0,60.564790062107136,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 13:00:00,2.0,60.564790062107136,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 13:15:00,1.0,60.564790062107136,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 13:30:00,1.0,60.491190062107144,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,1
2024-01-10 13:45:00,1.0,60.34399006210713,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:00:00,1.0,60.16735006210714,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-10 14:15:00,1.0,59.019190062107135,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 14:30:00,1.0,59.317487854749274,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 14:45:00,3.0,61.072637553745906,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 15:00:00,1.0,61.091748877205056,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 15:15:00,1.0,61.091748877205056,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 15:30:00,1.0,61.032868877205054,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-10 15:45:00,1.0,59.89942887720506,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-10 16:00:00,1.0,59.35478887720505,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 16:15:00,1.0,59.10454887720506,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 16:30:00,1.0,59.10454887720506,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 16:45:00,1.0,59.10454887720506,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 17:00:00,1.0,58.44734593406125,60.0,3.594378666666667,0.0,0.0,0.0,0,0,0
2024-01-10 17:15:00,1.0,60.12228342092217,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 17:30:00,1.0,61.01148621117539,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 17:45:00,1.0,59.33779753463454,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-10 18:00:00,1.0,60.103121643569054,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-10 18:15:00,1.0,61.08064443382227,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 18:30:00,1.0,61.08064443382227,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 18:45:00,1.0,61.08064443382227,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 19:00:00,1.0,61.08064443382227,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 19:15:00,1.0,61.08064443382227,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 19:30:00,1.0,61.08064443382227,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 19:45:00,1.0,61.08064443382227,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 20:00:00,1.0,61.08064443382227,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 20:15:00,1.0,61.08064443382227,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 20:30:00,1.0,61.08064443382227,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-10 20:45:00,1.0,61.08064443382227,60.0,0.0,0.0,0.6448333333333334,0.5968055555555556,1,1,0
2024-01-10 21:00:00,1.0,61.08064443382227,60.0,0.0,0.0,0.70025,0.0,1,0,0
2024-01-10 21:15:00,1.0,61.08064443382227,60.0,0.0,0.0,0.7556666666666667,0.0,1,0,0
2024-01-10 21:30:00,1.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 21:45:00,1.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 22:00:00,2.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 22:15:00,2.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 22:30:00,2.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 22:45:00,2.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 23:00:00,2.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 23:15:00,2.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 23:30:00,2.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-10 23:45:00,2.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 00:00:00,2.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 00:15:00,2.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 00:30:00,2.0,61.08064443382227,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-11 00:45:00,2.0,59.932484433822275,60.0,1.7971893333333335,0.0,0.8,0.0,1,0,0
2024-01-11 01:00:00,2.0,59.240644433822276,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,1
2024-01-11 01:15:00,2.0,59.09344443382228,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 01:30:00,2.0,59.09344443382228,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 01:45:00,2.0,59.17304722407549,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-11 02:00:00,2.0,61.18957133301,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 02:15:00,2.0,61.20868265646915,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 02:30:00,2.0,60.781802656469154,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 02:45:00,2.0,60.76708265646916,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 03:00:00,2.0,60.45796265646916,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 03:15:00,2.0,60.23716265646917,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-11 03:30:00,2.0,59.49121161967984,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 03:45:00,2.0,61.24766058289052,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 04:00:00,1.0,61.24766058289052,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 04:15:00,1.0,60.82078058289052,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 04:30:00,1.0,60.46750058289053,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 04:45:00,1.0,59.470503812704166,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-11 05:00:00,2.0,60.889938805537405,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-11 05:15:00,1.0,60.18337880553741,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 05:30:00,1.0,60.050898805537415,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 05:45:00,1.0,60.050898805537415,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 06:00:00,2.0,60.050898805537415,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 06:15:00,2.0,60.050898805537415,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 06:30:00,2.0,60.050898805537415,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 06:45:00,2.0,59.83009880553742,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 07:00:00,2.0,59.417938805537425,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 07:15:00,2.0,59.7968264500668,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 07:30:00,2.0,61.151937620635344,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 07:45:00,1.0,60.754497620635355,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-11 08:00:00,1.0,60.1401554132775,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-11 08:15:00,2.0,60.119382169130304,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-11 08:30:00,1.0,60.425787749636726,60.0,3.337637333333334,0.0,0.0,0.0,0,0,0
2024-01-11 08:45:00,2.0,60.43884582894869,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-11 09:00:00,2.0,61.09741347347806,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 09:15:00,2.0,61.09741347347806,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 09:30:00,2.0,61.09741347347806,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-11 09:45:00,2.0,61.09741347347806,60.0,0.0,0.0,0.0,0.0,0,0,0
