,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 12:15:00,1.0,20.0,0.9708702427784801,20.25482732238079,15.44098909104697,12.0,59.2960022933584,60.0,0.5134826666666666,0.0
2024-01-01 12:30:00,1.0,20.0,0.9708702427784801,20.196320413635515,15.492887983596635,12.0,60.563229049211216,60.0,0.2567413333333333,0.0
2024-01-01 12:45:00,1.0,20.0,0.9708702427784801,20.139345446090438,15.543026774221289,12.0,60.490434782608254,60.0,0.770224,0.0
2024-01-01 13:00:00,1.0,20.0,0.9708702427784801,20.084037099410182,15.591459606589355,12.0,59.23577257525039,60.0,0.5134826666666666,0.0
2024-01-01 13:15:00,1.0,20.0,0.9708702427784801,20.030373439200613,15.63824183665568,12.0,60.862463449593406,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,20.0,0.9708702427784801,19.97810392456383,15.683424647321441,12.0,60.525465838508836,60.0,0.5134826666666666,0.0
2024-01-01 13:45:00,1.0,20.0,0.9708702427784801,19.927187196588587,15.72705660259661,12.0,59.97346583850884,60.0,0.0,0.0
2024-01-01 14:00:00,1.0,20.0,0.9708702427784801,19.874173279115418,15.769170946939747,12.0,59.30720076445245,60.0,1.0269653333333333,0.0
2024-01-01 14:15:00,1.0,20.0,0.9708702427784801,19.81860343904442,15.809746151022457,12.0,54.383894505494,60.0,4.107861333333334,0.0
2024-01-01 14:30:00,1.0,20.0,0.9708702427784801,19.764371953354267,15.848808795367374,12.0,54.73853033922545,60.0,0.0,0.0
2024-01-01 14:45:00,1.0,20.0,0.9708702427784801,19.711439424108555,15.886405083263215,12.0,57.963566172956895,60.0,0.0,0.0
2024-01-01 15:00:00,1.0,20.0,0.9708702427784801,19.6566917419451,15.922567326098498,12.0,59.99006516961238,60.0,1.5404480000000003,0.0
2024-01-01 15:15:00,1.0,20.0,0.9708702427784801,19.599713134924066,15.957278355507883,12.0,60.1556273291919,60.0,0.0,0.0
2024-01-01 15:30:00,1.0,20.0,0.9708702427784801,19.544014560731064,15.990564332592957,12.0,61.10163784041979,60.0,0.0,0.0
2024-01-01 15:45:00,1.0,20.0,0.9708702427784801,19.70113642230448,16.02299882889057,12.0,61.10163784041979,60.0,0.2567413333333333,0.0
2024-01-01 16:00:00,1.0,20.0,0.9708702427784801,20.458714391533366,16.060159310562845,11.0,55.938848351647685,60.0,3.337637333333334,0.0
2024-01-01 16:15:00,1.0,20.0,0.9708702427784801,20.48888802625324,16.100257492531046,11.0,57.45868322981296,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,20.0,0.9708702427784801,20.421343406097648,16.138909161214535,11.0,60.468716674628986,60.0,0.0,0.0
2024-01-01 16:45:00,1.0,20.0,0.9708702427784801,20.355282778846618,16.175917093797292,11.0,61.11372384137527,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,20.0,0.9708702427784801,20.290662906582433,16.21133191118512,11.0,59.642529574772304,60.0,1.5404480000000003,0.0
2024-01-01 17:15:00,1.0,20.0,0.9708702427784801,20.22744184769563,16.245202709561116,11.0,60.72575633062512,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,20.0,0.9708702427784801,20.165578917926016,16.277577106227177,11.0,60.03315967510672,60.0,0.5134826666666666,0.0
2024-01-01 17:45:00,1.0,20.0,0.9708702427784801,20.105034652574833,16.308501284067372,11.0,59.48196540850375,60.0,0.770224,0.0
2024-01-01 18:00:00,1.0,20.0,0.9708702427784801,20.04577076985282,16.338020034674795,11.0,60.91845580506369,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,19.933333333333334,0.9708702427784801,19.98775013532995,16.366176800181936,11.0,60.39939073100731,60.0,0.770224,0.0
2024-01-01 18:30:00,1.0,20.0,0.9708702427784801,19.930936727453915,16.39301371383361,11.0,59.40579073100731,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,20.0,0.9708702427784801,19.875295604105034,16.418571639340225,11.0,59.51272852364944,60.0,0.2567413333333333,0.0
2024-01-01 19:00:00,1.0,20.0,0.9708702427784801,19.820792870156538,16.442890209048063,11.0,60.96081414237852,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,20.0,0.9708702427784801,19.767395646009998,16.466007860962105,11.0,61.003814620161606,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,20.0,0.9708702427784801,19.715072037076563,16.487961874655937,11.0,61.003814620161606,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,20.0,0.9708702427784801,19.663791104175594,16.508788406102152,11.0,61.003814620161606,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,19.566666666666666,0.9708702427784801,19.613522834823076,16.528522521455745,11.0,61.003814620161606,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,20.0,0.9708702427784801,19.564238115383116,16.547198229821888,11.0,61.003814620161606,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,20.0,0.9708702427784801,19.530045665047076,16.564852946860732,11.0,59.544215575727776,60.0,3.0808960000000005,0.0
2024-01-01 20:45:00,1.0,20.0,0.9708702427784801,20.15775854472138,16.585083201550365,11.0,55.898440898231335,60.0,0.5134826666666666,0.0
2024-01-01 21:00:00,1.0,20.0,0.9708702427784801,20.465053859363426,16.611770989060712,10.0,58.16667673196278,60.0,0.5134826666666666,0.0
2024-01-01 21:15:00,1.0,20.0,0.9708702427784801,20.403767896890564,16.636380905475807,10.0,60.68590922121263,60.0,0.0,0.0
2024-01-01 21:30:00,1.0,20.0,0.9708702427784801,20.343688424651127,16.65969038380522,10.0,59.56145704729957,60.0,1.5404480000000003,0.0
2024-01-01 21:45:00,1.0,20.0,0.9708702427784801,20.28478077089098,16.681739923065106,10.0,60.6036158623975,60.0,0.2567413333333333,0.0
2024-01-01 22:00:00,1.0,20.0,0.9708702427784801,20.227011302098536,16.70256880132091,10.0,58.9999579550874,60.0,1.5404480000000003,0.0
2024-01-01 22:15:00,2.0,18.0,0.9708702427784801,20.170347391804754,16.72221511239859,10.0,60.41325790730905,60.0,0.5134826666666666,0.0
2024-01-01 22:30:00,2.0,15.0,0.9708702427784801,20.11475739032107,16.740715801492186,10.0,60.871205733395996,60.0,0.5134826666666666,0.0
2024-01-01 22:45:00,2.0,15.0,0.9708702427784801,20.06021059538691,16.758106699701052,10.0,59.32214352603814,60.0,0.770224,0.0
2024-01-01 23:00:00,2.0,15.0,0.9708702427784801,20.006677223699572,16.774422557528823,10.0,60.64050377448531,60.0,0.5134826666666666,0.0
2024-01-01 23:15:00,2.0,15.0,0.9708702427784801,19.95412838329993,16.789697077375386,10.0,59.97464156712745,60.0,0.2567413333333333,0.0
2024-01-01 23:30:00,2.0,15.0,0.9708702427784801,19.902536046788118,16.803962945052092,10.0,59.73137505972181,60.0,0.5134826666666666,0.0
2024-01-01 23:45:00,2.0,15.0,0.9708702427784801,19.851873025344457,16.81725186034959,10.0,60.51706067845089,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,15.0,0.9708702427784801,19.802112943531217,16.82959456668676,10.0,61.16206784519718,60.0,0.0,0.0
2024-01-02 00:15:00,2.0,15.0,0.9708702427784801,19.753230214851865,16.841020879868392,10.0,61.16206784519718,60.0,0.0,0.0
2024-01-02 00:30:00,2.0,15.0,0.9708702427784801,19.705200018044945,16.851559715978272,10.0,60.61006784519718,60.0,0.5134826666666666,0.0
2024-01-02 00:45:00,2.0,15.0,0.9708702427784801,19.657998274090613,16.861239118433907,10.0,59.402271189678785,60.0,0.770224,0.0
2024-01-02 01:00:00,2.0,15.0,0.9708702427784801,19.61203103512173,16.872131835983097,11.0,60.036167797418834,60.0,0.770224,0.0
2024-01-02 01:15:00,2.0,15.0,0.9708702427784801,19.567366394318665,16.884513016240906,11.0,60.138516579071954,60.0,1.540448,0.0
2024-01-02 01:30:00,2.0,15.0,0.9708702427784801,19.52350669591886,16.89604786277619,11.0,53.91674190157551,60.0,4.6213440000000015,0.0
2024-01-02 01:45:00,2.0,15.0,0.9708702427784801,19.480429092646066,16.906763006898995,11.0,52.68897773530696,60.0,0.5134826666666666,0.0
2024-01-02 02:00:00,2.0,15.0,0.9708702427784801,19.437682009422126,16.914638724627824,10.0,54.88361356903841,60.0,0.5134826666666666,0.0
2024-01-02 02:15:00,2.0,15.0,0.9708702427784801,19.395153191305123,16.919451292767352,10.0,57.29904940276985,60.0,0.5134826666666666,0.0
2024-01-02 02:30:00,2.0,15.0,0.9708702427784801,19.353297452580204,16.923585379945063,10.0,59.3096852365013,60.0,1.0269653333333333,0.0
2024-01-02 02:45:00,2.0,15.0,0.9708702427784801,19.312096079660197,16.92706272150039,10.0,59.0937196368835,60.0,3.0808960000000005,0.0
2024-01-02 03:00:00,2.0,15.0,0.9708702427784801,19.271530917682664,16.929904396035624,10.0,56.31375212613334,60.0,0.770224,0.0
2024-01-02 03:15:00,2.0,15.0,0.9708702427784801,19.23158435372398,16.93213084516613,10.0,57.84598795986479,60.0,3.0808960000000005,0.0
2024-01-02 03:30:00,2.0,15.0,0.9708702427784801,19.19223930051794,16.93376189267692,10.0,53.306223793596246,60.0,2.053930666666667,0.0
2024-01-02 03:45:00,2.0,15.0,0.9708702427784801,19.153479180663826,16.934816763103257,10.0,53.91845962732769,60.0,0.0,0.0
2024-01-02 04:00:00,2.0,15.0,0.9708702427784801,19.11528791130907,16.935314099752787,10.0,57.14349546105914,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,19.666666666666668,0.9708702427784801,19.504959236251207,16.936875444402435,10.0,59.55893129479058,60.0,0.770224,0.0
2024-01-02 04:30:00,2.0,19.333333333333332,0.9708702427784801,20.378876537839382,16.94882161038522,10.0,60.66035661729414,60.0,0.2567413333333333,0.0
2024-01-02 04:45:00,2.0,15.0,0.9708702427784801,20.453807354494977,16.967551491710097,10.0,58.73636999522055,60.0,1.7971893333333335,0.0
2024-01-02 05:00:00,1.0,16.333333333333332,0.9708702427784801,20.397443973680755,16.985509185152445,10.0,60.66060200668731,60.0,0.0,0.0
2024-01-02 05:15:00,1.0,17.333333333333332,0.9708702427784801,20.34212760074107,17.00235626187857,10.0,60.992607740084345,60.0,0.2567413333333333,0.0
2024-01-02 05:30:00,1.0,20.0,0.9708702427784801,20.287828386916285,17.018127540260732,10.0,60.62460774008434,60.0,0.0,0.0
2024-01-02 05:45:00,1.0,19.0,0.9708702427784801,20.23451737663548,17.032856788419252,10.0,60.62460774008434,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,20.0,0.9708702427784801,20.182166480676987,17.04657675580254,10.0,55.967355566171285,60.0,3.0808960000000005,0.0
2024-01-02 06:15:00,1.0,20.0,0.9708702427784801,20.130748450135798,17.05931920381787,10.0,58.51565790730837,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,20.0,0.9708702427784801,20.080236851173446,17.07111493554129,10.0,60.95235164834991,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,20.0,0.9708702427784801,20.030606040526916,17.081993824534422,10.0,58.80828896320896,60.0,3.337637333333334,0.0
2024-01-02 07:00:00,1.0,20.0,0.9708702427784801,19.98226055296718,17.0940303945503,11.0,56.23631763019412,60.0,0.2567413333333333,0.0
2024-01-02 07:15:00,1.0,20.0,0.9708702427784801,19.935267009785033,17.107501514728128,11.0,52.763753463925575,60.0,4.6213440000000015,0.0
2024-01-02 07:30:00,1.0,20.0,0.9708702427784801,19.88912632743414,17.120074058287766,11.0,31.847989297657044,60.0,12.580325333333333,0.0
2024-01-02 07:45:00,1.0,20.0,0.9708702427784801,19.84381427363477,17.131776275876792,11.0,28.853825131388547,60.0,0.0,0.0
2024-01-02 08:00:00,1.0,20.0,0.9708702427784801,19.799769141541965,17.142637442673006,11.0,32.078860965120036,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,20.0,0.9708702427784801,19.757024983621864,17.152693233287838,11.0,35.30389679885149,60.0,0.0,0.0
2024-01-02 08:30:00,1.0,20.0,0.9708702427784801,19.71502716019327,17.16197181876427,11.0,38.528932632582936,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,20.0,0.9708702427784801,19.673754587961913,17.170497754318415,11.0,41.75396846631438,60.0,0.0,0.0
2024-01-02 09:00:00,3.0,19.966666666666665,0.9708702427784801,19.63317745866367,17.178294816011153,11.0,44.97900430004583,60.0,0.0,0.0
2024-01-02 09:15:00,3.0,19.5,0.9708702427784801,19.59327477899586,17.185385914666576,11.0,48.204040133777276,60.0,0.0,0.0
2024-01-02 09:30:00,1.0,19.666666666666668,0.9708702427784801,19.554038088512986,17.191793399644776,11.0,51.42907596750872,60.0,0.0,0.0
2024-01-02 09:45:00,1.0,20.0,0.9708702427784801,19.515448706408314,17.197539001537358,11.0,54.61731180124017,60.0,0.5134826666666666,0.0
2024-01-02 10:00:00,1.0,20.0,0.9708702427784801,20.042718279319637,17.20511651105966,11.0,54.53034763497162,60.0,3.337637333333334,0.0
2024-01-02 10:15:00,1.0,20.0,0.9708702427784801,20.49218347900534,17.221884645720944,11.0,52.82418346870307,60.0,0.0,0.0
2024-01-02 10:30:00,1.0,20.0,0.9708702427784801,20.445069790691765,17.24013866078062,11.0,56.049219302434516,60.0,0.0,0.0
2024-01-02 10:45:00,1.0,20.0,0.9708702427784801,20.398874695050036,17.25740510196102,11.0,59.27425513616596,60.0,0.0,0.0
2024-01-02 11:00:00,1.0,20.0,0.9708702427784801,20.35180216529305,17.273707565379034,11.0,60.49574314381047,60.0,0.5134826666666666,0.0
2024-01-02 11:15:00,1.0,20.0,0.9708702427784801,20.30360874643763,17.289041027625803,11.0,60.10527663640483,60.0,0.0,0.0
2024-01-02 11:30:00,1.0,20.0,0.9708702427784801,20.256310285796037,17.303425246539415,11.0,59.332476636404834,60.0,0.5134826666666666,0.0
2024-01-02 11:45:00,1.0,20.0,0.9708702427784801,20.20988127049048,17.31688998248759,11.0,58.04061156234845,60.0,1.5404480000000003,0.0
2024-01-02 12:00:00,1.0,20.0,0.9708702427784801,20.16447025278116,17.3315086090169,12.0,58.26930530338999,60.0,0.0,0.0
2024-01-02 12:15:00,1.0,20.0,0.9708702427784801,20.120112445570637,17.347552841280976,12.0,60.788537792639836,60.0,0.2567413333333333,0.0
2024-01-02 12:30:00,1.0,20.0,0.9708702427784801,20.07660421418564,17.362688118860056,12.0,61.157343526036875,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,20.0,0.9708702427784801,20.0339212344654,17.376942836270416,12.0,60.05994687051847,60.0,1.0269653333333333,0.0
2024-01-02 13:00:00,1.0,20.0,0.9708702427784801,19.991841044741268,17.390343723551137,12.0,61.013366459625,60.0,1.5404480000000003,0.0
2024-01-02 13:15:00,1.0,20.0,0.9708702427784801,19.950316270996915,17.402913568446237,12.0,56.05398413759918,60.0,1.7971893333333335,0.0
2024-01-02 13:30:00,1.0,20.0,0.9708702427784801,19.909554027075597,17.414677239146105,12.0,58.65341997133063,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,20.0,0.9708702427784801,19.869532610186276,17.425660044709517,12.0,60.380445293834185,60.0,0.5134826666666666,0.0
2024-01-02 14:00:00,1.0,20.0,0.9708702427784801,19.830584769812628,17.435887968634493,12.0,59.87764624940035,60.0,0.2567413333333333,0.0
2024-01-02 14:15:00,1.0,20.0,0.9708702427784801,19.792733642413673,17.445391790098356,12.0,59.36244624940036,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,20.0,0.9708702427784801,19.755551433411267,17.454196435561744,12.0,58.99525198279739,60.0,1.0269653333333333,0.0
2024-01-02 14:45:00,1.0,20.0,0.9708702427784801,19.719019211796137,17.462323960440703,12.0,60.07308399426415,60.0,0.2567413333333333,0.0
2024-01-02 15:00:00,1.0,20.0,0.9708702427784801,19.682487299634726,17.469793188744124,12.0,60.71269641662438,60.0,2.053930666666667,0.0
2024-01-02 15:15:00,1.0,20.0,0.9708702427784801,19.64586015411198,17.476612420263553,12.0,58.05351552794783,60.0,0.5134826666666666,0.0
2024-01-02 15:30:00,1.0,20.0,0.9708702427784801,19.60984847996366,17.4827984903291,12.0,60.39921643573565,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,20.0,0.9708702427784801,19.574434994623086,17.488371506791534,12.0,61.18755852842556,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,20.0,0.9708702427784801,19.539118005020324,17.491305192968618,11.0,60.74595852842557,60.0,0.2567413333333333,0.0
2024-01-02 16:15:00,1.0,20.0,0.9708702427784801,19.574400247588947,17.49145708504445,11.0,59.84029202101992,60.0,2.5674133333333335,0.0
2024-01-02 16:30:00,1.0,20.0,0.9708702427784801,20.311619390312057,17.496599526601113,11.0,55.28418002866444,60.0,1.5404480000000003,0.0
2024-01-02 16:45:00,1.0,20.0,0.9708702427784801,20.47512203683846,17.50952786593684,11.0,55.12361586239589,60.0,3.337637333333334,0.0
2024-01-02 17:00:00,1.0,20.0,0.9708702427784801,20.42663553938622,17.522257115551447,11.0,53.012651696127335,60.0,0.0,0.0
2024-01-02 17:15:00,1.0,20.0,0.9708702427784801,20.37901334094278,17.534080600933624,11.0,54.69208752985878,60.0,3.0808960000000005,0.0
2024-01-02 17:30:00,1.0,20.0,0.9708702427784801,20.332230949329777,17.54502686281181,11.0,51.734723363590234,60.0,1.5404480000000003,0.0
2024-01-02 17:45:00,1.0,20.0,0.9708702427784801,20.286264604877,17.555123580671662,11.0,52.75175919732168,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,20.0,0.9708702427784801,20.241091258412283,17.564397598653695,11.0,55.97679503105313,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,20.0,0.9708702427784801,20.196688549912967,17.572874950672347,11.0,59.05463086478458,60.0,0.2567413333333333,0.0
2024-01-02 18:30:00,1.0,20.0,0.9708702427784801,20.15303478779909,17.580580884779952,11.0,60.92885618728813,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,20.0,0.9708702427784801,20.110108928849034,17.587539886798357,11.0,59.770260487335904,60.0,1.5404480000000003,0.0
2024-01-02 19:00:00,1.0,20.0,0.9708702427784801,20.067890558718826,17.593775703240063,11.0,60.49788819875489,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,20.0,0.9708702427784801,20.02635987304712,17.599311363540373,11.0,61.14289536550118,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,20.0,0.9708702427784801,19.98549765912806,17.6041692016212,11.0,60.07223315814331,60.0,1.0269653333333333,0.0
2024-01-02 19:45:00,1.0,20.0,0.9708702427784801,19.945285278135074,17.608370876806642,11.0,60.821118776872396,60.0,1.7971893333333335,0.0
2024-01-02 20:00:00,1.0,20.0,0.9708702427784801,19.90527523666554,17.609891842354532,10.0,57.10093836597892,60.0,1.2837066666666668,0.0
2024-01-02 20:15:00,1.0,20.0,0.9708702427784801,19.86535923849051,17.608503697048985,10.0,54.10677419971037,60.0,3.337637333333334,0.0
2024-01-02 20:30:00,1.0,20.0,0.9708702427784801,19.825995937342487,17.60658657188669,10.0,55.34461003344182,60.0,0.2567413333333333,0.0
2024-01-02 20:45:00,1.0,20.0,0.9708702427784801,19.78717034340189,17.604157800746428,10.0,57.723245867173276,60.0,0.5134826666666666,0.0
2024-01-02 21:00:00,1.0,20.0,0.9708702427784801,19.748867913372184,17.60123419284724,10.0,59.95468170090472,60.0,0.5134826666666666,0.0
2024-01-02 21:15:00,1.0,20.0,0.9708702427784801,19.71107453706743,17.597832048528925,10.0,61.06576970854922,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,20.0,0.9708702427784801,19.673776524402964,17.5939671745582,10.0,61.08010320114359,60.0,0.0,0.0
2024-01-02 21:45:00,1.0,20.0,0.9708702427784801,19.63696059277719,17.589654898974704,10.0,60.96970320114359,60.0,0.2567413333333333,0.0
2024-01-02 22:00:00,2.0,19.333333333333332,0.9708702427784801,19.60061385483261,17.584910085490694,10.0,60.52810320114359,60.0,1.5404480000000003,0.0
2024-01-02 22:15:00,2.0,15.0,0.9708702427784801,19.56472380658472,17.579747147457873,10.0,58.426719923551595,60.0,1.0269653333333333,0.0
2024-01-02 22:30:00,2.0,15.0,0.9708702427784801,19.52927831590778,17.57418006141435,10.0,59.723822264688685,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,15.0,0.9708702427784801,19.494265611366643,17.56822238022431,10.0,60.69697009077562,60.0,0.2567413333333333,0.0
2024-01-02 23:00:00,2.0,15.0,0.9708702427784801,19.459674271384305,17.561887245822753,10.0,60.32897009077563,60.0,0.5134826666666666,0.0
2024-01-02 23:15:00,2.0,15.0,0.9708702427784801,19.42549321373502,17.555187401577008,10.0,59.29470501671925,60.0,0.5134826666666666,0.0
