,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 17:45:00,1.0,21.5,0.9292540288547536,21.077970340320658,15.57287009913143,11.0
2024-01-01 18:00:00,1.0,21.5,0.9292540288547536,21.029597074185585,15.596674557467566,11.0
2024-01-01 18:15:00,1.0,21.5,0.9292540288547536,21.222685490153868,15.620276966645527,11.0
2024-01-01 18:30:00,1.0,21.5,0.9292540288547536,21.839263511873654,15.64713477831517,11.0
2024-01-01 18:45:00,1.0,21.5,0.9292540288547536,21.98818584352487,15.677167923561836,11.0
2024-01-01 19:00:00,1.0,21.5,0.9292540288547536,21.933074785635252,15.706863260006527,11.0
2024-01-01 19:15:00,1.0,21.5,0.9292540288547536,21.878648001451896,15.735765552540562,11.0
2024-01-01 19:30:00,1.0,21.5,0.9292540288547536,21.824893738757513,15.763889789883793,11.0
2024-01-01 19:45:00,1.0,21.5,0.9292540288547536,21.771800457676196,15.791250686746725,11.0
2024-01-01 20:00:00,1.0,21.5,0.9292540288547536,21.719356826812337,15.81786268882002,11.0
2024-01-01 20:15:00,1.0,21.5,0.9292540288547536,21.66755171945977,15.843739977673197,11.0
2024-01-01 20:30:00,1.0,21.5,0.9292540288547536,21.616374209879897,15.868896475564176,11.0
2024-01-01 20:45:00,1.0,21.5,0.9292540288547536,21.565813569647595,15.893345850161284,11.0
2024-01-01 21:00:00,1.0,21.5,0.9292540288547536,21.51557769022966,15.91511083519723,10.0
2024-01-01 21:15:00,1.0,21.5,0.9292540288547536,21.465598094117873,15.933950521059447,10.0
2024-01-01 21:30:00,1.0,21.5,0.9292540288547536,21.416176975637203,15.952169046024816,10.0
2024-01-01 21:45:00,1.0,21.5,0.9292540288547536,21.36730494328719,15.969778327140611,10.0
2024-01-01 22:00:00,2.0,15.9,0.9292540288547536,21.31897277478812,15.98679006322323,10.0
2024-01-01 22:15:00,2.0,15.5,0.9292540288547536,21.271171414005046,16.003215738832843,10.0
2024-01-01 22:30:00,2.0,15.5,0.9292540288547536,21.223891967927774,16.0190666281757,10.0
2024-01-01 22:45:00,2.0,15.5,0.9292540288547536,21.177125703705805,16.034353798935403,10.0
2024-01-01 23:00:00,2.0,15.5,0.9292540288547536,21.130864045737212,16.049088116034472,10.0
2024-01-01 23:15:00,2.0,15.5,0.9292540288547536,21.085098572810534,16.063280245327405,10.0
2024-01-01 23:30:00,2.0,15.5,0.9292540288547536,21.03982101529863,16.076940657226547,10.0
2024-01-01 23:45:00,2.0,15.5,0.9292540288547536,20.995023252403623,16.090079630261975,10.0
2024-01-02 00:00:00,2.0,15.5,0.9292540288547536,20.95069730945196,16.102707254576526,10.0
2024-01-02 00:15:00,2.0,15.5,0.9292540288547536,20.9068353552387,16.11483343535731,10.0
2024-01-02 00:30:00,2.0,15.5,0.9292540288547536,20.86342969942015,16.126467896204666,10.0
2024-01-02 00:45:00,2.0,15.5,0.9292540288547536,20.8204727899539,16.13762018243988,10.0
2024-01-02 01:00:00,2.0,15.5,0.9292540288547536,20.778238784419354,16.150290348334707,11.0
2024-01-02 01:15:00,2.0,15.5,0.9292540288547536,20.736778532894714,16.164741674261123,11.0
2024-01-02 01:30:00,2.0,15.5,0.9292540288547536,20.69577253126778,16.178691983055714,11.0
2024-01-02 01:45:00,2.0,15.5,0.9292540288547536,20.65521317312066,16.192150916599648,11.0
2024-01-02 02:00:00,2.0,15.5,0.9292540288547536,20.614811415180714,16.203137256162893,10.0
2024-01-02 02:15:00,2.0,15.5,0.9292540288547536,20.574501789486288,16.21140621165998,10.0
2024-01-02 02:30:00,2.0,15.5,0.9292540288547536,20.53458944520867,16.2192581115744,10.0
2024-01-02 02:45:00,2.0,15.5,0.9292540288547536,20.495067891988874,16.226701132553124,10.0
2024-01-02 03:00:00,2.0,15.5,0.9292540288547536,20.45593075596101,16.233743301142265,10.0
2024-01-02 03:15:00,2.0,16.7,0.9292540288547536,20.528231731273664,16.240716804335296,10.0
2024-01-02 03:30:00,2.0,15.5,0.9292540288547536,20.516579403039053,16.248038185981727,10.0
2024-01-02 03:45:00,2.0,15.5,0.9292540288547536,20.47742784208323,16.254990886389102,10.0
2024-01-02 04:00:00,1.0,19.5,0.9292540288547536,20.577699269219483,16.26174758170055,10.0
2024-01-02 04:15:00,1.0,21.5,0.9292540288547536,21.18561387034746,16.271269396582525,10.0
2024-01-02 04:30:00,1.0,21.5,0.9292540288547536,21.816099190180644,16.28575636239349,10.0
2024-01-02 04:45:00,1.0,21.5,0.9292540288547536,21.969505378877916,16.303611342208452,10.0
2024-01-02 05:00:00,1.0,21.5,0.9292540288547536,21.918747597112255,16.321311331783498,10.0
2024-01-02 05:15:00,1.0,21.5,0.9292540288547536,21.868545992386164,16.33839785421073,10.0
2024-01-02 05:30:00,1.0,21.5,0.9292540288547536,21.818891251288612,16.354882715221898,10.0
2024-01-02 05:45:00,1.0,21.5,0.9292540288547536,21.769774228128448,16.370777504280603,10.0
2024-01-02 06:00:00,1.0,21.5,0.9292540288547536,21.721185941885892,16.386093598521377,10.0
2024-01-02 06:15:00,1.0,21.5,0.9292540288547536,21.673117573219535,16.400842166617043,10.0
2024-01-02 06:30:00,1.0,21.5,0.9292540288547536,21.625560461527762,16.415034172575687,10.0
2024-01-02 06:45:00,1.0,21.5,0.9292540288547536,21.578506102063663,16.42868037946854,10.0
2024-01-02 07:00:00,1.0,21.5,0.9292540288547536,21.532227716936323,16.443782037072086,11.0
2024-01-02 07:15:00,1.0,21.5,0.9292540288547536,21.486775237674383,16.4606035994228,11.0
2024-01-02 07:30:00,1.0,21.5,0.9292540288547536,21.441828258229137,16.47686404157922,11.0
2024-01-02 07:45:00,1.0,21.5,0.9292540288547536,21.39737828655707,16.492574136592342,11.0
2024-01-02 08:00:00,1.0,21.5,0.9292540288547536,21.353771200229225,16.507745270941015,11.0
2024-01-02 08:15:00,1.0,21.5,0.9292540288547536,21.311045364700426,16.522391780955335,11.0
2024-01-02 08:30:00,1.0,21.5,0.9292540288547536,21.26878575792944,16.536524960509563,11.0
2024-01-02 08:45:00,1.0,21.5,0.9292540288547536,21.226984579809145,16.550154694855742,11.0
2024-01-02 09:00:00,1.0,21.5,0.9292540288547536,21.1857057964762,16.563290852081234,11.0
2024-01-02 09:15:00,1.0,21.5,0.9292540288547536,21.14495129986957,16.575943758126513,11.0
2024-01-02 09:30:00,1.0,21.5,0.9292540288547536,21.104631408459845,16.588122987611833,11.0
2024-01-02 09:45:00,1.0,21.5,0.9292540288547536,21.06473888831328,16.599837696692255,11.0
2024-01-02 10:00:00,3.0,21.5,0.9292540288547536,21.027092201089967,16.61110105203473,11.0
2024-01-02 10:15:00,1.0,21.5,0.9292540288547536,21.16183725676675,16.622211660939186,11.0
2024-01-02 10:30:00,1.0,21.5,0.9292540288547536,21.779193856817034,16.6363280505219,11.0
2024-01-02 10:45:00,1.0,21.5,0.9292540288547536,21.977980408863296,16.65408590655856,11.0
2024-01-02 11:00:00,1.0,21.5,0.9292540288547536,21.934371906740516,16.671878629041075,11.0
2024-01-02 11:15:00,1.0,21.5,0.9292540288547536,21.890240490780357,16.68910792528203,11.0
2024-01-02 11:30:00,1.0,21.5,0.9292540288547536,21.84660676270521,16.705781544679745,11.0
2024-01-02 11:45:00,1.0,21.5,0.9292540288547536,21.80346233693602,16.721910132917838,11.0
2024-01-02 12:00:00,1.0,21.5,0.9292540288547536,21.760805836002387,16.739494195976494,12.0
2024-01-02 12:15:00,1.0,21.5,0.9292540288547536,21.718651201131163,16.758795008390102,12.0
2024-01-02 12:30:00,1.0,21.5,0.9292540288547536,21.676993778528793,16.777530580107012,12.0
2024-01-02 12:45:00,1.0,21.5,0.9292540288547536,21.635825113168494,16.79571166896566,12.0
2024-01-02 13:00:00,1.0,21.5,0.9292540288547536,21.59467608928914,16.81334778127918,12.0
2024-01-02 13:15:00,1.0,21.5,0.9292540288547536,21.553477990055903,16.830444140556292,12.0
2024-01-02 13:30:00,1.0,21.5,0.9292540288547536,21.512752265879946,16.84700949122068,12.0
2024-01-02 13:45:00,1.0,21.5,0.9292540288547536,21.472490930102204,16.863053981058606,12.0
2024-01-02 14:00:00,1.0,21.5,0.9292540288547536,21.43282036861996,16.87858787932817,12.0
2024-01-02 14:15:00,1.0,21.5,0.9292540288547536,21.393750521683533,16.893622464155943,12.0
2024-01-02 14:30:00,1.0,21.5,0.9292540288547536,21.355119603644127,16.90816775376775,12.0
2024-01-02 14:45:00,1.0,21.5,0.9292540288547536,21.31692022491343,16.92223312756965,12.0
2024-01-02 15:00:00,1.0,21.5,0.9292540288547536,21.278472570423038,16.93582625388134,12.0
2024-01-02 15:15:00,1.0,21.5,0.9292540288547536,21.23968112087544,16.948948663670055,12.0
2024-01-02 15:30:00,1.0,21.5,0.9292540288547536,21.201311621876616,16.961607138041565,12.0
2024-01-02 15:45:00,1.0,21.5,0.9292540288547536,21.163357019041463,16.97381061563738,12.0
2024-01-02 16:00:00,1.0,21.5,0.9292540288547536,21.12544676307471,16.983576999558377,11.0
2024-01-02 16:15:00,1.0,21.5,0.9292540288547536,21.087505134804942,16.990659906027066,11.0
2024-01-02 16:30:00,1.0,21.5,0.9292540288547536,21.0499320760335,16.997358742912443,11.0
2024-01-02 16:45:00,1.0,21.5,0.9292540288547536,21.01581606608555,17.00368106145208,11.0
2024-01-02 17:00:00,1.0,21.5,0.9292540288547536,21.392456376004372,17.010742268761835,11.0
2024-01-02 17:15:00,1.0,21.5,0.9292540288547536,21.93481434796934,17.02202095572092,11.0
2024-01-02 17:30:00,1.0,21.5,0.9292540288547536,21.955005777373557,17.035420745547743,11.0
2024-01-02 17:45:00,1.0,21.5,0.9292540288547536,21.910591830156623,17.048396161098182,11.0
2024-01-02 18:00:00,1.0,21.5,0.9292540288547536,21.866645269217788,17.060865226874455,11.0
2024-01-02 18:15:00,1.0,21.5,0.9292540288547536,21.82315833842885,17.07283775263635,11.0
2024-01-02 18:30:00,1.0,21.5,0.9292540288547536,21.780123421168817,17.08432336830342,11.0
2024-01-02 18:45:00,1.0,21.5,0.9292540288547536,21.73753303778862,17.095331527230858,11.0
2024-01-02 19:00:00,1.0,21.5,0.9292540288547536,21.69537984312187,17.10587150942574,11.0
2024-01-02 19:15:00,1.0,21.5,0.9292540288547536,21.653656624041012,17.115952424704727,11.0
2024-01-02 19:30:00,1.0,21.5,0.9292540288547536,21.612356297057868,17.12558321579431,11.0
2024-01-02 19:45:00,1.0,21.5,0.9292540288547536,21.57147190596786,17.134772661374605,11.0
2024-01-02 20:00:00,1.0,21.5,0.9292540288547536,21.530715045703246,17.14153869508567,10.0
2024-01-02 20:15:00,1.0,21.5,0.9292540288547536,21.490020874717676,17.145635694500182,10.0
2024-01-02 20:30:00,1.0,21.5,0.9292540288547536,21.44969515702316,17.149363170769927,10.0
2024-01-02 20:45:00,1.0,21.5,0.9292540288547536,21.40973200573786,17.152728497947415,10.0
2024-01-02 21:00:00,1.0,21.5,0.9292540288547536,21.37012563931668,17.15573891445365,10.0
2024-01-02 21:15:00,1.0,21.5,0.9292540288547536,21.33087037963818,17.158401525549714,10.0
2024-01-02 21:30:00,1.0,21.5,0.9292540288547536,21.29196065012627,17.160723305763316,10.0
2024-01-02 21:45:00,1.0,21.1,0.9292540288547536,21.253390973906058,17.16271110127124,10.0
2024-01-02 22:00:00,1.0,21.5,0.9292540288547536,21.21515597199333,17.16437163223833,10.0
2024-01-02 22:15:00,1.0,21.5,0.9292540288547536,21.177250361516883,17.165711495114003,10.0
2024-01-02 22:30:00,2.0,20.7,0.9292540288547536,21.139668953973242,17.16673716488686,10.0
2024-01-02 22:45:00,2.0,15.5,0.9292540288547536,21.102406653513142,17.16745499729836,10.0
2024-01-02 23:00:00,2.0,15.5,0.9292540288547536,21.06545845525918,17.1678712310161,10.0
2024-01-02 23:15:00,2.0,15.5,0.9292540288547536,21.02881944365403,17.16799198976762,10.0
2024-01-02 23:30:00,2.0,15.5,0.9292540288547536,20.99248479083879,17.167823284435297,10.0
2024-01-02 23:45:00,2.0,15.5,0.9292540288547536,20.956449755060795,17.16737101511317,10.0
2024-01-03 00:00:00,2.0,15.5,0.9292540288547536,20.920428105276482,17.164650289144184,9.0
2024-01-03 00:15:00,2.0,15.5,0.9292540288547536,20.884357134272033,17.159412709141463,9.0
2024-01-03 00:30:00,2.0,15.5,0.9292540288547536,20.84854470142297,17.153955061700707,9.0
2024-01-03 00:45:00,2.0,15.5,0.9292540288547536,20.81298697695143,17.148282045804706,9.0
2024-01-03 01:00:00,2.0,15.5,0.9292540288547536,20.77768019885334,17.1423982733907,9.0
2024-01-03 01:15:00,2.0,15.5,0.9292540288547536,20.74262067166925,17.136308270937946,9.0
2024-01-03 01:30:00,2.0,15.5,0.9292540288547536,20.707804765277427,17.130016481026342,9.0
2024-01-03 01:45:00,2.0,15.5,0.9292540288547536,20.673228913709,17.123527263866702,9.0
2024-01-03 02:00:00,2.0,15.5,0.9292540288547536,20.63860804015076,17.114854214821083,8.0
2024-01-03 02:15:00,2.0,15.5,0.9292540288547536,20.603880570458323,17.103747451916476,8.0
2024-01-03 02:30:00,2.0,15.5,0.9292540288547536,20.56935547630122,17.092502304058982,8.0
2024-01-03 02:45:00,2.0,15.5,0.9292540288547536,20.535030019798622,17.081122038948987,8.0
2024-01-03 03:00:00,2.0,15.5,0.9292540288547536,20.500901510818057,17.069609863168285,8.0
2024-01-03 03:15:00,2.0,15.5,0.9292540288547536,20.46696730611101,17.057968923295995,8.0
2024-01-03 03:30:00,2.0,15.5,0.9292540288547536,20.433224808464214,17.04620230700423,8.0
2024-01-03 03:45:00,2.0,15.5,0.9292540288547536,20.3996714658664,17.034313044133757,8.0
2024-01-03 04:00:00,2.0,15.5,0.9292540288547536,20.36658634452406,17.024294791732174,9.0
2024-01-03 04:15:00,1.0,21.1,0.9292540288547536,20.61499802097047,17.016998260965902,9.0
2024-01-03 04:30:00,1.0,21.5,0.9292540288547536,21.27081232288441,17.013689739909957,9.0
2024-01-03 04:45:00,2.0,19.1,0.9292540288547536,21.877857759920797,17.015566342764007,9.0
2024-01-03 05:00:00,2.0,15.5,0.9292540288547536,21.971092441053592,17.020490065349215,9.0
2024-01-03 05:15:00,1.0,17.9,0.9292540288547536,21.92521402654535,17.02525813903504,9.0
2024-01-03 05:30:00,2.0,15.5,0.9292540288547536,21.879752148892667,17.02960780687879,9.0
2024-01-03 05:45:00,1.0,19.1,0.9292540288547536,21.83470014790837,17.033547413246943,9.0
2024-01-03 06:00:00,1.0,21.5,0.9292540288547536,21.790051482591867,17.037085149037797,9.0
2024-01-03 06:15:00,1.0,21.5,0.9292540288547536,21.74579972896443,17.04022905447804,9.0
2024-01-03 06:30:00,1.0,21.5,0.9292540288547536,21.70193857794393,17.042987021868417,9.0
2024-01-03 06:45:00,1.0,21.5,0.9292540288547536,21.658461833258194,17.045366798279428,9.0
2024-01-03 07:00:00,1.0,21.5,0.9292540288547536,21.615363409396373,17.04737598819794,9.0
2024-01-03 07:15:00,1.0,21.5,0.9292540288547536,21.57263732959757,17.049022056125633,9.0
2024-01-03 07:30:00,1.0,21.5,0.9292540288547536,21.530277723876015,17.05031232913016,9.0
2024-01-03 07:45:00,1.0,21.5,0.9292540288547536,21.488278827082258,17.05125399934984,9.0
2024-01-03 08:00:00,1.0,21.5,0.9292540288547536,21.44688779387713,17.051854705096314,9.0
2024-01-03 08:15:00,1.0,21.5,0.9292540288547536,21.406132290545724,17.052124198291818,9.0
2024-01-03 08:30:00,1.0,21.5,0.9292540288547536,21.365716378715014,17.052070067400912,9.0
2024-01-03 08:45:00,1.0,21.5,0.9292540288547536,21.32563476272564,17.051698903410077,9.0
2024-01-03 09:00:00,1.0,21.5,0.9292540288547536,21.28620126051945,17.051017905977037,9.0
2024-01-03 09:15:00,1.0,21.5,0.9292540288547536,21.24745269191705,17.050036986668903,9.0
2024-01-03 09:30:00,1.0,21.5,0.9292540288547536,21.20901749921633,17.048763371089592,9.0
2024-01-03 09:45:00,1.0,21.5,0.9292540288547536,21.170890841186225,17.047203069379258,9.0
2024-01-03 10:00:00,1.0,21.5,0.9292540288547536,21.133350597644473,17.04536262768404,9.0
2024-01-03 10:15:00,1.0,21.5,0.9292540288547536,21.09642924459672,17.04325099157795,9.0
2024-01-03 10:30:00,1.0,21.5,0.9292540288547536,21.059797458691197,17.040874723879266,9.0
2024-01-03 10:45:00,1.0,21.5,0.9292540288547536,21.023450811222677,17.038239307495864,9.0
2024-01-03 11:00:00,1.0,21.5,0.9292540288547536,21.228253165192246,17.035816748319085,9.0
2024-01-03 11:15:00,1.0,21.5,0.9292540288547536,21.843869196794273,17.037047164012076,9.0
2024-01-03 11:30:00,1.0,21.5,0.9292540288547536,21.970138760998385,17.041604637256643,9.0
2024-01-03 11:45:00,1.0,21.5,0.9292540288547536,21.926236747869396,17.046116027982585,9.0
2024-01-03 12:00:00,1.0,21.5,0.9292540288547536,21.88289599957734,17.050228032026986,9.0
2024-01-03 12:15:00,1.0,21.5,0.9292540288547536,21.840131582391717,17.05395044404005,9.0
2024-01-03 12:30:00,1.0,21.5,0.9292540288547536,21.79774988925764,17.05729159894499,9.0
2024-01-03 12:45:00,1.0,21.5,0.9292540288547536,21.75574482506897,17.060259125159995,9.0
2024-01-03 13:00:00,1.0,21.5,0.9292540288547536,21.713699990771598,17.062859571405532,9.0
2024-01-03 13:15:00,1.0,21.5,0.9292540288547536,21.671555567191525,17.06509570632938,9.0
2024-01-03 13:30:00,1.0,21.5,0.9292540288547536,21.62977732838416,17.06697346808991,9.0
2024-01-03 13:45:00,1.0,21.5,0.9292540288547536,21.588359491812284,17.06850007779411,9.0
2024-01-03 14:00:00,1.0,21.5,0.9292540288547536,21.547100220669293,17.06769213510844,8.0
2024-01-03 14:15:00,1.0,21.5,0.9292540288547536,21.505947030291658,17.064303469262356,8.0
2024-01-03 14:30:00,1.0,21.5,0.9292540288547536,21.465108654659723,17.060632382349617,8.0
2024-01-03 14:45:00,1.0,21.5,0.9292540288547536,21.424580319471445,17.05668477130699,8.0
2024-01-03 15:00:00,1.0,21.5,0.9292540288547536,21.383983935772676,17.054455608973583,9.0
2024-01-03 15:15:00,1.0,21.5,0.9292540288547536,21.343286947910723,17.05419734646063,9.0
2024-01-03 15:30:00,1.0,21.5,0.9292540288547536,21.302925017299156,17.05362231508832,9.0
2024-01-03 15:45:00,1.0,21.5,0.9292540288547536,21.262892938432188,17.05273698713105,9.0
2024-01-03 16:00:00,1.0,21.5,0.9292540288547536,21.22315823042931,17.051547652875463,9.0
2024-01-03 16:15:00,1.0,21.5,0.9292540288547536,21.183712274683945,17.050060242552494,9.0
2024-01-03 16:30:00,1.0,21.5,0.9292540288547536,21.14458158389623,17.048280791734662,9.0
2024-01-03 16:45:00,1.0,21.5,0.9292540288547536,21.10576130622257,17.04621531746446,9.0
2024-01-03 17:00:00,1.0,21.5,0.9292540288547536,21.06724667617147,17.043869725732826,9.0
2024-01-03 17:15:00,1.0,21.5,0.9292540288547536,21.029033013036322,17.04124981350365,9.0
2024-01-03 17:30:00,1.0,21.5,0.9292540288547536,21.16102867328634,17.038630674801535,9.0
2024-01-03 17:45:00,1.0,21.5,0.9292540288547536,21.775553294586196,17.039162080244907,9.0
2024-01-03 18:00:00,1.0,21.5,0.9292540288547536,21.97114550547035,17.04148662825908,8.0
2024-01-03 18:15:00,1.0,21.5,0.9292540288547536,21.9248194276875,17.0417433263794,8.0
2024-01-03 18:30:00,1.0,21.5,0.9292540288547536,21.878878976878443,17.041632767992674,8.0
2024-01-03 18:45:00,2.0,20.3,0.9292540288547536,21.83331814132724,17.041162434678245,8.0
2024-01-03 19:00:00,1.0,19.9,0.9292540288547536,21.788131016513635,17.040339670099723,8.0
2024-01-03 19:15:00,1.0,21.5,0.9292540288547536,21.743311803167007,17.03917168251884,8.0
2024-01-03 19:30:00,1.0,21.5,0.9292540288547536,21.69885480535578,17.03766554726352,8.0
2024-01-03 19:45:00,1.0,21.5,0.9292540288547536,21.654754428611522,17.035828209151042,8.0
2024-01-03 20:00:00,1.0,21.5,0.9292540288547536,21.611005178087215,17.03366648486715,8.0
2024-01-03 20:15:00,1.0,21.5,0.9292540288547536,21.567601656749044,17.031187065301747,8.0
2024-01-03 20:30:00,1.0,21.5,0.9292540288547536,21.524538563601066,17.028396517842157,8.0
2024-01-03 20:45:00,1.0,21.5,0.9292540288547536,21.481810691942155,17.02530128862463,8.0
2024-01-03 21:00:00,1.0,21.5,0.9292540288547536,21.43941292765472,17.021907704744834,8.0
2024-01-03 21:15:00,2.0,19.5,0.9292540288547536,21.3973402475245,17.0182219764281,8.0
