,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 12:15:00,1.0,60.18855996177555,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-03 12:30:00,1.0,60.18855996177555,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-03 12:45:00,1.0,59.96775996177555,60.0,1.0269653333333333,0.0,0.0,0.0,0,0,0
2024-01-03 13:00:00,3.0,59.08455996177554,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-03 13:15:00,3.0,59.08455996177554,60.0,0.0,0.0,0.7467999999999997,0.71355,1,1,0
2024-01-03 13:30:00,1.0,59.08455996177554,60.0,0.0,0.0,0.7800499999999994,0.0,1,0,0
2024-01-03 13:45:00,1.0,59.08455996177554,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 14:00:00,1.0,59.607370473003435,60.0,0.5134826666666666,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 14:15:00,1.0,58.93700105112094,60.0,3.594378666666667,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 14:30:00,1.0,59.0094364070693,60.0,3.0808960000000005,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 14:45:00,1.0,60.81666507405446,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 15:00:00,1.0,58.98640955565981,60.0,3.8511200000000003,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 15:15:00,1.0,60.54670807453221,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 15:30:00,1.0,61.0445152412785,60.0,0.2567413333333333,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 15:45:00,1.0,60.8053152412785,60.0,0.2567413333333333,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 16:00:00,1.0,60.639715241278495,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 16:15:00,1.0,60.639715241278495,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 16:30:00,1.0,59.04652575250638,60.0,3.0808960000000005,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 16:45:00,1.0,59.53596063067167,60.0,2.0539306666666666,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 17:00:00,3.0,61.12544863831617,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 17:15:00,1.0,59.221794553270776,60.0,3.337637333333334,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 17:30:00,1.0,60.22022895365297,60.0,1.5404480000000003,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 17:45:00,1.0,61.05583946488086,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 18:00:00,1.0,61.05583946488086,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 18:15:00,1.0,60.835039464880865,60.0,1.5404480000000003,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 18:30:00,1.0,58.365977257523,60.0,2.5674133333333335,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 18:45:00,1.0,59.85054180601796,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 19:00:00,1.0,60.91568963210489,60.0,0.5134826666666666,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 19:15:00,1.0,60.60288963210489,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 19:30:00,1.0,59.34822742474703,60.0,3.0808960000000005,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 19:45:00,1.0,60.37259053989272,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 20:00:00,1.0,60.49853263258263,60.0,1.5404480000000003,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 20:15:00,1.0,59.50493263258263,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 20:30:00,1.0,59.50493263258263,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 20:45:00,2.0,59.549343143810525,60.0,1.2837066666666668,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 21:00:00,2.0,61.07356559961556,60.0,0.2567413333333333,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 21:15:00,2.0,58.11450817008856,60.0,4.878085333333334,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 21:30:00,1.0,59.48500907787639,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 21:45:00,1.0,60.984228189199825,60.0,0.5134826666666666,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 22:00:00,1.0,60.65302818919982,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 22:15:00,2.0,60.65302818919982,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 22:30:00,2.0,60.65302818919982,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 22:45:00,2.0,60.06422818919982,60.0,0.770224,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 23:00:00,2.0,58.23183870042771,60.0,3.0808960000000005,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 23:15:00,2.0,60.38307118967755,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 23:30:00,2.0,60.58647835642384,60.0,1.5404480000000003,0.0,0.7999999999999992,0.0,1,0,0
2024-01-03 23:45:00,2.0,59.37207835642384,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 00:00:00,2.0,59.27428074533927,60.0,0.770224,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 00:15:00,2.0,59.95910941232443,60.0,2.053930666666667,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 00:30:00,2.0,60.70453282369565,60.0,0.770224,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 00:45:00,2.0,59.345268227422345,60.0,3.337637333333334,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 01:00:00,2.0,59.11396196846388,60.0,3.0808960000000005,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 01:15:00,2.0,59.339797802195335,60.0,0.2567413333333333,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 01:30:00,2.0,60.763685809839835,60.0,0.2567413333333333,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 01:45:00,2.0,60.7412193024342,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 02:00:00,2.0,60.7412193024342,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 02:15:00,2.0,60.6860193024342,60.0,0.2567413333333333,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 02:30:00,2.0,60.04201930243419,60.0,0.5134826666666666,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 02:45:00,2.0,59.44242981366209,60.0,2.310672,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 03:00:00,2.0,59.93593119923301,60.0,2.053930666666667,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 03:15:00,2.0,60.20987902531994,60.0,0.5134826666666666,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 03:30:00,2.0,59.55367950310302,60.0,1.7971893333333335,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 03:45:00,2.0,59.82476942187988,60.0,2.053930666666667,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 04:00:00,1.0,58.790265074053764,60.0,2.310672,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 04:15:00,2.0,59.82976741519086,60.0,1.7971893333333335,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 04:30:00,2.0,61.1633865265143,60.0,0.0,0.0,0.7999999999999992,0.0,1,0,0
2024-01-04 04:45:00,2.0,60.60732001910866,60.0,2.053930666666667,0.0,0.7999999999999992,0.0,1,0,1
2024-01-04 05:00:00,2.0,60.589404682271564,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 05:15:00,2.0,61.105410415668594,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 05:30:00,2.0,59.523816149065624,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-04 05:45:00,2.0,60.570242904918445,60.0,0.2567413333333333,0.0,0.7911333333333334,0.7867000000000001,1,1,0
2024-01-04 06:00:00,1.0,60.74244624940004,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 06:15:00,2.0,60.74244624940004,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 06:30:00,2.0,59.96964624940003,60.0,1.2837066666666668,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 06:45:00,2.0,59.83005676062791,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 07:00:00,2.0,61.04667252746974,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 07:15:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 07:30:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,1
2024-01-04 07:45:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 08:00:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 08:15:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 08:30:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 08:45:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 09:00:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 09:15:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 09:30:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 09:45:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7822666666666666,0.7711833333333333,1,1,0
2024-01-04 10:00:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999997,0.0,1,0,0
2024-01-04 10:15:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999997,0.0,1,0,0
2024-01-04 10:30:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999997,0.0,1,0,0
2024-01-04 10:45:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999997,0.0,1,0,0
2024-01-04 11:00:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999997,0.0,1,0,0
2024-01-04 11:15:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999997,0.0,1,0,0
2024-01-04 11:30:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999997,0.0,1,0,0
2024-01-04 11:45:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999997,0.0,1,0,0
2024-01-04 12:00:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999997,0.0,1,0,1
2024-01-04 12:15:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 12:30:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 12:45:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 13:00:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 13:15:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 13:30:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999998,0.7822666666666667,1,1,0
2024-01-04 13:45:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999998,0.0,1,0,0
2024-01-04 14:00:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999998,0.0,1,0,0
2024-01-04 14:15:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999998,0.0,1,0,0
2024-01-04 14:30:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999998,0.0,1,0,0
2024-01-04 14:45:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999998,0.0,1,0,0
2024-01-04 15:00:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999998,0.0,1,0,0
2024-01-04 15:15:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999998,0.0,1,0,0
2024-01-04 15:30:00,1.0,60.89947252746974,60.0,0.0,0.0,0.7999999999999998,0.0,1,0,1
2024-01-04 15:45:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 16:00:00,1.0,60.89947252746974,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 16:15:00,1.0,60.49467252746974,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-04 16:30:00,1.0,60.347472527469726,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-04 16:45:00,1.0,60.347472527469726,60.0,0.0,0.0,0.7889166666666667,0.7844833333333334,1,1,0
2024-01-04 17:00:00,1.0,60.347472527469726,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 17:15:00,1.0,60.04087300525282,60.0,1.7971893333333335,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 17:30:00,1.0,60.32009593884095,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 17:45:00,1.0,61.03330836120119,60.0,2.053930666666667,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 18:00:00,1.0,60.21372460582611,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 18:15:00,1.0,60.35653702818634,60.0,1.2837066666666668,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 18:30:00,1.0,59.80453702818633,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 18:45:00,1.0,59.80453702818633,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 19:00:00,1.0,59.80453702818633,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 19:15:00,1.0,59.80453702818633,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 19:30:00,1.0,59.80453702818633,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 19:45:00,1.0,59.80453702818633,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 20:00:00,1.0,59.80453702818633,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 20:15:00,3.0,59.80453702818633,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 20:30:00,3.0,59.80453702818633,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 20:45:00,1.0,59.54693702818633,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 21:00:00,1.0,59.289337028186324,60.0,0.770224,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 21:15:00,1.0,59.66615613950977,60.0,2.5674133333333335,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 21:30:00,2.0,60.52938862875963,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 21:45:00,2.0,60.82459436215665,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 22:00:00,2.0,60.82459436215665,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 22:15:00,2.0,60.82459436215665,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 22:30:00,2.0,60.82459436215665,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 22:45:00,2.0,60.47499436215665,60.0,2.053930666666667,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 23:00:00,2.0,59.84561108456466,60.0,0.770224,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 23:15:00,2.0,61.013630195888105,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 23:30:00,2.0,60.4800301958881,60.0,0.770224,0.0,0.7999999999999999,0.0,1,0,0
2024-01-04 23:45:00,2.0,60.167230195888095,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 00:00:00,2.0,57.957178021975025,60.0,3.0808960000000005,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 00:15:00,2.0,60.535677018630516,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 00:30:00,2.0,61.033282752027546,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 00:45:00,2.0,58.67908991877383,60.0,5.134826666666667,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 01:00:00,2.0,58.91072336358986,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 01:15:00,2.0,60.686546774961066,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 01:30:00,2.0,60.50874725274415,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 01:45:00,2.0,60.50874725274415,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 02:00:00,2.0,60.50874725274415,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 02:15:00,2.0,60.50874725274415,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 02:30:00,2.0,60.50874725274415,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 02:45:00,2.0,60.19594725274415,60.0,0.770224,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 03:00:00,2.0,59.68074725274414,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 03:15:00,2.0,59.29434725274414,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 03:30:00,2.0,59.15375059722574,60.0,0.770224,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 03:45:00,2.0,60.794774964163125,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 04:00:00,2.0,60.63577830864472,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 04:15:00,1.0,60.54377830864472,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 04:30:00,2.0,60.45177830864472,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 04:45:00,2.0,59.841720401334626,60.0,1.5404480000000003,0.0,0.7999999999999999,0.0,1,0,1
2024-01-05 05:00:00,2.0,61.01187348303551,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-05 05:15:00,2.0,60.91580697562987,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 05:30:00,2.0,60.49260697562987,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-05 05:45:00,2.0,60.36380697562986,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 06:00:00,2.0,58.46655480171681,60.0,3.337637333333334,0.0,0.0,0.0,0,0,0
2024-01-05 06:15:00,1.0,60.42525140945686,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-05 06:30:00,1.0,59.12158967988208,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-05 06:45:00,2.0,60.77054562828149,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 07:00:00,1.0,59.696421213565756,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-05 07:15:00,1.0,59.910781462012935,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-05 07:30:00,1.0,59.42891925465507,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 07:45:00,1.0,59.42891925465507,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-05 08:00:00,1.0,60.11366612517583,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-05 08:15:00,1.0,58.521685236499266,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-05 08:30:00,1.0,60.633983755371666,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-05 08:45:00,3.0,60.874190922117954,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-05 09:00:00,1.0,60.63499092211795,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 09:15:00,1.0,60.432590922117946,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-05 09:30:00,1.0,58.662407644525956,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-05 09:45:00,1.0,60.988701385567495,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 10:00:00,1.0,61.132036311511115,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 10:15:00,3.0,61.132036311511115,60.0,1.5404480000000003,0.0,0.7600999999999997,0.72685,1,1,0
2024-01-05 10:30:00,1.0,59.476036311511116,60.0,0.0,0.0,0.7933499999999993,0.0,1,0,0
2024-01-05 10:45:00,1.0,60.05424825608826,60.0,0.5134826666666666,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 11:00:00,1.0,60.90846020066541,60.0,0.2567413333333333,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 11:15:00,1.0,60.798060200665404,60.0,0.2567413333333333,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 11:30:00,1.0,60.3564602006654,60.0,0.5134826666666666,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 11:45:00,3.0,59.951660200665394,60.0,0.5134826666666666,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 12:00:00,1.0,59.41806020066539,60.0,0.0,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 12:15:00,1.0,59.17886020066539,60.0,0.2567413333333333,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 12:30:00,1.0,59.142060200665384,60.0,0.0,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 12:45:00,1.0,59.142060200665384,60.0,0.0,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 13:00:00,1.0,59.142060200665384,60.0,0.2567413333333333,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 13:15:00,1.0,60.0704764452903,60.0,0.2567413333333333,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 13:30:00,1.0,59.94989125656597,60.0,3.0808960000000005,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 13:45:00,1.0,60.3461175346357,60.0,0.2567413333333333,0.0,0.7999999999999993,0.0,1,0,0
2024-01-05 14:00:00,1.0,60.80712470138199,60.0,0.0,0.0,0.7999999999999993,0.0,1,0,1
2024-01-05 14:15:00,1.0,60.31032470138198,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-05 14:30:00,1.0,59.97912470138197,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 14:45:00,1.0,59.92392470138198,60.0,0.2567413333333333,0.0,0.7999999999999999,0.7911333333333334,1,1,0
2024-01-05 15:00:00,1.0,59.22126249402411,60.0,1.5404480000000003,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 15:15:00,1.0,60.627354801716386,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 15:30:00,1.0,59.897958146197986,60.0,1.5404480000000003,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 15:45:00,1.0,59.12515814619799,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 16:00:00,1.0,59.102893072141605,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 16:15:00,1.0,60.21418251313538,60.0,3.0808960000000005,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 16:30:00,1.0,59.76187482082766,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 16:45:00,1.0,61.066222646914596,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 17:00:00,1.0,61.066222646914596,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 17:15:00,1.0,61.066222646914596,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 17:30:00,1.0,60.60622264691459,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 17:45:00,1.0,60.09722312469767,60.0,4.878085333333334,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 18:00:00,1.0,57.420246536068895,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 18:15:00,1.0,60.21588189201726,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 18:30:00,1.0,60.96589431437749,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 18:45:00,1.0,59.97229431437748,60.0,1.0269653333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 19:00:00,1.0,59.254694314377474,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 19:15:00,1.0,59.24289765885908,60.0,1.0269653333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 19:30:00,1.0,60.74098996655137,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 19:45:00,1.0,61.1423277591935,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 20:00:00,1.0,61.1423277591935,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 20:15:00,1.0,61.1423277591935,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 20:30:00,1.0,61.1423277591935,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 20:45:00,1.0,61.1423277591935,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 21:00:00,1.0,61.1423277591935,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 21:15:00,2.0,61.1423277591935,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 21:30:00,2.0,61.1423277591935,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 21:45:00,2.0,61.1423277591935,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 22:00:00,2.0,61.0871277591935,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 22:15:00,2.0,60.59032775919349,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 22:30:00,2.0,60.35112775919349,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 22:45:00,2.0,60.038327759193486,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 23:00:00,2.0,59.39432775919348,60.0,0.770224,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 23:15:00,2.0,58.762728714759646,60.0,2.053930666666667,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 23:30:00,2.0,57.76655403726321,60.0,3.594378666666667,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 23:45:00,2.0,57.49558987099467,60.0,2.053930666666667,0.0,0.7999999999999999,0.0,1,0,0
2024-01-06 00:00:00,2.0,59.579825704726126,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-06 00:15:00,2.0,61.11411371237064,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-06 00:30:00,2.0,61.128447204965,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-06 00:45:00,2.0,60.778847204965,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
