,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 02:45:00,2.0,15.0,0.6892184077038344,19.534287061552213,17.154914664084412,8.0,0.0,0.0,0,0,0
2024-01-03 03:00:00,2.0,15.0,0.6892184077038344,19.496699338897066,17.14206818296123,8.0,0.0,0.0,0,0,0
2024-01-03 03:15:00,2.0,15.0,0.6892184077038344,19.459438953027654,17.128973667380876,8.0,0.0,0.0,0,0,0
2024-01-03 03:30:00,2.0,15.0,0.6892184077038344,19.422498713238745,17.115639419414958,8.0,0.0,0.0,0,0,0
2024-01-03 03:45:00,2.0,15.0,0.6892184077038344,19.38587162119423,17.102073510065836,8.0,0.0,0.0,0,0,0
2024-01-03 04:00:00,2.0,15.0,0.6892184077038344,19.349906892737344,17.090452231095448,9.0,0.0,0.0,0,0,0
2024-01-03 04:15:00,1.0,17.333333333333332,0.6892184077038344,19.469970288224626,17.081554500235484,9.0,0.0,0.0,0,0,0
2024-01-03 04:30:00,1.0,20.0,0.6892184077038344,20.177959023417507,17.0775838860446,9.0,0.0,0.0,0,0,0
2024-01-03 04:45:00,2.0,18.666666666666668,0.6892184077038344,20.52243407124769,17.08197030057387,9.0,0.0,0.0,0,0,0
2024-01-03 05:00:00,2.0,15.0,0.6892184077038344,20.472060056811326,17.08728680845685,9.0,0.0,0.0,0,0,0
2024-01-03 05:15:00,2.0,15.0,0.6892184077038344,20.422396449768325,17.091886370425684,9.0,0.0,0.0,0,0,0
2024-01-03 05:30:00,1.0,19.0,0.6892184077038344,20.373425490145113,17.095790052847825,9.0,0.0,0.0,0,0,0
2024-01-03 05:45:00,2.0,17.0,0.6892184077038344,20.325129899862024,17.09901834180207,9.0,0.0,0.0,0,0,0
2024-01-03 06:00:00,1.0,19.0,0.6892184077038344,20.27749286955303,17.101591158972056,9.0,0.0,0.0,0,0,0
2024-01-03 06:15:00,2.0,17.0,0.6892184077038344,20.23049804574628,17.103527877104728,9.0,0.0,0.0,0,0,0
2024-01-03 06:30:00,2.0,15.0,0.6892184077038344,20.184129518395512,17.104847335045573,9.0,0.0,0.0,0,0,0
2024-01-03 06:45:00,2.0,15.0,0.6892184077038344,20.138371808752705,17.10556785236228,9.0,0.0,0.0,0,0,0
2024-01-03 07:00:00,1.0,15.333333333333334,0.6892184077038344,20.09320985757273,17.105707243568144,9.0,0.0,0.0,0,0,0
2024-01-03 07:15:00,1.0,20.0,0.6892184077038344,20.048629013640795,17.105282831956025,9.0,0.0,0.0,0,0,0
2024-01-03 07:30:00,2.0,18.666666666666668,0.6892184077038344,20.00461502261394,17.104311463053666,9.0,0.0,0.0,0,0,0
2024-01-03 07:45:00,1.0,17.0,0.6892184077038344,19.961154016167917,17.10280951771063,9.0,0.0,0.0,0,0,0
2024-01-03 08:00:00,1.0,19.333333333333332,0.6892184077038344,19.918552303512023,17.10079408695569,9.0,0.0,0.0,0,0,0
2024-01-03 08:15:00,1.0,20.0,0.6892184077038344,19.876836783751468,17.09828630356769,9.0,0.0,0.0,0,0,0
2024-01-03 08:30:00,1.0,20.0,0.6892184077038344,19.835626232025678,17.095302736530023,9.0,0.0,0.0,0,0,0
2024-01-03 08:45:00,1.0,20.0,0.6892184077038344,19.794908432256253,17.091857782765615,9.0,0.0,0.0,0,0,0
2024-01-03 09:00:00,1.0,20.0,0.6892184077038344,19.755125816585707,17.087967092589945,9.0,0.0,0.0,0,0,0
2024-01-03 09:15:00,3.0,19.566666666666666,0.6892184077038344,19.716323683499475,17.083652295917467,9.0,0.0,0.0,0,0,0
2024-01-03 09:30:00,3.0,19.5,0.6892184077038344,19.67796734947465,17.078928770520427,9.0,0.0,0.0,0,0,0
2024-01-03 09:45:00,1.0,19.733333333333334,0.6892184077038344,19.640046166167238,17.073809033445343,9.0,0.0,0.0,0,0,0
2024-01-03 10:00:00,1.0,20.0,0.6892184077038344,19.603007127884023,17.06830691773829,9.0,0.0,0.0,0,0,0
2024-01-03 10:15:00,3.0,19.966666666666665,0.6892184077038344,19.56689739659058,17.062442328762334,9.0,0.6461527777777779,0.6374444444444445,1,1,0
2024-01-03 10:30:00,1.0,19.833333333333332,0.6892184077038344,19.531180232376908,17.056228929240447,9.0,0.689694444444445,0.0,1,0,0
2024-01-03 10:45:00,1.0,20.0,0.6892184077038344,19.65134625328699,17.04998221610625,9.0,0.7332361111111122,0.0,1,0,0
2024-01-03 11:00:00,1.0,20.0,0.6892184077038344,20.401746802899357,17.04965302414797,9.0,0.7767777777777793,0.0,1,0,0
2024-01-03 11:15:00,1.0,20.0,0.6892184077038344,20.50955482656517,17.055548074396818,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 11:30:00,1.0,20.0,0.6892184077038344,20.461795793472717,17.06117162883822,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 11:45:00,3.0,19.566666666666666,0.6892184077038344,20.414717320244986,17.06610550521001,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 12:00:00,3.0,19.5,0.6892184077038344,20.3685953402849,17.07037099816086,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 12:15:00,1.0,19.533333333333335,0.6892184077038344,20.323449937948478,17.073992950662134,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 12:30:00,1.0,20.0,0.6892184077038344,20.27892742586661,17.07699187440178,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 12:45:00,1.0,20.0,0.6892184077038344,20.235012299431013,17.07938614504739,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 13:00:00,1.0,20.0,0.6892184077038344,20.19104142473475,17.081191276985177,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 13:15:00,1.0,20.0,0.6892184077038344,20.14691901607964,17.082413211150524,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 13:30:00,1.0,20.0,0.6892184077038344,20.10337743148809,17.083065791272627,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 13:45:00,3.0,19.966666666666665,0.6892184077038344,20.06040235330958,17.083165954093317,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 14:00:00,3.0,19.5,0.6892184077038344,20.01772301422888,17.08056208428319,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 14:15:00,1.0,19.6,0.6892184077038344,19.97525752983738,17.0750072634741,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 14:30:00,1.0,20.0,0.6892184077038344,19.933269892047296,17.069019335175426,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 14:45:00,1.0,20.0,0.6892184077038344,19.891748747368375,17.06261163086382,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 15:00:00,1.0,20.0,0.6892184077038344,19.85004286624826,17.05796193873667,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 15:15:00,1.0,20.0,0.6892184077038344,19.808097559683905,17.05532996749951,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 15:30:00,1.0,20.0,0.6892184077038344,19.76665867176161,17.05222147538082,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 15:45:00,1.0,20.0,0.6892184077038344,19.725713958901636,17.048650889917766,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 16:00:00,1.0,20.0,0.6892184077038344,19.68520872859831,17.044632084771877,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 16:15:00,3.0,19.566666666666666,0.6892184077038344,19.64512603595606,17.040177946634994,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 16:30:00,1.0,19.8,0.6892184077038344,19.605503891629112,17.035301538621592,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 16:45:00,1.0,20.0,0.6892184077038344,19.566331294751713,17.030015792217917,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 17:00:00,1.0,20.0,0.6892184077038344,19.527597541536373,17.024333281472263,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 17:15:00,1.0,20.0,0.6892184077038344,19.77412975022811,17.01906295834333,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 17:30:00,1.0,20.0,0.6892184077038344,20.48058552374012,17.021108090134998,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 17:45:00,1.0,20.0,0.6892184077038344,20.49423219925935,17.02762605441652,9.0,0.8000000000000018,0.0,1,0,0
2024-01-03 18:00:00,1.0,20.0,0.6892184077038344,20.44320866331095,17.031350941473587,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 18:15:00,1.0,20.0,0.6892184077038344,20.392469482326753,17.031912260561082,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 18:30:00,1.0,20.0,0.6892184077038344,20.342388052189396,17.031833243920556,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 18:45:00,1.0,20.0,0.6892184077038344,20.29294821233,17.031132995935955,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 19:00:00,1.0,20.0,0.6892184077038344,20.2441342398942,17.029830094067552,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 19:15:00,1.0,20.0,0.6892184077038344,20.195930837772217,17.027942603285577,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 19:30:00,1.0,20.0,0.6892184077038344,20.148323122956633,17.02548809010869,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 19:45:00,1.0,20.0,0.6892184077038344,20.101296615218757,17.022483636258144,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 20:00:00,1.0,20.0,0.6892184077038344,20.0548372260949,17.018945851938188,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 20:15:00,1.0,18.333333333333332,0.6892184077038344,20.008931248174182,17.014890888752934,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 20:30:00,1.0,20.0,0.6892184077038344,19.963565344679466,17.010334452269568,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 20:45:00,1.0,20.0,0.6892184077038344,19.918726539333512,17.00529181423768,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 21:00:00,2.0,15.666666666666666,0.6892184077038344,19.874402206502456,16.999777824474112,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 21:15:00,2.0,15.0,0.6892184077038344,19.83058006160911,16.99380692242238,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 21:30:00,2.0,15.0,0.6892184077038344,19.787248151808615,16.98739314839572,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 21:45:00,2.0,15.0,0.6892184077038344,19.744394846919317,16.980550154512347,8.0,0.8000000000000018,0.0,1,0,0
2024-01-03 22:00:00,1.0,18.333333333333332,0.6892184077038344,19.70165280353708,16.971122769837244,7.0,0.8000000000000018,0.0,1,0,0
2024-01-03 22:15:00,1.0,20.0,0.6892184077038344,19.65893026391369,16.958859217490343,7.0,0.8000000000000018,0.0,1,0,0
2024-01-03 22:30:00,2.0,15.666666666666666,0.6892184077038344,19.61660797000169,16.94627385000358,7.0,0.8000000000000018,0.0,1,0,0
2024-01-03 22:45:00,2.0,15.0,0.6892184077038344,19.57467690597409,16.933377134909563,7.0,0.8000000000000018,0.0,1,0,0
2024-01-03 23:00:00,2.0,15.0,0.6892184077038344,19.533128297901975,16.920179249028283,7.0,0.8000000000000018,0.0,1,0,0
2024-01-03 23:15:00,2.0,15.0,0.6892184077038344,19.49195360714539,16.90669008643537,7.0,0.8000000000000018,0.0,1,0,0
2024-01-03 23:30:00,2.0,15.0,0.6892184077038344,19.451144523924988,16.892919266212218,7.0,0.8000000000000018,0.0,1,0,0
2024-01-03 23:45:00,2.0,15.0,0.6892184077038344,19.410692961069692,16.87887613998396,7.0,0.8000000000000018,0.0,1,0,0
2024-01-04 00:00:00,2.0,15.0,0.6892184077038344,19.370591047935463,16.864569799251058,7.0,0.8000000000000018,0.0,1,0,0
2024-01-04 00:15:00,2.0,15.0,0.6892184077038344,19.330831124490484,16.850009082520213,7.0,0.8000000000000018,0.0,1,0,0
2024-01-04 00:30:00,2.0,15.0,0.6892184077038344,19.291405735562208,16.835202582239987,7.0,0.8000000000000018,0.0,1,0,0
2024-01-04 00:45:00,2.0,15.0,0.6892184077038344,19.25230762524189,16.820158651546606,7.0,0.8000000000000018,0.0,1,0,0
2024-01-04 01:00:00,2.0,15.0,0.6892184077038344,19.213529731442215,16.804885410825072,7.0,0.8000000000000018,0.0,1,0,1
2024-01-04 01:15:00,2.0,15.0,0.6892184077038344,19.175065180603873,16.789390754090626,7.0,0.0,0.0,0,0,0
2024-01-04 01:30:00,2.0,15.0,0.6892184077038344,19.13690728254706,16.773682355195515,7.0,0.0,0.0,0,0,0
2024-01-04 01:45:00,2.0,15.0,0.6892184077038344,19.099049525463798,16.757767673865878,7.0,0.0,0.0,0,0,0
2024-01-04 02:00:00,2.0,15.0,0.6892184077038344,19.061485571047342,16.741653961573267,7.0,0.0,0.0,0,0,0
2024-01-04 02:15:00,2.0,15.0,0.6892184077038344,19.024209249754897,16.725348267245515,7.0,0.0,0.0,0,0,0
2024-01-04 02:30:00,2.0,15.0,0.6892184077038344,18.987214556199923,16.70885744282118,7.0,0.0,0.0,0,0,0
2024-01-04 02:45:00,2.0,15.0,0.6892184077038344,18.950495644670607,16.692188148651965,7.0,0.0,0.0,0,0,0
2024-01-04 03:00:00,2.0,15.0,0.6892184077038344,18.914046824770924,16.67534685875721,7.0,0.0,0.0,0,0,0
2024-01-04 03:15:00,2.0,15.0,0.6892184077038344,18.877862557181007,16.65833986593454,7.0,0.0,0.0,0,0,0
2024-01-04 03:30:00,1.0,20.0,0.6892184077038344,19.294698398179595,16.642818574666443,7.0,0.0,0.0,0,0,0
2024-01-04 03:45:00,1.0,20.0,0.6892184077038344,20.20823641835128,16.63677502418514,7.0,0.0,0.0,0,0,0
2024-01-04 04:00:00,2.0,16.0,0.6892184077038344,20.48922957424834,16.637248672440595,6.0,0.0,0.0,0,0,0
2024-01-04 04:15:00,2.0,16.0,0.6892184077038344,20.431605126925483,16.635839338073023,6.0,0.0,0.0,0,0,0
2024-01-04 04:30:00,2.0,15.0,0.6892184077038344,20.374703004580038,16.63373770501638,6.0,0.0,0.0,0,0,0
2024-01-04 04:45:00,1.0,19.666666666666668,0.6892184077038344,20.318505591550885,16.630964567172434,6.0,0.0,0.0,0,0,0
2024-01-04 05:00:00,2.0,16.0,0.6892184077038344,20.262995748933683,16.627540144598054,6.0,0.0,0.0,0,0,0
2024-01-04 05:15:00,2.0,15.0,0.6892184077038344,20.208156801544227,16.6234840992249,6.0,0.0,0.0,0,0,0
2024-01-04 05:30:00,1.0,16.333333333333332,0.6892184077038344,20.153972525238668,16.61881555014878,6.0,0.0,0.0,0,0,0
2024-01-04 05:45:00,2.0,15.666666666666666,0.6892184077038344,20.10042713458074,16.61355308850045,6.0,0.0,0.0,0,0,0
2024-01-04 06:00:00,2.0,15.0,0.6892184077038344,20.047505270846564,16.607714791909334,6.0,0.0,0.0,0,0,0
2024-01-04 06:15:00,1.0,15.333333333333334,0.6892184077038344,19.99519199035776,16.60131823857131,6.0,0.0,0.0,0,0,0
2024-01-04 06:30:00,2.0,16.666666666666668,0.6892184077038344,19.94347275313389,16.594380520931363,6.0,0.0,0.0,0,0,0
2024-01-04 06:45:00,1.0,15.333333333333334,0.6892184077038344,19.89233341185544,16.586918258991677,6.0,0.0,0.0,0,0,0
2024-01-04 07:00:00,2.0,15.666666666666666,0.6892184077038344,19.841760201129002,16.5789476132554,6.0,0.0,0.0,0,0,0
2024-01-04 07:15:00,1.0,17.333333333333332,0.6892184077038344,19.791739727046114,16.570484297316117,6.0,0.0,0.0,0,0,0
2024-01-04 07:30:00,2.0,18.666666666666668,0.6892184077038344,19.742258957028003,16.561543590102623,6.0,0.0,0.0,0,0,0
2024-01-04 07:45:00,1.0,19.0,0.6892184077038344,19.693305209948186,16.552140347788512,6.0,0.0,0.0,0,0,0
2024-01-04 08:00:00,2.0,19.0,0.6892184077038344,19.645169296453396,16.54229011699224,6.0,0.0,0.0,0,0,0
2024-01-04 08:15:00,2.0,15.0,0.6892184077038344,19.59787715233473,16.53201229240336,6.0,0.0,0.0,0,0,0
2024-01-04 08:30:00,2.0,15.0,0.6892184077038344,19.55106782719433,16.521321958872765,6.0,0.0,0.0,0,0,0
2024-01-04 08:45:00,1.0,18.666666666666668,0.6892184077038344,19.56957770530697,16.51030480698931,6.0,0.0,0.0,0,0,0
2024-01-04 09:00:00,1.0,20.0,0.6892184077038344,20.27267066607515,16.50346556107792,6.0,0.0,0.0,0,0,0
2024-01-04 09:15:00,1.0,20.0,0.6892184077038344,20.501293360077984,16.504193697381012,6.0,0.0,0.0,0,0,0
2024-01-04 09:30:00,3.0,19.533333333333335,0.6892184077038344,20.44394731464614,16.505216939199403,6.0,0.0,0.0,0,0,0
2024-01-04 09:45:00,3.0,19.5,0.6892184077038344,20.387349356126727,16.505509830098458,6.0,0.0,0.0,0,0,0
2024-01-04 10:00:00,1.0,19.966666666666665,0.6892184077038344,20.33191224654073,16.50509570043407,6.0,0.0,0.0,0,0,0
2024-01-04 10:15:00,1.0,20.0,0.6892184077038344,20.277672044751366,16.50400332221033,6.0,0.0,0.0,0,0,0
2024-01-04 10:30:00,1.0,20.0,0.6892184077038344,20.22411457027344,16.502255307022608,6.0,0.0,0.0,0,0,0
2024-01-04 10:45:00,1.0,20.0,0.6892184077038344,20.17122315757707,16.499871330869343,6.0,0.0,0.0,0,0,0
2024-01-04 11:00:00,1.0,20.0,0.6892184077038344,20.119656479632866,16.496872979266353,6.0,0.715819444444445,0.6722777777777779,1,1,0
2024-01-04 11:15:00,3.0,19.733333333333334,0.6892184077038344,20.06948323038316,16.4932907667026,6.0,0.7593611111111122,0.0,1,0,0
2024-01-04 11:30:00,1.0,19.7,0.6892184077038344,20.019910505292223,16.489145965167676,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 11:45:00,3.0,19.6,0.6892184077038344,19.970923815536242,16.48445564085283,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 12:00:00,3.0,19.9,0.6892184077038344,19.922599401435193,16.47923671686776,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 12:15:00,3.0,19.5,0.6892184077038344,19.874934853565115,16.473506923756307,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 12:30:00,1.0,19.566666666666666,0.6892184077038344,19.82781274616496,16.46728237776654,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 12:45:00,1.0,20.0,0.6892184077038344,19.781220153641055,16.460578265373822,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 13:00:00,1.0,20.0,0.6892184077038344,19.7345799352585,16.45340730163664,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 13:15:00,1.0,20.0,0.6892184077038344,19.68780919236241,16.445773882150778,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 13:30:00,1.0,20.0,0.6892184077038344,19.641546467097534,16.437689307335255,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 13:45:00,3.0,19.533333333333335,0.6892184077038344,19.595779801245932,16.42916759172889,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 14:00:00,3.0,19.7,0.6892184077038344,19.549814124365742,16.420219878515443,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 14:15:00,3.0,19.5,0.6892184077038344,19.503552574853014,16.41084735685704,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 14:30:00,3.0,19.5,0.6892184077038344,19.45777153864282,16.401059688487596,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 14:45:00,1.0,19.566666666666666,0.6892184077038344,19.416788002108373,16.390869931524694,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 15:00:00,1.0,20.0,0.6892184077038344,19.94853148428114,16.38274413400778,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 15:15:00,1.0,20.0,0.6892184077038344,20.526346564625953,16.383601890131835,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 15:30:00,1.0,20.0,0.6892184077038344,20.478141757530675,16.387130557946126,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 15:45:00,1.0,20.0,0.6892184077038344,20.417765442702578,16.38985249484717,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 16:00:00,1.0,20.0,0.6892184077038344,20.35813951899962,16.391777214054837,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 16:15:00,1.0,20.0,0.6892184077038344,20.299236874463634,16.392927347750632,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 16:30:00,1.0,20.0,0.6892184077038344,20.241103818113082,16.393325614424306,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 16:45:00,1.0,20.0,0.6892184077038344,20.183721409581917,16.39299441208682,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 17:00:00,1.0,20.0,0.6892184077038344,20.127071221600367,16.39195552106145,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 17:15:00,1.0,20.0,0.6892184077038344,20.071135325963322,16.39023012090338,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 17:30:00,1.0,20.0,0.6892184077038344,20.01589627988289,16.3878388068562,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 17:45:00,3.0,19.7,0.6892184077038344,19.96133711271442,16.384801605857856,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 18:00:00,1.0,19.633333333333333,0.6892184077038344,19.907441313045872,16.381137992108446,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 18:15:00,1.0,20.0,0.6892184077038344,19.85419281614054,16.376866902211855,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 18:30:00,1.0,20.0,0.6892184077038344,19.801575991723492,16.37200674990289,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 18:45:00,1.0,20.0,0.6892184077038344,19.74957563210231,16.366575440371246,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 19:00:00,1.0,20.0,0.6892184077038344,19.69817694061292,16.360590384193344,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 19:15:00,1.0,20.0,0.6892184077038344,19.647365520381733,16.354068510882833,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 19:30:00,1.0,20.0,0.6892184077038344,19.597127363395302,16.34702628207004,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 19:45:00,3.0,19.733333333333334,0.6892184077038344,19.54744883986918,16.339479704320773,6.0,0.8000000000000015,0.0,1,0,0
2024-01-04 20:00:00,1.0,19.9,0.6892184077038344,19.618939778159906,16.329479107898532,5.0,0.8000000000000015,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.0,0.6892184077038344,20.35118833689213,16.32226772136413,5.0,0.8000000000000015,0.0,1,0,0
2024-01-04 20:30:00,1.0,20.0,0.6892184077038344,20.483639470690417,16.321718836417006,5.0,0.8000000000000015,0.0,1,0,0
2024-01-04 20:45:00,1.0,20.0,0.6892184077038344,20.4215106296836,16.32099053065704,5.0,0.8000000000000015,0.0,1,0,0
2024-01-04 21:00:00,2.0,19.333333333333332,0.6892184077038344,20.35981409016597,16.317333862920755,4.0,0.8000000000000015,0.0,1,0,0
2024-01-04 21:15:00,2.0,15.0,0.6892184077038344,20.298449827595064,16.31050691733064,4.0,0.8000000000000015,0.0,1,0,0
2024-01-04 21:30:00,2.0,15.0,0.6892184077038344,20.237790542103262,16.303033636370767,4.0,0.8000000000000015,0.0,1,0,0
2024-01-04 21:45:00,2.0,15.0,0.6892184077038344,20.1778193948625,16.294933813897824,4.0,0.8000000000000015,0.0,1,0,0
2024-01-04 22:00:00,2.0,15.0,0.6892184077038344,20.117807947645883,16.281889805658867,2.0,0.8000000000000015,0.0,1,0,0
2024-01-04 22:15:00,2.0,15.0,0.6892184077038344,20.057578765311664,16.263390957808003,2.0,0.8000000000000015,0.0,1,0,0
2024-01-04 22:30:00,2.0,15.0,0.6892184077038344,19.997899248490732,16.2444590720769,2.0,0.8000000000000015,0.0,1,0,0
2024-01-04 22:45:00,2.0,15.0,0.6892184077038344,19.938757123097947,16.225108371560342,2.0,0.8000000000000015,0.0,1,0,0
2024-01-04 23:00:00,2.0,15.0,0.6892184077038344,19.88014044403697,16.205352684045355,2.0,0.8000000000000015,0.0,1,0,0
2024-01-04 23:15:00,2.0,15.0,0.6892184077038344,19.822037586212463,16.18520545284713,2.0,0.8000000000000015,0.0,1,0,0
2024-01-04 23:30:00,2.0,15.0,0.6892184077038344,19.76443723578823,16.16467974734824,2.0,0.8000000000000015,0.0,1,0,0
2024-01-04 23:45:00,2.0,15.0,0.6892184077038344,19.7073283816846,16.143788273249395,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 00:00:00,2.0,15.0,0.6892184077038344,19.65070030730856,16.12254338253951,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 00:15:00,2.0,15.0,0.6892184077038344,19.594542582510122,16.100957083192835,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 00:30:00,2.0,15.0,0.6892184077038344,19.538845055758927,16.079041048600647,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 00:45:00,2.0,15.0,0.6892184077038344,19.483597846534906,16.056806626744653,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 01:00:00,2.0,15.0,0.6892184077038344,19.428791337927173,16.03426484911931,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 01:15:00,2.0,15.0,0.6892184077038344,19.374416169435516,16.01142643940988,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 01:30:00,2.0,15.0,0.6892184077038344,19.320463229968844,15.988301821932843,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 01:45:00,2.0,15.0,0.6892184077038344,19.26692365103527,15.964901129845293,2.0,0.8000000000000015,0.0,1,0,0
2024-01-05 02:00:00,2.0,15.0,0.6892184077038344,19.213432773053793,15.939065767635487,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 02:15:00,2.0,15.0,0.6892184077038344,19.15990144636983,15.910540625652319,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 02:30:00,2.0,15.0,0.6892184077038344,19.106712947378792,15.881836812954214,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 02:45:00,2.0,15.0,0.6892184077038344,19.053860723067473,15.852961640458354,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 03:00:00,2.0,15.0,0.6892184077038344,19.001338392658123,15.823922212854622,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 03:15:00,2.0,15.0,0.6892184077038344,18.949139742911818,15.794725434266093,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 03:30:00,2.0,15.0,0.6892184077038344,18.897258723560373,15.765378013754535,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 03:45:00,2.0,15.0,0.6892184077038344,18.845689442863236,15.735886470675203,1.0,0.8000000000000015,0.0,1,0,0
2024-01-05 04:00:00,2.0,15.0,0.6892184077038344,18.79407013622116,15.704088694390885,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 04:15:00,1.0,18.333333333333332,0.6892184077038344,19.065529527903365,15.671081324293729,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 04:30:00,2.0,19.0,0.6892184077038344,19.771777523077517,15.644729799130081,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 04:45:00,2.0,17.0,0.6892184077038344,20.041365097339046,15.626436787921465,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 05:00:00,2.0,15.0,0.6892184077038344,19.972670292027637,15.60890497927419,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 05:15:00,2.0,18.0,0.6892184077038344,19.904645427178625,15.590818390609085,0.0,0.8000000000000015,0.0,1,0,0
2024-01-05 05:30:00,1.0,20.0,0.6892184077038344,19.837275217525463,15.572194817792049,0.0,0.8000000000000015,0.0,1,0,0
