,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 11:45:00,3.0,17.333333333333332,2.1592606354352926,19.661232043902153,15.779026310256755,6.0,59.234355279502005,60.0,3.0808960000000005,0.0,0.799999999999999,0.0,1,0,0
2024-01-04 12:00:00,3.0,19.0,2.1592606354352926,19.67611416586521,15.769523441168111,6.0,53.302152317246865,60.0,4.878085333333334,0.0,0.799999999999999,0.0,1,0,1
2024-01-04 12:15:00,3.0,15.0,2.1592606354352926,19.58433636489389,15.758769575852936,6.0,55.84587176301847,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-04 12:30:00,1.0,19.333333333333332,2.1592606354352926,19.63158356033535,15.746724326710176,6.0,61.434083134255914,60.0,0.0,0.0,0.8,0.7955666666666668,1,1,0
2024-01-04 12:45:00,3.0,18.666666666666668,2.1592606354352926,20.36199974893075,15.744519896460499,6.0,61.577418060199534,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 13:00:00,3.0,16.0,2.1592606354352926,20.38882482960143,15.752483566965443,6.0,60.636858862875116,60.0,2.310672,0.0,0.8,0.0,1,0,0
2024-01-04 13:15:00,3.0,15.0,2.1592606354352926,20.27964314644291,15.758296659175317,6.0,59.50456951743794,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-04 13:30:00,3.0,15.0,2.1592606354352926,20.173061284408185,15.761466037475538,6.0,60.39829450549336,60.0,1.540448,0.0,0.8,0.0,1,0,0
2024-01-04 13:45:00,3.0,15.0,2.1592606354352926,20.06896261619367,15.762136261995689,6.0,59.354612135689244,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-04 14:00:00,1.0,17.333333333333332,2.1592606354352926,19.966587757334217,15.760440258117098,6.0,61.16973454371599,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-04 14:15:00,1.0,20.0,2.1592606354352926,19.865758972734007,15.756487638510173,6.0,59.66093454371599,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-04 14:30:00,1.0,20.0,2.1592606354352926,19.767127521892355,15.750397186313213,6.0,59.292934543715994,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 14:45:00,1.0,20.0,2.1592606354352926,19.67059694289725,15.742287935155506,6.0,57.60556063067251,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-04 15:00:00,1.0,20.0,2.1592606354352926,19.575068669916366,15.732266190706815,6.0,61.212904730051385,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-04 15:15:00,1.0,20.0,2.1592606354352926,19.749393790135912,15.721645383387537,6.0,60.32970473005138,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-04 15:30:00,1.0,20.0,2.1592606354352926,20.476031522357516,15.72390540847123,6.0,59.630504730051385,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-04 15:45:00,1.0,20.0,2.1592606354352926,20.433019374520516,15.733977096956018,6.0,59.22570473005138,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 16:00:00,1.0,20.0,2.1592606354352926,20.318823034893942,15.741348152698224,6.0,60.36403707596633,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-04 16:15:00,1.0,20.0,2.1592606354352926,20.207287364058455,15.745910776755455,6.0,61.705077878641916,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 16:30:00,1.0,20.0,2.1592606354352926,20.09837751696094,15.747817503500487,6.0,61.30027787864192,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-04 16:45:00,1.0,20.0,2.1592606354352926,19.991976011255485,15.747213874456783,6.0,60.269877878641914,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-04 17:00:00,1.0,20.0,2.1592606354352926,19.887971204370427,15.744238049274049,6.0,58.04008485427497,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-04 17:15:00,1.0,20.0,2.1592606354352926,19.78625700000846,15.739021177463599,6.0,61.308498805541085,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 17:30:00,1.0,20.0,2.1592606354352926,19.686732569413707,15.731687751426964,6.0,61.308498805541085,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 17:45:00,1.0,20.0,2.1592606354352926,19.58930208666261,15.722355941719005,6.0,59.25172747252628,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-04 18:00:00,1.0,20.0,2.1592606354352926,19.631055688252687,15.711559355832152,6.0,61.02417047300405,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-04 18:15:00,1.0,20.0,2.1592606354352926,20.39037263063302,15.71059721337277,6.0,59.885384806496646,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-04 18:30:00,1.0,20.0,2.1592606354352926,20.450333540297738,15.720880672833726,6.0,60.433846918297874,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-04 18:45:00,1.0,20.0,2.1592606354352926,20.33537224228115,15.729066310227832,6.0,60.57331677018512,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 19:00:00,1.0,20.0,2.1592606354352926,20.223193488834887,15.734401026368941,6.0,60.57331677018512,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 19:15:00,1.0,20.0,2.1592606354352926,20.113671988331816,15.737040238576396,6.0,60.57331677018512,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 19:30:00,1.0,20.0,2.1592606354352926,20.0066886814985,15.737131485048813,6.0,58.427485140944796,60.0,3.8511200000000003,0.0,0.8,0.0,1,0,0
2024-01-04 19:45:00,1.0,20.0,2.1592606354352926,19.90213042816292,15.734814821621983,6.0,59.58810129001311,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-04 20:00:00,1.0,20.0,2.1592606354352926,19.79953040380148,15.725485885997218,5.0,61.388380315335596,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.0,2.1592606354352926,19.698602771596672,15.708796940312391,5.0,61.436158623983474,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 20:30:00,1.0,20.0,2.1592606354352926,19.59959652480653,15.690382817693827,5.0,61.436158623983474,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 20:45:00,1.0,20.0,2.1592606354352926,19.605369025552225,15.670606554457382,5.0,60.10749354992709,60.0,3.337637333333334,0.0,0.8,0.0,1,0,0
2024-01-04 21:00:00,1.0,20.0,2.1592606354352926,20.353892011324618,15.655058414739342,4.0,60.08911227902408,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-04 21:15:00,1.0,20.0,2.1592606354352926,20.45540987009021,15.646809600449707,4.0,60.47010492116454,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-04 21:30:00,1.0,20.0,2.1592606354352926,20.337101867000527,15.637332562662955,4.0,43.11349756330502,60.0,32.349408000000004,0.0,0.8,0.0,1,0,0
2024-01-04 21:45:00,1.0,20.0,2.1592606354352926,20.221266419291588,15.625504721557679,4.0,-6.538175633063823,60.0,4.107861333333333,0.0,0.8,0.0,1,0,0
2024-01-04 22:00:00,2.0,17.066666666666666,2.1592606354352926,20.107077567933363,15.601983609882476,2.0,-2.5960561872922017,60.0,5.134826666666667,0.0,0.8,0.0,1,0,0
2024-01-04 22:15:00,2.0,14.5,2.1592606354352926,19.994065969030984,15.565946786664941,2.0,3.002063258479418,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-04 22:30:00,2.0,14.5,2.1592606354352926,19.88282684800058,15.528543389049101,2.0,12.79538270425104,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-04 22:45:00,2.0,14.5,2.1592606354352926,19.773290211313434,15.489857776846911,2.0,22.919902150022647,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-04 23:00:00,2.0,14.5,2.1592606354352926,19.665389493310396,15.449969988479506,2.0,29.438021595794243,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-04 23:15:00,2.0,14.5,2.1592606354352926,19.559061384176278,15.408955958800764,2.0,37.317741041565846,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-04 23:30:00,2.0,14.5,2.1592606354352926,19.454245666568177,15.36688772595833,2.0,47.33186048733744,60.0,1.0269653333333333,0.0,0.8,0.0,1,0,0
2024-01-04 23:45:00,2.0,14.5,2.1592606354352926,19.350885060462254,15.323833627843744,2.0,55.50597993310904,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-05 00:00:00,2.0,14.5,2.1592606354352926,19.248925075805413,15.279858488655577,2.0,58.185921070232766,60.0,3.8511200000000003,0.0,0.8,0.0,1,0,0
2024-01-05 00:15:00,2.0,14.5,2.1592606354352926,19.148313872579212,15.235023796073051,2.0,60.06814715718928,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 00:30:00,2.0,14.5,2.1592606354352926,19.04900212790301,15.189387869512636,2.0,60.58149641662549,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-05 00:45:00,2.0,14.5,2.1592606354352926,18.950942909822135,15.143006019916339,2.0,60.856571046343596,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-05 01:00:00,2.0,14.5,2.1592606354352926,18.854091557444747,15.095930701497817,2.0,59.789371046343604,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-05 01:15:00,2.0,14.5,2.1592606354352926,18.75840556710786,15.048211655850963,2.0,59.4581710463436,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 01:30:00,2.0,14.5,2.1592606354352926,18.663844484269315,14.99989604880532,2.0,59.4581710463436,60.0,0.0,0.0,0.8,0.0,1,0,1
2024-01-05 01:45:00,2.0,14.5,2.1592606354352926,18.570369800837355,14.951028600393306,2.0,60.5448600095543,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-05 02:00:00,2.0,14.5,2.1592606354352926,18.477585551702866,14.896914395712201,1.0,61.11046956521603,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-05 02:15:00,2.0,14.5,2.1592606354352926,18.38527317671872,14.837119686877646,1.0,59.38086956521603,60.0,2.310672,0.0,0.0,0.0,0,0,0
2024-01-05 02:30:00,2.0,14.5,2.1592606354352926,18.293745543433825,14.777197611065299,1.0,57.578613664594904,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-05 02:45:00,2.0,14.5,2.1592606354352926,18.20298209631331,14.717169957820973,1.0,60.78563975155142,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-05 03:00:00,2.0,14.5,2.1592606354352926,18.112963221311567,14.657057344830543,1.0,60.34403975155142,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,14.5,2.1592606354352926,18.023670198952676,14.596879277256793,1.0,60.00510960343866,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-05 03:30:00,2.0,14.5,2.1592606354352926,17.935085159769578,14.53665420408869,1.0,60.10206364070574,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-05 03:45:00,2.0,14.5,2.1592606354352926,17.847191041983304,14.476399571653394,1.0,57.16348972766226,60.0,4.107861333333334,0.0,0.0,0.0,0,0,0
2024-01-05 04:00:00,1.0,16.333333333333332,2.1592606354352926,17.80868086711804,14.411470031634808,0.0,61.089204777829465,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-05 04:15:00,2.0,18.166666666666668,2.1592606354352926,18.41177604603962,14.348506661626967,0.0,61.15137314858914,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 04:30:00,2.0,14.5,2.1592606354352926,18.661397738209363,14.300493218345773,0.0,61.629156235067875,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 04:45:00,1.0,15.233333333333333,2.1592606354352926,18.556002658040132,14.254163762904447,0.0,60.44382608695512,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-05 05:00:00,2.0,14.866666666666667,2.1592606354352926,18.65613649557766,14.209214254181726,0.0,61.369869087432896,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 05:15:00,1.0,17.433333333333334,2.1592606354352926,18.6859440281815,14.16626462540089,0.0,61.513204013376516,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 05:30:00,2.0,19.266666666666666,2.1592606354352926,19.526096923996136,14.134088607858281,0.0,60.059459149544686,60.0,3.0808960000000005,0.0,0.0,0.0,0,0,0
2024-01-05 05:45:00,2.0,14.5,2.1592606354352926,19.83298790821264,14.119370378157885,0.0,60.34567568083948,60.0,2.053930666666667,0.0,0.0,0.0,0,0,0
2024-01-05 06:00:00,2.0,14.5,2.1592606354352926,19.692187011605444,14.105277714680756,0.0,57.601463162922606,60.0,2.5674133333333335,0.0,0.0,0.0,0,0,0
2024-01-05 06:15:00,2.0,14.5,2.1592606354352926,19.554267296386776,14.088478968614583,0.0,60.00337123745676,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 06:30:00,2.0,14.5,2.1592606354352926,19.419104400477856,14.069127056563733,0.0,59.56177123745677,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-05 06:45:00,1.0,15.233333333333333,2.1592606354352926,19.29149454821786,14.047367118366878,0.0,60.3288554228366,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-05 07:00:00,1.0,20.0,2.1592606354352926,19.814952186226044,14.028411540379059,0.0,60.84298518872288,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 07:15:00,2.0,17.066666666666666,2.1592606354352926,20.44388786603924,14.02694406645112,0.0,49.93024290491973,60.0,26.187616000000002,0.0,0.0,0.0,0,0,0
2024-01-05 07:30:00,1.0,15.233333333333333,2.1592606354352926,20.316169513063787,14.030186379505778,0.0,-6.716061538462969,60.0,11.296618666666667,0.0,0.0,0.0,0,0,0
2024-01-05 07:45:00,1.0,17.8,2.1592606354352926,20.162523176618638,14.02986103108242,0.0,0.7956579073086526,60.0,0.0,0.0,0.7645333333333333,0.7512333333333334,1,1,0
2024-01-05 08:00:00,1.0,20.0,2.1592606354352926,20.013344349752025,14.030833907913964,1.0,5.179377353080272,60.0,3.337637333333334,0.0,0.797783333333333,0.0,1,0,0
2024-01-05 08:15:00,3.0,17.333333333333332,2.1592606354352926,19.868733768393824,14.033789416974258,1.0,14.715096798851892,60.0,0.2567413333333333,0.0,0.7999999999999996,0.0,1,0,0
2024-01-05 08:30:00,3.0,18.0,2.1592606354352926,19.7274630204093,14.033397870052777,1.0,25.28121624462349,60.0,0.2567413333333333,0.0,0.7999999999999996,0.0,1,0,0
2024-01-05 08:45:00,3.0,15.0,2.1592606354352926,19.589383355573656,14.029843373348312,1.0,35.03773569039509,60.0,0.2567413333333333,0.0,0.7999999999999996,0.0,1,0,1
2024-01-05 09:00:00,3.0,17.0,2.1592606354352926,19.698710101095717,14.02502394559405,1.0,45.714255136166685,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 09:15:00,1.0,17.666666666666668,2.1592606354352926,19.68253680557894,14.023288895975663,1.0,56.46437458193828,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 09:30:00,1.0,20.0,2.1592606354352926,19.550944383161802,14.01906208318202,1.0,61.14989698996502,60.0,0.5134826666666666,0.0,0.0,0.0,0,0,0
2024-01-05 09:45:00,3.0,17.333333333333332,2.1592606354352926,19.933689808691245,14.016557390105287,1.0,59.486166841852274,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-05 10:00:00,1.0,19.666666666666668,2.1592606354352926,19.9271517646524,14.025422680962162,2.0,61.243149546104526,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-05 10:15:00,1.0,20.0,2.1592606354352926,19.786693333265873,14.036727875100578,2.0,59.91061939799177,60.0,0.770224,0.0,0.0,0.0,0,0,0
2024-01-05 10:30:00,3.0,15.333333333333334,2.1592606354352926,19.64966306740157,14.044507366087926,2.0,60.47499512661098,60.0,3.337637333333334,0.0,0.7999999999999999,0.7867000000000001,1,1,0
2024-01-05 10:45:00,3.0,15.0,2.1592606354352926,19.51590631418774,14.048953065108492,2.0,59.55084032489095,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 11:00:00,3.0,15.0,2.1592606354352926,19.386234659891578,14.050253516698566,2.0,61.62726421404527,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 11:15:00,1.0,15.666666666666666,2.1592606354352926,19.265529909470953,14.048612193833218,2.0,61.44326421404527,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 11:30:00,1.0,20.0,2.1592606354352926,19.79615409587687,14.049274960460036,2.0,61.07526421404527,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 11:45:00,1.0,20.0,2.1592606354352926,20.4324980255628,14.066947526687478,2.0,60.85446421404527,60.0,3.0808960000000005,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 12:00:00,1.0,20.0,2.1592606354352926,20.312503672009225,14.09360830211127,3.0,59.46798662207202,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 12:15:00,1.0,19.333333333333332,2.1592606354352926,20.167032286205064,14.12146493138328,3.0,61.61801051122634,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 12:30:00,1.0,20.0,2.1592606354352926,20.02546412096289,14.145144016043945,3.0,58.54120057333814,60.0,3.594378666666667,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 12:45:00,1.0,19.666666666666668,2.1592606354352926,19.887619526372248,14.16486937962579,3.0,60.50475680840741,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 13:00:00,3.0,15.333333333333334,2.1592606354352926,19.75266673085112,14.18084912912924,3.0,60.50475680840741,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 13:15:00,3.0,15.0,2.1592606354352926,19.62036973688551,14.193263945698165,3.0,58.84489173435103,60.0,3.594378666666667,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 13:30:00,3.0,15.0,2.1592606354352926,19.491340296783346,14.202300379389861,3.0,59.10483325370124,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 13:45:00,1.0,16.666666666666668,2.1592606354352926,19.41449923490276,14.20821740180988,3.0,61.70620162446091,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 14:00:00,1.0,20.0,2.1592606354352926,20.114465920957635,14.224110553153034,4.0,61.448601624460906,60.0,0.5134826666666666,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 14:15:00,3.0,15.333333333333334,2.1592606354352926,20.416952101364355,14.260105324107176,4.0,60.528601624460904,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,1
2024-01-05 14:30:00,1.0,19.666666666666668,2.1592606354352926,20.272953839741444,14.29497469955161,4.0,59.7558016244609,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-05 14:45:00,1.0,20.0,2.1592606354352926,20.132978606521746,14.325471209828956,4.0,59.2968905876716,60.0,1.5404480000000003,0.0,0.0,0.0,0,0,0
2024-01-05 15:00:00,1.0,20.0,2.1592606354352926,19.995265481197027,14.351817286552329,4.0,61.20292403248765,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 15:15:00,1.0,20.0,2.1592606354352926,19.859461370828672,14.374183889604037,4.0,60.17190711896639,60.0,1.7971893333333335,0.0,0.0,0.0,0,0,0
2024-01-05 15:30:00,1.0,20.0,2.1592606354352926,19.727221614016756,14.392769098243141,4.0,60.48719350214842,60.0,1.0269653333333333,0.0,0.7999999999999999,0.7911333333333334,1,1,0
2024-01-05 15:45:00,1.0,20.0,2.1592606354352926,19.59838288855774,14.407776214080863,4.0,59.430971810796294,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 16:00:00,1.0,20.0,2.1592606354352926,19.741506837146748,14.418503563369962,3.55,60.209651218345265,60.0,0.2567413333333333,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 16:15:00,1.0,20.0,2.1592606354352926,20.4377197020735,14.43830129084779,3.55,61.02899569995061,60.0,0.0,0.0,0.7999999999999999,0.0,1,0,0
2024-01-05 16:30:00,1.0,20.0,2.1592606354352926,20.36535483741791,14.464655464633182,3.55,60.29237878642935,60.0,2.053930666666667,0.0,0.7999999999999999,0.0,1,0,1
2024-01-05 16:45:00,1.0,20.0,2.1592606354352926,20.222902727486648,14.487119285603645,3.55,61.486383182033734,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 17:00:00,1.0,20.0,2.1592606354352926,20.084112571353973,14.504922714901191,3.396667,61.62971810797736,60.0,0.0,0.0,0.0,0.0,0,0,0
2024-01-05 17:15:00,1.0,20.0,2.1592606354352926,19.948786094400567,14.518204787126106,3.396667,59.28426258958271,60.0,3.5943786666666666,0.0,0.8,0.7955666666666668,1,1,0
2024-01-05 17:30:00,1.0,20.0,2.1592606354352926,19.81681472856426,14.528012124730527,3.396667,60.78179455327119,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 17:45:00,1.0,20.0,2.1592606354352926,19.688046588835384,14.534533336400488,3.396667,61.06846440515843,60.0,0.0,0.0,0.8,0.0,1,0,1
2024-01-05 18:00:00,1.0,20.0,2.1592606354352926,19.562361303328235,14.53826329038552,3.463333,61.06846440515843,60.0,0.2567413333333333,0.0,0.0,0.0,0,0,0
2024-01-05 18:15:00,1.0,20.0,2.1592606354352926,19.952231776140835,14.542805349004992,3.463333,60.51646440515843,60.0,0.0,0.0,0.8,0.7955666666666668,1,1,0
2024-01-05 18:30:00,1.0,20.0,2.1592606354352926,20.470261321774412,14.56155445059564,3.463333,60.40606440515843,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-05 18:45:00,1.0,20.0,2.1592606354352926,20.33229011177021,14.582448516646528,3.463333,60.29767873865102,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-05 19:00:00,1.0,20.0,2.1592606354352926,20.193056851357376,14.599022886714863,3.371667,61.01048829431275,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 19:15:00,1.0,20.0,2.1592606354352926,20.057298064753148,14.611436355131053,3.371667,61.01048829431275,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 19:30:00,1.0,20.0,2.1592606354352926,19.92488520856423,14.620393665011893,3.371667,61.01048829431275,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 19:45:00,1.0,20.0,2.1592606354352926,19.795667011453574,14.626082613561147,3.371667,60.53208829431275,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-05 20:00:00,1.0,20.0,2.1592606354352926,19.669534462763497,14.629139417151594,3.468333,59.46488829431276,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-05 20:15:00,1.0,20.0,2.1592606354352926,19.551283151942844,14.629779130399362,3.468333,59.853611084565976,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-05 20:30:00,1.0,20.0,2.1592606354352926,20.084355032542142,14.632703782082581,3.468333,59.18055996177571,60.0,3.0808960000000005,0.0,0.8,0.0,1,0,0
2024-01-05 20:45:00,1.0,20.0,2.1592606354352926,20.46030810650617,14.650086127505205,3.468333,61.65993311036625,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 21:00:00,1.0,20.0,2.1592606354352926,20.319610039041848,14.666769656999929,3.246667,61.58633311036625,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-05 21:15:00,1.0,20.0,2.1592606354352926,20.182363814270328,14.67855932701618,3.246667,61.10793311036625,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 21:30:00,1.0,20.0,2.1592606354352926,20.048483583820023,14.686879721377823,3.246667,60.33513311036624,60.0,0.770224,0.0,0.8,0.0,1,0,0
2024-01-05 21:45:00,2.0,16.7,2.1592606354352926,19.917817335422896,14.691919515598192,3.246667,59.33783162923867,60.0,1.7971893333333335,0.0,0.8,0.0,1,0,0
2024-01-05 22:00:00,2.0,14.5,2.1592606354352926,19.790183492263303,14.693368296580733,3.143333,61.3213301481111,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 22:15:00,1.0,15.6,2.1592606354352926,19.66542581177997,14.691347120924378,3.143333,61.3213301481111,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 22:30:00,2.0,17.8,2.1592606354352926,19.54344961627304,14.68658728608494,3.143333,61.3213301481111,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 22:45:00,2.0,14.5,2.1592606354352926,19.4241320901449,14.67924052869716,3.143333,61.3213301481111,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 23:00:00,2.0,14.5,2.1592606354352926,19.307341542836337,14.66925349696578,3.101667,61.3213301481111,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 23:15:00,2.0,14.5,2.1592606354352926,19.192959391917345,14.656743161167359,3.101667,61.3213301481111,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 23:30:00,2.0,14.5,2.1592606354352926,19.080894626547913,14.642069081227616,3.101667,61.3213301481111,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-05 23:45:00,2.0,14.5,2.1592606354352926,18.971047499807238,14.625353833539476,3.101667,60.8429301481111,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-06 00:00:00,2.0,14.5,2.1592606354352926,18.863302840464012,14.606445310090086,3.045,60.7693301481111,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-06 00:15:00,2.0,14.5,2.1592606354352926,18.75756011925398,14.585427074337785,3.045,60.250265074054724,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-06 00:30:00,2.0,14.5,2.1592606354352926,18.653753279752923,14.562716444437806,3.045,60.050968370758014,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-06 00:45:00,2.0,14.5,2.1592606354352926,18.5518015109426,14.538412066819102,3.045,59.936703296701644,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-06 01:00:00,2.0,14.5,2.1592606354352926,18.451201610200346,14.506985945482011,1.8583329999999998,59.82630329670164,60.0,0.5134826666666666,0.0,0.8,0.0,1,0,0
2024-01-06 01:15:00,2.0,14.5,2.1592606354352926,18.3516625961288,14.467964510983366,1.8583329999999998,61.412731963686824,60.0,1.5404480000000003,0.0,0.8,0.0,1,0,0
2024-01-06 01:30:00,2.0,14.5,2.1592606354352926,18.253525729961737,14.42797658166855,1.8583329999999998,60.776317247967754,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
2024-01-06 01:45:00,2.0,14.5,2.1592606354352926,18.156738144306363,14.387085160157524,1.8583329999999998,60.70210033444649,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-06 02:00:00,2.0,14.5,2.1592606354352926,18.061236969557356,14.345184202424631,1.823333,60.70210033444649,60.0,0.0,0.0,0.8,0.0,1,0,0
2024-01-06 02:15:00,2.0,14.5,2.1592606354352926,17.96696792823662,14.302313805179478,1.823333,60.22370033444649,60.0,0.2567413333333333,0.0,0.8,0.0,1,0,0
