,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 05:00:00,1.0,16.166666666666668,0.31348760266756276,18.132992098301692,16.045325817741872,9.0,0.0,0.0,0,0,0
2024-01-03 05:15:00,2.0,15.933333333333334,0.31348760266756276,18.110402887495365,16.043089631871332,9.0,0.0,0.0,0,0,0
2024-01-03 05:30:00,2.0,15.0,0.31348760266756276,18.087976507854368,16.040710569704167,9.0,0.0,0.0,0,0,0
2024-01-03 05:45:00,1.0,18.266666666666666,0.31348760266756276,18.065710666032505,16.038191214594395,9.0,0.0,0.0,0,0,0
2024-01-03 06:00:00,1.0,18.5,0.31348760266756276,18.043603105004753,16.035534107932126,9.0,0.0,0.0,0,0,0
2024-01-03 06:15:00,1.0,18.5,0.31348760266756276,18.021651603484578,16.032741749818406,9.0,0.0,0.0,0,0,0
2024-01-03 06:30:00,1.0,18.5,0.31348760266756276,18.397961793364512,16.030245786144793,9.0,0.0,0.0,0,0,0
2024-01-03 06:45:00,1.0,18.5,0.31348760266756276,19.166358780855486,16.03374190234791,9.0,0.0,0.0,0,0,0
2024-01-03 07:00:00,1.0,18.5,0.31348760266756276,19.135518777109173,16.039154398249067,9.0,0.0,0.0,0,0,0
2024-01-03 07:15:00,2.0,16.633333333333333,0.31348760266756276,19.104960690513213,16.044289120840183,9.0,0.0,0.0,0,0,0
2024-01-03 07:30:00,1.0,16.166666666666668,0.31348760266756276,19.0746803363881,16.049150839870514,9.0,0.0,0.0,0,0,0
2024-01-03 07:45:00,1.0,18.5,0.31348760266756276,19.044673596723264,16.053744247971448,9.0,0.0,0.0,0,0,0
2024-01-03 08:00:00,1.0,18.5,0.31348760266756276,19.01496947292192,16.058074032020286,9.0,0.0,0.0,0,0,0
2024-01-03 08:15:00,1.0,18.5,0.31348760266756276,18.985568338459142,16.062145076566843,9.0,0.0,0.0,0,0,0
2024-01-03 08:30:00,1.0,18.5,0.31348760266756276,18.95642830013396,16.065961946824984,9.0,0.0,0.0,0,0,0
2024-01-03 08:45:00,1.0,18.5,0.31348760266756276,18.92754550404369,16.069529030141307,9.0,0.0,0.0,0,0,0
2024-01-03 09:00:00,1.0,18.5,0.31348760266756276,18.898954169534044,16.072850723535606,9.0,0.0,0.0,0,0,0
2024-01-03 09:15:00,1.0,18.5,0.31348760266756276,18.870655579981953,16.075931667379663,9.0,0.0,0.0,0,0,0
2024-01-03 09:30:00,1.0,18.5,0.31348760266756276,18.842602398457792,16.078776150579873,9.0,0.0,0.0,0,0,0
2024-01-03 09:45:00,1.0,18.5,0.31348760266756276,18.814791019814724,16.0813882730128,9.0,0.0,0.0,0,0,0
2024-01-03 10:00:00,1.0,18.5,0.31348760266756276,18.787252602781997,16.083772141838455,9.0,0.0,0.0,0,0,0
2024-01-03 10:15:00,1.0,18.5,0.31348760266756276,18.759988235440765,16.085932084884142,9.0,0.0,0.0,0,0,0
2024-01-03 10:30:00,1.0,18.5,0.31348760266756276,18.73295461472063,16.08787210757488,9.0,0.7620000000000002,0.7382500000000001,1,1,0
2024-01-03 10:45:00,1.0,18.5,0.31348760266756276,18.70614836785159,16.089596041268248,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 11:00:00,1.0,18.5,0.31348760266756276,18.679569481087707,16.09110766230547,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 11:15:00,1.0,18.5,0.31348760266756276,18.65321512421734,16.092410713229313,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 11:30:00,1.0,18.5,0.31348760266756276,18.62707828594491,16.093508851944428,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 11:45:00,1.0,18.5,0.31348760266756276,18.60115580375685,16.09440566671157,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 12:00:00,3.0,18.5,0.31348760266756276,18.575577173123772,16.09510496900005,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 12:15:00,1.0,18.5,0.31348760266756276,18.5503568284092,16.09561160565067,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 12:30:00,1.0,18.5,0.31348760266756276,18.525339429304168,16.095929380807895,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 12:45:00,1.0,18.5,0.31348760266756276,18.500522041525535,16.09606161964159,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 13:00:00,1.0,18.5,0.31348760266756276,18.475921257741717,16.096011634763812,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 13:15:00,1.0,18.5,0.31348760266756276,18.451536806511022,16.095782846266342,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 13:30:00,1.0,18.5,0.31348760266756276,18.427343514129692,16.09537847716567,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 13:45:00,1.0,18.5,0.31348760266756276,18.40333863301435,16.094801636920785,9.0,0.8000000000000005,0.0,1,0,0
2024-01-03 14:00:00,1.0,18.5,0.31348760266756276,18.37935863705962,16.09289789913197,8.0,0.8000000000000005,0.0,1,0,0
2024-01-03 14:15:00,1.0,18.5,0.31348760266756276,18.355368375057477,16.089518934463857,8.0,0.8000000000000005,0.0,1,0,0
2024-01-03 14:30:00,1.0,18.5,0.31348760266756276,18.33154397303466,16.085998042181068,8.0,0.8000000000000005,0.0,1,0,0
2024-01-03 14:45:00,1.0,18.5,0.31348760266756276,18.307883120381195,16.082337818455294,8.0,0.8000000000000005,0.0,1,0,1
2024-01-03 15:00:00,1.0,18.5,0.31348760266756276,18.284309080221036,16.07969780352532,9.0,0.0,0.0,0,0,0
2024-01-03 15:15:00,1.0,18.5,0.31348760266756276,18.260821059546,16.078229410906502,9.0,0.0,0.0,0,0,0
2024-01-03 15:30:00,1.0,18.5,0.31348760266756276,18.237508382105243,16.07660408605349,9.0,0.8,0.79525,1,1,0
2024-01-03 15:45:00,1.0,18.5,0.31348760266756276,18.214368556661277,16.074824640892793,9.0,0.8,0.0,1,0,0
2024-01-03 16:00:00,1.0,18.5,0.31348760266756276,18.19137325077976,16.072893786804492,9.0,0.8,0.0,1,0,0
2024-01-03 16:15:00,1.0,18.5,0.31348760266756276,18.168516636708652,16.07081397703087,9.0,0.8,0.0,1,0,0
2024-01-03 16:30:00,1.0,18.5,0.31348760266756276,18.14582606889962,16.06858781314891,9.0,0.8,0.0,1,0,0
2024-01-03 16:45:00,1.0,18.5,0.31348760266756276,18.123299204099965,16.06621793593733,9.0,0.8,0.0,1,0,0
2024-01-03 17:00:00,1.0,18.5,0.31348760266756276,18.100933736177033,16.06370694328595,9.0,0.8,0.0,1,0,0
2024-01-03 17:15:00,1.0,18.5,0.31348760266756276,18.078727395522776,16.061057390885406,9.0,0.8,0.0,1,0,0
2024-01-03 17:30:00,1.0,18.5,0.31348760266756276,18.056677948467822,16.058271792905813,9.0,0.8,0.0,1,0,0
2024-01-03 17:45:00,1.0,18.5,0.31348760266756276,18.03478319670501,16.055352622664497,9.0,0.8,0.0,1,0,0
2024-01-03 18:00:00,1.0,18.5,0.31348760266756276,18.012638791306983,16.051144315785617,8.0,0.8,0.0,1,0,0
2024-01-03 18:15:00,1.0,18.5,0.31348760266756276,18.864676303896154,16.04767558197187,8.0,0.8,0.0,1,0,0
2024-01-03 18:30:00,1.0,18.5,0.31348760266756276,19.152252488212643,16.050175586330756,8.0,0.8,0.0,1,0,0
2024-01-03 18:45:00,1.0,18.5,0.31348760266756276,19.12077598897933,16.052846437113512,8.0,0.8,0.0,1,0,0
2024-01-03 19:00:00,1.0,18.5,0.31348760266756276,19.08956713280403,16.05526166011733,8.0,0.8,0.0,1,0,0
2024-01-03 19:15:00,3.0,18.5,0.31348760266756276,19.058622003792703,16.057425704631363,8.0,0.8,0.0,1,0,0
2024-01-03 19:30:00,1.0,18.5,0.31348760266756276,19.02793674833878,16.059342947917994,8.0,0.8,0.0,1,0,0
2024-01-03 19:45:00,1.0,18.5,0.31348760266756276,18.997507574123595,16.061017696370772,8.0,0.8,0.0,1,0,0
2024-01-03 20:00:00,1.0,18.5,0.31348760266756276,18.967330749132817,16.062454186653767,8.0,0.8,0.0,1,0,0
2024-01-03 20:15:00,1.0,18.5,0.31348760266756276,18.937402600688696,16.063656586822585,8.0,0.8,0.0,1,0,0
2024-01-03 20:30:00,1.0,18.5,0.31348760266756276,18.907719514497888,16.06462899742741,8.0,0.8,0.0,1,0,0
2024-01-03 20:45:00,1.0,18.5,0.31348760266756276,18.87827793371452,16.0653754525983,8.0,0.8,0.0,1,0,0
2024-01-03 21:00:00,1.0,18.5,0.31348760266756276,18.849074358018342,16.065899921113047,8.0,0.8,0.0,1,0,0
2024-01-03 21:15:00,2.0,17.8,0.31348760266756276,18.820105342707677,16.066206307447917,8.0,0.8,0.0,1,0,0
2024-01-03 21:30:00,2.0,15.0,0.31348760266756276,18.79136749780694,16.066298452811463,8.0,0.8,0.0,1,0,0
2024-01-03 21:45:00,2.0,15.0,0.31348760266756276,18.762857487188477,16.06618013616176,8.0,0.8,0.0,1,0,0
2024-01-03 22:00:00,2.0,15.0,0.31348760266756276,18.734169842293365,16.06469707770987,7.0,0.8,0.0,1,0,0
2024-01-03 22:15:00,2.0,15.0,0.31348760266756276,18.70523699487239,16.06169909547578,7.0,0.8,0.0,1,0,0
2024-01-03 22:30:00,2.0,15.0,0.31348760266756276,18.676511763530673,16.058519421022336,7.0,0.8,0.0,1,0,0
2024-01-03 22:45:00,2.0,15.0,0.31348760266756276,18.64799122754689,16.05516134353064,7.0,0.8,0.0,1,0,0
2024-01-03 23:00:00,2.0,15.0,0.31348760266756276,18.619672512450798,16.051628098746747,7.0,0.8,0.0,1,0,0
2024-01-03 23:15:00,2.0,15.0,0.31348760266756276,18.591552789281295,16.047922869840995,7.0,0.8,0.0,1,0,0
2024-01-03 23:30:00,2.0,15.0,0.31348760266756276,18.56362927385643,16.044048788253562,7.0,0.8,0.0,1,0,0
2024-01-03 23:45:00,2.0,15.0,0.31348760266756276,18.535899226055164,16.04000893452641,7.0,0.8,0.0,1,0,0
2024-01-04 00:00:00,2.0,15.0,0.31348760266756276,18.508359949110577,16.035806339121915,7.0,0.8,0.0,1,0,0
2024-01-04 00:15:00,2.0,15.0,0.31348760266756276,18.481008788914572,16.031443983228268,7.0,0.8,0.0,1,0,0
2024-01-04 00:30:00,2.0,15.0,0.31348760266756276,18.45384313333359,16.026924799552027,7.0,0.8,0.0,1,0,0
2024-01-04 00:45:00,2.0,15.0,0.31348760266756276,18.426860411535426,16.022251673097845,7.0,0.8,0.0,1,0,0
2024-01-04 01:00:00,2.0,15.0,0.31348760266756276,18.400058093326827,16.017427441935745,7.0,0.8,0.0,1,0,0
2024-01-04 01:15:00,2.0,15.0,0.31348760266756276,18.373433688501684,16.012454897956022,7.0,0.8,0.0,1,0,0
2024-01-04 01:30:00,2.0,15.0,0.31348760266756276,18.346984746199777,16.007336787612015,7.0,0.8,0.0,1,0,0
2024-01-04 01:45:00,2.0,15.0,0.31348760266756276,18.320708854275743,16.002075812651018,7.0,0.8,0.0,1,0,0
2024-01-04 02:00:00,2.0,15.0,0.31348760266756276,18.294603638678225,15.996674630833327,7.0,0.8,0.0,1,0,0
2024-01-04 02:15:00,2.0,15.0,0.31348760266756276,18.268666762838976,15.991135856639838,7.0,0.8,0.0,1,0,0
2024-01-04 02:30:00,2.0,15.0,0.31348760266756276,18.24289592707178,15.985462061968223,7.0,0.8,0.0,1,0,0
2024-01-04 02:45:00,2.0,15.0,0.31348760266756276,18.217288867981,15.979655776817939,7.0,0.8,0.0,1,0,0
2024-01-04 03:00:00,2.0,15.0,0.31348760266756276,18.191843357879698,15.97371948996423,7.0,0.8,0.0,1,0,1
2024-01-04 03:15:00,2.0,15.0,0.31348760266756276,18.16655720421701,15.967655649621303,7.0,0.0,0.0,0,0,0
2024-01-04 03:30:00,2.0,15.0,0.31348760266756276,18.141428249014783,15.961466664094836,7.0,0.0,0.0,0,0,0
2024-01-04 03:45:00,2.0,15.0,0.31348760266756276,18.11645436831323,15.955154902424008,7.0,0.0,0.0,0,0,0
2024-01-04 04:00:00,2.0,15.0,0.31348760266756276,18.09123128621031,15.947564697515848,6.0,0.0,0.0,0,0,0
2024-01-04 04:15:00,2.0,16.4,0.31348760266756276,18.065692607916223,15.938544502337864,6.0,0.0,0.0,0,0,0
2024-01-04 04:30:00,1.0,16.866666666666667,0.31348760266756276,18.04029230660649,15.92942620529463,6.0,0.0,0.0,0,0,0
2024-01-04 04:45:00,1.0,17.1,0.31348760266756276,18.015028597544674,15.920211773951538,6.0,0.0,0.0,0,0,0
2024-01-04 05:00:00,2.0,15.233333333333333,0.31348760266756276,17.98989972395848,15.910903143635434,6.0,0.0,0.0,0,0,0
2024-01-04 05:15:00,2.0,15.0,0.31348760266756276,17.964903956591705,15.901502217953542,6.0,0.0,0.0,0,0,0
2024-01-04 05:30:00,1.0,17.1,0.31348760266756276,18.417650878019593,15.89263492592976,6.0,0.0,0.0,0,0,0
2024-01-04 05:45:00,1.0,18.5,0.31348760266756276,19.102828532227935,15.88998961467996,6.0,0.0,0.0,0,0,0
2024-01-04 06:00:00,1.0,18.5,0.31348760266756276,19.068887301558604,15.888908706679143,6.0,0.0,0.0,0,0,0
2024-01-04 06:15:00,1.0,18.5,0.31348760266756276,19.03520677994354,15.887590853810002,6.0,0.0,0.0,0,0,0
2024-01-04 06:30:00,1.0,18.5,0.31348760266756276,19.00178323786471,15.886040272258102,6.0,0.0,0.0,0,0,0
2024-01-04 06:45:00,1.0,17.333333333333332,0.31348760266756276,18.968613004976774,15.884261109818835,6.0,0.0,0.0,0,0,0
2024-01-04 07:00:00,2.0,16.4,0.31348760266756276,18.93569246915764,15.882257446997126,6.0,0.0,0.0,0,0,0
2024-01-04 07:15:00,2.0,15.0,0.31348760266756276,18.9030180755744,15.880033298089463,6.0,0.0,0.0,0,0,0
2024-01-04 07:30:00,2.0,15.0,0.31348760266756276,18.870586325764183,15.877592612248536,6.0,0.0,0.0,0,0,0
2024-01-04 07:45:00,1.0,17.566666666666666,0.31348760266756276,18.8383937767298,15.874939274530782,6.0,0.0,0.0,0,0,0
2024-01-04 08:00:00,3.0,18.5,0.31348760266756276,18.806468441174125,15.872077173544985,6.0,0.0,0.0,0,0,0
2024-01-04 08:15:00,1.0,18.5,0.31348760266756276,18.774811127649965,15.869010394562988,6.0,0.0,0.0,0,0,0
2024-01-04 08:30:00,3.0,18.5,0.31348760266756276,18.74338248387226,15.865742728219383,6.0,0.0,0.0,0,0,0
2024-01-04 08:45:00,3.0,18.5,0.31348760266756276,18.712179287514473,15.862277804766803,6.0,0.0,0.0,0,0,0
2024-01-04 09:00:00,3.0,18.5,0.31348760266756276,18.68125455877254,15.858619314701997,6.0,0.0,0.0,0,0,0
2024-01-04 09:15:00,1.0,18.5,0.31348760266756276,18.65061259085486,15.854771353465873,6.0,0.0,0.0,0,0,0
2024-01-04 09:30:00,1.0,18.5,0.31348760266756276,18.620185765066463,15.850737541421946,6.0,0.0,0.0,0,0,0
2024-01-04 09:45:00,1.0,18.5,0.31348760266756276,18.589971071905683,15.846521263263776,6.0,0.0,0.0,0,0,0
2024-01-04 10:00:00,1.0,18.5,0.31348760266756276,18.559996950620526,15.842125915287134,6.0,0.0,0.0,0,0,0
2024-01-04 10:15:00,1.0,18.5,0.31348760266756276,18.530264629470174,15.837555098371398,6.0,0.0,0.0,0,0,0
2024-01-04 10:30:00,1.0,18.5,0.31348760266756276,18.50073516914704,15.832812126551977,6.0,0.0,0.0,0,0,0
2024-01-04 10:45:00,1.0,18.5,0.31348760266756276,18.471405753681193,15.8279001611504,6.0,0.0,0.0,0,0,0
2024-01-04 11:00:00,1.0,18.5,0.31348760266756276,18.442328150419947,15.822822427770967,6.0,0.7952500000000006,0.7240000000000001,1,1,0
2024-01-04 11:15:00,1.0,18.5,0.31348760266756276,18.41350682793688,15.817582550769265,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 11:30:00,1.0,18.5,0.31348760266756276,18.384876453104603,15.812183699021736,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 11:45:00,1.0,18.5,0.31348760266756276,18.356434396943005,15.806628818201355,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 12:00:00,1.0,18.5,0.31348760266756276,18.32832988581942,15.800921128104637,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 12:15:00,1.0,18.5,0.31348760266756276,18.300580404467837,15.79506505214489,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 12:30:00,1.0,18.5,0.31348760266756276,18.273009058292292,15.789063838015899,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 12:45:00,1.0,18.5,0.31348760266756276,18.245613417034143,15.782920202770779,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 13:00:00,1.0,18.5,0.31348760266756276,18.218505022051165,15.776637060904923,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 13:15:00,1.0,18.5,0.31348760266756276,18.19169655227567,15.770218222055627,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 13:30:00,1.0,15.7,0.31348760266756276,18.16505481574852,15.763666605488321,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 13:45:00,1.0,18.5,0.31348760266756276,18.138577559387095,15.756984724344573,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 14:00:00,1.0,18.5,0.31348760266756276,18.112203943424348,15.750174926413912,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 14:15:00,1.0,18.5,0.31348760266756276,18.085924050222026,15.743239036171609,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 14:30:00,1.0,18.5,0.31348760266756276,18.05980307070926,15.736179274490008,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 14:45:00,1.0,18.5,0.31348760266756276,18.033838876335967,15.728998010471068,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 15:00:00,1.0,18.5,0.31348760266756276,18.055503448813667,15.721704655334936,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 15:15:00,1.0,18.5,0.31348760266756276,19.12472126226343,15.718387027805553,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 15:30:00,1.0,18.5,0.31348760266756276,19.13695637617978,15.719460666387329,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 15:45:00,1.0,18.5,0.31348760266756276,19.101618341323366,15.720295014239305,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 16:00:00,1.0,18.5,0.31348760266756276,19.066531052639085,15.720863445472265,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 16:15:00,1.0,18.5,0.31348760266756276,19.03168583210698,15.721170280138166,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 16:30:00,1.0,18.5,0.31348760266756276,18.99711823915267,15.721220019069744,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 16:45:00,1.0,18.5,0.31348760266756276,18.962824268613126,15.721017198707644,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 17:00:00,1.0,18.5,0.31348760266756276,18.928799978932208,15.720566281963265,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 17:15:00,1.0,18.5,0.31348760266756276,18.895041491140077,15.719871659401015,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 17:30:00,1.0,18.5,0.31348760266756276,18.861544987848948,15.718937650401545,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 17:45:00,1.0,18.5,0.31348760266756276,18.828306712264997,15.717768504306319,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 18:00:00,1.0,18.5,0.31348760266756276,18.79532296721618,15.716368401543788,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 18:15:00,1.0,18.5,0.31348760266756276,18.762590114195586,15.714741454737474,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 18:30:00,1.0,18.5,0.31348760266756276,18.730104572420228,15.712891709796244,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 18:45:00,1.0,18.5,0.31348760266756276,18.697862817904934,15.710823146987066,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 19:00:00,1.0,18.5,0.31348760266756276,18.66586138255106,15.708539681990555,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 19:15:00,1.0,18.5,0.31348760266756276,18.634096853249932,15.706045166939516,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 19:30:00,1.0,18.5,0.31348760266756276,18.602565871000603,15.70334339144086,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 19:45:00,1.0,18.5,0.31348760266756276,18.571265130041848,15.700438083581044,6.0,0.8000000000000006,0.0,1,0,0
2024-01-04 20:00:00,1.0,18.5,0.31348760266756276,18.539789191582877,15.69617491341801,5.0,0.8000000000000006,0.0,1,0,0
2024-01-04 20:15:00,1.0,18.5,0.31348760266756276,18.508070516554117,15.690403649525697,5.0,0.8000000000000006,0.0,1,0,0
2024-01-04 20:30:00,1.0,18.5,0.31348760266756276,18.476561952161457,15.684457474716787,5.0,0.8000000000000006,0.0,1,0,0
2024-01-04 20:45:00,1.0,18.5,0.31348760266756276,18.445260605714985,15.678339630107121,5.0,0.8000000000000006,0.0,1,0,0
2024-01-04 21:00:00,1.0,18.5,0.31348760266756276,18.41376144480061,15.670895306554105,4.0,0.8000000000000006,0.0,1,0,0
2024-01-04 21:15:00,2.0,17.333333333333332,0.31348760266756276,18.38199733013846,15.661973801076494,4.0,0.8000000000000006,0.0,1,0,0
2024-01-04 21:30:00,2.0,15.0,0.31348760266756276,18.35042150224307,15.652907832454419,4.0,0.8000000000000006,0.0,1,0,0
2024-01-04 21:45:00,2.0,15.0,0.31348760266756276,18.3190314553563,15.643700185173026,4.0,0.8000000000000006,0.0,1,0,0
2024-01-04 22:00:00,2.0,15.0,0.31348760266756276,18.28702035230632,15.632037603244688,2.0,0.8000000000000006,0.0,1,0,0
2024-01-04 22:15:00,2.0,15.0,0.31348760266756276,18.254257091058072,15.61761510208296,2.0,0.8000000000000006,0.0,1,0,0
2024-01-04 22:30:00,2.0,15.0,0.31348760266756276,18.221651278853823,15.603094598752554,2.0,0.8000000000000006,0.0,1,0,0
2024-01-04 22:45:00,2.0,15.0,0.31348760266756276,18.189200980886085,15.588478198921795,2.0,0.8000000000000006,0.0,1,0,0
2024-01-04 23:00:00,2.0,15.0,0.31348760266756276,18.156904292470358,15.573767973576803,2.0,0.8000000000000006,0.0,1,0,0
2024-01-04 23:15:00,2.0,15.0,0.31348760266756276,18.124759338562818,15.558965959580016,2.0,0.8000000000000006,0.0,1,0,0
2024-01-04 23:30:00,2.0,15.0,0.31348760266756276,18.092764273285688,15.544074160219736,2.0,0.8000000000000006,0.0,1,0,0
2024-01-04 23:45:00,2.0,15.0,0.31348760266756276,18.060917279460263,15.52909454575086,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 00:00:00,2.0,15.0,0.31348760266756276,18.029216568147383,15.514029053926883,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 00:15:00,2.0,15.0,0.31348760266756276,17.997660378195366,15.4988795905234,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 00:30:00,2.0,15.0,0.31348760266756276,17.96624697579513,15.483648029853168,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 00:45:00,2.0,15.0,0.31348760266756276,17.934974654042488,15.46833621527289,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 01:00:00,2.0,15.0,0.31348760266756276,17.90384173250748,15.452945959681873,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 01:15:00,2.0,15.0,0.31348760266756276,17.8728465568106,15.437479046012665,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 01:30:00,2.0,15.0,0.31348760266756276,17.841987498205842,15.421937227713796,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 01:45:00,2.0,15.0,0.31348760266756276,17.81126295317044,15.406322229224786,2.0,0.8000000000000006,0.0,1,0,0
2024-01-05 02:00:00,2.0,15.0,0.31348760266756276,17.780269157586,15.389477748946108,1.0,0.8000000000000006,0.0,1,0,0
2024-01-05 02:15:00,2.0,15.0,0.31348760266756276,17.748940219932493,15.371251615270133,1.0,0.8000000000000006,0.0,1,0,1
2024-01-05 02:30:00,2.0,15.0,0.31348760266756276,17.717730608278544,15.352975101798586,1.0,0.0,0.0,0,0,0
2024-01-05 02:45:00,2.0,15.0,0.31348760266756276,17.686639024539215,15.334649570909725,1.0,0.0,0.0,0,0,0
2024-01-05 03:00:00,2.0,15.0,0.31348760266756276,17.655664190484966,15.316276362204947,1.0,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,15.0,0.31348760266756276,17.62480484742433,15.297856792876122,1.0,0.0,0.0,0,0,0
2024-01-05 03:30:00,2.0,15.0,0.31348760266756276,17.594059755891625,15.279392158067004,1.0,0.0,0.0,0,0,0
2024-01-05 03:45:00,2.0,15.0,0.31348760266756276,17.563427695339744,15.260883731228867,1.0,0.0,0.0,0,0,0
2024-01-05 04:00:00,2.0,15.0,0.31348760266756276,17.532505278422626,15.241174766973002,0.0,0.0,0.0,0,0,0
2024-01-05 04:15:00,1.0,16.166666666666668,0.31348760266756276,17.660571436548004,15.220190762444982,0.0,0.0,0.0,0,0,0
2024-01-05 04:30:00,1.0,18.5,0.31348760266756276,19.089117394051335,15.205586148882013,0.0,0.0,0.0,0,0,0
2024-01-05 04:45:00,1.0,18.5,0.31348760266756276,19.092766770396057,15.196540880964637,0.0,0.0,0.0,0,0,0
2024-01-05 05:00:00,1.0,18.5,0.31348760266756276,19.048839617622953,15.187292579303794,0.0,0.0,0.0,0,0,0
2024-01-05 05:15:00,1.0,18.5,0.31348760266756276,19.005194604628134,15.177814312289872,0.0,0.0,0.0,0,0,0
2024-01-05 05:30:00,1.0,18.5,0.31348760266756276,18.961827881621925,15.168110384192593,0.0,0.0,0.0,0,0,0
2024-01-05 05:45:00,1.0,18.5,0.31348760266756276,18.918735659558383,15.158185029153854,0.0,0.0,0.0,0,0,0
2024-01-05 06:00:00,1.0,18.5,0.31348760266756276,18.875914209161223,15.148042412315853,0.0,0.0,0.0,0,0,0
2024-01-05 06:15:00,1.0,18.5,0.31348760266756276,18.833359859965487,15.137686630931093,0.0,0.0,0.0,0,0,0
2024-01-05 06:30:00,1.0,18.5,0.31348760266756276,18.79106899937455,15.127121715454566,0.0,0.0,0.0,0,0,0
2024-01-05 06:45:00,1.0,18.5,0.31348760266756276,18.749038071732244,15.116351630618366,0.0,0.0,0.0,0,0,0
2024-01-05 07:00:00,1.0,18.5,0.31348760266756276,18.707265230100703,15.10538027999527,0.0,0.0,0.0,0,0,0
2024-01-05 07:15:00,1.0,18.5,0.31348760266756276,18.6657472480476,15.094211517149432,0.0,0.0,0.0,0,0,0
2024-01-05 07:30:00,1.0,18.5,0.31348760266756276,18.624478836876733,15.08284912074962,0.0,0.0,0.0,0,0,0
2024-01-05 07:45:00,1.0,18.5,0.31348760266756276,18.583456660108013,15.071296802590826,0.0,0.0,0.0,0,0,0
2024-01-05 08:00:00,1.0,18.5,0.31348760266756276,18.543125894531165,15.060716309543189,1.0,0.0,0.0,0,0,0
2024-01-05 08:15:00,1.0,18.5,0.31348760266756276,18.503553750968123,15.05126555204556,1.0,0.0,0.0,0,0,0
2024-01-05 08:30:00,1.0,18.5,0.31348760266756276,18.464227893266862,15.041618564807814,1.0,0.0,0.0,0,0,0
2024-01-05 08:45:00,1.0,18.5,0.31348760266756276,18.425144992635246,15.031779061035735,1.0,0.0,0.0,0,0,0
2024-01-05 09:00:00,1.0,18.5,0.31348760266756276,18.386328215795988,15.021750749480704,1.0,0.0,0.0,0,0,0
2024-01-05 09:15:00,1.0,18.5,0.31348760266756276,18.347777827114285,15.011537497179408,1.0,0.0,0.0,0,0,0
