,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 17:30:00,3.0,61.02732728141392,60.0,0.0,0.0
2024-01-02 17:45:00,3.0,61.02732728141392,60.0,0.0,0.0
2024-01-02 18:00:00,3.0,61.02732728141392,60.0,0.0,0.0
2024-01-02 18:15:00,3.0,61.02732728141392,60.0,0.0,0.0
2024-01-02 18:30:00,3.0,61.02732728141392,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,61.02732728141392,60.0,0.0,0.0
2024-01-02 19:00:00,3.0,61.02732728141392,60.0,0.0,0.0
2024-01-02 19:15:00,3.0,61.02732728141392,60.0,0.0,0.0
2024-01-02 19:30:00,3.0,61.02732728141392,60.0,0.0,0.0
2024-01-02 19:45:00,3.0,61.02732728141392,60.0,0.0,0.0
2024-01-02 20:00:00,3.0,61.02732728141392,60.0,0.0,0.0
2024-01-02 20:15:00,3.0,59.720927281413914,60.0,1.7971893333333335,0.0
2024-01-02 20:30:00,3.0,59.095327281413915,60.0,0.0,0.0
2024-01-02 20:45:00,3.0,59.095327281413915,60.0,0.0,0.0
2024-01-02 21:00:00,3.0,59.095327281413915,60.0,0.0,0.0
2024-01-02 21:15:00,3.0,59.095327281413915,60.0,0.0,0.0
2024-01-02 21:30:00,3.0,57.51393444816021,60.0,3.594378666666667,0.0
2024-01-02 21:45:00,3.0,58.88636789297623,60.0,0.0,0.0
2024-01-02 22:00:00,3.0,60.99339130434745,60.0,0.0,0.0
2024-01-02 22:15:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-02 22:30:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-02 22:45:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-02 23:00:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-02 23:15:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-02 23:30:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-02 23:45:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 00:00:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 00:15:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 00:30:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 00:45:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 01:00:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 01:15:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 01:30:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 01:45:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 02:00:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 02:15:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 02:30:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 03:00:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 03:15:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 03:30:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 03:45:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 04:00:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 04:15:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 04:30:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 04:45:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 05:00:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 05:15:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 05:30:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 05:45:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 06:00:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 06:15:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 06:30:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 06:45:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 07:00:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 07:15:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 07:30:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 07:45:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 08:00:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 08:15:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 08:30:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 08:45:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 09:00:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 09:15:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 09:30:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 09:45:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 10:00:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 10:15:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 10:30:00,2.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 10:45:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 11:00:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 11:15:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 11:30:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 11:45:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 12:00:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 12:15:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 12:30:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 12:45:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 13:00:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 13:15:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 13:30:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 13:45:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 14:00:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 14:15:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 14:30:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 14:45:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 15:15:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 15:30:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 15:45:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 16:00:00,3.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 16:15:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 16:30:00,1.0,61.03639178213053,60.0,0.0,0.0
2024-01-03 16:45:00,1.0,60.889191782130524,60.0,0.2567413333333333,0.0
2024-01-03 17:00:00,1.0,60.760391782130526,60.0,0.0,0.0
2024-01-03 17:15:00,3.0,60.760391782130526,60.0,0.0,0.0
2024-01-03 17:30:00,3.0,60.55799178213053,60.0,0.5134826666666666,0.0
2024-01-03 17:45:00,3.0,60.20839178213052,60.0,0.0,0.0
2024-01-03 18:00:00,3.0,59.932391782130516,60.0,0.5134826666666666,0.0
2024-01-03 18:15:00,3.0,59.65639178213051,60.0,0.0,0.0
2024-01-03 18:30:00,3.0,59.65639178213051,60.0,0.0,0.0
2024-01-03 18:45:00,3.0,59.61959178213051,60.0,0.2567413333333333,0.0
2024-01-03 19:00:00,3.0,59.38039178213051,60.0,0.0,0.0
2024-01-03 19:15:00,3.0,59.405395126612106,60.0,0.5134826666666666,0.0
2024-01-03 19:30:00,3.0,61.05008313425661,60.0,0.0,0.0
2024-01-03 19:45:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 20:00:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 20:15:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 20:30:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 20:45:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 21:00:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 21:15:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 21:30:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 21:45:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 22:00:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 22:15:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 22:30:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 22:45:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 23:00:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 23:15:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 23:30:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-03 23:45:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 00:00:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 00:15:00,3.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 00:30:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 00:45:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 01:00:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 01:15:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 01:30:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 02:00:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 02:15:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 02:30:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 02:45:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 03:15:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 03:30:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 03:45:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 04:00:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 04:15:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 04:30:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 04:45:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 05:00:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 05:15:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 05:30:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 05:45:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 06:00:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 06:15:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 06:30:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 06:45:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 07:00:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 07:15:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 07:30:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 07:45:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 08:00:00,2.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 08:15:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 08:30:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 08:45:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 09:00:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 09:15:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 09:30:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 09:45:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 10:00:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 10:15:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 10:30:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 10:45:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 11:00:00,1.0,61.19341806020023,60.0,0.0,0.0
2024-01-04 11:15:00,3.0,60.91741806020023,60.0,0.5134826666666666,0.0
2024-01-04 11:30:00,3.0,60.64141806020022,60.0,0.0,0.0
2024-01-04 11:45:00,3.0,60.64141806020022,60.0,0.0,0.0
2024-01-04 12:00:00,3.0,59.50722140468182,60.0,3.0808960000000005,0.0
2024-01-04 12:15:00,3.0,60.222851027233155,60.0,0.2567413333333333,0.0
2024-01-04 12:30:00,3.0,61.138463449593395,60.0,0.0,0.0
2024-01-04 12:45:00,3.0,61.138463449593395,60.0,0.0,0.0
2024-01-04 13:00:00,3.0,61.138463449593395,60.0,0.0,0.0
2024-01-04 13:15:00,3.0,61.138463449593395,60.0,0.0,0.0
2024-01-04 13:30:00,3.0,59.5928634495934,60.0,1.5404480000000003,0.0
2024-01-04 13:45:00,3.0,59.42339837553701,60.0,0.5134826666666666,0.0
2024-01-04 14:00:00,3.0,60.86548494983226,60.0,0.0,0.0
2024-01-04 14:15:00,3.0,60.98848733874768,60.0,0.2567413333333333,0.0
2024-01-04 14:30:00,3.0,60.804487338747684,60.0,0.0,0.0
2024-01-04 14:45:00,3.0,60.749287338747685,60.0,0.5134826666666666,0.0
2024-01-04 15:00:00,3.0,55.79622513138982,60.0,12.323584,0.0
2024-01-04 15:15:00,1.0,49.80632317247914,60.0,0.5134826666666666,0.0
2024-01-04 15:30:00,1.0,52.387359006210595,60.0,0.770224,0.0
2024-01-04 15:45:00,1.0,55.299594839942046,60.0,0.0,0.0
2024-01-04 16:00:00,1.0,58.52463067367349,60.0,0.0,0.0
2024-01-04 16:15:00,1.0,60.96132441471503,60.0,0.0,0.0
2024-01-04 16:30:00,1.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 16:45:00,1.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 17:00:00,1.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 17:15:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 17:30:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 17:45:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 18:00:00,1.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 18:15:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 18:30:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 18:45:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 19:00:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 19:15:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 19:30:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 19:45:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 20:00:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 20:15:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 20:30:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 20:45:00,3.0,61.10465934065865,60.0,0.0,0.0
2024-01-04 21:00:00,3.0,61.10465934065865,60.0,0.0,0.0
