,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 05:15:00,2.0,16.0,0.6930869955172146,18.5578035667114,13.674573449733147,10.0,60.7682293358813,60.0,0.0,0.0
2024-01-01 05:30:00,2.0,15.0,0.6930869955172146,18.603596124516603,13.706798220252578,10.0,60.35606933588131,60.0,0.770224,0.0
2024-01-01 05:45:00,1.0,19.0,0.6930869955172146,18.81932981119313,13.738952834365133,10.0,60.10582933588132,60.0,0.0,0.0
2024-01-01 06:00:00,2.0,19.0,0.6930869955172146,19.637078383661176,13.775895808849572,10.0,60.10582933588132,60.0,0.0,0.0
2024-01-01 06:15:00,1.0,17.0,0.6930869955172146,19.89034697811237,13.81821635108142,10.0,60.10582933588132,60.0,0.0,0.0
2024-01-01 06:30:00,1.0,20.0,0.6930869955172146,19.827901295667527,13.860311637217652,10.0,60.10582933588132,60.0,0.0,0.0
2024-01-01 06:45:00,1.0,20.0,0.6930869955172146,19.766445417498275,13.901278806791229,10.0,60.10582933588132,60.0,0.0,0.0
2024-01-01 07:00:00,1.0,20.0,0.6930869955172146,19.705977836784747,13.941141794042046,10.0,60.10582933588132,60.0,0.0,0.0
2024-01-01 07:15:00,1.0,20.0,0.6930869955172146,19.646481498381647,13.979924230003736,10.0,59.126579187768556,60.0,3.594378666666667,0.0
2024-01-01 07:30:00,1.0,17.0,0.6930869955172146,19.587916299056122,14.017649085644363,10.0,58.35669741041544,60.0,3.0808960000000005,0.0
2024-01-01 07:45:00,1.0,20.0,0.6930869955172146,19.530263612529794,14.05433878212126,10.0,59.83198578117508,60.0,4.878085333333334,0.0
2024-01-01 08:00:00,1.0,20.0,0.6930869955172146,19.89851977369898,14.091165566845815,10.0,60.012160917343216,60.0,0.0,0.0
2024-01-01 08:15:00,1.0,20.0,0.6930869955172146,20.481055421503076,14.133199922288217,10.0,60.85720370759644,60.0,0.2567413333333333,0.0
2024-01-01 08:30:00,1.0,20.0,0.6930869955172146,20.442289642390097,14.176888813059008,10.0,60.842483707596436,60.0,0.0,0.0
2024-01-01 08:45:00,1.0,20.0,0.6930869955172146,20.380219287709014,14.219447986510234,10.0,60.312563707596446,60.0,1.0269653333333333,0.0
2024-01-01 09:00:00,1.0,20.0,0.6930869955172146,20.3202515593952,14.260879496278601,10.0,59.72067164835134,60.0,1.5404480000000003,0.0
2024-01-01 09:15:00,1.0,20.0,0.6930869955172146,20.262510477685257,14.301221932103209,10.0,60.76128443382671,60.0,0.5134826666666666,0.0
2024-01-01 09:30:00,1.0,20.0,0.6930869955172146,20.20569739021642,14.34050276480679,10.0,61.05958222646885,60.0,0.0,0.0
2024-01-01 09:45:00,1.0,20.0,0.6930869955172146,20.14979366530001,14.378744438747086,10.0,60.98598222646885,60.0,0.5134826666666666,0.0
2024-01-01 10:00:00,1.0,20.0,0.6930869955172146,20.098790607041174,14.417727987458672,11.0,60.617982226468854,60.0,0.0,0.0
2024-01-01 10:15:00,1.0,20.0,0.6930869955172146,20.05321075643312,14.457746046366506,11.0,60.60326222646885,60.0,0.5134826666666666,0.0
2024-01-01 10:30:00,1.0,20.0,0.6930869955172146,20.00843696495102,14.496819642262869,11.0,60.13222222646886,60.0,0.2567413333333333,0.0
2024-01-01 10:45:00,1.0,20.0,0.6930869955172146,19.964452847984585,14.534968561530741,11.0,60.09975560439526,60.0,1.5404480000000003,0.0
2024-01-01 11:00:00,1.0,20.0,0.6930869955172146,19.924989146102696,14.573970524049484,12.0,61.13721089345402,60.0,0.2567413333333333,0.0
2024-01-01 11:15:00,1.0,20.0,0.6930869955172146,19.890536566921522,14.6141121522603,12.0,59.841850893454016,60.0,1.7971893333333335,0.0
2024-01-01 11:30:00,1.0,20.0,0.6930869955172146,19.8567822602578,14.653411022635312,12.0,58.926118834208914,60.0,2.053930666666667,0.0
2024-01-01 11:45:00,1.0,20.0,0.6930869955172146,19.82371181126704,14.691884595999516,12.0,58.976659264213666,60.0,3.0808960000000005,0.0
2024-01-01 12:00:00,1.0,20.0,0.6930869955172146,19.789534635850185,14.729545163935363,12.0,60.991143812708614,60.0,0.0,0.0
2024-01-01 12:15:00,1.0,20.0,0.6930869955172146,19.754007116562317,14.76638604757928,12.0,61.048477783086064,60.0,0.0,0.0
2024-01-01 12:30:00,1.0,20.0,0.6930869955172146,19.719158697563714,14.802417187178087,12.0,60.73935778308607,60.0,0.5134826666666666,0.0
2024-01-01 12:45:00,1.0,20.0,0.6930869955172146,19.684975448620346,14.837655435519176,12.0,60.60687778308607,60.0,1.5404480000000003,0.0
2024-01-01 13:00:00,1.0,20.0,0.6930869955172146,19.651830278803235,14.872118342722851,12.0,58.56476101289971,60.0,3.0808960000000005,0.0
2024-01-01 13:15:00,1.0,20.0,0.6930869955172146,19.619759829653866,14.905827168166388,12.0,60.27718085045342,60.0,3.0808960000000005,0.0
2024-01-01 13:30:00,1.0,20.0,0.6930869955172146,19.58830647301759,14.938799145016363,12.0,61.14962408026707,60.0,0.0,0.0
2024-01-01 13:45:00,1.0,20.0,0.6930869955172146,19.557457541245586,14.971049600816611,12.0,61.14962408026707,60.0,0.0,0.0
2024-01-01 14:00:00,1.0,20.0,0.6930869955172146,19.52308474457485,15.002582406306232,12.0,61.017144080267066,60.0,0.2567413333333333,0.0
2024-01-01 14:15:00,1.0,20.0,0.6930869955172146,19.85205225654452,15.034276031357765,12.0,60.85522408026707,60.0,0.5134826666666666,0.0
2024-01-01 14:30:00,1.0,20.0,0.6930869955172146,20.491103950249975,15.071204129475928,12.0,60.207544080267084,60.0,0.5134826666666666,0.0
2024-01-01 14:45:00,1.0,20.0,0.6930869955172146,20.483943441227193,15.110399977990681,12.0,60.04562408026708,60.0,0.0,0.0
2024-01-01 15:00:00,1.0,20.0,0.6930869955172146,20.433309248541498,15.148682392716323,12.0,59.64818408026709,60.0,0.5134826666666666,0.0
2024-01-01 15:15:00,1.0,20.0,0.6930869955172146,20.37923266541401,15.18597105066062,12.0,58.64265142857094,60.0,3.594378666666667,0.0
2024-01-01 15:30:00,1.0,20.0,0.6930869955172146,20.326020742911496,15.222271907218031,12.0,60.937621710462935,60.0,0.2567413333333333,0.0
2024-01-01 15:45:00,1.0,20.0,0.6930869955172146,20.273656133058545,15.257605857387604,12.0,61.16541156235017,60.0,0.0,0.0
2024-01-01 16:00:00,1.0,20.0,0.6930869955172146,20.22169294399812,15.290243999341278,11.0,61.16541156235017,60.0,0.0,0.0
2024-01-01 16:15:00,1.0,20.0,0.6930869955172146,20.17003729418916,15.319982473092173,11.0,61.16541156235017,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,20.0,0.6930869955172146,20.119154693710836,15.348853969625244,11.0,61.07709156235017,60.0,0.2567413333333333,0.0
2024-01-01 16:45:00,1.0,20.0,0.6930869955172146,20.069029778039333,15.376876959528735,11.0,60.944611562350175,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,20.0,0.6930869955172146,20.019647499171658,15.404069530142154,11.0,60.60605156235018,60.0,0.5134826666666666,0.0
2024-01-01 17:15:00,1.0,20.0,0.6930869955172146,19.970993119080518,15.430449393487192,11.0,60.50301156235018,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,20.0,0.6930869955172146,19.92305220330441,15.456033894034556,11.0,60.17917156235019,60.0,0.770224,0.0
2024-01-01 17:45:00,1.0,20.0,0.6930869955172146,19.875810614670446,15.480840016310117,11.0,59.81117156235019,60.0,1.7971893333333335,0.0
2024-01-01 18:00:00,1.0,20.0,0.6930869955172146,19.829254507146967,15.50488439234372,11.0,60.081147290969376,60.0,0.2567413333333333,0.0
2024-01-01 18:15:00,1.0,20.0,0.6930869955172146,19.783370319823312,15.52818330896387,11.0,59.97514610606729,60.0,4.6213440000000015,0.0
2024-01-01 18:30:00,1.0,20.0,0.6930869955172146,19.738144771014206,15.550752714941504,11.0,60.14474580028607,60.0,1.5404480000000003,0.0
2024-01-01 18:45:00,1.0,20.0,0.6930869955172146,19.693564852486013,15.572608227985988,11.0,60.720437267080136,60.0,0.770224,0.0
2024-01-01 19:00:00,1.0,20.0,0.6930869955172146,19.64961782380248,15.593765141596352,11.0,60.14635726708014,60.0,0.5134826666666666,0.0
2024-01-01 19:15:00,1.0,20.0,0.6930869955172146,19.606291206787443,15.614238431770815,11.0,59.984437267080146,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,20.0,0.6930869955172146,19.563572780102064,15.634042763577476,11.0,59.79307726708014,60.0,0.5134826666666666,0.0
2024-01-01 19:45:00,1.0,20.0,0.6930869955172146,19.52145057393428,15.653192497589083,11.0,59.38091726708015,60.0,0.2567413333333333,0.0
2024-01-01 20:00:00,1.0,20.0,0.6930869955172146,19.903753459436395,15.672848810076891,11.0,59.322037267080155,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,20.0,0.6930869955172146,20.49870660050762,15.698058972868376,11.0,59.322037267080155,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,20.0,0.6930869955172146,20.472085445554494,15.72525811165233,11.0,59.215164911609534,60.0,3.0808960000000005,0.0
2024-01-01 20:45:00,1.0,20.0,0.6930869955172146,20.42189252488848,15.751655083924602,11.0,60.72403784041981,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,20.0,0.6930869955172146,20.372061329440147,15.775492989553998,10.0,60.964754897275995,60.0,0.5134826666666666,0.0
2024-01-01 21:15:00,1.0,20.0,0.6930869955172146,20.322508214678347,15.796566062707836,10.0,60.817554897276,60.0,0.0,0.0
2024-01-01 21:30:00,1.0,20.0,0.6930869955172146,20.273629621928546,15.81690455298551,10.0,60.685074897275996,60.0,0.2567413333333333,0.0
2024-01-01 21:45:00,1.0,20.0,0.6930869955172146,20.225412341883743,15.836524291641114,10.0,60.28763489727601,60.0,0.5134826666666666,0.0
2024-01-01 22:00:00,1.0,20.0,0.6930869955172146,20.177843436923112,15.8554407810699,10.0,58.8178053320586,60.0,6.675274666666668,0.0
2024-01-01 22:15:00,1.0,20.0,0.6930869955172146,20.13091023549482,15.873669201614488,10.0,59.46753987577571,60.0,3.0808960000000005,0.0
2024-01-01 22:30:00,2.0,17.666666666666668,0.6930869955172146,20.08460032661507,15.891224418230184,10.0,59.126889861442166,60.0,3.0808960000000005,0.0
2024-01-01 22:45:00,2.0,15.0,0.6930869955172146,20.038901554480923,15.908120987012456,10.0,60.949208676540096,60.0,0.2567413333333333,0.0
2024-01-01 23:00:00,2.0,15.0,0.6930869955172146,19.993802013194536,15.92437316158935,10.0,60.89032867654009,60.0,0.2567413333333333,0.0
2024-01-01 23:15:00,2.0,15.0,0.6930869955172146,19.949290041596594,15.939994899381652,10.0,60.713688676540094,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,15.0,0.6930869955172146,19.905354218206526,15.954999867733557,10.0,60.5959286765401,60.0,0.770224,0.0
2024-01-01 23:45:00,2.0,15.0,0.6930869955172146,19.861983356267512,15.96940144991646,10.0,59.88936867654011,60.0,0.5134826666666666,0.0
2024-01-02 00:00:00,2.0,15.0,0.6930869955172146,19.819166498893882,15.983212751008578,10.0,59.60968867654011,60.0,0.0,0.0
2024-01-02 00:15:00,1.0,18.666666666666668,0.6930869955172146,19.776892914318946,15.996446603652926,10.0,59.60968867654011,60.0,0.0,0.0
2024-01-02 00:30:00,1.0,20.0,0.6930869955172146,19.73515209124113,16.009115573696143,10.0,59.241688676540114,60.0,0.5134826666666666,0.0
2024-01-02 00:45:00,1.0,20.0,0.6930869955172146,19.693933734266366,16.02123196571068,10.0,59.168088676540116,60.0,0.0,0.0
2024-01-02 01:00:00,1.0,20.0,0.6930869955172146,19.653594709533728,16.03455702431527,11.0,59.168088676540116,60.0,0.0,0.0
2024-01-02 01:15:00,1.0,20.0,0.6930869955172146,19.61419436815299,16.049325628211406,11.0,58.56432191113161,60.0,3.0808960000000005,0.0
2024-01-02 01:30:00,1.0,20.0,0.6930869955172146,19.57531247501568,16.063536035893712,11.0,59.843858958432094,60.0,0.0,0.0
2024-01-02 01:45:00,1.0,20.0,0.6930869955172146,19.536938934954055,16.077200331943903,11.0,61.10520630673595,60.0,1.5404480000000003,0.0
2024-01-02 02:00:00,1.0,20.0,0.6930869955172146,19.61189415411861,16.088722716295443,10.0,59.47128630673595,60.0,0.5134826666666666,0.0
2024-01-02 02:15:00,1.0,20.0,0.6930869955172146,20.326330951857603,16.101751412138775,10.0,59.338806306735954,60.0,0.0,0.0
2024-01-02 02:30:00,1.0,20.0,0.6930869955172146,20.501203312363394,16.11967012700226,10.0,60.10276571428492,60.0,1.0269653333333333,0.0
2024-01-02 02:45:00,1.0,20.0,0.6930869955172146,20.453482422648552,16.137459121774892,10.0,60.74896512183388,60.0,0.0,0.0
2024-01-02 03:00:00,1.0,20.0,0.6930869955172146,20.406388581368173,16.15457332288852,10.0,59.82550291447602,60.0,3.0808960000000005,0.0
2024-01-02 03:15:00,1.0,20.0,0.6930869955172146,20.35990958166137,16.17102734201866,10.0,60.988020258002024,60.0,0.5134826666666666,0.0
2024-01-02 03:30:00,1.0,20.0,0.6930869955172146,20.314033467571967,16.18683548717537,10.0,59.56618304825523,60.0,3.594378666666667,0.0
2024-01-02 03:45:00,1.0,20.0,0.6930869955172146,20.268748528861444,16.2020117689883,10.0,61.073197744862945,60.0,0.2567413333333333,0.0
2024-01-02 04:00:00,1.0,20.0,0.6930869955172146,20.224043295928993,16.216569906861725,10.0,60.6006117152404,60.0,0.5134826666666666,0.0
2024-01-02 04:15:00,1.0,20.0,0.6930869955172146,20.17990653483679,16.23052333500224,10.0,60.497571715240404,60.0,0.0,0.0
2024-01-02 04:30:00,1.0,20.0,0.6930869955172146,20.1363272424381,16.243885208321714,10.0,60.423971715240405,60.0,0.2567413333333333,0.0
2024-01-02 04:45:00,2.0,17.0,0.6930869955172146,20.0932946416062,16.256668408218168,10.0,60.08541171524041,60.0,0.2567413333333333,0.0
2024-01-02 05:00:00,1.0,16.666666666666668,0.6930869955172146,20.050798176561976,16.26888554823703,10.0,59.237901270902135,60.0,3.0808960000000005,0.0
2024-01-02 05:15:00,1.0,20.0,0.6930869955172146,20.00882750829819,16.28054897961526,10.0,60.014425226946045,60.0,3.0808960000000005,0.0
2024-01-02 05:30:00,1.0,20.0,0.6930869955172146,19.96737251009837,16.29167079671079,10.0,61.06350845675969,60.0,0.0,0.0
2024-01-02 05:45:00,1.0,20.0,0.6930869955172146,19.926423263148465,16.302262842319617,10.0,61.06350845675969,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,20.0,0.6930869955172146,19.885970052239166,16.312336712882935,10.0,60.975188456759696,60.0,1.5404480000000003,0.0
2024-01-02 06:15:00,1.0,20.0,0.6930869955172146,19.84600336155728,16.321903763586466,10.0,59.63183610128906,60.0,1.5404480000000003,0.0
2024-01-02 06:30:00,1.0,20.0,0.6930869955172146,19.80651387056399,16.33097511335436,10.0,60.90413653129381,60.0,1.5404480000000003,0.0
2024-01-02 06:45:00,1.0,20.0,0.6930869955172146,19.7674924499585,16.33956164973972,10.0,61.102486383181045,60.0,0.0,0.0
2024-01-02 07:00:00,1.0,20.0,0.6930869955172146,19.72929710781411,16.34942322962656,11.0,61.102486383181045,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,20.0,0.6930869955172146,19.691988313515633,16.360793372660492,11.0,61.102486383181045,60.0,0.0,0.0
2024-01-02 07:30:00,1.0,20.0,0.6930869955172146,19.655146927059963,16.371669006365824,11.0,60.793366383181045,60.0,0.5134826666666666,0.0
2024-01-02 07:45:00,1.0,20.0,0.6930869955172146,19.618763925694466,16.38206091185864,11.0,60.64616638318105,60.0,0.2567413333333333,0.0
2024-01-02 08:00:00,1.0,20.0,0.6930869955172146,19.583281391708102,16.391980866452023,11.0,60.440086383181054,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,20.0,0.6930869955172146,19.548748997249238,16.40144515334596,11.0,60.292886383181056,60.0,0.2567413333333333,0.0
2024-01-02 08:30:00,1.0,20.0,0.6930869955172146,19.51463969475375,16.410465534352245,11.0,60.21928638318106,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,20.0,0.6930869955172146,19.965228891701823,16.420463012023053,11.0,60.21928638318106,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,20.0,0.6930869955172146,20.51883290544293,16.436343595626294,11.0,59.91016638318106,60.0,0.5134826666666666,0.0
2024-01-02 09:15:00,1.0,20.0,0.6930869955172146,20.4875036857573,16.454018964848547,11.0,59.704086383181064,60.0,0.2567413333333333,0.0
2024-01-02 09:30:00,1.0,20.0,0.6930869955172146,20.44460421209025,16.47107037630565,11.0,59.556886383181066,60.0,0.0,0.0
2024-01-02 09:45:00,1.0,20.0,0.6930869955172146,20.40227796655316,16.487501367618943,11.0,58.57460961299471,60.0,4.6213440000000015,0.0
2024-01-02 10:00:00,1.0,20.0,0.6930869955172146,20.362809387679043,16.503331555563843,11.0,60.62787577639649,60.0,0.0,0.0
2024-01-02 10:15:00,1.0,20.0,0.6930869955172146,20.32648446283586,16.51860433566274,11.0,61.029213569038625,60.0,0.0,0.0
2024-01-02 10:30:00,1.0,20.0,0.6930869955172146,20.290652423731615,16.533340907012533,11.0,60.51401356903863,60.0,0.770224,0.0
2024-01-02 10:45:00,1.0,20.0,0.6930869955172146,20.255303623159502,16.54755283045009,11.0,59.37674121356801,60.0,3.0808960000000005,0.0
2024-01-02 11:00:00,1.0,20.0,0.6930869955172146,20.218245034144978,16.561245516852633,11.0,61.04672840898125,60.0,0.2567413333333333,0.0
2024-01-02 11:15:00,1.0,20.0,0.6930869955172146,20.179184948174385,16.57440125891354,11.0,61.223121643572746,60.0,0.0,0.0
2024-01-02 11:30:00,1.0,20.0,0.6930869955172146,20.140625471811923,16.58702297258295,11.0,61.223121643572746,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,20.0,0.6930869955172146,20.102556901874042,16.59912226201187,11.0,61.017041643572746,60.0,0.2567413333333333,0.0
2024-01-02 12:00:00,1.0,20.0,0.6930869955172146,20.06516281423096,16.612459215443792,12.0,60.88456164357275,60.0,0.2567413333333333,0.0
2024-01-02 12:15:00,1.0,20.0,0.6930869955172146,20.028480637473958,16.6272657474347,12.0,60.78152164357275,60.0,0.0,0.0
2024-01-02 12:30:00,1.0,20.0,0.6930869955172146,19.99229064854831,16.641538826851036,12.0,59.6435089918766,60.0,3.3376373333333333,0.0
2024-01-02 12:45:00,1.0,20.0,0.6930869955172146,19.95658323187084,16.65528997214869,12.0,61.064490014332385,60.0,0.0,0.0
2024-01-02 13:00:00,1.0,20.0,0.6930869955172146,19.921283827917584,16.668530286164653,12.0,60.20299986621963,60.0,3.0808960000000005,0.0
2024-01-02 13:15:00,1.0,20.0,0.6930869955172146,19.886374786138635,16.681269954716704,12.0,61.09047529861328,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,20.0,0.6930869955172146,19.85192198650643,16.69351955622659,12.0,61.281588533204776,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,20.0,0.6930869955172146,19.817916555503697,16.705289710275103,12.0,61.281588533204776,60.0,0.0,0.0
2024-01-02 14:00:00,1.0,20.0,0.6930869955172146,19.78485759936712,16.716592190067637,12.0,61.119668533204774,60.0,0.5134826666666666,0.0
2024-01-02 14:15:00,1.0,20.0,0.6930869955172146,19.752802291047306,16.72744387416766,12.0,60.83998853320478,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,20.0,0.6930869955172146,19.721158312928235,16.737856579904687,12.0,60.030388533204786,60.0,2.310672,0.0
2024-01-02 14:45:00,1.0,19.933333333333334,0.6930869955172146,19.68991769060232,16.747839844395582,12.0,60.399259703773325,60.0,0.2567413333333333,0.0
2024-01-02 15:00:00,1.0,20.0,0.6930869955172146,19.658345997550075,16.75740103992115,12.0,60.92534734830271,60.0,0.0,0.0
2024-01-02 15:15:00,1.0,20.0,0.6930869955172146,19.62634159314891,16.766539729963718,12.0,60.92534734830271,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,20.0,0.6930869955172146,19.594732611330137,16.77526222717776,12.0,60.61622734830271,60.0,0.5134826666666666,0.0
2024-01-02 15:45:00,1.0,20.0,0.6930869955172146,19.56351143833769,16.783577624183792,12.0,60.46902734830271,60.0,0.5134826666666666,0.0
2024-01-02 16:00:00,1.0,20.0,0.6930869955172146,19.532234001254274,16.78974544001234,11.0,59.23855013855594,60.0,3.0808960000000005,0.0
2024-01-02 16:15:00,1.0,20.0,0.6930869955172146,19.585731279798075,16.793638904194832,11.0,61.06192145245939,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,20.0,0.6930869955172146,20.2915703817534,16.800787579135775,11.0,60.97205542283684,60.0,0.2567413333333333,0.0
2024-01-02 16:45:00,1.0,20.0,0.6930869955172146,20.518128780971413,16.813267978622324,11.0,60.70709542283684,60.0,0.5134826666666666,0.0
2024-01-02 17:00:00,1.0,20.0,0.6930869955172146,20.477272574685028,16.82592039429556,11.0,60.23605542283685,60.0,0.5134826666666666,0.0
2024-01-02 17:15:00,1.0,20.0,0.6930869955172146,20.43693002819132,16.838028661082525,11.0,59.91221542283685,60.0,0.5134826666666666,0.0
2024-01-02 17:30:00,1.0,20.0,0.6930869955172146,20.397091219549605,16.84960463612913,11.0,59.45589542283686,60.0,0.2567413333333333,0.0
2024-01-02 17:45:00,1.0,20.0,0.6930869955172146,20.357746430583692,16.860659930010502,11.0,59.35285542283686,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,20.0,0.6930869955172146,20.318886142669626,16.871205911834686,11.0,59.76118306736624,60.0,0.5134826666666666,0.0
2024-01-02 18:15:00,1.0,20.0,0.6930869955172146,20.280501032610616,16.88125371424068,11.0,61.204614237934784,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,20.0,0.6930869955172146,20.242581968597264,16.890814238293146,11.0,61.204614237934784,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,20.0,0.6930869955172146,20.205120006251395,16.899898158275786,11.0,61.160454237934786,60.0,0.2567413333333333,0.0
2024-01-02 19:00:00,1.0,20.0,0.6930869955172146,20.16810638475172,16.90851592638563,11.0,60.98381423793479,60.0,0.2567413333333333,0.0
2024-01-02 19:15:00,1.0,20.0,0.6930869955172146,20.1315325230396,16.9166777773301,11.0,60.55693423793479,60.0,0.2567413333333333,0.0
2024-01-02 19:30:00,1.0,20.0,0.6930869955172146,20.09539001610334,16.92439373282907,11.0,60.49805423793479,60.0,2.053930666666667,0.0
2024-01-02 19:45:00,1.0,20.0,0.6930869955172146,20.059670631339355,16.931673606023715,11.0,59.384103201145486,60.0,2.310672,0.0
2024-01-02 20:00:00,1.0,20.0,0.6930869955172146,20.02399935489959,16.936777809881633,10.0,60.985622016243404,60.0,0.2567413333333333,0.0
2024-01-02 20:15:00,1.0,20.0,0.6930869955172146,19.98829906039309,16.939492672684747,10.0,60.588182016243415,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,20.0,0.6930869955172146,19.952972572376755,16.941840701646292,10.0,53.70936936454727,60.0,31.835925333333332,0.0
2024-01-02 20:45:00,1.0,20.0,0.6930869955172146,19.918012932657287,16.94383014575117,10.0,32.92962920210103,60.0,7.188757333333333,0.0
2024-01-02 21:00:00,1.0,20.0,0.6930869955172146,19.8834133253432,16.945469081930113,10.0,36.61143698040963,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,20.0,0.6930869955172146,19.849167073904407,16.94676541862204,10.0,40.911484758718224,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,20.0,0.6930869955172146,19.8152676382927,16.94772689926273,10.0,44.29889253702682,60.0,1.7971893333333335,0.0
2024-01-02 21:45:00,2.0,15.333333333333334,0.6930869955172146,19.781708612121708,16.948361105701306,10.0,47.96598031533542,60.0,0.0,0.0
2024-01-02 22:00:00,2.0,15.0,0.6930869955172146,19.74848371990527,16.948675461546042,10.0,52.26602809364402,60.0,0.0,0.0
2024-01-02 22:15:00,2.0,15.0,0.6930869955172146,19.715586814352843,16.94867723544093,10.0,56.37471587195262,60.0,0.770224,0.0
2024-01-02 22:30:00,2.0,15.0,0.6930869955172146,19.683011873720943,16.948373544274475,10.0,60.01261041566973,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,18.0,0.6930869955172146,19.65075299921932,16.947771356322097,10.0,60.66629320592294,60.0,0.5134826666666666,0.0
2024-01-02 23:00:00,2.0,15.0,0.6930869955172146,19.618804412470798,16.946877494323523,10.0,60.25413320592295,60.0,0.5134826666666666,0.0
