,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 18:30:00,1.0,60.214618251318264,60.0,0.0,0.0
2024-01-04 18:45:00,1.0,60.214618251318264,60.0,0.0,0.0
2024-01-04 19:00:00,1.0,59.49411944577598,60.0,1.7971893333333335,0.0
2024-01-04 19:15:00,1.0,59.477733779268604,60.0,0.2567413333333333,0.0
2024-01-04 19:30:00,1.0,60.815982799813305,60.0,0.0,0.0
2024-01-04 19:45:00,1.0,61.01665169613437,60.0,0.0,0.0
2024-01-04 20:00:00,2.0,59.579519159106184,60.0,2.5674133333333335,0.0
2024-01-04 20:15:00,1.0,59.546666029626984,60.0,0.0,0.0
2024-01-04 20:30:00,1.0,60.901181079794235,60.0,0.0,0.0
2024-01-04 20:45:00,1.0,60.720482752035046,60.0,1.7971893333333335,0.0
2024-01-04 21:00:00,2.0,59.11968275203504,60.0,0.0,0.0
2024-01-04 21:15:00,1.0,58.58918299092658,60.0,3.0808960000000005,0.0
2024-01-04 21:30:00,1.0,56.882694696612226,60.0,0.0,0.0
2024-01-04 21:45:00,1.0,57.078412613478,60.0,1.7971893333333333,0.0
2024-01-04 22:00:00,2.0,58.17573053034378,60.0,0.0,0.0
2024-01-04 22:15:00,2.0,59.788248447209554,60.0,0.0,0.0
2024-01-04 22:30:00,2.0,60.53596636407532,60.0,1.2837066666666668,0.0
2024-01-04 22:45:00,2.0,61.07427806976095,60.0,0.0,0.0
2024-01-04 23:00:00,2.0,60.67974505494968,60.0,3.594378666666667,0.0
2024-01-04 23:15:00,2.0,58.19928905877196,60.0,0.0,0.0
2024-01-04 23:30:00,2.0,59.13100697563774,60.0,1.7971893333333335,0.0
2024-01-04 23:45:00,2.0,59.25312489250351,60.0,0.5134826666666666,0.0
2024-01-05 00:00:00,2.0,57.79284280936928,60.0,3.0808960000000005,0.0
2024-01-05 00:15:00,2.0,58.85336072623506,60.0,0.0,0.0
2024-01-05 00:30:00,2.0,60.22667864310083,60.0,0.5134826666666666,0.0
2024-01-05 00:45:00,2.0,60.94629297659345,60.0,0.2567413333333333,0.0
2024-01-05 01:00:00,2.0,61.035394171051166,60.0,0.0,0.0
2024-01-05 01:15:00,1.0,61.035394171051166,60.0,0.0,0.0
2024-01-05 01:30:00,1.0,60.79619417105116,60.0,0.5134826666666666,0.0
2024-01-05 01:45:00,2.0,57.96960038223129,60.0,3.594378666666667,0.0
2024-01-05 02:00:00,2.0,58.53021806020552,60.0,0.5134826666666666,0.0
2024-01-05 02:15:00,2.0,59.829935977071294,60.0,0.0,0.0
2024-01-05 02:30:00,2.0,60.91175269947935,60.0,0.5134826666666666,0.0
2024-01-05 02:45:00,2.0,61.1054562828525,60.0,0.0,0.0
2024-01-05 03:00:00,2.0,60.18855652174405,60.0,6.418533333333333,0.0
2024-01-05 03:15:00,2.0,55.28046822742969,60.0,0.0,0.0
2024-01-05 03:30:00,2.0,54.77698614429546,60.0,3.337637333333334,0.0
2024-01-05 03:45:00,1.0,54.91750406116124,60.0,0.0,0.0
2024-01-05 04:00:00,1.0,56.530021978027015,60.0,0.0,0.0
2024-01-05 04:15:00,1.0,57.05693989489279,60.0,2.053930666666667,0.0
2024-01-05 04:30:00,1.0,57.54705781175856,60.0,0.0,0.0
2024-01-05 04:45:00,1.0,59.15957572862434,60.0,0.0,0.0
2024-01-05 05:00:00,2.0,59.55769364549011,60.0,1.5404480000000003,0.0
2024-01-05 05:15:00,1.0,60.656944099384084,60.0,0.0,0.0
2024-01-05 05:30:00,1.0,60.83031514572905,60.0,1.5404480000000003,0.0
2024-01-05 05:45:00,1.0,59.39511514572905,60.0,0.0,0.0
2024-01-05 06:00:00,1.0,59.39511514572905,60.0,0.0,0.0
2024-01-05 06:15:00,1.0,59.39511514572905,60.0,0.0,0.0
2024-01-05 06:30:00,1.0,59.39511514572905,60.0,0.0,0.0
2024-01-05 06:45:00,1.0,59.39511514572905,60.0,0.0,0.0
2024-01-05 07:00:00,1.0,59.45732135690918,60.0,0.5134826666666666,0.0
2024-01-05 07:15:00,1.0,60.4930373626426,60.0,3.3376373333333333,0.0
2024-01-05 07:30:00,1.0,58.17024978500287,60.0,0.5134826666666666,0.0
2024-01-05 07:45:00,1.0,59.43316770186865,60.0,0.0,0.0
2024-01-05 08:00:00,2.0,59.13208561873442,60.0,3.337637333333334,0.0
2024-01-05 08:15:00,1.0,59.0702035356002,60.0,0.0,0.0
2024-01-05 08:30:00,1.0,60.25952145246597,60.0,0.5134826666666666,0.0
2024-01-05 08:45:00,1.0,60.92546545628826,60.0,0.2567413333333333,0.0
2024-01-05 09:00:00,1.0,60.03103220258542,60.0,1.540448,0.0
2024-01-05 09:15:00,1.0,59.16623220258541,60.0,0.0,0.0
2024-01-05 09:30:00,1.0,58.48370109890649,60.0,1.7971893333333335,0.0
2024-01-05 09:45:00,1.0,58.58915011945119,60.0,0.2567413333333333,0.0
2024-01-05 10:00:00,1.0,59.90726803631696,60.0,0.5134826666666666,0.0
2024-01-05 10:15:00,1.0,60.921282369809575,60.0,0.2567413333333333,0.0
2024-01-05 10:30:00,1.0,60.49518356426729,60.0,0.2567413333333333,0.0
2024-01-05 10:45:00,1.0,60.38478356426729,60.0,0.2567413333333333,0.0
2024-01-05 11:00:00,1.0,56.50568523650808,60.0,10.526394666666667,0.0
2024-01-05 11:15:00,1.0,48.07140028667532,60.0,3.0808960000000005,0.0
2024-01-05 11:30:00,3.0,48.6903182035411,60.0,0.0,0.0
2024-01-05 11:45:00,1.0,50.30283612040687,60.0,0.0,0.0
2024-01-05 12:00:00,1.0,51.91535403727266,60.0,0.0,0.0
2024-01-05 12:15:00,1.0,52.53427195413844,60.0,3.0808960000000005,0.0
2024-01-05 12:30:00,1.0,50.834789871004205,60.0,2.5674133333333335,0.0
2024-01-05 12:45:00,1.0,50.68090778786998,60.0,0.0,0.0
2024-01-05 13:00:00,1.0,52.29342570473575,60.0,0.0,0.0
2024-01-05 13:15:00,1.0,53.90594362160153,60.0,0.0,0.0
2024-01-05 13:30:00,1.0,53.8440615384673,60.0,3.337637333333334,0.0
2024-01-05 13:45:00,1.0,53.21177945533307,60.0,0.770224,0.0
2024-01-05 14:00:00,1.0,54.32749737219885,60.0,0.0,0.0
2024-01-05 14:15:00,1.0,55.40641528906462,60.0,0.770224,0.0
2024-01-05 14:30:00,1.0,54.1853332059304,60.0,3.0808960000000005,0.0
2024-01-05 14:45:00,1.0,54.34425112279617,60.0,3.594378666666667,0.0
2024-01-05 15:00:00,3.0,52.663169039661945,60.0,0.2567413333333333,0.0
2024-01-05 15:15:00,3.0,53.94448695652771,60.0,0.2567413333333333,0.0
2024-01-05 15:30:00,3.0,55.44660487339349,60.0,0.0,0.0
2024-01-05 15:45:00,1.0,56.50712279025927,60.0,1.7971893333333335,0.0
2024-01-05 16:00:00,1.0,56.39004070712504,60.0,0.5134826666666666,0.0
2024-01-05 16:15:00,1.0,56.58575862399081,60.0,3.0808960000000005,0.0
2024-01-05 16:30:00,1.0,55.71427654085658,60.0,0.5134826666666666,0.0
2024-01-05 16:45:00,1.0,57.03239445772236,60.0,0.770224,0.0
2024-01-05 17:00:00,1.0,57.70651237458812,60.0,0.5134826666666666,0.0
2024-01-05 17:15:00,1.0,59.006230291453896,60.0,0.0,0.0
2024-01-05 17:30:00,1.0,60.575747730536584,60.0,0.0,0.0
2024-01-05 17:45:00,1.0,60.27595298615054,60.0,3.337637333333334,0.0
2024-01-05 18:00:00,1.0,57.4375625418123,60.0,1.5404480000000003,0.0
2024-01-05 18:15:00,1.0,52.20528045867806,60.0,13.864032,0.0
2024-01-05 18:30:00,1.0,44.61779837554381,60.0,1.0269653333333333,0.0
2024-01-05 18:45:00,1.0,45.25511629240959,60.0,0.2567413333333333,0.0
2024-01-05 19:00:00,1.0,46.29723420927535,60.0,1.7971893333333335,0.0
2024-01-05 19:15:00,3.0,46.45615212614113,60.0,0.2567413333333333,0.0
2024-01-05 19:30:00,1.0,47.84787004300691,60.0,0.0,0.0
2024-01-05 19:45:00,1.0,49.23958795987268,60.0,0.2567413333333333,0.0
2024-01-05 20:00:00,1.0,49.251305876738456,60.0,14.377514666666666,0.0
2024-01-05 20:15:00,1.0,21.074223793604197,60.0,20.025824,0.0
2024-01-05 20:30:00,1.0,15.492341710469937,60.0,1.5404480000000003,0.0
2024-01-05 20:45:00,1.0,16.736859627335672,60.0,0.2567413333333333,0.0
2024-01-05 21:00:00,2.0,17.815777544201396,60.0,1.0269653333333333,0.0
2024-01-05 21:15:00,2.0,18.83949546106712,60.0,0.0,0.0
2024-01-05 21:30:00,2.0,20.45201337793284,60.0,0.0,0.0
2024-01-05 21:45:00,2.0,22.064531294798567,60.0,0.2567413333333333,0.0
2024-01-05 22:00:00,1.0,22.73864921166429,60.0,1.0269653333333333,0.0
2024-01-05 22:15:00,2.0,23.707167128530013,60.0,0.2567413333333333,0.0
2024-01-05 22:30:00,2.0,25.246085045395738,60.0,0.0,0.0
2024-01-05 22:45:00,2.0,26.85860296226146,60.0,0.0,0.0
2024-01-05 23:00:00,2.0,28.471120879127184,60.0,0.0,0.0
2024-01-05 23:15:00,2.0,30.083638795992908,60.0,0.0,0.0
2024-01-05 23:30:00,2.0,31.696156712858635,60.0,0.0,0.0
2024-01-05 23:45:00,2.0,33.3086746297244,60.0,0.0,0.0
2024-01-06 00:00:00,2.0,34.92119254659018,60.0,0.0,0.0
2024-01-06 00:15:00,2.0,36.533710463455954,60.0,0.0,0.0
2024-01-06 00:30:00,2.0,38.14622838032173,60.0,0.0,0.0
2024-01-06 00:45:00,2.0,39.75874629718751,60.0,0.0,0.0
2024-01-06 01:00:00,2.0,41.371264214053284,60.0,0.0,0.0
2024-01-06 01:15:00,2.0,42.98378213091906,60.0,0.0,0.0
2024-01-06 01:30:00,2.0,44.596300047784844,60.0,0.0,0.0
2024-01-06 01:45:00,2.0,43.448817964650615,60.0,3.0808960000000005,0.0
2024-01-06 02:00:00,2.0,41.4917358815164,60.0,3.337637333333334,0.0
2024-01-06 02:15:00,2.0,42.53385379838217,60.0,0.0,0.0
2024-01-06 02:30:00,2.0,44.146371715247945,60.0,0.0,0.0
2024-01-06 02:45:00,2.0,45.09648963211372,60.0,3.337637333333334,0.0
2024-01-06 03:00:00,2.0,43.7834075489795,60.0,0.0,0.0
2024-01-06 03:15:00,2.0,44.84392546584527,60.0,1.0269653333333333,0.0
2024-01-06 03:30:00,2.0,45.81244338271104,60.0,0.5134826666666666,0.0
2024-01-06 03:45:00,2.0,46.96496129957681,60.0,0.0,0.0
2024-01-06 04:00:00,1.0,48.22787921644258,60.0,0.5134826666666666,0.0
2024-01-06 04:15:00,1.0,49.63799713330835,60.0,0.0,0.0
2024-01-06 04:30:00,2.0,50.73531505017412,60.0,1.0269653333333333,0.0
2024-01-06 04:45:00,2.0,50.98623296703989,60.0,3.0808960000000005,0.0
2024-01-06 05:00:00,2.0,50.00435088390567,60.0,0.5134826666666666,0.0
2024-01-06 05:15:00,2.0,50.82566880077143,60.0,1.0269653333333333,0.0
2024-01-06 05:30:00,1.0,50.9477867176372,60.0,0.770224,0.0
2024-01-06 05:45:00,1.0,52.41310463450297,60.0,0.0,0.0
2024-01-06 06:00:00,1.0,54.02562255136875,60.0,0.0,0.0
2024-01-06 06:15:00,1.0,55.30694046823452,60.0,0.770224,0.0
2024-01-06 06:30:00,1.0,56.22025838510029,60.0,0.2567413333333333,0.0
2024-01-06 06:45:00,1.0,57.09677630196607,60.0,1.5404480000000003,0.0
2024-01-06 07:00:00,1.0,57.69729421883184,60.0,0.5134826666666666,0.0
2024-01-06 07:15:00,1.0,58.46341213569761,60.0,0.5134826666666666,0.0
2024-01-06 07:30:00,1.0,59.76313005256338,60.0,0.2567413333333333,0.0
2024-01-06 07:45:00,1.0,58.41324796942916,60.0,3.0808960000000005,0.0
2024-01-06 08:00:00,1.0,59.473765886294935,60.0,0.0,0.0
2024-01-06 08:15:00,1.0,60.88561490683964,60.0,0.0,0.0
2024-01-06 08:30:00,1.0,61.086283803160704,60.0,0.0,0.0
2024-01-06 08:45:00,1.0,61.086283803160704,60.0,0.0,0.0
2024-01-06 09:00:00,1.0,61.086283803160704,60.0,0.0,0.0
2024-01-06 09:15:00,1.0,61.03108380316071,60.0,0.5134826666666666,0.0
2024-01-06 09:30:00,1.0,51.46135269948177,60.0,32.349408000000004,0.0
2024-01-06 09:45:00,1.0,15.245201720026445,60.0,14.634256,0.0
2024-01-06 10:00:00,1.0,13.177719636892196,60.0,0.2567413333333333,0.0
2024-01-06 10:15:00,1.0,14.587837553757947,60.0,0.0,0.0
2024-01-06 10:30:00,1.0,14.985955470623695,60.0,3.0808960000000005,0.0
2024-01-06 10:45:00,1.0,11.520073387489441,60.0,4.6213440000000015,0.0
2024-01-06 11:00:00,1.0,10.90619130435519,60.0,0.2567413333333333,0.0
2024-01-06 11:15:00,1.0,12.48190922122094,60.0,0.0,0.0
2024-01-06 11:30:00,1.0,13.94722713808669,60.0,0.2567413333333333,0.0
2024-01-06 11:45:00,1.0,15.19174505495244,60.0,0.2567413333333333,0.0
2024-01-06 12:00:00,1.0,16.767462971818176,60.0,0.0,0.0
2024-01-06 12:15:00,1.0,18.3799808886839,60.0,0.0,0.0
2024-01-06 12:30:00,1.0,19.698098805549623,60.0,0.5134826666666666,0.0
2024-01-06 12:45:00,1.0,21.053016722415347,60.0,0.0,0.0
2024-01-06 13:00:00,1.0,22.66553463928107,60.0,0.0,0.0
2024-01-06 13:15:00,1.0,24.278052556146793,60.0,0.0,0.0
2024-01-06 13:30:00,1.0,25.614570473012517,60.0,0.5134826666666666,0.0
2024-01-06 13:45:00,1.0,26.693488389878244,60.0,0.770224,0.0
2024-01-06 14:00:00,1.0,25.417206306743967,60.0,3.337637333333334,0.0
2024-01-06 14:15:00,1.0,25.57612422360969,60.0,0.2567413333333333,0.0
2024-01-06 14:30:00,1.0,27.096642140475414,60.0,0.0,0.0
2024-01-06 14:45:00,1.0,28.709160057341137,60.0,0.0,0.0
2024-01-06 15:00:00,1.0,28.94167797420686,60.0,2.053930666666667,0.0
2024-01-06 15:15:00,1.0,29.394995891072586,60.0,3.0808960000000005,0.0
2024-01-06 15:30:00,1.0,25.37711380793831,60.0,4.6213440000000015,0.0
2024-01-06 15:45:00,1.0,24.671231724804038,60.0,0.0,0.0
2024-01-06 16:00:00,1.0,26.28374964166976,60.0,0.0,0.0
2024-01-06 16:15:00,1.0,27.896267558535484,60.0,0.0,0.0
2024-01-06 16:30:00,1.0,29.508785475401208,60.0,0.0,0.0
2024-01-06 16:45:00,1.0,31.12130339226693,60.0,0.0,0.0
2024-01-06 17:00:00,1.0,32.60502130913268,60.0,0.2567413333333333,0.0
2024-01-06 17:15:00,1.0,32.39593922599844,60.0,2.310672,0.0
2024-01-06 17:30:00,1.0,32.7388571428642,60.0,0.5134826666666666,0.0
2024-01-06 17:45:00,1.0,34.16737505972997,60.0,0.2567413333333333,0.0
2024-01-06 18:00:00,1.0,35.59589297659575,60.0,0.0,0.0
2024-01-06 18:15:00,1.0,37.09801089346153,60.0,1.5404480000000003,0.0
2024-01-06 18:30:00,1.0,35.06732881032731,60.0,3.0808960000000005,0.0
2024-01-06 18:45:00,1.0,35.37344672719308,60.0,0.5134826666666666,0.0
2024-01-06 19:00:00,1.0,36.21316464405884,60.0,0.5134826666666666,0.0
2024-01-06 19:15:00,1.0,37.27368256092462,60.0,0.5134826666666666,0.0
2024-01-06 19:30:00,1.0,38.33420047779039,60.0,0.5134826666666666,0.0
2024-01-06 19:45:00,1.0,39.70751839465616,60.0,0.0,0.0
2024-01-06 20:00:00,1.0,41.22803631152193,60.0,0.5134826666666666,0.0
2024-01-06 20:15:00,1.0,42.19655422838771,60.0,0.2567413333333333,0.0
2024-01-06 20:30:00,1.0,43.68027214525348,60.0,0.2567413333333333,0.0
2024-01-06 20:45:00,1.0,44.96159006211926,60.0,0.5134826666666666,0.0
2024-01-06 21:00:00,1.0,45.80130797898502,60.0,0.5134826666666666,0.0
2024-01-06 21:15:00,1.0,47.174625895850795,60.0,0.0,0.0
2024-01-06 21:30:00,1.0,48.78714381271657,60.0,0.0,0.0
2024-01-06 21:45:00,1.0,50.39966172958235,60.0,0.0,0.0
2024-01-06 22:00:00,1.0,51.73617964644812,60.0,0.770224,0.0
2024-01-06 22:15:00,1.0,52.79669756331389,60.0,0.0,0.0
2024-01-06 22:30:00,2.0,54.33561548017966,60.0,0.2567413333333333,0.0
2024-01-06 22:45:00,2.0,55.74573339704544,60.0,0.0,0.0
2024-01-06 23:00:00,2.0,57.30305131391121,60.0,0.2567413333333333,0.0
2024-01-06 23:15:00,2.0,58.69476923077699,60.0,0.0,0.0
2024-01-06 23:30:00,2.0,60.30728714764277,60.0,0.0,0.0
2024-01-06 23:45:00,2.0,59.650162255143975,60.0,2.053930666666667,0.0
2024-01-07 00:00:00,2.0,59.81930625896626,60.0,0.0,0.0
2024-01-07 00:15:00,2.0,60.95881892021807,60.0,0.0,0.0
2024-01-07 00:30:00,2.0,60.909819398001154,60.0,0.2567413333333333,0.0
2024-01-07 00:45:00,2.0,60.72581939800116,60.0,0.0,0.0
2024-01-07 01:00:00,2.0,60.72581939800116,60.0,0.0,0.0
2024-01-07 01:15:00,2.0,60.23618614429834,60.0,3.594378666666667,0.0
2024-01-07 01:30:00,2.0,57.73733014812061,60.0,0.5134826666666666,0.0
2024-01-07 01:45:00,2.0,57.01304806498639,60.0,3.0808960000000005,0.0
2024-01-07 02:00:00,2.0,57.19036598185217,60.0,0.0,0.0
2024-01-07 02:15:00,2.0,58.54528389871794,60.0,0.2567413333333333,0.0
2024-01-07 02:30:00,2.0,60.13940181558372,60.0,0.0,0.0
2024-01-07 02:45:00,2.0,60.989345819406005,60.0,3.0808960000000005,0.0
2024-01-07 03:00:00,2.0,58.41862092690722,60.0,0.2567413333333333,0.0
2024-01-07 03:15:00,2.0,58.94553884377298,60.0,2.053930666666667,0.0
2024-01-07 03:30:00,2.0,59.23325676063875,60.0,0.2567413333333333,0.0
2024-01-07 03:45:00,2.0,60.581974199721444,60.0,0.0,0.0
2024-01-07 04:00:00,2.0,61.054979455335406,60.0,0.0,0.0
2024-01-07 04:15:00,1.0,60.88937945533541,60.0,0.5134826666666666,0.0
2024-01-07 04:30:00,2.0,58.727883038708555,60.0,3.0808960000000005,0.0
2024-01-07 04:45:00,2.0,59.018499761116615,60.0,0.0,0.0
2024-01-07 05:00:00,1.0,60.097417677982385,60.0,0.770224,0.0
2024-01-07 05:15:00,1.0,59.09713559484816,60.0,3.0808960000000005,0.0
2024-01-07 05:30:00,2.0,59.66085351171394,60.0,0.2567413333333333,0.0
2024-01-07 05:45:00,2.0,60.4085714285797,60.0,0.770224,0.0
2024-01-07 06:00:00,2.0,61.08458098424145,60.0,0.0,0.0
2024-01-07 06:15:00,2.0,61.08458098424145,60.0,0.0,0.0
2024-01-07 06:30:00,1.0,60.808580984241445,60.0,0.5134826666666666,0.0
2024-01-07 06:45:00,2.0,60.33018098424144,60.0,0.5134826666666666,0.0
2024-01-07 07:00:00,2.0,59.980580984241435,60.0,0.0,0.0
2024-01-07 07:15:00,2.0,59.72298098424143,60.0,7.188757333333333,0.0
2024-01-07 07:30:00,2.0,26.395790539903167,60.0,36.200528,0.0
2024-01-07 07:45:00,2.0,15.80910845676892,60.0,0.0,0.0
2024-01-07 08:00:00,1.0,17.42162637363465,60.0,0.0,0.0
2024-01-07 08:15:00,1.0,19.03414429050037,60.0,0.0,0.0
2024-01-07 08:30:00,1.0,20.646662207366095,60.0,0.0,0.0
2024-01-07 08:45:00,1.0,22.25918012423182,60.0,0.0,0.0
2024-01-07 09:00:00,1.0,23.37489804109754,60.0,0.5134826666666666,0.0
2024-01-07 09:15:00,1.0,24.821815957963267,60.0,0.2567413333333333,0.0
2024-01-07 09:30:00,1.0,26.26873387482899,60.0,0.0,0.0
2024-01-07 09:45:00,1.0,27.66045179169471,60.0,1.7971893333333335,0.0
2024-01-07 10:00:00,2.0,26.77056970856044,60.0,1.7971893333333335,0.0
2024-01-07 10:15:00,1.0,27.11348762542616,60.0,0.5134826666666666,0.0
2024-01-07 10:30:00,1.0,28.063605542291885,60.0,0.2567413333333333,0.0
2024-01-07 10:45:00,1.0,29.63932345915761,60.0,0.0,0.0
2024-01-07 11:00:00,3.0,31.141441376023334,60.0,0.2567413333333333,0.0
2024-01-07 11:15:00,1.0,30.932359292889068,60.0,3.0808960000000005,0.0
2024-01-07 11:30:00,1.0,30.888877209754796,60.0,0.0,0.0
2024-01-07 11:45:00,1.0,32.50139512662054,60.0,0.0,0.0
2024-01-07 12:00:00,1.0,34.11391304348631,60.0,0.0,0.0
2024-01-07 12:15:00,1.0,34.03363096035209,60.0,3.337637333333334,0.0
2024-01-07 12:30:00,1.0,33.62214887721787,60.0,0.5134826666666666,0.0
2024-01-07 12:45:00,1.0,34.314666794083635,60.0,0.770224,0.0
2024-01-07 13:00:00,1.0,35.5959847109494,60.0,0.0,0.0
2024-01-07 13:15:00,1.0,37.20850262781518,60.0,0.0,0.0
2024-01-07 13:30:00,1.0,38.821020544680955,60.0,0.0,0.0
2024-01-07 13:45:00,1.0,40.12073846154673,60.0,0.5134826666666666,0.0
2024-01-07 14:00:00,1.0,41.2732563784125,60.0,0.2567413333333333,0.0
2024-01-07 14:15:00,3.0,42.830574295278275,60.0,0.0,0.0
2024-01-07 14:30:00,1.0,44.44309221214405,60.0,0.0,0.0
2024-01-07 14:45:00,1.0,46.05561012900983,60.0,0.0,0.0
2024-01-07 15:00:00,1.0,47.3921280458756,60.0,0.5134826666666666,0.0
2024-01-07 15:15:00,1.0,48.728645962741375,60.0,0.0,0.0
2024-01-07 15:30:00,1.0,50.34116387960715,60.0,0.2567413333333333,0.0
2024-01-07 15:45:00,1.0,51.677681796472925,60.0,0.0,0.0
2024-01-07 16:00:00,1.0,53.0509997133387,60.0,0.2567413333333333,0.0
2024-01-07 16:15:00,1.0,54.626717630204475,60.0,0.0,0.0
2024-01-07 16:30:00,1.0,56.16563554707025,60.0,0.2567413333333333,0.0
2024-01-07 16:45:00,1.0,57.575753463936024,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,58.2866713808018,60.0,3.337637333333334,0.0
2024-01-07 17:15:00,1.0,56.93678929766757,60.0,0.5134826666666666,0.0
2024-01-07 17:30:00,1.0,58.27330721453335,60.0,0.0,0.0
2024-01-07 17:45:00,3.0,59.757025131399125,60.0,0.2567413333333333,0.0
2024-01-07 18:00:00,1.0,60.84463946489174,60.0,0.5134826666666666,0.0
2024-01-07 18:15:00,1.0,60.03834113713254,60.0,2.053930666666667,0.0
2024-01-07 18:30:00,1.0,59.319453798384345,60.0,0.2567413333333333,0.0
2024-01-07 18:45:00,1.0,60.69470425227831,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,59.09297888199644,60.0,3.0808960000000005,0.0
2024-01-07 19:15:00,1.0,59.604395604404495,60.0,0.0,0.0
2024-01-07 19:30:00,1.0,60.11291352127027,60.0,1.5404480000000003,0.0
2024-01-07 19:45:00,1.0,60.91542857143752,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,60.67953024367833,60.0,3.594378666666667,0.0
2024-01-07 20:15:00,1.0,58.061939799340074,60.0,0.2567413333333333,0.0
2024-01-07 20:30:00,1.0,58.975257716205846,60.0,3.594378666666667,0.0
2024-01-07 20:45:00,1.0,56.46617563307162,60.0,2.053930666666667,0.0
2024-01-07 21:00:00,1.0,56.385893549937386,60.0,0.5134826666666666,0.0
2024-01-07 21:15:00,1.0,55.95601146680316,60.0,3.0808960000000005,0.0
2024-01-07 21:30:00,1.0,55.91252938366894,60.0,0.0,0.0
2024-01-07 21:45:00,1.0,57.525047300534716,60.0,0.0,0.0
2024-01-07 22:00:00,1.0,59.13756521740049,60.0,0.0,0.0
2024-01-07 22:15:00,1.0,58.63408313426627,60.0,3.337637333333334,0.0
2024-01-07 22:30:00,2.0,57.229001051132045,60.0,1.7971893333333335,0.0
2024-01-07 22:45:00,1.0,58.45511896799782,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,60.067636884863596,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,61.02798088868588,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,61.03514763498306,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,61.03514763498306,60.0,0.0,0.0
