,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 16:45:00,1.0,59.65978595317814,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 17:00:00,1.0,59.65978595317814,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 17:15:00,1.0,59.65978595317814,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 17:30:00,1.0,59.72960267558618,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-03 17:45:00,1.0,59.32118299092304,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 18:00:00,1.0,61.001544194936436,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 18:15:00,1.0,60.651944194936426,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 18:30:00,3.0,60.44954419493643,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 18:45:00,3.0,60.44954419493643,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 19:00:00,1.0,59.33209823220352,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-03 19:15:00,1.0,60.959191973245105,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 19:30:00,1.0,60.554391973245096,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 19:45:00,1.0,60.3335919732451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 20:00:00,1.0,59.03368829431533,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 20:15:00,1.0,60.76963975155377,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 20:30:00,1.0,61.12797706641283,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 20:45:00,1.0,60.0972686096522,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 21:00:00,1.0,60.704015289059754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 21:15:00,1.0,61.20568752986244,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 21:30:00,2.0,61.20568752986244,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 21:45:00,2.0,60.58557668418637,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-03 22:00:00,2.0,60.20838604873489,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 22:15:00,2.0,61.28339799331206,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 22:30:00,2.0,61.025797993312054,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 22:45:00,2.0,61.00739799331206,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 23:00:00,2.0,61.00739799331206,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 23:15:00,2.0,60.63939799331205,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-03 23:30:00,2.0,60.25083879598765,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 23:45:00,2.0,61.03175919732544,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 00:00:00,2.0,60.95815919732544,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 00:15:00,2.0,60.75575919732544,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 00:30:00,2.0,59.678896512184494,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 00:45:00,2.0,60.78824080267664,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 01:00:00,2.0,60.89833234591601,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 01:15:00,2.0,60.217532345916,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 01:30:00,2.0,59.831132345916,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-04 01:45:00,2.0,59.61682866698622,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 02:00:00,2.0,60.25063086478844,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 02:15:00,2.0,60.89997515528057,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,59.85775327281523,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,61.31823984711051,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,61.17103984711051,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,60.4534398471105,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,1.0,60.2142398471105,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,1.0,60.030239847110494,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,59.938239847110495,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,2.0,59.938239847110495,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,59.938239847110495,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,1.0,59.938239847110495,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,1.0,59.938239847110495,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,1.0,59.938239847110495,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,59.68063984711049,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,1.0,58.64544940277222,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,60.769733397038856,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,61.008624940278224,60.0,0.0,0.0,0.6130000000000002,1,0,1,0.5983333333333334
2024-01-04 06:30:00,1.0,60.76942494027822,60.0,0.5134826666666666,0.0,0.6680000000000008,0,0,1,0.0
2024-01-04 06:45:00,1.0,60.46961758241869,60.0,1.5404480000000003,0.0,0.7230000000000014,0,0,1,0.0
2024-01-04 07:00:00,1.0,61.10658614429162,60.0,0.5134826666666666,0.0,0.778000000000002,0,0,1,0.0
2024-01-04 07:15:00,1.0,60.75698614429161,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 07:30:00,1.0,60.75698614429161,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 07:45:00,1.0,60.75698614429161,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 08:00:00,1.0,60.75698614429161,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 08:15:00,1.0,60.75698614429161,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 08:30:00,1.0,60.75698614429161,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 08:45:00,1.0,60.73858614429161,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 09:00:00,1.0,60.26018614429161,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 09:15:00,1.0,59.744986144291595,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 09:30:00,1.0,59.56848963210814,60.0,1.7971893333333335,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 09:45:00,3.0,61.30435929288216,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 10:00:00,1.0,61.24915929288216,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 10:15:00,1.0,61.02835929288215,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 10:30:00,3.0,61.00995929288216,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 10:45:00,1.0,60.47635929288215,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 11:00:00,1.0,60.45795929288215,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 11:15:00,1.0,59.85075929288214,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 11:30:00,1.0,59.64835929288214,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 11:45:00,1.0,59.3720508361215,60.0,0.770224,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 12:00:00,1.0,61.25705303392372,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 12:15:00,1.0,60.90552049689552,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 12:30:00,1.0,60.35352049689551,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 12:45:00,1.0,59.61752049689551,60.0,0.770224,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 13:00:00,1.0,58.46319273769818,60.0,3.0808960000000005,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 13:15:00,1.0,60.30374658385205,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 13:30:00,1.0,59.581746392738836,60.0,3.594378666666667,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 13:45:00,1.0,61.23760152890703,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 14:00:00,1.0,61.26149068323097,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 14:15:00,1.0,61.26149068323097,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 14:30:00,1.0,61.26149068323097,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 14:45:00,1.0,60.73337983755491,60.0,3.0808960000000005,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 15:00:00,1.0,60.43203019589224,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 15:15:00,1.0,59.69062283803271,60.0,3.337637333333334,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 15:30:00,1.0,61.108902054468466,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 15:45:00,1.0,60.8106369804121,60.0,1.5404480000000003,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 16:00:00,1.0,59.136236980412086,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 16:15:00,1.0,59.04423698041209,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 16:30:00,1.0,58.27894046822862,60.0,3.594378666666667,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 16:45:00,1.0,60.50141232680485,60.0,0.770224,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 17:00:00,1.0,59.952043573818706,60.0,3.0808960000000005,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 17:15:00,1.0,60.572009555662966,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 17:30:00,1.0,61.05528179646565,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 17:45:00,1.0,60.217619111324694,60.0,1.5404480000000003,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 18:00:00,1.0,59.78777792642266,60.0,3.337637333333334,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 18:15:00,1.0,60.15014390826693,60.0,1.7971893333333335,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 18:30:00,1.0,59.07907883421055,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 18:45:00,1.0,60.30910272336487,60.0,0.770224,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 19:00:00,1.0,61.20011466794205,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 19:15:00,1.0,61.20011466794205,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 19:30:00,1.0,59.617714667942046,60.0,1.7971893333333335,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 19:45:00,1.0,59.34140621118141,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 20:00:00,1.0,61.152808408983624,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 20:15:00,1.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 20:30:00,1.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 20:45:00,1.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 21:00:00,1.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 21:15:00,1.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 21:30:00,1.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 21:45:00,1.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 22:00:00,2.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 22:15:00,2.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 22:30:00,2.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 22:45:00,2.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 23:00:00,2.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 23:15:00,2.0,61.224475871955434,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 23:30:00,2.0,61.058875871955436,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-04 23:45:00,2.0,60.67247587195543,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 00:00:00,2.0,59.31574811275811,60.0,3.594378666666667,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 00:15:00,2.0,60.75018633540505,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 00:30:00,2.0,60.1149236502641,60.0,1.5404480000000003,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 00:45:00,2.0,59.318933205925845,60.0,1.5404480000000003,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 01:00:00,2.0,60.78235948399561,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 01:15:00,2.0,60.74555948399561,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 01:30:00,2.0,60.74555948399561,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 01:45:00,2.0,60.54315948399561,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 02:00:00,2.0,60.19355948399561,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 02:15:00,2.0,60.19355948399561,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 02:30:00,2.0,59.7335594839956,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 02:45:00,2.0,59.6415594839956,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 03:00:00,2.0,59.4575594839956,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 03:15:00,2.0,59.3655594839956,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 03:30:00,2.0,59.14475948399559,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 03:45:00,2.0,59.08955948399559,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 04:00:00,2.0,59.08955948399559,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 04:15:00,1.0,59.08955948399559,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 04:30:00,2.0,59.08955948399559,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 04:45:00,2.0,59.08955948399559,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 05:00:00,1.0,59.08955948399559,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 05:15:00,2.0,59.08955948399559,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 05:30:00,1.0,59.08955948399559,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 05:45:00,1.0,57.962369039657325,60.0,4.6213440000000015,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 06:00:00,1.0,57.05815652174048,60.0,3.337637333333334,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 06:15:00,1.0,59.85914878165451,60.0,2.053930666666667,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 06:30:00,1.0,60.72890281892159,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 06:45:00,1.0,60.67370281892159,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 07:00:00,1.0,60.67370281892159,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 07:15:00,1.0,60.21370281892158,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 07:30:00,1.0,59.10491237458332,60.0,3.0808960000000005,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 07:45:00,1.0,60.87441567128664,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 08:00:00,1.0,60.55775059723025,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 08:15:00,1.0,60.55775059723025,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 08:30:00,1.0,60.55775059723025,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 08:45:00,1.0,60.13455059723025,60.0,1.0269653333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 09:00:00,1.0,59.21261806020205,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 09:15:00,1.0,59.38874304825749,60.0,4.878085333333334,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 09:30:00,1.0,60.85549928332679,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 09:45:00,1.0,61.136371524129466,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 10:00:00,1.0,60.89717152412947,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 10:15:00,1.0,60.713171524129464,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 10:30:00,1.0,60.713171524129464,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 10:45:00,1.0,60.694771524129465,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 11:00:00,1.0,59.930708838988515,60.0,2.0539306666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 11:15:00,1.0,59.9202025800301,60.0,1.5404480000000003,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 11:30:00,3.0,59.614289154325384,60.0,3.0808960000000005,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 11:45:00,1.0,59.297705876733424,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 12:00:00,1.0,60.69719483994413,60.0,1.5404480000000003,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 12:15:00,1.0,59.37726708074681,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 12:30:00,1.0,59.08286708074681,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 12:45:00,1.0,60.62955604395752,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 13:00:00,1.0,60.68962828476019,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 13:15:00,1.0,60.045628284760184,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 13:30:00,1.0,59.953628284760185,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 13:45:00,1.0,59.953628284760185,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 14:00:00,1.0,59.3241632107038,60.0,3.0808960000000005,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 14:15:00,1.0,60.22500143335075,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 14:30:00,1.0,60.80321337792791,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 14:45:00,1.0,60.45361337792791,60.0,1.0269653333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 15:00:00,1.0,58.62142532250506,60.0,3.0808960000000005,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 15:15:00,3.0,59.185347730531845,60.0,6.932016000000001,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 15:30:00,1.0,59.98847013855862,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 15:45:00,1.0,59.72677840420603,60.0,3.594378666666667,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 16:00:00,1.0,60.99785762064178,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-05 16:15:00,1.0,60.90199254658541,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-05 16:30:00,1.0,60.3867925465854,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 16:45:00,1.0,59.669192546585386,60.0,0.5134826666666666,0.0,0.6276666666666668,1,0,1,0.613
2024-01-05 17:00:00,1.0,59.732512947923176,60.0,0.5134826666666666,0.0,0.6826666666666674,0,0,1,0.0
2024-01-05 17:15:00,1.0,60.94475375059878,60.0,1.5404480000000003,0.0,0.737666666666668,0,0,1,0.0
2024-01-05 17:30:00,1.0,59.509553750598776,60.0,0.0,0.0,0.7926666666666686,0,0,1,0.0
2024-01-05 17:45:00,1.0,59.28875375059877,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 18:00:00,1.0,60.40899455327437,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 18:15:00,1.0,59.75471495461216,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 18:30:00,1.0,58.498724510273895,60.0,3.337637333333334,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 18:45:00,1.0,59.58171199235706,60.0,3.0808960000000005,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 19:00:00,1.0,61.234010511229506,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 19:15:00,1.0,61.234010511229506,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 19:30:00,1.0,61.234010511229506,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 19:45:00,3.0,61.234010511229506,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 20:00:00,1.0,61.1236105112295,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 20:15:00,1.0,59.69328275203218,60.0,3.337637333333334,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 20:30:00,1.0,60.760029431439754,60.0,0.770224,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 20:45:00,1.0,60.483720974679116,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 21:00:00,1.0,59.60925828953817,60.0,3.594378666666667,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 21:15:00,1.0,60.167609746776606,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 21:30:00,1.0,59.566906067846844,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 21:45:00,2.0,58.263219111325114,60.0,3.0808960000000005,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 22:00:00,2.0,60.87007663640874,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 22:15:00,2.0,60.85716579073268,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 22:30:00,2.0,60.54436579073267,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 22:45:00,2.0,60.30516579073267,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 23:00:00,2.0,60.30516579073267,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 23:15:00,2.0,60.30516579073267,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 23:30:00,2.0,60.30516579073267,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-05 23:45:00,2.0,60.139565790732675,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 00:00:00,2.0,60.02916579073267,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 00:15:00,2.0,60.02916579073267,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 00:30:00,2.0,60.02916579073267,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 00:45:00,2.0,60.02916579073267,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 01:00:00,2.0,60.02916579073267,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 01:15:00,2.0,59.252500716676295,60.0,4.107861333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 01:30:00,2.0,59.48320879121047,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 01:45:00,2.0,60.08578193980104,60.0,3.0808960000000005,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 02:00:00,2.0,60.89159866220907,60.0,1.0269653333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 02:15:00,2.0,60.155598662209066,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 02:30:00,2.0,60.155598662209066,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 02:45:00,2.0,59.95319866220906,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 03:00:00,2.0,58.793690205448435,60.0,6.161792000000001,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 03:15:00,2.0,57.55564644051773,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 03:30:00,2.0,61.067352126136484,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 03:45:00,2.0,61.083819589108295,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 04:00:00,2.0,60.200619589108285,60.0,1.0269653333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 04:15:00,1.0,59.62542914477002,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 04:30:00,1.0,61.32805542283979,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 04:45:00,1.0,61.32805542283979,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 05:00:00,1.0,59.7712504538957,60.0,5.134826666666667,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 05:15:00,1.0,59.802806688965006,60.0,1.7971893333333335,0.0,0.800000000000002,0,0,1,0.0
