,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 16:00:00,1.0,58.74325312948,60.0,3.0808960000000005,0.0
2024-01-02 16:15:00,1.0,56.51262914476908,60.0,0.5134826666666666,0.0
2024-01-02 16:30:00,1.0,58.84923382704335,60.0,1.5404480000000003,0.0
2024-01-02 16:45:00,1.0,55.96595432393778,60.0,4.6213440000000015,0.0
2024-01-02 17:00:00,1.0,59.61455518394735,60.0,0.0,0.0
2024-01-02 17:15:00,1.0,57.87352355470704,60.0,3.337637333333334,0.0
2024-01-02 17:30:00,1.0,60.723313903488716,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,61.06772059245193,60.0,0.5134826666666666,0.0
2024-01-02 18:00:00,1.0,59.81652059245194,60.0,0.5134826666666666,0.0
2024-01-02 18:15:00,1.0,58.35974161490775,60.0,1.5404480000000003,0.0
2024-01-02 18:30:00,1.0,61.36671571906448,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,61.174582704253204,60.0,1.5404480000000003,0.0
2024-01-02 19:00:00,1.0,60.16020946010606,60.0,0.5134826666666666,0.0
2024-01-02 19:15:00,2.0,59.98941614906927,60.0,0.2567413333333333,0.0
2024-01-02 19:30:00,1.0,58.409030482561874,60.0,2.053930666666667,0.0
2024-01-02 19:45:00,1.0,60.75481318681417,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,61.04148303870141,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,61.04148303870141,60.0,0.0,0.0
2024-01-02 20:30:00,1.0,61.04148303870141,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,61.04148303870141,60.0,0.0,0.0
2024-01-02 21:00:00,2.0,61.04148303870141,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,60.268683038701404,60.0,0.5134826666666666,0.0
2024-01-02 21:30:00,1.0,59.82708303870141,60.0,0.5134826666666666,0.0
2024-01-02 21:45:00,1.0,60.16231170568661,60.0,1.0269653333333333,0.0
2024-01-02 22:00:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-02 22:15:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-02 23:45:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-03 00:00:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-03 00:15:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-03 00:45:00,2.0,60.49552603917921,60.0,0.0,0.0
2024-01-03 01:00:00,2.0,60.49552603917921,60.0,0.2567413333333333,0.0
2024-01-03 01:15:00,2.0,59.94352603917921,60.0,0.0,0.0
2024-01-03 01:30:00,2.0,59.612326039179216,60.0,0.2567413333333333,0.0
2024-01-03 01:45:00,2.0,54.68314037267181,60.0,5.134826666666667,0.0
2024-01-03 02:00:00,2.0,55.07280726230394,60.0,0.770224,0.0
2024-01-03 02:15:00,2.0,60.02567415193607,60.0,0.0,0.0
2024-01-03 02:30:00,2.0,61.31568848542867,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,61.31568848542867,60.0,0.0,0.0
2024-01-03 03:00:00,2.0,58.65835833731592,60.0,4.107861333333334,0.0
2024-01-03 03:15:00,2.0,54.294945819399075,60.0,2.5674133333333335,0.0
2024-01-03 03:30:00,2.0,57.87461748686207,60.0,0.5134826666666666,0.0
2024-01-03 03:45:00,2.0,60.75919350215114,60.0,0.770224,0.0
2024-01-03 04:00:00,1.0,59.64706048733987,60.0,0.2567413333333333,0.0
2024-01-03 04:15:00,1.0,59.13186048733987,60.0,0.0,0.0
2024-01-03 04:30:00,2.0,59.13186048733987,60.0,0.0,0.0
2024-01-03 04:45:00,1.0,56.91226526517074,60.0,4.6213440000000015,0.0
2024-01-03 05:00:00,1.0,54.67552259914113,60.0,0.5134826666666666,0.0
2024-01-03 05:15:00,1.0,59.845324414716885,60.0,0.0,0.0
2024-01-03 05:30:00,1.0,58.30721528905995,60.0,3.594378666666667,0.0
2024-01-03 05:45:00,1.0,59.24340563784162,60.0,0.5134826666666666,0.0
2024-01-03 06:00:00,1.0,56.71371084567728,60.0,3.0808960000000005,0.0
2024-01-03 06:15:00,1.0,56.11018060200792,60.0,3.337637333333334,0.0
2024-01-03 06:30:00,1.0,59.89744558050771,60.0,0.2567413333333333,0.0
2024-01-03 06:45:00,1.0,60.561457047301786,60.0,0.5134826666666666,0.0
2024-01-03 07:00:00,1.0,59.49425704730179,60.0,1.5404480000000003,0.0
2024-01-03 07:15:00,1.0,59.053223506929136,60.0,0.2567413333333333,0.0
2024-01-03 07:30:00,1.0,61.220319159103056,60.0,0.2567413333333333,0.0
2024-01-03 07:45:00,1.0,59.89551915910306,60.0,0.770224,0.0
2024-01-03 08:00:00,1.0,59.01231915910306,60.0,0.0,0.0
2024-01-03 08:15:00,1.0,56.502994744387344,60.0,3.0808960000000005,0.0
2024-01-03 08:30:00,1.0,58.809723841377334,60.0,0.0,0.0
2024-01-03 08:45:00,1.0,59.4970893454385,60.0,3.337637333333334,0.0
2024-01-03 09:00:00,1.0,52.96247682752164,60.0,3.3376373333333333,0.0
2024-01-03 09:15:00,1.0,58.647881509795916,60.0,0.0,0.0
2024-01-03 09:30:00,1.0,61.256577161969844,60.0,0.0,0.0
2024-01-03 09:45:00,1.0,61.182977161969845,60.0,0.2567413333333333,0.0
2024-01-03 10:00:00,1.0,60.18937716196985,60.0,0.5134826666666666,0.0
2024-01-03 10:15:00,3.0,59.503383850933055,60.0,0.770224,0.0
2024-01-03 10:30:00,3.0,61.35594839942805,60.0,0.0,0.0
2024-01-03 10:45:00,3.0,60.538215384616784,60.0,0.5134826666666666,0.0
2024-01-03 11:00:00,3.0,60.28061538461678,60.0,0.0,0.0
2024-01-03 11:15:00,3.0,60.28061538461678,60.0,0.0,0.0
2024-01-03 11:30:00,3.0,60.28061538461678,60.0,0.0,0.0
2024-01-03 11:45:00,3.0,59.87581538461678,60.0,0.5134826666666666,0.0
2024-01-03 12:00:00,3.0,59.17661538461678,60.0,0.0,0.0
2024-01-03 12:15:00,3.0,59.65622398471234,60.0,0.2567413333333333,0.0
2024-01-03 12:30:00,3.0,57.60025838509458,60.0,3.5943786666666666,0.0
2024-01-03 12:45:00,3.0,60.1847185857635,60.0,0.0,0.0
2024-01-03 13:00:00,3.0,61.21673005255759,60.0,0.0,0.0
2024-01-03 13:15:00,3.0,61.21673005255759,60.0,0.0,0.0
2024-01-03 13:30:00,3.0,59.58553196368993,60.0,3.337637333333334,0.0
2024-01-03 13:45:00,1.0,58.74211562350839,60.0,0.0,0.0
2024-01-03 14:00:00,1.0,61.35081127568231,60.0,0.0,0.0
2024-01-03 14:15:00,1.0,60.72521127568231,60.0,0.5134826666666666,0.0
2024-01-03 14:30:00,1.0,59.53561318681466,60.0,1.5404480000000003,0.0
2024-01-03 14:45:00,1.0,60.63285236502777,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,60.90365905399098,60.0,2.053930666666667,0.0
2024-01-03 15:15:00,1.0,59.44849154324088,60.0,0.2567413333333333,0.0
2024-01-03 15:30:00,1.0,61.426916387961384,60.0,0.0,0.0
2024-01-03 15:45:00,1.0,61.24291638796139,60.0,0.2567413333333333,0.0
2024-01-03 16:00:00,1.0,60.65411638796139,60.0,3.0808960000000005,0.0
2024-01-03 16:15:00,1.0,54.30535461060831,60.0,2.310672,0.0
2024-01-03 16:30:00,1.0,58.40022627807131,60.0,0.5134826666666666,0.0
2024-01-03 16:45:00,1.0,60.71105972288738,60.0,0.2567413333333333,0.0
2024-01-03 17:00:00,1.0,60.122259722887385,60.0,0.5134826666666666,0.0
2024-01-03 17:15:00,1.0,59.42305972288738,60.0,0.0,0.0
2024-01-03 17:30:00,1.0,58.752526708076104,60.0,3.5943786666666666,0.0
2024-01-03 17:45:00,1.0,55.12350272336518,60.0,1.5404480000000003,0.0
2024-01-03 18:00:00,1.0,57.74637439082817,60.0,1.7971893333333335,0.0
2024-01-03 18:15:00,1.0,60.486570473006886,60.0,0.0,0.0
2024-01-03 18:30:00,1.0,60.001246058291166,60.0,0.770224,0.0
2024-01-03 18:45:00,1.0,59.29431591017841,60.0,0.5134826666666666,0.0
2024-01-03 19:00:00,1.0,60.970207740087645,60.0,0.2567413333333333,0.0
2024-01-03 19:15:00,1.0,60.55727472527637,60.0,0.0,0.0
2024-01-03 19:30:00,1.0,60.299674725276375,60.0,0.2567413333333333,0.0
2024-01-03 19:45:00,1.0,60.224223984712594,60.0,3.594378666666667,0.0
2024-01-03 20:00:00,1.0,52.34733683707763,60.0,3.0808960000000005,0.0
2024-01-03 20:15:00,1.0,56.773408504540626,60.0,0.5134826666666666,0.0
2024-01-03 20:30:00,1.0,61.03705914954782,60.0,0.2567413333333333,0.0
2024-01-03 20:45:00,1.0,60.76746106068016,60.0,0.0,0.0
2024-01-03 21:00:00,2.0,59.84746106068017,60.0,0.5134826666666666,0.0
2024-01-03 21:15:00,1.0,59.663461060680156,60.0,0.0,0.0
2024-01-03 21:30:00,1.0,59.81186966077573,60.0,0.5134826666666666,0.0
2024-01-03 21:45:00,2.0,60.587489727665364,60.0,0.5134826666666666,0.0
2024-01-03 22:00:00,2.0,60.035489727665365,60.0,1.5404480000000003,0.0
2024-01-03 22:15:00,2.0,55.53832317248143,60.0,3.0808960000000005,0.0
2024-01-03 22:30:00,2.0,59.387592928812076,60.0,0.0,0.0
2024-01-03 22:45:00,2.0,61.27961395126788,60.0,0.0,0.0
2024-01-03 23:00:00,2.0,60.80121395126789,60.0,0.5134826666666666,0.0
2024-01-03 23:15:00,2.0,60.17561395126789,60.0,0.0,0.0
2024-01-03 23:30:00,2.0,60.17561395126789,60.0,0.0,0.0
2024-01-03 23:45:00,2.0,56.822709603441815,60.0,3.0808960000000005,0.0
2024-01-04 00:00:00,2.0,60.45303010033625,60.0,3.337637333333334,0.0
2024-01-04 00:15:00,2.0,57.51893817487042,60.0,0.2567413333333333,0.0
2024-01-04 00:30:00,2.0,61.21778499761292,60.0,0.0,0.0
2024-01-04 00:45:00,2.0,58.58219741997316,60.0,3.0808960000000005,0.0
2024-01-04 01:00:00,2.0,60.04945093167887,60.0,0.5134826666666666,0.0
2024-01-04 01:15:00,2.0,56.8394786430979,60.0,3.0808960000000005,0.0
2024-01-04 01:30:00,2.0,60.53993693263447,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,60.99474362159768,60.0,0.2567413333333333,0.0
2024-01-04 02:00:00,2.0,57.70794839942855,60.0,4.107861333333333,0.0
2024-01-04 02:15:00,2.0,57.34800573339894,60.0,0.0,0.0
2024-01-04 02:30:00,2.0,61.005381748688016,60.0,0.5134826666666666,0.0
2024-01-04 02:45:00,2.0,60.11404873387674,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,58.74045064500909,60.0,3.0808960000000005,0.0
2024-01-04 03:15:00,2.0,58.220101290016274,60.0,0.0,0.0
2024-01-04 03:30:00,1.0,61.23013473483234,60.0,0.0,0.0
2024-01-04 03:45:00,2.0,61.23013473483234,60.0,0.0,0.0
2024-01-04 04:00:00,2.0,61.23013473483234,60.0,0.0,0.0
2024-01-04 04:15:00,1.0,61.23013473483234,60.0,0.0,0.0
2024-01-04 04:30:00,2.0,60.16293473483234,60.0,0.770224,0.0
2024-01-04 04:45:00,1.0,59.16120172002106,60.0,1.5404480000000003,0.0
2024-01-04 05:00:00,1.0,59.12617677974397,60.0,0.5134826666666666,0.0
2024-01-04 05:15:00,1.0,60.55260162446448,60.0,0.5134826666666666,0.0
2024-01-04 05:30:00,1.0,59.55900162446448,60.0,0.2567413333333333,0.0
2024-01-04 05:45:00,2.0,59.52220162446448,60.0,0.0,0.0
2024-01-04 06:00:00,2.0,59.52220162446448,60.0,0.0,0.0
2024-01-04 06:15:00,2.0,59.51020353559682,60.0,0.5134826666666666,0.0
2024-01-04 06:30:00,1.0,61.256233158148206,60.0,0.0,0.0
2024-01-04 06:45:00,1.0,60.508235069280545,60.0,0.770224,0.0
2024-01-04 07:00:00,1.0,58.07170492116779,60.0,3.0808960000000005,0.0
2024-01-04 07:15:00,3.0,55.98989240325094,60.0,8.729205333333333,0.0
2024-01-04 07:30:00,3.0,41.39036407071392,60.0,2.310672,0.0
2024-01-04 07:45:00,3.0,46.92043573817693,60.0,0.770224,0.0
2024-01-04 08:00:00,3.0,52.26650740563993,60.0,0.0,0.0
2024-01-04 08:15:00,3.0,58.687912087914206,60.0,0.0,0.0
2024-01-04 08:30:00,3.0,61.29660774008813,60.0,0.0,0.0
2024-01-04 08:45:00,3.0,61.14940774008813,60.0,0.2567413333333333,0.0
2024-01-04 09:00:00,3.0,60.33167472527685,60.0,1.5404480000000003,0.0
2024-01-04 09:15:00,3.0,59.131450740565924,60.0,2.053930666666667,0.0
2024-01-04 09:30:00,3.0,59.40016741519567,60.0,3.0808960000000005,0.0
2024-01-04 09:45:00,3.0,59.436086000957744,60.0,0.0,0.0
2024-01-04 10:00:00,1.0,61.01277018633759,60.0,0.0,0.0
2024-01-04 10:15:00,3.0,57.36546583851152,60.0,3.337637333333334,0.0
2024-01-04 10:30:00,3.0,60.974849498329974,60.0,0.0,0.0
2024-01-04 10:45:00,3.0,60.374051409462325,60.0,0.770224,0.0
2024-01-04 11:00:00,3.0,59.270051409462326,60.0,3.0808960000000005,0.0
2024-01-04 11:15:00,1.0,56.306889632109254,60.0,0.0,0.0
2024-01-04 11:30:00,1.0,60.864940277116446,60.0,0.0,0.0
2024-01-04 11:45:00,1.0,59.36894409938113,60.0,3.337637333333334,0.0
2024-01-04 12:00:00,3.0,58.259794744388316,60.0,0.2567413333333333,0.0
2024-01-04 12:15:00,3.0,60.23942818920439,60.0,0.770224,0.0
2024-01-04 12:30:00,3.0,59.41783010033673,60.0,0.2567413333333333,0.0
2024-01-04 12:45:00,3.0,61.07745590062341,60.0,0.2567413333333333,0.0
2024-01-04 13:00:00,3.0,60.64825685618959,60.0,0.2567413333333333,0.0
2024-01-04 13:15:00,1.0,60.20665685618959,60.0,0.2567413333333333,0.0
2024-01-04 13:30:00,3.0,59.76505685618959,60.0,0.0,0.0
2024-01-04 13:45:00,1.0,59.352123841378315,60.0,1.5404480000000003,0.0
2024-01-04 14:00:00,1.0,56.974299856667386,60.0,1.7971893333333333,0.0
2024-01-04 14:15:00,1.0,59.55916292403483,60.0,3.594378666666667,0.0
2024-01-04 14:30:00,1.0,56.77162885810078,60.0,1.7971893333333335,0.0
2024-01-04 14:45:00,1.0,61.035279503107965,60.0,0.0,0.0
2024-01-04 15:00:00,1.0,61.096881414240315,60.0,0.2567413333333333,0.0
2024-01-04 15:15:00,1.0,60.655281414240314,60.0,0.0,0.0
2024-01-04 15:30:00,1.0,60.655281414240314,60.0,0.0,0.0
2024-01-04 15:45:00,1.0,60.655281414240314,60.0,0.0,0.0
2024-01-04 16:00:00,1.0,60.655281414240314,60.0,0.0,0.0
2024-01-04 16:15:00,1.0,60.17688141424032,60.0,0.5134826666666666,0.0
2024-01-04 16:30:00,1.0,59.138348399429034,60.0,1.5404480000000003,0.0
2024-01-04 16:45:00,1.0,59.82265456283087,60.0,0.0,0.0
