,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 04:00:00,2.0,15.0,4.765105750725255,19.905246582040377,17.160704195632537,11.0,57.94227157190617,60.0,3.3376373333333333,0.0
2024-01-01 04:15:00,1.0,20.0,4.765105750725255,19.755738304450727,17.20649325464912,11.0,58.98116961299548,60.0,0.0,0.0
2024-01-01 04:30:00,1.0,20.0,4.765105750725255,19.616338079317668,17.241316719810413,11.0,61.08819302436669,60.0,0.0,0.0
2024-01-01 04:45:00,1.0,20.0,4.765105750725255,19.662728623518582,17.267975996848975,11.0,61.13119350214978,60.0,1.5404480000000003,0.0
2024-01-01 05:00:00,1.0,16.0,4.765105750725255,20.006046207508515,17.3014049209566,10.0,59.250326994744135,60.0,0.770224,0.0
2024-01-01 05:15:00,2.0,18.0,4.765105750725255,19.857362991014746,17.326944339855963,10.0,60.07921452460557,60.0,0.5134826666666666,0.0
2024-01-01 05:30:00,1.0,17.0,4.765105750725255,19.717713838685526,17.342945159046693,10.0,61.0132269469658,60.0,0.5134826666666666,0.0
2024-01-01 05:45:00,1.0,20.0,4.765105750725255,19.586143163042614,17.350532722779427,10.0,60.29562694696579,60.0,0.2567413333333333,0.0
2024-01-01 06:00:00,1.0,20.0,4.765105750725255,19.784716921510274,17.3546672195348,10.0,58.73263411371208,60.0,3.337637333333334,0.0
2024-01-01 06:15:00,1.0,18.666666666666668,4.765105750725255,20.38561580101678,17.387482380104718,10.0,60.25826660296193,60.0,0.0,0.0
2024-01-01 06:30:00,2.0,15.333333333333334,4.765105750725255,20.249902016463885,17.42842900123891,10.0,60.85467711418982,60.0,0.5134826666666666,0.0
2024-01-01 06:45:00,2.0,15.0,4.765105750725255,20.09500264997206,17.4580702446517,10.0,60.652277114189815,60.0,0.0,0.0
2024-01-01 07:00:00,2.0,15.0,4.765105750725255,19.949696022814337,17.477567188188193,10.0,60.46827711418982,60.0,0.5134826666666666,0.0
2024-01-01 07:15:00,1.0,19.333333333333332,4.765105750725255,19.81296989660694,17.48811644939144,10.0,60.10027711418981,60.0,0.0,0.0
2024-01-01 07:30:00,1.0,20.0,4.765105750725255,19.68389262507029,17.490778197587755,10.0,59.9898771141898,60.0,0.2567413333333333,0.0
2024-01-01 07:45:00,1.0,20.0,4.765105750725255,19.561664741563323,17.486492343821737,10.0,59.619019206879706,60.0,3.080896,0.0
2024-01-01 08:00:00,1.0,20.0,4.765105750725255,19.959418940181934,17.484266004595792,10.0,58.15592011466755,60.0,2.310672,0.0
2024-01-01 08:15:00,1.0,20.0,4.765105750725255,20.46906656582117,17.51631713884337,10.0,60.601552603917405,60.0,0.2567413333333333,0.0
2024-01-01 08:30:00,1.0,20.0,4.765105750725255,20.31612181615318,17.551790516917894,10.0,60.98875833731443,60.0,0.2567413333333333,0.0
2024-01-01 08:45:00,1.0,20.0,4.765105750725255,20.168227988325814,17.5765798240829,10.0,49.471164070711474,60.0,36.457269333333336,0.0
2024-01-01 09:00:00,1.0,20.0,4.765105750725255,20.031329324758367,17.591955621078675,10.0,21.427996559961368,60.0,3.5943786666666666,0.0
2024-01-01 09:15:00,1.0,20.0,4.765105750725255,19.904624875386677,17.599183681180364,10.0,24.303432393692866,60.0,0.2567413333333333,0.0
2024-01-01 09:30:00,3.0,19.5,4.765105750725255,19.784878901453485,17.59927647678886,10.0,27.344468227424368,60.0,0.0,0.0
2024-01-01 09:45:00,1.0,19.8,4.765105750725255,19.67136614894343,17.593086327559696,10.0,30.55110406115587,60.0,0.5134826666666666,0.0
2024-01-01 10:00:00,1.0,20.0,4.765105750725255,19.57054715173341,17.5889942255191,11.0,32.856139894887356,60.0,2.053930666666667,0.0
2024-01-01 10:15:00,1.0,20.0,4.765105750725255,19.752307622450335,17.5915309643414,11.0,32.38277572861882,60.0,4.6213440000000015,0.0
2024-01-01 10:30:00,1.0,20.0,4.765105750725255,20.425242053628025,17.62307078475427,11.0,32.40621156235029,60.0,0.2567413333333333,0.0
2024-01-01 10:45:00,1.0,20.0,4.765105750725255,20.342136471004775,17.667368652932996,11.0,35.46564739608174,60.0,0.0,0.0
2024-01-01 11:00:00,1.0,20.0,4.765105750725255,20.2248739112505,17.709631609187046,12.0,38.69068322981319,60.0,0.2567413333333333,0.0
2024-01-01 11:15:00,1.0,20.0,4.765105750725255,20.12335192365425,17.751494321229472,12.0,41.38211906354464,60.0,0.2567413333333333,0.0
2024-01-01 11:30:00,1.0,20.0,4.765105750725255,20.029242095702884,17.785174992994097,12.0,44.58875489727609,60.0,0.0,0.0
2024-01-01 11:45:00,1.0,20.0,4.765105750725255,19.94174227549708,17.811621255276727,12.0,47.64819073100754,60.0,0.5134826666666666,0.0
2024-01-01 12:00:00,1.0,20.0,4.765105750725255,19.857272850806456,17.831628327174077,12.0,50.48682656473899,60.0,0.0,0.0
2024-01-01 12:15:00,1.0,20.0,4.765105750725255,19.77499660207549,17.845730163162724,12.0,53.69346239847044,60.0,0.5134826666666666,0.0
2024-01-01 12:30:00,1.0,20.0,4.765105750725255,19.69771792912521,17.854555767148636,12.0,56.38489823220189,60.0,0.0,0.0
2024-01-01 12:45:00,1.0,20.0,4.765105750725255,19.62490823107291,17.85872764035342,12.0,56.50033406593334,60.0,3.337637333333334,0.0
2024-01-01 13:00:00,1.0,20.0,4.765105750725255,19.556655660408577,17.858806907340963,12.0,58.7869698996648,60.0,0.5134826666666666,0.0
2024-01-01 13:15:00,1.0,20.0,4.765105750725255,19.669350012208223,17.856846975437687,12.0,60.973995222168355,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,20.0,4.765105750725255,20.409648880822186,17.881227013849465,12.0,60.85759617773452,60.0,0.770224,0.0
2024-01-01 13:45:00,1.0,20.0,4.765105750725255,20.401852419988064,17.925451840789734,12.0,60.23199617773451,60.0,0.0,0.0
2024-01-01 14:00:00,1.0,20.0,4.765105750725255,20.289851647129897,17.961600273001185,12.0,60.23199617773451,60.0,0.0,0.0
2024-01-01 14:15:00,1.0,20.0,4.765105750725255,20.177254935715396,17.989124245999246,12.0,60.23199617773451,60.0,0.0,0.0
2024-01-01 14:30:00,1.0,20.0,4.765105750725255,20.071916325882782,18.00886551577023,12.0,60.23199617773451,60.0,0.0,0.0
2024-01-01 14:45:00,1.0,20.0,4.765105750725255,19.973062012433658,18.02173634953169,12.0,60.23199617773451,60.0,0.0,0.0
2024-01-01 15:00:00,1.0,20.0,4.765105750725255,19.873095284937886,18.02843620918991,12.0,60.23199617773451,60.0,0.0,0.0
2024-01-01 15:15:00,1.0,19.0,4.765105750725255,19.77091224666662,18.02917207577274,12.0,59.4837966555176,60.0,3.337637333333334,0.0
2024-01-01 15:30:00,1.0,19.333333333333332,4.765105750725255,19.674081650934365,18.024501632274774,12.0,58.79402006688881,60.0,0.0,0.0
2024-01-01 15:45:00,1.0,20.0,4.765105750725255,19.582049815402208,18.015074869422072,12.0,60.944245389392364,60.0,0.2567413333333333,0.0
2024-01-01 16:00:00,1.0,20.0,4.765105750725255,19.67047090172193,17.995468796896173,11.0,60.404646344958536,60.0,1.0269653333333333,0.0
2024-01-01 16:15:00,1.0,20.0,4.765105750725255,20.386011789399046,17.993729995446376,11.0,59.77904634495852,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,20.0,4.765105750725255,20.353415193410214,18.012323084670417,11.0,58.41825207835556,60.0,3.0808960000000005,0.0
2024-01-01 16:45:00,1.0,20.0,4.765105750725255,20.223958586336103,18.02340844771803,11.0,59.8150845676054,60.0,0.5134826666666666,0.0
2024-01-01 17:00:00,1.0,20.0,4.765105750725255,20.101800012673856,18.026950702579036,11.0,60.67030367892884,60.0,1.0269653333333333,0.0
2024-01-01 17:15:00,1.0,20.0,4.765105750725255,19.986175789927223,18.023847836945215,11.0,59.971103678928834,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,20.0,4.765105750725255,19.876407681802792,18.014896445851512,11.0,59.971103678928834,60.0,0.0,0.0
2024-01-01 17:45:00,1.0,20.0,4.765105750725255,19.771893291068,18.000803139033454,11.0,59.65830367892883,60.0,0.5134826666666666,0.0
2024-01-01 18:00:00,1.0,20.0,4.765105750725255,19.672097532958436,17.982194665201256,11.0,59.41910367892883,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,20.0,4.765105750725255,19.576545067598314,17.959626897547654,11.0,59.41910367892883,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,20.0,4.765105750725255,19.705507984838984,17.935762893409898,11.0,58.736251505015765,60.0,3.0808960000000005,0.0
2024-01-01 18:45:00,1.0,20.0,4.765105750725255,20.444698885834903,17.94115087810906,11.0,60.407151457237426,60.0,0.0,0.0
2024-01-01 19:00:00,1.0,20.0,4.765105750725255,20.40637249564994,17.966413073929754,11.0,61.052158623983715,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,20.0,4.765105750725255,20.271823703589575,17.983411481098777,11.0,61.052158623983715,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,20.0,4.765105750725255,20.145138892118435,17.992195803627013,11.0,60.79455862398371,60.0,0.2567413333333333,0.0
2024-01-01 19:45:00,1.0,20.0,4.765105750725255,20.025490776573484,17.993739544685592,11.0,60.77615862398371,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,20.0,4.765105750725255,19.912144671818563,17.988906320710587,11.0,58.80836579073,60.0,4.107861333333334,0.0
2024-01-01 20:15:00,1.0,20.0,4.765105750725255,19.80444808052524,17.97846222414697,11.0,59.97219875776294,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,20.0,4.765105750725255,19.70182145249895,17.963086795650877,11.0,60.66701118012316,60.0,0.5134826666666666,0.0
2024-01-01 20:45:00,1.0,20.0,4.765105750725255,19.6037499833355,17.94338276215358,11.0,60.40941118012316,60.0,0.5134826666666666,0.0
2024-01-01 21:00:00,1.0,20.0,4.765105750725255,19.583250324458,17.912730419817823,10.0,59.69181118012315,60.0,0.770224,0.0
2024-01-01 21:15:00,1.0,20.0,4.765105750725255,20.31097444330561,17.89307788327333,10.0,58.802612135689316,60.0,1.5404480000000003,0.0
2024-01-01 21:30:00,1.0,20.0,4.765105750725255,20.43839221493471,17.904790449017923,10.0,59.62803745819288,60.0,0.5134826666666666,0.0
2024-01-01 21:45:00,1.0,20.0,4.765105750725255,20.297944096680215,17.911759701426977,10.0,61.035256569516314,60.0,0.0,0.0
2024-01-01 22:00:00,1.0,20.0,4.765105750725255,20.165156142428987,17.910890986818078,10.0,61.035256569516314,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,16.0,4.765105750725255,20.039230820081606,17.90312142332844,10.0,60.77765656951632,60.0,0.2567413333333333,0.0
2024-01-01 22:30:00,2.0,15.0,4.765105750725255,19.919459796851275,17.889282288221036,10.0,60.52005656951631,60.0,0.2567413333333333,0.0
2024-01-01 22:45:00,2.0,15.0,4.765105750725255,19.80521391041187,17.87011092593142,10.0,60.39125656951631,60.0,0.2567413333333333,0.0
2024-01-01 23:00:00,2.0,15.0,4.765105750725255,19.695934268024356,17.84626131671256,10.0,60.20725656951631,60.0,0.0,0.0
2024-01-01 23:15:00,2.0,15.0,4.765105750725255,19.591124346770762,17.81831345652926,10.0,60.20725656951631,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,15.0,4.765105750725255,19.490342982295072,17.78678168190872,10.0,60.20725656951631,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,15.0,4.765105750725255,19.393198146115072,17.752122058415004,10.0,59.890390062110676,60.0,3.0808960000000005,0.0
2024-01-02 00:00:00,2.0,15.0,4.765105750725255,19.299341422809775,17.714738938067928,10.0,54.414278069755184,60.0,6.161792000000001,0.0
2024-01-02 00:15:00,2.0,15.0,4.765105750725255,19.208463108363112,17.67499077918076,10.0,54.93451390348664,60.0,0.770224,0.0
2024-01-02 00:30:00,2.0,15.0,4.765105750725255,19.120287859798744,17.633195311577357,10.0,56.04354973721809,60.0,3.594378666666667,0.0
2024-01-02 00:45:00,2.0,15.0,4.765105750725255,19.034570834098886,17.58963412081849,10.0,55.643785570949554,60.0,1.5404480000000003,0.0
2024-01-02 01:00:00,2.0,15.0,4.765105750725255,18.951539179578933,17.552075714874505,11.0,58.758421404680995,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,15.0,4.765105750725255,18.871565169916497,17.52113110442957,11.0,61.03744672718455,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,15.0,4.765105750725255,18.79417530698404,17.488109159667818,11.0,60.994647682750724,60.0,0.2567413333333333,0.0
2024-01-02 01:45:00,2.0,15.0,4.765105750725255,18.719129404406964,17.453287284667496,11.0,60.84744768275072,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,15.0,4.765105750725255,18.645768975610004,17.40939233955961,10.0,60.84744768275072,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,15.0,4.765105750725255,18.573338067596136,17.356252222039476,10.0,59.30184768275072,60.0,1.5404480000000003,0.0
2024-01-02 02:30:00,2.0,15.0,4.765105750725255,18.501968804347953,17.30294686681435,10.0,59.19144768275071,60.0,1.5404480000000003,0.0
2024-01-02 02:45:00,2.0,15.0,4.765105750725255,18.431597551623028,17.24954321247055,10.0,56.722064405158726,60.0,3.0808960000000005,0.0
2024-01-02 03:00:00,2.0,15.0,4.765105750725255,18.36216739345218,17.196100287932,10.0,58.95350023889018,60.0,0.0,0.0
2024-01-02 03:15:00,2.0,15.0,4.765105750725255,18.293627379948525,17.142670105107538,10.0,61.060523650261395,60.0,0.0,0.0
2024-01-02 03:30:00,2.0,15.0,4.765105750725255,18.22593185969309,17.089298451112747,10.0,60.88272412804448,60.0,1.5404480000000003,0.0
2024-01-02 03:45:00,2.0,15.0,4.765105750725255,18.15903988718428,17.03602559136218,10.0,59.44752412804448,60.0,0.0,0.0
2024-01-02 04:00:00,2.0,15.0,4.765105750725255,18.092914696908597,16.982886893556977,10.0,59.44752412804448,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,18.666666666666668,4.765105750725255,18.296939180035338,16.932890991911968,10.0,59.706131294790765,60.0,0.5134826666666666,0.0
2024-01-02 04:30:00,2.0,16.333333333333332,4.765105750725255,18.988304715163398,16.91665495049672,10.0,61.04554801719876,60.0,0.2567413333333333,0.0
2024-01-02 04:45:00,1.0,16.0,4.765105750725255,18.935076479508187,16.91742613086329,10.0,60.51194801719876,60.0,0.2567413333333333,0.0
2024-01-02 05:00:00,2.0,15.0,4.765105750725255,19.025030272375172,16.91862466485965,10.0,60.49354801719876,60.0,0.0,0.0
2024-01-02 05:15:00,1.0,18.333333333333332,4.765105750725255,19.128577814108116,16.921070320946303,10.0,58.550758528426655,60.0,3.594378666666667,0.0
2024-01-02 05:30:00,1.0,20.0,4.765105750725255,20.02178176617712,16.951160192483876,10.0,60.49959101767651,60.0,0.0,0.0
2024-01-02 05:45:00,1.0,20.0,4.765105750725255,20.42914281499483,17.021187817639184,10.0,61.1445981844228,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,20.0,4.765105750725255,20.24418442310558,17.088052741776877,10.0,61.1445981844228,60.0,0.0,0.0
2024-01-02 06:15:00,1.0,20.0,4.765105750725255,20.072251137785308,17.140653711870122,10.0,61.05259818442279,60.0,0.5134826666666666,0.0
2024-01-02 06:30:00,1.0,20.0,4.765105750725255,19.91193917439538,17.180648171033248,10.0,60.59259818442279,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,20.0,4.765105750725255,19.762002158962996,17.209506721178066,10.0,60.53739818442279,60.0,0.2567413333333333,0.0
2024-01-02 07:00:00,1.0,20.0,4.765105750725255,19.62177834518809,17.23605313962731,11.0,59.87093167701715,60.0,3.594378666666667,0.0
2024-01-02 07:15:00,1.0,20.0,4.765105750725255,19.66761790652213,17.26335725737155,11.0,57.92761968466166,60.0,0.770224,0.0
2024-01-02 07:30:00,1.0,20.0,4.765105750725255,20.385146025609224,17.312002624412735,11.0,59.74785360726076,60.0,3.337637333333334,0.0
2024-01-02 07:45:00,1.0,20.0,4.765105750725255,20.351205751119736,17.37848865224189,11.0,58.58068418537827,60.0,3.337637333333334,0.0
2024-01-02 08:00:00,1.0,20.0,4.765105750725255,20.19029197799625,17.432782083407126,11.0,59.41372001910972,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,20.0,4.765105750725255,20.04130014837508,17.47495798818435,11.0,61.04173913043316,60.0,0.5134826666666666,0.0
2024-01-02 08:30:00,1.0,20.0,4.765105750725255,19.90220553358157,17.506442272097573,11.0,60.58173913043315,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,20.0,4.765105750725255,19.771948940351592,17.52848431334475,11.0,60.58173913043315,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,20.0,4.765105750725255,19.649605244810267,17.542192840230634,11.0,60.58173913043315,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,20.0,4.765105750725255,19.549178000359024,17.548570781666452,11.0,59.65574008599932,60.0,3.594378666666667,0.0
2024-01-02 09:30:00,1.0,20.0,4.765105750725255,20.148897860265755,17.562929144919774,11.0,58.76996540850288,60.0,0.5134826666666666,0.0
2024-01-02 09:45:00,1.0,20.0,4.765105750725255,20.443486726343117,17.61005599368446,11.0,59.66979646440347,60.0,3.337637333333334,0.0
2024-01-02 10:00:00,1.0,20.0,4.765105750725255,20.294675495010363,17.653458533554456,11.0,60.38949259436044,60.0,0.0,0.0
2024-01-02 10:15:00,1.0,20.0,4.765105750725255,20.16063219302769,17.686260489853805,11.0,61.17783468705035,60.0,0.0,0.0
2024-01-02 10:30:00,1.0,20.0,4.765105750725255,20.035231265770406,17.70979493064552,11.0,59.43643803153195,60.0,3.337637333333334,0.0
2024-01-02 10:45:00,1.0,20.0,4.765105750725255,19.917551302285418,17.725148145004535,11.0,60.3666671763002,60.0,0.5134826666666666,0.0
2024-01-02 11:00:00,1.0,20.0,4.765105750725255,19.803275290110847,17.73322824077694,11.0,58.95309010988832,60.0,3.337637333333334,0.0
2024-01-02 11:15:00,1.0,20.0,4.765105750725255,19.69142666827605,17.734631446741343,11.0,60.9749182990904,60.0,0.0,0.0
2024-01-02 11:30:00,1.0,20.0,4.765105750725255,19.585467216672132,17.730076109238425,11.0,60.36192068800583,60.0,1.7971893333333335,0.0
2024-01-02 11:45:00,1.0,20.0,4.765105750725255,19.705481618066262,17.72244817350067,11.0,59.38772785475212,60.0,1.0269653333333333,0.0
2024-01-02 12:00:00,1.0,20.0,4.765105750725255,20.43721560614033,17.75000879217982,12.0,61.02061920687823,60.0,0.0,0.0
2024-01-02 12:15:00,3.0,19.8,4.765105750725255,20.393324790399372,17.80392759435286,12.0,60.924754132821846,60.0,0.5134826666666666,0.0
2024-01-02 12:30:00,1.0,20.0,4.765105750725255,20.254960142354534,17.84733270994726,12.0,60.61195413282184,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,20.0,4.765105750725255,20.12600253339848,17.880519241485754,12.0,60.05649192546398,60.0,1.7971893333333335,0.0
2024-01-02 13:00:00,1.0,20.0,4.765105750725255,20.00511516020511,17.904673344995476,12.0,58.9241899665533,60.0,3.0808960000000005,0.0
2024-01-02 13:15:00,1.0,20.0,4.765105750725255,19.891378207446504,17.920827849666743,12.0,59.925683707594835,60.0,1.5404480000000003,0.0
2024-01-02 13:30:00,1.0,20.0,4.765105750725255,19.784379753246732,17.929916810447637,12.0,59.29621863353846,60.0,0.2567413333333333,0.0
2024-01-02 13:45:00,1.0,20.0,4.765105750725255,19.683409535562973,17.93277625236977,12.0,59.192019111321535,60.0,0.5134826666666666,0.0
2024-01-02 14:00:00,1.0,20.0,4.765105750725255,19.58870994667196,17.93016173053584,12.0,60.53803917821115,60.0,0.0,0.0
2024-01-02 14:15:00,1.0,20.0,4.765105750725255,19.637433459161404,17.92381272334133,12.0,61.05404491160818,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,20.0,4.765105750725255,20.361774981512443,17.94040821674506,12.0,61.05404491160818,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,20.0,4.765105750725255,20.365985354669288,17.978744474788993,12.0,61.05404491160818,60.0,0.0,0.0
2024-01-02 15:00:00,1.0,20.0,4.765105750725255,20.237491039871085,18.008774639873426,12.0,61.05404491160818,60.0,0.0,0.0
2024-01-02 15:15:00,1.0,20.0,4.765105750725255,20.11539970090934,18.029955428063808,12.0,60.85164491160818,60.0,0.5134826666666666,0.0
2024-01-02 15:30:00,1.0,20.0,4.765105750725255,20.00073733644559,18.04328930069151,12.0,60.50204491160817,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,20.0,4.765105750725255,19.892717983885046,18.049701869360835,12.0,60.50204491160817,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,20.0,4.765105750725255,19.79000086044617,18.04249215135773,11.0,60.50204491160817,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,20.0,4.765105750725255,19.6913859764144,18.021984008512067,11.0,60.50204491160817,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,20.0,4.765105750725255,19.596856235306333,17.99770828134032,11.0,60.50204491160817,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,20.0,4.765105750725255,19.60936916816142,17.970773500402235,11.0,59.87644491160816,60.0,1.0269653333333333,0.0
2024-01-02 17:00:00,1.0,20.0,4.765105750725255,20.358203416758954,17.965846065293757,11.0,57.370582704250296,60.0,6.161792000000001,0.0
2024-01-02 17:15:00,1.0,20.0,4.765105750725255,20.440105915903157,17.989303899151693,11.0,55.90708074533961,60.0,0.5134826666666666,0.0
2024-01-02 17:30:00,1.0,20.0,4.765105750725255,20.304968062961578,18.006506245269975,11.0,58.39611657907107,60.0,0.5134826666666666,0.0
2024-01-02 17:45:00,1.0,20.0,4.765105750725255,20.177735214351753,18.015449694485305,11.0,60.82914667940549,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,20.0,4.765105750725255,20.057575669836062,18.017112962489573,11.0,60.32055002388708,60.0,1.2837066666666668,0.0
2024-01-02 18:15:00,1.0,20.0,4.765105750725255,19.94375082378819,18.01236429059822,11.0,59.54775002388707,60.0,0.5134826666666666,0.0
2024-01-02 18:30:00,1.0,20.0,4.765105750725255,19.835604697801028,18.0019738746007,11.0,59.19815002388707,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,20.0,4.765105750725255,19.73255465060152,17.98662489563371,11.0,59.19815002388707,60.0,0.0,0.0
2024-01-02 19:00:00,1.0,20.0,4.765105750725255,19.63408313285354,17.96692331031693,11.0,59.17568351648143,60.0,0.2567413333333333,0.0
2024-01-02 19:15:00,1.0,20.0,4.765105750725255,19.539730369323568,17.943406539705183,11.0,60.458169135210504,60.0,0.2567413333333333,0.0
2024-01-02 19:30:00,1.0,20.0,4.765105750725255,20.03343335506077,17.926551847187262,11.0,60.919176301956796,60.0,0.2567413333333333,0.0
2024-01-02 19:45:00,1.0,20.0,4.765105750725255,20.490949590065117,17.946455809905125,11.0,60.73517630195679,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,20.0,4.765105750725255,20.350540479951153,17.961732179467717,10.0,60.73517630195679,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,20.0,4.765105750725255,20.217561268558022,17.960205515184693,10.0,59.96237630195679,60.0,1.5404480000000003,0.0
2024-01-02 20:30:00,1.0,20.0,4.765105750725255,20.09142113561205,17.95181293770903,10.0,59.07917630195679,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,20.0,4.765105750725255,19.971414752300856,17.937382102415416,10.0,58.91152412804374,60.0,3.594378666666667,0.0
2024-01-02 21:00:00,1.0,20.0,4.765105750725255,19.85691561960358,17.917647136807044,10.0,59.343826469180826,60.0,0.770224,0.0
2024-01-02 21:15:00,2.0,18.333333333333332,4.765105750725255,19.747367205756497,17.893259163631633,10.0,59.789052269467476,60.0,3.0808960000000005,0.0
2024-01-02 21:30:00,1.0,19.0,4.765105750725255,19.642275080513848,17.864795640367575,10.0,59.52328141423572,60.0,3.594378666666667,0.0
2024-01-02 21:45:00,1.0,20.0,4.765105750725255,19.541199934088166,17.832768648211193,10.0,59.881983755372815,60.0,0.0,0.0
2024-01-02 22:00:00,2.0,15.0,4.765105750725255,19.51619150803817,17.79949039255813,10.0,60.79993158145975,60.0,0.770224,0.0
2024-01-02 22:15:00,2.0,15.0,4.765105750725255,19.418349283803934,17.765317202531325,10.0,60.303131581459745,60.0,0.2567413333333333,0.0
2024-01-02 22:30:00,2.0,15.0,4.765105750725255,19.323856214829423,17.7283507212093,10.0,58.44034400381998,60.0,3.0808960000000005,0.0
2024-01-02 22:45:00,2.0,15.0,4.765105750725255,19.232395868224053,17.68895737586617,10.0,60.548576015286734,60.0,0.770224,0.0
2024-01-02 23:00:00,2.0,15.0,4.765105750725255,19.14368692789874,17.647461968031646,10.0,59.998388915430056,60.0,1.5404480000000003,0.0
2024-01-02 23:15:00,2.0,15.0,4.765105750725255,19.057479248487752,17.60415235864465,10.0,60.83927453415913,60.0,0.5134826666666666,0.0
2024-01-02 23:30:00,2.0,15.0,4.765105750725255,18.97355035308212,17.559283626212142,10.0,60.61440802675349,60.0,0.0,0.0
2024-01-02 23:45:00,2.0,15.0,4.765105750725255,18.891702324856322,17.51308175724764,10.0,60.61440802675349,60.0,0.0,0.0
