,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 15:45:00,1.0,20.0,1.3193447399397031,19.740284526602245,17.378349198160993,12.0,60.08172491161155,60.0,3.8511200000000003,0.0
2024-01-02 16:00:00,1.0,20.0,1.3193447399397031,19.680790571832752,17.378478766462454,11.0,59.71166516961444,60.0,0.2567413333333333,0.0
2024-01-02 16:15:00,1.0,20.0,1.3193447399397031,19.621998690924624,17.372302507413682,11.0,59.83345383659965,60.0,3.337637333333334,0.0
2024-01-02 16:30:00,1.0,20.0,1.3193447399397031,19.56443217938132,17.364971357692717,11.0,61.02371409460253,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,20.0,1.3193447399397031,19.551632858484535,17.356619614065004,11.0,60.72451485905548,60.0,0.5134826666666666,0.0
2024-01-02 17:00:00,1.0,20.0,1.3193447399397031,20.21794454308135,17.354753346841353,11.0,60.297634859055485,60.0,1.5404480000000003,0.0
2024-01-02 17:15:00,1.0,20.0,1.3193447399397031,20.48127925089999,17.367164674097715,11.0,59.32611485905548,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,20.0,1.3193447399397031,20.403671518711008,17.379796923775448,11.0,59.311394859055476,60.0,2.0539306666666666,0.0
2024-01-02 17:45:00,1.0,20.0,1.3193447399397031,20.32814572289639,17.390232814133828,11.0,57.36532823698191,60.0,1.7971893333333335,0.0
2024-01-02 18:00:00,1.0,20.0,1.3193447399397031,20.254604511351886,17.39859130644396,11.0,58.26727690396713,60.0,4.107861333333333,0.0
2024-01-02 18:15:00,1.0,20.0,1.3193447399397031,20.182955447457335,17.404985273761373,11.0,58.845385570952345,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,20.0,1.3193447399397031,20.113110760060785,17.40952181097017,11.0,59.72903873865424,60.0,3.0808960000000005,0.0
2024-01-02 18:45:00,1.0,20.0,1.3193447399397031,20.044987106187655,17.412302529045103,11.0,60.587728848544366,60.0,0.2567413333333333,0.0
2024-01-02 19:00:00,1.0,20.0,1.3193447399397031,19.978505345827198,17.41342383433499,11.0,60.79103908265809,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,20.0,1.3193447399397031,19.913590328181495,17.41297719362981,11.0,60.79103908265809,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,20.0,1.3193447399397031,19.850170688793703,17.411049385735133,11.0,60.702719082658085,60.0,1.5404480000000003,0.0
2024-01-02 19:45:00,1.0,20.0,1.3193447399397031,19.788178657001584,17.407722740240636,11.0,59.466239082658085,60.0,0.0,0.0
2024-01-02 20:00:00,3.0,18.333333333333332,1.3193447399397031,19.727170681031478,17.39871880292498,10.0,59.466239082658085,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,18.333333333333332,1.3193447399397031,19.666908561678547,17.383672505310376,10.0,59.080749316771794,60.0,1.5404480000000003,0.0
2024-01-02 20:30:00,1.0,20.0,1.3193447399397031,19.607707725002268,17.367724156882048,10.0,60.549465838510955,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,20.0,1.3193447399397031,19.549523405921416,17.350927366681184,10.0,59.98147424749329,60.0,3.0808960000000005,0.0
2024-01-02 21:00:00,1.0,20.0,1.3193447399397031,19.68798188561159,17.334153905898994,10.0,60.651896416628524,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,20.0,1.3193447399397031,20.41283919068848,17.329298435311824,10.0,61.16790215002556,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,20.0,1.3193447399397031,20.45510956590055,17.33455866307977,10.0,61.05014215002556,60.0,0.2567413333333333,0.0
2024-01-02 21:45:00,2.0,18.533333333333335,1.3193447399397031,20.37653327476198,17.338357553808912,10.0,60.81462215002556,60.0,0.5134826666666666,0.0
2024-01-02 22:00:00,1.0,18.166666666666668,1.3193447399397031,20.299864019054144,17.340223297857037,10.0,60.50550215002557,60.0,0.0,0.0
2024-01-02 22:15:00,1.0,20.0,1.3193447399397031,20.22501438346013,17.340262318847987,10.0,60.50550215002557,60.0,0.0,0.0
2024-01-02 22:30:00,1.0,20.0,1.3193447399397031,20.15190135759091,17.33857558639219,10.0,60.50550215002557,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,16.333333333333332,1.3193447399397031,20.08044611197886,17.33525889386801,10.0,60.22582215002557,60.0,0.5134826666666666,0.0
