,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-07-30 16:07:00,1.0,20.0,20.965945908709845,21.338362534900572,25.13167,0.6666967413258427,0.0,0.07604126983830563,60.0,60.02063491915281,0.0
2024-07-30 16:08:00,1.0,20.0,20.96796608463131,21.341392173789476,25.13167,0.6666967413258427,0.0,0.07601947109874377,60.0,60.00973554937188,0.0
2024-07-30 16:09:00,1.0,20.0,20.96998941925843,21.34441509583148,25.13167,0.6666967413258427,0.0,0.07599767860822335,60.0,59.99883930411167,0.0
2024-07-30 16:10:00,1.0,20.0,20.97201588077296,21.347431341030514,25.13167,0.6666967413258427,0.0,0.07597589236495295,60.0,59.98794618247647,0.0
2024-07-30 16:11:00,1.0,20.0,20.97404543758843,21.350440949109498,25.13167,0.6666967413258427,0.0,0.07595411236714168,60.0,59.97705618357084,0.0
2024-07-30 16:12:00,1.0,20.0,20.976078058348463,21.35344395951233,25.13167,0.6666967413258427,0.0,0.07593233861299917,60.0,59.96616930649958,0.0
2024-07-30 16:13:00,1.0,20.0,20.978113711925147,21.35644041140588,25.13167,0.6666967413258427,0.0,0.07591057110073553,60.0,59.95528555036776,0.0
2024-07-30 16:14:00,1.0,20.0,20.980152367417396,21.359430343681968,25.13167,0.6666967413258427,0.0,0.0758888098285614,60.0,59.9444049142807,0.0
2024-07-30 16:15:00,1.0,20.0,20.98219399414934,21.362413794959306,25.13167,0.6666967413258427,1.92556,0.07586705479468796,60.0,59.93352739734398,1.0
2024-07-30 16:16:00,1.0,20.0,20.98423856166871,21.365390803585456,25.13167,0.6666967413258427,1.92556,0.07529330599732684,60.0,59.64665299866342,1.0
2024-07-30 16:17:00,1.0,20.0,20.98628603974524,21.368361407638766,25.13167,0.6666967413258427,0.0,0.07471972167644848,60.0,59.35986083822424,0.0
2024-07-30 16:18:00,1.0,20.0,20.988336398369086,21.37132564493027,25.13167,0.6666967413258427,0.0,0.07469830178490244,60.0,59.34915089245122,0.0
2024-07-30 16:19:00,1.0,20.0,20.990389607749243,21.374283553005604,25.13167,0.6666967413258427,0.0,0.07467688803379353,60.0,59.338444016896766,0.0
2024-07-30 16:20:00,1.0,20.0,20.992445638312,21.377235169146893,25.13167,0.6666967413258427,0.0,0.07465548042136148,60.0,59.327740210680744,0.0
2024-07-30 16:21:00,1.0,20.0,20.99450446069937,21.380180530374627,25.13167,0.6666967413258427,0.0,0.07463407894584653,60.0,59.31703947292326,0.0
2024-07-30 16:22:00,1.0,20.0,20.996566045767565,21.383119673449524,25.13167,0.6666967413258427,0.0,0.07461268360548938,60.0,59.30634180274469,0.0
2024-07-30 16:23:00,1.0,20.0,20.99863036458545,21.38605263487438,25.13167,0.6666967413258427,0.0,0.0745912943985313,60.0,59.295647199265645,0.0
2024-07-30 16:24:00,1.0,20.0,21.000697388433032,21.388979450895896,25.13167,0.6666967413258427,1.92556,0.07456991132321399,60.0,59.28495566160699,1.0
2024-07-30 16:25:00,1.0,20.0,21.002767088799963,21.391900157506527,25.13167,0.6666967413258427,0.0,0.07399653437777971,60.0,58.998267188889855,0.0
2024-07-30 16:26:00,1.0,20.0,21.004839437384028,21.394814790446265,25.13167,0.6666967413258427,0.0,0.07540867106166567,60.0,59.704335530832836,0.0
2024-07-30 16:27:00,1.0,20.0,21.00691440608966,21.39772338520445,25.13167,0.6666967413258427,0.0,0.07682040292853763,60.0,60.410201464268816,0.0
2024-07-30 16:28:00,1.0,20.0,21.008991967026468,21.40062597702155,25.13167,0.6666967413258427,0.0,0.07823173009444441,60.0,61.1158650472222,0.0
2024-07-30 16:29:00,1.0,20.0,21.011072092507778,21.403522600890945,25.13167,0.6666967413258427,0.0,0.07820930341596535,60.0,61.104651707982676,0.0
2024-07-30 16:30:00,1.0,20.0,21.013154755049168,21.406413291560664,25.13167,0.6666967413258427,0.0,0.07818688316653889,60.0,61.093441583269446,0.0
2024-07-30 16:31:00,1.0,20.0,21.015239927367023,21.409298083535152,25.13167,0.6666967413258427,0.0,0.07816446934432202,60.0,61.08223467216101,0.0
2024-07-30 16:32:00,1.0,20.0,21.01732758237711,21.412177011076995,25.13167,0.6666967413258427,0.0,0.07814206194747222,60.0,61.071030973736114,0.0
2024-07-30 16:33:00,1.0,20.0,21.019417693193148,21.415050108208643,25.13167,0.6666967413258427,0.0,0.07811966097414758,60.0,61.05983048707379,0.0
2024-07-30 16:34:00,1.0,20.0,21.021510233125394,21.41791740871412,25.13167,0.6666967413258427,0.0,0.07809726642250664,60.0,61.04863321125332,0.0
2024-07-30 16:35:00,1.0,20.0,21.023605175679243,21.420778946140732,25.13167,0.6666967413258427,0.0,0.0780748782907085,60.0,61.03743914535425,0.0
2024-07-30 16:36:00,1.0,20.0,21.02570249455383,21.42363475380073,25.13167,0.6666967413258427,0.0,0.0780524965769128,60.0,61.026248288456394,0.0
2024-07-30 16:37:00,1.0,20.0,21.027802163640644,21.426484864773002,25.13167,0.6666967413258427,0.0,0.07803012127927966,60.0,61.01506063963983,0.0
2024-07-30 16:38:00,1.0,20.0,21.029904157022163,21.429329311904727,25.13167,0.6666967413258427,0.0,0.07800775239596977,60.0,61.00387619798489,0.0
2024-07-30 16:39:00,1.0,20.0,21.032008448970483,21.43216812781303,25.13167,0.6666967413258427,0.0,0.07798538992514437,60.0,60.99269496257218,0.0
2024-07-30 16:40:00,1.0,20.0,21.03411501394597,21.43500134488661,25.13167,0.6666967413258427,0.0,0.07796303386496516,60.0,60.98151693248258,0.0
2024-07-30 16:41:00,1.0,20.0,21.036223826595908,21.437828995287383,25.13167,0.6666967413258427,0.0,0.07794068421359442,60.0,60.970342106797204,0.0
2024-07-30 16:42:00,1.0,20.0,21.03833486175316,21.440651110952075,25.13167,0.6666967413258427,1.92556,0.07791834096919491,60.0,60.95917048459745,1.0
2024-07-30 16:43:00,1.0,20.0,21.040448094434858,21.44346772359384,25.13167,0.6666967413258427,1.92556,0.07734400412992996,60.0,60.67200206496498,1.0
2024-07-30 16:44:00,1.0,20.0,21.042563499841076,21.446278864703856,25.13167,0.6666967413258427,0.0,0.07676983193572168,60.0,60.384915967860834,0.0
2024-07-30 16:45:00,1.0,20.0,21.04468105335352,21.449084565552884,25.13167,0.6666967413258427,0.0,0.07674782433937125,60.0,60.373912169685624,0.0
2024-07-30 16:46:00,1.0,20.0,21.046800730534247,21.45188485719286,25.13167,0.6666967413258427,0.0,0.0767258230519352,60.0,60.362911525967604,0.0
2024-07-30 16:47:00,1.0,20.0,21.048922507124352,21.45467977045844,25.13167,0.6666967413258427,0.0,0.07670382807160499,60.0,60.351914035802494,0.0
2024-07-30 16:48:00,1.0,20.0,21.05104635904271,21.457469335968554,25.13167,0.6666967413258427,0.0,0.07668183939657251,60.0,60.34091969828626,0.0
2024-07-30 16:49:00,1.0,20.0,21.0531722623847,21.460253584127933,25.13167,0.6666967413258427,0.0,0.07665985702503027,60.0,60.32992851251513,0.0
2024-07-30 16:50:00,1.0,20.0,21.055300193420937,21.46303254512864,25.13167,0.6666967413258427,0.0,0.0766378809551712,60.0,60.3189404775856,0.0
2024-07-30 16:51:00,1.0,20.0,21.057430128596028,21.465806248951587,25.13167,0.6666967413258427,0.0,0.07661591118518882,60.0,60.30795559259441,0.0
2024-07-30 16:52:00,1.0,20.0,21.05956204452733,21.46857472536803,25.13167,0.6666967413258427,0.0,0.07659394771327716,60.0,60.29697385663858,0.0
2024-07-30 16:53:00,1.0,20.0,21.061695918003707,21.471338003941064,25.13167,0.6666967413258427,0.0,0.07657199053763074,60.0,60.28599526881537,0.0
2024-07-30 16:54:00,1.0,20.0,21.06383172598432,21.474096114027112,25.13167,0.6666967413258427,0.0,0.07655003965644461,60.0,60.275019828222305,0.0
2024-07-30 16:55:00,1.0,20.0,21.06596944559739,21.476849084777385,25.13167,0.6666967413258427,0.0,0.07652809506791433,60.0,60.26404753395717,0.0
2024-07-30 16:56:00,1.0,20.0,21.068109054139008,21.479596945139352,25.13167,0.6666967413258427,0.0,0.076506156770236,60.0,60.253078385118,0.0
2024-07-30 16:57:00,1.0,20.0,21.070250529071927,21.482339723858185,25.13167,0.6666967413258427,0.0,0.07648422476160621,60.0,60.24211238080311,0.0
2024-07-30 16:58:00,1.0,20.0,21.072393848024372,21.485077449478204,25.13167,0.6666967413258427,0.0,0.07646229904022209,60.0,60.231149520111046,0.0
2024-07-30 16:59:00,1.0,20.0,21.07453898878886,21.4878101503443,25.13167,0.6666967413258427,0.0,0.07644037960428128,60.0,60.22018980214064,0.0
2024-07-30 17:00:00,1.0,20.0,21.076685929321023,21.490537854603353,24.58833,0.6666967413258427,0.0,0.07641846645198191,60.0,60.20923322599096,0.0
2024-07-30 17:01:00,1.0,20.0,21.078464065647985,21.492651240179566,24.58833,0.6666967413258427,0.0,0.07639655958152268,60.0,60.19827979076134,0.0
2024-07-30 17:02:00,1.0,20.0,21.08024320672191,21.49476115330855,24.58833,0.6666967413258427,0.0,0.07637465899110275,60.0,60.187329495551374,0.0
2024-07-30 17:03:00,1.0,20.0,21.082023338134725,21.496867612605744,24.58833,0.6666967413258427,0.0,0.07635276467892183,60.0,60.176382339460915,0.0
2024-07-30 17:04:00,1.0,20.0,21.08380444558491,21.49897063655713,24.58833,0.6666967413258427,0.0,0.07633087664318015,60.0,60.165438321590074,0.0
2024-07-30 17:05:00,1.0,20.0,21.08558651487674,21.50107024352014,24.58833,0.6666967413258427,0.0,0.07630899488207843,60.0,60.15449744103921,0.0
2024-07-30 17:06:00,1.0,20.0,21.08736953191952,21.5031664517246,24.58833,0.6666967413258427,0.0,0.07628711939381792,60.0,60.14355969690896,0.0
2024-07-30 17:07:00,1.0,20.0,21.089153482726843,21.505259279273606,24.58833,0.6666967413258427,0.0,0.0762652501766004,60.0,60.132625088300195,0.0
2024-07-30 17:08:00,1.0,20.0,21.090938353415837,21.507348744144448,24.58833,0.6666967413258427,0.0,0.07624338722862813,60.0,60.12169361431406,0.0
2024-07-30 17:09:00,1.0,20.0,21.09272413020643,21.509434864189497,24.58833,0.6666967413258427,11.553360000000001,0.07622153054810392,60.0,60.11076527405196,6.0
2024-07-30 17:10:00,1.0,20.0,21.094510799420615,21.511517657137095,24.58833,0.6666967413258427,11.553360000000001,0.07288768013323108,60.0,58.443840066615536,6.0
2024-07-30 17:11:00,1.0,20.0,21.096298347481717,21.513597140592434,24.58833,0.6666967413258427,0.0,0.07098813469219908,60.0,57.49406734609954,0.0
2024-07-30 17:12:00,1.0,20.0,21.098086760913674,21.515673332038435,24.58833,0.6666967413258427,0.0,0.07240113379357734,60.0,58.200566896788665,0.0
2024-07-30 17:13:00,1.0,20.0,21.09987602634031,21.517746248836623,24.58833,0.6666967413258427,0.0,0.07381372783071247,60.0,58.90686391535623,0.0
2024-07-30 17:14:00,1.0,20.0,21.10166613048463,21.519815908227983,24.58833,0.6666967413258427,0.0,0.07522591691972422,60.0,59.61295845986211,0.0
2024-07-30 17:15:00,1.0,20.0,21.103457060168104,21.52188232733382,24.58833,0.6666967413258427,0.0,0.07663770117669896,60.0,60.318850588349484,0.0
2024-07-30 17:16:00,1.0,20.0,21.105248802309962,21.52394552315661,24.58833,0.6666967413258427,1.92556,0.07804908071768987,60.0,61.02454035884494,1.0
2024-07-30 17:17:00,1.0,20.0,21.1070413439265,21.52600551258085,24.58833,0.6666967413258427,13.47892,0.07747470639928061,60.0,60.7373531996403,7.0
2024-07-30 17:18:00,1.0,20.0,21.108834672130385,21.528062312373887,24.58833,0.6666967413258427,11.553360000000001,0.07358849673667212,60.0,58.794248368336056,6.0
2024-07-30 17:19:00,1.0,20.0,21.110628774129964,21.530115939186768,24.58833,0.6666967413258427,0.0,0.07168875039264822,60.0,57.84437519632411,0.0
2024-07-30 17:20:00,1.0,20.0,21.112423637228584,21.532166409555053,24.58833,0.6666967413258427,0.0,0.07310154864862739,60.0,58.55077432431369,0.0
2024-07-30 17:21:00,1.0,20.0,21.114219248823904,21.53421373989964,24.58833,0.6666967413258427,0.0,0.07451394189793978,60.0,59.25697094896989,0.0
2024-07-30 17:22:00,1.0,20.0,21.116015596407234,21.536257946527584,24.58833,0.6666967413258427,0.0,0.07592593025668858,60.0,59.96296512834429,0.0
2024-07-30 17:23:00,1.0,20.0,21.11781266756285,21.538299045632904,24.58833,0.6666967413258427,0.0,0.0773375138409437,60.0,60.66875692047185,0.0
2024-07-30 17:24:00,1.0,20.0,21.11961044996734,21.540337053297385,24.58833,0.6666967413258427,1.92556,0.07874869276674182,60.0,61.374346383370906,1.0
2024-07-30 17:25:00,1.0,20.0,21.12140893138894,21.542371985491386,24.58833,0.6666967413258427,1.92556,0.07817411789065006,60.0,61.087058945325026,1.0
2024-07-30 17:26:00,1.0,20.0,21.123208099686885,21.54440385807462,24.58833,0.6666967413258427,0.0,0.07759970772785293,60.0,60.799853863926465,0.0
2024-07-30 17:27:00,1.0,20.0,21.125007942810743,21.54643268679695,24.58833,0.6666967413258427,0.0,0.07757746223113209,60.0,60.788731115566044,0.0
2024-07-30 17:28:00,1.0,20.0,21.126808448799785,21.548458487299172,24.58833,0.6666967413258427,0.0,0.0775552231115245,60.0,60.77761155576225,0.0
2024-07-30 17:29:00,1.0,20.0,21.128609605782337,21.55048127511378,24.58833,0.6666967413258427,0.0,0.07753299036720203,60.0,60.766495183601016,0.0
2024-07-30 17:30:00,1.0,20.0,21.13041140197514,21.55250106566574,24.58833,0.6666967413258427,0.0,0.07751076399633709,60.0,60.755381998168545,0.0
2024-07-30 17:31:00,1.0,20.0,21.13221382568273,21.55451787427327,24.58833,0.6666967413258427,0.0,0.0774885439971026,60.0,60.7442719985513,0.0
2024-07-30 17:32:00,1.0,20.0,21.134016865296783,21.556531716148573,24.58833,0.6666967413258427,0.0,0.07746633036767199,60.0,60.73316518383599,0.0
2024-07-30 17:33:00,1.0,20.0,21.135820509295527,21.558542606398618,24.58833,0.6666967413258427,0.0,0.07744412310621925,60.0,60.72206155310962,0.0
2024-07-30 17:34:00,1.0,20.0,21.1376247462431,21.560550560025867,24.58833,0.6666967413258427,0.0,0.07742192221091884,60.0,60.71096110545942,0.0
2024-07-30 17:35:00,1.0,20.0,21.13942956478894,21.56255559192903,24.58833,0.6666967413258427,0.0,0.07739972767994581,60.0,60.699863839972906,0.0
2024-07-30 17:36:00,1.0,20.0,21.141234953667176,21.5645577169038,24.58833,0.6666967413258427,0.0,0.07737753951147569,60.0,60.688769755737844,0.0
2024-07-30 17:37:00,1.0,20.0,21.143040901696025,21.566556949643584,24.58833,0.6666967413258427,0.0,0.07735535770368454,60.0,60.677678851842266,0.0
2024-07-30 17:38:00,1.0,20.0,21.144847397777184,21.568553304740238,24.58833,0.6666967413258427,0.0,0.07733318225474893,60.0,60.66659112737447,0.0
2024-07-30 17:39:00,1.0,20.0,21.146654430895243,21.570546796684777,24.58833,0.6666967413258427,0.0,0.077311013162846,60.0,60.655506581423,0.0
2024-07-30 17:40:00,1.0,20.0,21.14846199011708,21.5725374398681,24.58833,0.6666967413258427,0.0,0.07728885042615334,60.0,60.64442521307667,0.0
2024-07-30 17:41:00,1.0,20.0,21.150270064591282,21.5745252485817,24.58833,0.6666967413258427,0.0,0.07726669404284914,60.0,60.63334702142457,0.0
2024-07-30 17:42:00,1.0,20.0,21.152078643547554,21.576510237018375,24.58833,0.6666967413258427,0.0,0.07724454401111205,60.0,60.62227200555603,0.0
2024-07-30 17:43:00,1.0,20.0,21.153887716296143,21.578492419272926,24.58833,0.6666967413258427,0.0,0.07722240032912128,60.0,60.61120016456064,0.0
2024-07-30 17:44:00,1.0,20.0,21.15569727222726,21.580471809342853,24.58833,0.6666967413258427,0.0,0.07720026299505656,60.0,60.60013149752828,0.0
2024-07-30 17:45:00,1.0,20.0,21.157507300810508,21.58244842112905,24.58833,0.6666967413258427,0.0,0.07717813200709811,60.0,60.58906600354906,0.0
2024-07-30 17:46:00,1.0,20.0,21.159317791594315,21.58442226843649,24.58833,0.6666967413258427,0.0,0.07715600736342672,60.0,60.578003681713355,0.0
2024-07-30 17:47:00,1.0,20.0,21.16112873420537,21.58639336497491,24.58833,0.6666967413258427,0.0,0.07713388906222363,60.0,60.566944531111815,0.0
2024-07-30 17:48:00,1.0,20.0,21.16294011834806,21.58836172435948,24.58833,0.6666967413258427,0.0,0.07711177710167068,60.0,60.55588855083534,0.0
2024-07-30 17:49:00,1.0,20.0,21.16475193380392,21.590327360111484,24.58833,0.6666967413258427,0.0,0.07708967147995019,60.0,60.54483573997509,0.0
2024-07-30 17:50:00,1.0,20.0,21.166564170431073,21.59229028565899,24.58833,0.6666967413258427,0.0,0.07706757219524499,60.0,60.533786097622496,0.0
2024-07-30 17:51:00,1.0,20.0,21.168376818163694,21.594250514337503,24.58833,0.6666967413258427,0.0,0.07704547924573849,60.0,60.52273962286924,0.0
2024-07-30 17:52:00,1.0,20.0,21.170189867011448,21.59620805939063,24.58833,0.6666967413258427,1.92556,0.07702339262961452,60.0,60.51169631480726,1.0
2024-07-30 17:53:00,1.0,20.0,21.17200330705897,21.59816293397073,24.58833,0.6666967413258427,0.0,0.07644931234505754,60.0,60.22465617252877,0.0
2024-07-30 17:54:00,1.0,20.0,21.17381712846531,21.60011515113957,24.58833,0.6666967413258427,0.0,0.0764273966320107,60.0,60.21369831600535,0.0
2024-07-30 17:55:00,1.0,20.0,21.175631321463417,21.602064723868953,24.58833,0.6666967413258427,0.0,0.07640548720153807,60.0,60.20274360076903,0.0
2024-07-30 17:56:00,1.0,20.0,21.1774458763596,21.604011665041376,24.58833,0.6666967413258427,0.0,0.07638358405183862,60.0,60.19179202591931,0.0
2024-07-30 17:57:00,1.0,20.0,21.179260783533,21.60595598745066,24.58833,0.6666967413258427,0.0,0.07636168718111186,60.0,60.18084359055593,0.0
2024-07-30 17:58:00,1.0,20.0,21.181076033435083,21.60789770380257,24.58833,0.6666967413258427,0.0,0.07633979658755778,60.0,60.16989829377889,0.0
2024-07-30 17:59:00,1.0,20.0,21.18289161658911,21.60983682671546,24.58833,0.6666967413258427,0.0,0.07631791226937694,60.0,60.15895613468847,0.0
2024-07-30 18:00:00,1.0,20.0,21.184707523589626,21.611773368720865,23.63333,0.6666967413258427,0.0,0.07629603422477033,60.0,60.14801711238516,0.0
2024-07-30 18:01:00,1.0,20.0,21.186336996462398,21.61263631993022,23.63333,0.6666967413258427,0.0,0.07627416245193953,60.0,60.137081225969766,0.0
2024-07-30 18:02:00,1.0,20.0,21.187963944303288,21.61350082369112,23.63333,0.6666967413258427,0.0,0.07625229694908661,60.0,60.12614847454331,0.0
2024-07-30 18:03:00,1.0,20.0,21.18958838029877,21.614366864855196,23.63333,0.6666967413258427,0.0,0.07623043771441415,60.0,60.115218857207076,0.0
2024-07-30 18:04:00,1.0,20.0,21.191210317543852,21.615234428384237,23.63333,0.6666967413258427,0.0,0.07620858474612525,60.0,60.10429237306263,0.0
2024-07-30 18:05:00,1.0,20.0,21.192829769042742,21.616103499349403,23.63333,0.6666967413258427,0.0,0.07618673804242354,60.0,60.09336902121177,0.0
2024-07-30 18:06:00,1.0,20.0,21.19444674770948,21.616974062930435,23.63333,0.6666967413258427,0.0,0.07616489760151315,60.0,60.08244880075657,0.0
2024-07-30 18:07:00,1.0,20.0,21.19606126636859,21.61784610441489,23.63333,0.6666967413258427,0.0,0.07614306342159871,60.0,60.071531710799356,0.0
2024-07-30 18:08:00,1.0,20.0,21.197673337755717,21.61871960919737,23.63333,0.6666967413258427,0.0,0.07612123550088541,60.0,60.0606177504427,0.0
2024-07-30 18:09:00,1.0,20.0,21.19928297451825,21.619594562778747,23.63333,0.6666967413258427,0.0,0.0760994138375789,60.0,60.04970691878945,0.0
2024-07-30 18:10:00,1.0,20.0,21.20089018921596,21.62047095076542,23.63333,0.6666967413258427,0.0,0.07607759842988537,60.0,60.038799214942685,0.0
2024-07-30 18:11:00,1.0,20.0,21.202494994321615,21.621348758868546,23.63333,0.6666967413258427,0.0,0.07605578927601155,60.0,60.02789463800577,0.0
2024-07-30 18:12:00,1.0,20.0,21.204097402221606,21.622227972903307,23.63333,0.6666967413258427,0.0,0.07603398637416461,60.0,60.016993187082306,0.0
2024-07-30 18:13:00,1.0,20.0,21.205697425216556,21.623108578788155,23.63333,0.6666967413258427,0.0,0.07601218972255233,60.0,60.00609486127617,0.0
2024-07-30 18:14:00,1.0,20.0,21.207295075521934,21.62399056254408,23.63333,0.6666967413258427,0.0,0.07599039931938295,60.0,59.99519965969147,0.0
2024-07-30 18:15:00,1.0,20.0,21.20889036526866,21.62487391029388,23.63333,0.6666967413258427,0.0,0.07596861516286521,60.0,59.9843075814326,0.0
2024-07-30 18:16:00,1.0,20.0,21.210483306503697,21.625758608261428,23.63333,0.6666967413258427,0.0,0.07594683725120839,60.0,59.9734186256042,0.0
2024-07-30 18:17:00,1.0,20.0,21.212073911190668,21.626644642770955,23.63333,0.6666967413258427,0.0,0.07592506558262228,60.0,59.96253279131114,0.0
2024-07-30 18:18:00,1.0,20.0,21.213662191210435,21.627532000246337,23.63333,0.6666967413258427,0.0,0.07590330015531718,60.0,59.95165007765859,0.0
2024-07-30 18:19:00,1.0,20.0,21.215248158361685,21.62842066721037,23.63333,0.6666967413258427,0.0,0.07588154096750391,60.0,59.940770483751955,0.0
2024-07-30 18:20:00,1.0,20.0,21.216831824361524,21.629310630284078,23.63333,0.6666967413258427,0.0,0.07585978801739378,60.0,59.92989400869689,0.0
2024-07-30 18:21:00,1.0,20.0,21.21841320084605,21.630201876186003,23.63333,0.6666967413258427,0.0,0.07583804130319864,60.0,59.91902065159932,0.0
2024-07-30 18:22:00,1.0,20.0,21.219992299370933,21.63109439173152,23.63333,0.6666967413258427,0.0,0.07581630082313083,60.0,59.908150411565416,0.0
2024-07-30 18:23:00,1.0,20.0,21.221569131411986,21.631988163832123,23.63333,0.6666967413258427,0.0,0.07579456657540322,60.0,59.89728328770161,0.0
2024-07-30 18:24:00,1.0,20.0,21.223143708365736,21.632883179494762,23.63333,0.6666967413258427,0.0,0.0757728385582292,60.0,59.8864192791146,0.0
2024-07-30 18:25:00,1.0,20.0,21.224716041549982,21.63377942582115,23.63333,0.6666967413258427,0.0,0.07575111676982263,60.0,59.875558384911315,0.0
2024-07-30 18:26:00,1.0,20.0,21.22628614220436,21.63467689000709,23.63333,0.6666967413258427,0.0,0.07572940120839794,60.0,59.864700604198966,0.0
2024-07-30 18:27:00,1.0,20.0,21.227854021490888,21.635575559341795,23.63333,0.6666967413258427,0.0,0.07570769187217002,60.0,59.85384593608501,0.0
2024-07-30 18:28:00,1.0,20.0,21.22941969049454,21.63647542120724,23.63333,0.6666967413258427,11.553360000000001,0.0756859887593543,60.0,59.84299437967715,6.0
2024-07-30 18:29:00,1.0,20.0,21.230983160223776,21.637376463077477,23.63333,0.6666967413258427,0.0,0.07235229186816672,60.0,58.17614593408336,0.0
2024-07-30 18:30:00,1.0,20.0,21.232544441611083,21.638278672517984,23.63333,0.6666967413258427,0.0,0.07376489990680937,60.0,58.88244995340469,0.0
2024-07-30 18:31:00,1.0,20.0,21.23410354551353,21.639182037185027,23.63333,0.6666967413258427,0.0,0.07517710299331483,60.0,59.588551496657416,0.0
2024-07-30 18:32:00,1.0,20.0,21.235660482713303,21.640086544824992,23.63333,0.6666967413258427,0.0,0.07658890124377064,60.0,60.29445062188532,0.0
2024-07-30 18:33:00,1.0,20.0,21.23721526391822,21.640992183273756,23.63333,0.6666967413258427,0.0,0.0780002947742311,60.0,61.00014738711555,0.0
2024-07-30 18:34:00,1.0,20.0,21.23876789976228,21.641898940456034,23.63333,0.6666967413258427,0.0,0.07797793444128101,60.0,60.988967220640504,0.0
2024-07-30 18:35:00,1.0,20.0,21.240318400806178,21.642806804384755,23.63333,0.6666967413258427,0.0,0.07795558051836426,60.0,60.97779025918213,0.0
2024-07-30 18:36:00,1.0,20.0,21.241866777537826,21.64371576316043,23.63333,0.6666967413258427,0.0,0.07793323300364328,60.0,60.96661650182164,0.0
2024-07-30 18:37:00,1.0,20.0,21.243413040372875,21.644625804970524,23.63333,0.6666967413258427,0.0,0.07791089189528103,60.0,60.95544594764051,0.0
2024-07-30 18:38:00,1.0,20.0,21.244957199655225,21.64553691808884,23.63333,0.6666967413258427,0.0,0.07788855719144101,60.0,60.944278595720505,0.0
2024-07-30 18:39:00,1.0,20.0,21.246499265657533,21.646449090874896,23.63333,0.6666967413258427,0.0,0.07786622889028723,60.0,60.933114445143616,0.0
2024-07-30 18:40:00,1.0,20.0,21.248039248581733,21.647362311773314,23.63333,0.6666967413258427,0.0,0.07784390698998424,60.0,60.92195349499212,0.0
2024-07-30 18:41:00,1.0,20.0,21.249577158559518,21.648276569313218,23.63333,0.6666967413258427,0.0,0.07782159148869709,60.0,60.91079574434855,0.0
2024-07-30 18:42:00,1.0,20.0,21.251113005652858,21.64919185210762,23.63333,0.6666967413258427,1.92556,0.07779928238459141,60.0,60.899641192295704,1.0
2024-07-30 18:43:00,1.0,20.0,21.25264679985448,21.650108148852834,23.63333,0.6666967413258427,0.0,0.07722497967583328,60.0,60.61248983791664,0.0
2024-07-30 18:44:00,1.0,20.0,21.254178551088383,21.65102544832787,23.63333,0.6666967413258427,0.0,0.07720284160234762,60.0,60.60142080117381,0.0
2024-07-30 18:45:00,1.0,20.0,21.255708269210295,21.65194373939385,23.63333,0.6666967413258427,0.0,0.0771807098751802,60.0,60.5903549375901,0.0
2024-07-30 18:46:00,1.0,20.0,21.25723596400819,21.652863010993418,23.63333,0.6666967413258427,0.0,0.07715858449251173,60.0,60.57929224625586,0.0
2024-07-30 18:47:00,1.0,20.0,21.258761645202743,21.653783252150156,23.63333,0.6666967413258427,0.0,0.07713646545252342,60.0,60.56823272626171,0.0
2024-07-30 18:48:00,1.0,20.0,21.260285322447828,21.65470445196801,23.63333,0.6666967413258427,0.0,0.07711435275339705,60.0,60.55717637669852,0.0
2024-07-30 18:49:00,1.0,20.0,21.261807005330986,21.655626599630715,23.63333,0.6666967413258427,0.0,0.07709224639331486,60.0,60.546123196657426,0.0
2024-07-30 18:50:00,1.0,20.0,21.26332670337389,21.656549684401227,23.63333,0.6666967413258427,0.0,0.07707014637045963,60.0,60.53507318522981,0.0
2024-07-30 18:51:00,1.0,20.0,21.26484442603283,21.657473695621153,23.63333,0.6666967413258427,0.0,0.07704805268301468,60.0,60.52402634150734,0.0
2024-07-30 18:52:00,1.0,20.0,21.266360182699156,21.658398622710187,23.63333,0.6666967413258427,0.0,0.07702596532916384,60.0,60.51298266458192,0.0
2024-07-30 18:53:00,1.0,20.0,21.267873982699754,21.65932445516556,23.63333,0.6666967413258427,0.0,0.07700388430709146,60.0,60.50194215354573,0.0
2024-07-30 18:54:00,1.0,20.0,21.269385835297506,21.66025118256148,23.63333,0.6666967413258427,0.0,0.0769818096149824,60.0,60.4909048074912,0.0
2024-07-30 18:55:00,1.0,20.0,21.270895749691732,21.66117879454859,23.63333,0.6666967413258427,0.0,0.07695974125102205,60.0,60.479870625511026,0.0
2024-07-30 18:56:00,1.0,20.0,21.27240373501866,21.66210728085341,23.63333,0.6666967413258427,0.0,0.07693767921339634,60.0,60.46883960669817,0.0
2024-07-30 18:57:00,1.0,20.0,21.273909800351856,21.663036631277798,23.63333,0.6666967413258427,0.0,0.07691562350029169,60.0,60.457811750145844,0.0
2024-07-30 18:58:00,1.0,20.0,21.27541395470268,21.663966835698425,23.63333,0.6666967413258427,0.0,0.07689357410989504,60.0,60.44678705494752,0.0
2024-07-30 18:59:00,1.0,20.0,21.27691620702073,21.664897884066225,23.63333,0.6666967413258427,0.0,0.07687153104039388,60.0,60.43576552019694,0.0
