,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-02 00:15:00,2.0,15.0,1.6386755246418367,19.10337500632794,17.514454030204984,10.0
2024-01-02 00:30:00,2.0,15.0,1.6386755246418367,19.022790849728995,17.475478854159963,10.0
2024-01-02 00:45:00,2.0,15.0,1.6386755246418367,18.944158929490854,17.435162587790003,10.0
2024-01-02 01:00:00,2.0,15.0,1.6386755246418367,18.867741409142635,17.40073760441438,11.0
2024-01-02 01:15:00,2.0,15.0,1.6386755246418367,18.793878291087957,17.372791803359938,11.0
2024-01-02 01:30:00,2.0,15.0,1.6386755246418367,18.722154465511434,17.34314058664931,11.0
2024-01-02 01:45:00,2.0,15.0,1.6386755246418367,18.652394857822856,17.311987293722392,11.0
2024-01-02 02:00:00,2.0,15.0,1.6386755246418367,18.584029339515396,17.27245473179044,10.0
2024-01-02 02:15:00,2.0,15.0,1.6386755246418367,18.51644007943238,17.224274196208953,10.0
2024-01-02 02:30:00,2.0,15.0,1.6386755246418367,18.44979149055698,17.175917090473373,10.0
2024-01-02 02:45:00,2.0,15.0,1.6386755246418367,18.384032378180617,17.1274377290604,10.0
2024-01-02 03:00:00,2.0,15.0,1.6386755246418367,18.319116344591507,17.078884733818583,10.0
2024-01-02 03:15:00,2.0,15.0,1.6386755246418367,18.255001312454795,17.030301604305176,10.0
2024-01-02 03:30:00,2.0,16.0,1.6386755246418367,18.373724202610152,16.98323503887433,10.0
2024-01-02 03:45:00,2.0,15.0,1.6386755246418367,18.569618101922607,16.95162858622188,10.0
2024-01-02 04:00:00,2.0,17.0,1.6386755246418367,18.761792757188875,16.92425895322051,10.0
2024-01-02 04:15:00,1.0,19.333333333333332,1.6386755246418367,20.01982175862498,16.933151336823123,10.0
2024-01-02 04:30:00,1.0,20.0,1.6386755246418367,20.492452785436054,16.993290174075252,10.0
2024-01-02 04:45:00,2.0,16.0,1.6386755246418367,20.324556284622762,17.05046260383975,10.0
2024-01-02 05:00:00,1.0,19.666666666666668,1.6386755246418367,20.166951356882482,17.096370048607614,10.0
2024-01-02 05:15:00,1.0,20.0,1.6386755246418367,20.01865809710855,17.1321780823643,10.0
2024-01-02 05:30:00,1.0,20.0,1.6386755246418367,19.87879408364504,17.158935607557655,10.0
2024-01-02 05:45:00,1.0,20.0,1.6386755246418367,19.74656464812273,17.17758650578747,10.0
2024-01-02 06:00:00,1.0,20.0,1.6386755246418367,19.621254116734992,17.188980125274817,10.0
2024-01-02 06:15:00,1.0,20.0,1.6386755246418367,19.715240487865113,17.195031512166675,10.0
2024-01-02 06:30:00,2.0,19.0,1.6386755246418367,20.426559176963945,17.226332859459713,10.0
2024-01-02 06:45:00,2.0,15.0,1.6386755246418367,20.272174615395823,17.266191880396402,10.0
2024-01-02 07:00:00,1.0,18.666666666666668,1.6386755246418367,20.127093843094872,17.30353067654705,11.0
2024-01-02 07:15:00,1.0,20.0,1.6386755246418367,19.990952543459233,17.339779944210616,11.0
2024-01-02 07:30:00,3.0,19.533333333333335,1.6386755246418367,19.862701581185682,17.367513715581545,11.0
2024-01-02 07:45:00,3.0,19.5,1.6386755246418367,19.741595131803045,17.387618196840148,11.0
2024-01-02 08:00:00,3.0,19.5,1.6386755246418367,19.627213411549164,17.40089436553828,11.0
2024-01-02 08:15:00,1.0,19.7,1.6386755246418367,19.62062635208297,17.408406282049395,11.0
2024-01-02 08:30:00,1.0,20.0,1.6386755246418367,20.429490169664366,17.436773307976214,11.0
2024-01-02 08:45:00,1.0,19.933333333333334,1.6386755246418367,20.31528005985094,17.480159277714677,11.0
2024-01-02 09:00:00,1.0,20.0,1.6386755246418367,20.179037135543815,17.51431268295914,11.0
2024-01-02 09:15:00,1.0,20.0,1.6386755246418367,20.050675276131592,17.540076609959154,11.0
2024-01-02 09:30:00,1.0,20.0,1.6386755246418367,19.92937442643351,17.558326703204347,11.0
2024-01-02 09:45:00,1.0,20.0,1.6386755246418367,19.814471949146615,17.56984949542269,11.0
2024-01-02 10:00:00,1.0,20.0,1.6386755246418367,19.70785409669002,17.575387375736195,11.0
2024-01-02 10:15:00,1.0,20.0,1.6386755246418367,19.60918123067561,17.575739335793468,11.0
2024-01-02 10:30:00,1.0,20.0,1.6386755246418367,19.616716016011758,17.571836202342855,11.0
2024-01-02 10:45:00,1.0,20.0,1.6386755246418367,20.438538904976834,17.59014008696214,11.0
2024-01-02 11:00:00,1.0,20.0,1.6386755246418367,20.33462606682969,17.62465577454062,11.0
2024-01-02 11:15:00,1.0,20.0,1.6386755246418367,20.205921527752615,17.65090249546143,11.0
2024-01-02 11:30:00,1.0,20.0,1.6386755246418367,20.08431547078536,17.669589979304178,11.0
2024-01-02 11:45:00,1.0,20.0,1.6386755246418367,19.969141493407253,17.681509271272155,11.0
2024-01-02 12:00:00,1.0,20.0,1.6386755246418367,19.860239643996632,17.694432549402695,12.0
2024-01-02 12:15:00,1.0,19.833333333333332,1.6386755246418367,19.757547019048435,17.709435117486088,12.0
2024-01-02 12:30:00,1.0,19.733333333333334,1.6386755246418367,19.660251076189557,17.718769805925483,12.0
2024-01-02 12:45:00,1.0,20.0,1.6386755246418367,19.567848734828704,17.723033171767135,12.0
2024-01-02 13:00:00,1.0,20.0,1.6386755246418367,19.974121546831157,17.728010772481923,12.0
2024-01-02 13:15:00,1.0,20.0,1.6386755246418367,20.420031632880992,17.764534112730207,12.0
2024-01-02 13:30:00,1.0,20.0,1.6386755246418367,20.29416540472224,17.801122281354104,12.0
2024-01-02 13:45:00,1.0,20.0,1.6386755246418367,20.175732302720753,17.829649425077378,12.0
2024-01-02 14:00:00,1.0,20.0,1.6386755246418367,20.064554926458975,17.850960137290414,12.0
2024-01-02 14:15:00,1.0,20.0,1.6386755246418367,19.96004095594112,17.865842247394028,12.0
2024-01-02 14:30:00,1.0,20.0,1.6386755246418367,19.861001996095073,17.874979615353634,12.0
2024-01-02 14:45:00,1.0,20.0,1.6386755246418367,19.76692790750361,17.878977126064957,12.0
2024-01-02 15:00:00,1.0,20.0,1.6386755246418367,19.676093898660422,17.87836138464163,12.0
2024-01-02 15:15:00,1.0,20.0,1.6386755246418367,19.587985266282754,17.873539441956567,12.0
2024-01-02 15:30:00,1.0,20.0,1.6386755246418367,19.716733602600165,17.866088483923082,12.0
2024-01-02 15:45:00,1.0,20.0,1.6386755246418367,20.460608551598167,17.886321766343183,12.0
2024-01-02 16:00:00,1.0,20.0,1.6386755246418367,20.336166838562903,17.910233106104595,11.0
2024-01-02 16:15:00,1.0,20.0,1.6386755246418367,20.217701296638683,17.919012223195075,11.0
2024-01-02 16:30:00,1.0,20.0,1.6386755246418367,20.105077759484345,17.92177494291358,11.0
2024-01-02 16:45:00,1.0,20.0,1.6386755246418367,19.997756994172224,17.9191597530187,11.0
2024-01-02 17:00:00,1.0,20.0,1.6386755246418367,19.89525328082878,17.91174111654659,11.0
2024-01-02 17:15:00,1.0,20.0,1.6386755246418367,19.797129072278253,17.900035866080522,11.0
2024-01-02 17:30:00,1.0,20.0,1.6386755246418367,19.7029901868496,17.884508959602037,11.0
2024-01-02 17:45:00,1.0,20.0,1.6386755246418367,19.612481481115804,17.865578661663417,11.0
2024-01-02 18:00:00,1.0,20.0,1.6386755246418367,19.55584444052517,17.843654333735156,11.0
2024-01-02 18:15:00,1.0,20.0,1.6386755246418367,20.389237388818536,17.839844657795872,11.0
2024-01-02 18:30:00,1.0,20.0,1.6386755246418367,20.363057519410486,17.85950406223809,11.0
2024-01-02 18:45:00,1.0,20.0,1.6386755246418367,20.241073766785593,17.87263227253184,11.0
2024-01-02 19:00:00,1.0,20.0,1.6386755246418367,20.12528940798951,17.879315137231103,11.0
2024-01-02 19:15:00,1.0,20.0,1.6386755246418367,20.01512948329503,17.880233931521257,11.0
2024-01-02 19:30:00,1.0,20.0,1.6386755246418367,19.910076113321786,17.876001634256728,11.0
2024-01-02 19:45:00,1.0,20.0,1.6386755246418367,19.80966280251925,17.867169748705564,11.0
2024-01-02 20:00:00,1.0,20.0,1.6386755246418367,19.713057061333135,17.84717445474432,10.0
2024-01-02 20:15:00,3.0,19.833333333333332,1.6386755246418367,19.61940485639403,17.816029103002514,10.0
2024-01-02 20:30:00,1.0,19.733333333333334,1.6386755246418367,19.559219431746495,17.78249208828479,10.0
2024-01-02 20:45:00,1.0,20.0,1.6386755246418367,20.38870482208263,17.767616492540206,10.0
2024-01-02 21:00:00,1.0,20.0,1.6386755246418367,20.358299329095082,17.776706661834535,10.0
2024-01-02 21:15:00,1.0,20.0,1.6386755246418367,20.231808852689916,17.77971720637253,10.0
2024-01-02 21:30:00,1.0,20.0,1.6386755246418367,20.11126990638426,17.776693330837233,10.0
2024-01-02 21:45:00,2.0,15.0,1.6386755246418367,19.996137410552365,17.768279691755815,10.0
2024-01-02 22:00:00,1.0,18.333333333333332,1.6386755246418367,19.885920344924894,17.75505627290067,10.0
2024-01-02 22:15:00,1.0,20.0,1.6386755246418367,19.780176353965167,17.73754484449496,10.0
2024-01-02 22:30:00,1.0,20.0,1.6386755246418367,19.678506890824696,17.71621477751474,10.0
2024-01-02 22:45:00,2.0,17.666666666666668,1.6386755246418367,19.580552846106407,17.69148827747501,10.0
2024-01-02 23:00:00,2.0,15.0,1.6386755246418367,19.485990613032538,17.66374509565834,10.0
2024-01-02 23:15:00,2.0,15.0,1.6386755246418367,19.394528545446736,17.633326769958423,10.0
2024-01-02 23:30:00,2.0,15.0,1.6386755246418367,19.30590376942997,17.600540442301792,10.0
2024-01-02 23:45:00,2.0,15.0,1.6386755246418367,19.219879313225647,17.565662294922337,10.0
2024-01-03 00:00:00,2.0,15.0,1.6386755246418367,19.135829273655087,17.52188065599028,9.0
2024-01-03 00:15:00,2.0,15.0,1.6386755246418367,19.053085556536526,17.468985751358638,9.0
2024-01-03 00:30:00,2.0,15.0,1.6386755246418367,18.97176727361094,17.415501982909472,9.0
2024-01-03 00:45:00,2.0,15.0,1.6386755246418367,18.89178239574189,17.361531324013413,9.0
2024-01-03 01:00:00,2.0,15.0,1.6386755246418367,18.813047712050047,17.30716524936893,9.0
2024-01-03 01:15:00,2.0,15.0,1.6386755246418367,18.735487952220343,17.252485785525753,9.0
2024-01-03 01:30:00,2.0,15.0,1.6386755246418367,18.659034996417972,17.197566456507012,9.0
2024-01-03 01:45:00,2.0,15.0,1.6386755246418367,18.58362716406641,17.142473135003364,9.0
2024-01-03 02:00:00,2.0,15.0,1.6386755246418367,18.508796323575133,17.08020482101508,8.0
2024-01-03 02:15:00,2.0,15.0,1.6386755246418367,18.434016382049624,17.010381298936885,8.0
2024-01-03 02:30:00,2.0,15.0,1.6386755246418367,18.359534256858236,16.941373530372584,8.0
2024-01-03 02:45:00,2.0,15.0,1.6386755246418367,18.28537294625993,16.873145352313433,8.0
2024-01-03 03:00:00,2.0,15.0,1.6386755246418367,18.211552764449827,16.805663879151844,8.0
2024-01-03 03:15:00,2.0,15.0,1.6386755246418367,18.138091612389633,16.738899177916423,8.0
2024-01-03 03:30:00,2.0,15.0,1.6386755246418367,18.065005221577376,16.67282397591344,8.0
2024-01-03 03:45:00,2.0,15.0,1.6386755246418367,17.99230737345833,16.607413397539503,8.0
2024-01-03 04:00:00,2.0,15.0,1.6386755246418367,17.92042234694826,16.54970471490504,9.0
2024-01-03 04:15:00,1.0,19.333333333333332,1.6386755246418367,18.636084820804623,16.509409396127992,9.0
2024-01-03 04:30:00,2.0,19.666666666666668,1.6386755246418367,20.381547462672653,16.541851691400307,9.0
2024-01-03 04:45:00,2.0,15.0,1.6386755246418367,20.403442501382184,16.61478320553791,9.0
2024-01-03 05:00:00,1.0,19.666666666666668,1.6386755246418367,20.22161242352945,16.67604340104024,9.0
2024-01-03 05:15:00,2.0,19.333333333333332,1.6386755246418367,20.05089845907095,16.725143954645382,9.0
2024-01-03 05:30:00,1.0,16.666666666666668,1.6386755246418367,19.890242548899426,16.763343341959985,9.0
2024-01-03 05:45:00,2.0,17.333333333333332,1.6386755246418367,19.73869188958593,16.791774065432715,9.0
2024-01-03 06:00:00,1.0,17.666666666666668,1.6386755246418367,19.595388427462826,16.8114552339106,9.0
2024-01-03 06:15:00,1.0,20.0,1.6386755246418367,20.064485455279144,16.830338169349552,9.0
2024-01-03 06:30:00,1.0,20.0,1.6386755246418367,20.500069531633343,16.882635167585654,9.0
2024-01-03 06:45:00,1.0,20.0,1.6386755246418367,20.325844282303276,16.931967588259383,9.0
2024-01-03 07:00:00,1.0,16.0,1.6386755246418367,20.16184896774511,16.970222253403726,9.0
2024-01-03 07:15:00,1.0,20.0,1.6386755246418367,20.007114938481152,16.99855042488722,9.0
2024-01-03 07:30:00,1.0,20.0,1.6386755246418367,19.86076986719338,17.01798808973406,9.0
2024-01-03 07:45:00,1.0,20.0,1.6386755246418367,19.722028134778757,17.029467471605027,9.0
2024-01-03 08:00:00,1.0,20.0,1.6386755246418367,19.59036181126674,17.033829899784234,9.0
2024-01-03 08:15:00,1.0,20.0,1.6386755246418367,20.029477003756963,17.03867836956344,9.0
2024-01-03 08:30:00,1.0,20.0,1.6386755246418367,20.367388089286447,17.073441044437512,9.0
2024-01-03 08:45:00,1.0,20.0,1.6386755246418367,20.208227677697987,17.104965294541227,9.0
2024-01-03 09:00:00,2.0,19.333333333333332,1.6386755246418367,20.058057739247204,17.127202217597667,9.0
2024-01-03 09:15:00,2.0,15.0,1.6386755246418367,19.91607893812361,17.14114121284184,9.0
2024-01-03 09:30:00,1.0,19.666666666666668,1.6386755246418367,19.78125538527638,17.147660467765963,9.0
2024-01-03 09:45:00,1.0,20.0,1.6386755246418367,19.65292434251036,17.147545113598515,9.0
2024-01-03 10:00:00,1.0,20.0,1.6386755246418367,19.591808074666435,17.14163747392384,9.0
2024-01-03 10:15:00,1.0,20.0,1.6386755246418367,20.40016690210931,17.1540536815471,9.0
2024-01-03 10:30:00,1.0,20.0,1.6386755246418367,20.302895561252395,17.18471453052782,9.0
2024-01-03 10:45:00,1.0,20.0,1.6386755246418367,20.152801306064955,17.206469014156863,9.0
2024-01-03 11:00:00,1.0,20.0,1.6386755246418367,20.010634128118447,17.21995064901304,9.0
2024-01-03 11:15:00,3.0,19.733333333333334,1.6386755246418367,19.875663322275695,17.226033425651337,9.0
2024-01-03 11:30:00,3.0,19.5,1.6386755246418367,19.74717216480084,17.2255015021145,9.0
2024-01-03 11:45:00,1.0,19.866666666666667,1.6386755246418367,19.62456519221563,17.21905948238471,9.0
2024-01-03 12:00:00,1.0,20.0,1.6386755246418367,19.72072109082877,17.20849756625826,9.0
2024-01-03 12:15:00,1.0,20.0,1.6386755246418367,20.43380389310487,17.224316240668358,9.0
2024-01-03 12:30:00,1.0,20.0,1.6386755246418367,20.28040592916675,17.249721960021535,9.0
2024-01-03 12:45:00,1.0,20.0,1.6386755246418367,20.135204040044187,17.266477864960294,9.0
2024-01-03 13:00:00,1.0,20.0,1.6386755246418367,19.997205097432687,17.275489353591478,9.0
2024-01-03 13:15:00,1.0,20.0,1.6386755246418367,19.865701155515108,17.277559112599928,9.0
2024-01-03 13:30:00,1.0,20.0,1.6386755246418367,19.740336950323943,17.273420171806357,9.0
2024-01-03 13:45:00,1.0,20.0,1.6386755246418367,19.620550909377844,17.26373656085635,9.0
2024-01-03 14:00:00,1.0,20.0,1.6386755246418367,19.718873979662085,17.243202443402208,8.0
2024-01-03 14:15:00,1.0,20.0,1.6386755246418367,20.433024931481455,17.241854643225125,8.0
2024-01-03 14:30:00,1.0,20.0,1.6386755246418367,20.279873866127065,17.25119414629849,8.0
2024-01-03 14:45:00,1.0,20.0,1.6386755246418367,20.134184875198084,17.252878757751727,8.0
2024-01-03 15:00:00,1.0,20.0,1.6386755246418367,19.9944173165098,17.25476452209789,9.0
2024-01-03 15:15:00,1.0,20.0,1.6386755246418367,19.860326561988302,17.2579339046191,9.0
2024-01-03 15:30:00,3.0,19.933333333333334,1.6386755246418367,19.732543947930356,17.254707634252657,9.0
2024-01-03 15:45:00,1.0,19.966666666666665,1.6386755246418367,19.61049174951005,17.245768973695597,9.0
2024-01-03 16:00:00,1.0,20.0,1.6386755246418367,19.777310655143538,17.233569515461877,9.0
2024-01-03 16:15:00,1.0,20.0,1.6386755246418367,20.415800073701803,17.249729308661305,9.0
2024-01-03 16:30:00,1.0,20.0,1.6386755246418367,20.261961243804794,17.272692398965038,9.0
2024-01-03 16:45:00,1.0,20.0,1.6386755246418367,20.116228892193007,17.287134812122964,9.0
2024-01-03 17:00:00,1.0,20.0,1.6386755246418367,19.97784702305784,17.293953067885152,9.0
2024-01-03 17:15:00,1.0,20.0,1.6386755246418367,19.846134726657944,17.29395384049785,9.0
2024-01-03 17:30:00,1.0,20.0,1.6386755246418367,19.72047868561938,17.287862931351025,9.0
2024-01-03 17:45:00,1.0,20.0,1.6386755246418367,19.600326429385,17.276333345779385,9.0
2024-01-03 18:00:00,1.0,20.0,1.6386755246418367,19.90924065716354,17.256783029083287,8.0
2024-01-03 18:15:00,1.0,20.0,1.6386755246418367,20.400963874316606,17.26060477926245,8.0
2024-01-03 18:30:00,1.0,20.0,1.6386755246418367,20.247295058361917,17.26724985489425,8.0
2024-01-03 18:45:00,1.0,20.0,1.6386755246418367,20.100990929784377,17.26638103429626,8.0
2024-01-03 19:00:00,1.0,20.0,1.6386755246418367,19.961374885166286,17.258798898976227,8.0
2024-01-03 19:15:00,1.0,20.0,1.6386755246418367,19.827837441402348,17.2452237297221,8.0
2024-01-03 19:30:00,1.0,20.0,1.6386755246418367,19.69982953758872,17.22630352654697,8.0
2024-01-03 19:45:00,1.0,20.0,1.6386755246418367,19.576856505627614,17.202621227903155,8.0
2024-01-03 20:00:00,1.0,20.0,1.6386755246418367,20.092401124146736,17.183341614796834,8.0
2024-01-03 20:15:00,1.0,20.0,1.6386755246418367,20.362943316235455,17.195380265468632,8.0
2024-01-03 20:30:00,1.0,20.0,1.6386755246418367,20.20808895562692,17.204259668290202,8.0
