,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 10:30:00,1.0,20.0,1.0889432481709365,19.56031020805218,14.261035309779645,11.0,60.0,60.0,0.0,0.0
2024-01-01 10:45:00,1.0,20.0,1.0889432481709365,19.52127721988619,14.29759119218216,11.0,60.0,60.0,0.0,0.0
2024-01-01 11:00:00,1.0,20.0,1.0889432481709365,19.709589172520186,14.335799402561195,12.0,60.0,60.0,0.0,0.0
2024-01-01 11:15:00,1.0,20.0,1.0889432481709365,20.22527926556292,14.379355677477088,12.0,60.0,60.0,0.0,0.0
2024-01-01 11:30:00,1.0,20.0,1.0889432481709365,20.515972095275817,14.426643853035193,12.0,60.0,60.0,0.0,0.0
2024-01-01 11:45:00,1.0,20.0,1.0889432481709365,20.479778249247115,14.474178303915858,12.0,60.0,60.0,0.0,0.0
2024-01-01 12:00:00,1.0,20.0,1.0889432481709365,20.440362379258417,14.520698951433555,12.0,60.0,60.0,0.0,0.0
2024-01-01 12:15:00,1.0,20.0,1.0889432481709365,20.399958015901536,14.56620445475984,12.0,60.0,60.0,0.0,0.0
2024-01-01 12:30:00,1.0,20.0,1.0889432481709365,20.360370900505917,14.610709986591521,12.0,59.6136,60.0,0.5134826666666666,0.0
2024-01-01 12:45:00,1.0,20.0,1.0889432481709365,20.3215837731686,14.6542368542957,12.0,59.411199999999994,60.0,0.2567413333333333,0.0
2024-01-01 13:00:00,1.0,20.0,1.0889432481709365,20.283397665685865,14.69680541153594,12.0,58.984134925943614,60.0,2.5674133333333335,0.0
2024-01-01 13:15:00,1.0,20.0,1.0889432481709365,20.24577251817434,14.738433629344183,12.0,58.992028666985156,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,20.0,1.0889432481709365,20.208901550292047,14.7791408150185,12.0,61.09905207835637,60.0,0.0,0.0
2024-01-01 13:45:00,3.0,19.8,1.0889432481709365,20.172768850346056,14.818946607543891,12.0,60.93965255613945,60.0,0.2567413333333333,0.0
2024-01-01 14:00:00,3.0,19.5,1.0889432481709365,20.132657009327993,14.857857287456312,12.0,60.64525255613945,60.0,0.2567413333333333,0.0
2024-01-01 14:15:00,3.0,19.5,1.0889432481709365,20.087943289155312,14.895828637377607,12.0,60.108190348781584,60.0,1.5404480000000003,0.0
2024-01-01 14:30:00,1.0,19.866666666666667,1.0889432481709365,20.044020350796725,14.932861743437465,12.0,60.91227596751066,60.0,0.2567413333333333,0.0
2024-01-01 14:45:00,1.0,20.0,1.0889432481709365,20.00087176247329,14.968976824110463,12.0,60.55047644529374,60.0,0.5134826666666666,0.0
2024-01-01 15:00:00,1.0,20.0,1.0889432481709365,19.95414331646432,15.00418172771042,12.0,59.99847644529373,60.0,0.2567413333333333,0.0
2024-01-01 15:15:00,1.0,20.0,1.0889432481709365,19.903258768097487,15.038437666810127,12.0,59.777676445293736,60.0,0.5134826666666666,0.0
2024-01-01 15:30:00,1.0,20.0,1.0889432481709365,19.853191984998677,15.071747609872075,12.0,59.37287644529373,60.0,0.2567413333333333,0.0
2024-01-01 15:45:00,1.0,20.0,1.0889432481709365,19.803926197258743,15.104132135475949,12.0,59.15207644529372,60.0,0.0,0.0
2024-01-01 16:00:00,1.0,20.0,1.0889432481709365,19.754984024411097,15.133669110038328,11.0,59.15207644529372,60.0,0.0,0.0
2024-01-01 16:15:00,1.0,20.0,1.0889432481709365,19.706265200666973,15.160131279068022,11.0,59.61308361204001,60.0,0.2567413333333333,0.0
2024-01-01 16:30:00,1.0,20.0,1.0889432481709365,19.658271219157093,15.185773835380925,11.0,59.676901290014186,60.0,5.134826666666667,0.0
2024-01-01 16:45:00,1.0,20.0,1.0889432481709365,19.610987388815364,15.210614762446417,11.0,57.87112661251774,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,19.9,1.0889432481709365,19.564399328915062,15.23467166060211,11.0,58.33616244624919,60.0,3.337637333333334,0.0
2024-01-01 17:15:00,1.0,20.0,1.0889432481709365,19.518492962483393,15.25796175519133,11.0,60.46299589106521,60.0,0.5134826666666666,0.0
2024-01-01 17:30:00,1.0,20.0,1.0889432481709365,19.766828231646695,15.281371939503881,11.0,59.96333798375511,60.0,2.053930666666667,0.0
2024-01-01 17:45:00,1.0,20.0,1.0889432481709365,20.2689473137189,15.308381036466702,11.0,60.68222838031504,60.0,0.0,0.0
2024-01-01 18:00:00,1.0,20.0,1.0889432481709365,20.47277160831583,15.3388931343442,11.0,61.198234113712076,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,20.0,1.0889432481709365,20.418832281229268,15.369341899681448,11.0,59.94703411371208,60.0,1.7971893333333335,0.0
2024-01-01 18:30:00,1.0,20.0,1.0889432481709365,20.365706025649455,15.398867580594295,11.0,59.26623411371208,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,20.0,1.0889432481709365,20.31337632828182,15.427490399921677,11.0,59.26623411371208,60.0,0.0,0.0
2024-01-01 19:00:00,1.0,20.0,1.0889432481709365,20.26182702474494,15.455230149729323,11.0,59.26623411371208,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,20.0,1.0889432481709365,20.211042292166393,15.482106200458968,11.0,59.52037190635421,60.0,0.2567413333333333,0.0
2024-01-01 19:30:00,1.0,20.0,1.0889432481709365,20.161006641935735,15.508137509883301,11.0,61.09725752508328,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,20.0,1.0889432481709365,20.111704912611362,15.533342631870774,11.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,20.0,1.0889432481709365,20.063122262977974,15.557739724964332,11.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,20.0,1.0889432481709365,20.015244165251417,15.581346560777973,11.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,20.0,1.0889432481709365,19.968056398427777,15.604180532215036,11.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,20.0,1.0889432481709365,19.92154504177373,15.626258661512,11.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,20.0,1.0889432481709365,19.875361774322407,15.645655681527213,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 21:15:00,2.0,18.333333333333332,1.0889432481709365,19.829425373817045,15.662142623044199,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 21:30:00,1.0,19.666666666666668,1.0889432481709365,19.784094779500958,15.67797180884072,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 21:45:00,1.0,20.0,1.0889432481709365,19.73935796295497,15.693157898578608,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 22:00:00,1.0,20.0,1.0889432481709365,19.69520314926151,15.70771523910359,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,16.333333333333332,1.0889432481709365,19.65161881162657,15.721657871090445,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 22:30:00,2.0,15.0,1.0889432481709365,19.608593666115876,15.73499953554702,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,15.0,1.0889432481709365,19.566116666502804,15.747753680180205,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 23:00:00,2.0,15.0,1.0889432481709365,19.524176999225656,15.7599334656267,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 23:15:00,2.0,15.0,1.0889432481709365,19.48276407845202,15.771551771551504,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,15.0,1.0889432481709365,19.441867541247905,15.782621202616898,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,15.0,1.0889432481709365,19.401477242849385,15.793154094324711,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,15.0,1.0889432481709365,19.36158325203471,15.803162518734522,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-02 00:15:00,2.0,15.0,1.0889432481709365,19.322175846594586,15.812658290060451,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-02 00:30:00,2.0,15.0,1.0889432481709365,19.283245508898702,15.821652970149106,10.0,61.14025800286637,60.0,0.0,0.0
2024-01-02 00:45:00,2.0,15.0,1.0889432481709365,19.244782921556272,15.830157873841236,10.0,60.33065800286636,60.0,1.0269653333333333,0.0
2024-01-02 01:00:00,2.0,15.0,1.0889432481709365,19.207113657301402,15.840126000803776,11.0,59.65746851409425,60.0,1.5404480000000003,0.0
2024-01-02 01:15:00,2.0,15.0,1.0889432481709365,19.170296669656107,15.851813461068765,11.0,61.16095556617258,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,15.0,1.0889432481709365,19.133951219967688,15.862994493533815,11.0,60.93608905876694,60.0,1.7971893333333335,0.0
2024-01-02 01:45:00,2.0,15.0,1.0889432481709365,19.098067996614585,15.873680433374913,11.0,59.41549240324854,60.0,0.2567413333333333,0.0
2024-01-02 02:00:00,2.0,15.0,1.0889432481709365,19.06230318996432,15.881940447203762,10.0,60.38872202579987,60.0,2.310672,0.0
2024-01-02 02:15:00,2.0,15.0,1.0889432481709365,19.026579993392986,15.887540117805838,10.0,60.568334448160094,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,15.0,1.0889432481709365,18.991261668106862,15.89272643569869,10.0,60.568334448160094,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,15.0,1.0889432481709365,18.956340415968498,15.897508841564335,10.0,60.568334448160094,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,15.0,1.0889432481709365,18.921808602607136,15.90189657414377,10.0,60.2923344481601,60.0,0.5134826666666666,0.0
2024-01-02 03:15:00,2.0,15.0,1.0889432481709365,18.88765875394572,15.905898674527915,10.0,59.63754495938799,60.0,1.5404480000000003,0.0
2024-01-02 03:30:00,2.0,15.0,1.0889432481709365,18.853883552801655,15.909523990357426,10.0,61.069767415193034,60.0,0.2567413333333333,0.0
2024-01-02 03:45:00,2.0,15.0,1.0889432481709365,18.82047583555972,15.912781179933337,10.0,61.094367892976116,60.0,0.0,0.0
2024-01-02 04:00:00,2.0,15.0,1.0889432481709365,18.787428588915628,15.915678716240402,10.0,61.094367892976116,60.0,0.2567413333333333,0.0
2024-01-02 04:15:00,1.0,17.666666666666668,1.0889432481709365,18.823356705308086,15.918312169422165,10.0,60.81836789297611,60.0,0.0,0.0
2024-01-02 04:30:00,1.0,17.666666666666668,1.0889432481709365,19.100516431373816,15.922573048751728,10.0,59.55537123745771,60.0,1.7971893333333335,0.0
2024-01-02 04:45:00,2.0,19.666666666666668,1.0889432481709365,19.529155270934684,15.929795379068844,10.0,60.95039082656424,60.0,0.0,0.0
2024-01-02 05:00:00,2.0,15.0,1.0889432481709365,19.74527774105003,15.940724560088558,10.0,60.797191782130405,60.0,0.770224,0.0
2024-01-02 05:15:00,2.0,15.0,1.0889432481709365,19.703335257810547,15.951972691473765,10.0,60.2083917821304,60.0,0.0,0.0
2024-01-02 05:30:00,2.0,15.0,1.0889432481709365,19.661911002946283,15.962671980426585,10.0,60.2083917821304,60.0,0.0,0.0
2024-01-02 05:45:00,2.0,15.0,1.0889432481709365,19.620994813735145,15.972834779423625,10.0,60.1531917821304,60.0,0.2567413333333333,0.0
2024-01-02 06:00:00,2.0,15.0,1.0889432481709365,19.580576741330603,15.982473177098965,10.0,59.932391782130395,60.0,0.0,0.0
2024-01-02 06:15:00,2.0,15.0,1.0889432481709365,19.540647046225054,15.991599003849574,10.0,59.932391782130395,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,15.666666666666666,1.0889432481709365,19.503650232261347,16.000223837321617,10.0,59.635939608217335,60.0,1.7971893333333335,0.0
2024-01-02 06:45:00,1.0,20.0,1.0889432481709365,19.79240430375162,16.00941506243495,10.0,59.75922522694642,60.0,2.310672,0.0
2024-01-02 07:00:00,1.0,20.0,1.0889432481709365,20.298106464253635,16.024559113907394,11.0,59.36324433826985,60.0,1.5404480000000003,0.0
2024-01-02 07:15:00,1.0,20.0,1.0889432481709365,20.474025679683045,16.045448853146816,11.0,59.93187539417045,60.0,3.594378666666667,0.0
2024-01-02 07:30:00,1.0,20.0,1.0889432481709365,20.426555126342368,16.066305473534307,11.0,60.05850358337252,60.0,0.0,0.0
2024-01-02 07:45:00,1.0,20.0,1.0889432481709365,20.379745643445105,16.0864304596826,11.0,61.17651600573276,60.0,0.0,0.0
2024-01-02 08:00:00,1.0,20.0,1.0889432481709365,20.33413066931699,16.1058415018809,11.0,61.04771600573276,60.0,0.2567413333333333,0.0
2024-01-02 08:15:00,1.0,20.0,1.0889432481709365,20.289767865129996,16.124561769315584,11.0,60.90051600573276,60.0,0.0,0.0
2024-01-02 08:30:00,3.0,19.966666666666665,1.0889432481709365,20.24601578143481,16.14260877939506,11.0,60.790116005732756,60.0,0.2567413333333333,0.0
2024-01-02 08:45:00,3.0,19.5,1.0889432481709365,20.202862198986445,16.15999744888243,11.0,59.986716483515835,60.0,3.594378666666667,0.0
2024-01-02 09:00:00,3.0,19.5,1.0889432481709365,20.160424965355634,16.176742733713947,11.0,58.910539894887044,60.0,0.0,0.0
2024-01-02 09:15:00,3.0,19.5,1.0889432481709365,20.118709143136165,16.192860661353514,11.0,61.089633635928585,60.0,0.2567413333333333,0.0
2024-01-02 09:30:00,1.0,19.633333333333333,1.0889432481709365,20.077553976606172,16.208365692743612,11.0,61.10416856187221,60.0,0.2567413333333333,0.0
2024-01-02 09:45:00,1.0,20.0,1.0889432481709365,20.03694829563478,16.223271451550872,11.0,59.173175728618496,60.0,3.594378666666667,0.0
2024-01-02 10:00:00,1.0,20.0,1.0889432481709365,20.00025287917023,16.237600551086643,11.0,60.51460678451909,60.0,0.0,0.0
2024-01-02 10:15:00,1.0,20.0,1.0889432481709365,19.967892660937537,16.251411239762003,11.0,61.15961395126538,60.0,0.0,0.0
2024-01-02 10:30:00,3.0,19.933333333333334,1.0889432481709365,19.93597935404143,16.264728713582027,11.0,60.791613951265376,60.0,3.337637333333334,0.0
2024-01-02 10:45:00,1.0,19.633333333333333,1.0889432481709365,19.904504011759272,16.27756389564038,11.0,57.512630673673385,60.0,1.7971893333333335,0.0
2024-01-02 11:00:00,1.0,20.0,1.0889432481709365,19.87170102682062,16.289922640559457,11.0,60.13433158146122,60.0,0.5134826666666666,0.0
2024-01-02 11:15:00,1.0,20.0,1.0889432481709365,19.837334834547047,16.301791858899115,11.0,60.46267367415112,60.0,0.0,0.0
2024-01-02 11:30:00,1.0,20.0,1.0889432481709365,19.803417595156127,16.313175315137993,11.0,60.44427367415112,60.0,0.2567413333333333,0.0
2024-01-02 11:45:00,1.0,20.0,1.0889432481709365,19.769940410086274,16.3240838503397,11.0,60.14987367415112,60.0,0.2567413333333333,0.0
2024-01-02 12:00:00,1.0,20.0,1.0889432481709365,19.73679275258682,16.336468799341837,12.0,59.76347367415111,60.0,0.2567413333333333,0.0
2024-01-02 12:15:00,1.0,20.0,1.0889432481709365,19.703977579526494,16.350579967290578,12.0,59.63467367415111,60.0,0.0,0.0
2024-01-02 12:30:00,1.0,20.0,1.0889432481709365,19.67161657617202,16.364189541149774,12.0,59.63467367415111,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,20.0,1.0889432481709365,19.639700647112047,16.377308626430608,12.0,58.62062150023805,60.0,4.6213440000000015,0.0
2024-01-02 13:00:00,1.0,20.0,1.0889432481709365,19.60743183643039,16.38994592004589,12.0,59.05292384137514,60.0,0.5134826666666666,0.0
2024-01-02 13:15:00,1.0,20.0,1.0889432481709365,19.57469947991486,16.402101481184424,12.0,60.18635871954042,60.0,1.7971893333333335,0.0
2024-01-02 13:30:00,1.0,20.0,1.0889432481709365,19.54240253494031,16.41378281197962,12.0,60.4331692307683,60.0,0.5134826666666666,0.0
2024-01-02 13:45:00,1.0,20.0,1.0889432481709365,19.517892824839755,16.42500203053961,12.0,60.2307692307683,60.0,0.0,0.0
2024-01-02 14:00:00,1.0,20.0,1.0889432481709365,19.846171439628563,16.437030841279995,12.0,60.2307692307683,60.0,0.0,0.0
2024-01-02 14:15:00,3.0,19.666666666666668,1.0889432481709365,20.251535854648242,16.45305903113761,12.0,59.58757496416534,60.0,2.053930666666667,0.0
2024-01-02 14:30:00,3.0,19.5,1.0889432481709365,20.250174406011993,16.470734168006118,12.0,60.701804108933594,60.0,0.5134826666666666,0.0
2024-01-02 14:45:00,1.0,19.966666666666665,1.0889432481709365,20.21248601465045,16.487862240370884,12.0,60.46340984233063,60.0,1.5404480000000003,0.0
2024-01-02 15:00:00,1.0,20.0,1.0889432481709365,20.17409395868754,16.504398310413375,12.0,59.469809842330626,60.0,0.0,0.0
2024-01-02 15:15:00,1.0,20.0,1.0889432481709365,20.134828190757013,16.520338843961508,12.0,59.41460984233063,60.0,0.2567413333333333,0.0
2024-01-02 15:30:00,1.0,20.0,1.0889432481709365,20.096097206298882,16.535692021802713,12.0,58.10901557572765,60.0,3.337637333333334,0.0
2024-01-02 15:45:00,1.0,20.0,1.0889432481709365,20.057890325487367,16.550470876197426,12.0,59.0458480649775,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,20.0,1.0889432481709365,20.01972024827364,16.56274584360148,11.0,61.152871476348714,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,20.0,1.0889432481709365,19.9814904909494,16.57228222705697,11.0,61.0118719541318,60.0,0.770224,0.0
2024-01-02 16:30:00,1.0,20.0,1.0889432481709365,19.943726520252895,16.58132808461568,11.0,60.367871954131786,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,19.566666666666666,1.0889432481709365,19.90641922734294,16.589894481009797,11.0,60.31267195413179,60.0,0.2567413333333333,0.0
2024-01-02 17:00:00,1.0,20.0,1.0889432481709365,19.869559695012665,16.59799224458187,11.0,59.713082465359676,60.0,1.5404480000000003,0.0
2024-01-02 17:15:00,1.0,20.0,1.0889432481709365,19.833139193624767,16.605631972307048,11.0,60.75830062111694,60.0,0.5134826666666666,0.0
2024-01-02 17:30:00,1.0,20.0,1.0889432481709365,19.79714917713304,16.612824034708698,11.0,60.463900621116935,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,20.0,1.0889432481709365,19.76158127918842,16.61957858066965,11.0,60.31670062111694,60.0,0.2567413333333333,0.0
2024-01-02 18:00:00,1.0,20.0,1.0889432481709365,19.726427309327654,16.625905542141286,11.0,60.18790062111693,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,20.0,1.0889432481709365,19.691679249242885,16.63181463875263,11.0,60.02230062111693,60.0,0.5134826666666666,0.0
2024-01-02 18:30:00,1.0,20.0,1.0889432481709365,19.657329249130452,16.63731538232158,11.0,59.635900621116924,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,20.0,1.0889432481709365,19.623369624117164,16.642417081270363,11.0,59.543900621116926,60.0,0.5134826666666666,0.0
2024-01-02 19:00:00,3.0,19.933333333333334,1.0889432481709365,19.58979285076248,16.6471288449472,11.0,57.82923841375906,60.0,3.0808960000000005,0.0
2024-01-02 19:15:00,1.0,19.933333333333334,1.0889432481709365,19.55659156363492,16.65145958785625,11.0,58.97853645484837,60.0,0.5134826666666666,0.0
2024-01-02 19:30:00,1.0,20.0,1.0889432481709365,19.523758551961187,16.655418033797698,11.0,60.87796655518279,60.0,0.770224,0.0
2024-01-02 19:45:00,1.0,20.0,1.0889432481709365,19.652894994668802,16.659355059007435,11.0,60.57176989966438,60.0,0.2567413333333333,0.0
2024-01-02 20:00:00,1.0,20.0,1.0889432481709365,20.15385238725237,16.664492468929485,10.0,60.03816989966438,60.0,0.5134826666666666,0.0
2024-01-02 20:15:00,1.0,20.0,1.0889432481709365,20.50249785002527,16.671860182454072,10.0,59.79896989966438,60.0,0.0,0.0
2024-01-02 20:30:00,1.0,20.0,1.0889432481709365,20.474363381500055,16.680442334253975,10.0,58.205780410892274,60.0,3.0808960000000005,0.0
2024-01-02 20:45:00,1.0,20.0,1.0889432481709365,20.431991464643556,16.688518518165786,10.0,60.35701290014212,60.0,0.0,0.0
2024-01-02 21:00:00,1.0,20.0,1.0889432481709365,20.390112929666167,16.696084920914956,10.0,61.0020200668884,60.0,1.7971893333333333,0.0
2024-01-02 21:15:00,1.0,20.0,1.0889432481709365,20.34871821802534,16.703153129472142,10.0,59.027221022454576,60.0,0.5134826666666666,0.0
2024-01-02 21:30:00,1.0,20.0,1.0889432481709365,20.307797972053375,16.70973448307439,10.0,60.56364300047653,60.0,0.2567413333333333,0.0
2024-01-02 21:45:00,1.0,20.0,1.0889432481709365,20.267343030697223,16.715840078488835,10.0,60.76684873387356,60.0,0.5134826666666666,0.0
2024-01-02 22:00:00,1.0,20.0,1.0889432481709365,20.227344425348647,16.721480775164643,10.0,60.27004873387355,60.0,0.0,0.0
2024-01-02 22:15:00,2.0,15.333333333333334,1.0889432481709365,20.187793375762997,16.72666720027551,10.0,60.27004873387355,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,15.0,1.0889432481709365,20.1486812860645,16.731409753655104,10.0,60.08604873387355,60.0,0.770224,0.0
2024-01-02 22:45:00,2.0,15.0,1.0889432481709365,20.10999974083651,16.735718612627764,10.0,59.44204873387354,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,15.0,1.0889432481709365,20.07174050129462,16.73960373673655,10.0,59.44204873387354,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,15.0,1.0889432481709365,20.03389550154109,16.74307487237098,10.0,59.44204873387354,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,15.0,1.0889432481709365,19.996456844898777,16.746141557296422,10.0,59.22124873387354,60.0,0.2567413333333333,0.0
2024-01-02 23:45:00,2.0,15.0,1.0889432481709365,19.959416800322895,16.748813125087363,10.0,59.16604873387353,60.0,0.0,0.0
2024-01-03 00:00:00,2.0,15.0,1.0889432481709365,19.922433104756287,16.74915678288228,9.0,58.75738365981716,60.0,1.5404480000000003,0.0
2024-01-03 00:15:00,2.0,15.0,1.0889432481709365,19.885430464871817,16.74693619522808,9.0,58.9308774008587,60.0,2.053930666666667,0.0
