,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 15:15:00,1.0,20.0,2.122596702507676,19.594718884275082,17.213413890673603,12.0
2024-01-01 15:30:00,1.0,20.0,2.122596702507676,19.724779052945227,17.224639898140953,12.0
2024-01-01 15:45:00,1.0,20.0,2.122596702507676,20.47681105316345,17.258908639131832,12.0
2024-01-01 16:00:00,1.0,20.0,2.122596702507676,20.35049899257367,17.294297862584298,11.0
2024-01-01 16:15:00,1.0,20.0,2.122596702507676,20.222159712407684,17.313581152439344,11.0
2024-01-01 16:30:00,1.0,20.0,2.122596702507676,20.09973577833737,17.326608088801102,11.0
2024-01-01 16:45:00,1.0,20.0,2.122596702507676,19.982743557119775,17.33397137217937,11.0
2024-01-01 17:00:00,1.0,20.0,2.122596702507676,19.87074214818512,17.336210641213476,11.0
2024-01-01 17:15:00,1.0,20.0,2.122596702507676,19.763329580668536,17.333817200343233,11.0
2024-01-01 17:30:00,1.0,20.0,2.122596702507676,19.660139349099417,17.3272383264341,11.0
2024-01-01 17:45:00,1.0,20.0,2.122596702507676,19.560837257588837,17.316881191853255,11.0
2024-01-01 18:00:00,1.0,20.0,2.122596702507676,20.05422236878955,17.309561830443222,11.0
2024-01-01 18:15:00,1.0,20.0,2.122596702507676,20.444613558649905,17.330955769704826,11.0
2024-01-01 18:30:00,1.0,20.0,2.122596702507676,20.313933184539106,17.351946756460357,11.0
2024-01-01 18:45:00,1.0,20.0,2.122596702507676,20.189329359908015,17.366490384047914,11.0
2024-01-01 19:00:00,1.0,20.0,2.122596702507676,20.070304465502648,17.37519666794553,11.0
2024-01-01 19:15:00,1.0,20.0,2.122596702507676,19.956404857386715,17.37862101736852,11.0
2024-01-01 19:30:00,1.0,20.0,2.122596702507676,19.8472169533308,17.377269100496992,11.0
2024-01-01 19:45:00,1.0,20.0,2.122596702507676,19.742363667712244,17.371601276407038,11.0
2024-01-01 20:00:00,3.0,19.966666666666665,2.122596702507676,19.64150116388901,17.362036632293552,11.0
2024-01-01 20:15:00,3.0,19.5,2.122596702507676,19.544315895774478,17.348956661135944,11.0
2024-01-01 20:30:00,1.0,19.633333333333333,2.122596702507676,19.500055590064434,17.332801444705993,11.0
2024-01-01 20:45:00,1.0,20.0,2.122596702507676,20.406991331603525,17.33351454123457,11.0
2024-01-01 21:00:00,1.0,20.0,2.122596702507676,20.445478864832072,17.350876292207424,10.0
2024-01-01 21:15:00,1.0,20.0,2.122596702507676,20.314669028011213,17.354302828010177,10.0
2024-01-01 21:30:00,1.0,20.0,2.122596702507676,20.189250525426548,17.352272685835192,10.0
2024-01-01 21:45:00,1.0,17.333333333333332,2.122596702507676,20.068792214845537,17.34531214460946,10.0
2024-01-01 22:00:00,1.0,20.0,2.122596702507676,19.95290096645864,17.33390029911644,10.0
2024-01-01 22:15:00,1.0,20.0,2.122596702507676,19.84121828063606,17.31847326451235,10.0
2024-01-01 22:30:00,2.0,16.666666666666668,2.122596702507676,19.73341720687096,17.299428006384403,10.0
2024-01-01 22:45:00,2.0,15.0,2.122596702507676,19.629199537086887,17.277125829699102,10.0
2024-01-01 23:00:00,2.0,15.0,2.122596702507676,19.528293248875684,17.251895557018667,10.0
2024-01-01 23:15:00,2.0,15.0,2.122596702507676,19.430450176408204,17.224036423658394,10.0
2024-01-01 23:30:00,2.0,15.0,2.122596702507676,19.335443888742315,17.193820714993297,10.0
2024-01-01 23:45:00,2.0,15.0,2.122596702507676,19.243067757058363,17.1614961688774,10.0
2024-01-02 00:00:00,2.0,15.0,2.122596702507676,19.15313319399696,17.127288164093947,10.0
2024-01-02 00:15:00,2.0,15.0,2.122596702507676,19.06546804977273,17.091401713892186,10.0
2024-01-02 00:30:00,2.0,15.0,2.122596702507676,18.97991515110198,17.054023281968828,10.0
2024-01-02 00:45:00,2.0,15.0,2.122596702507676,18.89633097022632,17.015322436706985,10.0
2024-01-02 01:00:00,2.0,15.0,2.122596702507676,18.814940595508038,16.983217123567666,11.0
2024-01-02 01:15:00,2.0,15.0,2.122596702507676,18.736080476387215,16.958363890972635,11.0
2024-01-02 01:30:00,2.0,15.0,2.122596702507676,18.65941245954756,16.93174732317033,11.0
2024-01-02 01:45:00,2.0,15.0,2.122596702507676,18.584779141881448,16.90355558664038,11.0
2024-01-02 02:00:00,2.0,15.0,2.122596702507676,18.511680658912756,16.866196081265986,10.0
2024-01-02 02:15:00,2.0,15.0,2.122596702507676,18.439529615643973,16.819308103098155,10.0
2024-01-02 02:30:00,2.0,15.0,2.122596702507676,18.36843493313937,16.77217604285211,10.0
2024-01-02 02:45:00,2.0,15.0,2.122596702507676,18.298344566824102,16.724856236493476,10.0
2024-01-02 03:00:00,2.0,15.0,2.122596702507676,18.229210777991103,16.677399732066622,10.0
2024-01-02 03:15:00,2.0,15.0,2.122596702507676,18.160989752912133,16.629852762737553,10.0
2024-01-02 03:30:00,2.0,15.0,2.122596702507676,18.09364125584931,16.58225717769287,10.0
2024-01-02 03:45:00,2.0,15.0,2.122596702507676,18.027128312948083,16.53465083464788,10.0
2024-01-02 04:00:00,1.0,15.666666666666666,2.122596702507676,17.969687869467652,16.48706795738313,10.0
2024-01-02 04:15:00,2.0,19.333333333333332,2.122596702507676,18.891930484946762,16.45321233754904,10.0
2024-01-02 04:30:00,2.0,15.0,2.122596702507676,19.618025647880827,16.467264777762917,10.0
2024-01-02 04:45:00,1.0,15.333333333333334,2.122596702507676,19.485734630692182,16.4875034177537,10.0
2024-01-02 05:00:00,1.0,20.0,2.122596702507676,20.215795694104077,16.51354820669759,10.0
2024-01-02 05:15:00,1.0,20.0,2.122596702507676,20.42209341994853,16.56664656132286,10.0
2024-01-02 05:30:00,2.0,15.333333333333334,2.122596702507676,20.261397088022232,16.613597472650273,10.0
2024-01-02 05:45:00,1.0,17.333333333333332,2.122596702507676,20.109003933036554,16.65142159637939,10.0
2024-01-02 06:00:00,3.0,19.666666666666668,2.122596702507676,19.96422153572593,16.680970445098456,10.0
2024-01-02 06:15:00,3.0,19.5,2.122596702507676,19.826418772948344,16.703019395772536,10.0
2024-01-02 06:30:00,3.0,19.5,2.122596702507676,19.695020361761877,16.718274472472338,10.0
2024-01-02 06:45:00,3.0,19.5,2.122596702507676,19.56950188936307,16.727378525039857,10.0
2024-01-02 07:00:00,3.0,19.5,2.122596702507676,19.449741468679882,16.738680622977345,11.0
2024-01-02 07:15:00,3.0,19.5,2.122596702507676,19.335759463547554,16.753230035781797,11.0
2024-01-02 07:30:00,1.0,19.866666666666667,2.122596702507676,19.678073598187765,16.766153762150548,11.0
2024-01-02 07:45:00,1.0,20.0,2.122596702507676,20.4435866573392,16.810629303142615,11.0
2024-01-02 08:00:00,3.0,19.533333333333335,2.122596702507676,20.29253457450717,16.861081526717495,11.0
2024-01-02 08:15:00,3.0,19.5,2.122596702507676,20.14958066203733,16.902597593488014,11.0
2024-01-02 08:30:00,3.0,19.5,2.122596702507676,20.014003309247634,16.936008789933133,11.0
2024-01-02 08:45:00,3.0,19.5,2.122596702507676,19.88518750254741,16.962071409581586,11.0
2024-01-02 09:00:00,3.0,19.5,2.122596702507676,19.762579606206323,16.98147420694182,11.0
2024-01-02 09:15:00,3.0,19.5,2.122596702507676,19.645669253758125,16.994844648411082,11.0
2024-01-02 09:30:00,3.0,19.5,2.122596702507676,19.533982551090123,17.002753768322872,11.0
2024-01-02 09:45:00,3.0,19.5,2.122596702507676,19.427094911907677,17.005721363052434,11.0
2024-01-02 10:00:00,3.0,19.5,2.122596702507676,19.325406348562414,17.004230185011274,11.0
2024-01-02 10:15:00,3.0,19.5,2.122596702507676,19.228632887047297,16.99875580374954,11.0
2024-01-02 10:30:00,3.0,19.5,2.122596702507676,19.135533120185475,16.989698680592127,11.0
2024-01-02 10:45:00,1.0,19.733333333333334,2.122596702507676,19.218706834243434,16.978217949941918,11.0
2024-01-02 11:00:00,1.0,20.0,2.122596702507676,20.365865023950153,16.994141691802362,11.0
2024-01-02 11:15:00,3.0,19.966666666666665,2.122596702507676,20.39336025355924,17.0368614751336,11.0
2024-01-02 11:30:00,3.0,19.5,2.122596702507676,20.25351814494937,17.072472070654275,11.0
2024-01-02 11:45:00,3.0,19.5,2.122596702507676,20.12069541659695,17.10043781691898,11.0
2024-01-02 12:00:00,3.0,19.5,2.122596702507676,19.994638520140256,17.129237993006292,12.0
2024-01-02 12:15:00,3.0,19.5,2.122596702507676,19.87527026352003,17.160039257244915,12.0
2024-01-02 12:30:00,3.0,19.5,2.122596702507676,19.761909593672534,17.184292007220147,12.0
2024-01-02 12:45:00,3.0,19.5,2.122596702507676,19.654057686465702,17.202609219491947,12.0
2024-01-02 13:00:00,3.0,19.5,2.122596702507676,19.55120648858158,17.215548403249112,12.0
2024-01-02 13:15:00,1.0,19.566666666666666,2.122596702507676,19.461207796769138,17.223614740959018,12.0
2024-01-02 13:30:00,1.0,20.0,2.122596702507676,20.287261680427285,17.241904350201246,12.0
2024-01-02 13:45:00,3.0,19.533333333333335,2.122596702507676,20.44882005607201,17.28749782687006,12.0
2024-01-02 14:00:00,1.0,19.566666666666666,2.122596702507676,20.317479859892895,17.32759719574743,12.0
2024-01-02 14:15:00,3.0,19.733333333333334,2.122596702507676,20.1931879965052,17.36014429009307,12.0
2024-01-02 14:30:00,1.0,19.566666666666666,2.122596702507676,20.07517020150212,17.385845809536328,12.0
2024-01-02 14:45:00,1.0,20.0,2.122596702507676,19.962905265319076,17.405342294107413,12.0
2024-01-02 15:00:00,3.0,19.566666666666666,2.122596702507676,19.85567987721662,17.419214119884614,12.0
2024-01-02 15:15:00,3.0,19.5,2.122596702507676,19.753040097133685,17.427978820224094,12.0
2024-01-02 15:30:00,3.0,19.5,2.122596702507676,19.65486945724943,17.4321174366271,12.0
2024-01-02 15:45:00,1.0,19.733333333333334,2.122596702507676,19.560806522785523,17.43207205476863,12.0
2024-01-02 16:00:00,1.0,20.0,2.122596702507676,20.059256657347415,17.42692662699128,11.0
2024-01-02 16:15:00,1.0,20.0,2.122596702507676,20.45405887976974,17.44186860857927,11.0
2024-01-02 16:30:00,1.0,20.0,2.122596702507676,20.32735866766701,17.456950911187068,11.0
2024-01-02 16:45:00,1.0,20.0,2.122596702507676,20.206342804013804,17.466080991359444,11.0
2024-01-02 17:00:00,1.0,20.0,2.122596702507676,20.09054889298424,17.469825012746544,11.0
2024-01-02 17:15:00,1.0,20.0,2.122596702507676,19.979555374889266,17.468698436113087,11.0
2024-01-02 17:30:00,1.0,20.0,2.122596702507676,19.872977892147745,17.46317053696048,11.0
2024-01-02 17:45:00,1.0,20.0,2.122596702507676,19.770465978869648,17.453668520808932,11.0
2024-01-02 18:00:00,1.0,20.0,2.122596702507676,19.671700045231784,17.440581271970665,11.0
2024-01-02 18:15:00,1.0,19.866666666666667,2.122596702507676,19.576388630393232,17.424262768454195,11.0
2024-01-02 18:30:00,1.0,20.0,2.122596702507676,19.853721451641096,17.407792291985345,11.0
2024-01-02 18:45:00,1.0,20.0,2.122596702507676,20.475679333563164,17.419238916831464,11.0
2024-01-02 19:00:00,1.0,20.0,2.122596702507676,20.347220774366253,17.43647408073491,11.0
2024-01-02 19:15:00,1.0,20.0,2.122596702507676,20.224601847468016,17.447564219620816,11.0
2024-01-02 19:30:00,1.0,20.0,2.122596702507676,20.107346338278095,17.45309267585156,11.0
2024-01-02 19:45:00,3.0,19.633333333333333,2.122596702507676,19.995020098910786,17.453590558965683,11.0
2024-01-02 20:00:00,1.0,19.866666666666667,2.122596702507676,19.88687112150509,17.44177763406034,10.0
2024-01-02 20:15:00,1.0,20.0,2.122596702507676,19.78208227851114,17.41757770799162,10.0
2024-01-02 20:30:00,1.0,20.0,2.122596702507676,19.680553173792994,17.390534308765666,10.0
2024-01-02 20:45:00,1.0,20.0,2.122596702507676,19.582041043154977,17.360939796078114,10.0
2024-01-02 21:00:00,2.0,18.666666666666668,2.122596702507676,19.80624624435652,17.331724453204583,10.0
2024-01-02 21:15:00,2.0,15.0,2.122596702507676,20.11066840758603,17.32208370508454,10.0
2024-01-02 21:30:00,2.0,15.0,2.122596702507676,19.992181291832953,17.313673544836607,10.0
2024-01-02 21:45:00,2.0,15.0,2.122596702507676,19.87812504387411,17.30097357239484,10.0
2024-01-02 22:00:00,2.0,15.0,2.122596702507676,19.768152984983747,17.284405267438714,10.0
2024-01-02 22:15:00,2.0,15.0,2.122596702507676,19.661948935244755,17.264352265445215,10.0
2024-01-02 22:30:00,2.0,15.0,2.122596702507676,19.559224500374356,17.24116373037044,10.0
2024-01-02 22:45:00,2.0,15.0,2.122596702507676,19.45971660015197,17.215157426953812,10.0
2024-01-02 23:00:00,2.0,15.0,2.122596702507676,19.363185216933367,17.186622519395453,10.0
2024-01-02 23:15:00,2.0,15.0,2.122596702507676,19.26941134465117,17.15582212077514,10.0
2024-01-02 23:30:00,2.0,15.0,2.122596702507676,19.17819512044729,17.12299561541092,10.0
2024-01-02 23:45:00,2.0,15.0,2.122596702507676,19.089354122673033,17.08836077437881,10.0
2024-01-03 00:00:00,2.0,15.0,2.122596702507676,19.002365637379047,17.044351917123073,9.0
2024-01-03 00:15:00,2.0,15.0,2.122596702507676,18.91662139645514,16.99063281371988,9.0
2024-01-03 00:30:00,2.0,15.0,2.122596702507676,18.832211248664226,16.936510101541256,9.0
2024-01-03 00:45:00,2.0,15.0,2.122596702507676,18.749065718022496,16.882060334576618,9.0
2024-01-03 01:00:00,2.0,15.0,2.122596702507676,18.66712112962551,16.827352931294957,9.0
2024-01-03 01:15:00,2.0,15.0,2.122596702507676,18.58631909604878,16.77245081259644,9.0
2024-01-03 01:30:00,2.0,15.0,2.122596702507676,18.506606049463958,16.717410982931007,9.0
2024-01-03 01:45:00,2.0,15.0,2.122596702507676,18.427932815399565,16.662285059645306,9.0
2024-01-03 02:00:00,2.0,15.0,2.122596702507676,18.3498980413759,16.599355989678017,8.0
2024-01-03 02:15:00,2.0,15.0,2.122596702507676,18.272003993692234,16.528149635586235,8.0
2024-01-03 02:30:00,2.0,15.0,2.122596702507676,18.1944411928278,16.457846993190454,8.0
2024-01-03 02:45:00,2.0,15.0,2.122596702507676,18.11723185030493,16.38841014865638,8.0
2024-01-03 03:00:00,2.0,15.0,2.122596702507676,18.040395794762407,16.319804231387156,8.0
2024-01-03 03:15:00,2.0,15.0,2.122596702507676,17.96395068733517,16.251997145612556,8.0
2024-01-03 03:30:00,2.0,15.0,2.122596702507676,17.887912217828312,16.184959325861325,8.0
2024-01-03 03:45:00,2.0,15.0,2.122596702507676,17.812294283395918,16.1186635141901,8.0
2024-01-03 04:00:00,2.0,15.0,2.122596702507676,17.737465334344794,16.060848322722105,9.0
2024-01-03 04:15:00,1.0,18.666666666666668,2.122596702507676,18.115036195991028,16.015791578194364,9.0
2024-01-03 04:30:00,1.0,20.0,2.122596702507676,19.770252816317395,16.017359532045457,9.0
2024-01-03 04:45:00,1.0,20.0,2.122596702507676,20.458983360143993,16.07559090502239,9.0
2024-01-03 05:00:00,1.0,20.0,2.122596702507676,20.276624615056967,16.13539852709999,9.0
2024-01-03 05:15:00,1.0,20.0,2.122596702507676,20.103944926984255,16.184478931974574,9.0
2024-01-03 05:30:00,1.0,20.0,2.122596702507676,19.940133677205896,16.223829726006343,9.0
2024-01-03 05:45:00,2.0,19.666666666666668,2.122596702507676,19.784452035624057,16.254359341451313,9.0
2024-01-03 06:00:00,1.0,17.333333333333332,2.122596702507676,19.636226570681988,16.276894980567484,9.0
2024-01-03 06:15:00,3.0,19.833333333333332,2.122596702507676,19.70035929521268,16.293457567626966,9.0
2024-01-03 06:30:00,3.0,19.5,2.122596702507676,19.960049851240203,16.32098149976951,9.0
2024-01-03 06:45:00,3.0,19.5,2.122596702507676,19.807386680803045,16.346803907460643,9.0
2024-01-03 07:00:00,3.0,19.5,2.122596702507676,19.661873359148775,16.365020664658278,9.0
2024-01-03 07:15:00,3.0,19.5,2.122596702507676,19.522923606325456,16.37635063911751,9.0
2024-01-03 07:30:00,3.0,19.5,2.122596702507676,19.390002959294183,16.381448353736094,9.0
2024-01-03 07:45:00,3.0,19.5,2.122596702507676,19.262624160399067,16.380909719414305,9.0
2024-01-03 08:00:00,3.0,19.5,2.122596702507676,19.14037141026019,16.375277601093064,9.0
2024-01-03 08:15:00,3.0,19.5,2.122596702507676,19.105321912524484,16.365279196934107,9.0
2024-01-03 08:30:00,3.0,19.5,2.122596702507676,19.92184292691351,16.372412540350428,9.0
2024-01-03 08:45:00,1.0,19.866666666666667,2.122596702507676,19.852610970677908,16.396685255882502,9.0
2024-01-03 09:00:00,1.0,20.0,2.122596702507676,19.70733593678758,16.413894722327314,9.0
2024-01-03 09:15:00,3.0,19.566666666666666,2.122596702507676,19.56861407438111,16.424285114733685,9.0
2024-01-03 09:30:00,3.0,19.5,2.122596702507676,19.43587522711279,16.428505688686805,9.0
2024-01-03 09:45:00,3.0,19.5,2.122596702507676,19.30863644392377,16.427146960515916,9.0
2024-01-03 10:00:00,3.0,19.5,2.122596702507676,19.186489823087086,16.420746927745547,9.0
2024-01-03 10:15:00,3.0,19.5,2.122596702507676,19.06903670116548,16.409796843057062,9.0
2024-01-03 10:30:00,3.0,19.5,2.122596702507676,19.544976880806654,16.401187946926175,9.0
2024-01-03 10:45:00,3.0,19.5,2.122596702507676,19.918573481974565,16.42066366851385,9.0
2024-01-03 11:00:00,3.0,19.5,2.122596702507676,19.77170188463523,16.43916961004875,9.0
2024-01-03 11:15:00,3.0,19.5,2.122596702507676,19.631464167693867,16.450717843391793,9.0
2024-01-03 11:30:00,1.0,19.566666666666666,2.122596702507676,19.505586838348002,16.455969627826416,9.0
2024-01-03 11:45:00,3.0,19.866666666666667,2.122596702507676,20.29709324817585,16.47016089185564,9.0
2024-01-03 12:00:00,3.0,19.5,2.122596702507676,20.425355305513637,16.51049886246128,9.0
2024-01-03 12:15:00,3.0,19.5,2.122596702507676,20.261704999490966,16.54429984088358,9.0
2024-01-03 12:30:00,3.0,19.5,2.122596702507676,20.10595968372036,16.569600785196698,9.0
2024-01-03 12:45:00,3.0,19.5,2.122596702507676,19.957467576449282,16.5872016528039,9.0
2024-01-03 13:00:00,3.0,19.5,2.122596702507676,19.815587201690658,16.59783025164558,9.0
2024-01-03 13:15:00,3.0,19.8,2.122596702507676,19.67977277434688,16.60214707106569,9.0
2024-01-03 13:30:00,3.0,19.5,2.122596702507676,19.549585787670924,16.600755402700702,9.0
2024-01-03 13:45:00,3.0,19.5,2.122596702507676,19.4245757133414,16.594205301290152,9.0
2024-01-03 14:00:00,3.0,19.5,2.122596702507676,19.304075055330806,16.57523494589555,8.0
2024-01-03 14:15:00,1.0,19.533333333333335,2.122596702507676,19.187261703598725,16.543789430938386,8.0
2024-01-03 14:30:00,1.0,20.0,2.122596702507676,20.00421867807597,16.52207294355459,8.0
2024-01-03 14:45:00,3.0,19.966666666666665,2.122596702507676,20.387305663035125,16.537616600334278,8.0
2024-01-03 15:00:00,1.0,19.566666666666666,2.122596702507676,20.225668749664116,16.559643389696003,9.0
2024-01-03 15:15:00,3.0,19.833333333333332,2.122596702507676,20.071721860965486,16.582619726716363,9.0
2024-01-03 15:30:00,1.0,19.933333333333334,2.122596702507676,19.924864535351396,16.598100139856477,9.0
2024-01-03 15:45:00,1.0,20.0,2.122596702507676,19.78451722857276,16.606794850210836,9.0
2024-01-03 16:00:00,1.0,20.0,2.122596702507676,19.650147354210752,16.60935044392212,9.0
2024-01-03 16:15:00,1.0,20.0,2.122596702507676,19.603752637563165,16.606587090980437,9.0
2024-01-03 16:30:00,1.0,20.0,2.122596702507676,20.40966873820527,16.620088853456934,9.0
2024-01-03 16:45:00,1.0,20.0,2.122596702507676,20.330508358635225,16.649942275201166,9.0
2024-01-03 17:00:00,1.0,20.0,2.122596702507676,20.175888850127436,16.67201619693249,9.0
2024-01-03 17:15:00,1.0,20.0,2.122596702507676,20.02835046234935,16.686618301894995,9.0
2024-01-03 17:30:00,1.0,20.0,2.122596702507676,19.88731493790579,16.694457104699968,9.0
2024-01-03 17:45:00,1.0,20.0,2.122596702507676,19.75225510696695,16.696177684858085,9.0
2024-01-03 18:00:00,1.0,20.0,2.122596702507676,19.62233415774619,16.684603573224923,8.0
2024-01-03 18:15:00,1.0,20.0,2.122596702507676,19.726963317432737,16.66104401006716,8.0
2024-01-03 18:30:00,1.0,19.8,2.122596702507676,20.45321892387796,16.661476419352752,8.0
2024-01-03 18:45:00,1.0,20.0,2.122596702507676,20.301203786264043,16.6716747366991,8.0
2024-01-03 19:00:00,1.0,20.0,2.122596702507676,20.147738426670717,16.674867757106355,8.0
2024-01-03 19:15:00,1.0,20.0,2.122596702507676,20.00056564351716,16.67170592242572,8.0
2024-01-03 19:30:00,1.0,20.0,2.122596702507676,19.859182772540915,16.662802693859614,8.0
2024-01-03 19:45:00,1.0,20.0,2.122596702507676,19.723131462976312,16.64871652802062,8.0
2024-01-03 20:00:00,1.0,20.0,2.122596702507676,19.591993734696437,16.62995577834855,8.0
2024-01-03 20:15:00,1.0,20.0,2.122596702507676,19.98147698380807,16.611997721731875,8.0
2024-01-03 20:30:00,1.0,19.933333333333334,2.122596702507676,20.41775391945758,16.622037926198313,8.0
2024-01-03 20:45:00,1.0,20.0,2.122596702507676,20.2576538389402,16.632734048973344,8.0
2024-01-03 21:00:00,1.0,20.0,2.122596702507676,20.10440788326906,16.63638298656193,8.0
2024-01-03 21:15:00,1.0,20.0,2.122596702507676,19.95746360824924,16.633660045427067,8.0
2024-01-03 21:30:00,1.0,20.0,2.122596702507676,19.81631731460237,16.625180018253424,8.0
2024-01-03 21:45:00,2.0,15.666666666666666,2.122596702507676,19.68050971047688,16.611502576003883,8.0
