,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 20:30:00,1.0,52.96539168657496,60.0,3.5943786666666666,0.0
2024-01-04 20:45:00,3.0,55.47786335403796,60.0,0.0,0.0
2024-01-04 21:00:00,3.0,60.63792068800836,60.0,0.0,0.0
2024-01-04 21:15:00,3.0,60.06232737697157,60.0,1.0269653333333333,0.0
2024-01-04 21:30:00,1.0,59.69690817009151,60.0,1.7971893333333333,0.0
2024-01-04 21:45:00,3.0,60.390392355471356,60.0,0.5134826666666666,0.0
2024-01-04 22:00:00,1.0,60.45400860009631,60.0,0.5134826666666666,0.0
2024-01-04 22:15:00,1.0,60.975088007645276,60.0,1.5404480000000003,0.0
2024-01-04 22:30:00,1.0,60.47204968944176,60.0,0.5134826666666666,0.0
2024-01-04 22:45:00,1.0,60.21259894887798,60.0,0.5134826666666666,0.0
2024-01-04 23:00:00,1.0,61.02807835642696,60.0,0.0,0.0
2024-01-04 23:15:00,1.0,60.51287835642696,60.0,0.2567413333333333,0.0
2024-01-04 23:30:00,2.0,60.218478356426964,60.0,0.5134826666666666,0.0
2024-01-04 23:45:00,2.0,60.662898423316605,60.0,0.5134826666666666,0.0
2024-01-05 00:00:00,2.0,60.84810702341216,60.0,0.0,0.0
2024-01-05 00:15:00,2.0,60.627307023412165,60.0,0.2567413333333333,0.0
2024-01-05 00:30:00,2.0,60.29610702341217,60.0,0.0,0.0
2024-01-05 00:45:00,2.0,58.27412135690476,60.0,3.0808960000000005,0.0
2024-01-05 01:00:00,2.0,56.786988246536886,60.0,4.6213440000000015,0.0
2024-01-05 01:15:00,2.0,57.49625991399988,60.0,0.0,0.0
2024-01-05 01:30:00,2.0,61.33763592928895,60.0,0.0,0.0
2024-01-05 01:45:00,2.0,61.36630291447768,60.0,0.0,0.0
2024-01-05 02:00:00,2.0,61.36630291447768,60.0,0.0,0.0
2024-01-05 02:15:00,2.0,61.36630291447768,60.0,0.0,0.0
2024-01-05 02:30:00,2.0,61.36630291447768,60.0,0.0,0.0
2024-01-05 02:45:00,2.0,61.36630291447768,60.0,0.0,0.0
2024-01-05 03:00:00,2.0,61.36630291447768,60.0,0.0,0.0
2024-01-05 03:15:00,2.0,61.36630291447768,60.0,0.0,0.0
2024-01-05 03:30:00,2.0,61.36630291447768,60.0,0.0,0.0
2024-01-05 03:45:00,2.0,61.36630291447768,60.0,0.0,0.0
2024-01-05 04:00:00,2.0,61.25590291447768,60.0,0.5134826666666666,0.0
2024-01-05 04:15:00,2.0,59.82070291447768,60.0,0.2567413333333333,0.0
2024-01-05 04:30:00,2.0,59.30550291447768,60.0,0.2567413333333333,0.0
2024-01-05 04:45:00,1.0,58.58190387004386,60.0,1.5404480000000003,0.0
2024-01-05 05:00:00,1.0,59.71634591495548,60.0,0.0,0.0
2024-01-05 05:15:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 05:30:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 05:45:00,2.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 06:00:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 06:15:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 06:30:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 06:45:00,2.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 07:00:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 07:15:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 07:30:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 07:45:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 08:00:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 08:15:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 08:30:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 08:45:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 09:00:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 09:15:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 09:30:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 09:45:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 10:00:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 10:15:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 10:30:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 10:45:00,1.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 11:00:00,3.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 11:15:00,3.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 11:30:00,3.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 11:45:00,3.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 12:00:00,3.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 12:15:00,3.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 12:30:00,3.0,61.00636024844808,60.0,0.0,0.0
2024-01-05 12:45:00,3.0,61.00636024844808,60.0,1.5404480000000003,0.0
2024-01-05 13:00:00,3.0,57.13479369326414,60.0,1.7971893333333335,0.0
2024-01-05 13:15:00,3.0,60.612840516006635,60.0,0.2567413333333333,0.0
2024-01-05 13:30:00,3.0,59.70765867176394,60.0,1.5404480000000003,0.0
2024-01-05 13:45:00,3.0,61.146484472050616,60.0,0.0,0.0
2024-01-05 14:00:00,1.0,61.146484472050616,60.0,0.0,0.0
2024-01-05 14:15:00,1.0,60.88888447205061,60.0,0.5134826666666666,0.0
2024-01-05 14:30:00,1.0,60.20329402771235,60.0,0.5134826666666666,0.0
2024-01-05 14:45:00,1.0,61.08850836120495,60.0,0.0,0.0
2024-01-05 15:00:00,1.0,61.08850836120495,60.0,0.0,0.0
2024-01-05 15:15:00,3.0,61.08850836120495,60.0,0.0,0.0
2024-01-05 15:30:00,1.0,60.512109316771124,60.0,1.5404480000000003,0.0
2024-01-05 15:45:00,1.0,60.49214180602102,60.0,0.2567413333333333,0.0
2024-01-05 16:00:00,1.0,57.34377142857239,60.0,3.594378666666667,0.0
2024-01-05 16:15:00,1.0,60.50463067367514,60.0,1.5404480000000003,0.0
2024-01-05 16:30:00,1.0,54.401470807454416,60.0,4.6213440000000015,0.0
2024-01-05 16:45:00,2.0,57.28194247491741,60.0,0.5134826666666666,0.0
2024-01-05 17:00:00,1.0,61.08812995700056,60.0,0.0,0.0
2024-01-05 17:15:00,1.0,59.22840172002016,60.0,3.594378666666667,0.0
2024-01-05 17:30:00,1.0,58.37685236502734,60.0,0.0,0.0
2024-01-05 17:45:00,1.0,61.386885809843406,60.0,0.0,0.0
2024-01-05 18:00:00,1.0,61.386885809843406,60.0,0.0,0.0
2024-01-05 18:15:00,1.0,61.386885809843406,60.0,0.0,0.0
2024-01-05 18:30:00,1.0,61.386885809843406,60.0,0.0,0.0
2024-01-05 18:45:00,3.0,61.05568580984341,60.0,0.2567413333333333,0.0
2024-01-05 19:00:00,3.0,60.65088580984341,60.0,0.2567413333333333,0.0
2024-01-05 19:15:00,3.0,59.31916139512769,60.0,1.5404480000000003,0.0
2024-01-05 19:30:00,3.0,60.9641326325859,60.0,0.2567413333333333,0.0
2024-01-05 19:45:00,1.0,60.277333588152075,60.0,0.5134826666666666,0.0
2024-01-05 20:00:00,1.0,59.09973358815208,60.0,0.2567413333333333,0.0
2024-01-05 20:15:00,1.0,58.21854792164468,60.0,1.7971893333333335,0.0
2024-01-05 20:30:00,1.0,60.52753062589696,60.0,0.5134826666666666,0.0
2024-01-05 20:45:00,3.0,60.11500047778421,60.0,0.0,0.0
2024-01-05 21:00:00,1.0,59.121400477784206,60.0,0.5134826666666666,0.0
2024-01-05 21:15:00,1.0,59.01100047778421,60.0,0.0,0.0
2024-01-05 21:30:00,1.0,58.92926746297293,60.0,0.5134826666666666,0.0
2024-01-05 21:45:00,2.0,60.745032011467934,60.0,0.0,0.0
2024-01-05 22:00:00,2.0,59.93664061156349,60.0,3.337637333333334,0.0
2024-01-05 22:15:00,2.0,52.46109125657066,60.0,3.3376373333333333,0.0
2024-01-05 22:30:00,2.0,56.73996292403366,60.0,2.053930666666667,0.0
2024-01-05 22:45:00,2.0,59.77922981366579,60.0,0.0,0.0
2024-01-05 23:00:00,2.0,60.995644147158394,60.0,0.2567413333333333,0.0
2024-01-05 23:15:00,2.0,60.517244147158394,60.0,0.0,0.0
2024-01-05 23:30:00,2.0,60.517244147158394,60.0,0.0,0.0
2024-01-05 23:45:00,2.0,60.0388441471584,60.0,0.5134826666666666,0.0
2024-01-06 00:00:00,2.0,58.395245102724566,60.0,3.0808960000000005,0.0
2024-01-06 00:15:00,2.0,50.722891925467046,60.0,6.675274666666667,0.0
2024-01-06 00:30:00,2.0,49.18736359293004,60.0,0.0,0.0
2024-01-06 00:45:00,2.0,55.63743526039304,60.0,0.0,0.0
2024-01-06 01:00:00,2.0,60.79749259436344,60.0,0.0,0.0
2024-01-06 01:15:00,2.0,60.822697372194305,60.0,0.2567413333333333,0.0
2024-01-06 01:30:00,2.0,57.615381557574146,60.0,3.0808960000000005,0.0
2024-01-06 01:45:00,2.0,60.42837190635582,60.0,0.5134826666666666,0.0
2024-01-06 02:00:00,2.0,58.33198050645139,60.0,3.594378666666667,0.0
2024-01-06 02:15:00,2.0,56.965231151458575,60.0,0.2567413333333333,0.0
2024-01-06 02:30:00,2.0,60.02688275203193,60.0,1.5404480000000003,0.0
2024-01-06 02:45:00,2.0,61.049716196847996,60.0,0.0,0.0
2024-01-06 03:00:00,2.0,61.13571715241417,60.0,0.0,0.0
2024-01-06 03:15:00,2.0,61.13571715241417,60.0,0.0,0.0
2024-01-06 03:30:00,2.0,61.13571715241417,60.0,0.0,0.0
2024-01-06 03:45:00,2.0,61.13571715241417,60.0,0.0,0.0
2024-01-06 04:00:00,2.0,61.13571715241417,60.0,0.0,0.0
2024-01-06 04:15:00,2.0,60.84131715241417,60.0,0.5134826666666666,0.0
2024-01-06 04:30:00,1.0,59.87251906354652,60.0,0.5134826666666666,0.0
2024-01-06 04:45:00,2.0,61.04907405637979,60.0,0.0,0.0
2024-01-06 05:00:00,2.0,61.07774104156851,60.0,0.0,0.0
2024-01-06 05:15:00,1.0,61.07774104156851,60.0,0.0,0.0
2024-01-06 05:30:00,2.0,61.07774104156851,60.0,0.0,0.0
2024-01-06 05:45:00,2.0,61.07774104156851,60.0,0.0,0.0
2024-01-06 06:00:00,2.0,61.07774104156851,60.0,0.0,0.0
2024-01-06 06:15:00,2.0,60.820141041568505,60.0,0.5134826666666666,0.0
2024-01-06 06:30:00,1.0,59.97374104156851,60.0,0.0,0.0
2024-01-06 06:45:00,1.0,59.97374104156851,60.0,0.0,0.0
2024-01-06 07:00:00,1.0,59.642541041568506,60.0,0.2567413333333333,0.0
2024-01-06 07:15:00,1.0,59.79135250836259,60.0,0.770224,0.0
2024-01-06 07:30:00,1.0,59.80045484949973,60.0,3.0808960000000005,0.0
2024-01-06 07:45:00,1.0,58.62318203535737,60.0,4.6213440000000015,0.0
2024-01-06 08:00:00,1.0,57.11591782131057,60.0,0.0,0.0
2024-01-06 08:15:00,3.0,61.32996464405306,60.0,0.0,0.0
2024-01-06 08:30:00,3.0,61.415965599619234,60.0,0.0,0.0
2024-01-06 08:45:00,3.0,61.415965599619234,60.0,0.0,0.0
2024-01-06 09:00:00,3.0,61.415965599619234,60.0,0.0,0.0
2024-01-06 09:15:00,3.0,61.415965599619234,60.0,0.0,0.0
2024-01-06 09:30:00,1.0,60.45224118490352,60.0,1.5404480000000003,0.0
2024-01-06 09:45:00,3.0,58.392410511229386,60.0,3.0808960000000005,0.0
2024-01-06 10:00:00,3.0,60.56739990444488,60.0,0.0,0.0
2024-01-06 10:15:00,1.0,61.37007548972917,60.0,0.0,0.0
2024-01-06 10:30:00,3.0,61.37007548972917,60.0,0.0,0.0
2024-01-06 10:45:00,3.0,59.41395967510901,60.0,3.0808960000000005,0.0
2024-01-06 11:00:00,3.0,60.837085905400485,60.0,0.5134826666666666,0.0
2024-01-06 11:15:00,1.0,61.382161490684766,60.0,0.2567413333333333,0.0
2024-01-06 11:30:00,1.0,56.66298633540527,60.0,4.107861333333334,0.0
2024-01-06 11:45:00,1.0,56.29265704730209,60.0,2.310672,0.0
2024-01-06 12:00:00,2.0,60.790314381272495,60.0,0.0,0.0
2024-01-06 12:15:00,1.0,60.30781003344642,60.0,1.5404480000000003,0.0
2024-01-06 12:30:00,1.0,60.980357381750295,60.0,0.5134826666666666,0.0
2024-01-06 12:45:00,1.0,59.986757381750294,60.0,0.5134826666666666,0.0
2024-01-06 13:00:00,3.0,59.1403573817503,60.0,0.0,0.0
2024-01-06 13:15:00,1.0,57.76675929288265,60.0,3.0808960000000005,0.0
2024-01-06 13:30:00,1.0,57.24640993788983,60.0,0.0,0.0
2024-01-06 13:45:00,1.0,60.9773859531789,60.0,0.2567413333333333,0.0
2024-01-06 14:00:00,1.0,60.56445293836763,60.0,0.0,0.0
2024-01-06 14:15:00,1.0,60.56445293836763,60.0,0.0,0.0
2024-01-06 14:30:00,3.0,60.56445293836763,60.0,0.0,0.0
2024-01-06 14:45:00,1.0,56.99646440516171,60.0,3.8511200000000003,0.0
2024-01-06 15:00:00,1.0,58.2445293836615,60.0,0.770224,0.0
2024-01-06 15:15:00,3.0,60.741780028668686,60.0,0.770224,0.0
2024-01-06 15:30:00,3.0,60.58258193980103,60.0,0.0,0.0
2024-01-06 15:45:00,1.0,60.58258193980103,60.0,0.0,0.0
2024-01-06 16:00:00,1.0,60.58258193980103,60.0,0.0,0.0
2024-01-06 16:15:00,1.0,59.58898193980103,60.0,0.5134826666666666,0.0
2024-01-06 16:30:00,1.0,59.47858193980103,60.0,0.0,0.0
2024-01-06 16:45:00,1.0,56.125677591974956,60.0,3.0808960000000005,0.0
2024-01-06 17:00:00,1.0,60.59466794075663,60.0,0.0,0.0
2024-01-06 17:15:00,1.0,60.73027271858749,60.0,0.2567413333333333,0.0
2024-01-06 17:30:00,1.0,60.472672718587496,60.0,0.0,0.0
2024-01-06 17:45:00,1.0,59.957472718587496,60.0,0.2567413333333333,0.0
2024-01-06 18:00:00,3.0,59.9206727185875,60.0,0.0,0.0
2024-01-06 18:15:00,1.0,59.589472718587494,60.0,0.5134826666666666,0.0
2024-01-06 18:30:00,1.0,59.57683248925163,60.0,2.053930666666667,0.0
2024-01-06 18:45:00,1.0,60.8507443860505,60.0,1.5404480000000003,0.0
2024-01-06 19:00:00,1.0,60.37677591973422,60.0,0.0,0.0
2024-01-06 19:15:00,1.0,59.140394075491514,60.0,3.0808960000000005,0.0
2024-01-06 19:30:00,1.0,60.20284758719722,60.0,0.0,0.0
2024-01-06 19:45:00,1.0,61.2348590539913,60.0,0.0,0.0
2024-01-06 20:00:00,3.0,60.2412590539913,60.0,0.5134826666666666,0.0
2024-01-06 20:15:00,3.0,59.6524590539913,60.0,0.5134826666666666,0.0
2024-01-06 20:30:00,3.0,58.94512603918003,60.0,0.5134826666666666,0.0
2024-01-06 20:45:00,1.0,60.72409058767502,60.0,2.0539306666666666,0.0
2024-01-06 21:00:00,1.0,59.67026086956706,60.0,0.0,0.0
2024-01-06 21:15:00,1.0,61.246945054946906,60.0,0.0,0.0
2024-01-06 21:30:00,2.0,59.24814983277778,60.0,3.337637333333334,0.0
2024-01-06 21:45:00,2.0,59.059806211182,60.0,0.2567413333333333,0.0
2024-01-06 22:00:00,2.0,61.259031055902504,60.0,0.0,0.0
2024-01-06 22:15:00,2.0,60.596631055902506,60.0,1.0269653333333333,0.0
2024-01-06 22:30:00,2.0,59.051031055902506,60.0,0.0,0.0
2024-01-06 22:45:00,2.0,58.96543296703485,60.0,0.5134826666666666,0.0
2024-01-06 23:00:00,2.0,60.082400382228364,60.0,3.0808960000000005,0.0
2024-01-06 23:15:00,2.0,58.977116101291934,60.0,0.0,0.0
2024-01-06 23:30:00,2.0,59.987145723843305,60.0,2.053930666666667,0.0
2024-01-06 23:45:00,2.0,60.81051887243386,60.0,0.2567413333333333,0.0
2024-01-07 00:00:00,2.0,60.54518872432111,60.0,0.0,0.0
2024-01-07 00:15:00,2.0,57.64000305781371,60.0,3.0808960000000005,0.0
2024-01-07 00:30:00,2.0,60.22446325848262,60.0,0.2567413333333333,0.0
2024-01-07 00:45:00,2.0,60.88847472527671,60.0,0.5134826666666666,0.0
2024-01-07 01:00:00,2.0,60.00527472527671,60.0,0.0,0.0
2024-01-07 01:15:00,2.0,60.02661442905119,60.0,0.5134826666666666,0.0
2024-01-07 01:30:00,2.0,59.49756559961976,60.0,3.594378666666667,0.0
2024-01-07 01:45:00,2.0,56.825341614908844,60.0,0.2567413333333333,0.0
2024-01-07 02:00:00,2.0,60.95499894887924,60.0,0.5134826666666666,0.0
2024-01-07 02:15:00,2.0,59.63100468227628,60.0,3.594378666666667,0.0
2024-01-07 02:30:00,2.0,53.39385150501877,60.0,2.310672,0.0
2024-01-07 02:45:00,2.0,59.09552221691559,60.0,0.0,0.0
2024-01-07 03:00:00,2.0,61.3315470616361,60.0,0.0,0.0
2024-01-07 03:15:00,2.0,61.3315470616361,60.0,0.0,0.0
2024-01-07 03:30:00,2.0,60.6323470616361,60.0,0.770224,0.0
2024-01-07 03:45:00,2.0,56.08436808409191,60.0,3.594378666666667,0.0
2024-01-07 04:00:00,2.0,59.83096798853533,60.0,0.0,0.0
2024-01-07 04:15:00,1.0,61.40765217391517,60.0,0.0,0.0
2024-01-07 04:30:00,1.0,61.40765217391517,60.0,0.0,0.0
2024-01-07 04:45:00,1.0,61.40765217391517,60.0,0.0,0.0
2024-01-07 05:00:00,2.0,61.40765217391517,60.0,0.0,0.0
2024-01-07 05:15:00,1.0,61.40765217391517,60.0,0.0,0.0
2024-01-07 05:30:00,1.0,61.40765217391517,60.0,0.0,0.0
2024-01-07 05:45:00,1.0,61.40765217391517,60.0,0.0,0.0
2024-01-07 06:00:00,1.0,61.37085217391517,60.0,0.2567413333333333,0.0
2024-01-07 06:15:00,1.0,60.45085217391517,60.0,0.5134826666666666,0.0
2024-01-07 06:30:00,3.0,59.61419665552053,60.0,0.770224,0.0
2024-01-07 06:45:00,3.0,61.105685618731236,60.0,0.2567413333333333,0.0
2024-01-07 07:00:00,3.0,59.633685618731235,60.0,0.5134826666666666,0.0
2024-01-07 07:15:00,3.0,58.81595260391996,60.0,3.0808960000000005,0.0
2024-01-07 07:30:00,3.0,56.29092861920903,60.0,3.337637333333334,0.0
2024-01-07 07:45:00,3.0,55.565000286672024,60.0,0.5134826666666666,0.0
2024-01-07 08:00:00,3.0,58.18320114668161,60.0,3.5943786666666666,0.0
2024-01-07 08:15:00,3.0,59.091933110370114,60.0,0.0,0.0
2024-01-07 08:30:00,3.0,61.291157955090625,60.0,0.2567413333333333,0.0
2024-01-07 08:45:00,3.0,59.92955795509063,60.0,0.5134826666666666,0.0
2024-01-07 09:00:00,1.0,59.62356273292149,60.0,0.5134826666666666,0.0
2024-01-07 09:15:00,1.0,58.87959331103904,60.0,3.0808960000000005,0.0
2024-01-07 09:30:00,3.0,60.11404873387709,60.0,0.0,0.0
2024-01-07 09:45:00,3.0,60.99113005255842,60.0,1.5404480000000003,0.0
2024-01-07 10:00:00,3.0,60.3776917343549,60.0,0.2567413333333333,0.0
2024-01-07 10:15:00,3.0,60.55009651218576,60.0,0.0,0.0
2024-01-07 10:30:00,1.0,60.55009651218576,60.0,0.0,0.0
2024-01-07 10:45:00,1.0,60.14529651218576,60.0,0.2567413333333333,0.0
2024-01-07 11:00:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 11:15:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 11:30:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 11:45:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 12:00:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 12:15:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 12:30:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 12:45:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 13:00:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 13:15:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 13:30:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 13:45:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 14:00:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 14:15:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 14:30:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 14:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 15:00:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 15:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 15:30:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 15:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 16:00:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 16:15:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 16:30:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 16:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 17:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 17:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 18:00:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 18:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 19:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 19:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 20:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 20:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 20:45:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 21:00:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 21:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 21:30:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 21:45:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 22:00:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 22:15:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 22:45:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 00:00:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 00:15:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 00:30:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 00:45:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 01:00:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 01:15:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 01:30:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 01:45:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 02:00:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 02:15:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 02:30:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 02:45:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 03:00:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 03:15:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 03:30:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 03:45:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 04:00:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 04:15:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 04:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 04:45:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 05:00:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 05:15:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 05:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 05:45:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 06:00:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 06:15:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 06:30:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 06:45:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 07:00:00,2.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 07:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 07:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 07:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 08:00:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 08:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 08:30:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 08:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 09:00:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 09:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 09:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 09:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 10:00:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 10:15:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 10:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 10:45:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 11:00:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 11:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 11:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 11:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 12:00:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 12:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 12:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 12:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 13:00:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 13:15:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 13:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 13:45:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 14:00:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 14:15:00,3.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 14:30:00,1.0,59.99809651218576,60.0,0.0,0.0
2024-01-08 14:45:00,1.0,59.99809651218576,60.0,0.0,0.0
