,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-02 16:15:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 17:00:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 17:15:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 18:00:00,3.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 19:00:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 19:45:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 20:30:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 21:00:00,2.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 21:15:00,2.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 21:30:00,2.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 21:45:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 22:00:00,1.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 22:15:00,2.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,61.00442809364699,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,60.83882809364699,60.0,0.5134826666666666,0.0
2024-01-02 23:15:00,2.0,60.19482809364698,60.0,0.2567413333333333,0.0
2024-01-02 23:30:00,2.0,60.084428093646984,60.0,0.2567413333333333,0.0
2024-01-02 23:45:00,2.0,59.90042809364698,60.0,0.0,0.0
2024-01-03 00:00:00,2.0,58.94692976588779,60.0,4.6213440000000015,0.0
2024-01-03 00:15:00,2.0,56.43744481605504,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,58.04996273292082,60.0,0.0,0.0
2024-01-03 00:45:00,2.0,59.662480649786595,60.0,0.0,0.0
2024-01-03 01:00:00,2.0,59.75456244625103,60.0,3.594378666666667,0.0
2024-01-03 01:15:00,2.0,56.167610511229555,60.0,3.0808960000000005,0.0
2024-01-03 01:30:00,2.0,56.78652842809533,60.0,0.0,0.0
2024-01-03 01:45:00,2.0,58.30704634496111,60.0,0.2567413333333333,0.0
2024-01-03 02:00:00,2.0,58.999564261826876,60.0,1.0269653333333333,0.0
2024-01-03 02:15:00,2.0,59.93128217869264,60.0,0.5134826666666666,0.0
2024-01-03 02:30:00,2.0,60.98209651218526,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,60.739997706642974,60.0,0.5134826666666666,0.0
2024-01-03 03:00:00,2.0,59.807798184426055,60.0,3.0808960000000005,0.0
2024-01-03 03:15:00,2.0,58.389710845677875,60.0,0.5134826666666666,0.0
2024-01-03 03:30:00,2.0,59.468628762543645,60.0,0.0,0.0
2024-01-03 03:45:00,2.0,60.74684644051787,60.0,0.5134826666666666,0.0
2024-01-03 04:00:00,2.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 04:15:00,2.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 04:30:00,2.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 04:45:00,2.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 05:00:00,2.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 05:15:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 05:30:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 05:45:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 06:00:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 06:15:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 06:30:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 06:45:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 07:00:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 07:15:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 07:30:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 07:45:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 08:00:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 08:15:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 08:30:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 08:45:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 09:00:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 09:15:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 09:30:00,1.0,61.066652651698014,60.0,0.0,0.0
2024-01-03 09:45:00,1.0,61.04825265169801,60.0,0.5134826666666666,0.0
2024-01-03 10:00:00,1.0,60.514652651698,60.0,0.0,0.0
2024-01-03 10:15:00,3.0,58.94042656474149,60.0,3.594378666666667,0.0
2024-01-03 10:30:00,3.0,58.54017773531008,60.0,3.3376373333333333,0.0
2024-01-03 10:45:00,1.0,56.91429565217586,60.0,0.2567413333333333,0.0
2024-01-03 11:00:00,1.0,58.26921356904163,60.0,0.0,0.0
2024-01-03 11:15:00,1.0,59.624131485907405,60.0,0.2567413333333333,0.0
2024-01-03 11:30:00,1.0,60.769482656476,60.0,1.0269653333333333,0.0
2024-01-03 11:45:00,1.0,60.09685656951948,60.0,1.5404480000000003,0.0
2024-01-03 12:00:00,1.0,58.99285656951948,60.0,1.5404480000000003,0.0
2024-01-03 12:15:00,1.0,57.88406612518122,60.0,0.5134826666666666,0.0
2024-01-03 12:30:00,1.0,59.367784042047,60.0,0.0,0.0
2024-01-03 12:45:00,1.0,60.829800286671976,60.0,0.0,0.0
2024-01-03 13:00:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 13:15:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 13:30:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 13:45:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 14:00:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 14:15:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 14:30:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 14:45:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 15:15:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 15:30:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 15:45:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 16:00:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 16:15:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 16:30:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 16:45:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 17:00:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 17:15:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 17:30:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 17:45:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 18:00:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 18:15:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 18:30:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 18:45:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 19:00:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 19:15:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 19:30:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 19:45:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 20:00:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 20:15:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 20:45:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 21:00:00,1.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 21:15:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 21:30:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 21:45:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 22:00:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 22:15:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 22:30:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 22:45:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 23:00:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 23:15:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 23:30:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-03 23:45:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-04 00:00:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-04 00:15:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-04 00:30:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-04 00:45:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-04 01:00:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-04 01:15:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-04 01:30:00,2.0,61.087803153370494,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,60.83020315337049,60.0,0.5134826666666666,0.0
2024-01-04 02:00:00,2.0,60.46220315337049,60.0,0.2567413333333333,0.0
2024-01-04 02:15:00,2.0,60.259803153370484,60.0,0.0,0.0
2024-01-04 02:30:00,2.0,59.152904347828205,60.0,3.0808960000000005,0.0
2024-01-04 02:45:00,2.0,58.345318681320826,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,59.9578365981866,60.0,0.0,0.0
2024-01-04 03:15:00,2.0,61.011348303872246,60.0,0.0,0.0
2024-01-04 03:30:00,2.0,61.03284854276379,60.0,0.0,0.0
2024-01-04 03:45:00,2.0,58.74585379837775,60.0,3.0808960000000005,0.0
2024-01-04 04:00:00,2.0,59.41377123746044,60.0,2.053930666666667,0.0
2024-01-04 04:15:00,1.0,57.19908915432621,60.0,2.310672,0.0
2024-01-04 04:30:00,2.0,57.413207071191984,60.0,3.0808960000000005,0.0
2024-01-04 04:45:00,2.0,56.59692498805776,60.0,0.0,0.0
2024-01-04 05:00:00,1.0,58.209442904923534,60.0,0.0,0.0
2024-01-04 05:15:00,1.0,59.82196082178931,60.0,0.0,0.0
2024-01-04 05:30:00,1.0,60.961473483041125,60.0,0.0,0.0
2024-01-04 05:45:00,2.0,59.91887396082421,60.0,1.7971893333333335,0.0
2024-01-04 06:00:00,1.0,59.07247396082421,60.0,0.0,0.0
2024-01-04 06:15:00,2.0,58.1790478738677,60.0,1.5404480000000003,0.0
2024-01-04 06:30:00,2.0,58.5699990444363,60.0,1.5404480000000003,0.0
2024-01-04 06:45:00,2.0,58.69211696130207,60.0,4.107861333333334,0.0
2024-01-04 07:00:00,1.0,56.62463487816784,60.0,0.5134826666666666,0.0
2024-01-04 07:15:00,1.0,57.88755279503361,60.0,0.0,0.0
2024-01-04 07:30:00,1.0,58.45127071189939,60.0,3.337637333333334,0.0
2024-01-04 07:45:00,1.0,57.02778862876516,60.0,0.5134826666666666,0.0
2024-01-04 08:00:00,1.0,57.70190654563093,60.0,1.5404480000000003,0.0
2024-01-04 08:15:00,1.0,58.486424462496714,60.0,0.2567413333333333,0.0
2024-01-04 08:30:00,1.0,59.87814237936248,60.0,0.0,0.0
2024-01-04 08:45:00,1.0,61.0176550406143,60.0,0.0,0.0
2024-01-04 09:00:00,1.0,59.622556712855115,60.0,4.6213440000000015,0.0
2024-01-04 09:15:00,3.0,57.49017104634773,60.0,0.0,0.0
2024-01-04 09:30:00,1.0,59.10268896321351,60.0,0.0,0.0
2024-01-04 09:45:00,1.0,60.58833941710747,60.0,0.2567413333333333,0.0
2024-01-04 10:00:00,1.0,60.448910463452435,60.0,0.770224,0.0
2024-01-04 10:15:00,1.0,58.446612135693236,60.0,3.8511200000000003,0.0
2024-01-04 10:30:00,1.0,57.29872718586048,60.0,0.0,0.0
2024-01-04 10:45:00,1.0,57.917645102726254,60.0,1.5404480000000003,0.0
2024-01-04 11:00:00,1.0,56.99096301959204,60.0,3.0808960000000005,0.0
2024-01-04 11:15:00,1.0,57.057880936457806,60.0,0.2567413333333333,0.0
2024-01-04 11:30:00,1.0,56.27839885332358,60.0,3.8511200000000003,0.0
2024-01-04 11:45:00,1.0,55.425316770189355,60.0,3.0808960000000005,0.0
2024-01-04 12:00:00,1.0,54.27783468705513,60.0,0.0,0.0
2024-01-04 12:15:00,1.0,55.83515260392091,60.0,0.2567413333333333,0.0
2024-01-04 12:30:00,1.0,56.98767052078668,60.0,0.2567413333333333,0.0
2024-01-04 12:45:00,1.0,58.563388437652456,60.0,0.2567413333333333,0.0
2024-01-04 13:00:00,1.0,59.642306354518226,60.0,0.2567413333333333,0.0
2024-01-04 13:15:00,1.0,60.80352068801085,60.0,1.5404480000000003,0.0
2024-01-04 13:30:00,1.0,59.36542188246857,60.0,0.0,0.0
2024-01-04 13:45:00,1.0,58.27442713808252,60.0,1.7971893333333335,0.0
2024-01-04 14:00:00,1.0,59.16314457716521,60.0,0.770224,0.0
2024-01-04 14:15:00,1.0,60.26046249403098,60.0,0.0,0.0
2024-01-04 14:30:00,1.0,60.773770855235014,60.0,0.5134826666666666,0.0
2024-01-04 14:45:00,1.0,60.387370855235,60.0,0.2567413333333333,0.0
2024-01-04 15:00:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 15:15:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 15:30:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 15:45:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 16:00:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 16:15:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 16:30:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 16:45:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 17:00:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 17:15:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 17:30:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 17:45:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 18:00:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 18:15:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 18:30:00,1.0,60.184970855235,60.0,0.0,0.0
2024-01-04 18:45:00,1.0,60.184970855235,60.0,0.0,0.0
