,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 21:45:00,1.0,20.7,0.9310742691886067,21.29560379992843,19.861778270720723,10.0,59.62922258958542,60.0,1.7971893333333335,0.0
2024-01-01 22:00:00,1.0,21.5,0.9310742691886067,21.212358757028543,19.844659735110948,10.0,58.13973282369913,60.0,3.0808960000000005,0.0
2024-01-01 22:15:00,1.0,21.5,0.9310742691886067,21.13245486010827,19.82432455051656,10.0,59.07389125657063,60.0,0.0,0.0
2024-01-01 22:30:00,1.0,21.5,0.9310742691886067,21.055566357916646,19.801136692970758,10.0,60.831886249403915,60.0,2.310672,0.0
2024-01-01 22:45:00,2.0,17.5,0.9310742691886067,21.088362616993106,19.77714065097046,10.0,59.150714190158816,60.0,0.0,0.0
2024-01-01 23:00:00,2.0,15.5,0.9310742691886067,21.063492063757735,19.756783563815862,10.0,59.150714190158816,60.0,0.0,0.0
2024-01-01 23:15:00,2.0,15.5,0.9310742691886067,20.986751832549533,19.734141362981923,10.0,59.730882599141154,60.0,0.2567413333333333,0.0
2024-01-01 23:30:00,2.0,15.5,0.9310742691886067,20.9127548176855,19.708946682339963,10.0,61.154472240803855,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,15.5,0.9310742691886067,20.841237909968395,19.681493035105163,10.0,61.165939034879344,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,15.5,0.9310742691886067,20.77196562649768,19.652042852885447,10.0,59.709464768276376,60.0,3.337637333333334,0.0
2024-01-02 00:15:00,2.0,15.5,0.9310742691886067,20.704727197018876,19.62083076504844,10.0,60.80676693741161,60.0,0.0,0.0
2024-01-02 00:30:00,2.0,15.5,0.9310742691886067,20.63933395762927,19.588066532146836,10.0,60.753169612996906,60.0,1.0269653333333333,0.0
2024-01-02 00:45:00,2.0,15.5,0.9310742691886067,20.575617019417148,19.55393766989539,10.0,60.164369612996914,60.0,0.0,0.0
2024-01-02 01:00:00,2.0,15.5,0.9310742691886067,20.51392168372275,19.52292617344476,11.0,59.84052961299692,60.0,0.5134826666666666,0.0
2024-01-02 01:15:00,2.0,15.5,0.9310742691886067,20.45444428124991,19.49547163928059,11.0,59.72276961299692,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,15.5,0.9310742691886067,20.396606690840542,19.46663479836026,11.0,59.72276961299692,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,15.5,0.9310742691886067,20.340258678208194,19.436582470883,11.0,59.72276961299692,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,15.5,0.9310742691886067,20.28476924484803,19.401149399082612,10.0,59.72276961299692,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,15.5,0.9310742691886067,20.22968626399911,19.36017909265679,10.0,59.41973802197925,60.0,1.5404480000000003,0.0
2024-01-02 02:30:00,2.0,15.5,0.9310742691886067,20.175358808780622,19.31886384444189,10.0,60.91464133779389,60.0,0.5134826666666666,0.0
2024-01-02 02:45:00,2.0,15.5,0.9310742691886067,20.12173199298118,19.277262950086953,10.0,61.008244013379176,60.0,0.5134826666666666,0.0
2024-01-02 03:00:00,2.0,15.5,0.9310742691886067,20.068756598505846,19.23542933772764,10.0,45.49945242236151,60.0,39.53816533333334,0.0
2024-01-02 03:15:00,2.0,15.5,0.9310742691886067,20.01638847804737,19.19341024024387,10.0,28.85996032489376,60.0,2.053930666666667,0.0
2024-01-02 03:30:00,1.0,16.3,0.9310742691886067,19.97545286075636,19.151247796598618,10.0,30.68926899187893,60.0,0.0,0.0
2024-01-02 03:45:00,1.0,21.5,0.9310742691886067,21.322163142147144,19.134752778297162,10.0,32.20945765886412,60.0,1.5404480000000003,0.0
2024-01-02 04:00:00,1.0,19.5,0.9310742691886067,22.01962827711286,19.192955538464552,10.0,33.93572632584932,60.0,2.5674133333333335,0.0
2024-01-02 04:15:00,1.0,21.5,0.9310742691886067,21.867178719689722,19.25301232076123,10.0,33.83671499283453,60.0,1.5404480000000003,0.0
2024-01-02 04:30:00,1.0,21.5,0.9310742691886067,21.725335449659465,19.301678767256355,10.0,36.01930365981975,60.0,0.2567413333333333,0.0
2024-01-02 04:45:00,2.0,17.1,0.9310742691886067,21.593006492600235,19.34018125149598,10.0,38.20189232680496,60.0,0.5134826666666666,0.0
2024-01-02 05:00:00,2.0,15.5,0.9310742691886067,21.469214933973316,19.369616655721593,10.0,40.64944099379018,60.0,0.0,0.0
2024-01-02 05:15:00,2.0,15.5,0.9310742691886067,21.35308678216353,19.390966031438314,10.0,43.2294696607754,60.0,1.5404480000000003,0.0
2024-01-02 05:30:00,1.0,17.5,0.9310742691886067,21.243840111838008,19.405106818933902,10.0,43.24821832776061,60.0,1.5404480000000003,0.0
2024-01-02 05:45:00,1.0,21.5,0.9310742691886067,21.140775352563217,19.412823777764217,10.0,45.34248699474583,60.0,0.5134826666666666,0.0
2024-01-02 06:00:00,1.0,21.5,0.9310742691886067,21.043266601867593,19.414818764184453,10.0,47.80475566173105,60.0,0.2567413333333333,0.0
2024-01-02 06:15:00,3.0,21.5,0.9310742691886067,21.845660581238146,19.42977937425504,10.0,50.23758432871627,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,21.5,0.9310742691886067,21.932232847317906,19.476374371765093,10.0,52.81761299570149,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,21.5,0.9310742691886067,21.798087554140235,19.514920624924628,10.0,55.39764166268671,60.0,0.0,0.0
2024-01-02 07:00:00,3.0,21.5,0.9310742691886067,21.673069547112835,19.548618884472255,11.0,56.88839032967192,60.0,2.3106720000000007,0.0
2024-01-02 07:15:00,3.0,21.5,0.9310742691886067,21.55662717131794,19.578750475696097,11.0,58.541058996657135,60.0,0.2567413333333333,0.0
2024-01-02 07:30:00,3.0,21.5,0.9310742691886067,21.447513216788927,19.601129057620728,11.0,60.68892498805706,60.0,0.0,0.0
2024-01-02 07:45:00,3.0,21.5,0.9310742691886067,21.344978934498382,19.616594945356017,11.0,61.1017295747747,60.0,0.0,0.0
2024-01-02 08:00:00,3.0,21.5,0.9310742691886067,21.248853481352185,19.625907398466364,11.0,61.1017295747747,60.0,0.0,0.0
2024-01-02 08:15:00,3.0,21.5,0.9310742691886067,21.158574395952986,19.629774561626277,11.0,60.9250895747747,60.0,1.5404480000000003,0.0
2024-01-02 08:30:00,3.0,21.5,0.9310742691886067,21.07302006637215,19.628803618876727,11.0,59.394854161492326,60.0,1.5404480000000003,0.0
2024-01-02 08:45:00,1.0,21.5,0.9310742691886067,21.368809164142508,19.626764499967717,11.0,60.79135556617463,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,21.5,0.9310742691886067,22.009063213554263,19.661183881249222,11.0,59.8304009173452,60.0,3.5943786666666666,0.0
2024-01-02 09:15:00,1.0,21.5,0.9310742691886067,21.882429078556484,19.701711890333446,11.0,60.280184233159844,60.0,0.0,0.0
2024-01-02 09:30:00,3.0,21.5,0.9310742691886067,21.764145721071902,19.733341463168237,11.0,61.036992642142174,60.0,0.0,0.0
2024-01-02 09:45:00,3.0,21.5,0.9310742691886067,21.653356803258124,19.757033984476053,11.0,60.41875264214218,60.0,1.0269653333333333,0.0
2024-01-02 10:00:00,3.0,21.5,0.9310742691886067,21.552149442962904,19.773693330770723,11.0,59.96243264214219,60.0,0.2567413333333333,0.0
2024-01-02 10:15:00,3.0,21.5,0.9310742691886067,21.46004904577764,19.784294231616204,11.0,59.93299264214219,60.0,0.0,0.0
2024-01-02 10:30:00,3.0,21.5,0.9310742691886067,21.37309547991263,19.78955897283488,11.0,59.93299264214219,60.0,0.2567413333333333,0.0
2024-01-02 10:45:00,1.0,21.5,0.9310742691886067,21.290768235260114,19.79007116706964,11.0,59.148194553274536,60.0,1.7971893333333335,0.0
2024-01-02 11:00:00,3.0,21.5,0.9310742691886067,21.210611766898445,19.786322061653696,11.0,60.33381672240978,60.0,0.0,0.0
2024-01-02 11:15:00,3.0,21.5,0.9310742691886067,21.132062348541425,19.77863499546083,11.0,61.04646513139211,60.0,0.5134826666666666,0.0
2024-01-02 11:30:00,3.0,21.5,0.9310742691886067,21.057081235734902,19.76740336503753,11.0,60.649025131392115,60.0,0.0,0.0
2024-01-02 11:45:00,3.0,21.5,0.9310742691886067,21.511628349308587,19.7592023805131,11.0,60.089665131392124,60.0,1.0269653333333333,0.0
2024-01-02 12:00:00,1.0,21.5,0.9310742691886067,22.004100346405426,19.794354637276705,12.0,59.75110513139213,60.0,0.2567413333333333,0.0
2024-01-02 12:15:00,3.0,21.5,0.9310742691886067,21.886645024209262,19.835801105567278,12.0,59.54502513139213,60.0,0.0,0.0
2024-01-02 12:30:00,3.0,21.5,0.9310742691886067,21.777124500242127,19.86876211902917,12.0,59.54502513139213,60.0,0.0,0.0
2024-01-02 12:45:00,3.0,21.5,0.9310742691886067,21.67472360712496,19.894152994436766,12.0,59.44198513139213,60.0,0.2567413333333333,0.0
2024-01-02 13:00:00,3.0,21.5,0.9310742691886067,21.578305319511166,19.912786102613378,12.0,58.10017880554407,60.0,3.0808960000000005,0.0
2024-01-02 13:15:00,3.0,21.5,0.9310742691886067,21.487187050269434,19.92536425219309,12.0,59.5056995317744,60.0,1.5404480000000003,0.0
2024-01-02 13:30:00,3.0,21.5,0.9310742691886067,21.401263349486822,19.932537380426677,12.0,60.7048179646459,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,21.5,0.9310742691886067,21.320007928413062,19.93489567832558,12.0,60.84924819875961,60.0,0.2567413333333333,0.0
2024-01-02 14:00:00,1.0,21.5,0.9310742691886067,21.24338673121885,19.932973718878007,12.0,59.372448963212555,60.0,2.5674133333333335,0.0
2024-01-02 14:15:00,1.0,21.5,0.9310742691886067,21.171010724903287,19.927275047466413,12.0,59.41454922121544,60.0,2.053930666666667,0.0
2024-01-02 14:30:00,1.0,21.5,0.9310742691886067,21.10199053980872,19.918227104012445,12.0,60.05153788820064,60.0,2.053930666666667,0.0
2024-01-02 14:45:00,1.0,21.5,0.9310742691886067,21.035993176496838,19.906202592591182,12.0,59.92472829431628,60.0,1.5404480000000003,0.0
2024-01-02 15:00:00,3.0,21.5,0.9310742691886067,21.719902742092874,19.904060984723507,12.0,59.75955508839177,60.0,0.0,0.0
2024-01-02 15:15:00,3.0,21.5,0.9310742691886067,21.985297115975712,19.939534730515227,12.0,59.75955508839177,60.0,0.2567413333333333,0.0
2024-01-02 15:30:00,3.0,21.5,0.9310742691886067,21.873762801627564,19.971233518672005,12.0,58.95059967510941,60.0,1.7971893333333335,0.0
2024-01-02 15:45:00,3.0,21.5,0.9310742691886067,21.76938730696585,19.995335381834234,12.0,60.573183755376995,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,21.5,0.9310742691886067,21.670818009702202,20.008346308918025,11.0,61.01558948877404,60.0,0.2567413333333333,0.0
2024-01-02 16:15:00,1.0,21.5,0.9310742691886067,21.57705867451715,20.01070304502674,11.0,60.86838948877404,60.0,1.5404480000000003,0.0
2024-01-02 16:30:00,1.0,21.5,0.9310742691886067,21.488124761940227,20.00813501268149,11.0,58.99415025322698,60.0,3.0808960000000005,0.0
2024-01-02 16:45:00,1.0,21.5,0.9310742691886067,21.403532103784435,20.00118467661282,11.0,58.78601051122986,60.0,0.0,0.0
2024-01-02 17:00:00,1.0,21.5,0.9310742691886067,21.32284748446933,19.990337164559307,11.0,59.76603612040332,60.0,3.0808960000000005,0.0
2024-01-02 17:15:00,1.0,21.5,0.9310742691886067,21.245683266656087,19.976026316270033,11.0,60.459714171048354,60.0,0.2567413333333333,0.0
2024-01-02 17:30:00,1.0,21.5,0.9310742691886067,21.171692583818654,19.958640094398284,11.0,61.07566784520029,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,21.5,0.9310742691886067,21.100565039945128,19.938525424600122,11.0,61.07566784520029,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,21.5,0.9310742691886067,21.03202286287247,19.91599252505084,11.0,61.002067845200294,60.0,0.5134826666666666,0.0
2024-01-02 18:15:00,1.0,21.5,0.9310742691886067,21.787507550606502,19.906493568764937,11.0,60.472147845200304,60.0,0.5134826666666666,0.0
2024-01-02 18:30:00,1.0,21.5,0.9310742691886067,21.97475932974165,19.933477853609155,11.0,59.986387845200305,60.0,0.770224,0.0
2024-01-02 18:45:00,1.0,21.5,0.9310742691886067,21.862056803316772,19.955844180207205,11.0,59.44174784520032,60.0,0.2567413333333333,0.0
2024-01-02 19:00:00,1.0,21.5,0.9310742691886067,21.756113608671917,19.971115485084276,11.0,58.94207357859736,60.0,1.5404480000000003,0.0
2024-01-02 19:15:00,1.0,21.5,0.9310742691886067,21.656241886653962,19.9800634636859,11.0,59.23042033445022,60.0,3.0808960000000005,0.0
2024-01-02 19:30:00,1.0,21.5,0.9310742691886067,21.5618262164187,19.983378291604318,11.0,60.59812632585015,60.0,0.0,0.0
2024-01-02 19:45:00,1.0,21.5,0.9310742691886067,21.472315974558008,19.981677224625436,11.0,61.010930912567794,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,21.5,0.9310742691886067,21.386721999565,19.971197914456997,10.0,60.804850912567794,60.0,0.2567413333333333,0.0
2024-01-02 20:15:00,3.0,21.5,0.9310742691886067,21.304271773437517,19.952144267711272,10.0,60.7901309125678,60.0,0.0,0.0
2024-01-02 20:30:00,1.0,21.5,0.9310742691886067,21.225027765343338,19.930030946256046,10.0,60.7018109125678,60.0,0.2567413333333333,0.0
2024-01-02 20:45:00,1.0,21.5,0.9310742691886067,21.148678708257943,19.905205598478283,10.0,60.436850912567806,60.0,0.5134826666666666,0.0
2024-01-02 21:00:00,1.0,21.5,0.9310742691886067,21.074946038240274,19.877979077367073,10.0,60.127730912567806,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,21.5,0.9310742691886067,21.230414159067127,19.84998361859029,10.0,59.98053091256781,60.0,0.2567413333333333,0.0
2024-01-02 21:30:00,1.0,21.5,0.9310742691886067,22.03659409020954,19.856616426355025,10.0,59.62725091256781,60.0,0.5134826666666666,0.0
2024-01-02 21:45:00,1.0,21.5,0.9310742691886067,21.91587419345353,19.877608816985816,10.0,59.465330912567815,60.0,0.0,0.0
2024-01-02 22:00:00,2.0,15.9,0.9310742691886067,21.802248904904538,19.89117985773645,10.0,59.465330912567815,60.0,0.0,0.0
2024-01-02 22:15:00,1.0,17.1,0.9310742691886067,21.694997502984375,19.89813798149462,10.0,57.793339321550135,60.0,3.8511200000000003,0.0
2024-01-02 22:30:00,1.0,21.5,0.9310742691886067,21.59347515876429,19.89920621452619,10.0,58.096567224082406,60.0,1.7971893333333335,0.0
2024-01-02 22:45:00,2.0,16.3,0.9310742691886067,21.497104930755977,19.89503118659108,10.0,60.38699512661469,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,15.5,0.9310742691886067,21.405370604164556,19.886191190583762,10.0,61.026043535597026,60.0,0.2567413333333333,0.0
2024-01-02 23:15:00,2.0,15.5,0.9310742691886067,21.317810285521798,19.873203391963422,10.0,60.819963535597026,60.0,0.5134826666666666,0.0
