,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 04:00:00,2.0,15.0,1.4876832294501383,15.903181896668915,13.748043380483463,11.0,59.68815518394668,60.0,2.053930666666667,0.0
2024-01-01 04:15:00,1.0,16.633333333333333,1.4876832294501383,15.9639192797151,13.75971911712178,11.0,59.47489391304369,60.0,3.594378666666667,0.0
2024-01-01 04:30:00,1.0,18.5,1.4876832294501383,16.84274601257492,13.779064042739043,11.0,58.698762580028884,60.0,2.053930666666667,0.0
2024-01-01 04:45:00,2.0,16.633333333333333,1.4876832294501383,17.742494801600152,13.816380441891974,11.0,60.57686933588175,60.0,0.2567413333333333,0.0
2024-01-01 05:00:00,2.0,15.0,1.4876832294501383,17.80217729778825,13.85718068175374,10.0,61.0634350692788,60.0,0.0,0.0
2024-01-01 05:15:00,2.0,15.0,1.4876832294501383,17.72553056135776,13.890339818537033,10.0,61.0634350692788,60.0,0.0,0.0
2024-01-01 05:30:00,1.0,16.166666666666668,1.4876832294501383,17.700027777212423,13.921178693470482,10.0,61.0634350692788,60.0,0.0,0.0
2024-01-01 05:45:00,2.0,18.033333333333335,1.4876832294501383,18.45132374491795,13.95655278664426,10.0,61.0634350692788,60.0,0.0,0.0
2024-01-01 06:00:00,2.0,15.0,1.4876832294501383,18.806048376564863,14.004455496648179,10.0,61.0634350692788,60.0,0.0,0.0
2024-01-01 06:15:00,2.0,15.0,1.4876832294501383,18.713209213271725,14.051983523218805,10.0,61.0634350692788,60.0,0.0,0.0
2024-01-01 06:30:00,2.0,15.0,1.4876832294501383,18.62297669713575,14.096412708059912,10.0,60.930955069278795,60.0,0.2567413333333333,0.0
2024-01-01 06:45:00,2.0,15.0,1.4876832294501383,18.535245637288153,14.137881129491296,10.0,60.47463506927881,60.0,0.5134826666666666,0.0
2024-01-01 07:00:00,1.0,17.566666666666666,1.4876832294501383,18.449929795739344,14.176520995720116,10.0,60.401035069278805,60.0,0.0,0.0
2024-01-01 07:15:00,2.0,18.033333333333335,1.4876832294501383,18.36693444452484,14.212459122786159,10.0,60.3274350692788,60.0,0.2567413333333333,0.0
2024-01-01 07:30:00,2.0,15.0,1.4876832294501383,18.28615053817609,14.245816590046124,10.0,60.16551506927881,60.0,0.2567413333333333,0.0
2024-01-01 07:45:00,1.0,18.266666666666666,1.4876832294501383,18.207489711281333,14.276709141594011,10.0,59.95943506927881,60.0,0.2567413333333333,0.0
2024-01-01 08:00:00,1.0,18.5,1.4876832294501383,18.13161748806454,14.3052516280702,10.0,59.47367506927882,60.0,0.770224,0.0
2024-01-01 08:15:00,1.0,18.5,1.4876832294501383,18.058540595756835,14.331569757677507,10.0,59.11730301003372,60.0,0.2567413333333333,0.0
2024-01-01 08:30:00,1.0,18.5,1.4876832294501383,18.207807095789658,14.356512285457955,10.0,59.82180326803662,60.0,3.0808960000000005,0.0
2024-01-01 08:45:00,1.0,18.5,1.4876832294501383,18.937604738389094,14.390522615813506,10.0,60.37649490683262,60.0,0.2567413333333333,0.0
2024-01-01 09:00:00,1.0,18.5,1.4876832294501383,18.924175084990505,14.43049530284469,10.0,60.80108858098457,60.0,0.0,0.0
2024-01-01 09:15:00,1.0,18.5,1.4876832294501383,18.83991236320413,14.467910697759265,10.0,60.80108858098457,60.0,0.0,0.0
2024-01-01 09:30:00,1.0,18.5,1.4876832294501383,18.7579116973554,14.502679149532812,10.0,60.80108858098457,60.0,0.0,0.0
2024-01-01 09:45:00,1.0,18.5,1.4876832294501383,18.678082568698144,14.53491926023534,10.0,60.80108858098457,60.0,1.5404480000000003,0.0
2024-01-01 10:00:00,1.0,18.5,1.4876832294501383,18.602308111458235,14.569624869087429,11.0,59.476288580984566,60.0,0.0,0.0
2024-01-01 10:15:00,1.0,18.5,1.4876832294501383,18.530858238045525,14.607456668871425,11.0,59.270208580984566,60.0,0.2567413333333333,0.0
2024-01-01 10:30:00,1.0,18.5,1.4876832294501383,18.461437206520976,14.642867279365491,11.0,59.25548858098457,60.0,0.0,0.0
2024-01-01 10:45:00,1.0,18.5,1.4876832294501383,18.393962975377274,14.675964439522893,11.0,59.240768580984565,60.0,0.5134826666666666,0.0
2024-01-01 11:00:00,1.0,18.5,1.4876832294501383,18.330121246872377,14.711730474574352,12.0,60.006435164835516,60.0,0.2567413333333333,0.0
2024-01-01 11:15:00,1.0,18.5,1.4876832294501383,18.27016567210136,14.750810730825123,12.0,60.6230334257051,60.0,0.5134826666666666,0.0
2024-01-01 11:30:00,1.0,18.5,1.4876832294501383,18.212045594522078,14.787646994792508,12.0,60.078393425705116,60.0,0.5134826666666666,0.0
2024-01-01 11:45:00,1.0,18.5,1.4876832294501383,18.155685819916787,14.822338287812657,12.0,59.90175342570512,60.0,0.5134826666666666,0.0
2024-01-01 12:00:00,1.0,18.5,1.4876832294501383,18.10005573096903,14.854974133654073,12.0,59.01855342570513,60.0,3.594378666666667,0.0
2024-01-01 12:15:00,1.0,18.5,1.4876832294501383,18.044974294008608,14.885619997953524,12.0,57.789128714763905,60.0,0.0,0.0
2024-01-01 12:30:00,1.0,18.5,1.4876832294501383,18.211976595329258,14.915098986667905,12.0,60.22675661729618,60.0,0.5134826666666666,0.0
2024-01-01 12:45:00,1.0,18.5,1.4876832294501383,18.959259050372086,14.953843643234418,12.0,60.615565026278524,60.0,0.0,0.0
2024-01-01 13:00:00,1.0,18.5,1.4876832294501383,18.96254842616993,14.998735279018051,12.0,60.409485026278524,60.0,1.0269653333333333,0.0
2024-01-01 13:15:00,1.0,18.5,1.4876832294501383,18.894185730367486,15.041230555161386,12.0,59.732365026278536,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,18.5,1.4876832294501383,18.82787845481568,15.081226951563647,12.0,58.64372961299617,60.0,3.0808960000000005,0.0
2024-01-01 13:45:00,3.0,18.5,1.4876832294501383,18.76354264936202,15.11883494929535,12.0,58.62775560439609,60.0,3.337637333333334,0.0
2024-01-01 14:00:00,1.0,18.5,1.4876832294501383,18.69909157731605,15.154149315289335,12.0,59.3089042713813,60.0,0.770224,0.0
2024-01-01 14:15:00,1.0,18.5,1.4876832294501383,18.63421363643774,15.187218449116706,12.0,60.946047204969474,60.0,0.0,0.0
2024-01-01 14:30:00,1.0,18.5,1.4876832294501383,18.57115465489926,15.218126228781594,12.0,60.867809116101824,60.0,0.5134826666666666,0.0
2024-01-01 14:45:00,1.0,18.5,1.4876832294501383,18.50984124820076,15.24696897664039,12.0,60.67644911610183,60.0,0.0,0.0
2024-01-01 15:00:00,1.0,18.5,1.4876832294501383,18.448439520532908,15.27382923255283,12.0,59.77372988055477,60.0,3.337637333333334,0.0
2024-01-01 15:15:00,1.0,18.5,1.4876832294501383,18.386675933505696,15.298748807794059,12.0,59.698070138557654,60.0,0.0,0.0
2024-01-01 15:30:00,1.0,18.5,1.4876832294501383,18.326524960800043,15.321800727899324,12.0,60.21723336837134,60.0,3.0808960000000005,0.0
2024-01-01 15:45:00,1.0,18.5,1.4876832294501383,18.267922422699105,15.343068984063153,12.0,59.7377883612046,60.0,2.310672,0.0
2024-01-01 16:00:00,1.0,18.5,1.4876832294501383,18.210505149741866,15.357762705316425,11.0,60.760266794076095,60.0,0.0,0.0
2024-01-01 16:15:00,1.0,18.5,1.4876832294501383,18.15405650849488,15.365450571744564,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,18.5,1.4876832294501383,18.09880804603006,15.371868216348286,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 16:45:00,1.0,18.5,1.4876832294501383,18.04471416944157,15.377074682242075,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,18.5,1.4876832294501383,18.212224034389852,15.381868968510917,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 17:15:00,1.0,18.5,1.4876832294501383,18.959556765225486,15.396652864460748,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,18.5,1.4876832294501383,18.96231183517692,15.41827742512818,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 17:45:00,1.0,18.5,1.4876832294501383,18.89283360503924,15.43816720503227,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 18:00:00,1.0,18.5,1.4876832294501383,18.825021721309547,15.456191737712365,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,18.5,1.4876832294501383,18.758811038264184,15.472435941933833,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,18.5,1.4876832294501383,18.694139174659394,15.486981069302534,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,18.5,1.4876832294501383,18.630946395265976,15.499904861722996,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 19:00:00,1.0,18.5,1.4876832294501383,18.56917549748618,15.511281702100108,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,18.5,1.4876832294501383,18.508771702834753,15.52118275857421,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,18.5,1.4876832294501383,18.449682553075345,15.529676122567059,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,18.5,1.4876832294501383,18.391857810812724,15.536826940904215,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,18.5,1.4876832294501383,18.335249364349384,15.542697542267986,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,18.5,1.4876832294501383,18.27981113662377,15.547347558224242,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,18.5,1.4876832294501383,18.225498998054928,15.55083403905587,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,18.5,1.4876832294501383,18.17227068312594,15.55321156462571,11.0,61.081337028189814,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,18.5,1.4876832294501383,18.119796281455532,15.549661177823904,10.0,61.007737028189815,60.0,0.2567413333333333,0.0
2024-01-01 21:15:00,1.0,18.5,1.4876832294501383,18.067880661276003,15.539724932844894,10.0,60.43040382226531,60.0,3.0808960000000005,0.0
2024-01-01 21:30:00,1.0,18.5,1.4876832294501383,18.031503535008987,15.529118968022317,10.0,59.33207422838094,60.0,0.770224,0.0
2024-01-01 21:45:00,1.0,18.5,1.4876832294501383,18.684076721399812,15.522863052586741,10.0,60.95449716196911,60.0,0.2567413333333333,0.0
2024-01-01 22:00:00,2.0,17.333333333333332,1.4876832294501383,18.999569113185768,15.52910930732791,10.0,61.11177907310145,60.0,0.0,0.0
2024-01-01 22:15:00,1.0,18.266666666666666,1.4876832294501383,18.930748835049,15.536096580609074,10.0,61.11177907310145,60.0,0.0,0.0
2024-01-01 22:30:00,1.0,18.5,1.4876832294501383,18.863348504082122,15.541604293211945,10.0,61.02345907310145,60.0,1.5404480000000003,0.0
2024-01-01 22:45:00,1.0,18.5,1.4876832294501383,18.797314600546688,15.545701626668428,10.0,59.78697907310145,60.0,0.0,0.0
2024-01-01 23:00:00,1.0,18.5,1.4876832294501383,18.732595865265356,15.548454766658462,10.0,59.43369907310146,60.0,0.770224,0.0
2024-01-01 23:15:00,2.0,15.466666666666667,1.4876832294501383,18.66914320280246,15.549927031683817,10.0,58.26917733397103,60.0,3.594378666666667,0.0
2024-01-01 23:30:00,2.0,15.0,1.4876832294501383,18.606909588797865,15.550178996220357,10.0,55.25885920688075,60.0,6.418533333333333,0.0
2024-01-01 23:45:00,2.0,15.0,1.4876832294501383,18.54584998127603,15.549268608585663,10.0,56.30800787386597,60.0,0.5134826666666666,0.0
2024-01-02 00:00:00,2.0,15.0,1.4876832294501383,18.48592123575957,15.54725130374875,10.0,57.41603654085118,60.0,3.594378666666667,0.0
2024-01-02 00:15:00,2.0,15.0,1.4876832294501383,18.427082024024187,15.544180111298889,10.0,58.053025207836384,60.0,0.5134826666666666,0.0
2024-01-02 00:30:00,2.0,15.0,1.4876832294501383,18.36929275633872,15.540105758781314,10.0,59.3229738748216,60.0,1.5404480000000003,0.0
2024-01-02 00:45:00,2.0,15.0,1.4876832294501383,18.312515507040697,15.535076770598492,10.0,59.993396043956835,60.0,3.0808960000000005,0.0
2024-01-02 01:00:00,2.0,15.0,1.4876832294501383,18.25700337239475,15.534010735325678,11.0,60.36957935977147,60.0,0.5134826666666666,0.0
2024-01-02 01:15:00,2.0,15.0,1.4876832294501383,18.20287790252488,15.537459949581667,11.0,61.04318929765968,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,15.0,1.4876832294501383,18.1498320726205,15.539804751871088,11.0,60.91070929765968,60.0,0.2567413333333333,0.0
2024-01-02 01:45:00,2.0,15.0,1.4876832294501383,18.097825562416137,15.541097148583384,11.0,60.73406929765968,60.0,3.0808960000000005,0.0
2024-01-02 02:00:00,2.0,15.0,1.4876832294501383,18.04653032354891,15.536515719730806,10.0,59.37680267558611,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,15.0,1.4876832294501383,17.995753006606652,15.525600162479341,10.0,60.944661404683124,60.0,0.2567413333333333,0.0
2024-01-02 02:30:00,2.0,15.0,1.4876832294501383,17.9457318549514,15.514058136666192,10.0,60.6846617869096,60.0,0.770224,0.0
2024-01-02 02:45:00,2.0,15.0,1.4876832294501383,17.896441296058864,15.501921810463838,10.0,60.213621786909606,60.0,0.0,0.0
2024-01-02 03:00:00,1.0,15.233333333333333,1.4876832294501383,17.847856821430963,15.48922194628015,10.0,60.213621786909606,60.0,0.0,0.0
2024-01-02 03:15:00,1.0,18.5,1.4876832294501383,18.38645119240756,15.479436255576774,10.0,60.048448580985095,60.0,1.5404480000000003,0.0
2024-01-02 03:30:00,1.0,18.5,1.4876832294501383,18.979560057187737,15.48390123799743,10.0,58.817638987100736,60.0,3.3376373333333333,0.0
2024-01-02 03:45:00,1.0,18.5,1.4876832294501383,18.91512589868729,15.491911035848156,10.0,60.11206727185948,60.0,0.2567413333333333,0.0
2024-01-02 04:00:00,2.0,16.4,1.4876832294501383,18.847217667910986,15.498407777258386,10.0,60.785677209747696,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,18.033333333333335,1.4876832294501383,18.780703348313978,15.503456084528887,10.0,60.6090372097477,60.0,1.5404480000000003,0.0
2024-01-02 04:30:00,2.0,15.466666666666667,1.4876832294501383,18.715530473999088,15.507123754976055,10.0,59.387277209747694,60.0,0.5134826666666666,0.0
2024-01-02 04:45:00,1.0,15.466666666666667,1.4876832294501383,18.651648794719474,15.50947564969104,10.0,59.650595470617276,60.0,1.0269653333333333,0.0
2024-01-02 05:00:00,1.0,18.5,1.4876832294501383,18.58901018098465,15.510573819654077,10.0,60.99130893454467,60.0,0.0,0.0
2024-01-02 05:15:00,2.0,16.633333333333333,1.4876832294501383,18.527568533237282,15.510477626437053,10.0,60.809869698997616,60.0,0.5134826666666666,0.0
2024-01-02 05:30:00,2.0,15.0,1.4876832294501383,18.467279694925967,15.509243857726574,10.0,60.61850969899761,60.0,0.0,0.0
2024-01-02 05:45:00,1.0,15.933333333333334,1.4876832294501383,18.408101369306983,15.506926837889726,10.0,59.59973763975252,60.0,3.594378666666667,0.0
2024-01-02 06:00:00,1.0,18.033333333333335,1.4876832294501383,18.34999303981493,15.503578533795233,10.0,59.59133263258579,60.0,0.0,0.0
2024-01-02 06:15:00,2.0,16.633333333333333,1.4876832294501383,18.292915893849127,15.499248656093618,10.0,59.770873272815145,60.0,3.337637333333334,0.0
2024-01-02 06:30:00,2.0,15.0,1.4876832294501383,18.2368327498293,15.493984756151184,10.0,60.608175824176854,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,17.333333333333332,1.4876832294501383,18.181707987380182,15.487832318824287,10.0,60.97682041089448,60.0,0.2567413333333333,0.0
2024-01-02 07:00:00,1.0,18.5,1.4876832294501383,18.127796909601127,15.48570602391077,11.0,59.722528351649395,60.0,3.594378666666667,0.0
2024-01-02 07:15:00,1.0,18.5,1.4876832294501383,18.075223179220455,15.488155384408207,11.0,59.77300334448267,60.0,0.0,0.0
2024-01-02 07:30:00,1.0,18.5,1.4876832294501383,18.023681793842325,15.489558074984524,11.0,61.07541863354145,60.0,0.2567413333333333,0.0
2024-01-02 07:45:00,1.0,18.5,1.4876832294501383,18.55963062059872,15.493411847214636,11.0,60.928218633541455,60.0,0.0,0.0
2024-01-02 08:00:00,1.0,18.5,1.4876832294501383,19.009380915822703,15.509871026775476,11.0,60.78101863354146,60.0,0.2567413333333333,0.0
2024-01-02 08:15:00,1.0,18.5,1.4876832294501383,18.94143159293748,15.527989778250298,11.0,60.70741863354146,60.0,0.0,0.0
2024-01-02 08:30:00,1.0,18.5,1.4876832294501383,18.875087762378463,15.544322923139553,11.0,59.25622704252378,60.0,4.6213440000000015,0.0
2024-01-02 08:45:00,1.0,18.5,1.4876832294501383,18.810286866518606,15.558951945482415,11.0,58.76457494505606,60.0,1.5404480000000003,0.0
2024-01-02 09:00:00,1.0,18.5,1.4876832294501383,18.74693412795695,15.571954619149837,11.0,60.75515902532365,60.0,0.2567413333333333,0.0
2024-01-02 09:15:00,1.0,18.5,1.4876832294501383,18.684968103724184,15.583404622633848,11.0,60.64268170090894,60.0,0.5134826666666666,0.0
2024-01-02 09:30:00,1.0,18.5,1.4876832294501383,18.624374176343345,15.59337310288519,11.0,60.09804170090895,60.0,1.0269653333333333,0.0
2024-01-02 09:45:00,1.0,18.5,1.4876832294501383,18.565099689636313,15.60192841013955,11.0,59.53868170090895,60.0,0.0,0.0
2024-01-02 10:00:00,1.0,18.5,1.4876832294501383,18.508320927921726,15.60914263871558,11.0,59.495327434306,60.0,1.2837066666666668,0.0
2024-01-02 10:15:00,1.0,18.5,1.4876832294501383,18.45413307216888,15.615110620415198,11.0,60.1558288389883,60.0,3.337637333333334,0.0
2024-01-02 10:30:00,1.0,18.5,1.4876832294501383,18.401071716025527,15.61990012422221,11.0,59.776009479217656,60.0,1.5404480000000003,0.0
2024-01-02 10:45:00,1.0,18.5,1.4876832294501383,18.349094315218466,15.623566170149646,11.0,60.79848791208916,60.0,0.0,0.0
2024-01-02 11:00:00,1.0,18.5,1.4876832294501383,18.296943397432848,15.626154750675811,11.0,60.81043814620287,60.0,0.5134826666666666,0.0
2024-01-02 11:15:00,1.0,18.5,1.4876832294501383,18.24443763008066,15.627684220170856,11.0,60.677958146202876,60.0,0.0,0.0
2024-01-02 11:30:00,1.0,18.5,1.4876832294501383,18.19294624494056,15.628194908233235,11.0,60.53075814620288,60.0,0.5134826666666666,0.0
2024-01-02 11:45:00,1.0,18.5,1.4876832294501383,18.142431701242682,15.627735131410807,11.0,59.88307814620289,60.0,0.5134826666666666,0.0
2024-01-02 12:00:00,1.0,18.5,1.4876832294501383,18.092955435446793,15.631221234767127,12.0,58.50004273292052,60.0,3.594378666666667,0.0
2024-01-02 12:15:00,1.0,18.5,1.4876832294501383,18.044616901062486,15.63920028174378,12.0,59.38198872432044,60.0,0.5134826666666666,0.0
2024-01-02 12:30:00,1.0,18.5,1.4876832294501383,18.13464300906586,15.646398268858388,12.0,60.886651657908615,60.0,0.2567413333333333,0.0
2024-01-02 12:45:00,1.0,18.5,1.4876832294501383,18.90934290884315,15.661975935261388,12.0,59.871616244626246,60.0,3.337637333333334,0.0
2024-01-02 13:00:00,1.0,18.5,1.4876832294501383,18.98175259582427,15.686269768218922,12.0,60.452172384138926,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,18.5,1.4876832294501383,18.91759629241989,15.709150490002372,12.0,61.08284605829087,60.0,0.2567413333333333,0.0
2024-01-02 13:30:00,1.0,18.5,1.4876832294501383,18.855060582739892,15.730178164209697,12.0,60.65596605829088,60.0,0.2567413333333333,0.0
2024-01-02 13:45:00,1.0,18.5,1.4876832294501383,18.794081402089095,15.749436507304262,12.0,60.023006058290875,60.0,1.5404480000000003,0.0
2024-01-02 14:00:00,3.0,18.5,1.4876832294501383,18.7348186309465,15.767006831693065,12.0,59.062952852366365,60.0,3.337637333333334,0.0
2024-01-02 14:15:00,1.0,18.5,1.4876832294501383,18.67723940651304,15.782971603158625,12.0,57.994063258481994,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,18.5,1.4876832294501383,18.621031738616082,15.797405586490617,12.0,60.459423984712316,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,18.5,1.4876832294501383,18.566142087625828,15.810378547914329,12.0,60.92817765886426,60.0,0.2567413333333333,0.0
2024-01-02 15:00:00,1.0,18.5,1.4876832294501383,18.512230366776198,15.82195566308825,12.0,60.69265765886426,60.0,0.5134826666666666,0.0
2024-01-02 15:15:00,1.0,18.5,1.4876832294501383,18.459213702418783,15.832193204533633,12.0,60.42769765886427,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,18.5,1.4876832294501383,18.407378974299785,15.8411504191191,12.0,58.83442759675247,60.0,3.337637333333334,0.0
2024-01-02 15:45:00,1.0,18.5,1.4876832294501383,18.356680749017357,15.848886303876213,12.0,60.516375117058274,60.0,1.2837066666666668,0.0
2024-01-02 16:00:00,1.0,18.5,1.4876832294501383,18.306772261529193,15.850586056693885,11.0,60.581343526040605,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,18.5,1.4876832294501383,18.257453868356514,15.845795419943709,11.0,60.478303526040605,60.0,0.5134826666666666,0.0
2024-01-02 16:30:00,1.0,18.5,1.4876832294501383,18.208975324265136,15.840228100866918,11.0,60.13974352604061,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,18.5,1.4876832294501383,18.161306759529683,15.833922168886817,11.0,58.51890178691018,60.0,3.8511200000000003,0.0
2024-01-02 17:00:00,1.0,18.5,1.4876832294501383,18.114419556241394,15.826914037088704,11.0,60.19930327759343,60.0,0.2567413333333333,0.0
2024-01-02 17:15:00,1.0,18.5,1.4876832294501383,18.06828629474127,15.819238533397883,11.0,61.07899321548164,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,18.5,1.4876832294501383,18.022880702350772,15.810928968703141,11.0,60.71099321548164,60.0,0.5134826666666666,0.0
2024-01-02 17:45:00,1.0,18.5,1.4876832294501383,18.49157765514217,15.804821203880262,11.0,60.637393215481644,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,18.5,1.4876832294501383,19.020999408931655,15.811645656274202,11.0,60.50491321548165,60.0,0.2567413333333333,0.0
2024-01-02 18:15:00,1.0,18.5,1.4876832294501383,18.957553592895618,15.821238274953268,11.0,60.41659321548165,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,18.5,1.4876832294501383,18.89547398990375,15.829375669105755,11.0,60.41659321548165,60.0,0.0,0.0
2024-01-02 18:45:00,3.0,18.5,1.4876832294501383,18.834708531367177,15.83612531852334,11.0,60.07803321548165,60.0,0.770224,0.0
2024-01-02 19:00:00,1.0,18.5,1.4876832294501383,18.775207351122003,15.841551783337586,11.0,59.62171321548166,60.0,0.2567413333333333,0.0
2024-01-02 19:15:00,1.0,18.5,1.4876832294501383,18.716922691084335,15.845716829409268,11.0,59.53339321548166,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,18.5,1.4876832294501383,18.65980881095256,15.848679548337197,11.0,59.22427321548166,60.0,0.5134826666666666,0.0
2024-01-02 19:45:00,1.0,18.5,1.4876832294501383,18.60382190178324,15.850496472317321,11.0,59.79484315336988,60.0,0.2567413333333333,0.0
2024-01-02 20:00:00,1.0,18.5,1.4876832294501383,18.548630574184113,15.846350511414736,10.0,54.598491734354134,60.0,14.120773333333334,0.0
2024-01-02 20:15:00,1.0,18.5,1.4876832294501383,18.49403827903699,15.835785505501251,10.0,52.05905246058444,60.0,0.0,0.0
2024-01-02 20:30:00,1.0,18.5,1.4876832294501383,18.440280195267363,15.824513077818752,10.0,54.63908112756966,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,18.5,1.4876832294501383,18.387327815389735,15.81256918834393,10.0,57.14550979455488,60.0,0.770224,0.0
2024-01-02 21:00:00,1.0,18.5,1.4876832294501383,18.335153819874552,15.799988227058586,10.0,58.93065846154009,60.0,0.2567413333333333,0.0
2024-01-02 21:15:00,2.0,17.333333333333332,1.4876832294501383,18.283732026347423,15.786803081443084,10.0,60.979961395128264,60.0,1.5404480000000003,0.0
2024-01-02 21:30:00,1.0,17.566666666666666,1.4876832294501383,18.233037340967275,15.773045201073305,10.0,59.82716330626061,60.0,0.0,0.0
2024-01-02 21:45:00,2.0,15.933333333333334,1.4876832294501383,18.183045711889804,15.758744659445343,10.0,59.82716330626061,60.0,0.0,0.0
2024-01-02 22:00:00,2.0,15.0,1.4876832294501383,18.13373408472684,15.7439302131469,10.0,59.44215698041255,60.0,1.7971893333333335,0.0
2024-01-02 22:15:00,2.0,15.0,1.4876832294501383,18.085080359915978,15.72862935848926,10.0,60.86159197324582,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,15.0,1.4876832294501383,18.03706335191855,15.712868385708743,10.0,58.98831961777521,60.0,5.648309333333334,0.0
2024-01-02 22:45:00,2.0,15.0,1.4876832294501383,17.98966275016737,15.696672430842005,10.0,59.100026373628076,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,15.0,1.4876832294501383,17.942859081689367,15.680065525374886,10.0,60.76970136646136,60.0,0.5134826666666666,0.0
