,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 12:30:00,3.0,36.03917553750295,60.0,3.594378666666667,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 12:45:00,1.0,36.927411371234406,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 13:00:00,3.0,40.15244720496585,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 13:15:00,3.0,43.3774830386973,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 13:30:00,3.0,46.54731887242875,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 13:45:00,1.0,49.551554706160196,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:00:00,1.0,50.12699053989164,60.0,6.161792000000001,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:15:00,1.0,49.377626373623094,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:30:00,1.0,52.60266220735454,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 14:45:00,1.0,55.82769804108599,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:00:00,1.0,59.052733874817434,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,61.141357286188644,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,1.0,60.650757763971725,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,60.650757763971725,60.0,0.0,0.0,0.7999999999999998,1,0,1,0.7755555555555556
2024-01-03 16:00:00,1.0,60.650757763971725,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 16:15:00,3.0,60.15395776397172,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 16:30:00,1.0,58.737963497368746,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 16:45:00,1.0,58.552395986618606,60.0,1.7971893333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:00:00,1.0,60.617224653603756,60.0,1.0269653333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:15:00,1.0,59.78342704251917,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:30:00,1.0,59.43382704251917,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:45:00,1.0,57.57164376492718,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:00:00,1.0,60.213878643092464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:15:00,1.0,61.159889154320354,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:30:00,1.0,59.61428915432035,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:45:00,1.0,59.832231247010256,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:00:00,1.0,61.04091543239008,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:15:00,1.0,60.89371543239008,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:30:00,1.0,60.22724892498444,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:45:00,1.0,59.36953693262895,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:00:00,1.0,60.949362255132506,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:15:00,1.0,59.784163210698665,60.0,1.0269653333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:30:00,1.0,59.26896321069866,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:45:00,1.0,59.26896321069866,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:00:00,1.0,59.26896321069866,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:15:00,1.0,59.32029813664227,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:30:00,1.0,59.68938709985296,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:45:00,1.0,57.03801815575355,60.0,4.6213440000000015,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:00:00,1.0,58.607053989485,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:15:00,2.0,60.89288408981942,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:30:00,2.0,60.881087434301016,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:45:00,2.0,60.67868743430101,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:00:00,2.0,60.23708743430101,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:15:00,2.0,59.570620926895366,60.0,3.594378666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:30:00,2.0,58.28970893453987,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:45:00,2.0,60.68014142378972,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:00:00,2.0,61.17774715718676,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:15:00,2.0,60.920147157186754,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:30:00,2.0,60.644147157186744,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:45:00,2.0,60.14734715718675,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:00:00,2.0,60.092147157186744,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:15:00,2.0,60.092147157186744,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:30:00,2.0,60.092147157186744,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:45:00,2.0,58.837484949828884,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:00:00,2.0,59.862049498323834,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:15:00,2.0,60.92719732441078,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:30:00,2.0,60.54079732441077,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:45:00,2.0,60.246397324410765,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:00:00,2.0,60.191197324410766,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:15:00,2.0,59.731197324410765,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:30:00,2.0,59.63919732441075,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:45:00,2.0,59.56640305780778,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:00:00,2.0,60.91242312469739,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:15:00,1.0,60.90022360248047,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:30:00,1.0,60.90022360248047,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:45:00,1.0,60.75302360248047,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-04 05:00:00,2.0,60.550623602480464,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,59.88822360248046,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,2.0,59.79622360248046,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,1.0,59.79622360248046,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,59.79622360248046,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,59.40982360248045,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,57.2290427138039,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,60.10854505494099,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,1.0,60.75049288102793,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,2.0,60.51129288102793,60.0,0.0,0.0,0.745,1,0,1,0.7327777777777779
2024-01-04 07:30:00,1.0,60.51129288102793,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 07:45:00,2.0,60.51129288102793,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 08:00:00,2.0,60.51129288102793,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-04 08:15:00,2.0,60.51129288102793,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 08:30:00,1.0,60.49289288102793,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,3.0,59.10689383659409,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,3.0,58.386719159097645,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,3.0,60.893349259432064,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,1.0,61.194352603913664,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,3.0,61.194352603913664,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,3.0,61.194352603913664,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,60.99195260391366,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,60.255952603913656,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,3.0,59.81435260391365,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,3.0,59.519952603913644,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,60.28703678929346,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,1.0,61.07537888198337,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,1.0,59.26138939321126,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 12:00:00,1.0,61.060082178686635,60.0,0.0,0.0,0.7388888888888886,1,0,1,0.6900000000000001
2024-01-04 12:15:00,3.0,61.20341710463025,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 12:30:00,3.0,60.872217104630245,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 12:45:00,3.0,60.65141710463024,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 13:00:00,1.0,59.95221710463023,60.0,2.053930666666667,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 13:15:00,3.0,59.67243382703824,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 13:30:00,3.0,60.40465054944625,60.0,1.5404480000000003,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 13:45:00,3.0,59.25998547538987,60.0,0.770224,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 14:00:00,3.0,60.683873483034375,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 14:15:00,3.0,58.96848733874387,60.0,3.0808960000000005,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 14:30:00,1.0,59.55551839464445,60.0,3.0808960000000005,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 14:45:00,1.0,60.314349928328134,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 15:00:00,1.0,60.92916043955602,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 15:15:00,1.0,60.579560439556026,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 15:30:00,1.0,59.60150253224593,60.0,3.0808960000000005,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 15:45:00,1.0,60.736265647391626,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 16:00:00,1.0,61.08240344003376,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 16:15:00,1.0,60.58560344003375,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 16:30:00,1.0,60.58560344003375,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 16:45:00,1.0,60.58560344003375,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 17:00:00,1.0,60.58560344003375,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 17:15:00,1.0,60.58560344003375,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 17:30:00,1.0,60.40160344003375,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 17:45:00,1.0,60.30960344003375,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 18:00:00,1.0,57.87001395126165,60.0,5.648309333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 18:15:00,1.0,58.32264882942693,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 18:30:00,3.0,60.90267749641209,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 18:45:00,1.0,60.952079885327514,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 19:00:00,1.0,60.54727988532751,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 19:15:00,1.0,58.8370870520738,60.0,3.0808960000000005,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 19:30:00,1.0,59.87832049688983,60.0,2.053930666666667,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 19:45:00,1.0,59.385952030573506,60.0,3.0808960000000005,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 20:00:00,1.0,60.46165007166282,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 20:15:00,1.0,61.01079216435273,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 20:30:00,1.0,60.789992164352725,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 20:45:00,1.0,60.421992164352716,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 21:00:00,1.0,60.18279216435272,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 21:15:00,1.0,60.18279216435272,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 21:30:00,2.0,60.18279216435272,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 21:45:00,1.0,60.18279216435272,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 22:00:00,2.0,59.906792164352716,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 22:15:00,2.0,59.40999216435271,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 22:30:00,2.0,60.08253951265656,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 22:45:00,2.0,60.89181844242243,60.0,0.770224,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 23:00:00,2.0,59.34042083133785,60.0,3.0808960000000005,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 23:15:00,1.0,59.80851600572865,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 23:30:00,1.0,61.11286383181559,60.0,1.5404480000000003,0.0,0.7999999999999993,0,0,1,0.0
2024-01-04 23:45:00,1.0,58.004069565212625,60.0,3.337637333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 00:00:00,2.0,58.020902054462475,60.0,1.7971893333333335,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 00:15:00,2.0,60.38693549927849,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 00:30:00,2.0,61.03194266602478,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 00:45:00,2.0,61.03194266602478,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 01:00:00,2.0,61.03194266602478,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 01:15:00,2.0,60.70074266602478,60.0,0.770224,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 01:30:00,2.0,60.14874266602477,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 01:45:00,2.0,59.39434266602476,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 02:00:00,2.0,59.37594266602476,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 02:15:00,2.0,59.37594266602476,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 02:30:00,2.0,58.91694983277105,60.0,1.5404480000000003,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 02:45:00,2.0,60.77124548494494,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 03:00:00,2.0,60.27718375537016,60.0,3.5943786666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 03:15:00,1.0,59.21940716674138,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 03:30:00,2.0,61.09363248924493,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 03:45:00,2.0,59.376433444811106,60.0,1.5404480000000003,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 04:00:00,1.0,59.26603344481111,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 04:15:00,1.0,57.96043917820814,60.0,3.337637333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 04:30:00,1.0,59.06287166745798,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 04:45:00,2.0,61.00276540849953,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 05:00:00,2.0,60.73723382703751,60.0,2.053930666666667,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 05:15:00,1.0,60.57211849020041,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 05:30:00,1.0,61.08812422359744,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 05:45:00,2.0,61.08812422359744,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 06:00:00,1.0,61.08812422359744,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 06:15:00,1.0,61.08812422359744,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 06:30:00,2.0,61.08812422359744,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 06:45:00,2.0,61.08812422359744,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 07:00:00,2.0,61.08812422359744,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 07:15:00,2.0,58.752331390343734,60.0,4.878085333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 07:30:00,1.0,59.49916483515975,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 07:45:00,3.0,60.45218155756776,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,1.0,59.60678872431404,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,3.0,60.90767434304312,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,1.0,60.60920783563748,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,1.0,60.35160783563747,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,1.0,60.333207835637474,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,1.0,60.20440783563747,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,3.0,59.59720783563747,60.0,1.0269653333333333,0.0,0.7144444444444443,1,0,1,0.683888888888889
2024-01-05 09:45:00,3.0,59.66122694696091,60.0,2.5674133333333335,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 10:00:00,1.0,59.59266278069237,60.0,2.053930666666667,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 10:15:00,1.0,60.93328810319592,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 10:30:00,1.0,61.0192890587621,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 10:45:00,1.0,59.194831151452014,60.0,3.337637333333334,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 11:00:00,1.0,58.54133205923984,60.0,3.0808960000000005,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 11:15:00,1.0,60.75783010032915,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 11:30:00,3.0,60.66236789297128,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 11:45:00,3.0,60.551967892971284,60.0,1.5404480000000003,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 12:00:00,3.0,59.006367892971284,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 12:15:00,3.0,59.006367892971284,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 12:30:00,3.0,58.709109985661186,60.0,1.7971893333333335,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 12:45:00,1.0,60.64340754896742,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 13:00:00,3.0,60.93861328236445,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 13:15:00,3.0,60.865013282364444,60.0,0.5134826666666666,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 13:30:00,1.0,60.14741328236444,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 13:45:00,1.0,60.037013282364434,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 14:00:00,1.0,59.77941328236443,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 14:15:00,1.0,59.44414677495879,60.0,2.053930666666667,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 14:30:00,2.0,59.267234782603296,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 14:45:00,1.0,61.151122790247804,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 15:00:00,1.0,61.165456282842165,60.0,0.0,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 15:15:00,1.0,60.74225628284216,60.0,0.770224,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 15:30:00,1.0,60.11665628284216,60.0,0.2567413333333333,0.0,0.7999999999999993,0,0,1,0.0
2024-01-05 15:45:00,1.0,60.06145628284215,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 16:00:00,1.0,59.67505628284214,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 16:15:00,1.0,59.509456282842145,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 16:30:00,1.0,59.67586201623917,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 16:45:00,1.0,61.09314667940207,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 17:00:00,1.0,60.99708017199644,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 17:15:00,1.0,58.17809689440445,60.0,2.3106720000000007,0.0,0.0,0,0,0,0.0
2024-01-05 17:30:00,1.0,59.66733225035282,60.0,3.0808960000000005,0.0,0.769444444444444,1,0,1,0.7022222222222223
2024-01-05 17:45:00,1.0,59.524563784036495,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 18:00:00,1.0,61.0295805064445,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 18:15:00,1.0,60.569580506444495,60.0,0.5134826666666666,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 18:30:00,1.0,60.164780506444494,60.0,0.5134826666666666,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 18:45:00,1.0,59.92558050644449,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 19:00:00,1.0,59.92558050644449,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 19:15:00,1.0,59.64958050644449,60.0,0.5134826666666666,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 19:30:00,1.0,59.37358050644448,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 19:45:00,1.0,59.37358050644448,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 20:00:00,3.0,58.393992928804714,60.0,2.824154666666667,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 20:15:00,1.0,60.422625895837655,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 20:30:00,1.0,61.030833062583945,60.0,0.2567413333333333,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 20:45:00,1.0,60.79163306258394,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 21:00:00,1.0,60.4931665551783,60.0,2.053930666666667,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 21:15:00,1.0,60.264919636879185,60.0,1.5404480000000003,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 21:30:00,1.0,59.507661729569094,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 21:45:00,1.0,59.03006746296613,60.0,1.5404480000000003,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 22:00:00,1.0,60.65349756330055,60.0,0.5134826666666666,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 22:15:00,2.0,61.16970473004684,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 22:30:00,2.0,61.16970473004684,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 22:45:00,2.0,61.15130473004684,60.0,0.5134826666666666,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 23:00:00,2.0,59.02451524127472,60.0,3.0808960000000005,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 23:15:00,2.0,60.87474438604297,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 23:30:00,2.0,61.10214773052457,60.0,0.2567413333333333,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 23:45:00,2.0,60.89974773052457,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-06 00:00:00,2.0,60.89974773052457,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-06 00:15:00,2.0,60.89974773052457,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
2024-01-06 00:30:00,2.0,60.89974773052457,60.0,0.0,0.0,0.7999999999999994,0,0,1,0.0
