,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 13:00:00,3.0,58.85696061156206,60.0,3.3376373333333333,0.0
2024-01-01 13:15:00,1.0,60.138849421882135,60.0,1.7971893333333335,0.0
2024-01-01 13:30:00,1.0,60.96533985666473,60.0,0.2567413333333333,0.0
2024-01-01 13:45:00,1.0,59.92720970855196,60.0,3.0808960000000005,0.0
2024-01-01 14:00:00,1.0,60.809800286669464,60.0,0.5134826666666666,0.0
2024-01-01 14:15:00,1.0,61.12281807931161,60.0,0.2567413333333333,0.0
2024-01-01 14:30:00,1.0,60.69593807931161,60.0,0.5134826666666666,0.0
2024-01-01 14:45:00,1.0,59.94138572384099,60.0,2.053930666666667,0.0
2024-01-01 15:00:00,1.0,60.56049689440953,60.0,1.5404480000000003,0.0
2024-01-01 15:15:00,1.0,59.515376894409535,60.0,0.2567413333333333,0.0
2024-01-01 15:30:00,1.0,59.05905689440954,60.0,0.5134826666666666,0.0
2024-01-01 15:45:00,1.0,59.01489689440954,60.0,0.0,0.0
2024-01-01 16:00:00,1.0,59.000176894409535,60.0,0.5134826666666666,0.0
2024-01-01 16:15:00,1.0,59.78770438604831,60.0,1.5404480000000003,0.0
2024-01-01 16:30:00,1.0,60.010246727185404,60.0,3.8511200000000003,0.0
2024-01-01 16:45:00,1.0,61.10324319159054,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,61.10324319159054,60.0,0.0,0.0
2024-01-01 17:15:00,1.0,61.00020319159054,60.0,0.5134826666666666,0.0
2024-01-01 17:30:00,1.0,60.426123191590555,60.0,1.0269653333333333,0.0
2024-01-01 17:45:00,1.0,59.734283191590556,60.0,0.5134826666666666,0.0
2024-01-01 18:00:00,1.0,59.23380319159057,60.0,0.2567413333333333,0.0
2024-01-01 18:15:00,1.0,58.61247113234547,60.0,3.0808960000000005,0.0
2024-01-01 18:30:00,1.0,59.56247759197276,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,60.891240821786404,60.0,0.5134826666666666,0.0
2024-01-01 19:00:00,1.0,60.40548082178642,60.0,0.2567413333333333,0.0
2024-01-01 19:15:00,1.0,60.390760821786415,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,59.86084082178642,60.0,1.0269653333333333,0.0
2024-01-01 19:45:00,1.0,59.50756082178643,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,59.50756082178643,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,59.50756082178643,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,59.14475787864261,60.0,3.337637333333334,0.0
2024-01-01 20:45:00,1.0,60.3445108074529,60.0,0.5134826666666666,0.0
2024-01-01 21:00:00,1.0,60.78227845198227,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,60.67923845198228,60.0,0.5134826666666666,0.0
2024-01-01 21:30:00,1.0,60.34067845198228,60.0,0.0,0.0
2024-01-01 21:45:00,1.0,60.16403845198228,60.0,0.2567413333333333,0.0
2024-01-01 22:00:00,2.0,60.11987845198228,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,59.957958451982286,60.0,0.5134826666666666,0.0
2024-01-01 22:30:00,2.0,59.67827845198229,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,59.57523845198229,60.0,0.5134826666666666,0.0
2024-01-01 23:00:00,2.0,59.221958451982296,60.0,0.5134826666666666,0.0
2024-01-01 23:15:00,2.0,60.31210962255084,60.0,0.2567413333333333,0.0
2024-01-01 23:30:00,2.0,60.42603726708022,60.0,1.5404480000000003,0.0
2024-01-01 23:45:00,2.0,59.435964911609595,60.0,1.5404480000000003,0.0
2024-01-02 00:00:00,2.0,61.06562446249346,60.0,0.0,0.0
2024-01-02 00:15:00,2.0,60.716735785952615,60.0,0.5134826666666666,0.0
2024-01-02 00:30:00,2.0,60.643135785952616,60.0,0.0,0.0
2024-01-02 00:45:00,2.0,60.36345578595262,60.0,0.5134826666666666,0.0
2024-01-02 01:00:00,2.0,60.20153578595262,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,59.5590528428088,60.0,2.5674133333333335,0.0
2024-01-02 01:30:00,2.0,61.03223621595737,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,61.14690415671227,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,61.14690415671227,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,61.14690415671227,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,61.14690415671227,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,61.14690415671227,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,61.14690415671227,60.0,0.0,0.0
2024-01-02 03:15:00,2.0,61.02914415671227,60.0,0.5134826666666666,0.0
2024-01-02 03:30:00,2.0,60.66114415671227,60.0,0.2567413333333333,0.0
2024-01-02 03:45:00,2.0,60.08706415671228,60.0,0.5134826666666666,0.0
2024-01-02 04:00:00,1.0,59.439137391303774,60.0,3.0808960000000005,0.0
2024-01-02 04:15:00,1.0,60.38784458671702,60.0,0.2567413333333333,0.0
2024-01-02 04:30:00,1.0,60.56065223124641,60.0,3.594378666666667,0.0
2024-01-02 04:45:00,1.0,59.75736722407963,60.0,0.0,0.0
2024-01-02 05:00:00,2.0,61.056690453893275,60.0,0.2567413333333333,0.0
2024-01-02 05:15:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 05:30:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 05:45:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 06:00:00,2.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 06:15:00,2.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 06:45:00,3.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 07:00:00,3.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 07:30:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 07:45:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 08:00:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 08:30:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 09:30:00,3.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 09:45:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 10:00:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 10:15:00,3.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 10:30:00,3.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 10:45:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 11:00:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 11:15:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 11:30:00,3.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 11:45:00,3.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 12:00:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 12:15:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 12:30:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 13:00:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,61.02725045389328,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,60.158770453893275,60.0,1.7971893333333335,0.0
2024-01-02 13:45:00,1.0,59.400320305780525,60.0,0.770224,0.0
2024-01-02 14:00:00,1.0,60.746155298613765,60.0,0.5134826666666666,0.0
2024-01-02 14:15:00,1.0,60.36188926899122,60.0,0.5134826666666666,0.0
2024-01-02 14:30:00,1.0,59.057812059244434,60.0,3.8511200000000003,0.0
2024-01-02 14:45:00,1.0,61.02634381270833,60.0,0.0,0.0
2024-01-02 15:00:00,1.0,61.217457047299824,60.0,0.0,0.0
2024-01-02 15:15:00,3.0,59.63208837075898,60.0,2.824154666666667,0.0
2024-01-02 15:30:00,1.0,60.680678069755615,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,61.08201586239775,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,61.08201586239775,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,61.08201586239775,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,60.06324380315265,60.0,3.594378666666667,0.0
2024-01-02 16:45:00,1.0,60.380290262779944,60.0,1.5404480000000003,0.0
2024-01-02 17:00:00,1.0,61.25273349259359,60.0,0.0,0.0
2024-01-02 17:15:00,1.0,60.9436134925936,60.0,0.5134826666666666,0.0
2024-01-02 17:30:00,1.0,60.8111334925936,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,60.7964134925936,60.0,0.2567413333333333,0.0
2024-01-02 18:00:00,1.0,60.5903334925936,60.0,0.2567413333333333,0.0
2024-01-02 18:15:00,1.0,60.119293492593606,60.0,0.5134826666666666,0.0
2024-01-02 18:30:00,1.0,59.92793349259361,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,59.92793349259361,60.0,0.0,0.0
2024-01-02 19:00:00,1.0,59.795453492593616,60.0,0.5134826666666666,0.0
2024-01-02 19:15:00,1.0,59.44217349259362,60.0,0.5134826666666666,0.0
2024-01-02 19:30:00,1.0,58.27472084089747,60.0,3.0808960000000005,0.0
2024-01-02 19:45:00,1.0,60.42094509316691,60.0,3.0808960000000005,0.0
2024-01-02 20:00:00,1.0,60.79761184901972,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,60.12396154801635,60.0,3.594378666666667,0.0
2024-01-02 20:30:00,1.0,61.261118012421484,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,61.261118012421484,60.0,0.0,0.0
2024-01-02 21:00:00,1.0,59.85888565695086,60.0,4.107861333333334,0.0
2024-01-02 21:15:00,1.0,61.05368829431347,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,60.859236235068366,60.0,2.053930666666667,0.0
2024-01-02 21:45:00,2.0,59.84727269947351,60.0,1.5404480000000003,0.0
2024-01-02 22:00:00,2.0,60.83308460582801,60.0,0.5134826666666666,0.0
2024-01-02 22:15:00,2.0,60.78892460582801,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,60.39148460582802,60.0,0.5134826666666666,0.0
2024-01-02 22:45:00,1.0,60.347324605828014,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,60.347324605828014,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,59.434437840419506,60.0,3.594378666666667,0.0
2024-01-02 23:30:00,2.0,60.40949297658766,60.0,0.0,0.0
2024-01-02 23:45:00,2.0,60.79846253224938,60.0,1.0269653333333333,0.0
2024-01-03 00:00:00,2.0,60.26854253224939,60.0,0.2567413333333333,0.0
2024-01-03 00:15:00,2.0,59.91526253224939,60.0,0.5134826666666666,0.0
2024-01-03 00:30:00,2.0,59.5031025322494,60.0,0.5134826666666666,0.0
2024-01-03 00:45:00,2.0,59.2823025322494,60.0,0.0,0.0
2024-01-03 01:00:00,2.0,59.2823025322494,60.0,0.0,0.0
2024-01-03 01:15:00,2.0,59.567179589105585,60.0,0.5134826666666666,0.0
2024-01-03 01:30:00,2.0,61.06046134734733,60.0,0.770224,0.0
2024-01-03 01:45:00,2.0,60.133101347347335,60.0,0.770224,0.0
2024-01-03 02:00:00,2.0,58.49534899187673,60.0,4.107861333333334,0.0
2024-01-03 02:15:00,2.0,60.039105742951705,60.0,3.594378666666667,0.0
2024-01-03 02:30:00,2.0,59.46806734830284,60.0,3.594378666666667,0.0
2024-01-03 02:45:00,2.0,61.08307233635823,60.0,0.0,0.0
2024-01-03 03:00:00,2.0,61.27418557094972,60.0,0.0,0.0
2024-01-03 03:15:00,2.0,61.27418557094972,60.0,0.0,0.0
2024-01-03 03:30:00,2.0,61.038665570949725,60.0,0.5134826666666666,0.0
2024-01-03 03:45:00,1.0,60.832585570949725,60.0,0.0,0.0
2024-01-03 04:00:00,2.0,60.273225570949734,60.0,1.0269653333333333,0.0
2024-01-03 04:15:00,1.0,59.699145570949746,60.0,0.5134826666666666,0.0
2024-01-03 04:30:00,1.0,59.50778557094974,60.0,0.2567413333333333,0.0
2024-01-03 04:45:00,2.0,58.683218805541244,60.0,3.0808960000000005,0.0
2024-01-03 05:00:00,1.0,59.962755852841724,60.0,0.0,0.0
2024-01-03 05:15:00,2.0,61.04746320114558,60.0,0.2567413333333333,0.0
2024-01-03 05:30:00,2.0,60.27169452460474,60.0,3.594378666666667,0.0
2024-01-03 05:45:00,1.0,60.2054620162435,60.0,0.0,0.0
2024-01-03 06:00:00,1.0,61.06547157190523,60.0,0.0,0.0
2024-01-03 06:15:00,3.0,60.09970759674992,60.0,3.0808960000000005,0.0
2024-01-03 06:30:00,3.0,60.72321009077761,60.0,1.0269653333333333,0.0
2024-01-03 06:45:00,1.0,60.39937009077762,60.0,0.2567413333333333,0.0
2024-01-03 07:00:00,1.0,59.81057009077763,60.0,0.770224,0.0
2024-01-03 07:15:00,1.0,59.83778920210107,60.0,3.594378666666667,0.0
2024-01-03 07:30:00,2.0,59.86500831342451,60.0,0.0,0.0
2024-01-03 07:45:00,1.0,59.86500831342451,60.0,0.0,0.0
2024-01-03 08:00:00,1.0,59.86500831342451,60.0,0.0,0.0
2024-01-03 08:15:00,1.0,59.86500831342451,60.0,1.5404480000000003,0.0
2024-01-03 08:30:00,1.0,60.260227424747946,60.0,0.0,0.0
2024-01-03 08:45:00,1.0,61.120236980409665,60.0,0.0,0.0
2024-01-03 09:00:00,1.0,61.00247698040967,60.0,0.5134826666666666,0.0
2024-01-03 09:15:00,1.0,60.67863698040967,60.0,0.2567413333333333,0.0
2024-01-03 09:30:00,1.0,60.29591698040967,60.0,0.2567413333333333,0.0
2024-01-03 09:45:00,3.0,60.23703698040968,60.0,0.0,0.0
2024-01-03 10:00:00,1.0,60.23703698040968,60.0,0.0,0.0
2024-01-03 10:15:00,1.0,59.76599698040968,60.0,1.0269653333333333,0.0
2024-01-03 10:30:00,3.0,59.35383698040969,60.0,0.0,0.0
2024-01-03 10:45:00,1.0,59.33911698040969,60.0,0.5134826666666666,0.0
2024-01-03 11:00:00,3.0,60.517588150978234,60.0,0.0,0.0
2024-01-03 11:15:00,1.0,60.33686903009911,60.0,5.648309333333334,0.0
2024-01-03 11:30:00,1.0,59.71598004777706,60.0,0.5134826666666666,0.0
2024-01-03 11:45:00,1.0,60.77978327759071,60.0,0.0,0.0
2024-01-03 12:00:00,1.0,60.60314327759071,60.0,1.5404480000000003,0.0
2024-01-03 12:15:00,3.0,59.454983277590706,60.0,0.0,0.0
2024-01-03 12:30:00,3.0,59.204743277590715,60.0,0.5134826666666666,0.0
2024-01-03 12:45:00,3.0,59.311681070232844,60.0,0.2567413333333333,0.0
2024-01-03 13:00:00,3.0,60.787150769229484,60.0,0.770224,0.0
2024-01-03 13:15:00,3.0,60.42354209268864,60.0,0.0,0.0
2024-01-03 13:30:00,1.0,60.42354209268864,60.0,0.0,0.0
2024-01-03 13:45:00,1.0,60.379382092688644,60.0,0.2567413333333333,0.0
2024-01-03 14:00:00,1.0,59.96413003344354,60.0,1.5404480000000003,0.0
2024-01-03 14:15:00,1.0,60.98018767319506,60.0,0.0,0.0
2024-01-03 14:30:00,1.0,61.17130090778656,60.0,0.0,0.0
2024-01-03 14:45:00,1.0,60.078188552315936,60.0,3.337637333333334,0.0
2024-01-03 15:00:00,2.0,59.657195451503654,60.0,4.878085333333334,0.0
2024-01-03 15:15:00,1.0,61.15777926421265,60.0,0.0,0.0
2024-01-03 15:30:00,3.0,59.918207204967544,60.0,1.7971893333333335,0.0
2024-01-03 15:45:00,1.0,59.555404261823725,60.0,1.5404480000000003,0.0
2024-01-03 16:00:00,1.0,61.21141175346249,60.0,0.0,0.0
2024-01-03 16:15:00,1.0,61.03322572383994,60.0,0.770224,0.0
2024-01-03 16:30:00,1.0,60.60634572383995,60.0,0.0,0.0
2024-01-03 16:45:00,1.0,60.42970572383995,60.0,2.053930666666667,0.0
2024-01-03 17:00:00,1.0,60.412764835163394,60.0,0.2567413333333333,0.0
2024-01-03 17:15:00,1.0,60.90477439082512,60.0,1.0269653333333333,0.0
2024-01-03 17:30:00,1.0,60.09907218346726,60.0,1.5404480000000003,0.0
2024-01-03 17:45:00,1.0,60.2557446727171,60.0,3.337637333333334,0.0
2024-01-03 18:00:00,1.0,60.217159369324804,60.0,3.594378666666667,0.0
2024-01-03 18:15:00,3.0,61.03721892020868,60.0,0.0,0.0
2024-01-03 18:30:00,1.0,60.85025024366783,60.0,0.2567413333333333,0.0
2024-01-03 18:45:00,1.0,60.64417024366784,60.0,0.5134826666666666,0.0
2024-01-03 19:00:00,1.0,59.80513024366785,60.0,1.0269653333333333,0.0
2024-01-03 19:15:00,1.0,59.51073024366785,60.0,0.0,0.0
2024-01-03 19:30:00,1.0,59.51073024366785,60.0,0.0,0.0
2024-01-03 19:45:00,1.0,59.51073024366785,60.0,0.0,0.0
2024-01-03 20:00:00,1.0,59.42241024366785,60.0,3.0808960000000005,0.0
2024-01-03 20:15:00,1.0,59.15448905876577,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,60.616538021976446,60.0,2.053930666666667,0.0
2024-01-03 20:45:00,1.0,58.46958845675904,60.0,3.594378666666667,0.0
2024-01-03 21:00:00,1.0,61.06229756330463,60.0,0.0,0.0
2024-01-03 21:15:00,1.0,60.91200550405953,60.0,1.0269653333333333,0.0
2024-01-03 21:30:00,1.0,60.220165504059544,60.0,0.5134826666666666,0.0
2024-01-03 21:45:00,2.0,59.06248256091573,60.0,3.0808960000000005,0.0
2024-01-03 22:00:00,2.0,60.814605637838774,60.0,0.0,0.0
2024-01-03 22:15:00,2.0,61.20122343048091,60.0,0.2567413333333333,0.0
2024-01-03 22:30:00,2.0,60.99514343048091,60.0,0.0,0.0
2024-01-03 22:45:00,2.0,60.8185034304809,60.0,1.5404480000000003,0.0
2024-01-03 23:00:00,2.0,58.57024122312304,60.0,4.6213440000000015,0.0
2024-01-03 23:15:00,2.0,59.484130033443115,60.0,0.2567413333333333,0.0
2024-01-03 23:30:00,2.0,61.076060468225705,60.0,0.5134826666666666,0.0
2024-01-03 23:45:00,2.0,60.75222046822571,60.0,0.5134826666666666,0.0
2024-01-04 00:00:00,2.0,60.32534046822572,60.0,0.0,0.0
2024-01-04 00:15:00,2.0,59.88374046822572,60.0,1.7971893333333335,0.0
2024-01-04 00:30:00,2.0,60.385091638794265,60.0,0.0,0.0
2024-01-04 00:45:00,2.0,60.99949928332364,60.0,0.5134826666666666,0.0
2024-01-04 01:00:00,2.0,60.52845928332364,60.0,0.770224,0.0
2024-01-04 01:15:00,2.0,59.601099283323656,60.0,0.5134826666666666,0.0
2024-01-04 01:30:00,2.0,59.15949928332366,60.0,0.5134826666666666,0.0
2024-01-04 01:45:00,2.0,60.05593869087262,60.0,0.2567413333333333,0.0
2024-01-04 02:00:00,2.0,60.89349809842158,60.0,1.5404480000000003,0.0
2024-01-04 02:15:00,2.0,58.97532544672543,60.0,6.161792000000001,0.0
2024-01-04 02:30:00,2.0,59.86651734352425,60.0,0.0,0.0
2024-01-04 02:45:00,2.0,61.1278646918281,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,60.64210469182811,60.0,0.770224,0.0
2024-01-04 03:15:00,2.0,60.33298469182811,60.0,0.5134826666666666,0.0
2024-01-04 03:30:00,2.0,59.71474469182812,60.0,0.770224,0.0
2024-01-04 03:45:00,2.0,59.361464691828125,60.0,0.0,0.0
2024-01-04 04:00:00,2.0,59.361464691828125,60.0,0.0,0.0
2024-01-04 04:15:00,1.0,59.31730469182813,60.0,0.5134826666666666,0.0
2024-01-04 04:30:00,1.0,60.69412571428391,60.0,0.2567413333333333,0.0
2024-01-04 04:45:00,1.0,61.27909335881329,60.0,0.0,0.0
2024-01-04 05:00:00,1.0,60.96997335881329,60.0,0.5134826666666666,0.0
2024-01-04 05:15:00,2.0,59.89931115145543,60.0,3.337637333333334,0.0
2024-01-04 05:30:00,2.0,60.855748494981434,60.0,0.5134826666666666,0.0
2024-01-04 05:45:00,1.0,59.65235952221507,60.0,3.3376373333333333,0.0
2024-01-04 06:00:00,1.0,60.82471201146492,60.0,0.5134826666666666,0.0
2024-01-04 06:15:00,1.0,61.093569804107055,60.0,0.0,0.0
2024-01-04 06:30:00,1.0,60.401729804107056,60.0,2.0539306666666666,0.0
2024-01-04 06:45:00,1.0,59.309357744861956,60.0,0.5134826666666666,0.0
2024-01-04 07:00:00,3.0,60.94365538461349,60.0,0.5134826666666666,0.0
2024-01-04 07:15:00,3.0,59.7570914094582,60.0,3.0808960000000005,0.0
2024-01-04 07:30:00,3.0,61.02029698996462,60.0,0.5134826666666666,0.0
2024-01-04 07:45:00,3.0,60.799496989964624,60.0,0.0,0.0
2024-01-04 08:00:00,1.0,60.799496989964624,60.0,0.0,0.0
2024-01-04 08:15:00,1.0,60.799496989964624,60.0,0.0,0.0
2024-01-04 08:30:00,1.0,60.60813698996462,60.0,0.2567413333333333,0.0
2024-01-04 08:45:00,1.0,60.57869698996463,60.0,0.0,0.0
2024-01-04 09:00:00,1.0,60.57869698996463,60.0,0.0,0.0
2024-01-04 09:15:00,1.0,59.96744684185187,60.0,2.053930666666667,0.0
2024-01-04 09:30:00,1.0,61.0483218346851,60.0,0.2567413333333333,0.0
2024-01-04 09:45:00,1.0,60.88485580506255,60.0,0.0,0.0
2024-01-04 10:00:00,1.0,60.88485580506255,60.0,0.0,0.0
2024-01-04 10:15:00,1.0,59.961393597704685,60.0,3.0808960000000005,0.0
2024-01-04 10:30:00,1.0,60.98728638318004,60.0,0.0,0.0
2024-01-04 10:45:00,1.0,61.10195432393494,60.0,0.0,0.0
2024-01-04 11:00:00,1.0,61.10195432393494,60.0,0.0,0.0
2024-01-04 11:15:00,1.0,60.33651432393495,60.0,1.2837066666666668,0.0
2024-01-04 11:30:00,3.0,59.140361968464326,60.0,3.337637333333334,0.0
2024-01-04 11:45:00,1.0,60.780662398469076,60.0,0.5134826666666666,0.0
2024-01-04 12:00:00,3.0,60.53741225035632,60.0,0.2567413333333333,0.0
2024-01-04 12:15:00,3.0,60.478532250356324,60.0,0.2567413333333333,0.0
2024-01-04 12:30:00,3.0,60.16941225035633,60.0,0.2567413333333333,0.0
2024-01-04 12:45:00,3.0,58.90566268513892,60.0,6.675274666666668,0.0
2024-01-04 13:00:00,1.0,60.12508590539689,60.0,0.0,0.0
2024-01-04 13:15:00,1.0,61.014288695650094,60.0,1.7971893333333335,0.0
2024-01-04 13:30:00,1.0,59.39199663640499,60.0,1.5404480000000003,0.0
2024-01-04 13:45:00,1.0,60.77116942188035,60.0,0.0,0.0
2024-01-04 14:00:00,1.0,61.17250721452249,60.0,0.0,0.0
2024-01-04 14:15:00,1.0,61.17250721452249,60.0,0.0,0.0
2024-01-04 14:30:00,1.0,60.19016500716462,60.0,3.337637333333334,0.0
2024-01-04 14:45:00,1.0,61.054137792639985,60.0,0.0,0.0
2024-01-04 15:00:00,1.0,61.16880573339488,60.0,0.2567413333333333,0.0
2024-01-04 15:15:00,1.0,60.319437056854035,60.0,3.337637333333334,0.0
