,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 03:00:00,2.0,15.0,1.6659926409310988,18.953782390251448,16.420824103300344,8.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,15.0,1.6659926409310988,18.89764758733158,16.383036269451758,8.0,0.0,0,0,0,0.0
2024-01-03 03:30:00,2.0,15.0,1.6659926409310988,18.84190544912726,16.345278605276853,8.0,0.0,0,0,0,0.0
2024-01-03 03:45:00,2.0,15.0,1.6659926409310988,18.78654864770281,16.307558033181536,8.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,2.0,15.0,1.6659926409310988,18.731833932945033,16.27480456821142,9.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,20.0,1.6659926409310988,19.661003645547698,16.253311262835986,9.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,1.0,20.0,1.6659926409310988,20.563916168875036,16.258061761081567,9.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,18.0,1.6659926409310988,20.472728674867717,16.26788103357227,9.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,1.0,16.0,1.6659926409310988,20.383572114886956,16.275580156835584,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,1.0,20.0,1.6659926409310988,20.296364054347166,16.281264277451193,9.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,1.0,20.0,1.6659926409310988,20.2110257781477,16.285033692564415,9.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,20.0,1.6659926409310988,20.12748212079038,16.286984071898907,9.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,20.0,1.6659926409310988,20.045661304266325,16.287206669613283,9.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,1.0,19.0,1.6659926409310988,19.965494783356768,16.285788526466376,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,2.0,16.0,1.6659926409310988,19.886917098008762,16.282812662734248,9.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,20.0,1.6659926409310988,19.809865732462114,16.2783582623021,9.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,17.666666666666668,1.6659926409310988,19.73428098081882,16.27250084833474,9.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,1.0,20.0,1.6659926409310988,19.660105818760247,16.26531245091076,9.0,0.6203333333333328,1,0,1,0.5853333333333334
2024-01-03 07:30:00,1.0,20.0,1.6659926409310988,19.587285781130905,16.256861766988038,9.0,0.6553333333333323,0,0,1,0.0
2024-01-03 07:45:00,1.0,20.0,1.6659926409310988,19.572226319974018,16.247265645218853,9.0,0.6903333333333318,0,0,1,0.0
2024-01-03 08:00:00,2.0,16.333333333333332,1.6659926409310988,20.471537812463623,16.246553986366376,9.0,0.7253333333333313,0,0,1,0.0
2024-01-03 08:15:00,2.0,15.0,1.6659926409310988,20.475016081312408,16.256519176749453,9.0,0.7603333333333308,0,0,1,0.0
2024-01-03 08:30:00,1.0,18.0,1.6659926409310988,20.38608765157249,16.264614825395775,9.0,0.7953333333333302,0,0,1,0.0
2024-01-03 08:45:00,1.0,20.0,1.6659926409310988,20.29911087888486,16.270687947277775,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 09:00:00,1.0,20.0,1.6659926409310988,20.214342116732453,16.274841104477357,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 09:15:00,3.0,19.733333333333334,1.6659926409310988,20.131744579066154,16.277179733226568,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 09:30:00,3.0,19.5,1.6659926409310988,20.0508583994612,16.27779764659134,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 09:45:00,3.0,19.5,1.6659926409310988,19.971615402501467,16.276781440751844,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 10:00:00,1.0,19.7,1.6659926409310988,19.894298286665276,16.274215758691394,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 10:15:00,1.0,20.0,1.6659926409310988,19.818884896070454,16.27018922239279,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 10:30:00,1.0,20.0,1.6659926409310988,19.744913460197132,16.264779348291174,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,1.6659926409310988,19.67232783693721,16.258057074614335,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,1.6659926409310988,19.601139194687445,16.25009043855322,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 11:15:00,1.0,20.0,1.6659926409310988,19.53130377172353,16.24094579753658,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 11:30:00,3.0,19.9,1.6659926409310988,20.32272765940964,16.237081760349135,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 11:45:00,1.0,19.766666666666666,1.6659926409310988,20.49752564515197,16.246976469143917,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 12:00:00,1.0,20.0,1.6659926409310988,20.40997477735673,16.25582998633329,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,1.6659926409310988,20.324840923320743,16.262671462135113,9.0,0.7999999999999968,0,0,1,0.0
2024-01-03 12:30:00,3.0,19.633333333333333,1.6659926409310988,20.241557670024562,16.267604396259042,9.0,0.0,0,1,0,0.0
2024-01-03 12:45:00,3.0,19.5,1.6659926409310988,20.160050359406622,16.270723887556066,9.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,3.0,19.9,1.6659926409310988,20.079880977948992,16.27211848918102,9.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,3.0,19.5,1.6659926409310988,20.000939247659698,16.27186434774296,9.0,0.7743333333333333,1,0,1,0.7673333333333334
2024-01-03 13:30:00,1.0,19.6,1.6659926409310988,19.92358442808718,16.270041484249354,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 13:45:00,1.0,20.0,1.6659926409310988,19.8477538270452,16.266729379298514,9.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,1.6659926409310988,19.77351817100355,16.25708271081204,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:15:00,1.0,20.0,1.6659926409310988,19.700701712108064,16.24068222788595,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:30:00,1.0,20.0,1.6659926409310988,19.629032746756007,16.22332723154226,8.0,0.7999999999999996,0,0,1,0.0
2024-01-03 14:45:00,1.0,20.0,1.6659926409310988,19.558469460580696,16.205069715788344,8.0,0.0,0,1,0,0.0
2024-01-03 15:00:00,1.0,20.0,1.6659926409310988,19.900735938975483,16.19240675234681,9.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,20.0,1.6659926409310988,20.528398916004008,16.200081443696487,9.0,0.7929999999999998,1,0,1,0.779
2024-01-03 15:30:00,1.0,20.0,1.6659926409310988,20.43694484228578,16.210959207085303,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 15:45:00,1.0,20.0,1.6659926409310988,20.347547787371806,16.219679251463617,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,1.6659926409310988,20.260053064020656,16.22634797117219,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,1.6659926409310988,20.174372585142926,16.231065244048143,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,1.6659926409310988,20.09051217033342,16.233927771535516,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,1.6659926409310988,20.008398829822927,16.235028403802016,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,1.6659926409310988,19.927962862293384,16.234455704795394,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,1.6659926409310988,19.849137704706468,16.232294148490485,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,1.6659926409310988,19.771859788999873,16.228624306158753,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,1.6659926409310988,19.696068405337368,16.223523025071025,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,1.6659926409310988,19.62144177699526,16.212140149160643,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,1.6659926409310988,19.547760577036975,16.19404286823394,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,1.6659926409310988,20.11211063602932,16.178539247106695,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,1.6659926409310988,20.510446970477265,16.178380065284035,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,1.6659926409310988,20.418178214495637,16.179064672535713,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,1.6659926409310988,20.327783478969714,16.177885819046086,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,1.6659926409310988,20.239188515570273,16.174937697997695,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,1.6659926409310988,20.152322416074234,16.170310150305724,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,1.6659926409310988,20.06711745985937,16.16408886390862,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,1.6659926409310988,19.983508968373446,16.15635556394199,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,1.6659926409310988,19.9014351662587,16.14718819421269,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,1.6659926409310988,19.82083704882725,16.136661090371124,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,1.6659926409310988,19.74165825559708,16.12484514516142,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,1.6659926409310988,19.66384494961119,16.111807966111932,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,1.6659926409310988,19.58734570227552,16.097614026011783,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 21:45:00,1.0,20.0,1.6659926409310988,19.606164284277547,16.082453026501483,8.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:00:00,2.0,17.0,1.6659926409310988,20.499912166802133,16.072573492791616,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,1.6659926409310988,20.460679170323797,16.066782606962843,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,1.6659926409310988,20.366630088363575,16.059378757436484,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,1.6659926409310988,20.27433267893442,16.050322303347663,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,1.6659926409310988,20.1837192862391,16.039698571006383,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,1.6659926409310988,20.094725288167947,16.02758893623111,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,1.6659926409310988,20.007288957833293,16.01407100528042,7.0,0.7999999999999997,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,1.6659926409310988,19.921351331435908,15.999218787507564,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,1.6659926409310988,19.836856082173945,15.98310286011648,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,1.6659926409310988,19.75374939991794,15.965790525380632,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,1.6659926409310988,19.671979876388146,15.947345960669375,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,1.6659926409310988,19.59149839558255,15.927830361610887,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,1.6659926409310988,19.51225802921537,15.907302078705571,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,1.6659926409310988,19.43421393693688,15.885816747689535,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,1.6659926409310988,19.35732327111587,15.863427413934042,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,1.6659926409310988,19.281545085976006,15.840184651153729,7.0,0.7999999999999997,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,1.6659926409310988,19.206840250887023,15.816136674683905,7.0,0.0,0,1,0,0.0
2024-01-04 02:15:00,2.0,15.0,1.6659926409310988,19.133171367620655,15.791329449575352,7.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,15.0,1.6659926409310988,19.060502691389964,15.765806793743735,7.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,15.0,1.6659926409310988,18.988800055499024,15.739610476399752,7.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,15.0,1.6659926409310988,18.91803079943785,15.712780311975944,7.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,15.0,1.6659926409310988,18.848163700264944,15.685354249756179,7.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,15.0,1.6659926409310988,18.779168907127126,15.65736845940429,7.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,15.0,1.6659926409310988,18.71101787877314,15.628857412579569,7.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,17.0,1.6659926409310988,19.121182677123162,15.597478212056227,6.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,2.0,17.333333333333332,1.6659926409310988,19.724752034605334,15.574208581148687,6.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,2.0,16.0,1.6659926409310988,19.876489070833205,15.560277918997476,6.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,1.0,17.666666666666668,1.6659926409310988,19.783710178714102,15.546143788947345,6.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,1.0,19.333333333333332,1.6659926409310988,19.692525669055808,15.530587453334741,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,1.0,20.0,1.6659926409310988,19.602875565562204,15.513684078444856,6.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,20.0,1.6659926409310988,19.608755472801246,15.495633562946912,6.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,1.0,20.0,1.6659926409310988,20.490032854630247,15.487617605222296,6.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,20.0,1.6659926409310988,20.43895402517325,15.488955371884996,6.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,20.0,1.6659926409310988,20.333437455273877,15.488226444405477,6.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,20.0,1.6659926409310988,20.230034396380166,15.485412560043681,6.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,20.0,1.6659926409310988,20.12866143724751,15.48061944232897,6.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,1.0,20.0,1.6659926409310988,20.029238917098784,15.47394792827611,6.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,2.0,18.333333333333332,1.6659926409310988,19.931690754391564,15.465494192146288,6.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,1.0,19.666666666666668,1.6659926409310988,19.83594428341617,15.45534995897192,6.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,1.0,20.0,1.6659926409310988,19.741930098366332,15.443602708313408,6.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,1.0,20.0,1.6659926409310988,19.649802353272367,15.430337165734668,6.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,1.0,20.0,1.6659926409310988,19.55952308941627,15.415639132266287,6.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,1.0,20.0,1.6659926409310988,20.033097544695842,15.402338578042865,6.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,1.0,18.666666666666668,1.6659926409310988,20.491689394451353,15.404024885626335,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,20.0,1.6659926409310988,20.384397049234476,15.406943715830632,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,20.0,1.6659926409310988,20.279868669857873,15.407637887609548,6.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,1.0,20.0,1.6659926409310988,20.177461716933255,15.406223482910415,6.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,1.0,20.0,1.6659926409310988,20.077092157487026,15.402807102888504,6.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,1.0,20.0,1.6659926409310988,19.979009831003783,15.397492365174958,6.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,20.0,1.6659926409310988,19.883176075737552,15.390385585706893,6.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,20.0,1.6659926409310988,19.789135793562657,15.381581511763013,6.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,20.0,1.6659926409310988,19.696819611413964,15.371167665856728,6.0,0.5246666666666664,1,0,1,0.5106666666666666
2024-01-04 11:00:00,1.0,20.0,1.6659926409310988,19.606691065969553,15.359230635951283,6.0,0.5596666666666659,0,0,1,0.0
2024-01-04 11:15:00,1.0,20.0,1.6659926409310988,19.575205303094013,15.345916350531402,6.0,0.5946666666666653,0,0,1,0.0
2024-01-04 11:30:00,1.0,19.966666666666665,1.6659926409310988,20.458116427653597,15.341270398182676,6.0,0.6296666666666648,0,0,1,0.0
2024-01-04 11:45:00,1.0,20.0,1.6659926409310988,20.445184087171803,15.347090289166955,6.0,0.6646666666666643,0,0,1,0.0
2024-01-04 12:00:00,3.0,19.633333333333333,1.6659926409310988,20.34043034775586,15.350841176475758,6.0,0.6996666666666638,0,0,1,0.0
2024-01-04 12:15:00,3.0,19.5,1.6659926409310988,20.238243189312488,15.352390693571234,6.0,0.7346666666666632,0,0,1,0.0
2024-01-04 12:30:00,1.0,19.966666666666665,1.6659926409310988,20.1381469805464,15.351852330806185,6.0,0.7696666666666627,0,0,1,0.0
2024-01-04 12:45:00,1.0,19.866666666666667,1.6659926409310988,20.040058707981366,15.349331450207334,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 13:00:00,1.0,20.0,1.6659926409310988,19.94374824664184,15.34492765871516,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 13:15:00,1.0,20.0,1.6659926409310988,19.8491225254033,15.338732537632263,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 13:30:00,1.0,20.0,1.6659926409310988,19.75628375327632,15.330836473439373,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 13:45:00,1.0,20.0,1.6659926409310988,19.665162617369095,15.321326969519312,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 14:00:00,3.0,19.866666666666667,1.6659926409310988,19.57516572784615,15.310284377574208,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 14:15:00,3.0,19.5,1.6659926409310988,19.486169186290162,15.2977733689359,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 14:30:00,3.0,19.5,1.6659926409310988,19.398722510977496,15.283866240906026,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 14:45:00,1.0,19.7,1.6659926409310988,19.45378223574148,15.268892695517803,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 15:00:00,1.0,20.0,1.6659926409310988,20.42819537258618,15.265908188067078,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 15:15:00,1.0,20.0,1.6659926409310988,20.374227890365702,15.272767204571943,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 15:30:00,1.0,20.0,1.6659926409310988,20.265988940153196,15.277333639555803,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 15:45:00,1.0,20.0,1.6659926409310988,20.160022001032083,15.279599432237895,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 16:00:00,1.0,20.0,1.6659926409310988,20.056141605599418,15.279679485269318,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 16:15:00,1.0,20.0,1.6659926409310988,19.954250126903197,15.277681248901176,6.0,0.7999999999999956,0,0,1,0.0
2024-01-04 16:30:00,1.0,20.0,1.6659926409310988,19.85437422447127,15.27370911724523,6.0,0.0,0,1,0,0.0
2024-01-04 16:45:00,1.0,20.0,1.6659926409310988,19.75643463483502,15.26786347466193,6.0,0.0,0,0,0,0.0
2024-01-04 17:00:00,1.0,20.0,1.6659926409310988,19.660355656892587,15.260240064482195,6.0,0.0,0,0,0,0.0
2024-01-04 17:15:00,1.0,20.0,1.6659926409310988,19.566064989272146,15.25093020153355,6.0,0.7999999999999997,1,0,1,0.779
2024-01-04 17:30:00,1.0,20.0,1.6659926409310988,20.03581435017295,15.242773563312342,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 17:45:00,1.0,20.0,1.6659926409310988,20.49075887917136,15.249370694019065,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,1.6659926409310988,20.37951023262103,15.256975089655112,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,1.6659926409310988,20.270653725534356,15.26212619006147,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,1.6659926409310988,20.164093121591563,15.26494650414358,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 18:45:00,1.0,20.0,1.6659926409310988,20.059736521963558,15.265552886820997,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:00:00,1.0,20.0,1.6659926409310988,19.95749616722628,15.264056797891747,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:15:00,1.0,20.0,1.6659926409310988,19.857288248334182,15.260564549054758,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:30:00,1.0,20.0,1.6659926409310988,19.759032726238328,15.255177539632122,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,1.6659926409310988,19.66265315975386,15.247992481507984,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,1.6659926409310988,19.5678127466821,15.23417816391264,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,1.6659926409310988,20.03659858330499,15.216072433104099,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,1.6659926409310988,20.49040436616417,15.213004321894262,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,1.6659926409310988,20.377850838483297,15.211215179794133,5.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,1.6659926409310988,20.267268186644902,15.202309401788575,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:15:00,1.0,20.0,1.6659926409310988,20.15840449067946,15.185895714838898,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:30:00,1.0,20.0,1.6659926409310988,20.05141493293532,15.16780805433724,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 21:45:00,1.0,20.0,1.6659926409310988,19.946228969979863,15.148134843221735,4.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:00:00,1.0,20.0,1.6659926409310988,19.842251621648156,15.117113502206951,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:15:00,1.0,20.0,1.6659926409310988,19.739090609613285,15.073819010686387,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.333333333333334,1.6659926409310988,19.63716282303176,15.0297833331857,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,1.6659926409310988,19.5364288924281,14.985053676903409,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,1.6659926409310988,19.436851165821295,14.939675024695985,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,1.6659926409310988,19.338393630572238,14.8936902371392,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,1.6659926409310988,19.24102183880403,14.847140149919563,2.0,0.7999999999999997,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,1.6659926409310988,19.144702836231637,14.800063666769422,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,1.6659926409310988,19.049405094244943,14.752497848149606,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,1.6659926409310988,18.955098445096418,14.704477995874118,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,1.6659926409310988,18.861754020051468,14.656037733862474,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,1.6659926409310988,18.76934419036582,14.607209085196855,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,1.6659926409310988,18.677842510960808,14.558022545653085,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,1.6659926409310988,18.587223666672955,14.508507153866736,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,1.6659926409310988,18.497463420960376,14.458690558288271,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,1.6659926409310988,18.408538566953382,14.408599081074117,2.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,1.6659926409310988,18.320163086124904,14.353334329189124,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,1.6659926409310988,18.23215174491582,14.292417439067309,1.0,0.7999999999999997,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,1.6659926409310988,18.144723353646423,14.231598755684224,1.0,0.0,0,1,0,0.0
2024-01-05 02:45:00,2.0,15.0,1.6659926409310988,18.057868078353025,14.170886928734614,1.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,15.0,1.6659926409310988,17.9715764526059,14.11029014802224,1.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,15.0,1.6659926409310988,17.885839361100146,14.049816164809814,1.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,15.0,1.6659926409310988,17.80064802399524,13.989472312190776,1.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,15.0,1.6659926409310988,17.715993981968907,13.92926552452777,1.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,1.0,15.666666666666666,1.6659926409310988,17.641023461995538,13.864278906135723,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,1.0,19.333333333333332,1.6659926409310988,18.60433079575126,13.80119754433739,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,2.0,17.666666666666668,1.6659926409310988,20.10178809813548,13.769470610186254,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,15.0,1.6659926409310988,20.10468591299205,13.753816805596157,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,15.0,1.6659926409310988,19.968359203274943,13.73630634213831,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,1.0,16.333333333333332,1.6659926409310988,19.834438973263516,13.716606881996698,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,1.0,20.0,1.6659926409310988,19.70283386840044,13.694833168778594,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,2.0,17.666666666666668,1.6659926409310988,19.573456621250735,13.671094626158496,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,1.0,19.333333333333332,1.6659926409310988,20.083123390098486,13.649009351861798,0.0,0.0,0,0,0,0.0
